T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,1.24655,-3.13078,-0.25271,0.66654,-0.72115,-0.0901,2.70076,-3.01129,-0.35859,0.85558,-0.06007,-0.08929,-0.10554,2.89039,-0.10686,0.04701,0.98944,0.02029,0.04233,0.10644,4.23596,6.35768,-1.64006,40.80214,-4.79187,-1.60653,0.7922,11.86767,12.03489,-0.41971,10.26648,-8.32081,-9.43913,0.19665
0.28,1.28272,-2.83252,-0.20943,0.64301,-0.72587,-0.09282,2.78344,-3.07835,-0.35562,0.93433,-0.06165,-0.0881,-0.11726,2.97185,-0.14102,0.03492,1.01979,0.01799,0.04981,0.1121,4.20178,6.26228,-1.60114,40.68888,-4.82051,-1.58977,0.80118,11.94143,11.7749,-0.40417,10.19235,-8.12413,-9.64446,0.14946
0.3,1.30995,-2.50547,-0.13515,0.60415,-0.73372,-0.09563,2.87216,-3.14266,-0.35068,1.02535,-0.06308,-0.08592,-0.13046,3.07242,-0.1552,0.02224,1.05886,0.01536,0.05767,0.11888,4.18391,6.125,-1.54616,40.52237,-4.89655,-1.58394,0.81519,12.0099,11.50529,-0.38766,10.11976,-7.92486,-9.82362,0.10819
0.32,1.24453,-2.11268,-0.02798,0.52996,-0.75027,-0.09874,2.89899,-3.21451,-0.34161,1.1095,-0.06369,-0.08238,-0.14274,3.134,-0.15631,0.00657,1.08962,0.01209,0.06575,0.12502,4.19991,5.83638,-1.41955,40.12899,-5.06716,-1.61304,0.84037,12.14522,11.20758,-0.37071,10.09973,-7.76461,-9.92008,0.08502
0.34,1.12489,-1.68783,0.1154,0.44246,-0.77059,-0.10181,2.91289,-3.26709,-0.32871,1.19585,-0.06374,-0.07687,-0.15486,3.19217,-0.13729,-0.0105,1.1199,0.00834,0.0743,0.13094,4.2603,5.46997,-1.2692,39.678,-5.28528,-1.65597,0.86821,12.27649,10.92246,-0.35839,10.08287,-7.60426,-9.98943,0.06609
0.36,1.00784,-1.27072,0.28986,0.36022,-0.79076,-0.10452,2.95656,-3.28412,-0.31296,1.29106,-0.06344,-0.06917,-0.16746,3.28099,-0.09538,-0.02767,1.15754,0.00417,0.0838,0.13706,4.36768,5.10195,-1.13825,39.3287,-5.50555,-1.68997,0.89207,12.33075,10.71086,-0.35376,10.02697,-7.42101,-10.06251,0.04518
0.38,0.86991,-0.86588,0.4861,0.27696,-0.81443,-0.10706,2.99372,-3.28127,-0.29515,1.38083,-0.0626,-0.06011,-0.17885,3.37033,-0.04148,-0.04552,1.19124,-0.00052,0.09407,0.14216,4.56374,4.70417,-1.01379,39.0733,-5.70731,-1.69377,0.91311,12.31404,10.60353,-0.35857,9.94297,-7.21711,-10.13109,0.0279
0.4,0.75308,-0.45776,0.69069,0.19569,-0.83572,-0.10864,3.04172,-3.24842,-0.27326,1.47211,-0.06104,-0.04868,-0.18976,3.46535,0.02161,-0.06568,1.22088,-0.00604,0.10599,0.14567,4.72472,4.20057,-0.86193,38.70413,-5.98028,-1.75679,0.92904,12.2936,10.51013,-0.36944,9.85079,-7.02193,-10.18468,0.00842
0.42,0.70728,-0.02793,0.89015,0.11938,-0.84776,-0.10842,3.12386,-3.17945,-0.24506,1.57192,-0.05855,-0.03352,-0.20088,3.57218,0.08853,-0.09022,1.24613,-0.01272,0.12063,0.14662,4.69102,3.40762,-0.62127,37.95286,-6.44589,-1.99012,0.93948,12.34259,10.31131,-0.38128,9.76787,-6.87022,-10.21577,-0.02118
0.44,0.70886,0.37781,1.07858,0.04692,-0.85598,-0.10695,3.20945,-3.10724,-0.21535,1.66472,-0.05524,-0.01699,-0.21045,3.67536,0.14685,-0.11813,1.25619,-0.02026,0.13705,0.14403,4.60577,2.33226,-0.31591,36.97328,-6.97816,-2.28798,0.9405,12.39507,10.13235,-0.39802,9.68355,-6.73794,-10.23652,-0.05185
0.46,0.73447,0.7138,1.25203,-0.02225,-0.86578,-0.10484,3.26683,-3.05862,-0.18793,1.73791,-0.05148,-0.00168,-0.21734,3.75979,0.18994,-0.14722,1.24378,-0.02823,0.15383,0.13762,4.59053,1.10966,0.00669,35.95733,-7.46959,-2.56308,0.93213,12.40312,10.0489,-0.42177,9.59215,-6.6032,-10.26052,-0.07862
0.48,0.77385,0.99196,1.40439,-0.09277,-0.87859,-0.10228,3.26954,-3.04364,-0.16254,1.78243,-0.04742,0.01153,-0.22099,3.79598,0.21291,-0.17586,1.20705,-0.03616,0.16955,0.12703,4.53937,-0.32208,0.36376,34.78332,-8.00392,-2.85902,0.93532,12.38322,10.0242,-0.44757,9.48099,-6.47984,-10.28658,-0.10455
0.5,0.88519,1.1826,1.53246,-0.1494,-0.88442,-0.09829,3.28271,-3.04303,-0.14009,1.82623,-0.04309,0.02411,-0.22381,3.85767,0.2441,-0.20594,1.15604,-0.04426,0.18572,0.11406,4.63019,-1.79774,0.71821,33.52512,-8.43873,-3.14523,0.89847,12.37854,10.00525,-0.47805,9.41412,-6.37674,-10.30751,-0.12842
0.52,1.09936,1.25498,1.62856,-0.17616,-0.87243,-0.09176,3.37814,-3.03167,-0.11943,1.89739,-0.03827,0.03896,-0.22773,4.02283,0.32252,-0.24067,1.08807,-0.05321,0.20462,0.09935,5.05357,-2.98441,1.00122,32.36178,-8.5909,-3.38376,0.75082,12.42752,9.94779,-0.5162,9.4539,-6.30036,-10.3139,-0.14727
0.54,1.33662,1.24132,1.69293,-0.18876,-0.85433,-0.08408,3.47405,-3.02817,-0.09968,1.96069,-0.03337,0.05365,-0.23004,4.19692,0.43489,-0.27439,1.00159,-0.06183,0.22226,0.08325,5.59131,-3.96812,1.23104,31.21244,-8.62836,-3.60303,0.56453,12.49353,9.88507,-0.55565,9.53734,-6.24675,-10.30911,-0.16454
0.56,1.53721,1.17805,1.73157,-0.20145,-0.84044,-0.07659,3.49707,-3.04883,-0.08226,1.9906,-0.02892,0.06544,-0.22901,4.28788,0.56221,-0.30121,0.90268,-0.06884,0.23493,0.06667,6.0841,-4.90181,1.44084,29.99805,-8.68826,-3.81841,0.39761,12.54099,9.83705,-0.59091,9.60924,-6.20985,-10.29511,-0.18257
0.58,1.6774,1.08254,1.74489,-0.21557,-0.82833,-0.06923,3.4485,-3.08418,-0.06622,1.99215,-0.02472,0.07588,-0.22438,4.27535,0.71144,-0.32097,0.77243,-0.07443,0.24214,0.04759,6.54255,-5.72528,1.61676,28.76125,-8.72359,-4.02502,0.22112,12.57209,9.78918,-0.61991,9.66431,-6.19288,-10.25978,-0.19918
0.6,1.83528,0.94153,1.74604,-0.21184,-0.81601,-0.06202,3.39361,-3.11253,-0.05452,1.98245,-0.02151,0.08296,-0.21939,4.23682,0.87698,-0.33233,0.68681,-0.07757,0.24516,0.0364,7.03806,-6.37786,1.745,27.52473,-8.72714,-4.17746,0.06799,12.59833,9.75108,-0.64676,9.75285,-6.19619,-10.20166,-0.21663
0.62,2.09366,0.74865,1.74519,-0.17104,-0.8019,-0.05498,3.40127,-3.11258,-0.0501,1.98055,-0.01995,0.0846,-0.21787,4.26871,1.04312,-0.33649,0.72411,-0.07737,0.2473,0.04385,7.61183,-6.75333,1.79636,26.30318,-8.70099,-4.2217,-0.01488,12.62623,9.72809,-0.67592,9.92756,-6.22188,-10.1223,-0.23768
0.64,2.36947,0.55584,1.74222,-0.11279,-0.78767,-0.0485,3.40951,-3.09663,-0.04941,1.97228,-0.01925,0.08356,-0.21662,4.28043,1.20221,-0.3332,0.80569,-0.07474,0.24578,0.05902,8.14081,-6.906,1.78214,25.09218,-8.65485,-4.18627,-0.06268,12.63877,9.71447,-0.70025,10.12116,-6.27286,-10.0046,-0.25893
0.66,2.57758,0.40407,1.73891,-0.05626,-0.7752,-0.04298,3.3585,-3.07888,-0.04974,1.94312,-0.01881,0.0817,-0.21275,4.18076,1.34861,-0.32196,0.86338,-0.07051,0.23846,0.07217,8.54343,-6.96779,1.73386,23.86066,-8.60948,-4.10268,-0.10519,12.61921,9.69608,-0.71357,10.27336,-6.35236,-9.83593,-0.27834
0.68,2.71274,0.30282,1.74229,-0.0025,-0.76262,-0.03831,3.2582,-3.0538,-0.05166,1.896,-0.01864,0.07839,-0.20717,3.9747,1.47419,-0.30269,0.90374,-0.06448,0.2252,0.08476,8.82538,-6.87996,1.63821,22.58373,-8.56475,-3.95244,-0.13098,12.60001,9.67425,-0.71894,10.42144,-6.46663,-9.61699,-0.29806
0.7,2.88275,0.2408,1.77143,0.06786,-0.74968,-0.03468,3.17548,-3.01743,-0.0546,1.84978,-0.01888,0.07474,-0.20159,3.7675,1.59132,-0.27822,0.96964,-0.05728,0.20955,0.09949,9.05016,-6.76486,1.53062,21.35398,-8.5316,-3.72928,-0.13968,12.50564,9.64675,-0.71288,10.50175,-6.61293,-9.34471,-0.31505
0.72,3.22145,0.2006,1.85843,0.17561,-0.73662,-0.0323,3.18152,-2.96716,-0.05762,1.8241,-0.0196,0.07224,-0.19755,3.67207,1.71837,-0.25067,1.09635,-0.04926,0.19505,0.11818,9.30596,-6.77993,1.44766,20.27572,-8.52156,-3.43767,-0.13577,12.25897,9.60429,-0.69239,10.44682,-6.78708,-9.0213,-0.32687
0.74,3.63354,0.17926,2.00054,0.29808,-0.72204,-0.03098,3.2229,-2.90664,-0.06055,1.80537,-0.02044,0.07026,-0.19399,3.60045,1.83801,-0.21801,1.23223,-0.04024,0.17855,0.13689,9.52306,-6.82833,1.36042,19.24648,-8.53635,-3.08335,-0.11911,11.94043,9.54376,-0.66264,10.31615,-6.99945,-8.65778,-0.33716
0.76,3.99633,0.17784,2.17161,0.41414,-0.70573,-0.03057,3.24779,-2.84148,-0.06309,1.78109,-0.02106,0.06834,-0.18985,3.47463,1.93455,-0.18104,1.33167,-0.03056,0.15876,0.15158,9.64795,-6.82976,1.25002,18.17129,-8.57626,-2.67995,-0.09381,11.62891,9.45932,-0.62849,10.16926,-7.25377,-8.26538,-0.34925
0.78,4.32145,0.1962,2.35934,0.52953,-0.68845,-0.03108,3.27515,-2.77155,-0.06471,1.75721,-0.0215,0.067,-0.18565,3.33085,2.01149,-0.14246,1.3994,-0.02052,0.13825,0.1615,9.69664,-6.82288,1.12244,17.01869,-8.64031,-2.2462,-0.06689,11.35308,9.33492,-0.59299,10.03199,-7.54006,-7.85657,-0.36538
0.8,4.66734,0.137,2.5668,0.64688,-0.67069,-0.03258,3.33529,-2.69723,-0.06555,1.74321,-0.02161,0.06644,-0.18251,3.23804,2.07559,-0.10347,1.46376,-0.01095,0.11768,0.17087,9.73932,-6.85124,1.00445,15.97131,-8.73433,-1.76513,-0.02729,10.9837,9.2091,-0.55102,9.79069,-7.86221,-7.42474,-0.37718
0.82,5.09357,-0.13719,2.796,0.77004,-0.65392,-0.03541,3.45443,-2.62024,-0.06606,1.74814,-0.02117,0.06655,-0.18165,3.2629,2.12718,-0.06255,1.54544,-0.00225,0.09621,0.18357,9.87684,-6.94898,0.92326,15.25701,-8.85712,-1.21208,0.03936,10.3873,9.16034,-0.49801,9.31718,-8.223,-6.95793,-0.37353
0.84,5.51232,-0.57463,2.99496,0.89495,-0.63984,-0.03955,3.6079,-2.54216,-0.06578,1.76611,-0.02038,0.06741,-0.18232,3.36254,2.15059,-0.02231,1.61369,0.00593,0.07582,0.19411,10.06934,-7.10036,0.85766,14.67534,-8.99183,-0.63165,0.1144,9.7273,9.12294,-0.44355,8.76002,-8.60118,-6.47879,-0.36556
0.86,5.84945,-1.07843,3.11598,1.01703,-0.62776,-0.04457,3.76766,-2.46794,-0.06449,1.79027,-0.01939,0.06884,-0.1838,3.49158,2.13806,0.01396,1.65457,0.01341,0.05862,0.1998,10.2631,-7.24047,0.78514,14.0435,-9.12768,-0.05898,0.18421,9.14368,9.05483,-0.39532,8.24795,-8.97872,-6.00615,-0.36194
0.88,6.11387,-1.67666,3.14563,1.14241,-0.61669,-0.05046,3.93888,-2.40344,-0.06289,1.8236,-0.01816,0.07042,-0.18663,3.67614,2.08589,0.04835,1.68326,0.02019,0.04398,0.20364,10.50204,-7.35108,0.71551,13.44501,-9.2599,0.51998,0.2571,8.62632,8.94168,-0.3523,7.7675,-9.34895,-5.54319,-0.36105
0.9,6.34586,-2.34154,3.08071,1.25713,-0.60701,-0.05664,4.12572,-2.35118,-0.06094,1.86752,-0.01694,0.07227,-0.19086,3.88516,1.99849,0.07554,1.70796,0.02547,0.03336,0.2052,10.77076,-7.47961,0.65084,12.86587,-9.38708,1.07305,0.32205,8.0982,8.86635,-0.31262,7.26311,-9.71211,-5.07785,-0.35781
0.92,6.60527,-3.02888,2.94439,1.34446,-0.59852,-0.06215,4.32818,-2.31314,-0.05833,1.92113,-0.01603,0.07454,-0.19631,4.08104,1.90454,0.09085,1.74299,0.0282,0.0275,0.20461,11.03834,-7.67154,0.58793,12.26383,-9.51366,1.56127,0.36483,7.46655,8.90724,-0.27462,6.67801,-10.06899,-4.5946,-0.347
0.94,6.86475,-3.73662,2.73591,1.41866,-0.58875,-0.06707,4.53911,-2.29758,-0.05637,1.98374,-0.01543,0.07635,-0.20315,4.28602,1.80551,0.10071,1.78887,0.02951,0.02405,0.20444,11.32587,-7.82855,0.52716,11.68053,-9.63223,2.01769,0.39972,6.83801,8.9858,-0.23981,6.08308,-10.40545,-4.1092,-0.33338
0.96,7.07755,-4.4543,2.44584,1.49206,-0.57631,-0.07164,4.74935,-2.30586,-0.05581,2.05225,-0.01506,0.07716,-0.21116,4.51325,1.68829,0.11016,1.83951,0.03043,0.02169,0.20571,11.64511,-7.8706,0.46807,11.12355,-9.73561,2.46717,0.43752,6.29589,9.03765,-0.20909,5.54084,-10.71326,-3.63622,-0.32136
0.98,7.23874,-5.15877,2.0925,1.56315,-0.56125,-0.07553,4.95222,-2.32956,-0.05581,2.12072,-0.01485,0.07739,-0.21968,4.74855,1.56124,0.11868,1.89497,0.0307,0.01976,0.20796,12.01157,-7.77758,0.409,10.58674,-9.82466,2.90115,0.4763,5.81096,9.0836,-0.18293,5.05222,-10.99265,-3.17301,-0.31068
1,7.3778,-5.83823,1.70043,1.61948,-0.54508,-0.07881,5.15946,-2.36013,-0.05811,2.19359,-0.01537,0.07671,-0.22851,4.96984,1.42396,0.12499,1.95036,0.0309,0.01977,0.21092,12.35128,-7.64476,0.36,10.074,-9.89727,3.3176,0.51247,5.37954,9.15386,-0.15469,4.5624,-11.24337,-2.71389,-0.29796
1.02,7.52215,-6.48821,1.30197,1.64901,-0.52933,-0.08169,5.38271,-2.38442,-0.0647,2.27377,-0.01713,0.07489,-0.23707,5.15996,1.28041,0.1277,2.0005,0.0321,0.02346,0.21411,12.58272,-7.6256,0.32673,9.56877,-9.95382,3.71091,0.53896,5.00301,9.26521,-0.11591,4.00956,-11.46862,-2.24379,-0.27757
1.04,7.61976,-7.07962,0.91903,1.66268,-0.51383,-0.08397,5.59743,-2.38566,-0.07365,2.34622,-0.01961,0.07254,-0.24424,5.31892,1.14135,0.12894,2.04263,0.03362,0.02785,0.21694,12.77857,-7.61224,0.30046,9.09065,-9.99523,4.08813,0.56169,4.67141,9.40911,-0.07363,3.45408,-11.66721,-1.77838,-0.25477
1.06,7.61912,-7.60016,0.56088,1.67278,-0.4981,-0.0855,5.7839,-2.35251,-0.08255,2.39944,-0.02227,0.07055,-0.24907,5.45103,1.00305,0.13121,2.07329,0.03494,0.0312,0.21879,12.99377,-7.50086,0.2752,8.63555,-10.02272,4.45658,0.58631,4.37462,9.57401,-0.03411,2.94404,-11.83987,-1.32731,-0.23384
1.08,7.51082,-8.06295,0.24015,1.68157,-0.48148,-0.08621,5.94364,-2.27952,-0.08976,2.43153,-0.02472,0.07008,-0.25064,5.55705,0.86072,0.13466,2.08945,0.03709,0.03488,0.21877,13.22218,-7.3329,0.2455,8.12624,-10.04289,4.80664,0.60792,4.10054,9.77819,0.00642,2.44717,-11.99402,-0.84393,-0.20385
1.1,7.34481,-8.42054,-0.01491,1.6755,-0.46846,-0.0865,6.06475,-2.15989,-0.10008,2.44373,-0.02828,0.0683,-0.24994,5.61054,0.73265,0.13708,2.08727,0.03759,0.03695,0.21708,13.41209,-7.15934,0.23325,7.76706,-10.04135,5.16366,0.63448,3.85164,9.98454,0.04092,1.98771,-12.12074,-0.43822,-0.18984
1.12,7.20128,-8.62509,-0.19009,1.64001,-0.46417,-0.08695,6.12856,-1.99308,-0.12073,2.43271,-0.03427,0.06108,-0.2476,5.59805,0.63079,0.13514,2.06345,0.03357,0.03614,0.21374,13.49924,-7.07299,0.25944,7.80589,-9.99775,5.55567,0.67388,3.61784,10.13635,0.06088,1.57753,-12.21995,-0.2698,-0.22781
1.14,7.02123,-8.72364,-0.31102,1.59451,-0.46439,-0.08719,6.13651,-1.80018,-0.14673,2.39276,-0.04091,0.05165,-0.24191,5.54705,0.54092,0.13134,2.02141,0.02788,0.03498,0.20763,13.548,-7.04226,0.29668,7.9934,-9.93158,5.95259,0.71649,3.37687,10.27915,0.07228,1.18808,-12.31129,-0.18247,-0.28374
1.16,6.75598,-8.75963,-0.40561,1.55644,-0.46462,-0.08687,6.09963,-1.60276,-0.17201,2.32689,-0.04676,0.04278,-0.23258,5.48025,0.44828,0.128,1.96304,0.02291,0.03492,0.19826,13.61188,-6.99808,0.32514,8.12177,-9.86278,6.33121,0.75554,3.11809,10.45034,0.07879,0.79744,-12.4033,-0.05577,-0.33021
1.18,6.4572,-8.73791,-0.49055,1.52219,-0.46537,-0.08615,6.02367,-1.41026,-0.19886,2.2371,-0.05179,0.03279,-0.22015,5.41349,0.34714,0.124,1.8882,0.01853,0.03524,0.18631,13.64817,-6.96668,0.35357,8.27709,-9.78661,6.70324,0.79469,2.82208,10.61027,0.07852,0.36317,-12.49583,-0.01352,-0.39322
1.2,6.08417,-8.63715,-0.55094,1.49371,-0.46912,-0.08539,5.90853,-1.24923,-0.22832,2.13054,-0.05661,0.02184,-0.20604,5.31524,0.27985,0.12163,1.80422,0.01344,0.03558,0.17171,13.71713,-6.94408,0.37776,8.42466,-9.70822,7.05759,0.83094,2.54907,10.78246,0.06858,0.02311,-12.58682,0.14643,-0.43185
1.22,5.57378,-8.43808,-0.59751,1.47351,-0.47861,-0.08498,5.76044,-1.14376,-0.26268,2.0151,-0.06192,0.00977,-0.19149,5.1561,0.26985,0.12147,1.71287,0.00649,0.03699,0.15369,13.89661,-6.90919,0.3915,8.49944,-9.63517,7.37947,0.86082,2.37751,10.99659,0.04445,-0.03943,-12.65566,0.69323,-0.38949
1.24,4.98202,-8.18296,-0.67939,1.46145,-0.4908,-0.0848,5.60249,-1.08216,-0.30182,1.89033,-0.06654,-0.00389,-0.17592,4.99986,0.27181,0.12232,1.60984,-0.00015,0.03954,0.13376,14.1134,-6.87381,0.40177,8.55972,-9.56601,7.67996,0.88803,2.23763,11.2238,0.01153,0.00944,-12.69359,1.36143,-0.31812
1.26,4.36326,-7.92153,-0.80002,1.45824,-0.50305,-0.08471,5.45359,-1.04542,-0.34376,1.75751,-0.06957,-0.0188,-0.15913,4.89384,0.26575,0.12527,1.49534,-0.00498,0.0425,0.11354,14.30402,-6.84193,0.41162,8.62723,-9.50168,7.9648,0.91432,2.06343,11.42743,-0.02397,0.01992,-12.71748,1.94083,-0.2602
1.28,3.70794,-7.66805,-0.93867,1.46194,-0.5171,-0.08498,5.32202,-1.02488,-0.39068,1.61936,-0.07155,-0.03533,-0.14121,4.82619,0.2645,0.13323,1.36744,-0.00846,0.04614,0.09297,14.49572,-6.80044,0.41875,8.67706,-9.44509,8.22609,0.93864,1.85328,11.63944,-0.06285,0.05954,-12.71497,2.54151,-0.19413
1.3,3.02863,-7.41699,-1.07082,1.4754,-0.53138,-0.08555,5.20421,-1.01595,-0.43429,1.4845,-0.07186,-0.05004,-0.12379,4.79974,0.27392,0.14737,1.2362,-0.01041,0.04948,0.07407,14.68865,-6.77542,0.42622,8.74787,-9.39864,8.46688,0.96157,1.67259,11.81185,-0.09718,0.08708,-12.71071,3.06152,-0.13677
1.32,2.34117,-7.15843,-1.17296,1.50287,-0.54327,-0.08622,5.09202,-1.01016,-0.46381,1.36477,-0.07045,-0.05962,-0.10938,4.81012,0.29606,0.16621,1.11997,-0.01112,0.05196,0.05897,14.89313,-6.79607,0.43823,8.89831,-9.36351,8.69291,0.98503,1.59972,11.87081,-0.11627,0.03205,-12.75084,3.3646,-0.11153
1.34,1.66303,-6.94581,-1.22,1.53748,-0.55504,-0.08721,4.9934,-0.98919,-0.4851,1.2579,-0.06835,-0.0669,-0.09665,4.83982,0.33099,0.1932,1.01385,-0.01106,0.05422,0.0467,15.09995,-6.84475,0.45042,9.06936,-9.34138,8.89405,1.00639,1.56236,11.87435,-0.12599,-0.04551,-12.80921,3.57621,-0.09702
1.36,1.01341,-6.81952,-1.1894,1.57358,-0.56821,-0.08866,4.91914,-0.9397,-0.50422,1.16077,-0.06616,-0.07371,-0.08452,4.87738,0.37785,0.23278,0.90971,-0.01049,0.05624,0.03652,15.2965,-6.89947,0.45957,9.21456,-9.33285,9.06406,1.02422,1.49161,11.86966,-0.13212,-0.10937,-12.85946,3.78432,-0.07872
1.38,0.38831,-6.77461,-1.07004,1.6131,-0.58249,-0.09051,4.87089,-0.85483,-0.52,1.07609,-0.06429,-0.079,-0.07391,4.91045,0.43813,0.2846,0.80694,-0.00967,0.05808,0.02843,15.50471,-6.98657,0.46793,9.36454,-9.33503,9.20666,1.0398,1.42053,11.8305,-0.13149,-0.17975,-12.91075,3.95884,-0.06047
1.4,-0.13924,-6.82615,-0.86833,1.64874,-0.59625,-0.09253,4.84205,-0.7515,-0.52759,1.01484,-0.06227,-0.08224,-0.06558,4.94523,0.5029,0.34491,0.73451,-0.00931,0.05868,0.025,15.68878,-7.07909,0.47369,9.48954,-9.35063,9.32026,1.05073,1.34804,11.77556,-0.12741,-0.23661,-12.96409,4.0924,-0.04723
1.42,-0.49166,-6.98157,-0.60608,1.6732,-0.60801,-0.09451,4.83229,-0.65206,-0.52386,0.99117,-0.05977,-0.08282,-0.06097,4.99545,0.56383,0.40744,0.72717,-0.01047,0.05652,0.02898,15.82465,-7.15685,0.47485,9.56216,-9.38165,9.40098,1.05366,1.26546,11.73115,-0.1244,-0.25645,-13.01901,4.18232,-0.04468
1.44,-0.72077,-7.20088,-0.29623,1.69045,-0.61847,-0.09645,4.85322,-0.54314,-0.51529,0.99768,-0.05794,-0.08134,-0.06029,5.04914,0.62521,0.46999,0.75781,-0.01276,0.05334,0.03741,15.94039,-7.24136,0.47405,9.61378,-9.42084,9.45817,1.05211,1.1817,11.67173,-0.12018,-0.26325,-13.07351,4.23978,-0.04741
