T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,0.00981,-0.1471,0.10926,1.7641,0,1.46692,1.25226,-0.68247,0.25351,-5.65028,-1.45315,0.90391,10.08317,-0.26567,10.99826,0.57627,1.73929,0.60472,-1.22924,13.239,2.68625,-33.66448,-0.1279,-1.09487,0.42917,-0.26108,0.26701,-2.25326,-4.29505,-0.59991,0.99519,-0.87884,-1.36484,0.41386,-1.54733,-1.91752,-0.371,0.0494,-0.08475,-0.11986
0.66,0.03754,-0.15477,0.13026,1.89002,0,1.53273,1.15808,-0.76184,0.16501,-5.3101,-1.32683,1.06234,9.66666,-0.50361,10.46158,0.36673,1.62104,0.55018,-1.0944,12.82548,2.56071,-33.60817,-0.05235,-0.16926,0.49733,-0.07629,0.38067,-2.03278,-3.82438,-0.96981,1.24809,-1.06032,-1.33264,0.41495,-1.64032,-2.12142,-0.24784,-0.03308,-0.09902,-0.12058
0.68,0.06413,-0.15929,0.14841,1.99913,0,1.57559,1.04451,-0.82092,0.07269,-4.85539,-1.20183,1.16229,9.15461,-0.69593,9.68776,0.17825,1.45352,0.4717,-0.93218,12.22126,2.36331,-32.5593,0.06724,0.66366,0.54651,0.10856,0.48453,-1.79694,-3.33688,-1.30019,1.43406,-1.185,-1.26727,0.40847,-1.70616,-2.25133,-0.11759,-0.11745,-0.12833,-0.16003
0.7,0.08908,-0.16056,0.16342,2.08006,0,1.5946,0.91478,-0.85757,-0.0077,-4.29678,-1.07932,1.19699,8.56822,-0.84079,8.75372,0.01949,1.25385,0.3791,-0.74877,11.44185,2.09416,-30.56012,0.23014,1.35251,0.57267,0.26948,0.57708,-1.55906,-2.86178,-1.57982,1.55307,-1.25242,-1.17167,0.39528,-1.7443,-2.30403,0.01419,-0.20076,-0.16832,-0.22807
0.72,0.11196,-0.15858,0.17497,2.12096,0,1.58927,0.77248,-0.87076,-0.06047,-3.64874,-0.95891,1.16373,7.9301,-0.93903,7.73883,-0.10227,1.04193,0.28363,-0.54947,10.5079,1.7565,-27.69385,0.43443,1.86451,0.57509,0.3849,0.65724,-1.32923,-2.41997,-1.80078,1.60862,-1.26487,-1.04858,0.37612,-1.75463,-2.28043,0.14243,-0.28043,-0.2136,-0.31185
0.74,0.13245,-0.15347,0.18274,2.11067,0,1.55987,0.62145,-0.86084,-0.07206,-2.92923,-0.83918,1.06449,7.26326,-0.99388,6.7198,-0.18082,0.83854,0.19696,-0.33862,9.44461,1.35697,-24.08049,0.67695,2.18709,0.55571,0.43895,0.72474,-1.11437,-2.02336,-1.95935,1.60683,-1.22693,-0.90123,0.35152,-1.73765,-2.18567,0.26277,-0.35433,-0.25824,-0.39671
0.76,0.15027,-0.14545,0.18645,2.03994,0,1.50748,0.46566,-0.82959,-0.03319,-2.15901,-0.71821,0.90644,6.58977,-1.0105,5.76723,-0.21078,0.66305,0.13014,-0.12015,8.28036,0.90575,-19.8721,0.95353,2.32683,0.51771,0.42441,0.78042,-0.91836,-1.67522,-2.05657,1.55576,-1.14519,-0.73419,0.32188,-1.69462,-2.02879,0.3717,-0.42083,-0.29634,-0.46748
0.78,0.16522,-0.13488,0.1859,1.90272,0,1.43416,0.30903,-0.7802,0.05939,-1.36068,-0.59424,0.70193,5.92932,-0.99563,4.94341,-0.18738,0.53139,0.09256,0.10167,7.04517,0.41646,-15.24809,1.25946,2.30661,0.46351,0.34483,0.82639,-0.74258,-1.37128,-2.0984,1.46483,-1.02799,-0.55409,0.28755,-1.62771,-1.82206,0.46654,-0.47876,-0.32259,-0.50981
0.8,0.17713,-0.12223,0.181,1.69721,0,1.34294,0.15531,-0.7171,0.20181,-0.5577,-0.46612,0.46805,5.29811,-0.95701,4.30073,-0.10652,0.45441,0.09134,0.32135,5.76904,-0.09417,-10.40914,1.59041,2.16168,0.39283,0.21502,0.86606,-0.5865,-1.10149,-2.09551,1.34434,-0.88525,-0.37,0.24898,-1.54001,-1.58013,0.54541,-0.52736,-0.33273,-0.51158
0.82,0.18587,-0.10803,0.17182,1.42651,0,1.23766,0.00797,-0.64567,0.38318,0.22654,-0.33364,0.22529,4.70791,-0.90285,3.8799,0.03512,0.43734,0.13097,0.53153,4.48017,-0.60692,-5.5681,1.94366,1.93538,0.30106,0.05966,0.90381,-0.44833,-0.85222,-2.06223,1.20507,-0.728,-0.19316,0.20689,-1.43549,-1.31878,0.607,-0.56611,-0.32392,-0.46425
0.84,0.19135,-0.0929,0.15862,1.09871,0,1.12271,-0.12991,-0.57172,0.58683,0.96985,-0.19746,-0.00464,4.16543,-0.84111,3.7075,0.23965,0.48011,0.21343,0.72267,3.20298,-1.10105,-0.9365,2.31968,1.67473,0.17838,-0.09038,0.94436,-0.32559,-0.60878,-2.01502,1.05769,-0.56767,-0.03602,0.16233,-1.31866,-1.05332,0.65038,-0.5946,-0.29503,-0.36401
0.86,0.19347,-0.07744,0.14185,0.72642,0,1.00256,-0.25568,-0.50097,0.79271,1.65229,-0.05892,-0.20148,3.6719,-0.77872,3.7931,0.50744,0.57852,0.33854,0.88327,1.95599,-1.55566,3.29202,2.7236,1.42631,0.00977,-0.20327,0.99202,-0.21564,-0.35788,-1.97023,0.91211,-0.41516,0.08926,0.11683,-1.1942,-0.79686,0.67471,-0.61232,-0.24669,-0.21273
0.88,0.19216,-0.06225,0.12213,0.32587,0,0.88135,-0.36724,-0.43844,0.98019,2.25714,0.08036,-0.34921,3.22319,-0.72093,4.12648,0.83648,0.72564,0.50444,1.00046,0.75029,-1.95111,6.95877,3.16629,1.23247,-0.22396,-0.25202,1.04974,-0.1161,-0.08994,-1.94194,0.77687,-0.27982,0.1726,0.07234,-1.06652,-0.55852,0.67915,-0.61857,-0.18136,-0.01859
0.9,0.18737,-0.04781,0.10025,-0.08421,0,0.76259,-0.46299,-0.38807,1.13083,2.77159,0.21877,-0.4382,2.81047,-0.6709,4.67598,1.22175,0.91294,0.70799,1.06108,-0.41093,-2.27041,9.95333,3.66424,1.12835,-0.54389,-0.2195,1.1185,-0.02511,0.19929,-1.94003,0.65859,-0.16862,0.20757,0.0312,-0.93943,-0.34205,0.66286,-0.61235,-0.10328,0.20365
0.92,0.17907,-0.03452,0.07712,-0.48396,0,0.64899,-0.54179,-0.35234,1.23046,3.1869,0.35482,-0.46627,2.42134,-0.62959,5.38878,1.65459,1.13063,0.94477,1.0529,-1.53152,-2.50022,12.22027,4.23769,1.13947,-0.96952,-0.10168,1.19675,0.05843,0.50789,-1.96888,0.56172,-0.08564,0.19246,-0.00414,-0.81586,-0.14505,0.62517,-0.59245,-0.01832,0.43301
0.94,0.16728,-0.02268,0.05376,-0.85401,0,0.54239,-0.6028,-0.33222,1.27044,3.49797,0.48713,-0.43832,2.04145,-0.59603,6.19348,2.12243,1.36731,1.20887,0.96616,-2.62008,-2.63144,13.75794,4.90684,1.2801,-1.51433,0.09164,1.28034,0.13486,0.82807,-2.02681,0.48828,-0.03198,0.13056,-0.0314,-0.6978,0.04107,0.56599,-0.55754,0.06625,0.64347
0.96,0.15208,-0.01248,0.03119,-1.17707,0,0.44389,-0.64536,-0.32723,1.248,3.70277,0.61421,-0.36489,1.65622,-0.5679,7.00513,2.60867,1.60895,1.4924,0.79508,-3.68677,-2.65943,14.61087,5.68659,1.5522,-2.18098,0.33836,1.36281,0.2038,1.14729,-2.10637,0.43799,-0.00598,0.02972,-0.04888,-0.58627,0.23016,0.48621,-0.50639,0.1422,0.80594
0.98,0.13357,-0.00401,0.01041,-1.43964,0,0.35404,-0.66884,-0.33566,1.16599,3.80164,0.73423,-0.25997,1.25262,-0.54221,7.732,3.09296,1.83791,1.78489,0.5394,-4.73956,-2.58416,14.85847,6.58067,1.94503,-2.9571,0.60743,1.43595,0.26435,1.45014,-2.19531,0.40846,-0.00376,-0.09853,-0.0559,-0.48145,0.43954,0.38821,-0.43816,0.20094,0.89111
1,0.11197,0.00269,-0.00774,-1.63317,0,0.273,-0.67268,-0.3548,1.03211,3.79698,0.8448,-0.13869,0.82076,-0.51609,8.2834,3.55184,2.0326,2.07293,0.20539,-5.78075,-2.41016,14.60244,7.57613,2.4353,-3.81275,0.86331,1.49079,0.31527,1.72043,-2.27824,0.39563,-0.01988,-0.24039,-0.05303,-0.38294,0.68718,0.27613,-0.35273,0.23434,0.87301
1.02,0.08759,0.00766,-0.02253,-1.75472,0,0.20073,-0.65648,-0.38129,0.85788,3.69311,0.94294,-0.0153,0.35481,-0.48734,8.57757,3.95967,2.16829,2.3401,-0.19368,-6.80401,-2.14643,13.95468,8.63917,2.98807,-4.70065,1.07088,1.51864,0.35531,1.9432,-2.33866,0.39433,-0.04807,-0.38126,-0.04215,-0.29004,0.98784,0.15582,-0.25106,0.2358,0.73318
1.04,0.06091,0.01095,-0.03351,-1.80688,0,0.13711,-0.62022,-0.41139,0.65732,3.49646,1.02521,0.09827,-0.14679,-0.45479,8.54899,4.28983,2.21926,2.56729,-0.63797,-7.79257,-1.80602,13.02653,9.71296,3.55848,-5.55937,1.2004,1.51235,0.38344,2.10656,-2.36123,0.39898,-0.08203,-0.50737,-0.02629,-0.20207,1.34874,0.03444,-0.13541,0.20146,0.46492
1.06,0.03257,0.01269,-0.04044,-1.79705,0,0.08191,-0.56454,-0.44129,0.44551,3.21595,1.08797,0.19338,-0.6818,-0.41842,8.15483,4.51631,2.1622,2.73367,-1.10221,-8.71885,-1.40559,11.92022,10.71821,4.09444,-6.31941,1.23186,1.4674,0.39913,2.20303,-2.33408,0.40435,-0.11604,-0.60727,-0.00919,-0.11868,1.76526,-0.08032,-0.00952,0.13134,0.07714
1.08,0.00338,0.01299,-0.04337,-1.73638,0,0.03474,-0.49107,-0.46738,0.23717,2.86367,1.12788,0.26496,-1.24507,-0.37928,7.38005,4.61569,1.98023,2.81809,-1.55744,-9.54593,-0.96473,10.7231,11.55706,4.5404,-6.91089,1.15831,1.38291,0.40257,2.2306,-2.25083,0.40624,-0.14554,-0.67315,0.00527,-0.04006,2.21801,-0.18115,0.12145,0.03023,-0.40332
1.1,-0.02564,0.01203,-0.0426,-1.63851,0,-0.00494,-0.40268,-0.48652,0.04551,2.45526,1.14239,0.3114,-1.82961,-0.33934,6.24028,4.56906,1.66684,2.80101,-1.97301,-10.23063,-0.50535,9.50478,12.12042,4.8419,-7.27149,0.98727,1.26217,0.39477,2.193,-2.11183,0.40194,-0.16749,-0.70161,0.0136,0.03295,2.67244,-0.26204,0.25112,-0.09209,-0.93204
1.12,-0.05334,0.00998,-0.03868,-1.5181,0,-0.03785,-0.30355,-0.49622,-0.11878,2.01008,1.13007,0.33406,-2.42741,-0.30117,4.78124,4.36383,1.22881,2.6665,-2.31854,-10.72818,-0.05068,8.31664,12.29859,4.95092,-7.35315,0.73967,1.1125,0.37754,2.09931,-1.92427,0.39045,-0.18047,-0.69376,0.01319,0.09888,3.08195,-0.31895,0.37233,-0.22168,-1.45099
1.14,-0.07847,0.00706,-0.03233,-1.3894,0,-0.0649,-0.19898,-0.49478,-0.2482,1.55054,1.09087,0.33646,-3.03023,-0.26763,3.07433,3.995,0.68756,2.40433,-2.56592,-10.9979,0.3758,7.19318,11.99451,4.83142,-7.12665,0.44627,0.94434,0.35327,1.96257,-1.7009,0.37228,-0.18445,-0.65453,0.00273,0.15585,3.39479,-0.35014,0.47794,-0.34224,-1.89634
1.16,-0.09981,0.0035,-0.02434,-1.26484,0,-0.08703,-0.09502,-0.48146,-0.33875,1.10089,1.0262,0.32324,-3.63,-0.24149,1.20896,3.46597,0.07864,2.01189,-2.69129,-11.00967,0.75189,6.15468,11.13861,4.46481,-6.58425,0.14209,0.76975,0.32457,1.79785,-1.45779,0.34898,-0.18048,-0.59148,-0.01767,0.20192,3.56348,-0.35625,0.56165,-0.43767,-2.20883
1.18,-0.11624,-0.00049,-0.01552,-1.15393,0,-0.10519,0.00201,-0.45643,-0.39009,0.68574,0.93884,0.29923,-4.21928,-0.22503,-0.71672,2.78896,-0.55053,1.49583,-2.67702,-10.75018,1.05814,5.21073,9.70284,3.85439,-5.74065,-0.13974,0.60064,0.29398,1.62018,-1.21164,0.32257,-0.1702,-0.51329,-0.04639,0.23549,3.55479,-0.34013,0.61895,-0.49488,-2.34459
1.2,-0.12688,-0.00465,-0.0066,-1.06254,0,-0.1202,0.08606,-0.42084,-0.40523,0.32843,0.83278,0.26858,-4.79132,-0.21975,-2.60499,1.98487,-1.14481,0.87307,-2.51354,-10.2278,1.27935,4.36401,7.71095,3.02745,-4.63243,-0.37317,0.44729,0.26355,1.44272,-0.97729,0.29495,-0.15541,-0.42839,-0.0805,0.25565,3.3575,-0.30636,0.64775,-0.50606,-2.28353
1.22,-0.13116,-0.00875,0.00181,-0.99283,0,-0.13276,0.15174,-0.37672,-0.38994,0.04972,0.71298,0.23414,-5.33995,-0.22609,-4.36634,1.08248,-1.64717,0.17068,-2.20096,-9.47416,1.40569,3.61369,5.24174,2.03393,-3.31573,-0.5425,0.31723,0.23477,1.2756,-0.76608,0.26755,-0.13776,-0.34394,-0.11611,0.26243,2.98557,-0.26073,0.64865,-0.46989,-2.03288
