T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.06861,-0.00336,0.08547,0.21999,-0.09727,-0.10642,0.1179,-0.05735,-0.1566,0.18868,0.04641,-0.00048,-0.17294,0.12652,-0.07104,-0.24217,-0.05382,0.40508,0.12489,0.84339,0.19823,-0.45019,0.5098,0.37784,0.45109,-0.18962,0.12986,0.00669,-0.03477,-0.01821,-0.01195,-0.02013,-0.01201,0.12962,-0.01704,0.01479,0.0734,0.08506,0.00094,-0.00351
0.22,-0.07032,0.00029,0.08904,0.1899,-0.07355,-0.10078,0.07274,-0.06599,-0.12936,0.20895,0.0716,-0.00063,-0.16476,0.14616,-0.03806,-0.29337,-0.04838,0.46594,0.14428,0.78036,0.15318,-0.43498,0.32668,0.42691,0.54411,-0.22384,0.09598,-0.00669,-0.04101,-0.00016,-0.01446,-0.01623,-0.01004,0.10534,-0.02694,-0.00803,0.05431,0.08021,0.00157,-0.00302
0.24,-0.07274,0.00369,0.09281,0.15292,-0.05611,-0.09763,0.03262,-0.0724,-0.09903,0.22648,0.1,-0.00087,-0.16527,0.16324,-0.00417,-0.325,-0.03918,0.51304,0.15984,0.69699,0.10575,-0.40626,0.14473,0.4505,0.62312,-0.25068,0.07006,-0.01988,-0.04851,0.01475,-0.01629,-0.01161,-0.00761,0.08537,-0.04019,-0.04128,0.03689,0.0726,0.00399,-0.00116
0.26,-0.07585,0.0067,0.09674,0.10903,-0.04576,-0.09733,-0.00148,-0.0762,-0.06638,0.24037,0.13128,-0.00122,-0.1753,0.17727,0.02875,-0.33341,-0.02648,0.54172,0.17072,0.59171,0.05656,-0.36111,-0.03128,0.44629,0.68169,-0.2679,0.05335,-0.03235,-0.05625,0.02602,-0.01738,-0.00634,-0.00476,0.07037,-0.05669,-0.08499,0.02182,0.06214,0.00834,0.00213
0.28,-0.07946,0.00927,0.10087,0.05902,-0.04195,-0.09984,-0.03013,-0.07752,-0.03272,0.25022,0.16489,-0.00169,-0.19418,0.18854,0.05817,-0.31809,-0.01137,0.54885,0.17687,0.46484,0.00603,-0.29734,-0.19822,0.41722,0.71465,-0.2742,0.04539,-0.04362,-0.06247,0.03391,-0.01787,-0.00067,-0.00162,0.05989,-0.07584,-0.13758,0.00949,0.04915,0.01449,0.00668
0.3,-0.08329,0.01139,0.10525,0.00462,-0.04305,-0.10472,-0.05501,-0.07685,2e-05,0.25603,0.19981,-0.00229,-0.21988,0.19789,0.08083,-0.28129,0.00425,0.53257,0.1789,0.31915,-0.04522,-0.2138,-0.35328,0.37082,0.71771,-0.26918,0.04437,-0.05316,-0.06474,0.0393,-0.01802,0.00506,0.00157,0.05268,-0.09647,-0.1956,2e-05,0.03441,0.02201,0.01208
0.32,-0.08695,0.01307,0.10992,-0.05189,-0.04696,-0.11134,-0.07823,-0.07487,0.02957,0.25803,0.23468,-0.00302,-0.24957,0.20641,0.09324,-0.22693,0.01812,0.49237,0.17794,0.15903,-0.09637,-0.11056,-0.494,0.31679,0.68807,-0.2533,0.04797,-0.06049,-0.0604,0.04331,-0.01817,0.0104,0.00457,0.04729,-0.117,-0.25425,-0.00663,0.01901,0.03029,0.01778
0.34,-0.09012,0.01435,0.11501,-0.1085,-0.05204,-0.11906,-0.10159,-0.07221,0.05407,0.2565,0.26811,-0.00386,-0.28044,0.21507,0.09256,-0.15921,0.02838,0.42942,0.17546,-0.01114,-0.14669,0.01101,-0.61933,0.2637,0.62559,-0.22815,0.05442,-0.0653,-0.04731,0.04689,-0.01864,0.01498,0.00713,0.04284,-0.13585,-0.30811,-0.01071,0.00407,0.03866,0.02322
0.36,-0.09253,0.01527,0.12066,-0.16386,-0.05769,-0.12733,-0.12595,-0.06924,0.07241,0.25172,0.29869,-0.00477,-0.31021,0.22446,0.07729,-0.08193,0.034,0.3471,0.17328,-0.18746,-0.19549,0.14771,-0.72989,0.21681,0.53397,-0.19663,0.06324,-0.06763,-0.02446,0.05054,-0.01964,0.01858,0.00913,0.03954,-0.15158,-0.35152,-0.0127,-0.00938,0.04643,0.02793
0.38,-0.094,0.01589,0.127,-0.21694,-0.06445,-0.13564,-0.15093,-0.06611,0.0842,0.24395,0.32488,-0.00567,-0.337,0.2346,0.04746,0.00116,0.03486,0.25169,0.17351,-0.36537,-0.24176,0.2934,-0.82721,0.17789,0.42165,-0.16331,0.07535,-0.06783,0.00779,0.05415,-0.02129,0.0211,0.0105,0.0389,-0.16282,-0.37831,-0.01328,-0.02032,0.0529,0.03152
0.4,-0.09441,0.01624,0.13414,-0.26658,-0.07381,-0.14355,-0.1749,-0.06274,0.08959,0.23346,0.34475,-0.00648,-0.35914,0.24496,0.00466,0.08588,0.03162,0.1524,0.17836,-0.53857,-0.28388,0.43851,-0.91271,0.14595,0.30163,-0.13435,0.0928,-0.06648,0.04767,0.0571,-0.02357,0.02253,0.01125,0.04352,-0.16823,-0.38173,-0.01327,-0.02769,0.05728,0.03359
0.42,-0.09369,0.01635,0.14214,-0.3116,-0.08765,-0.15061,-0.19569,-0.05896,0.08908,0.22054,0.35635,-0.00707,-0.37518,0.25459,-0.04834,0.16793,0.02543,0.05968,0.18939,-0.6999,-0.31991,0.57191,-0.98728,0.11837,0.18865,-0.11664,0.11806,-0.06433,0.09241,0.05853,-0.02637,0.02295,0.01143,0.0564,-0.1666,-0.35557,-0.01349,-0.03051,0.05885,0.03386
0.44,-0.09179,0.01627,0.15106,-0.35108,-0.10737,-0.15653,-0.21177,-0.05459,0.0835,0.20543,0.35828,-0.00737,-0.38424,0.26237,-0.10802,0.24373,0.01749,-0.01779,0.20623,-0.84353,-0.34826,0.68438,-1.05123,0.09239,0.09474,-0.11625,0.15291,-0.0621,0.13896,0.05786,-0.02956,0.02251,0.01113,0.07975,-0.15734,-0.29608,-0.01453,-0.02821,0.0571,0.03214
0.46,-0.08871,0.01603,0.16097,-0.3845,-0.13329,-0.16119,-0.22302,-0.04957,0.07394,0.18842,0.35015,-0.00736,-0.3861,0.26717,-0.1702,0.31075,0.00891,-0.07491,0.22579,-0.96602,-0.36805,0.77051,-1.10409,0.06615,0.02637,-0.13746,0.19759,-0.0604,0.18426,0.05505,-0.03298,0.02146,0.01048,0.11419,-0.14068,-0.2036,-0.01662,-0.02079,0.05197,0.02849
0.48,-0.08454,0.01568,0.17186,-0.41147,-0.16426,-0.16461,-0.2308,-0.04402,0.06183,0.16996,0.33271,-0.0071,-0.38121,0.26782,-0.22965,0.36702,0.00063,-0.11008,0.24177,-1.06558,-0.37906,0.82856,-1.14412,0.03918,-0.01562,-0.18233,0.25023,-0.05971,0.225,0.05076,-0.03643,0.02011,0.00967,0.15823,-0.11794,-0.08356,-0.01958,-0.00898,0.04388,0.02319
0.5,-0.07943,0.01527,0.18358,-0.43149,-0.19772,-0.16691,-0.2377,-0.03823,0.04892,0.15073,0.30777,-0.00669,-0.37062,0.26315,-0.27991,0.41066,-0.00647,-0.12446,0.24522,-1.14102,-0.3815,0.85941,-1.16805,0.01245,-0.03497,-0.25067,0.3069,-0.06038,0.25742,0.04623,-0.03966,0.01889,0.00889,0.20838,-0.09144,0.05358,-0.02285,0.00585,0.03368,0.01675
0.52,-0.07359,0.01483,0.19589,-0.44399,-0.23045,-0.16825,-0.24679,-0.03263,0.03712,0.13164,0.27777,-0.00627,-0.35565,0.25222,-0.31446,0.43978,-0.01171,-0.12105,0.2269,-1.19151,-0.37576,0.86551,-1.17181,-0.01222,-0.03801,-0.34001,0.36264,-0.06266,0.27794,0.04298,-0.04241,0.01818,0.00837,0.26017,-0.06402,0.19481,-0.0257,0.02203,0.02246,0.0098
0.54,-0.06721,0.01441,0.20855,-0.44852,-0.25976,-0.16878,-0.26072,-0.02765,0.02808,0.1136,0.24521,-0.00595,-0.33754,0.23469,-0.32875,0.45294,-0.01472,-0.1037,0.18081,-1.21689,-0.36228,0.84994,-1.1519,-0.03307,-0.03135,-0.44556,0.41325,-0.06664,0.28422,0.04228,-0.04453,0.01824,0.00824,0.30977,-0.0382,0.32844,-0.02748,0.03803,0.01121,0.00291
0.56,-0.06048,0.01401,0.22136,-0.44498,-0.28426,-0.16863,-0.28094,-0.02365,0.02305,0.09748,0.2123,-0.00581,-0.31727,0.21115,-0.32163,0.44931,-0.01557,-0.07647,0.10697,-1.21793,-0.34144,0.81587,-1.10648,-0.04905,-0.02029,-0.55978,0.45638,-0.07219,0.27602,0.04483,-0.046,0.01914,0.00853,0.35495,-0.01577,0.44635,-0.02785,0.05284,0.00062,-0.00353
0.58,-0.05361,0.01363,0.23407,-0.43364,-0.30384,-0.16788,-0.30742,-0.02094,0.02283,0.08424,0.1812,-0.00585,-0.29561,0.18341,-0.29567,0.42878,-0.01475,-0.04372,0.01251,-1.19626,-0.31374,0.7666,-1.03587,-0.05978,-0.00849,-0.67145,0.49141,-0.07897,0.25535,0.05065,-0.04695,0.02065,0.00912,0.39501,0.00219,0.54365,-0.02678,0.06584,-0.00888,-0.00929
0.6,-0.04689,0.01322,0.2463,-0.41508,-0.31932,-0.16658,-0.33869,-0.01982,0.02785,0.07499,0.15412,-0.00604,-0.27332,0.15443,-0.25668,0.39179,-0.01316,-0.01012,-0.0888,-1.15415,-0.27989,0.70564,-0.94268,-0.06542,0.00184,-0.7656,0.51895,-0.08638,0.22628,0.05912,-0.04765,0.02238,0.0098,0.43023,0.01506,0.6175,-0.02456,0.07674,-0.01704,-0.01421
0.62,-0.04067,0.01275,0.25753,-0.39,-0.33193,-0.1647,-0.3723,-0.02052,0.03816,0.07084,0.13316,-0.00633,-0.25109,0.12762,-0.21204,0.33919,-0.01189,0.01988,-0.1801,-1.0939,-0.24071,0.6364,-0.83127,-0.06646,0.00969,-0.82642,0.54013,-0.09376,0.19372,0.06918,-0.04839,0.02379,0.01032,0.4613,0.02248,0.66631,-0.02163,0.08539,-0.0237,-0.01819
0.64,-0.03537,0.01218,0.26728,-0.35892,-0.34265,-0.16216,-0.40576,-0.02321,0.05346,0.07263,0.11968,-0.00664,-0.22947,0.10573,-0.16825,0.27191,-0.01192,0.04293,-0.24703,-1.0171,-0.197,0.56154,-0.70683,-0.06364,0.01476,-0.8422,0.55586,-0.10067,0.1619,0.07963,-0.04941,0.02443,0.01043,0.48867,0.02417,0.68927,-0.01844,0.09177,-0.02874,-0.02117
0.66,-0.03141,0.01146,0.27509,-0.32214,-0.35176,-0.1588,-0.43695,-0.02784,0.07291,0.08062,0.11399,-0.00693,-0.20882,0.09013,-0.1294,0.19112,-0.01398,0.05731,-0.28131,-0.92443,-0.1496,0.48282,-0.57526,-0.05784,0.01718,-0.80871,0.56625,-0.10702,0.13336,0.08924,-0.05081,0.02402,0.01,0.51206,0.01985,0.68596,-0.01531,0.09584,-0.03208,-0.02309
0.68,-0.0293,0.01055,0.28052,-0.27997,-0.35866,-0.1544,-0.46401,-0.03421,0.09508,0.09446,0.11535,-0.00715,-0.18949,0.08076,-0.0971,0.09876,-0.01848,0.06294,-0.2813,-0.8162,-0.09968,0.40167,-0.44408,-0.0501,0.01746,-0.7302,0.57039,-0.11307,0.10888,0.09676,-0.05257,0.02249,0.009,0.53014,0.00923,0.65622,-0.01243,0.09758,-0.03362,-0.0239
0.7,-0.0296,0.00944,0.28303,-0.23297,-0.36183,-0.14875,-0.48516,-0.04187,0.11786,0.11316,0.1221,-0.00729,-0.17197,0.07638,-0.07099,-0.00193,-0.02548,0.0611,-0.25108,-0.69303,-0.04909,0.31971,-0.32299,-0.04164,0.01632,-0.61849,0.56634,-0.11937,0.0879,0.10079,-0.05448,0.01996,0.00749,0.54042,-0.008,0.60013,-0.00991,0.09686,-0.03322,-0.02352
0.72,-0.03292,0.0081,0.2821,-0.18187,-0.35919,-0.14163,-0.49875,-0.05028,0.13875,0.13531,0.13207,-0.00733,-0.15683,0.07506,-0.04957,-0.10659,-0.03469,0.05389,-0.19833,-0.55575,-9e-05,0.23876,-0.22239,-0.03367,0.01457,-0.48942,0.55169,-0.12662,0.06896,0.09968,-0.05626,0.01667,0.00563,0.53972,-0.03202,0.51828,-0.00779,0.09358,-0.03072,-0.02186
0.74,-0.03968,0.00651,0.2773,-0.12736,-0.34854,-0.13285,-0.50366,-0.05897,0.15548,0.15937,0.14305,-0.00726,-0.14459,0.07471,-0.0312,-0.21033,-0.04545,0.04357,-0.13152,-0.40495,0.04519,0.16037,-0.1505,-0.02709,0.01275,-0.35763,0.52431,-0.13549,0.05038,0.09146,-0.05761,0.01291,0.00356,0.52489,-0.0627,0.41221,-0.00602,0.08767,-0.02609,-0.01892
0.76,-0.05007,0.00465,0.26841,-0.07008,-0.328,-0.12233,-0.49946,-0.06759,0.16631,0.1838,0.15312,-0.00709,-0.13561,0.0735,-0.01478,-0.30784,-0.05666,0.03212,-0.05833,-0.2412,0.085,0.0858,-0.11159,-0.02237,0.01099,-0.23348,0.48306,-0.14653,0.03064,0.07381,-0.0583,0.00894,0.00141,0.49342,-0.09937,0.28518,-0.00452,0.07927,-0.01947,-0.01477
0.78,-0.06391,0.00249,0.25549,-0.01108,-0.29619,-0.11016,-0.48653,-0.07588,0.17003,0.2069,0.16058,-0.00679,-0.13015,0.06993,-0.00011,-0.39258,-0.06669,0.02123,0.01428,-0.0663,0.11771,0.01659,-0.1059,-0.01951,0.00895,-0.12321,0.42819,-0.16,0.00868,0.04415,-0.05813,0.00501,-0.00066,0.44381,-0.14052,0.14326,-0.00315,0.06875,-0.01126,-0.00967
0.8,-0.08063,4e-05,0.23891,0.04787,-0.25239,-0.09668,-0.46593,-0.0836,0.16581,0.2267,0.164,-0.00639,-0.12846,0.06281,0.01211,-0.45632,-0.07343,0.01236,0.07965,0.11575,0.1415,-0.04498,-0.13034,-0.01811,0.00588,-0.03007,0.36156,-0.17585,-0.01595,-0.00019,-0.05699,0.0014,-0.00253,0.37566,-0.18362,-0.00425,-0.00176,0.05674,-0.00213,-0.00401
0.82,-0.09944,-0.00267,0.21923,0.10457,-0.19657,-0.08241,-0.43901,-0.09052,0.1531,0.24121,0.16219,-0.00587,-0.1306,0.05127,0.0208,-0.48995,-0.07478,0.00653,0.13173,0.29962,0.15456,-0.09633,-0.1795,-0.01753,0.0008,0.04499,0.28627,-0.19377,-0.04314,-0.06174,-0.05477,-0.0016,-0.00406,0.28957,-0.22555,-0.14632,-0.00018,0.04407,0.00711,0.00173
0.84,-0.11955,-0.00559,0.19693,0.15712,-0.12937,-0.06794,-0.40684,-0.09639,0.13151,0.24889,0.15452,-0.00526,-0.13625,0.03458,0.0252,-0.4854,-0.06944,0.00403,0.16604,0.48055,0.15544,-0.13553,-0.24682,-0.01695,-0.00727,0.10293,0.2061,-0.21329,-0.07229,-0.14257,-0.05146,-0.00378,-0.00512,0.18694,-0.26333,-0.2731,0.00168,0.03157,0.01571,0.00709
0.86,-0.14035,-0.00863,0.17244,0.20424,-0.05238,-0.05394,-0.36995,-0.10096,0.10093,0.24897,0.14098,-0.00457,-0.14451,0.01226,0.02549,-0.43692,-0.05749,0.00421,0.18026,0.65515,0.14344,-0.16197,-0.3251,-0.01549,-0.01911,0.1463,0.12533,-0.23382,-0.10225,-0.24369,-0.0471,-0.00504,-0.00565,0.07013,-0.29451,-0.37742,0.0039,0.01999,0.02305,0.01168
0.88,-0.16119,-0.01163,0.1462,0.245,0.03125,-0.04118,-0.32854,-0.10393,0.06163,0.24154,0.12242,-0.00383,-0.15379,-0.01584,0.02285,-0.34171,-0.04061,0.00542,0.1741,0.82022,0.11869,-0.17619,-0.40605,-0.01222,-0.03516,0.17874,0.04935,-0.25449,-0.13117,-0.36429,-0.04184,-0.00535,-0.00562,-0.05658,-0.31701,-0.45438,0.00644,0.01008,0.02861,0.01519
0.9,-0.18133,-0.01437,0.11886,0.27843,0.11652,-0.03069,-0.28274,-0.10493,0.01452,0.22745,0.10047,-0.00309,-0.1618,-0.04938,0.01937,-0.19998,-0.02193,0.00519,0.14909,0.97157,0.08216,-0.17965,-0.48003,-0.00625,-0.05545,0.2044,-0.01503,-0.27401,-0.15631,-0.50107,-0.03597,-0.00478,-0.00502,-0.18654,-0.32892,-0.50045,0.00918,0.00265,0.03198,0.01735
0.92,-0.19999,-0.0166,0.09119,0.30351,0.19747,-0.02358,-0.23268,-0.10355,-0.03909,0.20818,0.07726,-0.00239,-0.16558,-0.08765,0.01777,-0.01453,-0.00514,0.00086,0.10807,1.10456,0.03544,-0.17447,-0.53697,0.00322,-0.07956,0.22715,-0.06066,-0.29085,-0.17452,-0.64832,-0.02986,-0.00344,-0.0039,-0.31188,-0.32861,-0.51357,0.01194,-0.00156,0.03282,0.01794
0.94,-0.21654,-0.01811,0.06374,0.31937,0.26887,-0.02079,-0.17845,-0.09946,-0.09774,0.18568,0.05497,-0.00178,-0.16166,-0.12982,0.02093,0.20982,0.00679,-0.00954,0.0547,1.2158,-0.0196,-0.16333,-0.56818,0.01667,-0.10656,0.24965,-0.08208,-0.30344,-0.18303,-0.79857,-0.02388,-0.00149,-0.00232,-0.42577,-0.3151,-0.4939,0.01461,-0.00215,0.03104,0.01687
0.96,-0.23069,-0.01879,0.0368,0.32547,0.32719,-0.0229,-0.12022,-0.09248,-0.15987,0.16233,0.03553,-0.00127,-0.14619,-0.17494,0.03156,0.4658,0.01248,-0.02661,-0.0067,1.30397,-0.08082,-0.14945,-0.56753,0.03411,-0.13493,0.2727,-0.07689,-0.31041,-0.17998,-0.94246,-0.01837,0.00087,-0.00041,-0.5237,-0.28846,-0.44446,0.01712,0.00079,0.02681,0.01427
0.98,-0.24233,-0.01864,0.01055,0.32155,0.37032,-0.03009,-0.05877,-0.0827,-0.22339,0.14108,0.02074,-0.00089,-0.11502,-0.22162,0.05212,0.74174,0.01232,-0.04928,-0.07074,1.36931,-0.14537,-0.13668,-0.53163,0.0549,-0.16227,0.29482,-0.04603,-0.31047,-0.16458,-1.06753,-0.01371,0.00339,0.00165,-0.60289,-0.25001,-0.37163,0.0195,0.00657,0.02068,0.01047
1,-0.25141,-0.01773,-0.01474,0.30749,0.39703,-0.04218,0.00427,-0.07041,-0.28529,0.12554,0.01235,-0.00063,-0.06393,-0.2678,0.08466,1.02059,0.0082,-0.07496,-0.13083,1.41281,-0.20941,-0.12951,-0.45955,0.07766,-0.18539,0.31252,0.00658,-0.30246,-0.1369,-1.15788,-0.01029,0.00576,0.00361,-0.66155,-0.20234,-0.28488,0.02182,0.01403,0.01351,0.00601
1.02,-0.25799,-0.01623,-0.03877,0.28345,0.40686,-0.0586,0.06678,-0.05613,-0.34221,0.11927,0.0118,-0.00048,0.01072,-0.31105,0.13067,1.28299,0.0029,-0.10054,-0.18035,1.43596,-0.26866,-0.1329,-0.35207,0.10041,-0.20119,0.3219,0.07527,-0.28538,-0.09742,-1.19668,-0.00857,0.00759,0.00514,-0.69877,-0.14881,-0.195,0.0242,0.02177,0.0063,0.00153
1.04,-0.26225,-0.01432,-0.06143,0.24996,0.40014,-0.07848,0.12697,-0.04037,-0.3914,0.12488,0.01976,-0.00043,0.11117,-0.34937,0.19083,1.51294,-0.00076,-0.12376,-0.21469,1.4409,-0.31955,-0.15184,-0.21082,0.12081,-0.20817,0.32106,0.15434,-0.25869,-0.04628,-1.17077,-0.00901,0.00847,0.00593,-0.71494,-0.09268,-0.11136,0.02683,0.02861,-8e-05,-0.00242
1.06,-0.26455,-0.01226,-0.08288,0.20816,0.37822,-0.10057,0.18386,-0.02365,-0.43131,0.14321,0.03571,-0.00048,0.23716,-0.38152,0.26459,1.70105,-0.00057,-0.1442,-0.23252,1.43057,-0.3598,-0.19099,-0.03819,0.13626,-0.20747,0.31179,0.23893,-0.22261,0.01698,-1.07404,-0.01204,0.00793,0.00564,-0.71209,-0.03675,-0.04023,0.02998,0.03383,-0.00507,-0.00549
1.08,-0.26538,-0.01033,-0.10341,0.16018,0.34356,-0.12304,0.23684,-0.00662,-0.46141,0.17305,0.05777,-0.00061,0.38489,-0.40685,0.34953,1.84372,0.00498,-0.16335,-0.23599,1.40882,-0.3883,-0.25435,0.16148,0.14378,-0.20313,0.30008,0.32461,-0.17833,0.09307,-0.9088,-0.01805,0.00551,0.00397,-0.69389,0.01632,0.01502,0.03396,0.03723,-0.00841,-0.00752
1.1,-0.26539,-0.00891,-0.12328,0.10925,0.29968,-0.14348,0.28529,0.0099,-0.48178,0.21134,0.0828,-0.00081,0.54655,-0.42506,0.44109,1.94138,0.01677,-0.18414,-0.23008,1.38027,-0.40468,-0.34495,0.38097,0.13991,-0.20164,0.29548,0.40688,-0.1283,0.18225,-0.68552,-0.02732,0.00071,0.00064,-0.66541,0.06369,0.05322,0.03908,0.03898,-0.0101,-0.0085
1.12,-0.26521,-0.00836,-0.14268,0.05934,0.25062,-0.15924,0.32854,0.02501,-0.49298,0.25395,0.10703,-0.00108,0.71208,-0.43621,0.53325,1.99728,0.03532,-0.21005,-0.22113,1.35002,-0.40941,-0.46443,0.61132,0.12063,-0.21038,0.3084,0.48149,-0.07582,0.28326,-0.42025,-0.03984,-0.00678,-0.00453,-0.63227,0.10268,0.07497,0.04564,0.03956,-0.0103,-0.00855
1.14,-0.26539,-0.00902,-0.16188,0.01428,0.20002,-0.16804,0.36614,0.03798,-0.49602,0.29703,0.12716,-0.0014,0.87218,-0.44092,0.61995,2.01701,0.0612,-0.24378,-0.21469,1.3231,-0.40395,-0.61246,0.84411,0.08146,-0.23538,0.34632,0.54538,-0.02451,0.39207,-0.1306,-0.05507,-0.01689,-0.01143,-0.59944,0.13151,0.08237,0.05381,0.03956,-0.00932,-0.00788
1.16,-0.2663,-0.01111,-0.18124,-0.02266,0.15063,-0.16847,0.3979,0.04847,-0.49244,0.33778,0.14098,-0.00174,1.01986,-0.44054,0.69572,2.00823,0.09512,-0.28618,-0.21413,1.30422,-0.39104,-0.78582,1.07225,0.01769,-0.27962,0.41084,0.59714,0.0219,0.50063,0.16596,-0.0717,-0.02898,-0.0196,-0.57058,0.14988,0.07888,0.06357,0.03954,-0.00756,-0.00675
1.18,-0.26812,-0.01471,-0.20101,-0.04852,0.1046,-0.16004,0.42369,0.05641,-0.48427,0.37428,0.14744,-0.00208,1.1497,-0.43715,0.75526,1.98048,0.13783,-0.33577,-0.22031,1.29788,-0.37479,-0.97692,1.28846,-0.07516,-0.34234,0.49661,0.63667,0.05929,0.59565,0.45027,-0.08744,-0.04171,-0.02811,-0.54803,0.15878,0.06924,0.07465,0.04004,-0.00553,-0.00549
1.2,-0.27084,-0.01978,-0.22129,-0.06044,0.06387,-0.14306,0.44318,0.06191,-0.47397,0.40516,0.14644,-0.00238,1.25683,-0.43349,0.79298,1.94481,0.18976,-0.38869,-0.23181,1.30843,-0.36055,-1.17317,1.48389,-0.2008,-0.41916,0.59175,0.6646,0.08304,0.65893,0.70015,-0.09913,-0.05304,-0.03558,-0.53318,0.16032,0.05929,0.08647,0.04157,-0.0038,-0.0045
