T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.04262,0.00018,0.05397,0.1899,-0.07355,-0.10078,0.07274,-0.06599,-0.12936,0.20895,0.0716,-0.00148,-0.16445,0.14873,-0.0563,-0.29337,-0.05303,0.45191,0.14291,0.77587,0.1459,-0.42126,0.32668,0.36828,0.53549,-0.21807,0.09511,-0.00743,-0.04586,-0.00016,-0.00949,-0.01573,-0.00822,0.10346,-0.01121,0.07089,0.05432,0.07242,-0.00567,-0.00651
0.24,-0.04409,0.00224,0.05625,0.15292,-0.05611,-0.09763,0.03262,-0.0724,-0.09903,0.22649,0.1,-0.00194,-0.16544,0.16697,-0.0269,-0.325,-0.0386,0.49755,0.15823,0.69274,0.09883,-0.3918,0.14473,0.38827,0.61251,-0.24443,0.07002,-0.01728,-0.03827,0.01475,-0.01266,-0.01302,-0.00698,0.083,-0.01251,0.08322,0.03689,0.06642,-0.00733,-0.00705
0.26,-0.04597,0.00406,0.05863,0.10903,-0.04576,-0.09733,-0.00148,-0.0762,-0.06639,0.24037,0.13128,-0.00258,-0.17592,0.18181,0.00332,-0.33341,-0.01849,0.52527,0.1688,0.5879,0.05034,-0.34665,-0.03128,0.3842,0.66974,-0.26138,0.05408,-0.02663,-0.03127,0.02602,-0.01529,-0.00952,-0.00535,0.06764,-0.01574,0.09105,0.02182,0.06014,-0.00698,-0.00657
0.28,-0.04816,0.00562,0.06114,0.05902,-0.04195,-0.09984,-0.03013,-0.07752,-0.03272,0.25022,0.16488,-0.00341,-0.19517,0.19339,0.03228,-0.31809,0.00542,0.53191,0.17448,0.46168,0.00085,-0.28368,-0.19822,0.35861,0.70203,-0.26769,0.04678,-0.03527,-0.0246,0.03391,-0.01737,-0.00532,-0.00339,0.05689,-0.02026,0.09627,0.00949,0.05386,-0.00493,-0.00522
0.3,-0.05048,0.0069,0.06378,0.00462,-0.04305,-0.10472,-0.05501,-0.07685,1e-05,0.25604,0.19981,-0.00446,-0.22112,0.20237,0.05711,-0.28129,0.02988,0.51549,0.17574,0.31687,-0.04904,-0.20171,-0.35328,0.31798,0.70502,-0.26293,0.04625,-0.04297,-0.01779,0.03929,-0.01898,-0.00062,-0.00116,0.0494,-0.02497,0.10205,2e-05,0.04796,-0.00184,-0.00336
0.32,-0.0527,0.00792,0.06662,-0.05189,-0.04696,-0.11134,-0.07823,-0.07487,0.02957,0.25804,0.23468,-0.00571,-0.25087,0.20968,0.07462,-0.22693,0.05112,0.47533,0.17357,0.15779,-0.09861,-0.10075,-0.494,0.27072,0.67575,-0.24757,0.05013,-0.04962,-0.01042,0.0433,-0.02024,0.00431,0.00121,0.04362,-0.02864,0.11181,-0.00663,0.04286,0.00149,-0.00141
0.34,-0.05462,0.0087,0.0697,-0.1085,-0.05204,-0.11906,-0.10159,-0.07221,0.05407,0.25651,0.26811,-0.00715,-0.28159,0.21617,0.08214,-0.15921,0.06605,0.41242,0.16932,-0.01119,-0.14717,0.01796,-0.61933,0.22424,0.61393,-0.22312,0.05657,-0.05521,-0.00237,0.04689,-0.02127,0.00928,0.00364,0.0386,-0.03047,0.1277,-0.01071,0.03884,0.00441,0.00028
0.36,-0.05608,0.00926,0.07313,-0.16386,-0.05769,-0.12733,-0.12595,-0.06924,0.0724,0.25172,0.29869,-0.00871,-0.31097,0.22237,0.07813,-0.08193,0.07307,0.32996,0.16467,-0.18622,-0.19411,0.15132,-0.72989,0.18315,0.52309,-0.19241,0.06505,-0.06003,0.00597,0.05054,-0.02216,0.01417,0.00608,0.03455,-0.0304,0.14956,-0.0127,0.03592,0.0066,0.00155
0.38,-0.05697,0.00963,0.07697,-0.21694,-0.06445,-0.13564,-0.15093,-0.06611,0.0842,0.24395,0.32488,-0.01027,-0.33715,0.22838,0.06229,0.00117,0.07224,0.23407,0.16166,-0.36283,-0.23848,0.29338,-0.82721,0.1491,0.41151,-0.15986,0.07645,-0.0645,0.01354,0.05415,-0.02294,0.01899,0.00853,0.03306,-0.02922,0.17444,-0.01328,0.03388,0.00812,0.00243
0.4,-0.05722,0.00984,0.0813,-0.26658,-0.07381,-0.14355,-0.1749,-0.06274,0.08959,0.23346,0.34475,-0.01167,-0.35847,0.23385,0.03549,0.08588,0.06497,0.13384,0.1625,-0.53479,-0.27878,0.43478,-0.91271,0.12137,0.292,-0.13144,0.09281,-0.06923,0.01877,0.05709,-0.02359,0.02374,0.01099,0.03687,-0.02842,0.19692,-0.01327,0.0323,0.00937,0.00313
0.42,-0.05678,0.00991,0.08614,-0.3116,-0.08765,-0.15061,-0.19569,-0.05896,0.08908,0.22054,0.35635,-0.01274,-0.37357,0.23812,-0.00048,0.16793,0.05352,0.03968,0.16885,-0.69505,-0.31315,0.56467,-0.98728,0.0979,0.17914,-0.11381,0.1166,-0.07475,0.02005,0.05853,-0.02411,0.02844,0.01344,0.04916,-0.02983,0.2105,-0.01349,0.03068,0.01086,0.00393
0.44,-0.05563,0.00986,0.09155,-0.35108,-0.10737,-0.15653,-0.21177,-0.05459,0.0835,0.20543,0.35828,-0.01337,-0.38163,0.24046,-0.04329,0.24373,0.04012,-0.03964,0.18065,-0.83785,-0.34005,0.67392,-1.05123,0.07644,0.0848,-0.11285,0.14967,-0.08137,0.01669,0.05786,-0.02451,0.03304,0.01583,0.0723,-0.03493,0.20995,-0.01453,0.0286,0.01306,0.00508
0.46,-0.05376,0.00972,0.09756,-0.3845,-0.13329,-0.16119,-0.22301,-0.04957,0.07394,0.18842,0.35015,-0.01354,-0.38249,0.2402,-0.09011,0.31075,0.02651,-0.09869,0.19534,-0.9598,-0.35861,0.75714,-1.1041,0.05553,0.01537,-0.13266,0.19241,-0.08902,0.0095,0.05505,-0.02491,0.03739,0.01808,0.10698,-0.04449,0.19283,-0.01662,0.02578,0.01617,0.0067
0.48,-0.05124,0.0095,0.10416,-0.41147,-0.16426,-0.16461,-0.2308,-0.04402,0.06183,0.16996,0.33271,-0.01337,-0.37672,0.23681,-0.13733,0.36702,0.01391,-0.13528,0.20746,-1.05909,-0.36855,0.81243,-1.14413,0.03484,-0.02839,-0.17523,0.2432,-0.09712,0.00099,0.05076,-0.02548,0.0412,0.02001,0.15173,-0.05833,0.16,-0.01958,0.02221,0.02011,0.00877
0.5,-0.04814,0.00925,0.11126,-0.43149,-0.19772,-0.16691,-0.2377,-0.03823,0.04892,0.15073,0.30777,-0.01306,-0.36547,0.22987,-0.18038,0.41066,0.00314,-0.14984,0.20917,-1.13448,-0.36999,0.84044,-1.16806,0.01519,-0.05019,-0.24033,0.29844,-0.10463,-0.0049,0.04623,-0.02651,0.04405,0.02137,0.20299,-0.07536,0.11548,-0.02286,0.01807,0.02449,0.01108
0.52,-0.0446,0.00899,0.11872,-0.44399,-0.23045,-0.16825,-0.24679,-0.03263,0.03712,0.13164,0.27778,-0.01285,-0.35017,0.21913,-0.21453,0.43978,-0.00531,-0.14459,0.19233,-1.18509,-0.36323,0.84337,-1.17181,-0.00193,-0.05629,-0.32557,0.35349,-0.11039,-0.00412,0.04298,-0.02825,0.04547,0.0219,0.25613,-0.09381,0.06573,-0.02571,0.01376,0.02867,0.01335
0.54,-0.04073,0.00873,0.12639,-0.44852,-0.25976,-0.16878,-0.26072,-0.02765,0.02809,0.1136,0.24521,-0.01294,-0.33214,0.20464,-0.23621,0.45294,-0.01123,-0.12292,0.15174,-1.2107,-0.34864,0.82419,-1.1519,-0.01524,-0.05314,-0.42631,0.40437,-0.11363,0.00556,0.04228,-0.03087,0.04522,0.02148,0.3071,-0.11162,0.0185,-0.02749,0.00981,0.03197,0.01521
0.56,-0.03666,0.00849,0.13416,-0.44498,-0.28426,-0.16863,-0.28094,-0.02365,0.02305,0.09749,0.2123,-0.01344,-0.31233,0.18689,-0.24391,0.44931,-0.01469,-0.089,0.08748,-1.21203,-0.32665,0.78614,-1.10648,-0.02424,-0.04577,-0.53533,0.44869,-0.11431,0.02317,0.04483,-0.03437,0.04339,0.02015,0.35339,-0.12662,-0.01773,-0.02785,0.00691,0.03366,0.01628
0.58,-0.03249,0.00826,0.14186,-0.43364,-0.30384,-0.16788,-0.30742,-0.02094,0.02283,0.08425,0.1812,-0.01435,-0.29147,0.16691,-0.2383,0.42878,-0.01597,-0.04797,0.00599,-1.19071,-0.29787,0.73286,-1.03587,-0.02922,-0.03747,-0.64189,0.48554,-0.11326,0.04403,0.05065,-0.03852,0.04047,0.01819,0.3939,-0.13644,-0.0336,-0.02678,0.00585,0.033,0.01614
0.6,-0.02842,0.00801,0.14927,-0.41508,-0.31932,-0.16658,-0.33869,-0.01982,0.02785,0.07499,0.15413,-0.01556,-0.27015,0.14638,-0.22188,0.39179,-0.01553,-0.00585,-0.08041,-1.149,-0.26318,0.66846,-0.94268,-0.03116,-0.02987,-0.73166,0.515,-0.11197,0.06037,0.05912,-0.04288,0.03729,0.01608,0.42848,-0.13859,-0.01921,-0.02456,0.00757,0.02929,0.01439
0.62,-0.02465,0.00773,0.15608,-0.39,-0.33193,-0.1647,-0.3723,-0.02052,0.03817,0.07085,0.13316,-0.01689,-0.24889,0.12715,-0.1981,0.33919,-0.01388,0.03126,-0.15667,-1.08921,-0.22366,0.59705,-0.83127,-0.03135,-0.02347,-0.78957,0.53761,-0.11218,0.06372,0.06918,-0.04693,0.03476,0.01434,0.45742,-0.1311,0.03323,-0.02164,0.01284,0.02201,0.01071
0.64,-0.02144,0.00738,0.16199,-0.35892,-0.34265,-0.16216,-0.40576,-0.02321,0.05346,0.07263,0.11968,-0.01817,-0.22809,0.1107,-0.17015,0.27191,-0.01152,0.05862,-0.20994,-1.01293,-0.18026,0.52181,-0.70684,-0.03103,-0.01815,-0.80443,0.55386,-0.11519,0.04861,0.07963,-0.05022,0.03346,0.01333,0.48109,-0.11359,0.12529,-0.01844,0.02196,0.01118,0.00507
0.66,-0.01904,0.00694,0.16672,-0.32214,-0.35176,-0.1588,-0.43695,-0.02784,0.07291,0.08062,0.11399,-0.01928,-0.20802,0.09765,-0.14026,0.19112,-0.00889,0.07375,-0.23274,-0.92082,-0.13389,0.44473,-0.57527,-0.03107,-0.01366,-0.7722,0.56377,-0.12144,0.01519,0.08924,-0.05253,0.03341,0.01308,0.49953,-0.08802,0.24908,-0.01531,0.03445,-0.00242,-0.00215
0.68,-0.01776,0.0064,0.17001,-0.27997,-0.35866,-0.1544,-0.46401,-0.03421,0.09508,0.09446,0.11535,-0.02012,-0.189,0.08787,-0.10969,0.09876,-0.00631,0.07649,-0.22357,-0.81321,-0.08565,0.36706,-0.44408,-0.03196,-0.00971,-0.69691,0.56668,-0.1303,-0.02989,0.09676,-0.05388,0.03397,0.01326,0.51221,-0.05917,0.38555,-0.01243,0.04885,-0.01711,-0.01005
0.7,-0.01794,0.00572,0.17153,-0.23297,-0.36183,-0.14875,-0.48516,-0.04187,0.11785,0.11317,0.1221,-0.02064,-0.17154,0.08058,-0.07909,-0.00193,-0.0041,0.06864,-0.18615,-0.69065,-0.03718,0.28991,-0.32299,-0.03378,-0.00608,-0.58984,0.56129,-0.14021,-0.07424,0.10079,-0.05442,0.03395,0.01328,0.51792,-0.03427,0.50552,-0.00991,0.06284,-0.03031,-0.01726
0.72,-0.01995,0.00491,0.17097,-0.18187,-0.35919,-0.14163,-0.49876,-0.05028,0.13874,0.13531,0.13207,-0.02079,-0.15629,0.07462,-0.04878,-0.10659,-0.00249,0.05325,-0.1276,-0.55396,0.00951,0.21441,-0.22238,-0.03633,-0.00265,-0.4661,0.54589,-0.14925,-0.10343,0.09968,-0.05443,0.03201,0.0124,0.51487,-0.02133,0.57661,-0.00779,0.07375,-0.03921,-0.02228
0.74,-0.02405,0.00395,0.16806,-0.12736,-0.34854,-0.13285,-0.50366,-0.05897,0.15548,0.15937,0.14305,-0.02056,-0.14384,0.06876,-0.01906,-0.21033,-0.00166,0.0336,-0.05616,-0.40367,0.05254,0.14147,-0.1505,-0.03922,0.00054,-0.33969,0.51893,-0.15605,-0.10638,0.09146,-0.05413,0.0271,0.01009,0.50095,-0.02653,0.57405,-0.00602,0.07944,-0.04165,-0.02394
0.76,-0.03034,0.00282,0.16267,-0.07008,-0.328,-0.12233,-0.49946,-0.06759,0.16631,0.1838,0.15311,-0.01994,-0.13459,0.06188,0.00946,-0.30784,-0.00175,0.0127,0.02016,-0.24036,0.09032,0.07191,-0.11159,-0.042,0.0032,-0.2205,0.47946,-0.16032,-0.0792,0.07381,-0.05363,0.0189,0.00615,0.47401,-0.05231,0.48823,-0.00452,0.07887,-0.03679,-0.02176
0.78,-0.03873,0.00151,0.15484,-0.01108,-0.29619,-0.11016,-0.48653,-0.07588,0.17003,0.2069,0.16058,-0.01894,-0.12887,0.05308,0.03553,-0.39258,-0.0028,-0.00678,0.09337,-0.06581,0.12129,0.00703,-0.1059,-0.04411,0.00476,-0.1145,0.42753,-0.16296,-0.02627,0.04416,-0.05288,0.00798,0.00087,0.43208,-0.09682,0.32701,-0.00315,0.07225,-0.0253,-0.01607
0.8,-0.04887,2e-05,0.1448,0.04787,-0.25239,-0.09668,-0.46593,-0.0836,0.16581,0.2267,0.16399,-0.01761,-0.12696,0.04174,0.05723,-0.45632,-0.00482,-0.02238,0.15514,0.11598,0.14369,-0.051,-0.13034,-0.04491,0.00441,-0.02485,0.36439,-0.16592,0.04068,-0.00018,-0.05174,-0.0043,-0.00507,0.37357,-0.15424,0.11415,-0.00176,0.06088,-0.0092,-0.0079
0.82,-0.06026,-0.00162,0.13286,0.10457,-0.19657,-0.08241,-0.43901,-0.09052,0.1531,0.24121,0.16219,-0.01601,-0.12894,0.02739,0.07244,-0.48995,-0.00782,-0.03214,0.19773,0.29966,0.15567,-0.09958,-0.1795,-0.04372,0.00119,0.04749,0.29236,-0.17157,0.10626,-0.06174,-0.05,-0.01618,-0.01078,0.29753,-0.21653,-0.11804,-0.00019,0.04671,0.00877,0.00133
0.84,-0.07246,-0.00339,0.11935,0.15712,-0.12937,-0.06794,-0.40684,-0.09639,0.13151,0.24889,0.15451,-0.01417,-0.13453,0.00964,0.07974,-0.4854,-0.01185,-0.03513,0.21573,0.48047,0.15577,-0.13675,-0.24682,-0.03996,-0.0058,0.10341,0.21451,-0.18187,0.15698,-0.14256,-0.04747,-0.02607,-0.01545,0.20391,-0.27604,-0.33951,0.00168,0.03163,0.02604,0.01029
0.86,-0.08506,-0.00523,0.10451,0.20424,-0.05238,-0.05394,-0.36995,-0.10096,0.10093,0.24897,0.14098,-0.01218,-0.14282,-0.01191,0.07902,-0.43692,-0.01704,-0.03185,0.2072,0.65499,0.14324,-0.16178,-0.3251,-0.03325,-0.01718,0.14535,0.1347,-0.19781,0.18486,-0.24369,-0.04405,-0.03297,-0.01858,0.09415,-0.32706,-0.52918,0.0039,0.01716,0.04076,0.01802
0.88,-0.09769,-0.00705,0.0886,0.245,0.03125,-0.04118,-0.32854,-0.10393,0.06163,0.24154,0.12242,-0.01011,-0.15226,-0.03745,0.07161,-0.34171,-0.02358,-0.02428,0.17402,0.82003,0.11816,-0.17511,-0.40605,-0.02344,-0.03325,0.17679,0.05819,-0.2191,0.18807,-0.36429,-0.0398,-0.03652,-0.02,-0.0279,-0.36588,-0.67511,0.00644,0.00437,0.05184,0.02394
0.9,-0.1099,-0.00871,0.07204,0.27843,0.11652,-0.03069,-0.28274,-0.10493,0.01452,0.22745,0.10047,-0.00807,-0.16053,-0.06689,0.06015,-0.19998,-0.03164,-0.01569,0.1214,0.97136,0.08147,-0.17808,-0.48003,-0.01069,-0.05384,0.20175,-0.00805,-0.24418,0.17009,-0.50106,-0.03489,-0.03685,-0.01979,-0.1556,-0.39018,-0.77228,0.00918,-0.00594,0.05875,0.02777
0.92,-0.1212,-0.01006,0.05527,0.30351,0.19747,-0.02358,-0.23268,-0.10355,-0.03909,0.20818,0.07726,-0.00619,-0.16468,-0.09987,0.04816,-0.01453,-0.04127,-0.00982,0.05655,1.10436,0.03469,-0.17269,-0.53697,0.00466,-0.07835,0.22397,-0.05655,-0.27065,0.13776,-0.64832,-0.02963,-0.03443,-0.01822,-0.28084,-0.39864,-0.82013,0.01194,-0.01318,0.06138,0.02943
0.94,-0.13124,-0.01097,0.03863,0.31937,0.26887,-0.02079,-0.17845,-0.09946,-0.09773,0.18568,0.05497,-0.00456,-0.16124,-0.13594,0.03936,0.20982,-0.05228,-0.00968,-0.01337,1.21562,-0.02034,-0.16155,-0.56818,0.02215,-0.10572,0.24601,-0.08142,-0.29579,0.09847,-0.79857,-0.02432,-0.02988,-0.01562,-0.39649,-0.39052,-0.82005,0.01461,-0.01697,0.05981,0.02895
0.96,-0.13982,-0.01139,0.0223,0.32547,0.32719,-0.0229,-0.12022,-0.09248,-0.15987,0.16233,0.03553,-0.00324,-0.14634,-0.17453,0.03734,0.4658,-0.06407,-0.01668,-0.08231,1.30381,-0.08149,-0.1478,-0.56752,0.0412,-0.13433,0.2686,-0.07987,-0.31698,0.05859,-0.94246,-0.01922,-0.02381,-0.01231,-0.49773,-0.36554,-0.77387,0.01712,-0.01714,0.05424,0.02641
0.98,-0.14686,-0.0113,0.00639,0.32155,0.37032,-0.03009,-0.05877,-0.0827,-0.22338,0.14108,0.02074,-0.00224,-0.11583,-0.21466,0.04543,0.74174,-0.07554,-0.0304,-0.14514,1.36917,-0.14596,-0.13523,-0.53163,0.06104,-0.16179,0.29026,-0.05242,-0.33156,0.02323,-1.06753,-0.01461,-0.01683,-0.00863,-0.58157,-0.32389,-0.68355,0.0195,-0.01366,0.04497,0.02194
1,-0.15237,-0.01075,-0.00894,0.30749,0.39703,-0.04218,0.00427,-0.07041,-0.28529,0.12553,0.01234,-0.00155,-0.06548,-0.25472,0.06671,1.02059,-0.08509,-0.04882,-0.19723,1.41269,-0.2099,-0.1283,-0.45955,0.0805,-0.18494,0.30754,-0.00255,-0.33677,-0.00342,-1.15788,-0.01081,-0.00962,-0.00492,-0.646,-0.26646,-0.5516,0.02182,-0.00671,0.03242,0.01572
1.02,-0.15636,-0.00984,-0.0235,0.28345,0.40686,-0.0586,0.06678,-0.05613,-0.34221,0.11927,0.0118,-0.00115,0.00839,-0.29279,0.10367,1.28299,-0.09085,-0.0692,-0.2348,1.43586,-0.26906,-0.13193,-0.35207,0.098,-0.20079,0.31663,0.06448,-0.33016,-0.01824,-1.19669,-0.00816,-0.00284,-0.00151,-0.68987,-0.1949,-0.38191,0.0242,0.00341,0.01719,0.00804
1.04,-0.15894,-0.00868,-0.03723,0.24996,0.40014,-0.07848,0.12697,-0.04037,-0.3914,0.12488,0.01975,-0.001,0.10801,-0.32718,0.15767,1.51294,-0.09121,-0.08947,-0.25598,1.44081,-0.31985,-0.1511,-0.21082,0.11158,-0.208,0.31569,0.14322,-0.31029,-0.01955,-1.17077,-0.00694,0.00296,0.0013,-0.71333,-0.11173,-0.18087,0.02683,0.01616,-0,-0.00076
1.06,-0.16033,-0.00743,-0.05023,0.20816,0.37822,-0.10057,0.18386,-0.02365,-0.43131,0.14321,0.0357,-0.00108,0.23314,-0.35677,0.22835,1.70105,-0.08514,-0.10904,-0.2614,1.43051,-0.36002,-0.19046,-0.03819,0.11887,-0.20795,0.30662,0.22883,-0.27732,-0.00743,-1.07405,-0.0074,0.00739,0.00333,-0.71805,-0.02073,0.04111,0.02998,0.03078,-0.01817,-0.01016
1.08,-0.16084,-0.00626,-0.06268,0.16018,0.34356,-0.12304,0.23684,-0.00662,-0.46142,0.17306,0.05777,-0.00135,0.37997,-0.38082,0.31301,1.84373,-0.0723,-0.12892,-0.25425,1.40879,-0.38842,-0.25402,0.16147,0.11702,-0.20493,0.29548,0.31666,-0.2334,0.01617,-0.9088,-0.00968,0.01021,0.00446,-0.70718,0.07231,0.26756,0.03396,0.0461,-0.03598,-0.01945
1.1,-0.16084,-0.0054,-0.07471,0.10925,0.29968,-0.14348,0.28529,0.0099,-0.48178,0.21134,0.0828,-0.00179,0.5407,-0.39876,0.40639,1.94138,-0.05296,-0.1513,-0.23989,1.38027,-0.40472,-0.34482,0.38097,0.10263,-0.20576,0.29187,0.40177,-0.18259,0.0476,-0.68552,-0.01382,0.01124,0.00462,-0.68513,0.15933,0.47552,0.03908,0.06055,-0.05162,-0.02768
1.12,-0.16073,-0.00507,-0.08647,0.05934,0.25062,-0.15924,0.32854,0.02501,-0.49298,0.25395,0.10703,-0.00236,0.70529,-0.41031,0.5016,1.99728,-0.02763,-0.17883,-0.22452,1.35007,-0.40936,-0.46451,0.61132,0.07167,-0.21811,0.3063,0.47939,-0.13002,0.08234,-0.42026,-0.01975,0.01043,0.00381,-0.65677,0.23153,0.64009,0.04564,0.07245,-0.06324,-0.03384
1.14,-0.16084,-0.00547,-0.09811,0.01428,0.20002,-0.16804,0.36614,0.03798,-0.49602,0.29703,0.12716,-0.00304,0.86446,-0.41579,0.5918,2.01701,0.0035,-0.21354,-0.21335,1.32321,-0.40379,-0.61277,0.84411,0.01954,-0.24825,0.34627,0.546,-0.08041,0.11625,-0.1306,-0.02713,0.0078,0.00207,-0.62652,0.28207,0.74206,0.05381,0.08051,-0.06943,-0.03718
1.16,-0.16139,-0.00673,-0.10984,-0.02266,0.15063,-0.16847,0.3979,0.04847,-0.49245,0.33778,0.14098,-0.00377,1.01127,-0.41636,0.67105,2.00823,0.04081,-0.25595,-0.20937,1.30441,-0.39075,-0.78638,1.07224,-0.05869,-0.29919,0.41346,0.59994,-0.03731,0.14625,0.16596,-0.0353,0.0035,-0.00048,-0.59779,0.3078,0.77301,0.06357,0.08419,-0.06966,-0.03742
1.18,-0.1625,-0.00892,-0.12183,-0.04852,0.1046,-0.16004,0.42369,0.05641,-0.48427,0.37428,0.14744,-0.00448,1.14036,-0.41404,0.73389,1.98048,0.08507,-0.30462,-0.21314,1.29817,-0.37435,-0.97777,1.28846,-0.16776,-0.37001,0.50251,0.64107,-0.00317,0.17034,0.45027,-0.04321,-0.00218,-0.00365,-0.57307,0.30944,0.73617,0.07465,0.0837,-0.06438,-0.03478
1.2,-0.16415,-0.01199,-0.13411,-0.06044,0.06387,-0.14306,0.44318,0.06191,-0.47398,0.40516,0.14644,-0.00509,1.24693,-0.41162,0.77481,1.94481,0.13706,-0.35605,-0.22299,1.30884,-0.35992,-1.17437,1.48389,-0.3114,-0.45593,0.60151,0.67017,0.02023,0.18724,0.70014,-0.04939,-0.00878,-0.00713,-0.55416,0.29094,0.64472,0.08647,0.0799,-0.05485,-0.02995
