T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.83652,1.18419,1.1986,0.55607,0.6452,1.01648,1.16362,0.88564,1.06288,1.17494,1.07653,0.85829,0.84093,0.55205,0.8506,1.25252,0.73723,0.83889,0.84174,1.2002,0.95861,0.9957,1.08153,1.00506,1.00367,1.03091,1.02582,0.95854,1.02834,0.96575,0.98974,0.97589,1.00376,1.00582,1.16321,0.82674,0.85523,1.30864,1.28294,0.99146,0.82818,1.14406,0.93774,0.81291,0.96642,1.19786,1.16075,1.3311,1.19326,0.82943,1.27845,1.2229,1.21029,0.7759,1.06153,1.00651,0.96561,0.9961,0.99813,0.98448,0.99462,1.06162,0.98042,1.08126,1.02926,1.04404,0.99798,0.99249
0.22,0.89417,1.19819,1.17957,0.52534,0.5217,1.02075,1.15922,0.86868,1.04468,1.19399,1.06794,0.83959,0.8196,0.57496,0.88271,1.24891,0.81879,0.82092,0.81406,1.21687,0.96903,1.02323,1.07142,1.00005,1.00589,1.02775,1.02346,0.96638,1.02667,0.95522,0.99239,0.97758,1.00984,1.00757,1.11935,0.80446,0.87811,1.31563,1.31542,0.98915,0.8349,1.15838,0.95737,0.77988,0.97086,1.21183,1.17478,1.32654,1.16669,0.83509,1.23792,1.23477,1.22861,0.74301,1.04755,0.9906,0.97068,0.99997,0.99699,0.98616,0.99514,1.05119,0.98164,1.10059,1.02207,1.04124,0.99464,0.99021
0.24,0.95036,1.20745,1.15364,0.50043,0.41521,1.0268,1.15979,0.85433,1.02267,1.20423,1.05184,0.82551,0.80312,0.60708,0.91823,1.24204,0.91314,0.81256,0.7915,1.22813,0.97706,1.05016,1.06141,0.99793,1.00782,1.02325,1.02008,0.9729,1.02952,0.94774,0.99483,0.9794,1.01262,1.00819,1.06407,0.7885,0.90464,1.32088,1.33557,0.98579,0.83403,1.16957,0.97929,0.76041,0.97867,1.22138,1.18486,1.3195,1.13046,0.84528,1.15762,1.23987,1.24163,0.7185,1.03614,0.97835,0.97545,1.00625,0.99599,0.98853,0.99588,1.04213,0.97955,1.11314,1.01526,1.03815,0.99309,0.9894
0.26,1.00462,1.21256,1.11792,0.48171,0.3249,1.0348,1.16572,0.84291,0.99852,1.20678,1.02663,0.81712,0.79201,0.65098,0.95706,1.2302,1.0365,0.81425,0.7753,1.23467,0.98221,1.0724,1.05163,0.99635,1.00941,1.01727,1.01559,0.97783,1.03645,0.94304,0.99693,0.98132,1.01204,1.00764,0.99827,0.77922,0.93453,1.32458,1.34896,0.98121,0.8249,1.17794,1.00513,0.75535,0.9897,1.22672,1.1913,1.30843,1.07911,0.86126,0.97247,1.23886,1.25009,0.70332,1.0285,0.96692,0.97987,1.01089,0.99516,0.99159,0.99684,1.03502,0.97437,1.12057,1.00917,1.03486,0.99342,0.99012
0.28,1.07693,1.21427,1.06834,0.46893,0.24938,1.0448,1.17588,0.83415,0.98573,1.20208,0.99583,0.81513,0.78614,0.70959,0.99925,1.21037,1.15554,0.825,0.76636,1.23698,0.98459,1.09056,1.04176,0.99524,1.01065,1.00984,1.01,0.9813,1.04572,0.93992,0.99866,0.98325,1.00858,1.00609,0.96567,0.77604,0.96691,1.32701,1.35828,0.97525,0.80849,1.18405,1.04484,0.76461,1.00599,1.22796,1.19461,1.29026,1.00166,0.88427,0.84286,1.23218,1.25448,0.69779,1.02489,0.95654,0.98412,1.01407,0.99451,0.99529,0.998,1.02987,0.9672,1.12532,1.00404,1.0315,0.99534,0.99214
0.3,1.1212,1.2134,0.99998,0.46157,0.1873,1.05658,1.18826,0.82745,0.97497,1.18979,0.97734,0.82007,0.78484,0.78607,1.07109,1.17639,1.21255,0.84248,0.76554,1.23524,0.98476,1.10515,1.0311,0.99449,1.01161,1.00118,1.00349,0.98373,1.05488,0.93648,1,0.98506,1.00324,1.00394,0.93864,0.77765,1.00003,1.32837,1.36493,0.96784,0.7871,1.18857,1.07303,0.7875,1.03097,1.22487,1.19533,1.25792,0.95363,0.91559,0.74358,1.22037,1.25487,0.70196,1.02463,0.94741,0.98847,1.01622,0.994,0.99945,0.99931,1.02619,0.95981,1.1304,1.00001,1.02829,0.99826,0.99493
0.32,1.15281,1.2108,0.96377,0.45908,0.13723,1.06974,1.20087,0.82205,0.96748,1.16857,0.96169,0.83232,0.78708,0.88413,1.12118,1.11306,1.2453,0.8635,0.77362,1.22938,0.9835,1.11666,1.01882,0.99393,1.01236,0.99593,0.99817,0.98562,1.06171,0.93072,1.00186,0.98664,0.99867,1.00166,0.9144,0.78244,1.05318,1.32883,1.36975,0.95906,0.76353,1.19211,1.09036,0.82312,1.05022,1.21685,1.19409,1.18992,0.90994,0.95646,0.66695,1.20435,1.25093,0.71566,1.02655,0.93966,0.99322,1.0178,0.99361,1.00752,1.00143,1.02331,0.9541,1.13855,0.99858,1.02548,1.00281,0.99787
0.34,1.17812,1.20719,0.93522,0.46099,0.09753,1.08363,1.21241,0.81729,0.96429,1.13528,0.95091,0.85205,0.79148,1.01722,1.15737,0.9861,1.26613,0.88491,0.79109,1.21914,0.98141,1.12569,1.00444,0.99343,1.01297,0.99126,0.99451,0.98726,1.06502,0.92145,1.00299,0.98788,0.99609,0.99983,0.89093,0.78896,1.08759,1.32848,1.37327,0.94915,0.74021,1.19516,1.09726,0.87079,1.06259,1.2027,1.19161,0.98731,0.86992,1.01542,0.60734,1.18554,1.24185,0.73823,1.02971,0.93319,0.99845,1.0192,0.99328,1.01584,1.00426,1.02076,0.95127,1.15081,0.9977,1.02323,1.00819,1.00085
0.36,1.19953,1.20299,0.91465,0.46702,0.06664,1.0974,1.22225,0.81278,0.96599,1.08329,0.94591,0.87895,0.79633,1.17127,1.18442,0.89129,1.28034,0.90449,0.81777,1.20439,0.97866,1.133,0.99437,0.99292,1.01349,0.9867,0.99085,0.98858,1.0649,0.90893,1.00355,0.98878,0.99416,0.99908,0.86738,0.79631,1.10918,1.32737,1.37584,0.93859,0.71883,1.19798,1.09362,0.93023,1.06811,1.18045,1.18883,0.81606,0.83361,1.10105,0.56035,1.16561,1.22631,0.76799,1.03379,0.92768,1.00765,1.02062,0.993,1.02371,1.00708,1.01869,0.95138,1.16592,0.99727,1.02157,1.01213,1.00464
0.38,1.21758,1.19837,0.90177,0.47702,0.04352,1.11006,1.23019,0.80845,0.97274,0.99925,0.9465,0.9118,0.79949,1.23733,1.20498,0.80422,1.29057,0.9212,0.85234,1.18588,0.97499,1.13946,0.98729,0.99242,1.01394,0.98224,0.9872,0.98907,1.06276,0.89497,1.00371,0.98942,0.99282,0.99856,0.84415,0.80416,1.12157,1.32548,1.37768,0.92817,0.70048,1.20065,1.07835,1.00208,1.06746,1.14732,1.18699,0.68308,0.80124,1.15835,0.52271,1.14607,1.20248,0.80139,1.03913,0.9226,1.01695,1.02201,0.99276,1.03113,1.00986,1.01792,0.9532,1.18103,0.99715,1.02041,1.01483,1.00724
0.4,1.23208,1.19314,0.89597,0.49092,0.02768,1.12057,1.23616,0.80453,0.98433,0.94706,0.95168,0.9481,0.79861,1.27303,1.22052,0.72904,1.29821,0.93514,0.89174,1.1666,0.96977,1.14595,0.98245,0.99201,1.01433,0.97787,0.98356,0.98782,1.06132,0.88263,1.0037,0.98991,0.99173,0.99815,0.82269,0.81274,1.12688,1.32278,1.3789,0.91895,0.686,1.20302,1.04875,1.11138,1.06173,1.10001,1.18751,0.58018,0.77336,1.19707,0.49217,1.12757,1.16843,0.83225,1.04653,0.91728,1.02311,1.02314,0.99255,1.03818,1.01261,1.01988,0.95444,1.1931,0.99715,1.01951,1.017,1.00927
0.42,1.24291,1.18694,0.89652,0.50872,0.01903,1.12809,1.24013,0.8015,1.00043,0.90026,0.95994,0.98418,0.79197,1.29459,1.23194,0.66823,1.30405,0.94719,0.93143,1.15279,0.96223,1.15313,0.98126,0.99181,1.01463,0.97358,0.97995,0.98381,1.06386,0.87528,1.00376,0.99041,0.99041,0.99767,0.80471,0.82252,1.12639,1.31917,1.37955,0.912,0.67598,1.20483,0.99962,1.17203,1.05227,1.03598,1.19133,0.50141,0.75065,1.22311,0.46726,1.10966,1.12342,0.85226,1.05677,0.91113,1.0246,1.02368,0.99239,1.04489,1.01531,1.02607,0.95227,1.19976,0.99711,1.01857,1.01958,1.01158
0.44,1.25038,1.17929,0.90253,0.53053,0.01763,1.13231,1.24218,0.79984,1.03527,0.85997,0.96975,1.02962,0.77982,1.30844,1.23991,0.62223,1.30855,0.9584,0.96664,1.15199,0.95191,1.16123,0.98436,0.9919,1.01487,0.9694,0.97644,0.97633,1.0728,0.87558,1.00405,0.99105,0.98849,0.99699,0.79117,0.83404,1.12086,1.3145,1.37965,0.90797,0.67072,1.2058,0.96698,1.20909,1.04051,0.98054,1.19808,0.44185,0.73351,1.24034,0.44706,1.0911,1.06976,0.85337,1.07005,0.90382,1.02069,1.02343,0.99226,1.05121,1.01792,1.0372,0.94444,1.1995,0.99688,1.01737,1.02331,1.01483
0.46,1.25519,1.16981,0.91296,0.55646,0.0236,1.13346,1.24239,0.80002,1.06702,0.82648,0.97986,1.06642,0.76508,1.31768,1.24499,0.58993,1.31197,0.96952,0.99383,1.1675,0.93881,1.16995,0.99106,0.99229,1.0151,0.96548,0.97316,0.96527,1.08832,0.88485,1.00463,0.99193,0.98578,0.99604,0.78189,0.84755,1.11086,1.30854,1.37921,0.90685,0.67016,1.2057,0.93306,1.23308,1.02772,0.95258,1.2059,0.39734,0.722,1.25137,0.43112,1.07058,1.01475,0.83089,1.08576,0.89549,1.01204,1.02235,0.99214,1.057,1.02034,1.0527,0.93003,1.191,0.99644,1.01573,1.02848,1.01934
0.48,1.25835,1.15831,0.92643,0.58645,0.03711,1.13233,1.24094,0.80243,1.0939,0.79977,0.98936,1.08577,0.7532,1.32393,1.24758,0.56965,1.31439,0.98071,1.02167,1.19503,0.92358,1.17851,0.99906,0.99289,1.01543,0.96206,0.97036,0.95127,1.10835,0.90303,1.00544,0.99304,0.98236,0.99482,0.77556,0.86288,1.09711,1.30107,1.37818,0.90795,0.67392,1.20428,0.90059,1.24901,1.01503,0.93584,1.21191,0.3647,0.71593,1.25789,0.41947,1.04739,0.98601,0.78537,1.1026,0.88678,1.00129,1.0207,0.99196,1.06191,1.02239,1.07084,0.90974,1.17251,0.9958,1.01362,1.03481,1.02491
0.5,1.26103,1.14504,0.9411,0.61989,0.05831,1.13023,1.23802,0.80738,1.11488,0.7799,0.99758,1.09285,0.75154,1.32808,1.24794,0.55971,1.31577,0.99152,1.03678,1.22647,0.90743,1.1859,1.00908,0.99352,1.01603,0.95952,0.96839,0.9356,1.12973,0.92856,1.00634,0.99433,0.97858,0.99346,0.77001,0.87928,1.08094,1.29186,1.37651,0.90997,0.68133,1.2013,0.87241,1.25941,1.00349,0.92931,1.21272,0.3418,0.71506,1.26098,0.41268,1.02214,0.97546,0.72224,1.11897,0.87882,0.99681,1.01894,0.99164,1.06549,1.02382,1.08943,0.88565,1.14149,0.9951,1.01115,1.04159,1.03099
0.52,1.26441,1.13074,0.95483,0.65559,0.08726,1.12879,1.23389,0.81513,1.12958,0.76701,1.00803,1.09034,0.76806,1.33062,1.2462,0.55868,1.31599,1.00216,1.04079,1.25549,0.89174,1.19124,1.00765,0.99397,1.01704,0.95825,0.96762,0.91976,1.14961,0.95838,1.00711,0.99568,0.97499,0.99213,0.76278,0.89557,1.06457,1.28085,1.37414,0.91134,0.69158,1.19652,0.85096,1.2656,0.99703,0.93166,1.20435,0.32725,0.71917,1.26129,0.41163,0.99851,0.97253,0.64962,1.13358,0.87279,0.99732,1.01767,0.99109,1.06725,1.02438,1.1066,0.86058,1.09501,0.99449,1.00855,1.04785,1.03675
0.54,1.26929,1.1166,0.96554,0.69188,0.12396,1.12941,1.22873,0.82576,1.13815,0.76129,1.01661,1.07949,0.81004,1.33183,1.2423,0.56545,1.31485,1.01642,1.03873,1.27934,0.87759,1.19413,0.99475,0.99407,1.01854,0.95847,0.96823,0.90493,1.16621,0.98802,1.0076,0.99692,0.97217,0.99105,0.75188,0.91044,1.05085,1.26816,1.37095,0.91075,0.70394,1.18969,0.83773,1.26821,0.99372,0.94145,1.1807,0.32013,0.72815,1.2592,0.41725,0.98834,0.97404,0.5757,1.1458,0.86943,1.00714,1.01739,0.99027,1.06694,1.02393,1.12137,0.83734,1.03225,0.99412,1.00614,1.05263,1.04134
0.56,1.27578,1.10412,0.97158,0.72663,0.16818,1.13278,1.22268,0.83905,1.14107,0.76286,1.02145,1.06089,0.88345,1.3319,1.23604,0.57918,1.31212,1.02549,1.03382,1.29762,0.86552,1.19473,0.9784,0.99372,1.02054,0.9601,0.97016,0.89177,1.17857,1.02191,1.00769,0.99783,0.97074,0.99042,0.73644,0.92265,1.04271,1.25431,1.36683,0.90752,0.71786,1.18066,0.8331,1.2675,0.9918,0.95709,1.12882,0.31976,0.74198,1.25486,0.43042,0.98156,0.97758,0.50729,1.15557,0.86872,1.02815,1.01839,0.98918,1.06466,1.02253,1.13356,0.81846,0.9834,0.99404,1.00434,1.05503,1.04391
0.58,1.28336,1.09503,0.97185,0.75699,0.21863,1.13865,1.21584,0.85437,1.13895,0.77185,1.02322,1.0353,0.99131,1.33089,1.22705,0.59913,1.30751,1.03034,1.02811,1.31083,0.85567,1.19381,0.95953,0.9929,1.02288,0.96271,0.973,0.88047,1.18598,1.03957,1.0074,0.99816,0.9713,0.9905,0.71687,0.93105,1.04235,1.24054,1.36168,0.90172,0.73293,1.16954,0.83647,1.26333,0.99109,0.97652,1.0126,0.32567,0.76063,1.24831,0.45182,0.97783,0.98159,0.44969,1.16313,0.86981,1.05032,1.02066,0.98788,1.06098,1.02045,1.14338,0.80643,0.9689,0.99427,1.00368,1.0541,1.04359
0.6,1.2912,1.09109,0.96583,0.77927,0.2716,1.14605,1.20827,0.87055,1.13255,0.7884,1.02261,1.00467,1.14794,1.32883,1.21481,0.62443,1.30064,1.03219,1.02274,1.31957,0.84791,1.19266,0.94513,0.99173,1.0253,0.96556,0.97607,0.87099,1.18754,1.02362,1.0068,0.99762,0.97447,0.99153,0.69467,0.93457,1.05047,1.22926,1.35569,0.89411,0.74879,1.15686,0.84644,1.2551,0.99133,0.99709,0.91804,0.33756,0.78399,1.23956,0.48197,0.97638,0.98528,0.40696,1.16885,0.87115,1.06592,1.02391,0.98652,1.05687,1.01819,1.15121,0.80382,0.98204,0.99474,1.00475,1.04875,1.03932
0.62,1.29853,1.09358,0.9536,0.78955,0.32016,1.15374,1.20008,0.8861,1.1227,0.81283,1.02033,0.98751,1.2134,1.32565,1.19856,0.65414,1.29095,1.03237,1.01808,1.32435,0.84203,1.19285,0.94222,0.99033,1.02753,0.96785,0.97862,0.86317,1.18202,0.97863,1.006,0.99597,0.98072,0.99368,0.67183,0.93235,1.06608,1.22367,1.34959,0.88583,0.76507,1.14366,0.86118,1.24153,0.99225,1.02889,0.8491,0.35537,0.81185,1.22859,0.52121,0.97624,0.98841,0.38178,1.17306,0.87093,1.06894,1.0277,0.98527,1.05353,1.01631,1.1574,0.81293,1.05443,0.99536,1.00799,1.03778,1.03002
0.64,1.30491,1.10268,0.93591,0.7851,0.35574,1.16074,1.19136,0.89973,1.11016,0.84565,1.01703,0.97676,1.24205,1.32115,1.17709,0.68751,1.27763,1.03206,1.01413,1.32549,0.83783,1.1955,0.95546,0.98888,1.02932,0.96902,0.9801,0.85685,1.16791,0.92285,1.00513,0.99312,0.99013,0.997,0.65008,0.92401,1.08681,1.22612,1.3447,0.87793,0.78148,1.13116,0.87899,1.21996,0.99356,1.05097,0.80529,0.3795,0.84409,1.21529,0.56976,0.97648,0.99102,0.3756,1.17599,0.86781,1.05483,1.03155,0.98425,1.05179,1.0152,1.16224,0.83483,1.14903,0.99605,1.01347,1.02013,1.01479
0.66,1.31017,1.11718,0.91409,0.76561,0.37193,1.16647,1.18218,0.91076,1.09542,0.88765,1.01326,0.97089,1.25179,1.31494,1.14844,0.72412,1.25947,1.0321,1.01072,1.32298,0.83529,1.20078,0.98576,0.98755,1.03056,0.96907,0.98048,0.85198,1.14369,0.85491,1.00427,0.98924,1.00426,1.00253,0.63063,0.90986,1.10974,1.23631,1.34234,0.87121,0.7978,1.12036,0.89864,1.1848,0.99503,1.06208,0.78751,0.411,0.88061,1.19933,0.62747,0.97645,0.99323,0.38916,1.17774,0.86138,1.01892,1.03502,0.98353,1.05172,1.01492,1.16588,0.86833,1.21656,0.99672,1.02074,0.99771,0.99675
0.68,1.31428,1.13493,0.89012,0.73341,0.368,1.17064,1.17272,0.91915,1.07872,0.93948,1.00951,0.96983,1.24802,1.30632,1.10961,0.76377,1.23508,1.03295,1.00769,1.3164,0.83455,1.20781,1.04963,0.98651,1.03128,0.96856,0.9802,0.84864,1.10949,0.78806,1.00347,0.98479,1.02826,1.01156,0.61437,0.89094,1.13209,1.25138,1.34292,0.86615,0.81371,1.11167,0.91939,1.12295,0.99646,1.06402,0.79459,0.45152,0.92108,1.1802,0.69285,0.97579,0.99518,0.42294,1.17825,0.85239,0.98075,1.0377,0.98311,1.05246,1.01512,1.16832,0.90853,1.25852,0.99733,1.02878,0.98398,0.98495
0.7,1.31725,1.15354,0.86644,0.6928,0.34906,1.17312,1.16328,0.92549,1.06006,1.00246,1.00622,0.97286,1.23042,1.2941,1.05632,0.8062,1.2036,1.03466,1.00485,1.30483,0.83593,1.21512,1.10411,0.98595,1.03157,0.96857,0.98018,0.84715,1.07167,0.73521,1.00277,0.9805,1.04749,1.01947,0.60204,0.86893,1.15173,1.26782,1.34565,0.86307,0.8287,1.10483,0.94088,0.99827,0.9977,1.05841,0.82445,0.50339,0.96455,1.15722,0.76163,0.97443,0.99698,0.47681,1.1773,0.84249,0.95318,1.03911,0.98294,1.05245,1.01514,1.1694,0.94545,1.28221,0.99787,1.03628,0.97188,0.97435
0.72,1.31905,1.1712,0.84551,0.64852,0.3229,1.17383,1.15437,0.93071,1.0393,1.10196,1.0038,0.97885,1.1929,1.27606,0.99167,0.85103,1.1666,1.03703,1.00213,1.28672,0.83989,1.22132,1.13158,0.98611,1.03158,0.97033,0.98147,0.84795,1.04785,0.70618,1.00218,0.97717,1.05936,1.02477,0.59428,0.84563,1.16737,1.28314,1.34923,0.86217,0.84212,1.09899,0.96291,0.91063,0.9986,1.04684,0.87446,0.56998,1.0178,1.12953,0.8262,0.97255,0.99868,0.54947,1.17456,0.8336,0.93566,1.03872,0.98294,1.04982,1.01418,1.16883,0.96551,1.29284,0.99833,1.04192,0.96384,0.96707
0.74,1.31968,1.18696,0.82926,0.60457,0.29631,1.17273,1.14657,0.93589,1.01633,1.16121,1.00255,0.98658,1.1163,1.24751,0.95524,0.89783,1.13029,1.03969,0.99978,1.25938,0.84689,1.22571,1.13407,0.98724,1.03142,0.9748,0.98489,0.8516,1.05781,0.7072,1.00169,0.97544,1.06247,1.02649,0.59152,0.82249,1.17854,1.2962,1.35267,0.86356,0.85332,1.09302,0.98526,0.83445,0.99907,1.03089,0.94167,0.6566,1.08186,1.09605,0.87721,0.97041,1.00054,0.63854,1.16959,0.827,0.93392,1.03582,0.98303,1.04299,1.01161,1.16616,0.95738,1.29249,0.99871,1.04479,0.96166,0.96469
0.76,1.31914,1.20058,0.81898,0.56379,0.27378,1.16972,1.14046,0.94203,0.99579,1.1988,1.00268,0.9949,0.9712,1.19659,0.92487,0.94603,1.10549,1.0422,0.99871,1.21797,0.85729,1.22836,1.10917,0.98968,1.03115,0.98232,0.99074,0.85874,1.09996,0.74252,1.00127,0.97561,1.05621,1.02423,0.59388,0.80044,1.18522,1.30678,1.35543,0.86727,0.86177,1.08571,1.01427,0.77089,0.99902,1.01226,1.03947,0.77174,1.12267,1.05536,0.90673,0.96836,1.00316,0.7407,1.16192,0.8229,0.95017,1.02941,0.98319,1.031,1.00716,1.16082,0.91849,1.2793,0.99903,1.0445,0.96602,0.96783
