T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.00092,-0,8e-05,-3.15777,-0.69103,-0.05611,0.85559,0.04984,-0.01602,-0.26178,-0.02575,-0.00276,0.50443,-1.78737,1.12,0.16267,1.53415,0.10668,-0.02161,0.06682,1.89795,-1.02432,0.16214,-1.44612,0.06474,0.04165,0.77472,-0.05988,-0.10199,-0.37668,-0.12742,-0.07169,-0.04975,0.83803,0.15383,0.00346,-0.47005,-0.12519,0.06178,0.04407
0.38,-0.00097,-0,8e-05,-3.15772,-0.69162,-0.05615,0.85622,0.0497,-0.0161,-0.26139,-0.0257,-0.00278,0.50556,-1.78719,1.12,0.16247,1.53419,0.10708,-0.02158,0.06655,1.89755,-1.02547,0.16217,-1.44664,0.06464,0.04186,0.77528,-0.05947,-0.10002,-0.37667,-0.12759,-0.07201,-0.0499,0.83861,0.15367,0.00272,-0.47006,-0.12521,0.06185,0.04411
0.4,-0.00101,-0,7e-05,-3.15745,-0.6911,-0.05611,0.85575,0.04952,-0.01629,-0.26103,-0.02573,-0.00278,0.50671,-1.78697,1.12,0.16225,1.53423,0.10736,-0.0215,0.06649,1.89705,-1.02632,0.16219,-1.44708,0.06444,0.04187,0.77453,-0.05939,-0.09974,-0.37658,-0.12763,-0.07213,-0.04993,0.83794,0.15353,0.00207,-0.47,-0.12523,0.06193,0.04414
0.42,-0.00104,-1e-05,5e-05,-3.15658,-0.68735,-0.05581,0.85208,0.04922,-0.01681,-0.26075,-0.02595,-0.0027,0.5078,-1.78666,1.12,0.162,1.53429,0.10725,-0.02129,0.06705,1.89625,-1.02626,0.16219,-1.44724,0.06392,0.0413,0.76994,-0.06025,-0.10433,-0.37629,-0.12733,-0.07169,-0.04966,0.83366,0.15335,0.00146,-0.46976,-0.12522,0.06205,0.04418
0.44,-0.00107,-1e-05,3e-05,-3.15551,-0.68257,-0.05543,0.84739,0.04888,-0.01744,-0.26049,-0.02623,-0.0026,0.50891,-1.78632,1.12,0.16173,1.53436,0.10703,-0.02103,0.06783,1.89534,-1.02584,0.16218,-1.44732,0.06329,0.04054,0.76412,-0.06142,-0.11052,-0.37593,-0.12692,-0.07106,-0.04928,0.82823,0.15318,0.00096,-0.46945,-0.1252,0.06218,0.04421
0.46,-0.0011,-1e-05,2e-05,-3.15459,-0.67852,-0.05512,0.84343,0.04857,-0.01797,-0.26022,-0.02647,-0.00251,0.51004,-1.78599,1.11999,0.16148,1.53441,0.10687,-0.0208,0.0685,1.89448,-1.02549,0.16217,-1.44745,0.06272,0.03987,0.75918,-0.0624,-0.11571,-0.37561,-0.12657,-0.07054,-0.04897,0.82361,0.15304,0.00049,-0.46918,-0.12518,0.0623,0.04424
0.48,-0.00112,-1e-05,-0,-3.15341,-0.67337,-0.0547,0.83835,0.0482,-0.01867,-0.25994,-0.02677,-0.00241,0.51104,-1.78565,1.11999,0.16119,1.53449,0.10665,-0.02054,0.06919,1.89363,-1.02559,0.16215,-1.44756,0.06211,0.03918,0.7529,-0.06361,-0.12208,-0.37522,-0.12616,-0.06992,-0.0486,0.81775,0.15279,-0.00029,-0.46885,-0.12517,0.06246,0.04429
0.5,-0.00115,-1e-05,-2e-05,-3.15273,-0.67025,-0.05447,0.83532,0.04795,-0.01906,-0.25969,-0.02696,-0.00233,0.51231,-1.78532,1.11999,0.16097,1.53453,0.10653,-0.02034,0.0699,1.89272,-1.02462,0.16217,-1.44767,0.06157,0.03849,0.74907,-0.0644,-0.12637,-0.37496,-0.12586,-0.06946,-0.04831,0.81418,0.15275,-0.00043,-0.46864,-0.12515,0.06254,0.0443
0.52,-0.00117,-1e-05,-3e-05,-3.15363,-0.67345,-0.05483,0.83859,0.04808,-0.0185,-0.25949,-0.02685,-0.00233,0.51433,-1.78507,1.11999,0.16095,1.5345,0.1067,-0.0203,0.07057,1.89167,-1.02121,0.16226,-1.44779,0.06122,0.03783,0.75279,-0.06392,-0.12454,-0.37508,-0.12589,-0.06948,-0.04828,0.8177,0.15334,0.00137,-0.46885,-0.12511,0.06239,0.04418
0.54,-0.00118,-1e-05,-4e-05,-3.15503,-0.67868,-0.05537,0.84389,0.04834,-0.01763,-0.25931,-0.02662,-0.00235,0.51661,-1.78482,1.11999,0.161,1.53444,0.10696,-0.02033,0.07127,1.89055,-1.01665,0.16238,-1.44791,0.06094,0.03716,0.75893,-0.063,-0.12057,-0.37532,-0.12604,-0.06966,-0.04835,0.8235,0.15414,0.00378,-0.46919,-0.12506,0.06217,0.04402
0.56,-0.0012,-0,-5e-05,-3.15613,-0.68268,-0.0558,0.84795,0.04852,-0.01695,-0.25912,-0.02645,-0.00237,0.51876,-1.78456,1.12,0.16103,1.53439,0.10716,-0.02033,0.07199,1.88943,-1.01237,0.1625,-1.44803,0.06063,0.03648,0.76362,-0.06229,-0.11758,-0.37549,-0.12614,-0.06979,-0.04838,0.82792,0.1548,0.00578,-0.46945,-0.12502,0.062,0.04388
0.58,-0.00121,-0,-6e-05,-3.15754,-0.68789,-0.05634,0.85325,0.04877,-0.01609,-0.25895,-0.02629,-0.00236,0.52094,-1.78434,1.12,0.16102,1.53435,0.10742,-0.02031,0.07255,1.88845,-1.00917,0.16257,-1.44814,0.06031,0.03587,0.76972,-0.06155,-0.1146,-0.37572,-0.12622,-0.06984,-0.04836,0.83369,0.15563,0.00831,-0.46978,-0.12497,0.06178,0.04372
0.6,-0.00123,-0,-7e-05,-3.15843,-0.69113,-0.05669,0.85653,0.04891,-0.01552,-0.25873,-0.02607,-0.00242,0.52313,-1.78406,1.11999,0.16112,1.53429,0.10758,-0.02036,0.07348,1.88717,-1.00335,0.16277,-1.44829,0.06004,0.03512,0.77354,-0.06077,-0.11108,-0.37586,-0.12638,-0.07008,-0.04847,0.83728,0.15616,0.00991,-0.46999,-0.12493,0.06163,0.04361
0.62,-0.00123,0,-6e-05,-3.15762,-0.688,-0.05643,0.85332,0.0487,-0.01591,-0.25839,-0.02568,-0.00272,0.52511,-1.78355,1.12002,0.16132,1.53422,0.10765,-0.02053,0.07517,1.88516,-0.99147,0.16327,-1.44857,0.05982,0.03395,0.76998,-0.05996,-0.10648,-0.37569,-0.12675,-0.07081,-0.04892,0.83379,0.15577,0.00868,-0.46978,-0.12492,0.0617,0.04367
0.64,-0.00122,1e-05,-4e-05,-3.15628,-0.6829,-0.05598,0.84809,0.04839,-0.0166,-0.258,-0.02523,-0.00309,0.52715,-1.783,1.11998,0.16167,1.53414,0.10758,-0.02077,0.07731,1.88285,-0.97681,0.16395,-1.44891,0.05967,0.03266,0.76415,-0.05913,-0.10142,-0.37543,-0.12721,-0.07172,-0.04949,0.82811,0.15507,0.00654,-0.46945,-0.12491,0.06183,0.0438
0.66,-0.00122,2e-05,-3e-05,-3.15527,-0.67902,-0.05564,0.84408,0.04814,-0.0171,-0.25763,-0.02482,-0.00341,0.52921,-1.78251,1.11999,0.16203,1.53405,0.10743,-0.02103,0.07937,1.88065,-0.96288,0.16457,-1.44921,0.05953,0.03145,0.75972,-0.05832,-0.09666,-0.37523,-0.12763,-0.07252,-0.04999,0.82378,0.15454,0.00486,-0.46919,-0.1249,0.06194,0.04389
0.68,-0.00122,2e-05,-2e-05,-3.15393,-0.67391,-0.05519,0.83888,0.04781,-0.01779,-0.25726,-0.02438,-0.00378,0.53092,-1.78184,1.12009,0.16196,1.53401,0.1079,-0.02109,0.08079,1.87859,-0.9513,0.16503,-1.44953,0.05921,0.03012,0.75387,-0.05745,-0.09148,-0.37497,-0.12808,-0.07342,-0.05055,0.81809,0.15391,0.00294,-0.46885,-0.12488,0.06205,0.044
0.7,-0.00121,3e-05,-1e-05,-3.15312,-0.6708,-0.05491,0.83561,0.04764,-0.01818,-0.25688,-0.02397,-0.00408,0.53357,-1.78155,1.11977,0.16294,1.53384,0.10704,-0.02155,0.0838,1.87615,-0.93403,0.16595,-1.44985,0.05928,0.02901,0.75035,-0.0567,-0.08706,-0.37481,-0.12848,-0.07417,-0.05101,0.81463,0.15341,0.00136,-0.46864,-0.12489,0.06215,0.04409
0.72,-0.00118,4e-05,1e-05,-3.154,-0.6741,-0.05518,0.83858,0.04795,-0.01757,-0.2564,-0.02362,-0.00413,0.5372,-1.78237,1.12027,0.16601,1.53342,0.10242,-0.02337,0.08975,1.87295,-0.90309,0.16749,-1.44995,0.06032,0.02876,0.75434,-0.05636,-0.08517,-0.37502,-0.12866,-0.07442,-0.05113,0.81838,0.15322,0.00046,-0.46884,-0.12497,0.06228,0.04418
0.74,-0.00113,6e-05,4e-05,-3.15542,-0.6794,-0.0556,0.84349,0.04841,-0.01665,-0.25593,-0.02329,-0.00412,0.5421,-1.7836,1.12006,0.17032,1.53283,0.09649,-0.02556,0.0976,1.86935,-0.8664,0.16964,-1.45006,0.06176,0.02871,0.76067,-0.05615,-0.08403,-0.37533,-0.12877,-0.07451,-0.05113,0.82436,0.15318,2e-05,-0.46917,-0.12507,0.06239,0.04425
0.76,-0.0011,7e-05,6e-05,-3.15652,-0.68349,-0.05592,0.84723,0.04879,-0.01594,-0.2555,-0.02295,-0.00415,0.54742,-1.78463,1.11879,0.17454,1.53227,0.09125,-0.02741,0.1054,1.8658,-0.83132,0.17188,-1.4503,0.06306,0.02843,0.7656,-0.05585,-0.08234,-0.37558,-0.12893,-0.0747,-0.0512,0.82899,0.15314,-0.00029,-0.46942,-0.12515,0.06247,0.0443
0.78,-0.00106,8e-05,8e-05,-3.1579,-0.68876,-0.05637,0.8521,0.04924,-0.01499,-0.25487,-0.02264,-0.00414,0.54839,-1.78568,1.12304,0.17663,1.53198,0.08561,-0.02996,0.10956,1.86281,-0.7999,0.17246,-1.45002,0.06417,0.02873,0.77186,-0.05566,-0.08148,-0.37588,-0.12905,-0.0748,-0.05121,0.83494,0.15282,-0.00201,-0.46974,-0.12529,0.06273,0.04446
0.8,-0.00102,0.0001,0.0001,-3.15884,-0.69211,-0.05659,0.85512,0.04957,-0.01445,-0.25467,-0.02227,-0.00419,0.55892,-1.7868,1.11602,0.18363,1.53101,0.08048,-0.03114,0.12203,1.85854,-0.76014,0.17678,-1.45078,0.06576,0.0279,0.77595,-0.05529,-0.07914,-0.37612,-0.12923,-0.07505,-0.05132,0.83874,0.1531,-0.00077,-0.46995,-0.1253,0.0626,0.0444
0.82,-0.00095,0.00011,0.00014,-3.15836,-0.68938,-0.05611,0.85229,0.04953,-0.01515,-0.25565,-0.02176,-0.00446,0.59373,-1.78785,1.07477,0.20217,1.52897,0.07705,-0.02838,0.15425,1.85087,-0.69346,0.18995,-1.45459,0.06874,0.0237,0.77315,-0.05425,-0.07186,-0.37612,-0.12967,-0.07583,-0.05176,0.83578,0.1552,0.00934,-0.46982,-0.1249,0.06131,0.04364
0.84,-0.00087,0.00013,0.00019,-3.15745,-0.68471,-0.0554,0.84759,0.04937,-0.01626,-0.25708,-0.02119,-0.0048,0.63831,-1.78899,1.02283,0.22591,1.52614,0.07414,-0.02425,0.19514,1.84193,-0.6196,0.2071,-1.45938,0.07211,0.01841,0.76815,-0.05305,-0.06317,-0.37606,-0.13017,-0.07676,-0.0523,0.83066,0.15788,0.02227,-0.46959,-0.12438,0.05964,0.04267
0.86,-0.00079,0.00014,0.00024,-3.15681,-0.6811,-0.0548,0.84393,0.04928,-0.01716,-0.25834,-0.02065,-0.0051,0.67979,-1.79014,0.97799,0.24838,1.52313,0.07106,-0.02076,0.23396,1.83352,-0.55248,0.22329,-1.4636,0.07526,0.01377,0.76436,-0.05202,-0.05558,-0.37605,-0.13061,-0.07757,-0.05276,0.82673,0.16015,0.03333,-0.46942,-0.12393,0.05822,0.04184
0.88,-0.00072,0.00016,0.00028,-3.15589,-0.67678,-0.05416,0.83951,0.04913,-0.01816,-0.25947,-0.02012,-0.00543,0.7163,-1.79102,0.92373,0.26632,1.52228,0.06781,-0.01713,0.2654,1.82522,-0.47042,0.23591,-1.4684,0.07879,0.00846,0.75973,-0.05061,-0.04614,-0.37598,-0.13119,-0.0786,-0.05336,0.82198,0.16302,0.04681,-0.46919,-0.1234,0.05648,0.04083
0.9,-0.00064,0.00017,0.00033,-3.15543,-0.67348,-0.05356,0.83622,0.04907,-0.01905,-0.26098,-0.01956,-0.0057,0.76468,-1.79254,0.88647,0.29488,1.51689,0.06485,-0.01355,0.31368,1.81651,-0.41792,0.25693,-1.47214,0.0814,0.0043,0.75633,-0.04994,-0.04015,-0.37601,-0.13149,-0.07922,-0.05371,0.81842,0.1648,0.05599,-0.46905,-0.12301,0.05529,0.04014
0.92,-0.00055,0.00018,0.00041,-3.15632,-0.67332,-0.05311,0.83637,0.04928,-0.0195,-0.26343,-0.01892,-0.00577,0.85017,-1.79529,0.89941,0.35157,1.49776,0.0645,-0.00977,0.41116,1.80596,-0.4479,0.29984,-1.47345,0.08305,0.00338,0.7567,-0.05141,-0.04435,-0.3763,-0.13095,-0.07864,-0.05331,0.81854,0.16324,0.05179,-0.46916,-0.12308,0.05578,0.04042
0.94,-0.00045,0.00018,0.0005,-3.15769,-0.67428,-0.0527,0.83773,0.04957,-0.01983,-0.26624,-0.01825,-0.00577,0.94599,-1.79875,0.92966,0.41874,1.4743,0.06408,-0.00619,0.52426,1.79522,-0.50796,0.35115,-1.47348,0.08342,0.00369,0.7584,-0.05362,-0.052,-0.37671,-0.13013,-0.07765,-0.05266,0.81995,0.16061,0.04328,-0.46936,-0.12331,0.05681,0.04102
0.96,-0.00035,0.00019,0.00058,-3.15886,-0.67482,-0.05228,0.83864,0.04981,-0.02023,-0.2689,-0.01759,-0.0058,1.03271,-1.80223,0.9516,0.48102,1.4538,0.06246,-0.00297,0.62721,1.78526,-0.55497,0.3988,-1.47364,0.08329,0.00359,0.75961,-0.05546,-0.05787,-0.37707,-0.12945,-0.07686,-0.05214,0.82088,0.15859,0.03728,-0.46953,-0.12345,0.05753,0.04144
0.98,-0.00026,0.0002,0.00068,-3.15997,-0.67494,-0.05184,0.83911,0.05011,-0.02057,-0.27156,-0.01697,-0.00582,1.1385,-1.8043,0.9752,0.54399,1.42926,0.0661,0.00216,0.74384,1.77239,-0.59952,0.44585,-1.47589,0.08784,0.00287,0.76029,-0.05746,-0.06461,-0.37739,-0.12871,-0.076,-0.05157,0.82133,0.15605,0.02912,-0.46967,-0.12365,0.05851,0.04201
1,-0.00015,0.0002,0.00075,-3.16132,-0.67619,-0.05146,0.84075,0.0503,-0.02102,-0.27428,-0.01624,-0.00585,1.20672,-1.80943,0.99939,0.60797,1.41187,0.0587,0.00332,0.83495,1.76551,-0.65589,0.49618,-1.47329,0.08218,0.00368,0.76236,-0.05929,-0.07035,-0.37782,-0.12802,-0.07519,-0.05105,0.82307,0.15433,0.02432,-0.46988,-0.12377,0.05908,0.04235
1.02,-2e-05,0.00017,0.0008,-3.1633,-0.68077,-0.05123,0.8458,0.05021,-0.02179,-0.27716,-0.01521,-0.00587,1.17022,-1.82314,1.02269,0.67187,1.41753,0.02125,-0.00724,0.85709,1.7753,-0.74197,0.55279,-1.45931,0.05019,0.00881,0.76841,-0.06048,-0.07263,-0.37855,-0.12753,-0.07456,-0.05069,0.82856,0.1553,0.0305,-0.47026,-0.12362,0.0583,0.04193
1.04,0.00013,0.00014,0.00083,-3.1655,-0.68641,-0.05107,0.85191,0.05001,-0.02268,-0.28007,-0.01406,-0.00589,1.0953,-1.83978,1.04569,0.73644,1.43017,-0.02735,-0.02165,0.85201,1.79092,-0.83786,0.6125,-1.4403,0.00785,0.01537,0.77573,-0.06146,-0.07375,-0.37938,-0.12709,-0.074,-0.05039,0.83523,0.1571,0.04007,-0.4707,-0.12338,0.05712,0.04128
1.06,0.00027,0.00011,0.00087,-3.16756,-0.69126,-0.05086,0.85723,0.04983,-0.02354,-0.28293,-0.01295,-0.00592,1.03684,-1.85498,1.06778,0.80093,1.43811,-0.0712,-0.03377,0.85583,1.80406,-0.92679,0.67127,-1.4223,-0.03099,0.02101,0.78214,-0.06251,-0.0753,-0.38014,-0.12664,-0.07342,-0.05007,0.84104,0.15841,0.04762,-0.4711,-0.12319,0.05618,0.04077
1.08,0.00042,8e-05,0.00091,-3.16982,-0.69737,-0.0507,0.86387,0.04975,-0.02428,-0.28599,-0.01192,-0.00593,0.98268,-1.87094,1.09497,0.86494,1.45217,-0.11393,-0.04815,0.87476,1.8173,-1.02848,0.72848,-1.40907,-0.06552,0.02782,0.78997,-0.06371,-0.07737,-0.38096,-0.12615,-0.07276,-0.0497,0.84824,0.16014,0.05701,-0.47154,-0.12298,0.05501,0.04014
1.1,0.00056,4e-05,0.00093,-3.17173,-0.70116,-0.05047,0.86804,0.04945,-0.02531,-0.28861,-0.01069,-0.00598,0.91064,-1.88566,1.11111,0.92984,1.45542,-0.16136,-0.05878,0.85567,1.83069,-1.10406,0.78942,-1.38543,-0.11054,0.03253,0.79517,-0.06454,-0.07808,-0.3817,-0.12575,-0.07229,-0.04945,0.85286,0.16121,0.06346,-0.4719,-0.12279,0.05421,0.0397
1.12,0.0007,-0,0.00091,-3.17255,-0.69787,-0.05003,0.86468,0.04854,-0.02723,-0.29009,-0.00896,-0.0062,0.79572,-1.89885,1.09778,0.99822,1.42533,-0.22137,-0.05781,0.73729,1.85224,-1.11809,0.86094,-1.32826,-0.19027,0.03081,0.79232,-0.0644,-0.07497,-0.38219,-0.12562,-0.07239,-0.04954,0.84961,0.16021,0.06087,-0.472,-0.12273,0.05454,0.03987
1.14,0.00084,-5e-05,0.00087,-3.17304,-0.69227,-0.04953,0.85887,0.04741,-0.02942,-0.29109,-0.00702,-0.00647,0.66462,-1.91008,1.07297,1.06716,1.38451,-0.28521,-0.05299,0.58186,1.87223,-1.10336,0.93584,-1.26182,-0.2788,0.02696,0.78687,-0.06391,-0.07058,-0.38259,-0.12557,-0.07268,-0.04974,0.8438,0.15852,0.05526,-0.47202,-0.12269,0.05526,0.04024
1.16,0.00098,-0.0001,0.00083,-3.17375,-0.68803,-0.04908,0.85448,0.0464,-0.03143,-0.29225,-0.00516,-0.00671,0.54275,-1.92062,1.05282,1.13505,1.34976,-0.34587,-0.05013,0.44372,1.88671,-1.0926,1.00847,-1.2037,-0.35768,0.02427,0.78295,-0.06361,-0.06698,-0.38305,-0.12548,-0.07286,-0.04987,0.83949,0.15717,0.05112,-0.47209,-0.12265,0.0558,0.04052
1.18,0.00113,-0.00014,0.0008,-3.1742,-0.68257,-0.04852,0.84887,0.04532,-0.03371,-0.29367,-0.00336,-0.00698,0.41161,-1.93838,1.03544,1.20646,1.31011,-0.41336,-0.04654,0.30203,1.92688,-1.11886,1.08439,-1.12849,-0.46015,0.02085,0.77765,-0.06316,-0.06246,-0.38344,-0.12543,-0.07314,-0.05006,0.83386,0.15571,0.04667,-0.4721,-0.1226,0.05637,0.0408
1.2,0.00126,-0.0002,0.00076,-3.17508,-0.67903,-0.04818,0.84516,0.04434,-0.03549,-0.29443,-0.00137,-0.0072,0.29646,-1.94005,1.00907,1.27052,1.27817,-0.46694,-0.04349,0.16015,1.91406,-1.06326,1.15411,-1.08622,-0.5162,0.01839,0.77453,-0.06293,-0.05956,-0.38396,-0.12531,-0.07326,-0.05015,0.8303,0.15431,0.04213,-0.47221,-0.12256,0.05695,0.04111
