T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.06577,-0.00556,-0.03277,2.98686,-0.60965,0.06665,0.64761,0.05017,0.05906,-0.07242,-0.01933,-0.00929,-0.33785,-0.2513,-0.03352,0.51978,1.7255,0.20942,0.01064,-0.59348,0.26159,0.01571,0.68226,-1.70749,0.38122,0.02042,0.50861,0.00527,-0.17771,-0.31447,-0.12616,-0.07355,-0.05051,1.04292,0.0985,0.1757,-0.65355,-0.16424,0.06806,0.04952
0.46,-0.07468,-0.00689,-0.0339,2.98065,-0.60872,0.06506,0.6392,0.05108,0.06583,-0.06706,-0.01612,-0.00955,-0.33671,-0.25019,-0.02506,0.52302,1.70949,0.20837,0.01391,-0.60249,0.26244,0.02161,0.68204,-1.7107,0.38058,0.01999,0.49374,0.00607,-0.17339,-0.30859,-0.1262,-0.07361,-0.05058,1.05873,0.08654,0.16128,-0.62464,-0.16492,0.07029,0.05082
0.48,-0.08317,-0.00812,-0.03493,2.97507,-0.60736,0.06375,0.6297,0.05219,0.07314,-0.06083,-0.01246,-0.00984,-0.33579,-0.24911,-0.01645,0.52592,1.69137,0.20737,0.01822,-0.61173,0.26319,0.02778,0.68208,-1.71388,0.38006,0.0196,0.47892,0.00695,-0.16856,-0.30284,-0.12623,-0.07378,-0.0507,1.07471,0.07319,0.14573,-0.59246,-0.16608,0.07268,0.05223
0.5,-0.09277,-0.00962,-0.03621,2.96778,-0.60652,0.06156,0.62224,0.05285,0.07912,-0.05644,-0.00986,-0.01008,-0.33473,-0.24801,-0.00727,0.53056,1.67671,0.20618,0.02075,-0.62037,0.26408,0.03407,0.68109,-1.71714,0.37913,0.0191,0.46324,0.00783,-0.16462,-0.29668,-0.12629,-0.07373,-0.05071,1.0895,0.06252,0.13113,-0.56626,-0.16634,0.07489,0.05351
0.52,-0.10502,-0.01179,-0.03812,2.95638,-0.60756,0.05723,0.62038,0.05248,0.08176,-0.05642,-0.01008,-0.01013,-0.33223,-0.24632,0.00169,0.53748,1.67357,0.20471,0.01798,-0.62771,0.26555,0.03956,0.67789,-1.72031,0.37695,0.01839,0.44606,0.00872,-0.16365,-0.28945,-0.1264,-0.07308,-0.05039,1.10289,0.05942,0.12044,-0.55757,-0.16372,0.07639,0.05428
0.54,-0.1184,-0.0142,-0.04027,2.94328,-0.60916,0.05206,0.62068,0.05164,0.08304,-0.05841,-0.01137,-0.01011,-0.3297,-0.24471,0.01125,0.54631,1.67394,0.20307,0.01338,-0.63437,0.26713,0.04519,0.67366,-1.72366,0.37448,0.01758,0.42813,0.00955,-0.16355,-0.28189,-0.12656,-0.07223,-0.04995,1.115,0.05904,0.11093,-0.55511,-0.16023,0.07769,0.05489
0.56,-0.13138,-0.01648,-0.04233,2.93077,-0.61047,0.04727,0.62022,0.05091,0.08487,-0.05994,-0.01217,-0.01012,-0.32769,-0.2434,0.02116,0.55529,1.67206,0.20142,0.00963,-0.64118,0.26857,0.05105,0.66978,-1.72702,0.37234,0.01682,0.41047,0.01029,-0.16277,-0.27451,-0.12674,-0.07148,-0.04957,1.12704,0.05747,0.10099,-0.5499,-0.15733,0.0791,0.0556
0.58,-0.14391,-0.01886,-0.04434,2.91887,-0.61192,0.04244,0.61882,0.0506,0.08701,-0.05949,-0.01299,-0.01013,-0.32355,-0.24061,0.02862,0.56006,1.6727,0.20008,0.00584,-0.64876,0.27038,0.05566,0.66641,-1.72976,0.36925,0.01606,0.39292,0.0116,-0.16306,-0.26681,-0.1267,-0.0707,-0.04917,1.1418,0.05575,0.09041,-0.54421,-0.15364,0.08045,0.05625
0.6,-0.15762,-0.02108,-0.04649,2.90541,-0.61318,0.03754,0.61986,0.04928,0.08813,-0.06371,-0.01404,-0.01014,-0.32384,-0.24097,0.04123,0.57404,1.66913,0.19811,0.0017,-0.65443,0.27144,0.06298,0.66166,-1.73414,0.36818,0.01524,0.3751,0.01166,-0.16145,-0.25993,-0.12715,-0.06992,-0.04877,1.15054,0.05494,0.08149,-0.54104,-0.15136,0.08185,0.05696
0.62,-0.17435,-0.02296,-0.04895,2.88727,-0.61421,0.03244,0.62749,0.04543,0.08738,-0.07986,-0.01533,-0.01015,-0.33635,-0.24984,0.06832,0.6127,1.6518,0.19404,-0.00323,-0.65633,0.27055,0.07688,0.65412,-1.74019,0.37182,0.01465,0.35604,0.00859,-0.15348,-0.25359,-0.12877,-0.06926,-0.04842,1.14367,0.05644,0.07717,-0.54357,-0.15326,0.08352,0.05793
0.64,-0.19222,-0.02465,-0.05153,2.86776,-0.61495,0.02736,0.63744,0.04053,0.08555,-0.10072,-0.01684,-0.01016,-0.35331,-0.26193,0.10049,0.66059,1.63035,0.18944,-0.00842,-0.65609,0.26888,0.09359,0.64513,-1.74831,0.37767,0.01395,0.33693,0.0042,-0.14373,-0.24849,-0.13092,-0.06859,-0.04807,1.1307,0.05869,0.07448,-0.54841,-0.15657,0.08524,0.05896
0.66,-0.20955,-0.0263,-0.05404,2.84941,-0.61551,0.02244,0.64609,0.03598,0.08381,-0.11972,-0.01838,-0.01017,-0.36827,-0.27269,0.13003,0.70442,1.61165,0.18535,-0.01332,-0.65594,0.26747,0.10962,0.63623,-1.75743,0.38318,0.01305,0.31824,0.0002,-0.13542,-0.24396,-0.13294,-0.06785,-0.04768,1.12009,0.06029,0.07083,-0.55207,-0.15918,0.08689,0.05994
0.68,-0.227,-0.02846,-0.05663,2.82874,-0.61736,0.01681,0.65583,0.03195,0.08369,-0.13763,-0.01946,-0.01017,-0.38321,-0.28286,0.16091,0.7478,1.58943,0.18006,-0.01897,-0.65942,0.26644,0.12335,0.62949,-1.75873,0.38598,0.01315,0.29762,-0.00288,-0.12453,-0.23446,-0.13448,-0.06739,-0.04741,1.11114,0.06324,0.06803,-0.55651,-0.16203,0.08874,0.06102
0.7,-0.24446,-0.02953,-0.05907,2.81257,-0.61652,0.01265,0.66386,0.0266,0.07999,-0.1589,-0.02148,-0.0102,-0.39916,-0.29504,0.19023,0.79426,1.57346,0.17718,-0.02313,-0.6549,0.26447,0.14229,0.61816,-1.77634,0.3948,0.01121,0.28128,-0.00821,-0.11849,-0.23582,-0.13714,-0.06638,-0.04692,1.09734,0.06358,0.06397,-0.55975,-0.16471,0.09018,0.0619
0.72,-0.26184,-0.0276,-0.0611,2.80958,-0.60769,0.01272,0.66609,0.01777,0.06633,-0.18832,-0.0264,-0.01035,-0.41747,-0.31193,0.21386,0.8472,1.57607,0.18092,-0.02297,-0.62826,0.25964,0.17683,0.59252,-1.84237,0.42109,0.00322,0.27449,-0.01938,-0.12702,-0.26481,-0.14296,-0.0637,-0.04568,1.07121,0.05612,0.05496,-0.55935,-0.16675,0.0905,0.06219
0.74,-0.27918,-0.02459,-0.06298,2.8111,-0.59625,0.01425,0.66657,0.00768,0.04917,-0.22094,-0.03219,-0.01053,-0.43652,-0.33073,0.23575,0.90288,1.58502,0.18712,-0.02132,-0.59374,0.25398,0.21611,0.56266,-1.92395,0.45302,-0.00671,0.2724,-0.03273,-0.14036,-0.30498,-0.14986,-0.06052,-0.04422,1.04048,0.04609,0.04483,-0.55759,-0.16854,0.0904,0.06227
0.76,-0.29646,-0.02211,-0.06491,2.81028,-0.58643,0.01503,0.66818,-0.0018,0.03384,-0.2521,-0.03731,-0.0107,-0.45479,-0.34871,0.25856,0.95717,1.59083,0.19235,-0.02043,-0.56318,0.24899,0.25204,0.53608,-1.9959,0.48158,-0.01543,0.26971,-0.04512,-0.151,-0.34147,-0.15617,-0.05769,-0.04294,1.01217,0.0375,0.03591,-0.55627,-0.17035,0.0905,0.06245
0.78,-0.31411,-0.01946,-0.06694,2.81065,-0.57487,0.01619,0.66852,-0.01156,0.01746,-0.28352,-0.04353,-0.01089,-0.47504,-0.36665,0.28109,1.01243,1.5976,0.19704,-0.01919,-0.53096,0.24272,0.2933,0.50382,-2.07895,0.51403,-0.02554,0.26067,-0.05754,-0.16374,-0.37243,-0.16292,-0.0543,-0.04135,0.98233,0.02777,0.02405,-0.55579,-0.17259,0.09058,0.06264
0.8,-0.33095,-0.01692,-0.06871,2.80963,-0.56622,0.01687,0.67096,-0.02094,0.00242,-0.315,-0.04773,-0.01103,-0.49132,-0.38504,0.30362,1.06619,1.6039,0.20332,-0.01832,-0.50032,0.23897,0.32431,0.48227,-2.14227,0.5392,-0.03324,0.26579,-0.07029,-0.17329,-0.41714,-0.16898,-0.05198,-0.04035,0.95456,0.01984,0.01809,-0.5532,-0.17387,0.09059,0.06274
0.82,-0.34561,-0.01498,-0.06979,2.80354,-0.56703,0.01616,0.68058,-0.02951,-0.00766,-0.34666,-0.04571,-0.01107,-0.49624,-0.4045,0.32731,1.11519,1.60753,0.21429,-0.01886,-0.47623,0.24189,0.32791,0.49246,-2.14991,0.54707,-0.03339,0.31061,-0.08427,-0.17275,-0.50049,-0.17326,-0.05264,-0.04098,0.93457,0.01712,0.02801,-0.54512,-0.17259,0.09064,0.0627
0.84,-0.35943,-0.01319,-0.07062,2.79593,-0.57074,0.01486,0.69218,-0.03756,-0.01634,-0.37811,-0.0417,-0.01106,-0.49714,-0.42425,0.35087,1.16252,1.61044,0.22661,-0.01981,-0.45398,0.24748,0.32066,0.5134,-2.13674,0.54672,-0.0311,0.36921,-0.09833,-0.16889,-0.5966,-0.17675,-0.05439,-0.04221,0.91669,0.01636,0.04398,-0.53496,-0.17034,0.09061,0.06255
0.86,-0.37359,-0.01132,-0.07157,2.7891,-0.57262,0.01364,0.70222,-0.04549,-0.02594,-0.40913,-0.0389,-0.01108,-0.49997,-0.44365,0.37399,1.21059,1.61357,0.23772,-0.02052,-0.43072,0.25219,0.31696,0.52865,-2.13129,0.54722,-0.03021,0.42034,-0.11175,-0.16663,-0.68467,-0.18037,-0.05571,-0.04318,0.89723,0.01498,0.05767,-0.52575,-0.1685,0.09055,0.06241
0.88,-0.38794,-0.00944,-0.07247,2.78202,-0.5765,0.01327,0.71495,-0.05496,-0.03446,-0.44251,-0.03485,-0.01108,-0.50238,-0.46411,0.39924,1.25895,1.61742,0.25143,-0.02139,-0.40789,0.25549,0.31912,0.54706,-2.13343,0.55966,-0.02823,0.47668,-0.12775,-0.16409,-0.78277,-0.18496,-0.05679,-0.04408,0.88015,0.01243,0.06953,-0.51651,-0.16676,0.09075,0.06242
0.9,-0.4017,-0.00765,-0.07344,2.77508,-0.57701,0.01098,0.72264,-0.0611,-0.04484,-0.47084,-0.03288,-0.01109,-0.5047,-0.48233,0.41997,1.30613,1.61947,0.26003,-0.02205,-0.38472,0.26234,0.30662,0.5616,-2.11498,0.5458,-0.02784,0.52545,-0.13841,-0.16137,-0.86267,-0.18737,-0.0586,-0.04526,0.85877,0.01276,0.08641,-0.50683,-0.1646,0.09042,0.06211
0.92,-0.41407,-0.00603,-0.07467,2.76856,-0.56689,0.00332,0.71543,-0.05801,-0.06087,-0.48559,-0.03756,-0.01114,-0.50794,-0.49502,0.42891,1.35171,1.61705,0.25393,-0.0219,-0.36025,0.27854,0.25461,0.56193,-2.04142,0.45612,-0.03299,0.54934,-0.134,-0.15819,-0.89068,-0.18375,-0.0623,-0.04713,0.82414,0.02113,0.11795,-0.49654,-0.16132,0.08848,0.06084
0.94,-0.42586,-0.00451,-0.07601,2.76227,-0.55341,-0.00622,0.70319,-0.05162,-0.07876,-0.4952,-0.04431,-0.01119,-0.5112,-0.50532,0.43319,1.39589,1.61279,0.24268,-0.02154,-0.33543,0.29819,0.1885,0.55819,-1.94839,0.34119,-0.03971,0.56523,-0.12425,-0.15505,-0.89959,-0.178,-0.06668,-0.04923,0.78528,0.03225,0.15395,-0.48588,-0.15768,0.08604,0.05926
0.96,-0.43789,-0.00297,-0.07731,2.75604,-0.54188,-0.0148,0.6936,-0.04685,-0.09565,-0.50693,-0.04981,-0.01123,-0.5143,-0.51626,0.43918,1.43987,1.60907,0.23391,-0.02136,-0.31077,0.31615,0.12992,0.55694,-1.8664,0.24125,-0.04534,0.58516,-0.11715,-0.15242,-0.9162,-0.17336,-0.07064,-0.05118,0.74896,0.04175,0.18641,-0.47535,-0.15432,0.08394,0.05789
0.98,-0.44999,-0.00134,-0.07854,2.74904,-0.52866,-0.02387,0.68257,-0.04155,-0.11316,-0.51956,-0.05652,-0.01128,-0.51784,-0.5291,0.44691,1.48736,1.6064,0.22454,-0.02086,-0.28612,0.33474,0.06622,0.55339,-1.77452,0.12628,-0.05249,0.60386,-0.10916,-0.14756,-0.93739,-0.16811,-0.07509,-0.05335,0.71012,0.05288,0.2254,-0.46491,-0.15042,0.08137,0.05623
1,-0.46182,9e-05,-0.07995,2.74374,-0.51811,-0.03234,0.67332,-0.03659,-0.12983,-0.5291,-0.06124,-0.01132,-0.52057,-0.53739,0.44988,1.52719,1.60136,0.21525,-0.02093,-0.26139,0.35276,0.00998,0.55347,-1.69881,0.0366,-0.05689,0.62303,-0.10171,-0.14728,-0.94433,-0.16362,-0.07867,-0.0551,0.67549,0.06124,0.25184,-0.45421,-0.14757,0.07965,0.0551
1.02,-0.47306,0.00105,-0.08181,2.74294,-0.51581,-0.03893,0.67027,-0.03333,-0.1439,-0.53148,-0.0598,-0.01134,-0.52084,-0.53381,0.44098,1.54671,1.58802,0.207,-0.02312,-0.23624,0.3686,-0.02219,0.5651,-1.67311,0.0242,-0.0531,0.64549,-0.09723,-0.16065,-0.91651,-0.16169,-0.07967,-0.0556,0.65366,0.06126,0.2419,-0.44295,-0.14778,0.08045,0.05553
1.04,-0.48407,0.00181,-0.08385,2.74388,-0.51629,-0.04482,0.66917,-0.03053,-0.15703,-0.53093,-0.05632,-0.01134,-0.52038,-0.52572,0.42744,1.55851,1.57278,0.19911,-0.0258,-0.2111,0.38368,-0.04632,0.58037,-1.66438,0.03794,-0.04654,0.66862,-0.09345,-0.17847,-0.87498,-0.1606,-0.07977,-0.05567,0.63618,0.0584,0.21927,-0.43144,-0.14906,0.08212,0.0565
1.06,-0.49518,0.00262,-0.08583,2.74411,-0.51546,-0.0509,0.66715,-0.02756,-0.17049,-0.53168,-0.05389,-0.01134,-0.52045,-0.51961,0.41594,1.57353,1.55987,0.19133,-0.02792,-0.18612,0.39894,-0.07414,0.59357,-1.64751,0.03891,-0.04136,0.69136,-0.08921,-0.19362,-0.83967,-0.15916,-0.08028,-0.05593,0.61659,0.05688,0.20284,-0.42001,-0.14981,0.08335,0.05721
1.08,-0.50626,0.0036,-0.08772,2.744,-0.51472,-0.0576,0.66512,-0.02434,-0.18445,-0.53237,-0.05106,-0.01135,-0.51967,-0.51368,0.40454,1.58968,1.54069,0.18215,-0.03142,-0.16034,0.41502,-0.10238,0.60839,-1.63157,0.04269,-0.03569,0.71421,-0.08534,-0.21147,-0.80365,-0.15751,-0.08082,-0.05621,0.59743,0.05535,0.18474,-0.40871,-0.15072,0.08474,0.05799
1.1,-0.51737,0.00419,-0.08985,2.74504,-0.51449,-0.06281,0.66364,-0.02177,-0.19709,-0.53256,-0.04851,-0.01135,-0.5205,-0.50638,0.39191,1.60172,1.53413,0.17611,-0.0322,-0.13633,0.42914,-0.12756,0.62077,-1.61821,0.04722,-0.03043,0.73708,-0.08097,-0.22478,-0.76624,-0.15652,-0.08107,-0.05635,0.57846,0.05311,0.16705,-0.39707,-0.15157,0.08602,0.05874
1.12,-0.52856,0.0038,-0.09259,2.74852,-0.51497,-0.06421,0.66318,-0.0209,-0.20649,-0.5322,-0.04737,-0.01136,-0.52586,-0.49615,0.37674,1.60382,1.5629,0.17822,-0.02515,-0.11662,0.43844,-0.1468,0.62546,-1.60606,0.04702,-0.02639,0.75984,-0.0748,-0.22441,-0.72721,-0.15724,-0.08072,-0.05622,0.55902,0.04964,0.15346,-0.38457,-0.152,0.08679,0.05927
1.14,-0.53979,0.00303,-0.09558,2.75315,-0.51589,-0.0641,0.66323,-0.02067,-0.21455,-0.53146,-0.04654,-0.01136,-0.53289,-0.4848,0.36057,1.60216,1.60435,0.18358,-0.01539,-0.09884,0.4457,-0.16306,0.62762,-1.59636,0.04689,-0.02297,0.78261,-0.06817,-0.21935,-0.68756,-0.15857,-0.0801,-0.05596,0.53965,0.04555,0.14074,-0.37174,-0.15234,0.08741,0.05976
1.16,-0.55103,0.00241,-0.09847,2.75745,-0.51663,-0.06459,0.6631,-0.02012,-0.22312,-0.53084,-0.04547,-0.01136,-0.53922,-0.47416,0.34505,1.60252,1.6401,0.18778,-0.00699,-0.08055,0.45362,-0.18027,0.63099,-1.58683,0.04711,-0.0197,0.80544,-0.06194,-0.2165,-0.64903,-0.15955,-0.07959,-0.05575,0.52027,0.04173,0.12767,-0.35905,-0.15272,0.08809,0.06026
1.18,-0.56216,0.00188,-0.10129,2.76099,-0.51737,-0.06544,0.66286,-0.01969,-0.23209,-0.53032,-0.04477,-0.01136,-0.54527,-0.46247,0.3285,1.60123,1.67586,0.19071,0.002,-0.06061,0.46268,-0.19893,0.6342,-1.5725,0.04655,-0.01459,0.82812,-0.05493,-0.21348,-0.60646,-0.16087,-0.0791,-0.05556,0.50099,0.03786,0.11391,-0.34638,-0.15315,0.08882,0.06081
1.2,-0.57354,0.00106,-0.10432,2.76638,-0.51816,-0.06517,0.66293,-0.01916,-0.23991,-0.52956,-0.04337,-0.01137,-0.5523,-0.45279,0.31395,1.60265,1.71419,0.19699,0.01033,-0.04469,0.46888,-0.21395,0.63711,-1.56847,0.04736,-0.0134,0.85097,-0.04943,-0.20963,-0.57235,-0.16161,-0.07853,-0.0553,0.48142,0.034,0.10202,-0.33359,-0.15345,0.08941,0.06123
