T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-14.05677,16.02703,1.2098,-0.42011,0.15804,0.06119,-0.02046,-0.84607,-0.20612,0.37463,-0.01969,0.00065,-0.02822,-0.83025,0.10122,0.11685,0.48076,-0.05745,0.08833,0.02122,3.0991,5.42848,-0.51695,6.12897,-3.64113,-1.70841,0.67385,44.00691,-19.32746,0.32037,65.90174,-13.9019,-6.89576,-10.49798
0.26,-14.13463,17.75269,1.35255,-0.44524,0.30502,0.07785,-0.02503,-0.90583,-0.22583,0.3597,-0.00662,0.0014,-0.02516,-0.82511,0.06477,0.1044,0.4304,-0.05664,0.09259,0.01919,3.62165,2.1754,-0.13599,4.30975,-2.36187,-1.30664,0.40436,47.24306,-18.05235,-0.66526,70.57885,-13.99407,-6.13094,-10.96353
0.28,-14.18712,19.46746,1.46367,-0.47198,0.45518,0.09329,-0.01581,-0.95976,-0.24409,0.35493,0.00319,0.00165,-0.02384,-0.82884,0.0367,0.09085,0.3725,-0.05665,0.0969,0.01624,4.22944,-0.5497,0.22079,2.6392,-1.29594,-0.94824,0.18665,49.95695,-16.62396,-1.59652,74.5964,-14.08944,-5.4493,-11.34362
0.3,-14.26261,21.09199,1.54246,-0.50383,0.60115,0.10668,-0.00366,-1.01546,-0.26098,0.35101,0.00988,0.00147,-0.02369,-0.81551,0.01625,0.07765,0.31958,-0.05668,0.10044,0.01339,4.80887,-2.75307,0.54869,1.13739,-0.45474,-0.64902,0.01741,52.26139,-15.48026,-2.355,77.91203,-14.1804,-4.88457,-11.65915
0.32,-14.39519,22.55053,1.59045,-0.54274,0.73563,0.11725,-0.00204,-1.0818,-0.27647,0.33743,0.01321,0.00099,-0.02459,-0.75792,0.00172,0.06547,0.28616,-0.05584,0.10248,0.01171,5.24101,-4.45287,0.82148,-0.13247,0.18502,-0.41776,-0.11628,54.29784,-15.13666,-2.80154,80.51921,-14.25945,-4.46638,-11.94327
0.34,-14.55532,23.89903,1.60215,-0.58432,0.86179,0.12561,0.0042,-1.14671,-0.28841,0.32416,0.01428,0.00026,-0.02644,-0.67346,-0.00681,0.0529,0.26363,-0.05507,0.10387,0.01076,5.55494,-4.8684,0.82244,-0.59988,0.49782,-0.15751,-0.14244,56.04901,-15.18681,-3.05068,82.54258,-14.3182,-4.17511,-12.18141
0.36,-14.69937,25.18798,1.57143,-0.62382,0.98221,0.13238,0.02629,-1.19838,-0.29546,0.32046,0.01358,-0.00058,-0.0297,-0.57847,-0.00714,0.03941,0.24403,-0.05526,0.10525,0.01006,5.75872,-4.49372,0.65819,-0.53238,0.57113,0.09895,-0.10226,57.43074,-15.18465,-3.22492,84.06691,-14.36594,-3.98117,-12.35708
0.38,-14.79739,26.47255,1.49441,-0.66054,1.09869,0.13808,0.05319,-1.23366,-0.29706,0.3193,0.01189,-0.00104,-0.03375,-0.46071,0.00512,0.02663,0.22562,-0.05643,0.1063,0.0096,5.83404,-4.32678,0.5761,-0.58091,0.60206,0.25164,-0.09358,58.33148,-15.27566,-3.25888,85.00186,-14.43185,-3.88775,-12.48826
0.4,-14.89601,27.53997,1.38904,-0.68944,1.19904,0.14164,0.09111,-1.26481,-0.29408,0.32309,0.00943,-0.00151,-0.03834,-0.32403,0.01072,0.00981,0.22801,-0.05788,0.10793,0.01102,5.80337,-4.33287,0.54554,-0.66553,0.5992,0.31413,-0.11596,59.38094,-15.45758,-3.25703,85.84524,-14.43282,-3.86243,-12.57931
0.42,-15.05385,28.16115,1.28133,-0.70333,1.27105,0.14194,0.14267,-1.30708,-0.28777,0.33385,0.00622,-0.0026,-0.04317,-0.17724,-0.01271,-0.0163,0.27401,-0.05883,0.11123,0.01597,5.67818,-4.46759,0.52344,-0.69215,0.56957,0.29674,-0.16917,61.2244,-15.65951,-3.379,87.13652,-14.2689,-3.86352,-12.62204
0.44,-15.18678,28.56921,1.15727,-0.70471,1.32675,0.14077,0.19566,-1.34535,-0.27762,0.34616,0.0032,-0.00339,-0.04789,-0.01441,-0.04583,-0.04635,0.34127,-0.06041,0.11549,0.02275,5.43718,-4.69735,0.52849,-0.73192,0.52187,0.19845,-0.24631,63.17701,-15.92518,-3.49748,88.3276,-14.02891,-3.91632,-12.61991
0.46,-15.22492,28.97174,1.005,-0.69654,1.37671,0.1397,0.23903,-1.36898,-0.26332,0.35532,0.00104,-0.00324,-0.05223,0.16991,-0.06654,-0.07466,0.4112,-0.06349,0.11981,0.0301,5.08742,-5.00903,0.5827,-0.83823,0.46464,0.01659,-0.33858,64.62626,-16.22296,-3.51023,88.93406,-13.77997,-4.04337,-12.57152
0.48,-15.18619,29.34913,0.83853,-0.67631,1.41988,0.13881,0.2575,-1.38809,-0.24523,0.35451,-0.00032,-0.00254,-0.05547,0.37749,-0.07214,-0.10099,0.49335,-0.06782,0.12399,0.03879,4.64267,-5.41031,0.67141,-0.94934,0.40945,-0.25198,-0.43624,65.50087,-16.47519,-3.51419,88.95366,-13.47883,-4.22876,-12.4551
0.5,-15.11071,29.52768,0.66628,-0.65183,1.44429,0.13687,0.28879,-1.40453,-0.22629,0.36286,-0.00091,-0.00146,-0.05903,0.59199,-0.07764,-0.12774,0.58153,-0.07357,0.12864,0.0481,4.15331,-5.81808,0.80198,-1.07136,0.3589,-0.61441,-0.53419,66.22677,-16.85026,-3.345,88.44003,-13.09583,-4.49044,-12.28517
0.52,-15.05582,29.32241,0.50233,-0.63301,1.43803,0.13261,0.37519,-1.41898,-0.20937,0.40152,-0.00081,-9e-05,-0.06458,0.79466,-0.10068,-0.15666,0.66571,-0.07985,0.13428,0.05745,2.46466,-4.42574,0.67473,-0.81278,-0.2205,-0.84002,-0.46303,67.24429,-17.47951,-2.80891,87.42705,-12.61293,-4.84388,-12.07869
0.54,-15.00195,28.8941,0.35426,-0.61624,1.41109,0.12711,0.47204,-1.43673,-0.19217,0.45035,-0.0003,0.00145,-0.07042,0.99901,-0.12372,-0.18441,0.753,-0.08687,0.13978,0.067,-0.27552,-2.38612,0.51595,-0.54898,-1.10663,-1.03023,-0.29457,67.73724,-18.14691,-2.10174,85.51655,-12.02856,-5.25579,-11.78604
0.56,-14.91854,28.40503,0.22177,-0.59691,1.37388,0.12146,0.53933,-1.45949,-0.1726,0.49003,0.00047,0.00319,-0.07508,1.21417,-0.13198,-0.20867,0.84648,-0.09382,0.14425,0.07702,-4.1397,-0.06027,0.39861,-0.42791,-2.24767,-1.19836,-0.02805,66.97062,-18.61858,-1.39277,82.35763,-11.33855,-5.68812,-11.36074
0.58,-14.83178,27.82131,0.11209,-0.57425,1.3264,0.11553,0.57884,-1.48798,-0.15102,0.51805,0.00149,0.00519,-0.07879,1.429,-0.13551,-0.23131,0.9414,-0.09567,0.1482,0.08911,-9.39764,2.47683,0.36506,-0.63997,-3.66839,-1.31745,0.35003,64.93234,-18.74702,-0.66474,77.89808,-10.53408,-6.10891,-10.7965
0.6,-14.71069,27.01834,0.01687,-0.55994,1.2564,0.10774,0.62405,-1.51221,-0.12856,0.56002,0.00229,0.00758,-0.08247,1.63701,-0.15181,-0.25523,1.03499,-0.09861,0.15084,0.09824,-15.82107,5.07043,0.42752,-1.03342,-5.34118,-1.34399,0.85461,61.64002,-18.79658,0.07379,72.17165,-9.62059,-6.47129,-10.09923
0.62,-14.51489,25.85762,-0.07424,-0.56427,1.15118,0.09647,0.70606,-1.51931,-0.10616,0.64241,0.00244,0.01046,-0.0869,1.82933,-0.19854,-0.28152,1.11967,-0.11242,0.14983,0.0969,-22.07395,7.6757,0.51699,-0.80379,-7.15801,-1.22997,1.50215,57.16955,-18.89914,0.75633,65.36225,-8.61465,-6.70369,-9.27914
0.64,-14.24972,24.44964,-0.15535,-0.57134,1.02396,0.08308,0.78934,-1.51492,-0.08274,0.73594,0.00229,0.01389,-0.09121,1.99968,-0.27427,-0.31158,1.19713,-0.12434,0.14658,0.09158,-27.76898,10.20139,0.64169,0.07943,-9.0394,-0.94175,2.29966,51.55018,-18.54312,1.29683,57.69271,-7.54259,-6.72663,-8.34674
0.66,-13.92161,22.92104,-0.21899,-0.56863,0.88828,0.06899,0.84041,-1.50662,-0.05762,0.81449,0.00223,0.01789,-0.09441,2.13955,-0.37419,-0.34654,1.26603,-0.12544,0.14341,0.08772,-33.3668,12.49221,0.86459,1.08797,-10.95337,-0.45823,3.24273,44.91002,-17.4035,1.6295,49.42045,-6.42835,-6.4868,-7.31497
0.68,-13.54056,21.24014,-0.26591,-0.55707,0.74416,0.0541,0.85902,-1.49406,-0.0317,0.88083,0.00249,0.02233,-0.09624,2.2333,-0.49897,-0.38634,1.3088,-0.12824,0.14046,0.07843,-38.59128,14.43782,1.18018,2.30653,-12.83113,0.21713,4.31855,37.52807,-15.50385,1.71834,40.8618,-5.28746,-5.97268,-6.20092
0.7,-13.02075,19.40759,-0.30995,-0.53955,0.58552,0.03751,0.8781,-1.47027,-0.00562,0.95165,0.00252,0.02724,-0.09794,2.29555,-0.63871,-0.43066,1.3628,-0.11926,0.13885,0.07431,-42.58969,16.04811,1.56344,4.096,-14.59518,1.03443,5.48648,29.65687,-13.16849,1.67171,32.20152,-4.18762,-5.23755,-5.05746
0.72,-12.28673,17.42621,-0.35769,-0.51916,0.40451,0.01808,0.92478,-1.43154,0.02066,1.03906,0.00177,0.03242,-0.10065,2.33394,-0.75509,-0.47574,1.46165,-0.07961,0.13804,0.08846,-44.06853,17.45171,1.96474,7.00164,-16.16188,1.9072,6.67693,21.67493,-10.59177,1.55558,23.74315,-3.20006,-4.36626,-3.94318
0.74,-11.4437,15.30967,-0.40686,-0.49265,0.21213,-0.00292,0.96916,-1.39178,0.0456,1.12671,0.00117,0.03717,-0.10286,2.3435,-0.81889,-0.51628,1.55672,-0.03756,0.1361,0.10488,-43.49957,18.41513,2.38488,10.62274,-17.48428,2.75455,7.8085,14.12371,-7.68328,1.29254,16.06565,-2.31384,-3.43873,-2.89347
0.76,-10.5999,13.10139,-0.46024,-0.45907,0.01948,-0.02427,0.98635,-1.36206,0.06761,1.20003,0.00145,0.04098,-0.10334,2.33322,-0.82888,-0.55004,1.61889,-0.01206,0.13218,0.11316,-41.93343,18.69897,2.83985,14.28111,-18.54884,3.51447,8.80953,7.43066,-4.61329,0.89979,9.53984,-1.5389,-2.53965,-1.95274
0.78,-9.81129,10.80912,-0.51937,-0.4229,-0.17756,-0.0466,0.97352,-1.34361,0.0879,1.25523,0.00242,0.04336,-0.10219,2.30553,-0.7785,-0.58377,1.64993,0.00619,0.12593,0.11917,-39.09723,18.52444,3.26746,18.11816,-19.33385,4.14671,9.64916,1.8039,-1.6537,0.45732,4.26098,-0.9063,-1.7337,-1.15778
0.8,-9.01188,8.48382,-0.6114,-0.38876,-0.36873,-0.06878,0.98739,-1.33883,0.10211,1.31906,0.00376,0.04402,-0.10046,2.33008,-0.67428,-0.60954,1.68107,0.01256,0.1149,0.12027,-35.48915,17.57428,3.7228,21.81499,-19.87626,4.62374,10.2946,-2.63805,1.0383,0.00833,0.24559,-0.40231,-1.05222,-0.52165
0.82,-8.11131,6.20986,-0.74823,-0.36236,-0.53992,-0.08917,1.0856,-1.35027,0.10548,1.41468,0.00531,0.04287,-0.09898,2.46682,-0.53122,-0.60229,1.74329,0.00174,0.09767,0.11252,-31.81929,15.37298,4.30252,24.96367,-20.23604,4.93186,10.72166,-5.89606,3.38142,-0.42435,-2.65782,-0.0247,-0.50766,-0.03857
0.84,-7.2748,3.99195,-0.89582,-0.34653,-0.70024,-0.10893,1.22191,-1.37872,0.10194,1.51025,0.00714,0.03856,-0.0965,2.66045,-0.37417,-0.57988,1.79996,-0.01504,0.0756,0.10046,-27.88834,12.48428,4.91471,27.79894,-20.43031,5.09683,10.97107,-6.76903,4.73294,-0.69108,-3.45344,0.1415,-0.18998,0.21133
0.86,-6.66359,1.83059,-1.0382,-0.34322,-0.85755,-0.12902,1.35495,-1.42283,0.09562,1.58391,0.00939,0.03086,-0.09237,2.85716,-0.22404,-0.57316,1.82823,-0.02857,0.05107,0.08857,-23.59635,9.41845,5.4797,30.52231,-20.47793,5.15272,11.09203,-6.67077,5.55455,-0.86911,-3.36287,0.21157,0.00109,0.33411
0.88,-6.29574,-0.22006,-1.18445,-0.35567,-1.00624,-0.14856,1.49133,-1.47649,0.09138,1.63978,0.01262,0.02212,-0.08703,3.03642,-0.08147,-0.58646,1.84405,-0.03566,0.02749,0.07942,-19.10135,6.07553,6.02694,33.16708,-20.40993,5.11923,11.10906,-6.6572,6.2842,-1.0387,-3.27841,0.26123,0.14293,0.41327
0.9,-6.07234,-2.16112,-1.31438,-0.38158,-1.149,-0.16789,1.67601,-1.54716,0.07873,1.68959,0.01577,0.00785,-0.08041,3.25524,-0.01324,-0.63243,1.85081,-0.03937,0.00019,0.06768,-14.73182,2.60653,6.55352,35.44502,-20.29277,5.00999,11.03088,-6.65754,6.92661,-1.20247,-3.2341,0.28916,0.24047,0.4566
0.92,-5.84656,-4.00356,-1.38615,-0.41969,-1.29144,-0.18772,1.94381,-1.64504,0.03881,1.74105,0.01718,-0.01755,-0.07252,3.57578,-0.07493,-0.72345,1.84369,-0.04766,-0.03765,0.04304,-10.78808,-0.83835,7.02897,37.06286,-20.19249,4.83823,10.86559,-6.60566,7.50759,-1.37281,-3.26437,0.29342,0.29843,0.47197
0.94,-5.69081,-5.68026,-1.41319,-0.47134,-1.42355,-0.20623,2.25106,-1.74732,-0.01068,1.77826,0.01877,-0.04673,-0.06317,3.89775,-0.19498,-0.8545,1.82101,-0.05113,-0.07698,0.01515,-7.13941,-4.24316,7.44129,38.37924,-20.08636,4.63493,10.65952,-6.59438,8.0473,-1.54351,-3.32101,0.28412,0.3284,0.46988
0.96,-5.72097,-7.15477,-1.41612,-0.53638,-1.53943,-0.22217,2.5544,-1.8378,-0.04838,1.79291,0.0212,-0.07353,-0.05301,4.14666,-0.31853,-1.03139,1.78454,-0.04291,-0.1108,-0.00734,-3.58717,-7.67419,7.81286,39.71542,-19.9533,4.41834,10.44221,-6.69314,8.56598,-1.70556,-3.36365,0.26998,0.34055,0.45756
0.98,-5.9506,-8.43235,-1.37519,-0.61641,-1.64587,-0.23627,2.83637,-1.92216,-0.07456,1.79226,0.02118,-0.09931,-0.04463,4.35206,-0.45701,-1.29779,1.72838,-0.0379,-0.14264,-0.0354,-0.05052,-11.30957,8.15397,41.0579,-19.816,4.18621,10.20975,-6.89649,9.12095,-1.86498,-3.39006,0.25273,0.3393,0.43809
1,-6.15085,-9.51062,-1.30469,-0.69519,-1.72369,-0.24571,3.14709,-1.96029,-0.07707,1.77628,0.02131,-0.12295,-0.034,4.51547,-0.57129,-1.54012,1.65827,-0.01711,-0.17029,-0.04975,2.97425,-14.58609,8.43801,42.21165,-19.68344,3.97016,9.99465,-7.08537,9.56008,-2.00845,-3.42136,0.2315,0.33058,0.41626
1.02,-6.056,-10.43866,-1.23845,-0.75354,-1.7542,-0.24773,3.53561,-1.91059,-0.03931,1.73892,0.02659,-0.14297,-0.0139,4.63231,-0.62429,-1.55648,1.5837,0.04516,-0.19106,-0.02651,4.96379,-17.00343,8.69583,42.95589,-19.56543,3.7904,9.81433,-7.10536,9.65513,-2.10669,-3.48917,0.20368,0.31828,0.39573
1.04,-5.88427,-11.23335,-1.15001,-0.80229,-1.76149,-0.24564,3.91013,-1.80179,0.0382,1.68343,0.03031,-0.15999,0.00803,4.7137,-0.62769,-1.48731,1.49003,0.11146,-0.20718,0.00782,6.50306,-19.16662,8.95653,43.51408,-19.46547,3.62251,9.6444,-7.05577,9.56877,-2.15904,-3.55212,0.17568,0.30227,0.37445
1.06,-5.84954,-11.89193,-1.00852,-0.85196,-1.76423,-0.24212,4.20435,-1.66117,0.15616,1.61597,0.02761,-0.17432,0.02551,4.76517,-0.60042,-1.46968,1.37172,0.1557,-0.22134,0.03312,8.11009,-21.57709,9.22583,44.12926,-19.37695,3.44906,9.46999,-7.02574,9.47487,-2.18362,-3.58643,0.15104,0.28362,0.35211
1.08,-5.89134,-12.4597,-0.81765,-0.89841,-1.7593,-0.23682,4.43882,-1.4778,0.33782,1.53302,0.02464,-0.18491,0.04494,4.78572,-0.55546,-1.44787,1.23675,0.18815,-0.23288,0.05405,9.66946,-24.24127,9.52556,44.78825,-19.29779,3.26814,9.28815,-6.91781,9.30371,-2.18482,-3.62724,0.12314,0.26408,0.33134
1.1,-5.9403,-12.87537,-0.59396,-0.92989,-1.74436,-0.22968,4.5998,-1.27761,0.53295,1.43832,0.01399,-0.19371,0.05481,4.78125,-0.45028,-1.43325,1.08129,0.20343,-0.24334,0.0762,11.11387,-26.55338,9.77746,45.34152,-19.2332,3.10935,9.13052,-6.81796,9.19984,-2.17622,-3.62842,0.10532,0.24677,0.3121
1.12,-5.92672,-13.06985,-0.35361,-0.935,-1.7179,-0.22072,4.67693,-1.09159,0.65386,1.3374,-0.01346,-0.20367,0.04275,4.75327,-0.24485,-1.45949,0.90001,0.19551,-0.25419,0.10543,12.41281,-27.87595,9.89653,45.64263,-19.18725,3.00416,9.03151,-6.75321,9.27718,-2.16286,-3.46132,0.11428,0.2296,0.28795
1.14,-5.92003,-13.12378,-0.09623,-0.92287,-1.68443,-0.21064,4.6854,-0.91191,0.75411,1.22281,-0.04373,-0.21119,0.02331,4.68834,-0.0055,-1.50423,0.70531,0.17367,-0.26383,0.1348,13.66822,-28.80109,9.96556,45.87042,-19.14988,2.9218,8.95845,-6.6769,9.4417,-2.15807,-3.29444,0.1305,0.21606,0.26767
1.16,-6.01206,-13.10456,0.17668,-0.90373,-1.64896,-0.2002,4.63296,-0.73332,0.89322,1.09033,-0.066,-0.21437,0.00825,4.58498,0.21647,-1.5571,0.5069,0.14417,-0.27237,0.15744,15.01567,-29.8959,10.05302,46.1914,-19.11172,2.83349,8.88078,-6.53226,9.59051,-2.15825,-3.21724,0.13967,0.2062,0.2539
1.18,-6.21714,-13.02658,0.45957,-0.87679,-1.61181,-0.18954,4.52037,-0.56203,1.05733,0.94177,-0.08086,-0.21647,-0.00128,4.44977,0.42915,-1.63412,0.3005,0.10824,-0.28197,0.17654,16.46845,-31.08623,10.14735,46.56213,-19.07135,2.74197,8.80138,-6.35495,9.73785,-2.16038,-3.22293,0.14749,0.19847,0.24297
1.2,-6.47018,-12.77289,0.71626,-0.83599,-1.56977,-0.1784,4.34031,-0.42292,1.214,0.77857,-0.09059,-0.21416,-0.01573,4.27548,0.63032,-1.70134,0.10208,0.06226,-0.29077,0.1903,17.94498,-31.90805,10.20008,46.95134,-19.03262,2.66875,8.74347,-6.15585,9.84179,-2.1285,-3.2672,0.15172,0.1936,0.23675
1.22,-6.66791,-12.21874,0.9152,-0.77469,-1.52051,-0.16657,4.08977,-0.33253,1.32721,0.60214,-0.09754,-0.20352,-0.04629,4.06463,0.81089,-1.71127,-0.06896,0.00445,-0.29516,0.19826,19.38825,-31.8887,10.16247,47.34447,-18.99945,2.63593,8.73142,-5.979,9.87005,-2.03371,-3.29864,0.14861,0.19315,0.23885
1.24,-6.88541,-11.52453,1.08897,-0.70046,-1.46924,-0.15468,3.78137,-0.27162,1.424,0.41631,-0.09645,-0.19173,-0.07871,3.8371,0.96441,-1.70469,-0.223,-0.05989,-0.30011,0.20227,20.85784,-31.46541,10.08311,47.76018,-18.96544,2.62235,8.74205,-5.8569,9.86634,-1.91354,-3.3493,0.14138,0.1947,0.24505
1.26,-7.21964,-10.84525,1.26716,-0.62118,-1.4214,-0.14347,3.43267,-0.2169,1.53659,0.22658,-0.08423,-0.18396,-0.10158,3.60468,1.08469,-1.71383,-0.36953,-0.123,-0.30851,0.20429,22.43025,-31.10225,10.01123,48.22713,-18.92517,2.60504,8.75006,-5.80514,9.87699,-1.80135,-3.45571,0.13176,0.19637,0.25201
1.28,-7.68051,-10.18882,1.45386,-0.53549,-1.37968,-0.13338,3.05489,-0.15359,1.65662,0.03381,-0.06484,-0.17864,-0.11876,3.37166,1.1674,-1.71474,-0.50532,-0.17329,-0.31554,0.21067,24.18601,-30.78707,9.94029,48.74872,-18.8796,2.58288,8.7545,-5.88489,9.92182,-1.69671,-3.59451,0.12001,0.19902,0.26101
1.3,-8.11066,-9.61458,1.62296,-0.44266,-1.34188,-0.12422,2.66677,-0.10757,1.75503,-0.13852,-0.03524,-0.17808,-0.13248,3.14166,1.21937,-1.73107,-0.61719,-0.22922,-0.32547,0.20686,25.77619,-30.12277,9.84317,49.25851,-18.83221,2.57916,8.77883,-6.03048,10.0596,-1.6188,-3.75417,0.10469,0.20321,0.27298
1.32,-8.27596,-9.19099,1.74466,-0.34198,-1.30525,-0.11574,2.30204,-0.08412,1.81184,-0.26079,0.00592,-0.18279,-0.1479,2.91946,1.2439,-1.80126,-0.69374,-0.31526,-0.34029,0.1769,26.81376,-28.70238,9.69076,49.69871,-18.7855,2.61834,8.84808,-6.14913,10.34607,-1.5862,-3.92592,0.08344,0.20949,0.28901
1.34,-8.27068,-8.98372,1.84621,-0.23549,-1.27707,-0.1091,1.98459,-0.0342,1.84042,-0.33924,0.05206,-0.19046,-0.16302,2.71787,1.23506,-1.8811,-0.74527,-0.39633,-0.34976,0.14307,27.65529,-26.95445,9.50795,50.11583,-18.73719,2.67602,8.93692,-6.31154,10.74221,-1.58723,-4.09817,0.06014,0.21697,0.30693
1.36,-8.21273,-9.0454,1.95242,-0.12566,-1.26299,-0.10519,1.72944,0.06963,1.85776,-0.38545,0.09598,-0.19938,-0.17595,2.55573,1.19416,-1.93794,-0.78206,-0.44757,-0.35115,0.12027,28.61352,-25.3019,9.32754,50.55808,-18.68494,2.72764,9.01971,-6.56902,11.18197,-1.60609,-4.26176,0.03809,0.22447,0.32427
1.38,-8.04745,-9.37212,2.05412,-0.01186,-1.2614,-0.10393,1.54943,0.22656,1.87469,-0.40189,0.12803,-0.20661,-0.19563,2.4468,1.12601,-2.00031,-0.80697,-0.49116,-0.3487,0.10238,29.61883,-23.7084,9.14964,51.04608,-18.62819,2.77346,9.09718,-6.89009,11.63237,-1.6329,-4.39347,0.01494,0.23222,0.34183
1.4,-7.55397,-10.09965,2.121,0.10216,-1.27268,-0.10544,1.48831,0.40488,1.82349,-0.35222,0.16071,-0.21642,-0.20742,2.42392,1.04806,-1.99536,-0.79068,-0.50725,-0.34523,0.09034,30.48883,-21.88516,8.94596,51.4562,-18.5727,2.83567,9.19055,-7.16356,12.01185,-1.66982,-4.50083,-0.00208,0.23695,0.3529
1.42,-6.5453,-11.36516,2.13983,0.21281,-1.29613,-0.10963,1.59538,0.5732,1.64665,-0.19826,0.21198,-0.23565,-0.19383,2.50919,0.98506,-1.85047,-0.70711,-0.46371,-0.3418,0.08325,31.01847,-19.56141,8.69248,51.65145,-18.52411,2.93751,9.32167,-7.26876,12.21485,-1.72362,-4.58715,-0.00495,0.23425,0.34908
