T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.00245,0.01117,0.00265,-0.3484,-0.00213,-0.23977,-0.00248,-0.22307,-0.05161,-0.06393,-0.0491,-0.00071,-0.74992,0.27511,-0.32072,-0.45374,0.12104,0.09035,0.02684,0.70525,0.35316,0.99453,-0.80578,-0.00513,-0.0603,-0.00999,0.55701,0.3111,0.27034,-0.49637,-0.04032,-0.07812,-0.03974,-0.03581,0.19681,0.19618,0.02416,0.00782,0.00013,-0.00048
0.32,-0.01153,0.01208,-0.00664,-0.32902,0.01045,-0.23772,0.00188,-0.20133,0.00138,-0.05215,-0.03596,-0.00076,-0.76567,0.24561,-0.3757,-0.51968,0.1233,0.08325,0.02849,0.73966,0.31385,0.96045,-0.76124,0.01741,-0.06663,-0.00509,0.49751,0.33023,0.17387,-0.36245,-0.03329,-0.08366,-0.04226,-0.06645,0.21642,0.20749,0.02656,0.00498,-0.00113,-0.00079
0.34,-0.02044,0.01233,-0.01554,-0.31675,0.02353,-0.23004,0.00421,-0.17732,0.05803,-0.03974,-0.02188,-0.00083,-0.76976,0.20906,-0.41825,-0.56648,0.12372,0.07526,0.03003,0.75914,0.26948,0.90116,-0.69858,0.04092,-0.06914,0.00062,0.43561,0.33595,0.03915,-0.21117,-0.02716,-0.08604,-0.04325,-0.09898,0.22522,0.20317,0.02807,0.00015,-0.00047,-6e-05
0.36,-0.02918,0.01184,-0.0242,-0.31171,0.03688,-0.21653,0.00494,-0.15175,0.11664,-0.02682,-0.00741,-0.00091,-0.76041,0.16601,-0.44659,-0.59343,0.12207,0.06639,0.03139,0.76334,0.2197,0.81704,-0.62144,0.06474,-0.06743,0.00702,0.37375,0.32887,-0.12833,-0.04917,-0.02255,-0.08562,-0.0429,-0.13333,0.2233,0.18442,0.02868,-0.00642,0.00199,0.00162
0.38,-0.03779,0.01065,-0.03281,-0.31248,0.05018,-0.19727,0.00456,-0.12546,0.17435,-0.01348,0.00675,-0.001,-0.73652,0.11748,-0.46049,-0.60096,0.11862,0.05677,0.03251,0.75326,0.16451,0.70991,-0.53482,0.08788,-0.06163,0.0138,0.31417,0.31158,-0.31626,0.11482,-0.0201,-0.08339,-0.04176,-0.16926,0.21156,0.15369,0.02859,-0.0143,0.00592,0.00405
0.4,-0.04627,0.00882,-0.04152,-0.31634,0.06298,-0.17266,0.00358,-0.09948,0.22692,0.0001,0.01968,-0.00108,-0.69766,0.06512,-0.46075,-0.59027,0.11398,0.04665,0.03328,0.73107,0.10455,0.5832,-0.44528,0.10891,-0.05228,0.0205,0.2593,0.28844,-0.50546,0.26934,-0.02052,-0.08088,-0.04061,-0.20612,0.19157,0.11459,0.02817,-0.02286,0.01081,0.00696
0.42,-0.05461,0.00645,-0.05045,-0.31981,0.07474,-0.14335,0.00253,-0.07495,0.26942,0.01375,0.0304,-0.00115,-0.64388,0.01079,-0.44844,-0.56276,0.10895,0.0364,0.03362,0.69962,0.04101,0.44075,-0.35968,0.12609,-0.04016,0.02655,0.21131,0.2644,-0.67396,0.40203,-0.02438,-0.07974,-0.04031,-0.24301,0.16534,0.07132,0.02791,-0.03136,0.01606,0.01001
0.44,-0.06282,0.00366,-0.05973,-0.31945,0.08496,-0.10999,0.0019,-0.05265,0.29755,0.02737,0.0382,-0.0012,-0.5755,-0.04411,-0.42389,-0.51954,0.10415,0.02642,0.03345,0.6619,-0.0248,0.28466,-0.28301,0.13787,-0.02589,0.03147,0.17123,0.24352,-0.80368,0.50326,-0.03186,-0.08118,-0.04149,-0.27914,0.13487,0.02768,0.02832,-0.03913,0.0211,0.01291
0.46,-0.07099,0.00052,-0.06948,-0.31237,0.09329,-0.07324,0.00216,-0.0329,0.30852,0.04102,0.04279,-0.00122,-0.4932,-0.09905,-0.38619,-0.46121,0.09986,0.01708,0.03273,0.62074,-0.09143,0.11437,-0.21708,0.14309,-0.0098,0.03495,0.13843,0.22789,-0.88466,0.56831,-0.0425,-0.08557,-0.04431,-0.31397,0.10203,-0.01344,0.02986,-0.04566,0.02551,0.0154
0.48,-0.07917,-0.00288,-0.07978,-0.2964,0.09942,-0.03402,0.00372,-0.01561,0.3011,0.05479,0.04434,-0.00121,-0.3986,-0.15399,-0.33323,-0.38823,0.09592,0.00879,0.03147,0.57908,-0.15686,-0.07233,-0.16079,0.14099,0.00803,0.03683,0.11076,0.21752,-0.91543,0.59731,-0.05507,-0.0923,-0.0484,-0.34698,0.06877,-0.04982,0.03291,-0.05056,0.02896,0.01732
0.5,-0.08737,-0.00642,-0.09053,-0.27013,0.10306,0.00626,0.00692,-0.00048,0.27537,0.06871,0.04337,-0.00118,-0.29465,-0.20897,-0.26209,-0.30126,0.09189,0.00209,0.02972,0.54019,-0.21811,-0.27793,-0.1108,0.13113,0.02765,0.03708,0.08499,0.21071,-0.90144,0.59425,-0.06765,-0.09988,-0.05292,-0.37743,0.03731,-0.07968,0.0378,-0.05352,0.0312,0.01853
0.52,-0.09551,-0.00997,-0.10161,-0.23289,0.10394,0.04591,0.01209,0.01293,0.23239,0.08276,0.04065,-0.00113,-0.18485,-0.26406,-0.16944,-0.20104,0.0872,-0.00242,0.02755,0.50744,-0.27173,-0.50467,-0.06226,0.11332,0.04918,0.03576,0.05756,0.2049,-0.85227,0.56533,-0.07795,-0.10641,-0.05681,-0.40446,0.00994,-0.1016,0.04471,-0.05434,0.03204,0.01892
0.54,-0.10355,-0.01341,-0.1129,-0.18481,0.10188,0.08337,0.01947,0.0252,0.17383,0.09696,0.03699,-0.00106,-0.07182,-0.31949,-0.05212,-0.08796,0.08142,-0.00421,0.02499,0.48378,-0.31489,-0.75446,-0.00941,0.08748,0.07281,0.03297,0.02544,0.19783,-0.77818,0.51726,-0.08404,-0.11021,-0.05912,-0.42736,-0.01136,-0.11479,0.05369,-0.05299,0.03139,0.01844
0.56,-0.11145,-0.01659,-0.12436,-0.12695,0.09687,0.11737,0.0292,0.03701,0.10193,0.1113,0.03318,-0.00099,0.04337,-0.37558,0.09205,0.03774,0.07441,-0.00289,0.02202,0.47145,-0.34604,-1.02795,0.05375,0.05378,0.09871,0.02886,-0.01319,0.18837,-0.68807,0.45617,-0.08471,-0.11028,-0.05928,-0.44576,-0.02516,-0.11926,0.06459,-0.04967,0.02926,0.01712
0.58,-0.11911,-0.01937,-0.13598,-0.06181,0.0891,0.14673,0.04125,0.04907,0.02,0.12573,0.02996,-0.00091,0.16046,-0.43232,0.26309,0.17508,0.06649,0.00177,0.0186,0.47199,-0.36469,-1.32229,0.13286,0.01282,0.12685,0.02366,-0.05844,0.17675,-0.58951,0.38777,-0.07958,-0.10641,-0.05718,-0.45947,-0.03054,-0.11573,0.07694,-0.04485,0.02578,0.01506
0.6,-0.12638,-0.02155,-0.14766,0.00649,0.07901,0.17016,0.05533,0.06196,-0.06725,0.13997,0.02808,-0.00084,0.27917,-0.489,0.45809,0.32162,0.0584,0.00984,0.01467,0.48647,-0.37122,-1.62959,0.23271,-0.03417,0.15681,0.01765,-0.10868,0.16453,-0.48942,0.31773,-0.06899,-0.0991,-0.05307,-0.46838,-0.0269,-0.10559,0.08992,-0.03925,0.02122,0.01242
0.62,-0.133,-0.02293,-0.15924,0.07299,0.06726,0.18639,0.07088,0.07611,-0.15445,0.15368,0.02815,-0.00077,0.39937,-0.54445,0.67212,0.4742,0.05119,0.0213,0.01022,0.51574,-0.3667,-1.93827,0.35678,-0.08553,0.18785,0.01116,-0.16132,0.15397,-0.39386,0.25126,-0.05382,-0.08927,-0.04744,-0.4724,-0.01402,-0.09072,0.1023,-0.03378,0.01588,0.00942
0.64,-0.13873,-0.02337,-0.17059,0.1332,0.05474,0.19473,0.08704,0.09174,-0.23687,0.16658,0.03054,-0.00071,0.52173,-0.59758,0.9001,0.63054,0.046,0.03604,0.00531,0.56066,-0.353,-2.23642,0.50689,-0.13958,0.21907,0.00443,-0.21411,0.14712,-0.30745,0.19239,-0.03505,-0.07785,-0.04081,-0.47163,0.00777,-0.07338,0.1125,-0.02936,0.01009,0.00629
0.66,-0.14333,-0.02284,-0.1816,0.1839,0.04264,0.1953,0.10261,0.10879,-0.31108,0.17856,0.03524,-0.00067,0.64785,-0.6477,1.13731,0.78988,0.04392,0.05388,0.00013,0.62212,-0.33285,-2.513,0.68236,-0.19476,0.24951,-0.0024,-0.26588,0.14526,-0.23319,0.14355,-0.01374,-0.06559,-0.0336,-0.46639,0.03748,-0.05614,0.11859,-0.02685,0.00413,0.00319
0.68,-0.14657,-0.02139,-0.19213,0.22289,0.03249,0.18917,0.11588,0.12675,-0.37451,0.1896,0.0418,-0.00065,0.77932,-0.69411,1.37774,0.95189,0.04598,0.07443,-0.00494,0.70056,-0.31009,-2.75611,0.87859,-0.24916,0.27786,-0.00927,-0.31633,0.14875,-0.17305,0.10597,0.00895,-0.05308,-0.02615,-0.45734,0.07313,-0.04203,0.1182,-0.02705,-0.00176,0.00031
0.7,-0.14819,-0.01922,-0.20192,0.24853,0.0262,0.17816,0.12466,0.14463,-0.42489,0.19968,0.04939,-0.00064,0.91687,-0.73578,1.61269,1.11552,0.05312,0.09695,-0.00934,0.79574,-0.28957,-2.95125,1.08623,-0.30022,0.30229,-0.01615,-0.36553,0.15711,-0.12857,0.08006,0.03164,-0.04083,-0.0188,-0.44537,0.11176,-0.03454,0.10853,-0.03073,-0.00726,-0.00218
0.72,-0.14791,-0.01654,-0.21063,0.25961,0.02573,0.16444,0.12667,0.16123,-0.46019,0.20867,0.05702,-0.00066,1.06058,-0.77142,1.83194,1.27892,0.06593,0.12028,-0.01241,0.90702,-0.27662,-3.08336,1.29279,-0.34479,0.32045,-0.023,-0.41378,0.16934,-0.10096,0.06569,0.05286,-0.02923,-0.01182,-0.43131,0.14999,-0.03694,0.08653,-0.03855,-0.01213,-0.00413
0.74,-0.14556,-0.01358,-0.21796,0.25544,0.03253,0.14994,0.1203,0.17555,-0.47894,0.21637,0.06392,-0.0007,1.21078,-0.79979,2.02666,1.44022,0.08424,0.14286,-0.01358,1.03412,-0.27615,-3.14121,1.48579,-0.37957,0.32972,-0.02976,-0.46148,0.18424,-0.09077,0.06224,0.07148,-0.0185,-0.00539,-0.41548,0.18506,-0.05137,0.04932,-0.051,-0.01623,-0.00546
0.76,-0.1411,-0.01048,-0.2237,0.23592,0.04707,0.136,0.10512,0.18715,-0.48052,0.22237,0.06977,-0.00076,1.36815,-0.81988,2.19089,1.59741,0.10682,0.16263,-0.01252,1.17711,-0.29197,-3.12044,1.65426,-0.40133,0.32734,-0.03635,-0.50893,0.20059,-0.09767,0.06862,0.08687,-0.00864,0.00044,-0.3974,0.21537,-0.078,-0.00545,-0.06827,-0.01961,-0.00619
0.78,-0.1347,-0.00737,-0.2277,0.20171,0.06867,0.12342,0.0821,0.19603,-0.46511,0.22609,0.07476,-0.00084,1.53262,-0.83079,2.32047,1.74719,0.13105,0.17687,-0.00913,1.33544,-0.32659,-3.02423,1.78777,-0.40671,0.31044,-0.04257,-0.55595,0.2171,-0.1204,0.08324,0.0988,0.00048,0.00573,-0.37587,0.24039,-0.11476,-0.07912,-0.09007,-0.0225,-0.00645
0.8,-0.12672,-0.00434,-0.22983,0.15425,0.09558,0.11258,0.05351,0.20258,-0.43357,0.22669,0.07937,-0.00095,1.7024,-0.83152,2.41174,1.88395,0.15303,0.1822,-0.00357,1.50704,-0.38108,-2.86241,1.87539,-0.39212,0.27611,-0.04811,-0.60155,0.23233,-0.15681,0.1041,0.10734,0.00907,0.01056,-0.34922,0.2603,-0.15734,-0.17173,-0.11562,-0.02525,-0.00647
0.82,-0.11764,-0.00147,-0.22996,0.0954,0.12541,0.10365,0.02231,0.20724,-0.38742,0.22324,0.08413,-0.00107,1.8749,-0.8208,2.46164,2.00044,0.16836,0.1754,0.00382,1.68887,-0.45495,-2.64879,1.90691,-0.35394,0.222,-0.05243,-0.64419,0.24474,-0.20384,0.12896,0.11269,0.01731,0.01501,-0.31563,0.27566,-0.20027,-0.28216,-0.14372,-0.02825,-0.00651
0.84,-0.10791,0.00119,-0.22803,0.02707,0.15592,0.09686,-0.00893,0.21035,-0.32872,0.21499,0.0891,-0.00121,2.0487,-0.79707,2.46873,2.08965,0.17332,0.1546,0.0125,1.87834,-0.54584,-2.39736,1.87558,-0.2891,0.14715,-0.05481,-0.68234,0.25297,-0.2576,0.15569,0.11515,0.02535,0.01917,-0.27371,0.28697,-0.23829,-0.40853,-0.17298,-0.03184,-0.0068
0.86,-0.09787,0.00363,-0.22405,-0.04891,0.18543,0.09262,-0.0386,0.21193,-0.26032,0.20158,0.09363,-0.00135,2.22438,-0.75853,2.43401,2.14585,0.16577,0.12028,0.02177,2.07362,-0.64902,-2.1207,1.78034,-0.19574,0.0529,-0.05427,-0.71476,0.25597,-0.31311,0.18239,0.11499,0.03325,0.02307,-0.2229,0.29445,-0.26739,-0.54801,-0.20193,-0.03617,-0.00749
0.88,-0.08785,0.00585,-0.21815,-0.13022,0.21266,0.09165,-0.06592,0.21158,-0.1864,0.18316,0.09615,-0.00149,2.40341,-0.70345,2.36131,2.16427,0.1454,0.07574,0.03066,2.2723,-0.75648,-1.83157,1.62679,-0.07396,-0.05622,-0.04959,-0.74031,0.253,-0.36387,0.20723,0.11252,0.04091,0.02667,-0.16404,0.29785,-0.28469,-0.69577,-0.22876,-0.04121,-0.00866
0.9,-0.07818,0.00785,-0.21061,-0.21364,0.23656,0.0949,-0.09073,0.20857,-0.11265,0.16041,0.09435,-0.00161,2.58675,-0.6304,2.25701,2.14066,0.11348,0.02682,0.03796,2.47012,-0.85675,-1.54447,1.42696,0.07374,-0.17238,-0.03936,-0.75774,0.24356,-0.40182,0.22828,0.10801,0.04802,0.02987,-0.09953,0.29647,-0.28823,-0.84424,-0.25124,-0.04669,-0.01029
0.92,-0.06923,0.00961,-0.20176,-0.2956,0.25621,0.10335,-0.11313,0.20208,-0.04527,0.1343,0.08574,-0.00172,2.77468,-0.53874,2.12905,2.07156,0.07207,-0.01974,0.04238,2.66177,-0.9369,-1.27429,1.1963,0.24297,-0.2863,-0.02212,-0.7658,0.22741,-0.41878,0.24375,0.10171,0.05418,0.03247,-0.03284,0.28942,-0.27699,-0.98406,-0.26696,-0.0522,-0.01229
0.94,-0.06128,0.01115,-0.19188,-0.37321,0.27097,0.11755,-0.13332,0.19146,0.01084,0.10562,0.06853,-0.00179,2.96724,-0.42896,1.98531,1.95515,0.02283,-0.0589,0.04293,2.84296,-0.98597,-1.0328,0.94905,0.42861,-0.39038,0.00332,-0.7637,0.20462,-0.4089,0.2525,0.09388,0.05908,0.03437,0.03245,0.27605,-0.25114,-1.10619,-0.27402,-0.05732,-0.01454
0.96,-0.05449,0.01248,-0.18123,-0.44483,0.28048,0.13724,-0.15135,0.1766,0.05319,0.07483,0.04228,-0.00183,3.16393,-0.30342,1.83302,1.79235,-0.03362,-0.08898,0.0391,3.01126,-0.99726,-0.82716,0.69607,0.62495,-0.48054,0.03764,-0.75142,0.17565,-0.37042,0.2543,0.08477,0.0626,0.03551,0.09312,0.2563,-0.21226,-1.20294,-0.27139,-0.06166,-0.0169
0.98,-0.04896,0.01364,-0.17003,-0.50957,0.28462,0.16121,-0.16691,0.15807,0.08157,0.0422,0.00829,-0.00183,3.36222,-0.16745,1.6798,1.58821,-0.09741,-0.11185,0.03101,3.16506,-0.96865,-0.66108,0.44607,0.82421,-0.55597,0.08064,-0.72983,0.14165,-0.30634,0.24989,0.07475,0.06482,0.03596,0.14587,0.23096,-0.16372,-1.26745,-0.25905,-0.06485,-0.01918
1,-0.04481,0.01465,-0.1586,-0.56677,0.28333,0.1872,-0.17927,0.13711,0.09751,0.00804,-0.03048,-0.0018,3.55626,-0.02974,1.53432,1.35233,-0.169,-0.1322,0.01925,3.30214,-0.90208,-0.53656,0.20745,1.01542,-0.61812,0.13116,-0.70062,0.10446,-0.22401,0.24085,0.06432,0.06597,0.03586,0.1871,0.20167,-0.11068,-1.29294,-0.23785,-0.06653,-0.02118
1.02,-0.0421,0.01552,-0.14727,-0.6159,0.27659,0.21248,-0.18738,0.11535,0.10353,-0.02727,-0.07019,-0.00176,3.73803,0.09955,1.40484,1.09681,-0.24871,-0.15582,0.00441,3.41964,-0.80221,-0.45384,-0.01209,1.18534,-0.66976,0.18745,-0.6658,0.06632,-0.13311,0.22913,0.05406,0.06634,0.03538,0.21341,0.17049,-0.05923,-1.27321,-0.20931,-0.06637,-0.02262
1.04,-0.04085,0.01627,-0.13627,-0.65681,0.26427,0.23454,-0.19023,0.09428,0.10222,-0.0635,-0.10745,-0.00171,3.89973,0.21209,1.29626,0.83244,-0.33646,-0.18727,-0.01361,3.51468,-0.67476,-0.4102,-0.20731,1.32085,-0.71398,0.24783,-0.6269,0.0292,-0.04251,0.2164,0.04443,0.0662,0.03468,0.22281,0.13933,-0.01504,-1.20391,-0.17527,-0.06407,-0.02327
1.06,-0.04099,0.0169,-0.1257,-0.68982,0.24618,0.25163,-0.18709,0.07493,0.09575,-0.10047,-0.14002,-0.00166,4.03501,0.30329,1.20837,0.56712,-0.43115,-0.22814,-0.03603,3.58465,-0.52586,-0.39914,-0.37603,1.41022,-0.75348,0.31096,-0.58462,-0.00559,0.04157,0.20369,0.03576,0.06576,0.03386,0.21557,0.10956,0.01753,-1.0838,-0.1378,-0.05947,-0.02294
1.08,-0.04237,0.01739,-0.11562,-0.71545,0.22216,0.26271,-0.17755,0.058,0.08573,-0.13784,-0.16678,-0.0016,4.13816,0.37203,1.13616,0.30737,-0.52992,-0.27632,-0.06515,3.62664,-0.36295,-0.41037,-0.51796,1.44256,-0.79004,0.37543,-0.53897,-0.03713,0.11533,0.19141,0.02824,0.06512,0.033,0.19441,0.08218,0.03527,-0.9158,-0.09942,-0.05257,-0.02149
1.1,-0.04472,0.01772,-0.10606,-0.73414,0.19221,0.26727,-0.16153,0.04397,0.07326,-0.17483,-0.1874,-0.00155,4.20315,0.4196,1.07117,0.06026,-0.62752,-0.3263,-0.10401,3.63691,-0.1954,-0.43068,-0.63326,1.40704,-0.82444,0.43934,-0.48971,-0.06471,0.17665,0.17942,0.02205,0.06429,0.03213,0.16422,0.05804,0.03594,-0.70729,-0.06327,-0.04354,-0.0188
1.12,-0.04778,0.01784,-0.09706,-0.74614,0.15649,0.26521,-0.13923,0.03319,0.059,-0.21036,-0.20215,-0.0015,4.22403,0.44822,1.00379,-0.16696,-0.71669,-0.37145,-0.15571,3.61152,-0.03289,-0.44653,-0.72231,1.29307,-0.85748,0.50047,-0.43641,-0.08779,0.22458,0.16728,0.01729,0.06324,0.03125,0.13112,0.03789,0.01826,-0.4686,-0.0326,-0.03266,-0.01486
1.14,-0.05127,0.01774,-0.0886,-0.75162,0.11526,0.25679,-0.11111,0.02577,0.04326,-0.24345,-0.21172,-0.00145,4.19648,0.45968,0.92618,-0.3688,-0.78927,-0.4074,-0.22249,3.54754,0.11759,-0.4477,-0.78623,1.09132,-0.89163,0.55678,-0.37861,-0.10626,0.25916,0.1544,0.01401,0.06191,0.03034,0.10099,0.02227,-0.01769,-0.21037,-0.00984,-0.02033,-0.00971
1.16,-0.05498,0.01738,-0.08052,-0.75066,0.069,0.24263,-0.07795,0.0216,0.02613,-0.27337,-0.21717,-0.0014,4.11904,0.45425,0.83458,-0.54215,-0.83665,-0.43433,-0.30484,3.44427,0.25334,-0.4298,-0.82716,0.79534,-0.93196,0.60664,-0.31597,-0.12052,0.28114,0.14019,0.0121,0.06025,0.02938,0.07862,0.01145,-0.07011,0.05732,0.00395,-0.00698,-0.00352
1.18,-0.05873,0.01678,-0.07265,-0.7433,0.01876,0.22384,-0.04112,0.02035,0.0076,-0.29944,-0.21985,-0.00136,3.99385,0.43045,0.73048,-0.68509,-0.84944,-0.45733,-0.40072,3.30421,0.37531,-0.395,-0.84795,0.40376,-0.98626,0.64845,-0.24882,-0.13143,0.29173,0.12426,0.01137,0.05821,0.02835,0.06767,0.00557,-0.13501,0.32314,0.00911,0.00677,0.00335
1.2,-0.06232,0.01598,-0.0648,-0.72949,-0.03357,0.20196,-0.00277,0.02158,-0.01225,-0.32082,-0.22123,-0.00133,3.82644,0.38522,0.62054,-0.79547,-0.81731,-0.48556,-0.50516,3.13309,0.48666,-0.35127,-0.85164,-0.07759,-1.06397,0.68029,-0.17856,-0.14008,0.29239,0.10646,0.01156,0.05578,0.02722,0.07088,0.00472,-0.20614,0.57308,0.0071,0.02004,0.01039
