T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.01293,0.00014,0.02508,2.75424,-0.60944,-0.12001,0.75329,-0.03731,-0.22289,-0.28384,0.11824,-0.0272,-0.42126,-0.17285,0.00868,0.62554,1.54601,0.12014,-0.00266,-0.44772,0.38066,0.07806,0.63639,-1.65578,0.20425,-0.00899,0.85487,-0.08944,-0.11464,-0.53666,-0.15682,-0.03764,-0.05938,0.70135,0.15333,0.16443,-0.47793,-0.14275,0.06671,0.07286
0.36,0.01246,0.00049,0.02471,2.75056,-0.60907,-0.12504,0.75345,-0.041,-0.22377,-0.28459,0.11754,-0.02721,-0.43771,-0.16799,-0.00216,0.61245,1.54924,0.12181,-0.00208,-0.43029,0.38658,0.0982,0.6202,-1.65557,0.20202,-0.00925,0.86321,-0.07933,-0.10215,-0.54448,-0.15746,-0.04045,-0.0608,0.69968,0.15912,0.17057,-0.477,-0.14243,0.06637,0.07269
0.38,0.01206,0.00088,0.02441,2.74751,-0.60885,-0.13038,0.75363,-0.04504,-0.22577,-0.28548,0.11659,-0.02722,-0.45464,-0.16238,-0.0138,0.5988,1.55274,0.12359,-0.00151,-0.41222,0.39308,0.12046,0.60218,-1.65572,0.19947,-0.00965,0.87229,-0.06796,-0.08417,-0.55525,-0.15825,-0.04367,-0.06243,0.69845,0.16534,0.1776,-0.476,-0.14196,0.0659,0.07246
0.4,0.01144,0.00121,0.02391,2.7435,-0.60825,-0.13507,0.75377,-0.04819,-0.22528,-0.286,0.11623,-0.02723,-0.47068,-0.15854,-0.02432,0.58591,1.55578,0.12509,-0.0009,-0.39515,0.39814,0.13807,0.58831,-1.65503,0.19747,-0.00974,0.87932,-0.05884,-0.07734,-0.5591,-0.1587,-0.04616,-0.06368,0.69615,0.17081,0.18288,-0.47511,-0.14183,0.06568,0.07235
0.42,0.01034,0.00133,0.02297,2.73637,-0.60667,-0.13818,0.75375,-0.04905,-0.21796,-0.2856,0.11748,-0.02726,-0.48458,-0.15929,-0.03109,0.57542,1.55738,0.1259,-0.00017,-0.38108,0.39976,0.14333,0.58573,-1.65206,0.1971,-0.009,0.88107,-0.0566,-0.10263,-0.54411,-0.15806,-0.04634,-0.06372,0.69122,0.17413,0.1832,-0.47459,-0.14263,0.06615,0.07264
0.44,0.00903,0.00137,0.02184,2.72825,-0.60472,-0.14061,0.75369,-0.04904,-0.20822,-0.28482,0.1193,-0.02729,-0.49743,-0.16185,-0.03661,0.56585,1.55852,0.12643,0.0006,-0.3681,0.39989,0.14382,0.58729,-1.64828,0.1973,-0.00795,0.88084,-0.05662,-0.13896,-0.52237,-0.15711,-0.0458,-0.06339,0.68522,0.17664,0.18172,-0.4742,-0.14378,0.06687,0.07306
0.46,0.00779,0.00145,0.02076,2.72065,-0.60293,-0.14323,0.75365,-0.04942,-0.19971,-0.28419,0.12082,-0.02732,-0.51041,-0.16366,-0.04274,0.55601,1.55991,0.12707,0.00134,-0.35473,0.40046,0.14628,0.58687,-1.6449,0.19725,-0.00705,0.88163,-0.05539,-0.1695,-0.50407,-0.15643,-0.04573,-0.0633,0.67962,0.17943,0.18102,-0.47375,-0.14478,0.06749,0.07342
0.48,0.00663,0.00155,0.01982,2.71277,-0.60117,-0.14634,0.7536,-0.04982,-0.19059,-0.28367,0.1225,-0.02736,-0.52492,-0.16515,-0.04889,0.54543,1.56113,0.1278,0.00212,-0.34088,0.40199,0.1497,0.58688,-1.64134,0.19713,-0.0061,0.8819,-0.05504,-0.20328,-0.48405,-0.15524,-0.04512,-0.06292,0.67434,0.18261,0.1805,-0.47331,-0.14575,0.06809,0.07377
0.5,0.00526,0.00157,0.01855,2.70527,-0.59925,-0.14827,0.75357,-0.04996,-0.18224,-0.28283,0.12399,-0.02739,-0.53594,-0.16776,-0.05454,0.53673,1.56259,0.12827,0.00283,-0.32829,0.40118,0.14982,0.587,-1.63799,0.19732,-0.00518,0.88275,-0.05345,-0.23294,-0.46607,-0.15501,-0.04543,-0.06305,0.66816,0.18477,0.17917,-0.47286,-0.14686,0.06876,0.07417
0.52,0.0034,0.0014,0.01649,2.69857,-0.59693,-0.14723,0.75361,-0.04961,-0.1762,-0.28128,0.1248,-0.02741,-0.53798,-0.17277,-0.06001,0.53234,1.56489,0.12805,0.0033,-0.31905,0.39426,0.14354,0.58621,-1.63526,0.19816,-0.00438,0.88617,-0.04756,-0.24861,-0.45523,-0.15766,-0.04857,-0.06474,0.65982,0.18431,0.17597,-0.47238,-0.14834,0.06959,0.07466
0.54,0.00134,0.00115,0.0141,2.69236,-0.59447,-0.14501,0.75369,-0.04901,-0.17111,-0.2794,0.1254,-0.02743,-0.53645,-0.1789,-0.0648,0.52997,1.56743,0.12759,0.0037,-0.31103,0.38504,0.13382,0.58547,-1.63282,0.19934,-0.00362,0.89017,-0.04039,-0.25972,-0.44672,-0.16127,-0.05263,-0.06695,0.65061,0.18286,0.17204,-0.47186,-0.14995,0.07046,0.07519
0.56,-0.00066,0.00093,0.01183,2.68621,-0.59208,-0.14323,0.75377,-0.04851,-0.16588,-0.27762,0.12608,-0.02745,-0.53632,-0.18469,-0.06934,0.52712,1.56981,0.12726,0.00414,-0.30238,0.37687,0.12472,0.58482,-1.63036,0.20044,-0.00286,0.8936,-0.03401,-0.27287,-0.43726,-0.16436,-0.05618,-0.06887,0.64177,0.18185,0.16847,-0.47134,-0.15148,0.07129,0.07569
0.58,-0.00257,0.00075,0.00966,2.67881,-0.58961,-0.1418,0.75376,-0.04806,-0.15933,-0.27603,0.12684,-0.02747,-0.53715,-0.18982,-0.07633,0.52243,1.57241,0.12683,0.00457,-0.2941,0.36859,0.11951,0.5837,-1.62736,0.20123,-0.002,0.89826,-0.02686,-0.28659,-0.4271,-0.16781,-0.06011,-0.071,0.63298,0.18081,0.16469,-0.47092,-0.15314,0.07221,0.07624
0.6,-0.00469,0.00046,0.0072,2.67416,-0.5873,-0.13939,0.75397,-0.04744,-0.1558,-0.27398,0.12739,-0.02749,-0.53509,-0.1966,-0.07792,0.5221,1.57461,0.12656,0.00499,-0.28529,0.36004,0.10531,0.58367,-1.6256,0.20274,-0.00136,0.90052,-0.02097,-0.29786,-0.41905,-0.17072,-0.06347,-0.07282,0.6239,0.17964,0.16123,-0.47027,-0.15454,0.07295,0.07669
0.62,-0.00732,-0.00016,0.00407,2.677,-0.58534,-0.13437,0.75458,-0.04656,-0.16026,-0.27076,0.12729,-0.0275,-0.52645,-0.20752,-0.0659,0.53284,1.57571,0.12677,0.00546,-0.2751,0.35106,0.06843,0.58546,-1.627,0.20602,-0.00128,0.89608,-0.01899,-0.3036,-0.41625,-0.17202,-0.06507,-0.0737,0.61408,0.17803,0.15862,-0.46906,-0.1552,0.07325,0.07686
0.64,-0.01014,-0.00088,0.00064,2.68259,-0.58357,-0.12843,0.75542,-0.04551,-0.16775,-0.26709,0.127,-0.02752,-0.51491,-0.22009,-0.04826,0.548,1.5764,0.12718,0.00592,-0.26426,0.34193,0.02243,0.58858,-1.62968,0.21002,-0.00143,0.8892,-0.01828,-0.30697,-0.41551,-0.17273,-0.06607,-0.07424,0.604,0.17637,0.15639,-0.46762,-0.1556,0.07337,0.07692
0.66,-0.01288,-0.00154,-0.00268,2.68694,-0.58181,-0.12302,0.75628,-0.04444,-0.17394,-0.26362,0.12687,-0.02753,-0.50438,-0.23201,-0.03248,0.56144,1.57724,0.12752,0.00634,-0.25349,0.33302,-0.02027,0.59185,-1.63189,0.21375,-0.00148,0.88343,-0.01689,-0.3113,-0.41385,-0.17364,-0.06733,-0.07493,0.59413,0.17493,0.15413,-0.46625,-0.15612,0.07355,0.07702
0.68,-0.01558,-0.00226,-0.00589,2.6913,-0.57967,-0.1171,0.75667,-0.04376,-0.17983,-0.26016,0.12644,-0.02754,-0.49513,-0.24357,-0.01962,0.57369,1.57823,0.12773,0.00691,-0.24376,0.32341,-0.05968,0.59188,-1.63361,0.21723,-0.0015,0.87773,-0.0159,-0.31594,-0.41222,-0.17487,-0.06867,-0.07567,0.58387,0.17261,0.15126,-0.46501,-0.15664,0.07382,0.07716
0.7,-0.01842,-0.00287,-0.00941,2.69626,-0.57833,-0.11203,0.75807,-0.04223,-0.18705,-0.25657,0.12658,-0.02756,-0.48246,-0.25626,0.00068,0.58952,1.57883,0.1283,0.00719,-0.23162,0.31523,-0.10789,0.59905,-1.63667,0.2214,-0.00163,0.87125,-0.01438,-0.31944,-0.41097,-0.17528,-0.06969,-0.0762,0.57435,0.17211,0.14972,-0.46347,-0.15709,0.07387,0.07719
0.72,-0.02162,-0.00314,-0.01368,2.70237,-0.57939,-0.1096,0.76255,-0.03831,-0.19725,-0.25278,0.12842,-0.02757,-0.46191,-0.27167,0.03983,0.6134,1.57811,0.12954,0.00663,-0.21364,0.31123,-0.17947,0.62498,-1.64307,0.22719,-0.00198,0.8635,-0.01119,-0.32028,-0.41038,-0.17355,-0.06998,-0.07627,0.56702,0.17673,0.15228,-0.46084,-0.15731,0.07334,0.07694
0.74,-0.02494,-0.00328,-0.01825,2.70893,-0.5812,-0.10804,0.76799,-0.03356,-0.20865,-0.24886,0.13083,-0.02758,-0.43786,-0.28816,0.08633,0.64085,1.57706,0.13116,0.00579,-0.1931,0.30864,-0.25929,0.65815,-1.65077,0.23363,-0.00243,0.85499,-0.00743,-0.32008,-0.41008,-0.17102,-0.06996,-0.07613,0.56045,0.18316,0.1561,-0.45799,-0.15748,0.0726,0.07659
0.76,-0.02817,-0.00347,-0.02269,2.71516,-0.5825,-0.10603,0.77278,-0.02923,-0.21946,-0.24496,0.13291,-0.02759,-0.41489,-0.30415,0.1297,0.66714,1.57638,0.13282,0.00509,-0.17331,0.30535,-0.33449,0.68846,-1.65794,0.23986,-0.00283,0.84666,-0.0039,-0.3204,-0.40958,-0.16886,-0.07008,-0.07608,0.55348,0.1887,0.15904,-0.45543,-0.15775,0.07197,0.07629
0.78,-0.03155,-0.00369,-0.02711,2.72203,-0.58451,-0.10418,0.77848,-0.02472,-0.2306,-0.24121,0.13528,-0.0276,-0.39405,-0.32024,0.17241,0.69164,1.57477,0.1337,0.00431,-0.15535,0.3024,-0.41379,0.71711,-1.66498,0.24586,-0.00323,0.83896,-0.00055,-0.32039,-0.40944,-0.16665,-0.07021,-0.07604,0.5467,0.19451,0.1633,-0.45198,-0.15769,0.07127,0.07595
0.8,-0.03464,-0.00383,-0.03163,2.72761,-0.58521,-0.10225,0.78252,-0.02038,-0.24124,-0.23714,0.13719,-0.02762,-0.36792,-0.33633,0.21811,0.72067,1.57499,0.13619,0.00365,-0.13286,0.29896,-0.48626,0.75075,-1.6725,0.25238,-0.00367,0.8298,0.00334,-0.32092,-0.40858,-0.16437,-0.07023,-0.07593,0.53974,0.20021,0.16509,-0.45044,-0.15832,0.07066,0.07568
0.82,-0.03692,-0.00382,-0.03636,2.72989,-0.58211,-0.09976,0.78171,-0.01684,-0.25072,-0.23204,0.13752,-0.02763,-0.32854,-0.35221,0.27083,0.76123,1.58077,0.14374,0.00332,-0.09935,0.29481,-0.5389,0.79795,-1.68166,0.26117,-0.00422,0.81694,0.00861,-0.32264,-0.40583,-0.16214,-0.07012,-0.07573,0.53175,0.20509,0.1597,-0.45347,-0.16069,0.07038,0.07567
0.84,-0.03889,-0.00375,-0.04116,2.73078,-0.57765,-0.09718,0.77919,-0.01349,-0.25955,-0.22666,0.13739,-0.02765,-0.28385,-0.368,0.32616,0.80619,1.58833,0.15277,0.00314,-0.0612,0.28995,-0.58411,0.84962,-1.69112,0.2703,-0.00481,0.80263,0.01439,-0.32503,-0.40232,-0.15987,-0.0699,-0.07547,0.52363,0.20983,0.1518,-0.4586,-0.16379,0.07018,0.07574
0.86,-0.04098,-0.0037,-0.04591,2.73204,-0.57379,-0.09472,0.77749,-0.00999,-0.2683,-0.22152,0.13762,-0.02767,-0.24131,-0.38381,0.37994,0.84921,1.59481,0.16063,0.00295,-0.02462,0.28476,-0.63198,0.89825,-1.70006,0.27862,-0.00541,0.78891,0.01993,-0.32752,-0.39907,-0.15761,-0.06969,-0.07523,0.51582,0.21472,0.14505,-0.46326,-0.16668,0.06991,0.07576
0.88,-0.04316,-0.00367,-0.05077,2.73443,-0.57002,-0.092,0.77566,-0.00671,-0.27862,-0.21592,0.13727,-0.02769,-0.19988,-0.39984,0.4356,0.89224,1.60241,0.17055,0.00252,0.00971,0.28231,-0.6832,0.95144,-1.71073,0.28971,-0.00591,0.77545,0.02555,-0.32833,-0.39618,-0.15533,-0.06963,-0.07505,0.50696,0.21932,0.13824,-0.46582,-0.1691,0.06976,0.07582
0.9,-0.04508,-0.00359,-0.0554,2.73412,-0.56572,-0.08975,0.77367,-0.00306,-0.28555,-0.21121,0.13796,-0.02772,-0.15478,-0.41526,0.48777,0.93609,1.60811,0.17659,0.00261,0.04985,0.27405,-0.72552,0.99602,-1.71775,0.29513,-0.00659,0.76115,0.03109,-0.33271,-0.39237,-0.15311,-0.06923,-0.07471,0.50029,0.22444,0.131,-0.47329,-0.17264,0.06938,0.07581
0.92,-0.04636,-0.00338,-0.05939,2.72688,-0.56026,-0.08905,0.7718,0.00185,-0.28304,-0.20889,0.14201,-0.02776,-0.10186,-0.43002,0.53046,0.98251,1.60817,0.17095,0.00429,0.10445,0.24923,-0.74545,1.01639,-1.71552,0.28462,-0.00803,0.74468,0.03648,-0.3478,-0.38602,-0.15101,-0.06789,-0.07394,0.4994,0.23122,0.1228,-0.49362,-0.17928,0.06834,0.07563
0.94,-0.04737,-0.00313,-0.06313,2.71694,-0.5543,-0.08877,0.76981,0.0071,-0.27719,-0.20749,0.14705,-0.02781,-0.04524,-0.44397,0.56938,1.02932,1.60625,0.16143,0.00646,0.1648,0.21874,-0.75656,1.02778,-1.70944,0.26841,-0.00958,0.72747,0.04172,-0.36629,-0.37879,-0.14899,-0.06621,-0.07301,0.50076,0.23848,0.11434,-0.51885,-0.18699,0.06706,0.07539
0.96,-0.0485,-0.0029,-0.06696,2.70814,-0.54857,-0.08813,0.76779,0.01207,-0.27303,-0.20572,0.15136,-0.02785,0.01035,-0.4576,0.60944,1.07507,1.60524,0.1541,0.00827,0.22279,0.19128,-0.7714,1.04284,-1.70454,0.25496,-0.0109,0.71075,0.04689,-0.38258,-0.37208,-0.14696,-0.0647,-0.07216,0.50131,0.24537,0.10627,-0.54202,-0.19412,0.06588,0.07516
0.98,-0.04966,-0.00267,-0.07092,2.69967,-0.54275,-0.08819,0.76607,0.01755,-0.26815,-0.20371,0.15682,-0.0279,0.06337,-0.47413,0.65195,1.12476,1.60431,0.14512,0.01064,0.27988,0.16181,-0.7871,1.0598,-1.70205,0.24085,-0.013,0.6933,0.0527,-0.40165,-0.36485,-0.14478,-0.06312,-0.07127,0.50103,0.2529,0.09696,-0.56464,-0.20169,0.06473,0.07497
1,-0.05069,-0.00242,-0.07455,2.68988,-0.53703,-0.0869,0.76373,0.02206,-0.26397,-0.20245,0.16013,-0.02794,0.1226,-0.48445,0.68849,1.1662,1.60265,0.13853,0.01198,0.34017,0.13528,-0.7991,1.07058,-1.69362,0.22669,-0.01347,0.67724,0.05711,-0.41573,-0.35851,-0.14295,-0.06161,-0.07044,0.50295,0.2592,0.09019,-0.58942,-0.20855,0.06347,0.0747
1.02,-0.05141,-0.00213,-0.07736,2.67722,-0.53164,-0.08172,0.75971,0.02388,-0.2626,-0.20287,0.15721,-0.02797,0.19766,-0.47744,0.70883,1.18553,1.59991,0.14052,0.01019,0.4076,0.11737,-0.80228,1.06684,-1.66974,0.21429,-0.00968,0.66512,0.05776,-0.41505,-0.35488,-0.14205,-0.06042,-0.0698,0.51077,0.26204,0.09051,-0.62001,-0.21345,0.06196,0.0742
1.04,-0.05201,-0.00183,-0.07983,2.66333,-0.5264,-0.07518,0.75511,0.02472,-0.26203,-0.20405,0.15211,-0.028,0.27886,-0.46427,0.72334,1.19636,1.59639,0.14487,0.00736,0.47808,0.1028,-0.80218,1.0571,-1.64004,0.20193,-0.00421,0.65444,0.05699,-0.40922,-0.35218,-0.1415,-0.05931,-0.06922,0.52064,0.26363,0.09338,-0.65236,-0.21754,0.06037,0.07362
1.06,-0.05268,-0.00153,-0.08244,2.64995,-0.52114,-0.06929,0.75081,0.026,-0.26105,-0.20498,0.14804,-0.02803,0.35753,-0.45417,0.74094,1.21058,1.59292,0.14746,0.00511,0.54739,0.0873,-0.80414,1.04986,-1.61295,0.18919,0.00064,0.64313,0.05682,-0.40581,-0.34902,-0.1408,-0.05816,-0.06861,0.52929,0.26576,0.09509,-0.68322,-0.22183,0.05884,0.07308
1.08,-0.05328,-0.00125,-0.08513,2.63665,-0.51565,-0.06327,0.74633,0.02731,-0.26014,-0.20549,0.14384,-0.02806,0.43537,-0.44294,0.75671,1.22688,1.5907,0.15276,0.00246,0.61609,0.06912,-0.8035,1.04329,-1.58577,0.17774,0.00488,0.63165,0.05684,-0.4022,-0.34598,-0.14006,-0.05703,-0.06801,0.5392,0.26801,0.09682,-0.71726,-0.22686,0.05719,0.07252
1.1,-0.05399,-0.00094,-0.08757,2.62293,-0.51069,-0.0572,0.74212,0.02831,-0.25933,-0.20707,0.13939,-0.02809,0.51621,-0.43258,0.77478,1.23676,1.5857,0.15311,0.00033,0.68658,0.05737,-0.80746,1.03401,-1.5576,0.16376,0.01082,0.62092,0.05612,-0.39774,-0.34293,-0.13949,-0.05588,-0.06741,0.54697,0.26972,0.09907,-0.7449,-0.23017,0.05577,0.07198
1.12,-0.05501,-0.00055,-0.08941,2.60833,-0.50693,-0.05122,0.73858,0.02865,-0.25857,-0.21133,0.13478,-0.02812,0.60503,-0.42642,0.8022,1.23136,1.57347,0.13847,0.00047,0.76243,0.0627,-0.82633,1.01876,-1.52701,0.14214,0.0209,0.61158,0.05364,-0.39226,-0.33953,-0.1393,-0.05461,-0.0668,0.54825,0.27024,0.10263,-0.75567,-0.22877,0.05489,0.07144
1.14,-0.05613,-0.00015,-0.091,2.59337,-0.50376,-0.04527,0.73537,0.02871,-0.25791,-0.21666,0.13,-0.02815,0.69641,-0.42133,0.83189,1.2197,1.55846,0.1189,0.00104,0.83973,0.07442,-0.84976,1.00104,-1.49599,0.11808,0.03265,0.60302,0.05046,-0.38608,-0.3361,-0.13927,-0.05332,-0.06619,0.54731,0.27025,0.10652,-0.75968,-0.22571,0.05424,0.07093
1.16,-0.05721,0.00024,-0.09268,2.57857,-0.50048,-0.03938,0.73214,0.0289,-0.25723,-0.22156,0.12531,-0.02818,0.78587,-0.41554,0.85955,1.21064,1.54453,0.10213,0.00103,0.91563,0.08314,-0.87021,0.98448,-1.46577,0.09566,0.04373,0.59431,0.04761,-0.38015,-0.33274,-0.13916,-0.05206,-0.06559,0.54741,0.27047,0.10991,-0.76594,-0.22351,0.05353,0.07043
1.18,-0.05825,0.00065,-0.09442,2.56369,-0.49652,-0.0331,0.72833,0.02902,-0.25643,-0.22621,0.12048,-0.02821,0.87885,-0.41032,0.89116,1.20235,1.53125,0.08315,0.00267,0.99484,0.0923,-0.89426,0.96757,-1.43226,0.07123,0.05452,0.58475,0.04465,-0.37431,-0.32918,-0.13909,-0.05074,-0.06496,0.54742,0.2707,0.11485,-0.77573,-0.22081,0.05262,0.0698
1.2,-0.0594,0.00103,-0.09599,2.54895,-0.49414,-0.02767,0.72583,0.02924,-0.25592,-0.23164,0.11594,-0.02824,0.96491,-0.40438,0.91523,1.19107,1.51609,0.06748,0.00093,1.06737,0.10211,-0.91205,0.95087,-1.40623,0.05012,0.06628,0.57716,0.04177,-0.36822,-0.32602,-0.13897,-0.04952,-0.06438,0.54711,0.27083,0.11661,-0.77656,-0.21877,0.05219,0.06947
