T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-15.62702,11.93131,0.78882,-0.25551,-0.21825,0.02356,0.93164,-2.01713,-0.50135,1.25812,-0.05831,-0.02676,-0.12837,-0.05358,0.9457,0.28568,1.32766,0.07667,0.00962,0.15155,3.87362,12.50795,-1.07463,8.53357,-5.88457,-3.15081,1.05224,38.85999,-19.57089,2.23214,56.14756,-13.07475,-8.2001,-8.5655
0.22,-15.79205,13.84356,0.91005,-0.27277,-0.08996,0.04018,0.9237,-2.11401,-0.52186,1.24969,-0.0591,-0.02961,-0.12787,-0.06302,0.87786,0.25284,1.31648,0.07636,0.01648,0.15121,4.10225,8.16425,-0.69879,6.98632,-4.53315,-2.614,0.78157,42.81985,-18.41081,1.19142,61.74211,-13.0844,-7.3651,-9.14853
0.24,-15.98717,15.85827,1.01514,-0.29703,0.04926,0.05658,0.91427,-2.21705,-0.54014,1.2412,-0.05992,-0.03236,-0.12795,-0.07191,0.80935,0.21749,1.29741,0.07529,0.02431,0.14979,4.55879,4.0638,-0.31122,5.38311,-3.27444,-2.05979,0.5373,46.7214,-17.40637,0.22952,67.12271,-13.12049,-6.5166,-9.71096
0.26,-16.11089,17.8057,1.10346,-0.32066,0.1881,0.07144,0.92181,-2.31486,-0.55844,1.24565,-0.06118,-0.03495,-0.12983,-0.09732,0.74641,0.18332,1.2719,0.07351,0.03234,0.14741,5.11204,0.52358,0.063,3.71154,-2.16692,-1.53966,0.33428,50.15016,-16.19009,-0.72527,71.98219,-13.15796,-5.71757,-10.20324
0.28,-16.20236,19.76262,1.16257,-0.34591,0.33002,0.0851,0.9475,-2.40483,-0.57554,1.26118,-0.0628,-0.03725,-0.13334,-0.12996,0.69347,0.15176,1.23829,0.07098,0.04022,0.14386,5.75618,-2.39699,0.39372,2.13699,-1.2373,-1.08241,0.16878,53.02701,-14.84129,-1.6138,76.15601,-13.20393,-5.00782,-10.61055
0.3,-16.31316,21.63602,1.19115,-0.37633,0.4677,0.0968,0.97944,-2.49601,-0.59032,1.28197,-0.06461,-0.03948,-0.13784,-0.13923,0.65219,0.12514,1.20984,0.06818,0.04714,0.14048,6.36674,-4.70409,0.68403,0.68332,-0.50155,-0.70286,0.03973,55.46754,-13.80283,-2.31947,79.5931,-13.25413,-4.42105,-10.94983
0.32,-16.47927,23.33412,1.1908,-0.41399,0.5939,0.10587,1.00272,-2.59883,-0.6011,1.30154,-0.0664,-0.0419,-0.14259,-0.09311,0.62285,0.10427,1.20136,0.06567,0.05243,0.13881,6.81506,-6.39016,0.91403,-0.59688,0.05844,-0.40698,-0.06169,57.61754,-13.58867,-2.71889,82.28479,-13.3012,-3.98419,-11.2493
0.34,-16.67156,24.92553,1.15239,-0.45443,0.71203,0.11288,1.03435,-2.69786,-0.6076,1.32596,-0.06828,-0.04409,-0.14812,-0.00893,0.60368,0.08712,1.20519,0.06328,0.0566,0.1382,7.13688,-6.72429,0.87644,-1.13344,0.33103,-0.10924,-0.07768,59.45759,-13.79061,-2.91542,84.34777,-13.34043,-3.68003,-11.49848
0.36,-16.84304,26.46933,1.06742,-0.49288,0.82491,0.11845,1.08644,-2.77842,-0.60992,1.35978,-0.07035,-0.04561,-0.15478,0.09582,0.59574,0.0729,1.21429,0.06088,0.05995,0.13807,7.34227,-6.23375,0.67925,-1.10972,0.38884,0.16749,-0.03938,60.90156,-13.95027,-3.03188,85.87557,-13.37979,-3.47988,-11.68434
0.38,-16.96456,28.01927,0.9312,-0.52863,0.9344,0.12306,1.14642,-2.8411,-0.60613,1.39768,-0.07238,-0.0463,-0.16193,0.23395,0.60529,0.0625,1.23143,0.05861,0.06217,0.13873,7.41556,-5.9585,0.58402,-1.1929,0.41787,0.33166,-0.03213,61.84114,-14.18995,-3.04155,86.8056,-13.44003,-3.37933,-11.81884
0.4,-17.08033,29.34131,0.76111,-0.55723,1.0284,0.12577,1.22034,-2.89033,-0.59886,1.44021,-0.07438,-0.04639,-0.1696,0.40166,0.60854,0.05086,1.26707,0.05704,0.0644,0.14158,7.40154,-5.97573,0.58093,-1.29766,0.41569,0.39898,-0.05498,62.91352,-14.55299,-2.95941,87.56602,-13.46475,-3.36105,-11.9204
0.42,-17.24696,30.18556,0.58304,-0.57221,1.09461,0.12558,1.30952,-2.93206,-0.5916,1.48637,-0.07632,-0.0462,-0.1777,0.5883,0.57644,0.0327,1.3301,0.05672,0.06808,0.14778,7.30017,-6.33442,0.64232,-1.33079,0.37634,0.38137,-0.10735,64.79159,-15.034,-2.81292,88.61014,-13.38792,-3.4067,-12.00287
0.44,-17.3824,30.79621,0.38678,-0.5756,1.14526,0.12413,1.3996,-2.96117,-0.5815,1.53183,-0.07801,-0.04537,-0.18563,0.79707,0.5328,0.0125,1.41018,0.05727,0.07223,0.15611,7.04348,-6.83924,0.75107,-1.38225,0.31358,0.27614,-0.18266,66.81875,-15.58924,-2.59716,89.51097,-13.26615,-3.51861,-12.0536
0.46,-17.41645,31.39307,0.16143,-0.56986,1.19101,0.12286,1.47804,-2.97567,-0.56684,1.57296,-0.07931,-0.04371,-0.1929,1.03152,0.50523,-0.00435,1.49947,0.05838,0.07564,0.16571,6.62738,-7.34959,0.90331,-1.51593,0.24096,0.07975,-0.27187,68.35428,-16.12852,-2.31617,89.84427,-13.14728,-3.69939,-12.05532
0.48,-17.36605,31.95927,-0.08316,-0.55267,1.23041,0.12185,1.52797,-2.98507,-0.54946,1.60311,-0.08004,-0.04156,-0.19887,1.29175,0.49564,-0.01726,1.60302,0.06039,0.0783,0.17718,6.06093,-7.89155,1.08801,-1.66677,0.16846,-0.21276,-0.36682,69.34408,-16.62881,-1.97891,89.55005,-13.01353,-3.94685,-12.00012
0.5,-17.27158,32.28013,-0.31756,-0.53163,1.2525,0.11998,1.58786,-2.98771,-0.53272,1.63762,-0.08071,-0.03924,-0.20498,1.55765,0.48688,-0.02785,1.71255,0.06303,0.08056,0.18973,5.41225,-8.34783,1.30108,-1.84024,0.10498,-0.60556,-0.45677,70.14884,-17.15545,-1.57078,88.74448,-12.8142,-4.25587,-11.88339
0.52,-17.19143,32.12807,-0.5035,-0.51627,1.24647,0.11605,1.69963,-2.98169,-0.51927,1.69396,-0.0819,-0.03699,-0.21288,1.80595,0.45972,-0.03732,1.81629,0.06585,0.08267,0.20211,3.52774,-6.81629,1.24274,-1.63606,-0.45948,-0.88549,-0.39853,71.07858,-17.72131,-1.09268,87.51952,-12.49344,-4.61708,-11.69702
0.54,-17.10534,31.69833,-0.64884,-0.50299,1.2212,0.11105,1.81597,-2.97531,-0.50823,1.75403,-0.08312,-0.03483,-0.22086,2.04873,0.43156,-0.04244,1.91977,0.06923,0.08401,0.21477,0.59327,-4.61495,1.17042,-1.43323,-1.30524,-1.15755,-0.26406,71.38722,-18.24881,-0.56188,85.40175,-12.07608,-5.02652,-11.41746
0.56,-16.98207,31.18844,-0.76991,-0.48721,1.18608,0.10599,1.89494,-2.97418,-0.49808,1.80156,-0.08395,-0.0327,-0.22735,2.29334,0.41751,-0.04178,2.02561,0.07334,0.08435,0.22789,-3.47947,-2.11254,1.16579,-1.35799,-2.39072,-1.43349,-0.05414,70.39919,-18.60561,-0.00534,81.9765,-11.58403,-5.46753,-11.0196
0.58,-16.85076,30.56715,-0.85919,-0.46819,1.14106,0.10074,1.93694,-2.98236,-0.48777,1.83708,-0.08441,-0.03061,-0.2324,2.52486,0.4085,-0.03929,2.12681,0.07777,0.08459,0.24068,-8.94965,0.59855,1.28066,-1.5843,-3.73434,-1.68433,0.24535,68.07556,-18.60338,0.52258,77.24885,-10.98165,-5.90098,-10.48951
0.6,-16.67293,29.66503,-0.90233,-0.45725,1.07489,0.09382,1.97588,-2.97464,-0.48103,1.87304,-0.08504,-0.02823,-0.23721,2.73479,0.37731,-0.03392,2.21818,0.08273,0.08448,0.25229,-15.57016,3.35204,1.51266,-1.94887,-5.31399,-1.86048,0.64564,64.4674,-18.54424,1.06813,71.21967,-10.27148,-6.28354,-9.83817
0.62,-16.39755,28.29502,-0.88427,-0.46444,0.97604,0.08374,2.0431,-2.92216,-0.48126,1.92193,-0.08638,-0.02516,-0.24295,2.91142,0.29817,-0.02145,2.29222,0.08845,0.08313,0.26157,-21.96329,6.09788,1.75222,-1.65807,-7.03574,-1.89599,1.16604,59.69167,-18.58843,1.63227,64.03804,-9.47454,-6.54327,-9.0799
0.64,-16.03973,26.61611,-0.82567,-0.47438,0.85647,0.07176,2.09988,-2.84663,-0.48371,1.9695,-0.08794,-0.02163,-0.2482,3.04729,0.18362,-0.00763,2.34911,0.09448,0.08184,0.26866,-27.72313,8.72796,2.00961,-0.6794,-8.81902,-1.74111,1.82668,53.77194,-18.17671,2.05704,56.03261,-8.57509,-6.59285,-8.21326
0.66,-15.61286,24.80358,-0.74876,-0.47491,0.72856,0.05919,2.11052,-2.77007,-0.48419,2.0017,-0.08921,-0.01776,-0.25161,3.13874,0.04915,0.00107,2.38979,0.10036,0.08217,0.27386,-33.3157,11.09062,2.36598,0.4713,-10.62483,-1.36891,2.63072,46.84496,-16.9634,2.24607,47.5343,-7.56383,-6.37946,-7.2449
0.68,-15.11885,22.82102,-0.65394,-0.46702,0.59284,0.04594,2.07461,-2.69172,-0.48228,2.01964,-0.09022,-0.01345,-0.25324,3.17578,-0.10329,0.00349,2.40655,0.10558,0.08461,0.27645,-38.45839,13.09027,2.81398,1.87334,-12.38911,-0.77973,3.56715,39.21301,-14.97643,2.19706,38.85153,-6.45695,-5.8957,-6.19356
0.7,-14.48658,20.64346,-0.56049,-0.45347,0.44295,0.03116,2.02631,-2.59461,-0.48284,2.0327,-0.09144,-0.00901,-0.25401,3.18281,-0.27044,0.00801,2.42265,0.11169,0.08669,0.27849,-42.30352,14.712,3.28628,3.88,-14.04738,-0.01058,4.6143,31.1225,-12.5434,1.99696,30.16865,-5.31362,-5.18711,-5.10031
0.72,-13.67144,18.24862,-0.48108,-0.43718,0.27064,0.01382,1.99573,-2.46687,-0.49146,2.04869,-0.0932,-0.00507,-0.25472,3.18226,-0.41842,0.03464,2.45856,0.12025,0.08328,0.28152,-43.57486,16.03636,3.66807,7.02536,-15.51284,0.86643,5.73184,22.94942,-9.86648,1.70266,21.78314,-4.21073,-4.3331,-4.01664
0.74,-12.7597,15.68888,-0.42023,-0.41502,0.08733,-0.00496,1.95641,-2.33756,-0.50514,2.06167,-0.09517,-0.00189,-0.25467,3.17919,-0.50603,0.08633,2.49423,0.12948,0.07469,0.28385,-42.76011,16.86251,4.00829,10.90743,-16.72473,1.74807,6.82646,15.25131,-6.84893,1.28869,14.2402,-3.17779,-3.42572,-2.99192
0.76,-11.84607,13.04514,-0.38429,-0.38599,-0.09574,-0.02404,1.88725,-2.22987,-0.52043,2.06499,-0.09697,0.0005,-0.25329,3.18541,-0.52473,0.15789,2.51745,0.13793,0.06295,0.28467,-40.93196,16.99432,4.38002,14.83665,-17.67612,2.55053,7.80894,8.45529,-3.65411,0.79341,7.87246,-2.25453,-2.55254,-2.07563
0.78,-11.03241,10.31745,-0.36662,-0.35415,-0.28297,-0.04402,1.78941,-2.14336,-0.53735,2.05539,-0.09823,0.00206,-0.25043,3.20343,-0.47458,0.25644,2.52466,0.14516,0.04693,0.28335,-37.83324,16.63769,4.70908,18.93862,-18.34995,3.23417,8.65412,2.75947,-0.55409,0.28456,2.75386,-1.48384,-1.77167,-1.29977
0.8,-10.17191,7.5767,-0.39548,-0.32406,-0.46411,-0.06389,1.73108,-2.07899,-0.56634,2.05878,-0.10046,0.0015,-0.24833,3.30301,-0.35933,0.38395,2.54173,0.1524,0.02643,0.28216,-33.95959,15.50269,5.07269,22.89079,-18.79127,3.7612,9.3175,-1.72309,2.29499,-0.19393,-1.11205,-0.85925,-1.1148,-0.67901
0.82,-9.06618,4.93141,-0.47615,-0.30142,-0.62496,-0.08216,1.78588,-2.03729,-0.62225,2.1002,-0.10541,-0.0029,-0.24896,3.54157,-0.18741,0.54716,2.59516,0.16138,0.00095,0.28333,-30.02002,13.15086,5.58393,26.28029,-19.07595,4.11082,9.76321,-4.99581,4.80843,-0.62071,-3.88385,-0.37896,-0.59295,-0.20842
0.84,-7.99653,2.3745,-0.55109,-0.28839,-0.77508,-0.09991,1.90879,-2.01992,-0.6999,2.15379,-0.11124,-0.01087,-0.25018,3.83902,0.00386,0.73589,2.6498,0.16952,-0.02695,0.28347,-25.8317,10.12519,6.13425,29.33818,-19.21612,4.31438,10.03876,-5.82091,6.31953,-0.83913,-4.55976,-0.12735,-0.28672,0.04264
0.86,-7.22306,-0.10544,-0.59091,-0.2865,-0.92249,-0.118,2.0535,-2.0265,-0.79098,2.19841,-0.11641,-0.02141,-0.25039,4.11752,0.18472,0.92919,2.67812,0.17485,-0.05353,0.28018,-21.30622,6.91542,6.63865,32.26078,-19.22267,4.40785,10.19524,-5.67773,7.29416,-0.96114,-4.38482,0.0093,-0.09895,0.17414
0.88,-6.74083,-2.45486,-0.59946,-0.2992,-1.06099,-0.13564,2.2267,-2.04679,-0.89663,2.23521,-0.12155,-0.03385,-0.24952,4.35031,0.35685,1.12243,2.68256,0.17837,-0.07747,0.27353,-16.59973,3.43456,7.1241,35.08457,-19.12826,4.41004,10.25336,-5.62617,8.15424,-1.07745,-4.23465,0.10643,0.04073,0.26019
0.9,-6.43638,-4.662,-0.56639,-0.32364,-1.19435,-0.15313,2.47225,-2.09062,-1.02681,2.27686,-0.12598,-0.0504,-0.24875,4.56495,0.44936,1.27291,2.68411,0.17953,-0.09464,0.26721,-12.03849,-0.17063,7.60156,37.5265,-18.99193,4.33201,10.2163,-5.58496,8.84943,-1.19052,-4.1367,0.16957,0.13758,0.30923
0.92,-6.14705,-6.7335,-0.46701,-0.35788,-1.32973,-0.17112,2.8233,-2.17419,-1.195,2.32952,-0.12838,-0.07393,-0.24861,4.80644,0.40602,1.34541,2.70551,0.1778,-0.10373,0.26509,-7.91772,-3.75839,8.05498,39.2988,-18.87113,4.18553,10.08774,-5.47235,9.32999,-1.31018,-4.12327,0.20263,0.19741,0.3305
0.94,-5.94976,-8.61762,-0.32296,-0.40409,-1.45554,-0.18798,3.22163,-2.26772,-1.3832,2.3728,-0.12939,-0.09992,-0.24735,5.01397,0.30304,1.37212,2.7202,0.17403,-0.10773,0.26329,-4.11017,-7.29272,8.45128,40.75569,-18.74727,4.0049,9.91547,-5.38015,9.63204,-1.42033,-4.14566,0.21501,0.22917,0.33165
0.96,-5.97336,-10.28858,-0.16259,-0.46285,-1.56479,-0.20255,3.60859,-2.35101,-1.57138,2.3932,-0.1297,-0.12429,-0.24383,5.13958,0.19052,1.38015,2.70919,0.16908,-0.10887,0.25887,-0.4192,-10.83807,8.79917,42.21963,-18.60115,3.81101,9.73032,-5.38283,9.81022,-1.50816,-4.16161,0.21551,0.24116,0.31836
0.98,-6.24594,-11.76155,0.01739,-0.53564,-1.66569,-0.21553,3.96183,-2.43575,-1.75973,2.38784,-0.12838,-0.14759,-0.2376,5.20204,0.03805,1.36499,2.682,0.16245,-0.10847,0.2524,3.24541,-14.59045,9.11931,43.68699,-18.45087,3.60289,9.52788,-5.46802,9.90344,-1.57929,-4.17717,0.2076,0.23922,0.29612
1,-6.44405,-12.99616,0.17708,-0.60666,-1.73767,-0.22431,4.31429,-2.47536,-1.92121,2.37628,-0.12753,-0.1657,-0.23179,5.26066,-0.07908,1.35194,2.63392,0.15496,-0.10771,0.24518,6.37744,-17.94388,9.36982,44.95036,-18.30741,3.40977,9.33458,-5.54533,9.9043,-1.64298,-4.18186,0.19588,0.22845,0.26841
1.02,-6.18614,-14.00161,0.27288,-0.65747,-1.76,-0.22634,4.70391,-2.42242,-2.02915,2.3804,-0.12968,-0.17507,-0.22958,5.36558,-0.07929,1.36323,2.56072,0.14755,-0.10686,0.23857,8.4403,-20.34956,9.55914,45.78898,-18.18216,3.24993,9.16312,-5.51386,9.82612,-1.71661,-4.16817,0.18366,0.21304,0.23841
1.04,-5.77684,-14.84233,0.3483,-0.69878,-1.75917,-0.22464,5.05602,-2.31915,-2.09535,2.37384,-0.13188,-0.17905,-0.22722,5.47221,-0.01583,1.38802,2.46509,0.13915,-0.10759,0.23066,10.04109,-22.46316,9.73511,46.44576,-18.074,3.10308,8.99315,-5.45395,9.77931,-1.80368,-4.13659,0.17124,0.19658,0.21019
1.06,-5.52025,-15.55155,0.4473,-0.74109,-1.7557,-0.22166,5.31278,-2.19751,-2.13347,2.33739,-0.13209,-0.18032,-0.22194,5.54218,0.06501,1.41954,2.34902,0.12943,-0.11114,0.22004,11.71293,-24.82645,9.91744,47.17202,-17.97402,2.95564,8.81343,-5.42139,9.82832,-1.90391,-4.092,0.15891,0.18121,0.18611
1.08,-5.35161,-16.15448,0.57414,-0.78067,-1.74566,-0.21707,5.48239,-2.03239,-2.13613,2.28299,-0.13161,-0.17793,-0.21498,5.57906,0.16679,1.45329,2.21587,0.11912,-0.11627,0.20766,13.339,-27.43016,10.12092,47.96157,-17.88037,2.80678,8.62184,-5.33918,9.9646,-2.02891,-4.05244,0.1463,0.16774,0.16702
1.1,-5.16555,-16.59965,0.72806,-0.80577,-1.72674,-0.21076,5.58954,-1.86572,-2.11603,2.19448,-0.12837,-0.17454,-0.2053,5.60522,0.34506,1.5078,2.05472,0.10843,-0.12498,0.19346,14.83985,-29.65448,10.26758,48.62841,-17.80138,2.6817,8.44357,-5.26116,10.16958,-2.15013,-3.99576,0.13663,0.15717,0.15231
1.12,-4.85075,-16.83674,0.90773,-0.80491,-1.6975,-0.20273,5.65874,-1.74026,-2.08813,2.05452,-0.12004,-0.17264,-0.19183,5.63481,0.64279,1.59188,1.84993,0.09774,-0.13807,0.17736,16.17106,-30.84792,10.27445,48.98135,-17.74548,2.6061,8.3066,-5.17462,10.35262,-2.20744,-3.82145,0.13327,0.14477,0.135
1.14,-4.57294,-16.92181,1.12449,-0.78763,-1.66202,-0.19361,5.65713,-1.61616,-2.03807,1.88413,-0.1096,-0.1695,-0.17607,5.62018,0.97916,1.66216,1.61611,0.08776,-0.1505,0.15974,17.43957,-31.60546,10.22587,49.22913,-17.70073,2.55349,8.18945,-5.07179,10.5394,-2.23583,-3.6724,0.13201,0.13416,0.12122
1.16,-4.51162,-16.90437,1.38523,-0.76443,-1.62507,-0.18411,5.56428,-1.46941,-1.96086,1.69691,-0.09893,-0.16389,-0.15853,5.53625,1.29528,1.69882,1.36851,0.07873,-0.15972,0.14075,18.7849,-32.4998,10.1954,49.56653,-17.65578,2.49798,8.07407,-4.91809,10.73143,-2.25806,-3.61688,0.12946,0.12622,0.11258
1.18,-4.65879,-16.80485,1.69304,-0.73455,-1.58654,-0.17435,5.39847,-1.30926,-1.86539,1.48285,-0.08699,-0.1574,-0.13798,5.39804,1.60838,1.70991,1.09615,0.07056,-0.16644,0.12003,20.21522,-33.44569,10.17646,49.94479,-17.61085,2.43767,7.96823,-4.74503,10.90175,-2.27064,-3.65724,0.12517,0.12002,0.10753
1.2,-5.01039,-16.51229,1.9984,-0.69173,-1.5437,-0.16407,5.14491,-1.17794,-1.74498,1.25828,-0.07577,-0.14817,-0.11656,5.19194,1.89134,1.68311,0.82857,0.06428,-0.1692,0.0979,21.63087,-33.983,10.13458,50.29511,-17.57188,2.39095,7.90071,-4.5502,11.02406,-2.23339,-3.74433,0.12134,0.11484,0.10429
1.22,-5.48855,-15.91149,2.24275,-0.62911,-1.49478,-0.1531,4.80061,-1.11057,-1.59528,1.04219,-0.06671,-0.13482,-0.09605,4.92283,2.11252,1.6197,0.60429,0.06075,-0.1669,0.07618,22.95595,-33.65583,10.03516,50.55894,-17.54487,2.37808,7.89942,-4.36726,11.08834,-2.11279,-3.81914,0.12023,0.11047,0.10206
1.24,-6.06222,-15.17264,2.46309,-0.5545,-1.44401,-0.14202,4.4007,-1.07427,-1.43458,0.81935,-0.05786,-0.12088,-0.07376,4.62879,2.29205,1.54208,0.40013,0.05894,-0.16233,0.0545,24.26535,-32.89773,9.92085,50.79637,-17.52204,2.37571,7.94274,-4.25624,11.12924,-1.96738,-3.91912,0.11817,0.10722,0.10192
1.26,-6.77297,-14.45198,2.69877,-0.47589,-1.39599,-0.13152,3.96951,-1.03364,-1.27295,0.58252,-0.04866,-0.10804,-0.0488,4.32997,2.44174,1.45993,0.19757,0.05851,-0.15672,0.03301,25.65624,-32.17694,9.83206,51.07879,-17.49553,2.36187,8.00359,-4.25307,11.19031,-1.84631,-4.0818,0.11209,0.10531,0.1046
1.28,-7.63177,-13.75886,2.9473,-0.39159,-1.35368,-0.12204,3.51601,-0.98331,-1.10913,0.34017,-0.03978,-0.09584,-0.02252,4.03383,2.55494,1.37655,0.00749,0.06018,-0.15023,0.01528,27.21346,-31.51144,9.76201,51.4005,-17.4652,2.3398,8.07514,-4.41358,11.28946,-1.74508,-4.28171,0.10291,0.10504,0.11003
1.3,-8.4541,-13.16108,3.17905,-0.30115,-1.31447,-0.11339,3.06124,-0.93009,-0.94987,0.11743,-0.0327,-0.08404,0.00262,3.74464,2.61269,1.28446,-0.15481,0.06232,-0.14139,-0.00554,28.60113,-30.49121,9.66818,51.71212,-17.43454,2.32963,8.16782,-4.66453,11.4716,-1.67696,-4.50106,0.09108,0.10677,0.11828
1.32,-9.00778,-12.72916,3.37111,-0.20419,-1.27513,-0.10538,2.63706,-0.84856,-0.79426,-0.05216,-0.02909,-0.07004,0.02303,3.46134,2.59043,1.16831,-0.27926,0.06329,-0.12143,-0.03713,29.45628,-28.68466,9.50015,51.97937,-17.40579,2.35142,8.29464,-4.90148,11.77442,-1.65167,-4.72362,0.07706,0.11061,0.12914
1.34,-9.39351,-12.53141,3.56315,-0.10218,-1.24335,-0.09907,2.2667,-0.70311,-0.64227,-0.16844,-0.02777,-0.05395,0.03855,3.20229,2.51156,1.04689,-0.37616,0.06508,-0.09154,-0.06643,30.13914,-26.57967,9.29258,52.2302,-17.37583,2.38889,8.43106,-5.1922,12.15618,-1.65691,-4.94038,0.06162,0.1159,0.14129
1.36,-9.70833,-12.62818,3.78332,0.00298,-1.22514,-0.09527,1.9709,-0.48554,-0.50153,-0.24097,-0.02781,-0.03771,0.04988,3.00156,2.40127,0.94328,-0.4505,0.06814,-0.06136,-0.0867,30.96903,-24.63953,9.08547,52.51453,-17.34024,2.42383,8.55424,-5.58491,12.55132,-1.67636,-5.14588,0.04555,0.12161,0.153
1.38,-9.90632,-13.0195,4.0206,0.11207,-1.21893,-0.09394,1.76649,-0.20051,-0.37698,-0.26969,-0.02922,-0.02278,0.05678,2.87934,2.26115,0.86101,-0.50033,0.07121,-0.03073,-0.10185,31.89593,-22.8143,8.8653,52.87819,-17.29611,2.45402,8.66277,-6.0359,12.91965,-1.68824,-5.31824,0.02974,0.12675,0.16266
1.4,-9.62269,-13.86209,4.22872,0.22109,-1.2249,-0.09517,1.71712,0.13266,-0.29185,-0.21619,-0.03246,-0.00843,0.05615,2.8847,2.09359,0.81768,-0.4896,0.07533,-0.0109,-0.10741,32.71727,-20.84983,8.62737,53.15461,-17.25503,2.50294,8.77546,-6.43433,13.19398,-1.70967,-5.46044,0.01572,0.13058,0.16887
1.42,-8.52871,-15.31446,4.37785,0.326,-1.24203,-0.09892,1.9025,0.49007,-0.27017,-0.04434,-0.03891,0.00538,0.04264,3.04256,1.91401,0.82117,-0.39739,0.08246,-0.01143,-0.10389,33.20044,-18.5024,8.37569,53.1727,-17.22821,2.59553,8.91317,-6.65822,13.29218,-1.76946,-5.56685,0.00432,0.13182,0.16987
