T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01033,-0.01532,-0.09398,-0.10645,0,0.00191,-0.10622,-0.04224,-0.0327,-0.19264,0.03517,0.02316,0.75846,0.22404,0.96033,0.549,0.47035,0.17654,-0.07594,-0.99229,-0.60382,1.00583,0.14383,-0.41736,0.00259,0.04291,0.0638,0.1483,0.14819,-0.17406,0.14221,-0.06118,-0.06033,0.06183,0.15923,-0.07603,-0.27915,0.14019,0.20801,0.16106
0.22,-0.01111,-0.01725,-0.10077,-0.11727,0,-0.00287,-0.12516,-0.03412,-0.00596,-0.19638,0.00963,0.0181,0.63187,0.29604,0.90652,0.67018,0.54993,0.16924,-0.09042,-0.87508,-0.64997,0.8707,0.1117,-0.47067,0.00886,0.04847,0.05724,0.16149,0.14819,-0.16588,0.14881,-0.04602,-0.04276,0.13072,0.18022,-0.09955,-0.43428,0.15804,0.27279,0.2097
0.24,-0.01225,-0.01906,-0.1066,-0.12694,0,-0.00979,-0.14465,-0.02175,0.02768,-0.20004,-0.02409,0.01006,0.48625,0.37874,0.83089,0.79517,0.63086,0.15766,-0.10517,-0.72397,-0.68699,0.69453,0.07546,-0.51587,0.01484,0.05326,0.04613,0.17476,0.14482,-0.14998,0.15221,-0.0274,-0.02062,0.21812,0.2018,-0.13237,-0.62412,0.17278,0.34745,0.26866
0.26,-0.01382,-0.02064,-0.11117,-0.13526,0,-0.01817,-0.16446,-0.00577,0.06756,-0.20497,-0.06519,-0.00078,0.33066,0.47044,0.73936,0.92026,0.71104,0.14122,-0.11965,-0.54622,-0.71525,0.48543,0.03716,-0.55206,0.0204,0.05719,0.03091,0.18708,0.13855,-0.12727,0.15243,-0.00633,0.00493,0.32421,0.22215,-0.17503,-0.84682,0.18212,0.42971,0.3377
0.28,-0.01584,-0.02186,-0.11426,-0.14205,0,-0.02651,-0.18433,0.01217,0.11227,-0.21233,-0.1119,-0.01418,0.17702,0.56873,0.64176,1.04123,0.78832,0.11874,-0.13324,-0.35142,-0.73652,0.25461,-0.00136,-0.57999,0.02584,0.06032,0.01256,0.19677,0.12979,-0.09969,0.14986,0.01589,0.03225,0.44711,0.23846,-0.22675,-1.09581,0.18306,0.51503,0.41501
0.3,-0.01834,-0.02255,-0.11569,-0.14713,0,-0.0326,-0.20387,0.02957,0.15956,-0.22302,-0.16136,-0.02976,0.04064,0.66998,0.55176,1.15259,0.85999,0.08875,-0.14518,-0.15223,-0.75363,0.01718,-0.03815,-0.60159,0.03186,0.06281,-0.00737,0.20153,0.11894,-0.07016,0.14525,0.03762,0.0591,0.58235,0.24704,-0.28515,-1.35868,0.17208,0.59625,0.49683
0.32,-0.02132,-0.02254,-0.11527,-0.15037,0,-0.03394,-0.22257,0.04353,0.20674,-0.23773,-0.21028,-0.04709,-0.06205,0.77008,0.48458,1.24804,0.92327,0.04998,-0.15469,0.03763,-0.76971,-0.21018,-0.07136,-0.61922,0.03927,0.06485,-0.02718,0.19891,0.10641,-0.04189,0.13949,0.05717,0.08313,0.72371,0.24402,-0.34658,-1.61898,0.14603,0.66476,0.5776
0.34,-0.02484,-0.02171,-0.11294,-0.15179,0,-0.0286,-0.23993,0.05169,0.25157,-0.25703,-0.256,-0.06581,-0.11763,0.86576,0.4529,1.32182,0.97629,0.00204,-0.16126,0.20708,-0.78737,-0.41366,-0.09962,-0.63482,0.04876,0.06661,-0.04561,0.18701,0.09256,-0.01739,0.13343,0.07336,0.10257,0.8649,0.22657,-0.40668,-1.85989,0.10348,0.71252,0.65065
0.36,-0.02899,-0.02005,-0.10872,-0.15166,0,-0.01571,-0.25552,0.05282,0.29263,-0.28125,-0.29716,-0.08571,-0.11849,0.95534,0.46427,1.3695,1.01868,-0.05393,-0.16486,0.34968,-0.80805,-0.58474,-0.12224,-0.64928,0.06059,0.06818,-0.06219,0.16505,0.07775,0.00219,0.12771,0.08587,0.11677,1.00014,0.19384,-0.46059,-2.06592,0.04586,0.73333,0.70836
0.38,-0.0339,-0.01764,-0.10279,-0.15056,0,0.00429,-0.26883,0.04689,0.32918,-0.31038,-0.33351,-0.10655,-0.06325,1.03814,0.5204,1.38762,1.05141,-0.11465,-0.1659,0.463,-0.83172,-0.71941,-0.13904,-0.66217,0.0745,0.06953,-0.07725,0.13368,0.06245,0.01707,0.12278,0.09522,0.12614,1.12335,0.14738,-0.50258,-2.22163,-0.0218,0.72294,0.74175
0.4,-0.03969,-0.0147,-0.0955,-0.14922,0,0.02972,-0.27924,0.035,0.36076,-0.34389,-0.36546,-0.12795,0.0438,1.11378,0.61776,1.37331,1.07623,-0.1747,-0.16518,0.54719,-0.85688,-0.81651,-0.15021,-0.67176,0.0897,0.07056,-0.09167,0.09491,0.04728,0.02854,0.11898,0.10253,0.13191,1.22736,0.09108,-0.52587,-2.31047,-0.09116,0.67879,0.74049
0.42,-0.04647,-0.01152,-0.08724,-0.14833,0,0.05819,-0.28609,0.01886,0.38707,-0.3807,-0.384,-0.14944,0.19462,1.18203,0.74922,1.32432,1.09526,-0.22773,-0.16365,0.60392,-0.88121,-0.87692,-0.15624,-0.67566,0.1051,0.07108,-0.1066,0.05157,0.03288,0.03839,0.11657,0.10915,0.13568,1.30478,0.03002,-0.52381,-2.3164,-0.15272,0.60013,0.6951
0.44,-0.05433,-0.00836,-0.07841,-0.1481,0,0.08735,-0.28898,0.00024,0.40805,-0.41937,-0.384,-0.17061,0.37974,1.24309,0.90638,1.2394,1.11057,-0.26863,-0.16217,0.63572,-0.90262,-0.9033,-0.15808,-0.67174,0.11979,0.07093,-0.12316,0.00643,0.01956,0.04824,0.1158,0.11617,0.13879,1.35016,-0.03113,-0.49175,-2.22771,-0.1994,0.48844,0.60042
0.46,-0.06338,-0.00546,-0.06926,-0.148,0,0.11535,-0.28793,-0.01944,0.4238,-0.45796,-0.384,-0.19113,0.58914,1.29756,1.08059,1.119,1.1238,-0.29488,-0.16132,0.64546,-0.91982,-0.89991,-0.15718,-0.65881,0.13327,0.07004,-0.14209,-0.0383,0.00713,0.05908,0.11697,0.124,0.1419,1.36131,-0.08909,-0.42865,-2.04013,-0.22874,0.3482,0.45854
0.48,-0.07361,-0.00302,-0.06005,-0.14667,0,0.14073,-0.28346,-0.03897,0.43447,-0.49378,-0.384,-0.21064,0.81108,1.34603,1.26194,0.96622,1.13601,-0.30659,-0.16136,0.63605,-0.93239,-0.87255,-0.15556,-0.6369,0.14545,0.06843,-0.16363,-0.0807,-0.00508,0.07101,0.12041,0.13228,0.14487,1.3395,-0.1418,-0.33777,-1.75866,-0.24329,0.18801,0.28039
0.5,-0.08487,-0.00124,-0.05101,-0.14208,0,0.16219,-0.27648,-0.0573,0.44014,-0.52327,-0.384,-0.22856,1.03102,1.38863,1.43844,0.78722,1.14756,-0.30608,-0.16225,0.61029,-0.94058,-0.82814,-0.15566,-0.60718,0.15647,0.06623,-0.18735,-0.11886,-0.01801,0.08326,0.12648,0.13987,0.14683,1.28885,-0.18784,-0.22654,-1.39773,-0.24968,0.02091,0.08545
0.52,-0.09697,-0.0003,-0.04238,-0.13198,0,0.17861,-0.26806,-0.07352,0.44082,-0.54256,-0.384,-0.24413,1.2337,1.42504,1.59755,0.58992,1.15821,-0.2968,-0.16376,0.57071,-0.945,-0.77376,-0.15998,-0.57167,0.16657,0.06361,-0.21251,-0.15099,-0.03266,0.09457,0.13552,0.14524,0.14652,1.21512,-0.22633,-0.10437,-0.97764,-0.25629,-0.1382,-0.10302
0.54,-0.10976,-0.00031,-0.03433,-0.11459,0,0.18924,-0.25909,-0.08701,0.43663,-0.54866,-0.384,-0.25652,1.40703,1.45466,1.7294,0.38154,1.1672,-0.28219,-0.16556,0.51948,-0.94639,-0.71514,-0.17054,-0.53272,0.17594,0.06074,-0.23838,-0.17586,-0.04978,0.10364,0.14776,0.14709,0.14282,1.12404,-0.25693,0.02061,-0.51883,-0.27011,-0.27687,-0.26541
0.56,-0.12325,-0.00135,-0.02687,-0.08917,0,0.19373,-0.25004,-0.09749,0.42795,-0.54024,-0.384,-0.26484,1.54421,1.47679,1.82855,0.16778,1.17341,-0.26482,-0.16732,0.45856,-0.94546,-0.65593,-0.18839,-0.49273,0.18463,0.05776,-0.26458,-0.19297,-0.06963,0.10953,0.16322,0.1447,0.13515,1.02058,-0.27984,0.14337,-0.03972,-0.29447,-0.38766,-0.3904
0.58,-0.13746,-0.00338,-0.01994,-0.0563,0,0.19217,-0.24099,-0.10498,0.41546,-0.5178,-0.384,-0.26812,1.64318,1.49044,1.89361,-0.04589,1.17526,-0.24632,-0.1687,0.39015,-0.94281,-0.59794,-0.21343,-0.45448,0.19244,0.0548,-0.29083,-0.20248,-0.09172,0.11166,0.18159,0.13811,0.12359,0.90942,-0.29551,0.26156,0.44039,-0.32834,-0.46789,-0.47513
0.6,-0.15237,-0.0063,-0.0135,-0.01795,0,0.18494,-0.23174,-0.10967,0.40016,-0.48355,-0.384,-0.26527,1.70511,1.49414,1.92601,-0.25278,1.17073,-0.22761,-0.16935,0.31707,-0.9389,-0.54166,-0.2444,-0.42123,0.19884,0.05197,-0.31683,-0.20501,-0.1148,0.10971,0.20213,0.12797,0.10887,0.79562,-0.3045,0.37432,0.89841,-0.36661,-0.51832,-0.5233
0.62,-0.16795,-0.00996,-0.00744,0.02312,0,0.17258,-0.22189,-0.11183,0.3833,-0.44064,-0.384,-0.2552,1.73299,1.48622,1.92886,-0.44558,1.15761,-0.209,-0.1689,0.24229,-0.93402,-0.48662,-0.27926,-0.39608,0.20318,0.0494,-0.34222,-0.20142,-0.13719,0.10344,0.22377,0.1154,0.09215,0.68412,-0.30736,0.48161,1.30998,-0.40198,-0.54177,-0.54231
0.64,-0.18423,-0.0142,-0.00167,0.06427,0,0.15564,-0.21103,-0.11183,0.36607,-0.39219,-0.384,-0.23713,1.73061,1.46527,1.90575,-0.61828,1.13387,-0.19043,-0.16708,0.16821,-0.92809,-0.43153,-0.31586,-0.38087,0.20488,0.04715,-0.36669,-0.1927,-0.15736,0.09251,0.24531,0.10158,0.07464,0.57857,-0.30464,0.58366,1.65552,-0.42763,-0.54187,-0.53989
0.66,-0.20131,-0.01886,0.00397,0.10338,0,0.13459,-0.19883,-0.11011,0.34958,-0.34074,-0.38354,-0.21086,1.7018,1.43051,1.86016,-0.76697,1.09805,-0.17163,-0.16369,0.09626,-0.92065,-0.37465,-0.3522,-0.37541,0.2036,0.04522,-0.39003,-0.17988,-0.17426,0.07633,0.26545,0.0876,0.05744,0.48089,-0.29696,0.68033,1.92332,-0.43905,-0.52214,-0.52176
0.68,-0.2193,-0.02377,0.00963,0.13877,0,0.10999,-0.18516,-0.10715,0.33495,-0.28849,-0.35031,-0.17704,1.65046,1.38219,1.79558,-0.88884,1.04959,-0.15232,-0.15868,0.02743,-0.91088,-0.31426,-0.38627,-0.3774,0.19932,0.04357,-0.41188,-0.16412,-0.18727,0.05417,0.2827,0.07454,0.04161,0.39187,-0.28504,0.77023,2.1081,-0.43437,-0.48592,-0.4912
0.7,-0.23814,-0.02869,0.01542,0.16885,0,0.0826,-0.17016,-0.10351,0.32337,-0.23769,-0.31583,-0.1372,1.58051,1.32161,1.71564,-0.98102,0.98894,-0.13236,-0.15212,-0.03721,-0.89767,-0.24909,-0.41582,-0.38278,0.19225,0.04212,-0.43162,-0.14672,-0.19608,0.02521,0.29516,0.06349,0.02827,0.312,-0.26972,0.85009,2.2084,-0.41404,-0.43642,-0.44929
0.72,-0.25769,-0.03337,0.02142,0.19236,0,0.05333,-0.15413,-0.09984,0.31592,-0.19045,-0.28156,-0.09336,1.4956,1.25071,1.62382,-1.04084,0.91735,-0.11178,-0.14419,-0.09654,-0.87979,-0.1783,-0.43865,-0.38688,0.18272,0.0408,-0.44822,-0.12913,-0.20057,-0.01183,0.30065,0.05532,0.01838,0.24145,-0.252,0.91532,2.22541,-0.38014,-0.37658,-0.39576
0.74,-0.27789,-0.03757,0.0277,0.20878,0,0.02305,-0.13726,-0.0968,0.31316,-0.14837,-0.24863,-0.04741,1.39852,1.17119,1.52283,-1.06699,0.83628,-0.09074,-0.13502,-0.14978,-0.85602,-0.10127,-0.45315,-0.38613,0.17093,0.03956,-0.46033,-0.11268,-0.2009,-0.05908,0.29679,0.05027,0.01242,0.17966,-0.23293,0.96141,2.16296,-0.33552,-0.309,-0.33013
0.76,-0.2988,-0.04112,0.03436,0.21866,0,-0.00744,-0.1196,-0.09513,0.31493,-0.11235,-0.21761,-0.0008,1.29118,1.08434,1.41454,-1.06032,0.74738,-0.0696,-0.12473,-0.19658,-0.82542,-0.01767,-0.45871,-0.37913,0.15692,0.03842,-0.46624,-0.09861,-0.19749,-0.11973,0.28122,0.04771,0.0101,0.12514,-0.21372,0.98468,2.02798,-0.28339,-0.23603,-0.25278
0.78,-0.32047,-0.04388,0.04145,0.22353,0,-0.03715,-0.10111,-0.09563,0.32021,-0.08287,-0.18871,0.04522,1.17536,0.99152,1.30077,-1.02405,0.65312,-0.04908,-0.11346,-0.23671,-0.78757,0.07189,-0.4557,-0.36705,0.14056,0.03746,-0.46379,-0.08813,-0.19106,-0.19764,0.25167,0.04603,0.01038,0.07595,-0.19581,0.98224,1.8313,-0.22757,-0.16036,-0.16572
0.8,-0.34278,-0.04571,0.04897,0.22578,0,-0.06474,-0.08178,-0.09916,0.32728,-0.06025,-0.16201,0.08921,1.05342,0.8948,1.18393,-0.96338,0.55721,-0.03033,-0.10143,-0.26966,-0.74267,0.16537,-0.44532,-0.35325,0.12171,0.03685,-0.45038,-0.08251,-0.18265,-0.29689,0.20606,0.04289,0.01156,0.03011,-0.18104,0.95177,1.58791,-0.17267,-0.08541,-0.07294
0.82,-0.36547,-0.04647,0.05686,0.22827,0,-0.08871,-0.06171,-0.10648,0.33405,-0.04475,-0.13759,0.12964,0.92798,0.79658,1.06659,-0.88466,0.46398,-0.01471,-0.08892,-0.29472,-0.69129,0.25965,-0.42912,-0.34196,0.10021,0.03672,-0.42295,-0.08301,-0.17354,-0.42164,0.14238,0.03578,0.01165,-0.01408,-0.17139,0.89137,1.31469,-0.12344,-0.01486,0.02057
0.84,-0.3883,-0.04604,0.06508,0.23391,0,-0.10782,-0.04089,-0.11807,0.33859,-0.03638,-0.1154,0.1652,0.80101,0.6989,0.95027,-0.79407,0.37688,-0.00321,-0.07612,-0.31135,-0.63378,0.35142,-0.40848,-0.33629,0.07577,0.03712,-0.3782,-0.09072,-0.16524,-0.57611,0.05861,0.02285,0.00888,-0.0581,-0.16853,0.79977,1.02683,-0.08344,0.04845,0.11043
0.86,-0.41111,-0.04436,0.07365,0.24531,0,-0.12137,-0.01934,-0.1339,0.33953,-0.03487,-0.09534,0.1949,0.67363,0.60314,0.83505,-0.69719,0.29786,0.00376,-0.06312,-0.31932,-0.57012,0.43753,-0.38424,-0.33688,0.04812,0.0379,-0.31288,-0.10635,-0.15945,-0.76396,-0.04703,0.00359,0.00204,-0.10293,-0.17355,0.67679,0.73636,-0.05435,0.10304,0.19378
0.88,-0.43357,-0.04143,0.08259,0.26466,0,-0.12909,0.00285,-0.1533,0.33606,-0.03964,-0.0774,0.21787,0.54701,0.51071,0.72031,-0.59953,0.22776,0.0065,-0.05,-0.31874,-0.5003,0.51436,-0.35682,-0.34155,0.01711,0.0387,-0.22425,-0.13009,-0.15817,-0.98688,-0.17528,-0.02091,-0.0094,-0.14873,-0.18688,0.52428,0.45393,-0.03602,0.14849,0.26884
0.9,-0.45513,-0.03728,0.09184,0.29363,0,-0.13106,0.02527,-0.17485,0.32793,-0.04989,-0.06181,0.23313,0.42319,0.42371,0.60561,-0.50706,0.16702,0.0058,-0.03691,-0.30991,-0.42481,0.57731,-0.3264,-0.34563,-0.01704,0.03895,-0.11057,-0.16156,-0.16351,-1.24333,-0.32512,-0.04805,-0.02527,-0.19462,-0.20824,0.34679,0.19081,-0.02681,0.18489,0.33411
0.92,-0.47505,-0.03202,0.10133,0.33341,0,-0.12767,0.04739,-0.1966,0.31526,-0.06458,-0.04897,0.23971,0.30466,0.34458,0.49078,-0.42556,0.11581,0.00274,-0.02411,-0.29344,-0.34451,0.62129,-0.29295,-0.34295,-0.05388,0.038,0.02886,-0.19969,-0.17717,-1.52862,-0.49359,-0.07445,-0.04511,-0.23924,-0.23675,0.151,-0.04197,-0.0241,0.2125,0.38801
0.94,-0.49268,-0.02576,0.11096,0.38466,0,-0.1198,0.06872,-0.21631,0.29839,-0.08254,-0.03924,0.23701,0.19309,0.27515,0.37541,-0.35916,0.0739,-0.00153,-0.01188,-0.27033,-0.26021,0.64183,-0.25616,-0.32738,-0.09303,0.03521,0.1937,-0.24275,-0.19948,-1.83586,-0.67595,-0.09725,-0.06857,-0.2817,-0.27087,-0.05554,-0.23627,-0.02469,0.23148,0.42868
0.96,-0.50763,-0.01865,0.12072,0.44733,0,-0.10883,0.08896,-0.23163,0.27782,-0.10233,-0.03286,0.22508,0.08876,0.21613,0.25892,-0.30947,0.04059,-0.00607,-0.00059,-0.24222,-0.17275,0.63593,-0.21556,-0.29396,-0.13422,0.0301,0.38203,-0.28813,-0.22869,-2.1555,-0.86514,-0.11476,-0.09569,-0.32218,-0.30839,-0.26458,-0.38812,-0.02516,0.24171,0.45376
0.98,-0.51961,-0.01088,0.13055,0.52019,0,-0.09684,0.10783,-0.23995,0.2543,-0.12215,-0.02991,0.20474,-0.00872,0.16757,0.14147,-0.27586,0.01506,-0.01004,0.00924,-0.2116,-0.0836,0.60218,-0.17082,-0.23933,-0.177,0.02238,0.58883,-0.33195,-0.26057,-2.47279,-1.05024,-0.12661,-0.12675,-0.36171,-0.34606,-0.4656,-0.49677,-0.02189,0.24261,0.4601
1,-0.52835,-0.00279,0.14027,0.60056,0,-0.08648,0.12496,-0.2384,0.22893,-0.13975,-0.03043,0.17753,-0.09959,0.12926,0.02466,-0.25605,-0.00344,-0.01277,0.01693,-0.18184,0.00461,0.54069,-0.12205,-0.16198,-0.22043,0.01197,0.80514,-0.36899,-0.28859,-2.76632,-1.21581,-0.13341,-0.16201,-0.4018,-0.37954,-0.64498,-0.56321,-0.01125,0.23312,0.44373
1.02,-0.53363,0.00525,0.14968,0.68515,0,-0.08054,0.13993,-0.2243,0.2029,-0.15279,-0.03426,0.14542,-0.18398,0.10081,-0.08904,-0.24679,-0.01553,-0.0137,0.02173,-0.15648,0.08846,0.45291,-0.06994,-0.06235,-0.26319,-0.00095,1.01962,-0.39364,-0.30539,-3.01099,-1.34457,-0.13635,-0.20125,-0.44407,-0.40417,-0.78852,-0.58954,0.00982,0.2119,0.40076
1.04,-0.53534,0.01293,0.15861,0.77139,0,-0.0812,0.15242,-0.19584,0.17698,-0.15943,-0.04093,0.11027,-0.26235,0.08141,-0.19768,-0.24463,-0.02201,-0.01246,0.02323,-0.13802,0.16481,0.34144,-0.01561,0.05707,-0.30375,-0.01597,1.2218,-0.40143,-0.30502,-3.18415,-1.42242,-0.13658,-0.24336,-0.48994,-0.41629,-0.88636,-0.57894,0.04291,0.1778,0.32883
1.06,-0.53362,0.02003,0.16697,0.85816,0,-0.08945,0.16236,-0.15271,0.15126,-0.15872,-0.04942,0.07365,-0.33565,0.06966,-0.30045,-0.24632,-0.024,-0.00892,0.02149,-0.12721,0.23121,0.21047,0.03915,0.19119,-0.34049,-0.0324,1.40368,-0.3902,-0.28458,-3.26935,-1.44167,-0.13492,-0.28583,-0.54022,-0.4141,-0.93607,-0.53584,0.0874,0.13027,0.22849
1.08,-0.52884,0.02643,0.17471,0.94524,0,-0.10499,0.16982,-0.09658,0.12532,-0.15074,-0.05816,0.03702,-0.40474,0.06363,-0.39703,-0.24899,-0.02293,-0.00317,0.01716,-0.12293,0.28553,0.0667,0.09148,0.33123,-0.37136,-0.04909,1.55862,-0.3604,-0.24467,-3.25639,-1.40157,-0.13168,-0.32433,-0.59472,-0.39787,-0.94294,-0.46613,0.13994,0.06982,0.1042
1.1,-0.52159,0.03203,0.18174,1.03266,0,-0.12627,0.17493,-0.0311,0.09849,-0.13638,-0.06498,0.00199,-0.46989,0.0611,-0.48681,-0.25017,-0.02048,0.00445,0.01138,-0.12253,0.32551,-0.08017,0.13726,0.46444,-0.39376,-0.06446,1.68006,-0.31481,-0.18909,-3.14002,-1.30736,-0.12682,-0.35271,-0.65191,-0.36971,-0.91858,-0.3772,0.19458,-0.00178,-0.03554
1.12,-0.51254,0.0367,0.18795,1.12042,0,-0.15102,0.17777,0.03894,0.07008,-0.11701,-0.06764,-0.02987,-0.53092,0.05989,-0.5689,-0.24795,-0.01833,0.01349,0.0055,-0.12275,0.34901,-0.21921,0.17204,0.57663,-0.40501,-0.07677,1.76195,-0.25752,-0.12329,-2.91902,-1.16816,-0.12,-0.36442,-0.70935,-0.33274,-0.8778,-0.27716,0.24426,-0.08187,-0.18003
1.14,-0.50231,0.04035,0.19325,1.20853,0,-0.17696,0.17838,0.10907,0.0397,-0.0938,-0.06439,-0.0574,-0.58779,0.05827,-0.64272,-0.24117,-0.01785,0.02359,0.00065,-0.1209,0.35488,-0.3415,0.19265,0.65662,-0.40323,-0.08468,1.80042,-0.19252,-0.05208,-2.59566,-0.99422,-0.11095,-0.35471,-0.76447,-0.29002,-0.83439,-0.17365,0.28324,-0.16756,-0.31957
1.16,-0.49135,0.04293,0.19764,1.29676,0,-0.20225,0.17667,0.17581,0.00752,-0.06746,-0.0545,-0.0801,-0.64082,0.05529,-0.7081,-0.22969,-0.01987,0.03459,-0.00255,-0.11574,0.34354,-0.4419,0.19831,0.69903,-0.38809,-0.08761,1.79491,-0.12289,0.02166,-2.17668,-0.79577,-0.09962,-0.32229,-0.81495,-0.2439,-0.79846,-0.07339,0.30862,-0.25592,-0.44708
1.18,-0.48,0.04436,0.20113,1.38391,0,-0.22539,0.17242,0.23641,-0.02537,-0.03833,-0.03844,-0.09796,-0.69034,0.05083,-0.76482,-0.21445,-0.02464,0.04642,-0.00402,-0.10773,0.31716,-0.51871,0.19079,0.70458,-0.36097,-0.08582,1.74836,-0.05114,0.0968,-1.67636,-0.58405,-0.0863,-0.26987,-0.85838,-0.19623,-0.77598,0.01717,0.32054,-0.34334,-0.55762
1.2,-0.46863,0.04456,0.2037,1.4673,0,-0.24503,0.16533,0.28832,-0.05692,-0.00661,-0.01777,-0.11126,-0.7363,0.04559,-0.81218,-0.19741,-0.03186,0.0591,-0.00412,-0.09883,0.2795,-0.5726,0.17405,0.67904,-0.32486,-0.08023,1.66668,0.02031,0.1732,-1.11818,-0.37236,-0.07169,-0.20389,-0.89199,-0.1487,-0.76939,0.0913,0.32159,-0.42513,-0.64729
