T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.04227,-0.06857,-0.25942,-0.49559,0,-0.13868,-0.89713,0.34586,1.19897,-0.33169,-1.25429,-0.16097,-4.8571,3.28152,-1.83238,5.42281,3.54454,-0.55489,-0.54574,4.44166,-2.1848,-5.46065,-1.11446,-2.31857,0.24147,0.21646,-0.2624,0.45118,0.08524,0.30052,0.2831,0.56094,0.69388,3.88722,0.67089,-1.63585,-8.45363,0.31096,3.05718,2.74046
0.22,-0.05893,-0.05617,-0.21821,-0.46073,0,-0.10778,-0.92225,0.39912,1.42099,-0.48512,-1.5006,-0.29153,-4.97565,3.68448,-2.11684,5.46909,3.59734,-0.83274,-0.55221,5.66536,-1.99166,-6.76016,-1.27837,-2.16965,0.28791,0.195,-0.39416,0.33865,-0.05588,0.51047,0.18158,0.69367,0.8224,4.49625,0.52749,-1.87389,-9.37282,0.053,3.10647,2.92148
0.24,-0.07857,-0.04004,-0.16685,-0.41785,0,-0.04864,-0.92991,0.42187,1.61887,-0.65111,-1.70107,-0.4282,-4.77861,4.01945,-2.16923,5.32346,3.56912,-1.115,-0.5416,6.63013,-1.79583,-7.77885,-1.38322,-1.97848,0.33415,0.17048,-0.51451,0.18504,-0.18972,0.69296,0.07875,0.80085,0.91513,5.02866,0.3207,-2.06018,-10.00966,-0.25574,3.00413,2.98497
0.26,-0.10131,-0.0206,-0.10693,-0.36842,0,0.0413,-0.91844,0.40759,1.78204,-0.82518,-1.84225,-0.56749,-4.24113,4.27233,-1.95541,4.96855,3.46193,-1.38983,-0.51426,7.28517,-1.61081,-8.45635,-1.42593,-1.75516,0.38115,0.14461,-0.61866,-0.00908,-0.31218,0.8382,-0.01869,0.87716,0.96663,5.4427,0.05198,-2.16558,-10.26712,-0.602,2.72574,2.89557
0.28,-0.12722,0.00133,-0.04065,-0.3139,0,0.16109,-0.88683,0.35336,1.90182,-1.00149,-1.91511,-0.70555,-3.36475,4.43443,-1.46389,4.39622,3.28332,-1.64279,-0.47198,7.60328,-1.44662,-8.75773,-1.40861,-1.50903,0.42937,0.11895,-0.70414,-0.23906,-0.42043,0.94052,-0.10393,0.92028,0.97509,5.6995,-0.27058,-2.16187,-10.05973,-0.96591,2.25719,2.6231
0.3,-0.15639,0.02456,0.02934,-0.25542,0,0.30555,-0.83477,0.26073,1.97213,-1.17265,-1.91618,-0.83816,-2.18069,4.50303,-0.71016,3.6089,3.04574,-1.85727,-0.41783,7.58255,-1.30833,-8.67689,-1.33823,-1.2472,0.47834,0.09468,-0.77121,-0.49566,-0.51287,0.99923,-0.17064,0.93111,0.94264,5.76696,-0.63183,-2.02501,-9.32323,-1.32213,1.59842,2.14739
0.32,-0.18886,0.04756,0.10007,-0.1935,0,0.4653,-0.76284,0.13598,1.98982,-1.3296,-1.84791,-0.96064,-0.74961,4.48116,0.26261,2.62025,2.76526,-2.01574,-0.35587,7.24519,-1.19569,-8.23653,-1.2259,-0.97391,0.52643,0.07244,-0.82275,-0.76529,-0.58912,1.01844,-0.21336,0.91338,0.87486,5.62308,-1.01035,-1.73838,-8.02304,-1.64252,0.76588,1.46301
0.34,-0.2246,0.06861,0.16854,-0.12775,0,0.62762,-0.67258,-0.01064,1.95458,-1.46178,-1.71817,-1.06786,0.84285,4.3765,1.38705,1.45519,2.45969,-2.10189,-0.29072,6.63333,-1.10387,-7.48447,-1.08584,-0.69113,0.57108,0.05244,-0.86362,-1.0311,-0.64995,1.00603,-0.22782,0.87266,0.77979,5.2585,-1.38045,-1.29552,-6.16038,-1.90015,-0.20656,0.58331
0.36,-0.26344,0.08593,0.2319,-0.05665,0,0.77797,-0.56654,-0.16633,1.86846,-1.55744,-1.53916,-1.15426,2.49403,4.19972,2.57864,0.14909,2.14627,-2.10334,-0.22691,5.80279,-1.02513,-6.48711,-0.93414,-0.39982,0.60925,0.03448,-0.89961,-1.27474,-0.69715,0.97185,-0.21124,0.81492,0.66641,4.6779,-1.71531,-0.70226,-3.77586,-2.07415,-1.26875,-0.45685
0.38,-0.30508,0.09788,0.28769,0.02252,0,0.90195,-0.44829,-0.3176,1.73529,-1.60447,-1.32602,-1.21407,4.09436,3.9627,3.74502,-1.25354,1.83944,-2.0144,-0.16828,4.81615,-0.95097,-5.3215,-0.78733,-0.10176,0.63806,0.01821,-0.93628,-1.47846,-0.73339,0.92561,-0.16248,0.74508,0.54305,3.90065,-1.99048,0.02219,-0.95043,-2.15414,-2.35707,-1.6005
0.4,-0.34903,0.10315,0.33409,0.11339,0,0.9871,-0.32229,-0.45201,1.5603,-1.59139,-1.09561,-1.24159,5.53772,3.67688,4.79557,-2.70087,1.54902,-1.83791,-0.11754,3.73641,-0.87406,-4.06751,-0.66104,0.19886,0.65534,0.00334,-0.97788,-1.62722,-0.76189,0.8751,-0.08219,0.66608,0.41624,2.96023,-2.18696,0.84562,2.19649,-2.14287,-3.399,-2.77098
0.42,-0.39468,0.10087,0.36998,0.21981,0,1.02431,-0.1936,-0.55957,1.3498,-1.50867,-0.86459,-1.23152,6.73067,3.35211,5.64996,-4.13597,1.27929,-1.58565,-0.07596,2.62211,-0.78964,-2.80083,-0.56861,0.49456,0.65992,-0.01032,-1.02679,-1.71016,-0.78602,0.82501,0.02715,0.57855,0.29012,1.90224,-2.29322,1.72505,5.51263,-2.0558,-4.31929,-3.87807
0.44,-0.44133,0.09073,0.395,0.3448,0,1.00853,-0.06739,-0.63358,1.11109,-1.35023,-0.64652,-1.17937,7.59966,2.9958,6.24476,-5.49979,1.02886,-1.27676,-0.04344,1.52401,-0.69593,-1.58721,-0.51987,0.77456,0.65167,-0.02267,-1.08328,-1.72151,-0.80865,0.77658,0.16121,0.48147,0.16661,0.78071,-2.30577,2.61087,8.82266,-1.91728,-5.04747,-4.82809
0.46,-0.48826,0.07296,0.40948,0.48935,0,0.93885,0.05167,-0.67089,0.85255,-1.11482,-0.44931,-1.0819,8.09621,2.61266,6.538,-6.73459,0.79139,-0.93477,-0.01875,0.48348,-0.59368,-0.47826,-0.51998,1.02582,0.63111,-0.03347,-1.14576,-1.6608,-0.83149,0.72793,0.31387,0.37332,0.04623,-0.34689,-2.22843,3.45251,11.94144,-1.75426,-5.52604,-5.53644
0.48,-0.5349,0.04832,0.4144,0.65125,0,0.81822,0.16001,-0.67174,0.58372,-0.80725,-0.27478,-0.93756,8.19997,2.20487,6.51173,-7.78773,0.55693,-0.58387,0.0001,-0.46795,-0.48522,0.49124,-0.56871,1.23472,0.59908,-0.04237,-1.21129,-1.53262,-0.85451,0.67486,0.47738,0.25362,-0.07079,-1.42497,-2.07091,4.20429,14.68911,-1.58932,-5.71807,-5.94034
0.5,-0.58083,0.01805,0.4112,0.82447,0,0.65283,0.25565,-0.63937,0.31522,-0.43898,-0.12016,-0.74696,7.91941,1.77278,6.17249,-8.6151,0.31371,-0.24552,0.01544,-1.30801,-0.37332,1.30405,-0.66015,1.38897,0.5563,-0.04904,-1.27612,-1.34602,-0.87567,0.61167,0.64239,0.12416,-0.18354,-2.4047,-1.84707,4.83019,16.90564,-1.43512,-5.61245,-6.00842
0.52,-0.62592,-0.0162,0.40173,0.99919,0,0.45139,0.3383,-0.57942,0.05853,-0.02782,0.02024,-0.51314,7.28948,1.31584,5.54922,-9.18349,0.04996,0.06391,0.02954,-2.02262,-0.26017,1.95942,-0.78311,1.47938,0.50312,-0.05333,-1.33608,-1.11369,-0.89106,0.53179,0.79815,-0.01051,-0.28972,-3.24749,-1.57322,5.30621,18.46251,-1.29194,-5.22512,-5.74458
0.54,-0.67022,-0.05252,0.38799,1.16282,0,0.22428,0.4092,-0.49925,-0.1748,0.40355,0.15335,-0.24166,6.36621,0.83372,4.68865,-9.47177,-0.24428,0.33413,0.04435,-2.60458,-0.14657,2.47018,-0.92229,1.50124,0.43952,-0.05538,-1.38667,-0.85087,-0.89555,0.42794,0.93263,-0.14338,-0.38565,-3.92691,-1.26658,5.62005,19.27069,-1.149,-4.5958,-5.18483
0.56,-0.71392,-0.08884,0.37203,1.3017,0,-0.01726,0.47061,-0.40721,-0.37412,0.82986,0.28595,0.05957,5.2193,0.32734,3.64901,-9.47118,-0.57555,0.56062,0.06132,-3.05236,-0.03162,2.85871,-1.06,1.45519,0.36523,-0.05565,-1.42289,-0.57412,-0.88373,0.29197,1.03281,-0.26616,-0.46668,-4.42924,-0.94416,5.76843,19.28527,-0.98891,-3.781,-4.38852
0.58,-0.75729,-0.12308,0.35576,1.40323,0,-0.2619,0.52527,-0.31194,-0.53094,1.22604,0.42327,0.38053,3.92389,-0.20024,2.49319,-9.18524,-0.94572,0.74347,0.08138,-3.36905,0.08738,3.15247,-1.17823,1.34751,0.27997,-0.05498,-1.43899,-0.30015,-0.85112,0.11436,1.08497,-0.37088,-0.52817,-4.75299,-0.62192,5.75361,18.50749,-0.79385,-2.84541,-3.42681
0.6,-0.80052,-0.15327,0.34087,1.45795,0,-0.4988,0.57582,-0.22184,-0.63989,1.56976,0.56765,0.70958,2.55345,-0.74317,1.28277,-8.62942,-1.35126,0.88575,0.10495,-3.56155,0.21465,3.37967,-1.26066,1.18966,0.18372,-0.05447,-1.42813,-0.04482,-0.79526,-0.11613,1.07521,-0.45149,-0.5664,-4.90769,-0.31432,5.5799,16.98438,-0.55156,-1.85359,-2.37152
0.62,-0.84371,-0.17765,0.3287,1.46116,0,-0.71805,0.62437,-0.14455,-0.69944,1.84336,0.71714,1.03387,1.17416,-1.29264,0.07342,-7.83045,-1.78304,0.99188,0.13209,-3.6396,0.35538,3.56551,-1.29436,0.99713,0.07685,-0.05531,-1.38209,0.17765,-0.71641,-0.41267,0.98993,-0.50505,-0.57951,-4.91192,-0.03409,5.25133,14.80497,-0.25943,-0.86363,-1.28683
0.64,-0.88673,-0.19475,0.32024,1.41375,0,-0.91089,0.67231,-0.08659,-0.71201,2.03484,0.86466,1.34001,-0.15845,-1.83723,-1.08783,-6.82496,-2.22689,1.06627,0.16264,-3.61482,0.51501,3.72945,-1.2709,0.78744,-0.03993,-0.05851,-1.29119,0.35521,-0.61785,-0.79019,0.81653,-0.53236,-0.56812,-4.79088,0.20776,4.77072,12.09294,0.07417,0.07659,-0.22486
0.66,-0.9292,-0.20346,0.31607,1.32233,0,-1.06985,0.72028,-0.05307,-0.6837,2.13814,0.99943,1.61476,-1.40112,-2.36378,-2.16392,-5.65767,-2.66473,1.11234,0.1964,-3.49973,0.69837,3.88329,-1.18693,0.57773,-0.16567,-0.0646,-1.14431,0.4784,-0.50561,-1.26468,0.5442,-0.53781,-0.53562,-4.57352,0.40202,4.14014,8.99651,0.43122,0.9307,0.77493
0.68,-0.97041,-0.20303,0.31644,1.19877,0,-1.18894,0.76835,-0.04732,-0.62357,2.15282,1.11063,1.84581,-2.5229,-2.85851,-3.12794,-4.37956,-3.07627,1.1321,0.23329,-3.30695,0.90898,4.03044,-1.04424,0.38253,-0.29949,-0.07339,-0.92926,0.54058,-0.38793,-1.85204,0.16485,-0.5288,-0.48818,-4.29005,0.54131,3.36278,5.67751,0.7873,1.67333,1.68387
0.7,-1.00936,-0.19312,0.32123,1.05918,0,-1.26377,0.81614,-0.07067,-0.54282,2.08344,1.19073,2.02251,-3.50424,-3.30822,-3.96254,-3.04578,-3.44087,1.12616,0.27333,-3.04878,1.14831,4.166,-0.84941,0.21233,-0.44069,-0.08386,-0.6335,0.53823,-0.27443,-2.56622,-0.32565,-0.51465,-0.43434,-3.96963,0.6203,2.44533,2.3009,1.11567,2.28855,2.48102
0.72,-1.04474,-0.17383,0.33008,0.92253,0,-1.29177,0.86308,-0.12216,-0.45369,1.93872,1.23645,2.13638,-4.33519,-3.70105,-4.65906,-1.71347,-3.73935,1.0942,0.31662,-2.73692,1.41551,4.27763,-0.61289,0.07341,-0.58889,-0.09437,-0.24526,0.47109,-0.17524,-3.41682,-0.92624,-0.50513,-0.38424,-3.63858,0.63597,1.40042,-0.97444,1.39138,2.76792,3.1503
0.74,-1.07492,-0.14562,0.3424,0.80884,0,-1.27239,0.90836,-0.1983,-0.36827,1.73054,1.24822,2.18151,-5.01344,-4.02692,-5.21637,-0.4389,-3.95565,1.03572,0.36306,-2.38246,1.7073,4.34704,-0.34765,-0.03096,-0.74384,-0.10303,0.24516,0.34235,-0.09994,-4.4061,-1.62942,-0.50888,-0.34852,-3.31899,0.58801,0.24825,-4.00372,1.59471,3.10872,3.67852
0.76,-1.09797,-0.10937,0.35744,0.73709,0,-1.20737,0.95098,-0.29289,-0.29738,1.47295,1.22898,2.15463,-5.54228,-4.27773,-5.63985,0.72584,-4.07817,0.95098,0.41204,-1.99599,2.01819,4.35198,-0.06747,-0.09838,-0.90524,-0.10825,0.84375,0.15872,-0.05653,-5.5258,-2.42002,-0.53172,-0.33696,-3.0277,0.47927,-0.98243,-6.66328,1.71383,3.31258,4.05478
0.78,-1.1117,-0.06623,0.37436,0.72329,0,-1.10094,0.98973,-0.39702,-0.24949,1.18128,1.18312,2.05531,-5.92913,-4.44743,-5.94054,1.73615,-4.10094,0.84191,0.46215,-1.58791,2.34089,4.26875,0.21464,-0.12495,-1.07236,-0.10939,1.55104,-0.06952,-0.05031,-6.75414,-3.27435,-0.57538,-0.35711,-2.7759,0.31627,-2.25428,-8.85617,1.74634,3.38465,4.27084
0.8,-1.1138,-0.01767,0.39228,0.77879,0,-0.96002,1.02311,-0.49923,-0.22994,0.87142,1.11551,1.88604,-6.1843,-4.53222,-6.13413,2.55789,-4.02431,0.71277,0.51102,-1.1688,2.66673,4.07497,0.48785,-0.10361,-1.24373,-0.10711,2.36043,-0.32846,-0.08287,-8.05342,-4.15951,-0.63681,-0.41324,-2.56935,0.10945,-3.52203,-10.51603,1.69977,3.33303,4.32192
0.82,-1.10197,0.03459,0.41032,0.90913,0,-0.79412,1.04944,-0.58605,-0.24063,0.55922,1.03087,1.65218,-6.32012,-4.53071,-6.2395,3.16939,-3.85497,0.57026,0.55531,-0.74986,2.98591,3.75214,0.74427,-0.02377,-1.41679,-0.10351,3.2567,-0.60085,-0.15118,-9.3686,-5.03334,-0.70851,-0.50567,-2.4091,-0.1268,-4.73392,-11.60837,1.59069,3.16821,4.20734
0.84,-1.07415,0.08866,0.42762,1.11361,0,-0.615,1.06684,-0.64286,-0.28013,0.26004,0.9335,1.36187,-6.3502,-4.44407,-6.27669,3.56231,-3.60501,0.423,0.59102,-0.34297,3.28758,3.2881,0.97903,0.12732,-1.58753,-0.1018,4.21507,-0.86659,-0.24699,-10.62732,-5.84511,-0.77973,-0.63074,-2.2927,-0.37468,-5.83406,-12.12941,1.44243,2.90232,3.93048
0.86,-1.02872,0.14249,0.44331,1.38553,0,-0.43591,1.07341,-0.6551,-0.34415,-0.0118,0.82733,1.02569,-6.28885,-4.27622,-6.26454,3.74172,-3.29052,0.28056,0.61395,0.0393,3.55989,2.67894,1.1899,0.36176,-1.75038,-0.10564,5.20098,-1.1036,-0.35663,-11.74183,-6.53738,-0.83847,-0.78119,-2.21561,-0.61393,-6.76588,-12.10322,1.28187,2.54833,3.49845
0.88,-0.96472,0.19403,0.45657,1.71289,0,-0.27067,1.06736,-0.60977,-0.4264,-0.24352,0.71613,0.65634,-6.15082,-4.03415,-6.21858,3.72524,-2.92983,0.15216,0.62031,0.3842,3.7901,1.9307,1.37657,0.68744,-1.89813,-0.11835,6.17087,-1.28914,-0.4614,-12.61307,-7.04918,-0.87375,-0.94684,-2.17259,-0.82323,-7.47658,-11.57793,1.1357,2.11936,2.92173
0.9,-0.88208,0.24123,0.46659,2.07964,0,-0.13254,1.04725,-0.49697,-0.5196,-0.42432,0.60386,0.26825,-5.95119,-3.72806,-6.14963,3.54148,-2.54204,0.04557,0.60738,0.67938,3.96494,1.06048,1.53973,1.10465,-2.02207,-0.14215,7.07397,-1.40144,-0.5389,-13.13682,-7.32059,-0.87762,-1.11529,-2.15875,-0.98191,-7.92207,-10.62172,1.02689,1.62832,2.21426
0.92,-0.7818,0.2822,0.47264,2.46718,0,-0.03302,1.0121,-0.31138,-0.61652,-0.54593,0.49484,-0.12288,-5.70517,-3.37131,-6.06323,3.22752,-2.14569,-0.03376,0.57395,0.91384,4.07119,0.0966,1.68022,1.60358,-2.11228,-0.1776,7.85509,-1.4217,-0.56522,-13.21157,-7.29839,-0.84628,-1.27251,-2.16999,-1.07179,-8.07203,-9.3181,0.97169,1.08789,1.3941
0.94,-0.66598,0.31526,0.47405,2.85605,0,0.01941,0.96149,-0.05342,-0.71099,-0.60303,0.39375,-0.50074,-5.42748,-2.9797,-5.95995,2.82545,-1.75785,-0.08298,0.52064,1.0791,4.09643,-0.92228,1.7983,2.16329,-2.15808,-0.22332,8.45855,-1.33622,-0.5182,-12.74767,-6.94262,-0.78035,-1.40325,-2.20259,-1.07907,-7.91434,-7.76057,0.97761,0.5108,0.48441
0.96,-0.53765,0.33903,0.47027,3.22769,0,0.02043,0.89556,0.26996,-0.79875,-0.5937,0.30541,-0.8492,-5.13159,-2.57048,-5.8365,2.37832,-1.39337,-0.10178,0.44994,1.17043,4.03013,-1.94942,1.89313,2.75233,-2.1487,-0.27611,8.83293,-1.13848,-0.38109,-11.67732,-6.2332,-0.68404,-1.49152,-2.25234,-0.99616,-7.45868,-6.04687,1.04242,-0.08971,-0.48534
0.98,-0.40069,0.35257,0.46089,3.56614,0,-0.0292,0.81492,0.64494,-0.87802,-0.51979,0.23439,-1.1533,-4.82901,-2.16097,-5.68744,1.92613,-1.06453,-0.09192,0.36607,1.18789,3.86494,-2.93302,1.96266,3.33075,-2.07428,-0.33124,8.93629,-0.83096,-0.14599,-9.96458,-5.17599,-0.56405,-1.52124,-2.31337,-0.82306,-6.73873,-4.27359,1.15432,-0.69938,-1.47869
1,-0.25954,0.35536,0.4457,3.85911,0,-0.1233,0.72069,1.05124,-0.94947,-0.38696,0.18446,-1.40021,-4.52875,-1.76739,-5.507,1.50242,-0.78081,-0.05666,0.27461,1.13696,3.59804,-3.82012,2.00371,3.8534,-1.92711,-0.38303,8.74103,-0.42598,0.18388,-7.61357,-3.80652,-0.42811,-1.47752,-2.37742,-0.56802,-5.81173,-2.53168,1.29342,-1.30258,-2.45238
1.02,-0.11901,0.34741,0.42473,4.09832,0,-0.25064,0.61435,1.46339,-1.01568,-0.20442,0.15819,-1.58013,-4.23702,-1.40362,-5.29043,1.13197,-0.54881,-2e-05,0.18193,1.0282,3.23228,-4.56076,2.01238,4.27395,-1.70308,-0.42545,8.23722,0.05471,0.59398,-4.67292,-2.1899,-0.28399,-1.34847,-2.43351,-0.24705,-4.75452,-0.90289,1.43446,-1.88219,-3.35809
1.04,0.01611,0.32914,0.39824,4.27885,0,-0.39611,0.49765,1.85282,-1.07987,0.0158,0.1564,-1.68705,-3.9571,-1.08022,-5.0347,0.82968,-0.37208,0.07388,0.09447,0.87606,2.77672,-5.11244,1.98472,4.5496,-1.40305,-0.45284,7.43383,0.58199,1.06048,-1.23513,-0.41614,-0.13866,-1.12754,-2.46843,0.11778,-3.65547,0.54304,1.55069,-2.42005,-4.14602
1.06,0.14133,0.30135,0.36672,4.39794,0,-0.54259,0.37248,2.19075,-1.14429,0.25995,0.17789,-1.71929,-3.68922,-0.8035,-4.73847,0.60064,-0.25107,0.16141,0.01785,0.69684,2.24666,-5.44442,1.91739,4.64598,-1.03406,-0.46062,6.35814,1.12251,1.55413,2.56884,1.40852,0.00199,-0.81603,-2.46787,0.50106,-2.60363,1.75058,1.61835,-2.89777,-4.76983
1.08,0.25285,0.26512,0.33087,4.45365,0,-0.67302,0.24077,2.45128,-1.20877,0.5137,0.21917,-1.67992,-3.43092,-0.57508,-4.40184,0.44108,-0.183,0.25988,-0.04387,0.50652,1.6632,-5.54145,1.80857,4.54172,-0.61003,-0.44591,5.05378,1.64257,2.045,6.57835,3.17243,0.13327,-0.42505,-2.41813,0.87719,-1.6771,2.68012,1.6209,-3.29809,-5.19235
1.1,0.34774,0.22173,0.29158,4.44394,0,-0.77242,0.10452,2.61422,-1.2698,0.76318,0.27453,-1.57672,-3.17737,-0.39182,-4.02602,0.34011,-0.16207,0.36775,-0.08882,0.31882,1.05224,-5.4059,1.6586,4.23178,-0.15163,-0.40795,3.57788,2.11158,2.50665,10.61375,4.76947,0.25165,0.02377,-2.30798,1.2232,-0.93336,3.30909,1.55212,-3.60617,-5.39042
1.12,0.42412,0.17261,0.24996,4.36623,0,-0.82935,-0.03406,2.66696,-1.32061,0.99563,0.33642,-1.42166,-2.922,-0.24645,-3.6131,0.28198,-0.17985,0.48457,-0.11741,0.14395,0.44281,-5.0574,1.47047,3.72871,0.31514,-0.34825,1.99718,2.50462,2.91883,14.48795,6.10839,0.35465,0.49975,-2.13037,1.52085,-0.40351,3.63221,1.41696,-3.81088,-5.358
1.14,0.4811,0.11931,0.20729,4.21774,0,-0.83671,-0.17239,2.60531,-1.35228,1.19963,0.39613,-1.22969,-2.65692,-0.12862,-3.16581,0.24872,-0.22599,0.61065,-0.1321,-0.01175,-0.13523,-4.52974,1.24973,3.06134,0.76162,-0.27042,0.38325,2.80374,3.26826,18.01844,7.11971,0.44094,0.96679,-1.88363,1.75765,-0.09124,3.66085,1.23004,-3.90564,-5.10662
1.16,0.51865,0.0635,0.16499,3.99637,0,-0.79187,-0.30725,2.4332,-1.35573,1.36518,0.44473,-1.01715,-2.37354,-0.02659,-2.68737,0.22283,-0.2892,0.74637,-0.13676,-0.14545,-0.65411,-3.86562,1.00413,2.27127,1.16019,-0.17968,-1.1931,2.99819,3.54766,21.03957,7.76016,0.51047,1.38894,-1.57212,1.92693,0.02396,3.42168,1.01211,-3.88887,-4.66361
1.18,0.53742,0.00694,0.12463,3.70199,0,-0.69641,-0.43462,2.16178,-1.32404,1.48353,0.47423,-0.79997,-2.06334,0.07114,-2.18159,0.18981,-0.35824,0.89146,-0.13586,-0.25691,-1.09102,-3.11057,0.74296,1.40814,1.48818,-0.08218,-2.66711,3.0839,3.75409,23.41407,8.01483,0.5646,1.7364,-1.2064,2.02731,-0.01931,2.9547,0.78551,-3.76427,-4.06886
1.2,0.53855,-0.04857,0.08785,3.33784,0,-0.55546,-0.54964,1.80804,-1.25434,1.54737,0.47854,-0.59209,-1.71884,0.17406,-1.65303,0.14015,-0.42273,1.04395,-0.13362,-0.3475,-1.43046,-2.3074,0.47624,0.52448,1.731,0.0156,-3.98455,3.0627,3.88705,25.04221,7.89713,0.60633,1.99082,-0.80264,2.06184,-0.17161,2.3105,0.56984,-3.54051,-3.37067
1.22,0.52351,-0.10118,0.0563,2.91137,0,-0.37702,-0.64677,1.39324,-1.14889,1.55112,0.4544,-0.40439,-1.33492,0.28842,-1.10721,0.07047,-0.47369,1.19926,-0.1334,-0.41922,-1.66547,-1.49228,0.21401,-0.32917,1.88377,0.10754,-5.10439,2.94133,3.94729,25.86636,7.44598,0.64016,2.14827,-0.3813,2.03696,-0.37982,1.54657,0.37875,-3.23044,-2.62125
