T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00098,-3e-05,-0.0001,3.06196,-0.60296,-0.05526,0.76042,0.02416,-0.06954,-0.28509,0.0233,-0.02486,2.19259,-1.27463,-1.52095,0.11043,1.70923,-0.25903,-0.13572,-0.01688,1.84771,-0.97099,0.18156,-1.56512,0.09993,-0.01132,0.70046,-0.07277,-0.14276,-0.4192,-0.11838,-0.05007,-0.06344,0.71657,0.13071,0.10972,-0.4755,-0.12029,0.0532,0.06485
0.22,0.00114,-2e-05,-8e-05,3.0621,-0.60284,-0.05508,0.76029,0.0243,-0.06978,-0.28516,0.02332,-0.02487,2.18873,-1.27523,-1.52096,0.11031,1.70828,-0.26161,-0.13492,-0.01457,1.84736,-0.97099,0.18142,-1.56467,0.10228,-0.01117,0.70055,-0.07397,-0.14768,-0.41936,-0.1182,-0.04966,-0.06319,0.71656,0.13234,0.11709,-0.47549,-0.11992,0.05236,0.06446
0.24,0.0013,-1e-05,-6e-05,3.06221,-0.60272,-0.05488,0.76013,0.02444,-0.07007,-0.28526,0.02334,-0.02487,2.1837,-1.27586,-1.52096,0.10976,1.70673,-0.2643,-0.13378,-0.01192,1.84695,-0.97099,0.18132,-1.56439,0.10463,-0.01106,0.7007,-0.07502,-0.15179,-0.41951,-0.11808,-0.04932,-0.06299,0.71652,0.1341,0.12507,-0.47545,-0.11953,0.05143,0.06402
0.26,0.00147,1e-05,-4e-05,3.06232,-0.6026,-0.05469,0.75997,0.02458,-0.07033,-0.28534,0.02336,-0.02488,2.17903,-1.27646,-1.52099,0.10938,1.70544,-0.26694,-0.13264,-0.00948,1.84655,-0.97099,0.18123,-1.56404,0.10689,-0.01094,0.70083,-0.0761,-0.1561,-0.41967,-0.11794,-0.04896,-0.06277,0.7165,0.13577,0.13267,-0.47542,-0.11916,0.05056,0.06361
0.28,0.00162,2e-05,-3e-05,3.06246,-0.60249,-0.05451,0.75985,0.02471,-0.07061,-0.28544,0.02339,-0.02489,2.17511,-1.27714,-1.521,0.1091,1.70434,-0.26965,-0.13218,-0.00678,1.8462,-0.971,0.18102,-1.56364,0.1095,-0.01079,0.70093,-0.07732,-0.16111,-0.41983,-0.11778,-0.04856,-0.06252,0.71646,0.13757,0.14073,-0.4754,-0.11875,0.04963,0.06317
0.3,0.0018,3e-05,-1e-05,3.06253,-0.60236,-0.05431,0.75965,0.02486,-0.07087,-0.28552,0.02341,-0.0249,2.1693,-1.27763,-1.52092,0.10852,1.7025,-0.27218,-0.13022,-0.00455,1.84574,-0.97098,0.18107,-1.5634,0.1114,-0.01072,0.70111,-0.07823,-0.16451,-0.41998,-0.11768,-0.04827,-0.06235,0.71644,0.13913,0.14794,-0.47537,-0.1184,0.04879,0.06278
0.32,0.00203,5e-05,2e-05,3.06241,-0.60213,-0.05402,0.75925,0.02505,-0.07104,-0.28557,0.02339,-0.0249,2.15898,-1.27769,-1.52117,0.10717,1.70063,-0.27437,-0.12423,-0.00366,1.84502,-0.97097,0.18178,-1.56358,0.1114,-0.0109,0.7015,-0.07828,-0.16335,-0.42014,-0.11773,-0.0483,-0.0624,0.71644,0.14002,0.15279,-0.47532,-0.11824,0.04822,0.06252
0.34,0.00228,8e-05,5e-05,3.06221,-0.60187,-0.05369,0.75878,0.02526,-0.07119,-0.28561,0.02336,-0.02491,2.1467,-1.27753,-1.52079,0.10555,1.69781,-0.27623,-0.11672,-0.00326,1.84418,-0.97087,0.18276,-1.56393,0.11068,-0.01118,0.70197,-0.07804,-0.16063,-0.4203,-0.11784,-0.04844,-0.06253,0.71647,0.14066,0.15673,-0.47527,-0.11814,0.04775,0.06231
0.36,0.00252,0.00011,7e-05,3.06205,-0.60163,-0.05338,0.75834,0.02545,-0.07137,-0.28564,0.02333,-0.02492,2.13508,-1.27738,-1.52092,0.10409,1.694,-0.27819,-0.10992,-0.00266,1.84339,-0.97083,0.18363,-1.5642,0.11027,-0.01139,0.7024,-0.07797,-0.15883,-0.42046,-0.11791,-0.04851,-0.06261,0.7165,0.14139,0.16098,-0.47522,-0.11801,0.04724,0.06208
0.38,0.00275,0.00014,0.0001,3.06186,-0.60138,-0.05309,0.75792,0.02566,-0.07145,-0.28572,0.02331,-0.02492,2.12449,-1.27758,-1.52197,0.10243,1.69561,-0.2807,-0.10313,-0.00196,1.84264,-0.97095,0.18439,-1.56446,0.10996,-0.01167,0.70282,-0.07773,-0.15619,-0.42061,-0.11801,-0.04864,-0.06273,0.71645,0.14223,0.16568,-0.47516,-0.11787,0.04669,0.06183
0.4,0.00301,0.00016,0.00012,3.06171,-0.60115,-0.05275,0.75745,0.02585,-0.07174,-0.28569,0.02326,-0.02493,2.11118,-1.27706,-1.51862,0.10116,1.68643,-0.28156,-0.09586,-0.00157,1.84175,-0.97045,0.18549,-1.56481,0.10924,-0.01186,0.70329,-0.07778,-0.15487,-0.42077,-0.11808,-0.0487,-0.06279,0.71657,0.14279,0.16924,-0.47513,-0.11777,0.04625,0.06164
0.42,0.00333,0.00019,0.00013,3.06172,-0.60102,-0.05232,0.75688,0.02598,-0.07266,-0.28537,0.02308,-0.02494,2.09205,-1.27401,-1.52396,0.10087,1.64116,-0.28183,-0.08842,-0.00226,1.84067,-0.97066,0.18724,-1.56502,0.10766,-0.01148,0.70381,-0.07884,-0.15819,-0.42092,-0.11801,-0.04846,-0.06264,0.71715,0.14258,0.16963,-0.4752,-0.1178,0.04616,0.06159
0.44,0.00368,0.00021,0.00013,3.06178,-0.60092,-0.05184,0.75628,0.02609,-0.07378,-0.28495,0.02286,-0.02495,2.07002,-1.27035,-1.52158,0.10106,1.58613,-0.27982,-0.08046,-0.00319,1.83943,-0.96982,0.1894,-1.56535,0.10566,-0.01103,0.70437,-0.08019,-0.16282,-0.42106,-0.11791,-0.04815,-0.06243,0.71789,0.14209,0.16894,-0.47529,-0.11787,0.04617,0.0616
0.46,0.00402,0.00023,0.00012,3.06181,-0.6008,-0.05137,0.7557,0.0262,-0.07479,-0.28458,0.02268,-0.02496,2.04856,-1.26735,-1.50851,0.10108,1.54005,-0.27616,-0.07216,-0.00382,1.83816,-0.96791,0.19153,-1.56588,0.1038,-0.01083,0.70494,-0.08133,-0.16646,-0.42121,-0.11783,-0.04791,-0.06226,0.71854,0.14177,0.16892,-0.47536,-0.11792,0.04611,0.06157
0.48,0.00435,0.00025,0.00013,3.06184,-0.60069,-0.05093,0.75509,0.02635,-0.0759,-0.28419,0.02241,-0.02497,2.03026,-1.26272,-1.55313,0.10071,1.47552,-0.28341,-0.06603,-0.00528,1.83735,-0.97255,0.19297,-1.56545,0.10219,-0.00979,0.70544,-0.0828,-0.17165,-0.42135,-0.1177,-0.04755,-0.06202,0.71924,0.14128,0.16815,-0.47546,-0.11798,0.04615,0.06158
0.5,0.0047,0.00028,0.00012,3.06189,-0.60057,-0.05042,0.75453,0.0264,-0.07683,-0.2838,0.02233,-0.02498,2.00464,-1.26136,-1.47855,0.10151,1.44632,-0.26794,-0.05555,-0.00505,1.83549,-0.9633,0.196,-1.56693,0.09987,-0.01038,0.70607,-0.08367,-0.174,-0.4215,-0.11767,-0.04739,-0.06192,0.71988,0.14107,0.16864,-0.47551,-0.11803,0.04602,0.06152
0.52,0.00508,0.00032,5e-05,3.06201,-0.60039,-0.04978,0.75412,0.02621,-0.07739,-0.28368,0.02266,-0.02499,1.96016,-1.2691,-1.05256,0.10329,1.52383,-0.18556,-0.03083,-0.00017,1.83112,-0.91597,0.20274,-1.57446,0.09657,-0.01642,0.70709,-0.08267,-0.16761,-0.42173,-0.11792,-0.04789,-0.06226,0.7203,0.14189,0.17334,-0.4755,-0.11794,0.04536,0.0612
0.54,0.00548,0.00036,-3e-05,3.06214,-0.60019,-0.04907,0.75375,0.02593,-0.07775,-0.28355,0.0232,-0.025,1.9083,-1.28015,-0.51131,0.10664,1.63597,-0.08126,-0.00217,0.00653,1.82562,-0.8548,0.21123,-1.58375,0.09244,-0.02394,0.70824,-0.0811,-0.15842,-0.42197,-0.11827,-0.04858,-0.06274,0.72066,0.14298,0.17926,-0.47543,-0.11785,0.04454,0.06081
0.56,0.00587,0.0004,-0.00011,3.06225,-0.6,-0.04837,0.75336,0.02569,-0.07809,-0.28328,0.02373,-0.02501,1.85941,-1.28976,-0.03873,0.11069,1.72781,0.0099,0.02305,0.01232,1.82041,-0.79978,0.21927,-1.5917,0.08811,-0.03015,0.70931,-0.07989,-0.15088,-0.42217,-0.11858,-0.04914,-0.06313,0.72107,0.14384,0.18427,-0.47534,-0.1178,0.04384,0.06047
0.58,0.00626,0.00045,-0.00018,3.06241,-0.59979,-0.04776,0.75299,0.02546,-0.07887,-0.28357,0.02389,-0.02501,1.81207,-1.29915,0.50263,0.10882,1.83854,0.11452,0.05507,0.01806,1.81617,-0.74482,0.2257,-1.60192,0.08615,-0.03897,0.71044,-0.07827,-0.14179,-0.4225,-0.11889,-0.04986,-0.06362,0.72141,0.14511,0.1907,-0.47544,-0.11757,0.04298,0.06005
0.6,0.00665,0.00049,-0.00027,3.06248,-0.59963,-0.04694,0.75259,0.02519,-0.0787,-0.28273,0.02486,-0.02502,1.75975,-1.30972,0.92833,0.11959,1.91831,0.19634,0.07407,0.02484,1.80959,-0.68708,0.2361,-1.60786,0.07914,-0.04278,0.71149,-0.07736,-0.13524,-0.42257,-0.11921,-0.05031,-0.06393,0.72186,0.14562,0.19451,-0.47514,-0.11772,0.04239,0.05978
0.62,0.00706,0.00052,-0.00037,3.06225,-0.59966,-0.04553,0.75205,0.0248,-0.07589,-0.27852,0.02803,-0.02506,1.69571,-1.3234,1.00337,0.16536,1.9039,0.20933,0.05444,0.02918,1.79723,-0.61939,0.25527,-1.6013,0.05761,-0.03181,0.71231,-0.07866,-0.13661,-0.42181,-0.11956,-0.04993,-0.06369,0.72265,0.14389,0.1905,-0.47364,-0.11897,0.04264,0.05992
0.64,0.00747,0.00054,-0.00049,3.06193,-0.59975,-0.04391,0.75149,0.02438,-0.07215,-0.27322,0.03198,-0.02511,1.62685,-1.33803,0.9585,0.22374,1.85726,0.19871,0.02189,0.03509,1.78245,-0.55016,0.27873,-1.59039,0.03118,-0.01586,0.71305,-0.08068,-0.14062,-0.4208,-0.11992,-0.04927,-0.06327,0.72355,0.14141,0.18387,-0.47175,-0.12059,0.04317,0.06021
0.66,0.00788,0.00057,-0.00061,3.06169,-0.5998,-0.04242,0.75096,0.02398,-0.06888,-0.2686,0.03554,-0.02515,1.56012,-1.35182,0.97062,0.27599,1.82547,0.19922,-0.0036,0.04385,1.76854,-0.48569,0.30137,-1.58165,0.00748,-0.00258,0.71383,-0.08231,-0.14329,-0.41995,-0.12026,-0.04876,-0.06294,0.72439,0.13933,0.17862,-0.4701,-0.122,0.04354,0.06042
0.68,0.00829,0.0006,-0.00072,3.06129,-0.59993,-0.04079,0.75035,0.02355,-0.06538,-0.26322,0.03927,-0.02519,1.49353,-1.36749,0.97655,0.32987,1.79381,0.19875,-0.03391,0.03889,1.75564,-0.40471,0.31922,-1.57225,-0.0184,0.01237,0.71462,-0.08417,-0.14642,-0.41889,-0.12065,-0.04817,-0.06257,0.72527,0.13698,0.1726,-0.46819,-0.1236,0.04401,0.06067
0.7,0.00871,0.00062,-0.00084,3.0612,-0.59989,-0.0394,0.7499,0.02318,-0.06215,-0.25915,0.04283,-0.02524,1.42544,-1.37937,0.96497,0.38346,1.75406,0.19448,-0.05737,0.06129,1.73998,-0.35655,0.34815,-1.56308,-0.04085,0.02504,0.71535,-0.08574,-0.14927,-0.41822,-0.12094,-0.04767,-0.06225,0.7261,0.13503,0.16754,-0.46672,-0.12488,0.04436,0.06087
0.72,0.00916,0.00063,-0.00096,3.06195,-0.59937,-0.03872,0.74989,0.02299,-0.05989,-0.25903,0.04567,-0.02529,1.35577,-1.38095,0.93752,0.43213,1.69729,0.18491,-0.05833,0.17272,1.71812,-0.41166,0.40577,-1.55635,-0.05303,0.03029,0.71595,-0.08632,-0.15064,-0.41868,-0.12093,-0.04748,-0.06215,0.72671,0.13439,0.16578,-0.46656,-0.12516,0.04431,0.06089
0.74,0.00962,0.00063,-0.00109,3.06302,-0.59868,-0.03828,0.75005,0.02286,-0.05794,-0.26024,0.04831,-0.02534,1.2846,-1.37858,0.89549,0.48025,1.63379,0.17231,-0.05206,0.30931,1.69339,-0.49791,0.47455,-1.54988,-0.0615,0.03307,0.71649,-0.08659,-0.15168,-0.41953,-0.1208,-0.04739,-0.06212,0.72726,0.13417,0.16505,-0.46684,-0.12511,0.04414,0.06084
0.76,0.01008,0.00064,-0.00121,3.06396,-0.59808,-0.03771,0.75014,0.02271,-0.05586,-0.26079,0.05105,-0.02539,1.21313,-1.37775,0.85741,0.52931,1.5749,0.16137,-0.04938,0.42495,1.66945,-0.56155,0.53881,-1.54277,-0.0714,0.03692,0.71706,-0.08703,-0.15293,-0.4202,-0.12072,-0.04724,-0.06206,0.72786,0.13375,0.16383,-0.46691,-0.12523,0.04402,0.06083
0.78,0.01054,0.00064,-0.00134,3.0648,-0.59743,-0.0372,0.75019,0.02254,-0.05372,-0.26153,0.0538,-0.02544,1.14531,-1.37806,0.82624,0.57597,1.50842,0.14844,-0.04584,0.57975,1.64768,-0.65967,0.60095,-1.5376,-0.08257,0.04116,0.71761,-0.08739,-0.15401,-0.42087,-0.12065,-0.04711,-0.06201,0.72839,0.13335,0.16262,-0.46701,-0.12531,0.04391,0.06081
0.8,0.01099,0.00064,-0.00146,3.06595,-0.59685,-0.03664,0.75037,0.02243,-0.05178,-0.2622,0.05645,-0.02548,1.07003,-1.375,0.77913,0.62725,1.45649,0.1392,-0.04223,0.66029,1.62067,-0.69489,0.67004,-1.52865,-0.09012,0.04394,0.7182,-0.08782,-0.15534,-0.42164,-0.12055,-0.04697,-0.06195,0.72904,0.13301,0.16167,-0.46716,-0.12537,0.04376,0.06078
0.82,0.01141,0.00062,-0.00159,3.06788,-0.59653,-0.03594,0.75083,0.02249,-0.05027,-0.2624,0.05895,-0.0255,0.97091,-1.36422,0.68872,0.69212,1.44706,0.14151,-0.04006,0.5178,1.5803,-0.53589,0.75584,-1.50807,-0.0887,0.04325,0.71888,-0.08853,-0.15743,-0.42254,-0.1204,-0.04681,-0.06186,0.73002,0.13273,0.16124,-0.46729,-0.12545,0.04353,0.06067
0.84,0.01182,0.00058,-0.00173,3.07011,-0.5963,-0.03518,0.75141,0.02261,-0.04895,-0.26248,0.06135,-0.02552,0.86506,-1.35007,0.5839,0.76144,1.45253,0.14764,-0.03803,0.30183,1.53466,-0.31489,0.84813,-1.48392,-0.08369,0.04117,0.7196,-0.08932,-0.15977,-0.42353,-0.12023,-0.04664,-0.06177,0.73113,0.13249,0.16103,-0.46745,-0.12552,0.04326,0.06055
0.86,0.01224,0.00055,-0.00187,3.0722,-0.59603,-0.03445,0.75195,0.02271,-0.04757,-0.26259,0.06375,-0.02553,0.76468,-1.33708,0.48812,0.8282,1.45085,0.15171,-0.03598,0.12733,1.49119,-0.13084,0.93731,-1.46217,-0.08022,0.03973,0.7203,-0.09006,-0.16197,-0.42449,-0.12007,-0.04648,-0.06168,0.73217,0.13223,0.16068,-0.4676,-0.12559,0.04302,0.06043
0.88,0.01266,0.00053,-0.00199,3.07435,-0.59575,-0.03372,0.75247,0.0228,-0.04607,-0.26286,0.06632,-0.02555,0.65402,-1.32558,0.38118,0.89725,1.45047,0.15702,-0.03353,-0.08007,1.44867,0.0889,1.02776,-1.43715,-0.07704,0.03816,0.72098,-0.09085,-0.16427,-0.4254,-0.11991,-0.04631,-0.06159,0.73323,0.13199,0.16055,-0.46775,-0.12567,0.04275,0.06031
0.9,0.01307,0.00049,-0.00216,3.07643,-0.59551,-0.03298,0.75304,0.02293,-0.04488,-0.26274,0.06852,-0.02556,0.56324,-1.31018,0.29435,0.96254,1.45106,0.16073,-0.03203,-0.23711,1.40282,0.24975,1.11673,-1.41809,-0.07243,0.03656,0.72173,-0.09154,-0.16643,-0.42645,-0.11974,-0.04615,-0.06151,0.73429,0.13173,0.15999,-0.46791,-0.12574,0.04253,0.0602
0.92,0.01346,0.00042,-0.00243,3.07831,-0.59538,-0.03224,0.75381,0.02318,-0.04443,-0.26171,0.06978,-0.02558,0.52859,-1.2851,0.26623,1.01688,1.45047,0.1587,-0.03327,-0.23396,1.3503,0.23031,1.20193,-1.41644,-0.06484,0.03529,0.72271,-0.09199,-0.16823,-0.42779,-0.11951,-0.04604,-0.06145,0.73537,0.13138,0.15824,-0.46805,-0.12582,0.04244,0.06017
0.94,0.01385,0.00034,-0.00276,3.08011,-0.59528,-0.03149,0.7546,0.02347,-0.04432,-0.26026,0.07068,-0.0256,0.51427,-1.25618,0.25903,1.06718,1.45041,0.15502,-0.03548,-0.1783,1.29441,0.15008,1.28497,-1.4209,-0.05593,0.03403,0.72375,-0.09232,-0.16988,-0.42927,-0.11926,-0.04595,-0.06141,0.73642,0.13103,0.15606,-0.46821,-0.1259,0.0424,0.06016
0.96,0.01424,0.00027,-0.00308,3.08193,-0.59513,-0.03074,0.75532,0.02372,-0.04412,-0.25889,0.07173,-0.02562,0.49089,-1.22887,0.24257,1.11903,1.4503,0.15238,-0.03719,-0.14884,1.23928,0.09948,1.36773,-1.42253,-0.04757,0.03272,0.72474,-0.09267,-0.17153,-0.43074,-0.11902,-0.04586,-0.06137,0.73746,0.13071,0.15405,-0.46838,-0.12598,0.04234,0.06014
0.98,0.01464,0.00021,-0.00331,3.08385,-0.59513,-0.03001,0.75632,0.02407,-0.04365,-0.25798,0.07283,-0.02564,0.46646,-1.202,0.22446,1.17228,1.44993,0.14864,-0.03917,-0.11201,1.18718,0.04259,1.45618,-1.42428,-0.03928,0.03156,0.72582,-0.09319,-0.17342,-0.432,-0.1188,-0.04572,-0.06131,0.73866,0.13026,0.15211,-0.46847,-0.12606,0.04226,0.06011
1,0.01502,0.00011,-0.00374,3.08552,-0.59483,-0.02924,0.75672,0.02421,-0.04382,-0.256,0.07375,-0.02566,0.44919,-1.17334,0.21503,1.22152,1.45001,0.14674,-0.04082,-0.07716,1.1281,-0.01645,1.53199,-1.42727,-0.0306,0.03012,0.72674,-0.09331,-0.17482,-0.43372,-0.11854,-0.04568,-0.06129,0.73949,0.13009,0.14994,-0.46872,-0.12614,0.04224,0.06011
1.02,0.01534,-7e-05,-0.00463,3.08655,-0.59378,-0.02844,0.75552,0.02386,-0.04556,-0.25133,0.0743,-0.02568,0.44631,-1.1409,0.22384,1.2614,1.45138,0.15053,-0.04123,-0.05998,1.05022,-0.06693,1.57491,-1.43243,-0.02107,0.02777,0.72729,-0.09235,-0.17459,-0.43668,-0.11822,-0.0459,-0.06138,0.7394,0.13057,0.14703,-0.46938,-0.12619,0.0424,0.06018
1.04,0.01565,-0.00029,-0.00572,3.08732,-0.59244,-0.02761,0.75371,0.0233,-0.04794,-0.24556,0.07468,-0.0257,0.45004,-1.10677,0.24083,1.29721,1.4531,0.15617,-0.04129,-0.04633,0.96557,-0.11774,1.60487,-1.43862,-0.01126,0.02516,0.72766,-0.09098,-0.17393,-0.44009,-0.11787,-0.04621,-0.0615,0.73893,0.13135,0.14392,-0.47019,-0.12624,0.04261,0.06028
1.06,0.01596,-0.00049,-0.00675,3.08818,-0.59121,-0.02677,0.75213,0.02279,-0.05009,-0.24018,0.07511,-0.02572,0.45105,-1.07328,0.25453,1.3344,1.45448,0.16084,-0.04158,-0.03113,0.88421,-0.16847,1.63975,-1.44421,-0.00169,0.02278,0.72806,-0.08978,-0.17365,-0.44328,-0.11752,-0.04646,-0.0616,0.73857,0.13207,0.14102,-0.47094,-0.12628,0.04278,0.06036
1.08,0.01629,-0.00069,-0.00763,3.08915,-0.59007,-0.02601,0.75076,0.02247,-0.05203,-0.23526,0.07566,-0.02574,0.4516,-1.04018,0.26717,1.37347,1.45663,0.16603,-0.04163,-0.01401,0.80164,-0.22093,1.67865,-1.45055,0.00842,0.01997,0.72869,-0.08863,-0.17258,-0.44652,-0.11722,-0.04679,-0.06174,0.73842,0.13246,0.13763,-0.47165,-0.12634,0.043,0.06047
1.1,0.01657,-0.00091,-0.00888,3.08984,-0.58867,-0.02509,0.7488,0.0217,-0.05454,-0.22912,0.0759,-0.02576,0.45438,-1.00593,0.28366,1.40766,1.45727,0.17058,-0.04207,-0.0023,0.72025,-0.26913,1.70612,-1.45551,0.01745,0.01796,0.7288,-0.08729,-0.17307,-0.44975,-0.11682,-0.04696,-0.0618,0.73779,0.13361,0.1352,-0.47247,-0.12636,0.04314,0.06053
1.12,0.01672,-0.00123,-0.01101,3.08982,-0.58655,-0.02372,0.74537,0.01972,-0.05859,-0.21981,0.07547,-0.02579,0.46178,-0.96884,0.30904,1.42984,1.45342,0.173,-0.04376,-0.00558,0.64184,-0.30507,1.70522,-1.45625,0.0236,0.0185,0.72746,-0.08557,-0.17767,-0.45293,-0.11611,-0.04669,-0.06164,0.73573,0.13668,0.13565,-0.47352,-0.12629,0.04299,0.06045
1.14,0.01683,-0.00157,-0.0135,3.08953,-0.5842,-0.02219,0.74138,0.0173,-0.06318,-0.20933,0.07472,-0.02581,0.47109,-0.93072,0.33787,1.44719,1.44808,0.1747,-0.04583,-0.01426,0.56525,-0.3365,1.69327,-1.45556,0.02863,0.01981,0.72562,-0.08366,-0.1839,-0.45605,-0.11529,-0.04624,-0.06139,0.73323,0.14051,0.13705,-0.47467,-0.1262,0.04276,0.06033
1.16,0.01697,-0.0019,-0.01587,3.08936,-0.58201,-0.02074,0.73765,0.01511,-0.06745,-0.19943,0.07403,-0.02584,0.47937,-0.89313,0.36486,1.46648,1.44357,0.17665,-0.04765,-0.02015,0.48907,-0.36999,1.68637,-1.45558,0.03407,0.02061,0.72405,-0.08182,-0.1896,-0.45914,-0.11453,-0.04584,-0.06117,0.73104,0.14405,0.13791,-0.4758,-0.12613,0.04257,0.06024
1.18,0.01705,-0.00224,-0.0181,3.08919,-0.57958,-0.01925,0.73387,0.01279,-0.07208,-0.18927,0.07367,-0.02586,0.48856,-0.85509,0.39329,1.48669,1.4384,0.17897,-0.04979,-0.02759,0.40729,-0.40348,1.67887,-1.4554,0.03994,0.02207,0.72231,-0.08006,-0.19445,-0.46251,-0.11375,-0.04554,-0.06099,0.72836,0.14739,0.13922,-0.47681,-0.126,0.04236,0.06013
1.2,0.01725,-0.00256,-0.02068,3.08898,-0.57759,-0.01781,0.73006,0.01064,-0.07606,-0.17942,0.07256,-0.02589,0.49622,-0.8179,0.41944,1.50388,1.43427,0.18035,-0.05136,-0.03301,0.33787,-0.43587,1.67022,-1.45528,0.04464,0.02236,0.72081,-0.07809,-0.20141,-0.46527,-0.11299,-0.04501,-0.06071,0.72663,0.1513,0.13982,-0.4781,-0.12599,0.04217,0.06004
