T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.0554,0.00927,-0.00024,-0.06719,0.01033,0.046,-0.09202,0.00188,-0.14606,0.01759,-0.05787,-6e-05,-3.18447,0.08288,16.16299,-1.0867,-1.10688,3.18466,2.31396,-0.31877,-0.17045,3.49308,-0.27123,-0.3119,-0.1732,-0.74192,0.08491,0.08421,0.59047,-0.00197,-0.02763,-0.02147,-0.02666,0.04815,-0.10156,-0.26687,0.00651,-0.02853,0.02299,0.01945
0.28,0.05934,0.00917,-0.00389,-0.06249,0.00765,0.0559,-0.09382,-0.00703,-0.14414,0.04554,-0.04538,-0.00012,-3.64565,-0.0596,22.18645,-0.80702,-0.5202,4.47827,2.56064,-0.23436,-0.21234,4.35556,-0.25287,-0.3066,-0.32441,-0.7821,0.09346,0.08831,0.62533,0.00176,-0.0359,-0.03203,-0.03164,0.06054,-0.12867,-0.37148,0.00837,-0.03442,0.02243,0.02129
0.3,0.06249,0.00894,-0.00813,-0.05652,0.00427,0.06683,-0.09314,-0.01777,-0.13255,0.07977,-0.02437,-0.00019,-4.14603,-0.25613,28.53138,-0.40703,0.25279,5.87244,2.74457,-0.0632,-0.26618,5.25254,-0.19473,-0.27423,-0.52157,-0.7876,0.1012,0.09208,0.65917,0.00721,-0.04484,-0.04261,-0.0364,0.07241,-0.15794,-0.4865,0.01333,-0.04267,0.02213,0.02325
0.32,0.06473,0.00862,-0.01283,-0.04982,0.00045,0.07868,-0.08994,-0.03005,-0.10901,0.12018,0.00642,-0.00029,-4.68632,-0.50778,34.77529,0.12044,1.17958,7.2896,2.84005,0.21375,-0.3355,6.14496,-0.08276,-0.20765,-0.76842,-0.74897,0.10771,0.09534,0.6919,0.01459,-0.05432,-0.05276,-0.04069,0.08288,-0.18783,-0.60511,0.02204,-0.05374,0.02244,0.02536
0.34,0.06599,0.00822,-0.01781,-0.04292,-0.0035,0.09126,-0.08431,-0.04341,-0.07154,0.16626,0.04781,-0.00042,-5.26507,-0.81015,40.38997,0.77773,2.19641,8.62903,2.82129,0.6122,-0.42413,6.98419,0.0986,-0.10001,-1.06567,-0.65743,0.11254,0.09782,0.72287,0.02395,-0.06422,-0.06204,-0.04428,0.09105,-0.21655,-0.71929,0.03493,-0.0679,0.02367,0.02769
0.36,0.06625,0.00776,-0.02285,-0.03626,-0.0072,0.10425,-0.07644,-0.05723,-0.01891,0.21696,0.10002,-0.00058,-5.87792,-1.1521,44.7759,1.5617,3.20594,9.77093,2.66463,1.142,-0.53601,7.71317,0.36576,0.05463,-1.40968,-0.50569,0.11527,0.0992,0.75098,0.03519,-0.07432,-0.07002,-0.04693,0.09619,-0.24232,-0.82119,0.05206,-0.0852,0.02609,0.03025
0.38,0.06556,0.00724,-0.02771,-0.03003,-0.01031,0.11721,-0.06657,-0.07079,0.04907,0.2706,0.16248,-0.00077,-6.51732,-1.51491,47.32159,2.46312,4.08023,10.58446,2.35141,1.80425,-0.67482,8.26923,0.73519,0.26046,-1.79135,-0.28914,0.11559,0.09919,0.77474,0.04799,-0.08432,-0.07634,-0.04846,0.09787,-0.26368,-0.90445,0.07304,-0.10539,0.02984,0.0331
0.4,0.06398,0.00667,-0.03211,-0.02411,-0.0125,0.12952,-0.05498,-0.08323,0.13118,0.32472,0.23368,-0.00099,-7.17268,-1.87241,47.48994,3.46588,4.67145,10.9398,1.87133,2.58819,-0.84376,8.58905,1.22234,0.51903,-2.19532,-0.00715,0.11329,0.09758,0.79237,0.06175,-0.09382,-0.08068,-0.04878,0.09599,-0.27971,-0.96523,0.09695,-0.12779,0.03494,0.03624
0.42,0.06165,0.006,-0.03577,-0.01802,-0.01354,0.14044,-0.04187,-0.09367,0.22463,0.37603,0.31111,-0.00125,-7.83101,-2.19236,44.92936,4.54629,4.8317,10.72395,1.22593,3.46816,-1.04525,8.61588,1.84048,0.82822,-2.59967,0.3354,0.10833,0.09422,0.80164,0.07559,-0.10226,-0.08279,-0.0478,0.09092,-0.29006,-1.00247,0.12229,-0.15133,0.0412,0.03964
0.44,0.05872,0.00522,-0.03843,-0.01089,-0.01325,0.14906,-0.0274,-0.10125,0.32508,0.42035,0.39126,-0.00155,-8.47776,-2.43917,39.60139,5.67248,4.44108,9.85923,0.43171,4.40089,-1.28073,8.30857,2.59921,1.18127,-2.97649,0.72672,0.10084,0.08904,0.79976,0.08832,-0.10894,-0.08243,-0.04553,0.08335,-0.29481,-1.01734,0.14708,-0.17446,0.04828,0.04318
0.46,0.05536,0.00429,-0.03984,-0.00158,-0.01156,0.1544,-0.01157,-0.10518,0.4268,0.45278,0.46975,-0.00186,-9.09798,-2.57776,31.85056,6.80437,3.43937,8.32204,-0.47772,5.32366,-1.5506,7.65161,3.50308,1.56595,-3.29327,1.14718,0.0911,0.08193,0.78305,0.09851,-0.11302,-0.0794,-0.04197,0.07428,-0.2942,-1.0121,0.16892,-0.19521,0.05562,0.04665
0.48,0.05174,0.00318,-0.03984,0.01121,-0.00847,0.15548,0.00571,-0.10483,0.52315,0.4679,0.54161,-0.00218,-9.67729,-2.57791,22.281,7.8947,1.85359,6.1581,-1.45102,6.15376,-1.85423,6.66464,4.54997,1.96397,-3.51523,1.56916,0.07951,0.07271,0.74696,0.10452,-0.11354,-0.07353,-0.03714,0.0648,-0.28831,-0.98876,0.1852,-0.21134,0.06254,0.04966
0.5,0.04801,0.00188,-0.03829,0.0288,-0.00403,0.1514,0.02466,-0.09979,0.60702,0.46038,0.60163,-0.00249,-10.20208,-2.41825,11.49487,8.89135,-0.18824,3.48916,-2.42128,6.79002,-2.19011,5.40896,5.72948,2.35093,-3.60839,1.95821,0.06657,0.06112,0.68635,0.10468,-0.10955,-0.0647,-0.03103,0.05603,-0.2769,-0.94803,0.19334,-0.22043,0.06822,0.05171
0.52,0.04429,0.00041,-0.03517,0.0523,0.00157,0.14152,0.04557,-0.08993,0.67153,0.42565,0.64483,-0.00277,-10.65837,-2.0891,-0.05626,9.74114,-2.46506,0.50651,-3.3113,7.11684,-2.55599,3.9884,7.02132,2.69684,-3.54329,2.276,0.05288,0.0468,0.59624,0.09744,-0.10023,-0.05287,-0.02369,0.04894,-0.25937,-0.88901,0.19114,-0.22026,0.07184,0.05222
0.54,0.04064,-0.00123,-0.03056,0.08241,0.00806,0.12557,0.06862,-0.07542,0.7107,0.36089,0.66695,-0.00299,-11.0291,-1.59364,-12.0309,10.39479,-4.69479,-2.55012,-4.04234,7.01163,-2.94916,2.54295,8.39396,2.96753,-3.2989,2.48484,0.03911,0.02949,0.47305,0.08165,-0.08505,-0.0382,-0.01516,0.04425,-0.23495,-0.80961,0.17706,-0.20907,0.07267,0.05061
0.56,0.0371,-0.00299,-0.02463,0.11921,0.01503,0.10379,0.09385,-0.0567,0.72017,0.26602,0.66499,-0.00313,-11.29074,-0.94758,-24.08484,10.81279,-6.58457,-5.42526,-4.54526,6.35615,-3.36671,1.23484,9.80378,3.12702,-2.86646,2.55341,0.02595,0.00911,0.316,0.05678,-0.06393,-0.02105,-0.00561,0.04245,-0.20305,-0.70765,0.1506,-0.18596,0.07012,0.04641
0.58,0.03364,-0.00484,-0.01765,0.16198,0.02193,0.07704,0.12095,-0.03452,0.69781,0.14451,0.63769,-0.00316,-11.41038,-0.17754,-35.75244,10.97102,-7.88695,-7.88466,-4.77167,5.05215,-3.8058,0.22838,11.19536,3.14084,-2.25266,2.46244,0.01413,-0.01398,0.12853,0.02311,-0.03745,-0.00211,0.00464,0.04367,-0.16365,-0.58224,0.11253,-0.15118,0.06389,0.0394
0.6,0.03015,-0.00677,-0.01002,0.20913,0.02808,0.04678,0.14919,-0.00986,0.64403,0.00381,0.58582,-0.00308,-11.34467,0.68137,-46.35301,10.8645,-8.4468,-9.74791,-4.70254,3.04091,-4.26387,-0.33492,12.50294,2.98026,-1.48133,2.209,0.00437,-0.03893,-0.08099,-0.01816,-0.00685,0.01763,0.0151,0.04771,-0.11757,-0.43488,0.06503,-0.10631,0.05403,0.02964
0.62,0.02654,-0.00876,-0.00222,0.25819,0.0328,0.01504,0.17738,0.01609,0.56185,-0.14498,0.51216,-0.00287,-11.04122,1.58869,-55.02296,10.50766,-8.22643,-10.90942,-4.35173,0.32521,-4.73852,-0.36394,13.65309,2.62703,-0.59266,1.80793,-0.00273,-0.06427,-0.29937,-0.065,0.02596,0.03687,0.02514,0.054,-0.06652,-0.26992,0.01148,-0.05418,0.04091,0.01756
0.64,0.02265,-0.01084,0.00511,0.30602,0.03551,-0.01587,0.2039,0.04197,0.45633,-0.28822,0.4212,-0.00255,-10.44264,2.5022,-60.94232,9.93049,-7.30316,-11.34426,-3.76329,-3.00912,-5.22711,0.15498,14.56871,2.07807,0.36029,1.28998,-0.00675,-0.08801,-0.5099,-0.11481,0.05865,0.05415,0.03398,0.06158,-0.01289,-0.09414,-0.04388,0.00146,0.0252,0.00386
0.66,0.01832,-0.01305,0.01126,0.34906,0.03593,-0.04362,0.22676,0.06633,0.33383,-0.41141,0.31845,-0.00213,-9.49329,3.38179,-63.60638,9.17173,-5.84313,-11.10069,-3.00362,-6.77677,-5.72621,1.13602,15.17431,1.34951,1.31733,0.69716,-0.00754,-0.1078,-0.69453,-0.16486,0.08878,0.06795,0.04083,0.06911,0.04074,0.08438,-0.09658,0.05649,0.00773,-0.0106
0.68,0.01343,-0.01544,0.01539,0.38365,0.03421,-0.06622,0.24373,0.0877,0.20106,-0.5012,0.20972,-0.00164,-8.14797,4.19302,-62.92793,8.27114,-4.06114,-10.28352,-2.15069,-10.68797,-6.23116,2.38382,15.40211,0.47904,2.21811,0.07653,-0.00536,-0.12114,-0.8365,-0.21273,0.11413,0.07695,0.045,0.07487,0.09214,0.2578,-0.14257,0.10704,-0.01061,-0.02494
0.7,0.00786,-0.0181,0.01655,0.40647,0.03105,-0.08226,0.25256,0.10464,0.06418,-0.54709,0.10049,-0.00108,-6.38126,4.90979,-59.17111,7.26319,-2.17882,-9.03373,-1.28305,-14.36232,-6.73593,3.60311,15.19819,-0.47472,3.0087,-0.52595,-0.0009,-0.12564,-0.92278,-0.2567,0.13304,0.08016,0.04596,0.07686,0.13992,0.41976,-0.17885,0.15002,-0.02901,-0.03837
0.72,0.00156,-0.02111,0.01374,0.41475,0.02768,-0.09112,0.25106,0.11584,-0.07174,-0.54261,-0.00465,-0.00051,-4.19584,5.51553,-52.83867,6.17366,-0.39044,-7.50779,-0.47059,-17.36696,-7.23302,4.43399,14.52708,-1.43684,3.64675,-1.07037,0.00465,-0.11925,-0.94578,-0.29595,0.14459,0.07705,0.04346,0.0729,0.18378,0.56614,-0.20375,0.18347,-0.04676,-0.05031
0.74,-0.0055,-0.02458,0.00589,0.40658,0.0258,-0.0929,0.23729,0.12009,-0.20305,-0.48564,-0.10222,7e-05,-1.62834,6.00274,-44.56901,5.01938,1.15812,-5.85936,0.23177,-19.27871,-7.71355,4.51222,13.37427,-2.32507,4.10464,-1.52597,0.00973,-0.10044,-0.90409,-0.3305,0.14869,0.06762,0.03752,0.06083,0.22444,0.69496,-0.2171,0.20666,-0.06332,-0.06036
0.76,-0.01328,-0.02858,-0.00807,0.38102,0.02729,-0.08833,0.20964,0.11642,-0.32749,-0.3781,-0.18993,0.00062,1.24789,6.37133,-35.05085,3.81102,2.37715,-4.22448,0.7875,-19.76119,-8.16741,3.54516,11.74707,-3.06182,4.37063,-1.87254,0.01252,-0.06829,-0.80224,-0.36104,0.14597,0.05235,0.02847,0.03876,0.2634,0.80574,-0.21996,0.21988,-0.07828,-0.06831
0.78,-0.0217,-0.03318,-0.02917,0.33818,0.03393,-0.07851,0.16703,0.10406,-0.44388,-0.22511,-0.26653,0.00111,4.32367,6.62637,-24.95884,2.55746,3.23037,-2.71141,1.17912,-18.63987,-8.58344,1.38588,9.67449,-3.58652,4.44837,-2.10038,0.01112,-0.02263,-0.64988,-0.38852,0.13762,0.03218,0.0169,0.00537,0.30247,0.89843,-0.21437,0.22421,-0.09128,-0.0741
0.8,-0.03065,-0.03842,-0.05831,0.27924,0.04716,-0.06473,0.10896,0.08259,-0.55183,-0.03418,-0.3317,0.00153,7.45885,6.77597,-14.90887,1.27035,3.72587,-1.39524,1.40687,-15.95366,-8.94924,-1.91598,7.20674,-3.86549,4.35513,-2.2094,0.00377,0.03594,-0.46056,-0.41382,0.1252,0.00841,0.00359,-0.03984,0.34334,0.97251,-0.2029,0.22116,-0.10199,-0.07769
0.82,-0.03992,-0.0443,-0.09623,0.20641,0.06776,-0.04826,0.03572,0.05192,-0.65123,0.18574,-0.38587,0.00185,10.49201,6.82931,-5.42907,-0.03289,3.9039,-0.31753,1.48571,-11.96448,-9.25026,-6.1041,4.41407,-3.89623,4.1187,-2.20746,-0.01093,0.10609,-0.25031,-0.43738,0.11039,-0.01741,-0.01053,-0.09631,0.38726,1.02625,-0.18829,0.21235,-0.11005,-0.07908
0.84,-0.04925,-0.05072,-0.14336,0.12274,0.09565,-0.03018,-0.05153,0.01243,-0.74182,0.4248,-0.43,0.00207,13.25471,6.79515,3.05809,-1.32842,3.82435,0.50982,1.44113,-7.11807,-9.46799,-10.75295,1.38444,-3.70545,3.77326,-2.1085,-0.03379,0.18582,-0.03628,-0.45894,0.09486,-0.04356,-0.02445,-0.16228,0.43478,1.05665,-0.17314,0.19925,-0.11512,-0.07825
0.86,-0.05827,-0.05756,-0.19979,0.03196,0.12983,-0.01137,-0.15066,-0.03497,-0.82284,0.67277,-0.46552,0.00218,15.58936,6.68091,10.2461,-2.58767,3.55531,1.09778,1.30445,-1.96477,-9.57805,-15.34431,-1.7799,-3.34156,3.35472,-1.93047,-0.06486,0.27254,0.16466,-0.47742,0.08007,-0.06829,-0.03716,-0.2347,0.48571,1.05972,-0.15967,0.18308,-0.11681,-0.07518
0.88,-0.06645,-0.06457,-0.26516,-0.06178,0.16834,0.00751,-0.25856,-0.08884,-0.89279,0.91931,-0.49423,0.00218,17.36761,6.49231,15.94817,-3.7805,3.16391,1.47212,1.10834,2.93808,-9.54892,-19.36239,-4.96651,-2.8643,2.89647,-1.69352,-0.10329,0.36326,0.33709,-0.4909,0.06721,-0.08989,-0.04773,-0.3093,0.5392,1.03125,-0.14958,0.1647,-0.11484,-0.06987
0.9,-0.07315,-0.07143,-0.33861,-0.15416,0.20832,0.02603,-0.37118,-0.14713,-0.94936,1.15412,-0.51821,0.00208,18.50539,6.23345,20.09401,-4.87853,2.70987,1.66581,0.88305,7.11724,-9.34231,-22.38247,-8.05732,-2.33429,2.42615,-1.41847,-0.14726,0.45471,0.46793,-0.49675,0.05706,-0.10679,-0.05534,-0.38069,0.59386,0.96766,-0.144,0.14461,-0.10902,-0.06239
0.92,-0.07758,-0.07777,-0.41872,-0.24081,0.24619,0.0439,-0.48371,-0.20724,-0.9894,1.36715,-0.53962,0.0019,18.97102,5.90685,22.71841,-5.85771,2.2417,1.71312,0.65391,10.24701,-8.9155,-24.1319,-10.93363,-1.80468,1.96395,-1.12559,-0.19396,0.5434,0.54703,-0.49188,0.05006,-0.11765,-0.05935,-0.4426,0.64794,0.86685,-0.14352,0.12302,-0.09933,-0.05288
0.94,-0.07884,-0.08311,-0.50348,-0.31753,0.27791,0.06093,-0.5909,-0.2661,-1.00924,1.5487,-0.56055,0.00165,18.78465,5.51333,23.9423,-6.69952,1.79536,1.64602,0.4402,12.17544,-8.22556,-24.51314,-13.48169,-1.31616,1.52256,-0.83362,-0.23978,0.62573,0.56738,-0.47312,0.04626,-0.12139,-0.05932,-0.48826,0.69939,0.72877,-0.14829,0.09991,-0.08595,-0.04163
0.96,-0.07596,-0.08699,-0.59032,-0.38034,0.29938,0.077,-0.68739,-0.32032,-1.0049,1.68971,-0.58269,0.00137,18.01067,5.05181,23.94892,-7.39115,1.39492,1.49279,0.25507,12.91532,-7.23535,-23.59163,-15.59908,-0.8952,1.10844,-0.55898,-0.28049,0.69806,0.52513,-0.43765,0.0454,-0.11725,-0.05498,-0.5108,0.74601,0.55574,-0.15813,0.07511,-0.06929,-0.02898
0.98,-0.06798,-0.08893,-0.67618,-0.42567,0.30678,0.09202,-0.76827,-0.36645,-0.97268,1.78215,-0.60705,0.00108,16.74602,4.51931,22.9591,-7.92499,1.05429,1.27831,0.10632,12.611,-5.92036,-21.55997,-17.20156,-0.55478,0.72389,-0.31513,-0.3116,0.75681,0.41955,-0.38343,0.04699,-0.10481,-0.04628,-0.50389,0.78553,0.35255,-0.17271,0.04838,-0.04992,-0.01539
1,-0.05408,-0.0885,-0.75761,-0.45049,0.29702,0.10592,-0.82946,-0.4012,-0.90961,1.8195,-0.63376,0.0008,15.10741,3.91155,21.20877,-8.29794,0.77967,1.02493,-0.00255,11.49373,-4.27516,-18.69183,-18.22924,-0.2968,0.36923,-0.11213,-0.32875,0.79855,0.25296,-0.30965,0.05036,-0.08406,-0.03338,-0.46231,0.8156,0.12633,-0.19162,0.01949,-0.02858,-0.00136
1.02,-0.03365,-0.08537,-0.8309,-0.45239,0.26811,0.11867,-0.86809,-0.42175,-0.814,1.7972,-0.66191,0.00057,13.21914,3.22402,18.93009,-8.51052,0.57176,0.75337,-0.07124,9.83597,-2.31804,-15.29584,-18.65072,-0.11488,0.0446,0.04371,-0.32818,0.82025,0.03073,-0.21692,0.05474,-0.05542,-0.01666,-0.38252,0.83388,-0.11389,-0.21446,-0.01168,-0.00613,0.01257
1.04,-0.00644,-0.07932,-0.89223,-0.42974,0.21934,0.13032,-0.88259,-0.42601,-0.68589,1.71304,-0.68953,0.0004,11.20232,2.45352,16.33686,-8.56606,0.42771,0.48294,-0.10181,7.91133,-0.09263,-11.67586,-18.46454,0.00278,-0.2491,0.15009,-0.30708,0.8194,-0.23864,-0.10739,0.0593,-0.0198,0.00328,-0.26324,0.83793,-0.35779,-0.24088,-0.04514,0.01657,0.02593
1.06,0.02732,-0.07027,-0.93788,-0.3818,0.15149,0.14104,-0.87276,-0.41282,-0.52735,1.56748,-0.71368,0.0003,9.16625,1.59996,13.61422,-8.4701,0.34235,0.23103,-0.09812,5.96346,2.33332,-8.10078,-17.69851,0.07102,-0.5101,0.20876,-0.26403,0.79428,-0.54345,0.01541,0.06326,0.02141,0.02561,-0.10581,0.82522,-0.59471,-0.27049,-0.08072,0.03876,0.03832
1.08,0.06683,-0.05833,-0.96446,-0.30889,0.06688,0.15111,-0.83968,-0.38217,-0.34267,1.36388,-0.73074,0.0003,7.20242,0.66827,10.91282,-8.23028,0.30901,0.01213,-0.06552,4.18491,4.87157,-4.78455,-16.40778,0.10575,-0.73614,0.22545,-0.19933,0.74421,-0.86888,0.14679,0.06585,0.06635,0.04925,0.08551,0.79316,-0.81463,-0.30287,-0.11809,0.05986,0.04948
1.1,0.11065,-0.04375,-0.96921,-0.21253,-0.03074,0.16098,-0.78551,-0.33529,-0.13837,1.10862,-0.73676,0.00039,5.38107,-0.32982,8.34697,-7.85657,0.32003,-0.16322,-0.01061,2.70595,7.41861,-1.87637,-14.67193,0.12234,-0.92525,0.20925,-0.11517,0.66981,-1.19711,0.28128,0.06638,0.11268,0.07292,0.30354,0.73915,-1.00915,-0.3375,-0.15675,0.07959,0.05939
1.12,0.15675,-0.02698,-0.95014,-0.09553,-0.13635,0.17114,-0.71331,-0.27455,0.07702,0.81094,-0.72801,0.00057,3.7501,-1.37474,5.99574,-7.36136,0.36706,-0.28923,0.05903,1.59248,9.86206,0.54038,-12.59044,0.13444,-1.07633,0.17168,-0.0156,0.57318,-1.50786,0.41295,0.06427,0.15767,0.09516,0.53842,0.66086,-1.17221,-0.37377,-0.19606,0.09802,0.06819
1.14,0.20259,-0.00862,-0.9063,0.03796,-0.24409,0.18204,-0.62664,-0.20322,0.29353,0.48239,-0.7015,0.00082,2.33562,-2.43893,3.90615,-6.75927,0.44134,-0.36527,0.13529,0.85185,12.08818,2.44189,-10.2762,0.1529,-1.18956,0.12516,0.09378,0.45796,-1.77927,0.53585,0.05904,0.19833,0.1144,0.77827,0.55646,-1.30057,-0.41101,-0.23522,0.11556,0.07629
1.16,0.24526,0.01061,-0.83783,0.18255,-0.34766,0.19393,-0.5292,-0.12509,0.50049,0.13608,-0.65563,0.00113,1.14375,-3.48776,2.09748,-6.06655,0.53402,-0.39571,0.21014,0.44411,13.99018,3.85291,-7.84777,0.18501,-1.26654,0.08119,0.20627,0.3292,-1.9892,0.64442,0.0503,0.23158,0.12906,1.01009,0.42499,-1.39389,-0.44857,-0.27336,0.13293,0.08423
1.18,0.28179,0.02989,-0.74603,0.33182,-0.44092,0.2067,-0.42455,-0.04406,0.68749,-0.21432,-0.59071,0.00146,0.16323,-4.48146,0.56638,-5.30063,0.63641,-0.3894,0.27623,0.29638,15.47672,4.83325,-5.42137,0.23407,-1.31025,0.04871,0.31473,0.19315,-2.11687,0.73386,0.0378,0.25445,0.13769,1.22097,0.26685,-1.45436,-0.48596,-0.30946,0.151,0.09266
1.2,0.30933,0.04839,-0.63345,0.47866,-0.51833,0.21988,-0.31586,0.0363,0.84522,-0.55548,-0.50939,0.00177,-0.63118,-5.37751,-0.70768,-4.47971,0.74031,-0.35887,0.32762,0.31777,16.47941,5.46393,-3.10391,0.29941,-1.32492,0.03293,0.41219,0.05687,-2.14474,0.80041,0.02143,0.26439,0.13906,1.39918,0.08425,-1.48577,-0.52296,-0.3424,0.17058,0.10216
