T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.8,-0.03521,240.72775,-1.73761,-7.00513,-0.08719,-1.67089,0.07959,447.30499,6.64578,-7.00513,-0.08719,-1.67089
0.82,-0.04415,233.97762,-1.9085,-6.99414,-0.09177,-1.70542,0.10896,454.05363,6.82942,-6.99414,-0.09177,-1.70542
0.84,-0.05253,228.18866,-2.02495,-6.98721,-0.09683,-1.77926,0.14118,459.84119,6.96762,-6.98721,-0.09683,-1.77925
0.86,-0.05897,223.45901,-2.09247,-6.98466,-0.10237,-1.8961,0.17379,464.56951,7.06831,-6.98466,-0.10237,-1.89609
0.88,-0.06161,219.8686,-2.11847,-6.9869,-0.10834,-2.05914,0.20294,468.15869,7.13998,-6.9869,-0.10834,-2.05913
0.9,-0.05798,217.47785,-2.11128,-6.99449,-0.11459,-2.27077,0.223,470.5483,7.19053,-6.99449,-0.11459,-2.27075
0.92,-0.04503,216.32522,-2.07952,-7.0081,-0.12091,-2.53208,0.22638,471.69994,7.22658,-7.0081,-0.12091,-2.53205
0.94,-0.01919,216.42333,-2.03163,-7.02842,-0.127,-2.8424,0.20331,471.601,7.25292,-7.02842,-0.127,-2.84238
0.96,0.02353,217.75404,-1.97568,-7.056,-0.13247,-3.19876,0.14187,470.26968,7.27207,-7.056,-0.13247,-3.19874
0.98,0.08721,220.26275,-1.91913,-7.09111,-0.13687,-3.59537,0.02829,467.76064,7.28408,-7.0911,-0.13687,-3.59535
1,0.17562,223.85268,-1.86863,-7.13338,-0.13973,-4.02325,-0.15236,464.17072,7.28628,-7.13338,-0.13973,-4.02323
1.02,0.29148,228.3801,-1.82977,-7.18151,-0.14055,-4.47003,-0.41499,459.64372,7.27318,-7.18151,-0.14055,-4.47002
1.04,0.43565,233.65206,-1.80659,-7.23283,-0.1389,-4.92032,-0.77252,454.37268,7.23651,-7.23283,-0.1389,-4.92031
1.06,0.60589,239.42842,-1.80096,-7.28281,-0.13451,-5.35655,-1.23324,448.59778,7.16535,-7.28281,-0.13451,-5.35654
1.08,0.79544,245.4307,-1.81168,-7.32459,-0.12733,-5.76085,-1.79714,442.59756,7.04658,-7.3246,-0.12733,-5.76084
1.1,0.9916,251.35952,-1.83341,-7.34853,-0.11765,-6.11782,-2.45172,436.6714,6.86566,-7.34853,-0.11765,-6.11782
1.12,1.17547,256.91851,-1.85585,-7.34177,-0.10612,-6.41748,-3.16934,431.1156,6.60789,-7.34178,-0.10612,-6.41748
1.14,1.32468,261.83733,-1.86392,-7.28814,-0.0936,-6.65654,-3.90945,426.20039,6.26031,-7.28815,-0.0936,-6.65654
1.16,1.4196,265.88785,-1.83984,-7.16823,-0.08075,-6.83752,-4.62678,422.15374,5.81434,-7.16825,-0.08075,-6.83752
1.18,1.45061,268.8953,-1.76696,-6.96009,-0.06769,-6.96666,-5.28175,419.15024,5.26938,-6.96011,-0.06769,-6.96666
1.2,1.42228,270.74855,-1.63505,-6.64052,-0.05396,-7.05211,-5.84808,417.30082,4.63679,-6.64054,-0.05396,-7.05211
1.22,1.35182,271.41156,-1.44496,-6.18726,-0.03882,-7.10257,-6.31431,416.64135,3.94262,-6.18729,-0.03882,-7.10258
1.24,1.26301,270.93736,-1.20956,-5.58236,-0.0218,-7.12642,-6.68074,417.11864,3.22552,-5.5824,-0.0218,-7.12642
1.26,1.17893,269.48602,-0.94967,-4.81681,-0.00286,-7.13109,-6.95505,418.57252,2.52877,-4.81685,-0.00286,-7.13109
1.28,1.11576,267.34047,-0.68746,-3.89564,0.01762,-7.12287,-7.14862,420.72005,1.88932,-3.89567,0.01762,-7.12287
1.3,1.07931,264.89736,-0.44121,-2.8403,0.03901,-7.1068,-7.27369,423.1646,1.32935,-2.84032,0.03901,-7.1068
1.32,1.06541,262.61906,-0.2236,-1.68593,0.06059,-7.0867,-7.34132,425.44387,0.85443,-1.68594,0.06059,-7.0867
1.34,1.06264,260.96804,-0.04289,-0.4755,0.08167,-7.06535,-7.36014,427.09553,0.45658,-0.4755,0.08167,-7.06535
1.36,1.05546,260.3536,0.0951,0.74563,0.10157,-7.04466,-7.33556,427.71039,0.11884,0.74565,0.10157,-7.04466
1.38,1.02691,261.09956,0.1852,1.93341,0.11966,-7.02588,-7.26961,426.96472,-0.18065,1.93343,0.11966,-7.02588
1.4,0.96088,263.42722,0.22152,3.04765,0.1353,-7.0098,-7.16114,424.6373,-0.46513,3.04768,0.1353,-7.0098
1.42,0.84421,267.44778,0.19658,4.05415,0.14791,-6.99693,-7.00651,420.61696,-0.7561,4.05418,0.14791,-6.99693
1.44,0.66886,273.15979,0.10098,4.92692,0.15689,-6.98769,-6.80066,414.90514,-1.07034,4.92695,0.15689,-6.98769
1.46,0.43409,280.45087,-0.07601,5.65073,0.16175,-6.98248,-6.53876,407.61418,-1.41746,5.65075,0.16175,-6.98248
1.48,0.1481,289.11015,-0.34395,6.22271,0.16233,-6.98182,-6.21825,398.95485,-1.79962,6.22272,0.16233,-6.98182
1.5,-0.17171,298.86137,-0.70661,6.65153,0.1591,-6.98639,-5.84151,389.20331,-2.21484,6.65154,0.1591,-6.98639
1.52,-0.50015,309.41726,-1.15745,6.95399,0.15363,-6.99701,-5.41887,378.64669,-2.6615,6.954,0.15363,-6.99701
1.54,-0.80852,320.54633,-1.67848,7.15102,0.14846,-7.01461,-4.9701,367.51635,-3.13947,7.15103,0.14846,-7.01461
1.56,-1.07361,332.13465,-2.24352,7.26457,0.14639,-7.04014,-4.52081,355.9261,-3.64634,7.26458,0.1464,-7.04014
1.58,-1.28796,344.20854,-2.82397,7.31545,0.14946,-7.07431,-4.09438,343.84954,-4.17265,7.31546,0.14946,-7.07431
1.6,-1.46332,356.889,-3.39441,7.32211,0.15822,-7.11737,-3.7047,331.16562,-4.70068,7.32211,0.15823,-7.11737
1.62,-1.6259,370.29218,-3.93696,7.29997,0.17171,-7.16868,-3.35228,317.75824,-5.20741,7.29997,0.17172,-7.16868
1.64,-1.80855,384.42479,-4.44306,7.26135,0.18773,-7.22633,-3.02318,303.62075,-5.66984,7.26134,0.18774,-7.22633
1.66,-2.04285,399.12645,-4.91127,7.21557,0.2035,-7.28667,-2.69194,288.91365,-6.07073,7.21557,0.2035,-7.28667
1.68,-2.35202,414.07667,-5.34264,7.16941,0.21649,-7.34374,-2.32945,273.95752,-6.40223,7.16941,0.21649,-7.34374
1.7,-2.74509,428.83634,-5.73728,7.12745,0.22508,-7.38871,-1.91255,259.19161,-6.66542,7.12744,0.22509,-7.38871
1.72,-3.21287,442.88778,-6.0933,7.09254,0.22891,-7.40937,-1.43165,245.13373,-6.86777,7.09254,0.22892,-7.40937
1.74,-3.7268,455.66436,-6.40698,7.06624,0.22884,-7.38971,-0.89467,232.35063,-7.0201,7.06624,0.22885,-7.38971
1.76,-4.24128,466.5734,-6.67435,7.04912,0.22671,-7.3098,-0.32665,221.43514,-7.13334,7.04912,0.22672,-7.3098
1.78,-4.70036,475.01823,-6.89315,7.04102,0.2247,-7.14609,0.23543,212.98413,-7.2158,7.04102,0.22471,-7.14609
1.8,-5.04825,480.4268,-7.06347,7.04128,0.22472,-6.87236,0.75155,207.56983,-7.27227,7.04128,0.22473,-6.87236
1.82,-5.2398,482.29485,-7.18662,7.04874,0.22791,-6.46143,1.1874,205.69682,-7.30453,7.04874,0.22793,-6.46143
1.84,-5.24653,480.24672,-7.26348,7.06182,0.23454,-5.88814,1.51835,207.74105,-7.31154,7.06182,0.23457,-5.88814
1.86,-5.05816,474.11174,-7.29331,7.07842,0.24413,-5.13353,1.7289,213.87355,-7.28935,7.07842,0.24415,-5.13353
1.88,-4.68301,464.00976,-7.27294,7.09578,0.25563,-4.19076,1.812,223.97483,-7.23101,7.09578,0.25565,-4.19076
1.9,-4.14986,450.43692,-7.19649,7.11037,0.26756,-3.07271,1.77145,237.54908,-7.12683,7.11037,0.26758,-3.07271
1.92,-3.50905,434.33689,-7.05566,7.11769,0.27806,-1.82142,1.62614,253.65283,-6.96505,7.11769,0.27808,-1.82142
1.94,-2.82539,417.06606,-6.84044,7.11218,0.28507,-0.51208,1.4096,270.92973,-6.73289,7.11218,0.28508,-0.51208
1.96,-2.16155,400.10819,-6.54068,7.08715,0.28671,0.76293,1.1604,287.89577,-6.41832,7.08715,0.2867,0.76293
1.98,-1.56335,384.66253,-6.14824,7.0349,0.28167,1.92444,0.91112,303.35115,-6.01236,7.0349,0.28163,1.92443
2,-1.05634,371.44442,-5.66005,6.94695,0.2694,2.92378,0.68397,316.57981,-5.51238,6.94695,0.26932,2.92378
2.02,-0.64986,360.74886,-5.08167,6.81469,0.25028,3.74019,0.4919,327.28594,-4.92569,6.81469,0.25015,3.74019
2.04,-0.34215,352.57915,-4.42991,6.63023,0.22557,4.37202,0.34078,335.46555,-4.27171,6.63023,0.22538,4.37201
2.06,-0.12437,346.7455,-3.73282,6.38783,0.19719,4.82943,0.23135,341.30791,-3.58006,6.38782,0.19693,4.82942
2.08,0.0162,342.94221,-3.02611,6.08573,0.16735,5.1282,0.16071,345.11842,-2.88578,6.08573,0.16702,5.1282
2.1,0.09395,340.81398,-2.34723,5.72865,0.13822,5.28399,0.12347,347.25231,-2.22456,5.72864,0.13781,5.28399
2.12,0.12349,340.00509,-1.72903,5.33061,0.11165,5.30809,0.11249,348.06538,-1.62827,5.33061,0.11116,5.30809
2.14,0.11885,340.18565,-1.19492,4.9175,0.08886,5.20554,0.11942,347.88778,-1.12053,4.9175,0.08833,5.20554
2.16,0.09309,341.06133,-0.75642,4.52622,0.07029,4.97532,0.13477,347.01407,-0.71409,4.52622,0.06976,4.97532
2.18,0.05834,342.3731,-0.41418,4.19854,0.05554,4.61195,0.14796,345.7036,-0.41152,4.19854,0.05508,4.61195
2.2,0.02598,343.88963,-0.16103,3.97205,0.04352,4.10828,0.14721,344.18792,-0.20796,3.97205,0.04321,4.10828
2.22,0.00699,345.39531,0.01476,3.87212,0.03256,3.45891,0.11954,342.68284,-0.09399,3.87212,0.03254,3.45891
2.24,0.01219,346.67606,0.12691,3.90666,0.02058,2.66395,0.05075,341.40262,-0.05765,3.90666,0.02101,2.66395
2.26,0.05236,347.50524,0.18932,4.06383,0.00513,1.7324,-0.07417,340.57396,-0.08564,4.06382,0.00621,1.7324
2.28,0.13811,347.63194,0.21484,4.31237,-0.0164,0.68475,-0.27033,340.44782,-0.16378,4.31237,-0.01444,0.68475
2.3,0.27937,346.77388,0.21455,4.60448,-0.04665,-0.44577,-0.55167,341.30647,-0.27681,4.60448,-0.04358,-0.44577
2.32,0.48449,344.61756,0.1974,4.88095,-0.08806,-1.61384,-0.9289,343.46333,-0.40777,4.88095,-0.08362,-1.61384
2.34,0.75868,340.82844,0.17006,5.07868,-0.14253,-2.76509,-1.40668,347.25275,-0.53701,5.07868,-0.13653,-2.76509
2.36,1.10191,335.07439,0.13644,5.13938,-0.21098,-3.84201,-1.97984,353.00664,-0.64164,5.13938,-0.2033,-3.84201
2.38,1.50604,327.0625,0.09618,5.01732,-0.29275,-4.79255,-2.62887,361.01759,-0.69655,5.01732,-0.28339,-4.79255
2.4,1.95143,316.5784,0.04352,4.68437,-0.38472,-5.57836,-3.3161,371.49957,-0.67819,4.68437,-0.37392,-5.57836
2.42,2.40588,303.50843,-0.03054,4.13313,-0.48091,-6.17807,-3.98683,384.56583,-0.56928,4.13313,-0.46923,-6.17807
2.44,2.82963,287.83911,-0.13336,3.3801,-0.57335,-6.58466,-4.57929,400.22936,-0.3607,3.38011,-0.56175,-6.58466
2.46,3.18501,269.6463,-0.26804,2.46779,-0.65421,-6.80035,-5.03942,418.41383,-0.04877,2.4678,-0.6442,-6.80035
2.48,3.44323,249.0812,-0.43393,1.46216,-0.71766,-6.83251,-5.33096,438.96764,0.36889,1.46218,-0.71136,-6.83251
2.5,3.5854,226.35664,-0.62706,0.44419,-0.7601,-6.69142,-5.43722,461.6776,0.89376,0.4442,-0.76039,-6.69142
2.52,3.60106,201.74485,-0.83898,-0.50179,-0.77961,-6.38995,-5.35922,486.27132,1.5231,-0.50178,-0.79014,-6.38995
2.54,3.48703,175.59694,-1.05481,-1.30026,-0.77526,-5.94484,-5.11465,512.39782,2.24464,-1.30025,-0.80043,-5.94484
2.56,3.24746,148.38568,-1.25122,-1.89671,-0.74661,-5.37972,-4.73853,539.58491,3.03031,-1.8967,-0.79146,-5.37972
2.58,2.89485,120.77086,-1.39846,-2.26947,-0.69399,-4.72944,-4.28553,567.174,3.83356,-2.26946,-0.76391,-4.72944
2.6,2.45078,93.68968,-1.47436,-2.43875,-0.62063,-4.04557,-3.83346,594.2299,4.59925,-2.43874,-0.72088,-4.04557
2.62,1.94381,68.38878,-1.48176,-2.46623,-0.53491,-3.39831,-3.47915,619.50874,5.28229,-2.46623,-0.66978,-3.39831
2.64,1.4021,46.225,-1.44661,-2.43793,-0.44892,-2.86537,-3.31122,641.65646,5.85775,-2.43792,-0.6203,-2.86537
2.66,0.8445,28.31966,-1.39838,-2.4373,-0.37394,-2.51172,-3.37256,659.55325,6.31855,-2.4373,-0.57959,-2.51172
2.68,0.27779,15.3997,-1.3556,-2.52755,-0.31754,-2.37699,-3.64836,672.47213,6.66964,-2.52755,-0.55011,-2.37699
2.7,-0.29972,7.88199,-1.3227,-2.7469,-0.28345,-2.47444,-4.08373,679.99496,6.92342,-2.7469,-0.53084,-2.47444
2.72,-0.89246,6.00128,-1.29041,-3.10749,-0.2721,-2.79224,-4.60845,681.88512,7.09608,-3.10749,-0.51931,-2.79224
2.74,-1.50177,9.88464,-1.23617,-3.59311,-0.28095,-3.29255,-5.15685,678.01346,7.20499,-3.59312,-0.51304,-3.29255
2.76,-2.11938,19.57711,-1.12529,-4.16006,-0.30482,-3.91293,-5.67905,668.333,7.26689,-4.16006,-0.51006,-3.91293
2.78,-2.72028,35.02439,-0.91535,-4.75006,-0.33674,-4.5792,-6.14255,652.89646,7.29667,-4.75006,-0.50845,-4.5792
2.8,-3.25887,55.99027,-0.56543,-5.31132,-0.36921,-5.22601,-6.52844,631.93907,7.30672,-5.31132,-0.50557,-5.22601
2.82,-3.67504,81.88772,-0.04917,-5.8104,-0.39528,-5.80808,-6.82683,606.04751,7.30652,-5.8104,-0.49795,-5.80808
2.84,-3.90916,111.54884,0.62964,-6.23117,-0.40933,-6.29826,-7.03301,576.38999,7.30255,-6.23117,-0.48208,-6.29826
2.86,-3.91832,143.06266,1.42332,-6.56988,-0.4076,-6.68191,-7.14448,544.8783,7.29818,-6.56988,-0.45526,-6.68191
2.88,-3.6866,173.98424,2.24204,-6.83092,-0.38825,-6.95196,-7.1589,513.95849,7.29377,-6.83092,-0.41594,-6.95196
2.9,-3.22942,202.02154,2.98018,-7.02339,-0.35098,-7.1051,-7.07293,485.92361,7.28666,-7.02339,-0.36358,-7.1051
2.92,-2.59397,225.71152,3.55016,-7.15845,-0.29687,-7.13912,-6.88215,462.23744,7.27127,-7.15845,-0.29875,-7.13912
2.94,-1.85331,244.58936,3.89954,-7.2473,-0.22865,-7.05133,-6.58196,443.36513,7.23916,-7.2473,-0.2235,-7.05133
2.96,-1.09244,258.96012,4.01131,-7.29979,-0.15063,-6.83827,-6.16946,429.00162,7.17925,-7.29979,-0.14142,-6.83827
2.98,-0.39159,269.59786,3.89946,-7.32346,-0.06837,-6.49657,-5.64655,418.37264,7.07818,-7.32346,-0.05738,-6.49657
3,0.18731,277.49495,3.60319,-7.32299,0.01192,-6.02517,-5.024,410.48547,6.92102,-7.32299,0.023,-6.02517
3.02,0.60901,283.66722,3.17852,-7.29989,0.084,-5.42869,-4.32553,404.3239,6.69231,-7.29989,0.09398,-5.42869
3.04,0.86607,289.01288,2.68846,-7.25258,0.14226,-4.72221,-3.58769,398.98934,6.37777,-7.25258,0.15037,-4.72221
3.06,0.97198,294.21847,2.19313,-7.17656,0.18227,-3.93718,-2.85333,393.79491,5.96662,-7.17656,0.188,-3.93718
3.08,0.94995,299.70204,1.74014,-7.06492,0.20125,-3.12813,-2.16111,388.32229,5.45484,-7.06492,0.20432,-3.12813
3.1,0.8228,305.59769,1.35623,-6.90919,0.19891,-2.37658,-1.5366,382.43715,4.84932,-6.90919,0.19921,-2.37657
3.12,0.60725,311.81087,1.04375,-6.70044,0.17811,-1.78273,-0.98852,376.23386,4.17162,-6.70044,0.17563,-1.78273
3.14,0.3126,318.15656,0.78739,-6.43092,0.14409,-1.44007,-0.51058,369.89728,3.45724,-6.43092,0.13897,-1.44006
3.16,-0.05752,324.52379,0.56895,-6.09619,0.10231,-1.40387,-0.08614,363.53815,2.74822,-6.09619,0.09484,-1.40387
3.18,-0.50219,330.97776,0.3791,-5.69775,0.05653,-1.67354,0.30689,357.09096,2.08363,-5.69775,0.04718,-1.67353
3.2,-1.01948,337.76619,0.21893,-5.24601,0.00843,-2.19657,0.69169,350.3077,1.49339,-5.24601,-0.00204,-2.19657
3.22,-1.60199,345.26645,0.09508,-4.76222,-0.04149,-2.88648,1.08841,342.81063,0.99561,-4.76222,-0.05197,-2.88648
3.24,-2.2319,353.91542,0.01546,-4.27644,-0.09308,-3.64458,1.51007,334.1625,0.59651,-4.27644,-0.10199,-3.64458
3.26,-2.87637,364.13566,-0.01235,-3.82071,-0.14584,-4.38034,1.95781,323.94034,0.29269,-3.82071,-0.15103,-4.38034
3.28,-3.48614,376.27031,0.01898,-3.42061,-0.19851,-5.02466,2.41622,311.80055,0.07442,-3.42061,-0.19722,-5.02466
3.3,-3.99968,390.54506,0.11663,-3.08991,-0.24911,-5.53275,2.8525,297.51708,-0.07137,-3.08991,-0.23788,-5.53275
3.32,-4.35307,407.05485,0.28727,-2.82916,-0.29532,-5.88019,3.22353,280.99464,-0.15888,-2.82916,-0.27005,-5.88019
3.34,-4.49285,425.75057,0.53604,-2.62709,-0.33519,-6.05817,3.4882,262.28215,-0.20185,-2.62709,-0.29126,-6.05817
3.36,-4.38615,446.40469,0.86476,-2.46325,-0.36757,-6.06996,3.61696,241.60721,-0.21267,-2.46325,-0.30015,-6.06996
3.38,-4.02541,468.55044,1.26949,-2.31158,-0.39205,-5.92918,3.59501,219.43705,-0.20186,-2.31158,-0.29651,-5.92918
3.4,-3.43066,491.3953,1.73719,-2.14492,-0.40856,-5.65954,3.42171,196.56528,-0.1779,-2.14492,-0.28122,-5.65954
3.42,-2.65304,513.7122,2.24174,-1.94012,-0.41698,-5.29622,3.11023,174.22085,-0.1473,-1.94012,-0.25606,-5.29622
3.44,-1.78051,533.71594,2.73935,-1.68383,-0.41681,-4.88831,2.68836,154.19192,-0.11484,-1.68383,-0.22375,-4.88831
3.46,-0.93647,549.08032,3.1681,-1.37589,-0.40706,-4.49789,2.19763,138.80858,-0.0838,-1.37589,-0.18773,-4.4979
3.48,-0.25266,557.39678,3.46089,-1.02487,-0.38678,-4.1862,1.68499,130.48303,-0.05631,-1.02487,-0.15159,-4.1862
3.5,0.17584,556.94261,3.56782,-0.6377,-0.35585,-3.99082,1.18984,130.93962,-0.03366,-0.63769,-0.11806,-3.99082
3.52,0.31938,547.20182,3.47117,-0.21358,-0.31546,-3.91102,0.73743,140.69348,-0.01651,-0.21357,-0.08854,-3.91102
3.54,0.21842,529.02097,3.18876,0.25449,-0.2679,-3.90534,0.34079,158.89539,-0.00518,0.25449,-0.06324,-3.90534
3.56,-0.02692,504.55286,2.77044,0.77346,-0.21635,-3.89701,0.00631,183.3891,0.00022,0.77346,-0.04153,-3.89701
3.58,-0.2916,476.79768,2.2831,1.33922,-0.16435,-3.79195,-0.25944,211.17098,-0.00037,1.33923,-0.02264,-3.79195
3.6,-0.47542,448.78185,1.7881,1.92826,-0.1152,-3.50582,-0.44641,239.21194,-0.00694,1.92826,-0.00619,-3.50582
3.62,-0.52965,422.90457,1.32829,2.50316,-0.07133,-2.98302,-0.54766,265.11103,-0.01946,2.50316,0.00787,-2.98302
3.64,-0.44927,400.72143,0.92832,3.02586,-0.03385,-2.20429,-0.56885,287.31182,-0.03781,3.02586,0.01978,-2.20429
3.66,-0.2527,383.01656,0.59919,3.46454,-0.00266,-1.19045,-0.52871,305.02996,-0.06164,3.46454,0.03018,-1.19045
3.68,0.03369,369.98189,0.34215,3.79333,0.02307,-0.00182,-0.45101,318.0738,-0.09024,3.79334,0.03989,-0.00182
3.7,0.3823,361.39363,0.15199,3.99085,0.04435,1.27249,-0.35769,326.66767,-0.12233,3.99086,0.04953,1.27249
3.72,0.76448,356.74454,0.01955,4.04024,0.06204,2.53466,-0.26663,331.31956,-0.15585,4.04024,0.05939,2.53466
3.74,1.14848,355.33293,-0.06627,3.93092,0.07655,3.69966,-0.1912,332.73205,-0.18767,3.93093,0.06924,3.69966
3.76,1.49976,356.32121,-0.11716,3.66141,0.08755,4.70942,-0.13809,331.74359,-0.2132,3.66142,0.07813,4.70942
3.78,1.78539,358.79766,-0.14435,3.24048,0.09377,5.53525,-0.1048,329.2667,-0.22608,3.24049,0.0842,5.53525
3.8,1.97979,361.86603,-0.15807,2.68454,0.09312,6.17191,-0.0808,326.19822,-0.21789,2.68454,0.0849,6.17191
3.82,2.0678,364.74073,-0.16715,2.01268,0.08315,6.62986,-0.05234,323.3241,-0.17804,2.01268,0.07736,6.62986
3.84,2.04462,366.80606,-0.17887,1.24336,0.06138,6.92879,-0.00678,321.26021,-0.09391,1.24337,0.05881,6.92879
3.86,1.91392,367.62766,-0.1988,0.394,0.02565,7.0929,0.06578,320.4409,0.04869,0.39401,0.02681,7.0929
3.88,1.68527,366.93008,-0.23067,-0.51732,-0.02581,7.14779,0.17297,321.14141,0.2646,-0.51732,-0.02066,7.14779
3.9,1.37145,364.5554,-0.27616,-1.46923,-0.09425,7.1187,0.32213,323.51925,0.5678,-1.46923,-0.08509,7.1187
3.92,0.98633,360.41286,-0.33455,-2.43454,-0.1802,7.02977,0.52254,327.66461,0.96918,-2.43453,-0.16731,7.02977
