T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.32,0.00071,0.50185,0.00029,0.00711,-0.00013,-0.00235,-0.00135,0.50017,-0.00059,0.00711,-0.00012,-0.00235
2.34,0.0011,0.49633,0.00025,0.0074,-0.00021,-0.00403,-0.00205,0.50568,-0.00078,0.0074,-0.0002,-0.00403
2.36,0.0016,0.48795,0.0002,0.00748,-0.00031,-0.00559,-0.00288,0.51406,-0.00093,0.00748,-0.0003,-0.00559
2.38,0.00219,0.47628,0.00014,0.00731,-0.00043,-0.00698,-0.00383,0.52573,-0.00101,0.00731,-0.00041,-0.00698
2.4,0.00284,0.46101,6e-05,0.00682,-0.00056,-0.00812,-0.00483,0.54099,-0.00099,0.00682,-0.00054,-0.00812
2.42,0.0035,0.44198,-4e-05,0.00602,-0.0007,-0.009,-0.00581,0.56002,-0.00083,0.00602,-0.00068,-0.009
2.44,0.00412,0.41916,-0.00019,0.00492,-0.00083,-0.00959,-0.00667,0.58283,-0.00053,0.00492,-0.00082,-0.00959
2.46,0.00464,0.39267,-0.00039,0.00359,-0.00095,-0.0099,-0.00734,0.60931,-7e-05,0.00359,-0.00094,-0.0099
2.48,0.00501,0.36272,-0.00063,0.00213,-0.00105,-0.00995,-0.00776,0.63924,0.00054,0.00213,-0.00104,-0.00995
2.5,0.00522,0.32963,-0.00091,0.00065,-0.00111,-0.00974,-0.00792,0.67231,0.0013,0.00065,-0.00111,-0.00974
2.52,0.00524,0.29379,-0.00122,-0.00073,-0.00114,-0.00931,-0.0078,0.70813,0.00222,-0.00073,-0.00115,-0.00931
2.54,0.00508,0.25571,-0.00154,-0.00189,-0.00113,-0.00866,-0.00745,0.74617,0.00327,-0.00189,-0.00117,-0.00866
2.56,0.00473,0.21609,-0.00182,-0.00276,-0.00109,-0.00783,-0.0069,0.78577,0.00441,-0.00276,-0.00115,-0.00783
2.58,0.00422,0.17587,-0.00204,-0.0033,-0.00101,-0.00689,-0.00624,0.82594,0.00558,-0.0033,-0.00111,-0.00689
2.6,0.00357,0.13643,-0.00215,-0.00355,-0.0009,-0.00589,-0.00558,0.86534,0.0067,-0.00355,-0.00105,-0.00589
2.62,0.00283,0.09959,-0.00216,-0.00359,-0.00078,-0.00495,-0.00507,0.90215,0.00769,-0.00359,-0.00098,-0.00495
2.64,0.00204,0.06731,-0.00211,-0.00355,-0.00065,-0.00417,-0.00482,0.93441,0.00853,-0.00355,-0.0009,-0.00417
2.66,0.00123,0.04124,-0.00204,-0.00355,-0.00054,-0.00366,-0.00491,0.96047,0.0092,-0.00355,-0.00084,-0.00366
2.68,0.0004,0.02243,-0.00197,-0.00368,-0.00046,-0.00346,-0.00531,0.97928,0.00971,-0.00368,-0.0008,-0.00346
2.7,-0.00044,0.01148,-0.00193,-0.004,-0.00041,-0.0036,-0.00595,0.99024,0.01008,-0.004,-0.00077,-0.0036
2.72,-0.0013,0.00874,-0.00188,-0.00453,-0.0004,-0.00407,-0.00671,0.99299,0.01033,-0.00453,-0.00076,-0.00407
2.74,-0.00219,0.01439,-0.0018,-0.00523,-0.00041,-0.00479,-0.00751,0.98735,0.01049,-0.00523,-0.00075,-0.00479
2.76,-0.00309,0.02851,-0.00164,-0.00606,-0.00044,-0.0057,-0.00827,0.97325,0.01058,-0.00606,-0.00074,-0.0057
2.78,-0.00396,0.051,-0.00133,-0.00692,-0.00049,-0.00667,-0.00895,0.95077,0.01063,-0.00692,-0.00074,-0.00667
2.8,-0.00475,0.08154,-0.00082,-0.00773,-0.00054,-0.00761,-0.00951,0.92025,0.01064,-0.00773,-0.00074,-0.00761
2.82,-0.00535,0.11925,-7e-05,-0.00846,-0.00058,-0.00846,-0.00994,0.88255,0.01064,-0.00846,-0.00073,-0.00846
2.84,-0.00569,0.16244,0.00092,-0.00907,-0.0006,-0.00917,-0.01024,0.83936,0.01063,-0.00907,-0.0007,-0.00917
2.86,-0.00571,0.20833,0.00207,-0.00957,-0.00059,-0.00973,-0.0104,0.79347,0.01063,-0.00957,-0.00066,-0.00973
2.88,-0.00537,0.25336,0.00326,-0.00995,-0.00057,-0.01012,-0.01043,0.74845,0.01062,-0.00995,-0.00061,-0.01012
2.9,-0.0047,0.29419,0.00434,-0.01023,-0.00051,-0.01035,-0.0103,0.70762,0.01061,-0.01023,-0.00053,-0.01035
2.92,-0.00378,0.32869,0.00517,-0.01042,-0.00043,-0.0104,-0.01002,0.67313,0.01059,-0.01042,-0.00044,-0.0104
2.94,-0.0027,0.35618,0.00568,-0.01055,-0.00033,-0.01027,-0.00958,0.64565,0.01054,-0.01055,-0.00033,-0.01027
2.96,-0.00159,0.37711,0.00584,-0.01063,-0.00022,-0.00996,-0.00898,0.62473,0.01045,-0.01063,-0.00021,-0.00996
2.98,-0.00057,0.3926,0.00568,-0.01066,-0.0001,-0.00946,-0.00822,0.60925,0.01031,-0.01066,-8e-05,-0.00946
3,0.00027,0.4041,0.00525,-0.01066,2e-05,-0.00877,-0.00732,0.59777,0.01008,-0.01066,3e-05,-0.00877
3.02,0.00089,0.41309,0.00463,-0.01063,0.00012,-0.00791,-0.0063,0.58879,0.00975,-0.01063,0.00014,-0.00791
3.04,0.00126,0.42087,0.00392,-0.01056,0.00021,-0.00688,-0.00522,0.58102,0.00929,-0.01056,0.00022,-0.00688
3.06,0.00142,0.42845,0.00319,-0.01045,0.00027,-0.00573,-0.00416,0.57346,0.00869,-0.01045,0.00027,-0.00573
3.08,0.00138,0.43644,0.00253,-0.01029,0.00029,-0.00456,-0.00315,0.56549,0.00794,-0.01029,0.0003,-0.00456
3.1,0.0012,0.44502,0.00197,-0.01006,0.00029,-0.00346,-0.00224,0.55692,0.00706,-0.01006,0.00029,-0.00346
3.12,0.00088,0.45407,0.00152,-0.00976,0.00026,-0.0026,-0.00144,0.54789,0.00607,-0.00976,0.00026,-0.0026
3.14,0.00046,0.46331,0.00115,-0.00936,0.00021,-0.0021,-0.00074,0.53866,0.00503,-0.00936,0.0002,-0.0021
3.16,-8e-05,0.47258,0.00083,-0.00888,0.00015,-0.00204,-0.00013,0.5294,0.004,-0.00888,0.00014,-0.00204
3.18,-0.00073,0.48198,0.00055,-0.0083,8e-05,-0.00244,0.00045,0.52001,0.00303,-0.0083,7e-05,-0.00244
3.2,-0.00148,0.49187,0.00032,-0.00764,1e-05,-0.0032,0.00101,0.51013,0.00217,-0.00764,-0,-0.0032
3.22,-0.00233,0.50279,0.00014,-0.00693,-6e-05,-0.0042,0.00158,0.49921,0.00145,-0.00693,-8e-05,-0.0042
3.24,-0.00325,0.51539,2e-05,-0.00623,-0.00014,-0.00531,0.0022,0.48662,0.00087,-0.00623,-0.00015,-0.00531
3.26,-0.00419,0.53027,-2e-05,-0.00556,-0.00021,-0.00638,0.00285,0.47173,0.00043,-0.00556,-0.00022,-0.00638
3.28,-0.00508,0.54794,3e-05,-0.00498,-0.00029,-0.00732,0.00352,0.45406,0.00011,-0.00498,-0.00029,-0.00732
3.3,-0.00582,0.56873,0.00017,-0.0045,-0.00036,-0.00806,0.00415,0.43326,-0.0001,-0.0045,-0.00035,-0.00806
3.32,-0.00634,0.59277,0.00042,-0.00412,-0.00043,-0.00856,0.00469,0.4092,-0.00023,-0.00412,-0.00039,-0.00856
3.34,-0.00654,0.61999,0.00078,-0.00383,-0.00049,-0.00882,0.00508,0.38195,-0.00029,-0.00383,-0.00042,-0.00882
3.36,-0.00639,0.65007,0.00126,-0.00359,-0.00054,-0.00884,0.00527,0.35184,-0.00031,-0.00359,-0.00044,-0.00884
3.38,-0.00586,0.68232,0.00185,-0.00337,-0.00057,-0.00863,0.00524,0.31955,-0.00029,-0.00337,-0.00043,-0.00863
3.4,-0.005,0.71559,0.00253,-0.00312,-0.00059,-0.00824,0.00498,0.28625,-0.00026,-0.00312,-0.00041,-0.00824
3.42,-0.00386,0.74809,0.00326,-0.00283,-0.00061,-0.00771,0.00453,0.25371,-0.00021,-0.00283,-0.00037,-0.00771
3.44,-0.00259,0.77722,0.00399,-0.00245,-0.00061,-0.00712,0.00391,0.22454,-0.00017,-0.00245,-0.00033,-0.00712
3.46,-0.00136,0.79959,0.00461,-0.002,-0.00059,-0.00655,0.0032,0.20214,-0.00012,-0.002,-0.00027,-0.00655
3.48,-0.00037,0.8117,0.00504,-0.00149,-0.00056,-0.0061,0.00245,0.19001,-8e-05,-0.00149,-0.00022,-0.0061
3.5,0.00026,0.81104,0.0052,-0.00093,-0.00052,-0.00581,0.00173,0.19068,-5e-05,-0.00093,-0.00017,-0.00581
3.52,0.00047,0.79686,0.00505,-0.00031,-0.00046,-0.0057,0.00107,0.20488,-2e-05,-0.00031,-0.00013,-0.0057
3.54,0.00032,0.77038,0.00464,0.00037,-0.00039,-0.00569,0.0005,0.23139,-1e-05,0.00037,-9e-05,-0.00569
3.56,-4e-05,0.73475,0.00403,0.00113,-0.00032,-0.00567,1e-05,0.26706,0,0.00113,-6e-05,-0.00567
3.58,-0.00042,0.69433,0.00332,0.00195,-0.00024,-0.00552,-0.00038,0.30752,-0,0.00195,-3e-05,-0.00552
3.6,-0.00069,0.65353,0.0026,0.00281,-0.00017,-0.00511,-0.00065,0.34835,-1e-05,0.00281,-1e-05,-0.00511
3.62,-0.00077,0.61585,0.00193,0.00365,-0.0001,-0.00434,-0.0008,0.38607,-3e-05,0.00365,1e-05,-0.00434
3.64,-0.00065,0.58355,0.00135,0.00441,-5e-05,-0.00321,-0.00083,0.41839,-6e-05,0.00441,3e-05,-0.00321
3.66,-0.00037,0.55776,0.00087,0.00505,-0,-0.00173,-0.00077,0.4442,-9e-05,0.00505,4e-05,-0.00173
3.68,5e-05,0.53878,0.0005,0.00552,3e-05,-0,-0.00066,0.46319,-0.00013,0.00552,6e-05,-0
3.7,0.00056,0.52628,0.00022,0.00581,6e-05,0.00185,-0.00052,0.47571,-0.00018,0.00581,7e-05,0.00185
3.72,0.00111,0.51951,3e-05,0.00588,9e-05,0.00369,-0.00039,0.48248,-0.00023,0.00588,9e-05,0.00369
3.74,0.00167,0.51745,-0.0001,0.00572,0.00011,0.00539,-0.00028,0.48454,-0.00027,0.00572,0.0001,0.00539
3.76,0.00218,0.51889,-0.00017,0.00533,0.00013,0.00686,-0.0002,0.4831,-0.00031,0.00533,0.00011,0.00686
3.78,0.0026,0.5225,-0.00021,0.00472,0.00014,0.00806,-0.00015,0.47949,-0.00033,0.00472,0.00012,0.00806
3.8,0.00288,0.52696,-0.00023,0.00391,0.00014,0.00899,-0.00012,0.47502,-0.00032,0.00391,0.00012,0.00899
3.82,0.00301,0.53115,-0.00024,0.00293,0.00012,0.00965,-8e-05,0.47084,-0.00026,0.00293,0.00011,0.00965
3.84,0.00298,0.53416,-0.00026,0.00181,9e-05,0.01009,-1e-05,0.46783,-0.00014,0.00181,9e-05,0.01009
3.86,0.00279,0.53535,-0.00029,0.00057,4e-05,0.01033,0.0001,0.46664,7e-05,0.00057,4e-05,0.01033
3.88,0.00245,0.53434,-0.00034,-0.00075,-4e-05,0.01041,0.00025,0.46766,0.00039,-0.00075,-3e-05,0.01041
3.9,0.002,0.53088,-0.0004,-0.00214,-0.00014,0.01037,0.00047,0.47112,0.00083,-0.00214,-0.00012,0.01037
3.92,0.00144,0.52485,-0.00049,-0.00355,-0.00026,0.01024,0.00076,0.47716,0.00141,-0.00355,-0.00024,0.01024
3.94,0.00079,0.51613,-0.00059,-0.00492,-0.00041,0.01005,0.00115,0.48588,0.00215,-0.00492,-0.00039,0.01005
3.96,9e-05,0.50457,-0.00069,-0.0062,-0.00058,0.00985,0.00165,0.49744,0.00302,-0.0062,-0.00056,0.00985
3.98,-0.00066,0.48996,-0.00078,-0.00733,-0.00077,0.00966,0.00229,0.51204,0.00401,-0.00733,-0.00074,0.00966
