T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,5e-05,0,0.00489,0.04777,0.00581,0,0.04438,0.00016,0.00082,0,0.01228,0.00014,0.01556,0,0.63257,0.09184,0,0.00305,0.00019,0.00051,0.06912,0.4183,5e-05,0.18584,0,0.24757,0.47005,0,6e-05,0,0,7e-05,0,9e-05,0,0.114,0.02968,9e-05,0.02042,0.00816,0,0.17846,0.0042,0.03496,0.00212,0,0.00056,0.10595,0,0,0.01998,0.00334,0.00647,0,0,5e-05,0.13315,4e-05,0.02433,0.00585,9e-05,0.00027,0.10617,0.00022,1e-05,0,0,0
0.22,4e-05,0,0.00711,0.04735,0.01108,0,0.05789,0.00015,0,0,0.01228,0,0.01751,0,0.64169,0.11975,0,0.00375,0.00018,0.0005,0.07174,0.43591,3e-05,0.18896,0,0.26931,0.49234,0,6e-05,0,0,5e-05,0,9e-05,0,0.10279,0.03179,8e-05,0.01468,0.00689,0,0.1366,0.00559,0.02867,0.00281,0,0.00056,0.13297,0,0,0.01711,0.00201,0.00602,0,0,5e-05,0.14129,3e-05,0.02408,0.01008,8e-05,0.00023,0.13986,0.0002,0,0,0,0
0.24,3e-05,0.01043,0.00972,0.04672,0.01675,0,0.07312,0.00014,0,0,0.01219,0,0.01945,0,0.63751,0.15085,0,0.00453,0.00017,0.00048,0.07095,0.4492,0,0.18781,0,0.28369,0.50544,0,6e-05,0,0,4e-05,0,8e-05,0,0.0876,0.03379,6e-05,0.00736,0.00546,0,0.08874,0.00715,0.02188,0.0036,0,0.00056,0.16275,0,0,0.01321,0.00054,0.00562,0,0,4e-05,0.15044,2e-05,0.0233,0.01495,7e-05,0.00019,0.17798,0.00019,0,0,0,0
0.26,2e-05,0.02102,0.01271,0.04588,0.02284,0,0.09019,0.00012,0,0,0.01198,0,0.02137,0,0.61837,0.18525,0,0.00539,0.00016,0.00046,0.0665,0.45743,0,0.18195,0,0.29011,0.50842,0,5e-05,0.00061,0,3e-05,0,8e-05,0,0.06895,0.0356,4e-05,0,0.00389,0,0.03484,0.0089,0.01444,0.0045,0,0.00056,0.19539,0,0,0.00828,0,0.00528,0,0,4e-05,0.16056,1e-05,0.02196,0.02051,6e-05,0.00014,0.22012,0.00017,0,0,0,0
0.28,1e-05,0.03176,0.01612,0.04486,0.02931,0,0.10921,0.00011,0,0,0.01165,0,0.02325,0,0.58294,0.22298,0,0.00633,0.00017,0.00044,0.05822,0.45993,0,0.17103,0,0.28814,0.50061,0,5e-05,0.05068,0,2e-05,0,7e-05,0,0.04747,0.03719,2e-05,0,0.00222,0,0,0.01083,0.00625,0.00549,0,0.00056,0.23095,1e-05,0,0.00232,0,0.00499,0,0,4e-05,0.17158,1e-05,0.02002,0.02678,5e-05,7e-05,0.26574,0.00016,0,0,0,0
0.3,0,0.04266,0.01995,0.04369,0.03616,0.00039,0.13023,8e-05,0,0,0.01116,0,0.02509,0,0.53038,0.26409,0,0.00735,0.00017,0.00042,0.04607,0.45611,0,0.15486,0,0.27757,0.48164,0,5e-05,0.10519,0,1e-05,0,7e-05,0,0.02395,0.03851,0,0,0.00051,0,0,0.01295,0,0.00659,0,0.00056,0.26946,2e-05,0,0,0,0.00476,0,0,4e-05,0.18331,0,0.01747,0.03379,4e-05,0,0.31417,0.00013,0,0,0,0
0.32,0,0.05372,0.0242,0.04241,0.04337,0.00143,0.15326,6e-05,0,0,0.01052,0,0.02687,0,0.46044,0.30852,0,0.00845,0.00019,0.00039,0.03013,0.44554,0,0.13338,0,0.25835,0.45154,0,4e-05,0.1634,0,0,0,6e-05,0,0,0.03956,0,0,0,0,0,0.01526,0,0.0078,0,0.00057,0.31097,3e-05,0,0,0,0.00459,0,0,4e-05,0.19549,0,0.01431,0.04157,2e-05,0,0.36463,0.00011,0,0,0,0.03187
0.34,0,0.06493,0.02887,0.04104,0.0509,0.00257,0.17825,4e-05,0,0,0.0097,0,0.02859,0,0.37349,0.35621,0,0.00962,0.00021,0.00037,0.01063,0.42801,0,0.10675,0,0.23069,0.41075,0,4e-05,0.22451,0,0,0,6e-05,0,0,0.04036,0,0,0,0,0,0.01776,0,0.00911,0,0.00058,0.35549,5e-05,0,0,0,0.0045,0,0,4e-05,0.20774,0,0.01057,0.05012,1e-05,0,0.4162,8e-05,0,0,0,0.07783
0.36,0,0.07626,0.03396,0.03957,0.05871,0.0038,0.20512,1e-05,0,0,0.00868,0,0.03026,0,0.27052,0.407,0,0.01088,0.00024,0.00036,0,0.40365,0,0.07532,0,0.19497,0.36016,0,3e-05,0.2876,0,0,0,6e-05,0,0,0.04098,0,0,0,0.0019,0,0.02044,0,0.01053,0,0.0006,0.40306,6e-05,0,0,0,0.00452,0.0025,0,4e-05,0.21959,0,0.00629,0.05945,0,0,0.46788,5e-05,0,0,0,0.12772
0.38,0,0.08767,0.03944,0.03801,0.06674,0.0051,0.23375,0,0,0,0.00747,0,0.03189,0,0.15285,0.46065,0.00015,0.01222,0.00029,0.00036,0,0.37299,0,0.03957,0,0.15178,0.301,0,3e-05,0.35165,0,0,0,6e-05,0,0,0.04149,0,0,0,0.005,0.75713,0.02329,0,0.01205,0,0.00064,0.45369,8e-05,0,0,0,0.00466,0.00811,0.00015,4e-05,0.23051,0,0.00154,0.06955,0,0,0.51848,2e-05,0,0,0.0858,0.18053
0.4,0,0.09911,0.04529,0.03634,0.07494,0.00645,0.26396,0,0,0,0.00604,0,0.03346,0,0.02135,0.5168,0.00143,0.01362,0.00035,0.00037,0,0.33707,0,0.00013,0,0.10181,0.23484,0,2e-05,0.41545,0,0,0,6e-05,0,0,0.04198,0,0,0,0.00781,0,0.02634,0,0.01366,0,0.00069,0.50729,0.00011,0,0,0,0.00493,0.01423,0.00047,4e-05,0.23993,0,0,0.08039,0,0,0.56666,0,0,0,0.17611,0.23504
0.42,0,0.1105,0.05148,0.03454,0.08321,0.00783,0.29551,0,0,0,0.00439,0,0.03499,0.00054,0,0.57502,0.00293,0.01507,0.00042,0.00039,0,0.2973,0,0,0,0.04583,0.1634,0,2e-05,0.47766,0.01074,0,0,6e-05,0,0,0.04254,0,0,0,0.01036,0,0.02958,0,0.01536,0,0.00075,0.56372,0.00013,0,0,0,0.00534,0.02073,0.00085,4e-05,0.24727,0,0,0.09192,0,0,0.6109,0,1e-05,0,0.26965,0.2899
0.44,0,0.12174,0.05797,0.03259,0.09146,0.0092,0.32812,0,0.00179,0,0.00254,0,0.03644,0.00122,0,0.63472,0.00467,0.01656,0.0005,0.00042,0,0.25541,0,0,0,0,0.08842,0,1e-05,0.53683,0.05144,0,0,6e-05,0,0,0.04321,0,0,0,0.01269,0,0.03303,0,0.01711,0,0.00081,0.62264,0.00016,0,0,0,0.00587,0.02753,0.00129,4e-05,0.25206,0,0,0.10409,0,0,0.6496,0,2e-05,0,0.36483,0.34362
0.46,0,0.13269,0.06468,0.03047,0.09955,0.01055,0.36141,0,0.00392,0,0.0005,0,0.03779,0.00202,0,0.69519,0.00667,0.01805,0.00059,0.00045,0,0.21328,0,0,0,0,0.01147,0,1e-05,0.59148,0.09061,0,0,6e-05,0,0,0.04397,0,0,0,0.01486,0,0.03674,0,0.01892,0,0.00087,0.68359,0.00019,0,0,0,0.00652,0.03449,0.00179,4e-05,0.25394,0,0,0.11681,0,0,0.68108,0,2e-05,0.01494,0.45978,0.39465
0.48,0,0.14319,0.07155,0.02814,0.10734,0.01184,0.39494,0,0.00616,0,0,0,0.03901,0.00293,0,0.75555,0.00894,0.01952,0.00068,0.00049,0,0.17279,0,0,0,0,0,0,0,0.64017,0.12743,0,0,6e-05,0,0,0.04478,0,0,0,0.01694,0,0.04073,0,0.02074,0,0.00093,0.74586,0.00021,0,0,0,0.00725,0.04149,0.00236,4e-05,0.25268,0,0,0.12997,0,0,0.70369,0,3e-05,0.03285,0.55249,0.44151
0.5,0,0.15307,0.07849,0.02557,0.11468,0.01306,0.4282,0,0.00848,0,0,0,0.04005,0.00397,0,0.81476,0.01149,0.02094,0.00079,0.00052,0,0.13561,0,0,0,0,0,0.02045,0,0.68166,0.16116,0,0,6e-05,0,0,0.04551,0,0,0,0.01898,0,0.04505,0,0.02255,0.00212,0.00097,0.80855,0.00024,0,0,0,0.00801,0.04842,0.003,4e-05,0.24822,0,0,0.14344,0,0,0.71592,0,3e-05,0.04884,0.64086,0.48284
0.52,0,0.16208,0.0854,0.02274,0.12136,0.01417,0.46054,0,0.01081,0,0,0,0.04086,0.00514,0,0.87161,0.01433,0.02227,0.00089,0.00056,0,0.10312,0,0,0,0,0,0.04325,0,0.71493,0.19118,0,0,5e-05,0,0,0.04601,0,0,0,0.02106,0,0.04976,0,0.02432,0.00458,0.00101,0.8705,0.00027,0,0,0,0.00877,0.05513,0.0037,3e-05,0.24066,0,0,0.15705,0,0,0.71651,0,3e-05,0.06254,0.72286,0.5175
0.54,0,0.16998,0.09215,0.01961,0.12722,0.01514,0.49126,0,0.01311,0.0006,0,0,0.04138,0.00645,0,0.92466,0.01748,0.02347,0.00101,0.00059,0,0.07629,0,0,0,0,0,0.06484,0,0.73924,0.21701,0,0,4e-05,0,0,0.04613,0,0,0,0.02329,0,0.05491,0,0.02602,0.00701,0.00103,0.93031,0.0003,0,0,0,0.00947,0.06152,0.00448,3e-05,0.23024,0,0,0.1706,0,0,0.70449,0,4e-05,0.07371,0.79652,0.54461
0.56,0,0.17646,0.09859,0.01619,0.13208,0.01596,0.51951,0,0.01531,0.00132,0,0,0.0416,0.0079,0,0.97228,0.02093,0.0245,0.00115,0.00063,0,0.05573,0,0,0,0.22694,0,0.08504,0,0.75411,0.23835,0,0,4e-05,0.00474,0,0.04573,0,0,0,0.02577,0,0.06054,0,0.0276,0.00935,0.00105,0.98635,0.00032,0,0,0,0.01004,0.06746,0.00534,2e-05,0.21731,0,0,0.18385,0,0,0.67937,0,4e-05,0.08224,0.86011,0.56356
0.58,0,0.18118,0.10457,0.01248,0.13584,0.01661,0.54433,0,0.01736,0.00216,0,0,0.04146,0.00949,0,1,0.0247,0.0253,0.00131,0.00068,0,0.04171,0,0,0,0,1,0.1037,0,0.75932,0.25509,0,0,3e-05,0.01,0,0.04471,1e-05,0,0,0.02861,0,0.06672,0,0.02901,0.0115,0.00106,1,0.00035,0,0,0,0.01044,0.07281,0.00627,2e-05,0.20232,0,0,0.19654,0,0,0.64134,0,4e-05,0.08815,0.91209,0.57402
0.6,0,0.18385,0.10988,0.0085,0.13842,0.01707,0.56466,0,0.0192,0.00314,0,0,0.04096,0.01122,0,1,0.02878,0.02582,0.00149,0.00073,0,0.03418,0,0,0,0,0,0.12071,0,0.75486,0.26726,0,0,2e-05,0.0153,0,0.04306,6e-05,0,0,0.03185,0,0.07343,0,0.0302,0.01337,0.00107,1,0.00037,0,0,0,0.01059,0.07743,0.00727,1e-05,0.18575,0,0,0.20834,0,0,0.59142,0,4e-05,0.09155,0.95127,0.57592
0.62,0,0.18419,0.11433,0.00427,0.13979,0.01733,0.57927,0,0.02076,0.00426,0,0,0.04009,0.0131,0,1,0.03315,0.026,0.0017,0.00077,0,0.03285,0,0,0,0,0,0.136,0,0.7409,0.27506,0,0,1e-05,0.02059,0,0.04083,0.00013,0,0,0.03549,0,0.08069,0,0.03111,0.01488,0.00107,1,0.00039,0,0,0,0.0104,0.08114,0.00834,1e-05,0.16809,0,0,0.21889,0,0,0.5314,0,4e-05,0.09264,0.97676,0.56946
0.64,0,0.18209,0.11766,0,0.13998,0.01738,0.5868,0,0.02196,0.00552,0,0,0.03888,0.01512,0,1,0.03779,0.02576,0.00192,0.00082,0,0.0372,0,0,0,0,0,0.1495,0,0.71778,0.27878,0,0,0,0.02582,0,0.03814,0.00022,0,0,0.03947,0,0.08845,0,0.03166,0.01595,0.00107,1,0.00041,0,0,0,0.00983,0.08374,0.00948,1e-05,0.14981,0,0,0.22776,0,0,0.46359,0,4e-05,0.09166,0.98808,0.55508
0.66,0,0.1775,0.11961,0,0.13902,0.01721,0.58577,0,0.02273,0.00694,0,0,0.03735,0.01727,0,1,0.04269,0.02504,0.00216,0.00085,0,0.0465,0,0,0,0,0,0.16113,0,0.68608,0.2788,0,0,0,0.03094,0,0.03524,0.00033,0,0,0.0437,0,0.09661,0,0.03176,0.0165,0.00105,1,0.00042,0,0,0.00039,0.00882,0.08499,0.01067,1e-05,0.13143,0,0,0.23449,0,0,0.39062,0,3e-05,0.08887,0.98516,0.53344
0.68,0,0.17048,0.11988,0,0.13694,0.01684,0.57453,0,0.02299,0.0085,0,0,0.03558,0.01953,0,1,0.04779,0.02377,0.0024,0.00086,0,0.05992,0,0,0,0,0,0.17081,0,0.64673,0.27557,0,0,0,0.03592,0,0.03238,0.00046,0,0,0.04806,0,0.10505,0,0.03135,0.01646,0.00101,1,0.00042,0,0,0.00428,0.00734,0.08466,0.0119,1e-05,0.11347,0,0,0.23854,0,0,0.31508,0,3e-05,0.08454,0.96833,0.50539
0.7,0,0.16112,0.11813,0,0.13373,0.01627,0.55132,0,0.02265,0.01023,0,0,0.03364,0.02189,0,0.96663,0.05305,0.02188,0.00266,0.00086,0,0.07653,0,0,0,0,0,0.17845,0,0.60098,0.26956,0,0,0,0.04077,0,0.02986,0.00062,0,0,0.05241,0,0.11359,0,0.03031,0.01579,0.00095,1,0.00041,0,0,0.00839,0.00538,0.08247,0.01318,0,0.09652,0,0,0.23936,0,0,0.23933,0,2e-05,0.07892,0.93833,0.47195
0.72,0,0.14962,0.11401,0,0.12937,0.01553,0.51421,0,0.02162,0.01212,0,0,0.03162,0.02434,0,0.88387,0.05842,0.01939,0.00291,0.00085,0,0.0954,0,0,0,0,0,0.184,0,0.55041,0.26125,0,0,0,0.04548,0,0.02795,0.00079,0,0,0.05661,0,0.122,0,0.02856,0.01445,0.00087,1,0.0004,0,0,0.01261,0.00293,0.0782,0.01447,0,0.0812,0,0,0.23643,0,0,0.16538,0,1e-05,0.07222,0.89623,0.43421
0.74,0,0.13618,0.10712,0,0.12378,0.01465,0.46113,0,0.01981,0.01415,0,0,0.02963,0.02684,0,0.77191,0.06382,0.01629,0.00316,0.00082,0,0.11557,0,0,0,0,0,0.18742,0,0.49684,0.25111,0,0,0,0.05005,0,0.02682,0.00099,0,0,0.06049,0,0.13001,0,0.02603,0.01242,0.00077,0.92788,0.00039,0,0,0.01685,4e-05,0.07167,0.01575,0,0.06815,0,0,0.2294,0,0,0.09476,0,0,0.06465,0.84328,0.39326
0.76,0,0.12107,0.09705,0,0.1169,0.01364,0.3898,0,0.01717,0.01634,0,0,0.02776,0.02936,0,0.63059,0.06917,0.01268,0.00341,0.00079,0,0.13617,0,0,0,0,0,0.18872,0,0.44222,0.23951,0,0,0,0.0545,0,0.02653,0.00121,0,0,0.06391,0,0.13734,0,0.0227,0.00969,0.00064,0.80457,0.00038,0,0,0.02101,0,0.0628,0.01703,0,0.05798,0,0,0.21815,0,0,0.02862,0,0,0.0564,0.78082,0.3501
0.78,0,0.10457,0.08345,0,0.10867,0.01253,0.29846,0,0.01369,0.01867,0,0,0.02603,0.03186,0,0.46332,0.07437,0.00863,0.00366,0.00078,0,0.15637,0,0,0,0,0,0.18795,0,0.38844,0.22676,0,0.00022,0,0.05883,0,0.02694,0.00145,0,0,0.06673,0,0.14366,0,0.01857,0.00623,0.00047,0.65123,0.00038,0,0,0.02498,0,0.05166,0.01826,0,0.05122,0,0,0.20282,0,0,0,0,0,0.04767,0.7102,0.30562
0.8,0,0.087,0.06622,0,0.09905,0.01135,0.1881,0,0.00945,0.02114,0,0,0.02444,0.03431,0,0.27597,0.0793,0.00428,0.00389,0.00077,0,0.17546,0,0,0,0,0,0.18519,0,0.33721,0.21309,0,0.0007,0,0.06301,0,0.02785,0.00172,0,0,0.06887,0,0.14862,0,0.01369,0.002,0.00027,0.4725,0.00038,0,0,0.02865,0,0.03844,0.01941,0,0.04831,0,0,0.18373,0,0,0,0,0,0.03864,0.63269,0.26051
0.82,0,0.0687,0.04574,0,0.08803,0.01011,0.06374,0,0.00463,0.02371,0,9e-05,0.02287,0.03664,0,0.07387,0.08382,0,0.00412,0.00079,0,0.19279,0,0,0,0,0.59841,0.18053,0,0.28989,0.19868,0,0.00128,0,0.06703,0,0.02895,0.00201,0,0,0.07023,0,0.15182,0,0.00817,0,3e-05,0.27462,0.00039,0,0,0.0319,0,0.0236,0.02045,0,0.04947,0,0,0.16134,0,0,0,1e-05,0,0.0295,0.54941,0.21531
0.84,0,0.05001,0.02303,0,0.07562,0.00883,0,0,0,0.02637,0,0.00024,0.02107,0.03878,0,0,0.08779,0,0.00431,0.00081,0,0.20786,0,0,0,0,0,0.17409,0,0.24747,0.18368,0,0.00194,0,0.0708,0,0.02995,0.00232,0,0,0.07064,0,0.15283,0,0.0022,0,0,0.06225,0.0004,0,0,0.0346,0,0.00778,0.02134,1e-05,0.05475,0,0,0.13618,0,0,0,4e-05,0,0.02042,0.46137,0.17037
0.86,0,0.03126,0,0,0.06192,0.00753,0,0,0,0.0291,0,0.00041,0.01871,0.04068,0,0,0.09102,0,0.00447,0.00084,0,0.22031,0,0,0,0,0,0.16596,0,0.21056,0.16822,0,0.00272,0,0.07425,0,0.0305,0.00265,0,0,0.0699,0,0.15118,0,0,0,0,0,0.00042,0,0,0.03662,0,0,0.02204,2e-05,0.06396,0,0,0.10877,0,0,0,7e-05,0,0.01154,0.3694,0.12589
0.88,0,0.01276,0,0,0.04703,0.00621,0,0,0,0.03184,0.00256,0.0006,0.01544,0.04225,0,0,0.09333,0,0.00457,0.00086,0,0.22998,1e-05,0,0,0,0,0.15626,0,0.17938,0.15239,0,0.0036,0,0.07729,0,0.03026,0.00299,0,0,0.06775,0,0.14637,0,0,0,0,0.3699,0.00044,0,0,0.0378,0,0,0.0225,2e-05,0.07678,0,0,0.0796,0,0,0,9e-05,0,0.00299,0.27413,0.08192
0.9,0,0,0,0,0.03113,0.00488,0.19107,0,0,0.03457,0.00604,0.00079,0.01095,0.04339,0,0,0.09449,0,0.00461,0.00088,0,0.23696,1e-05,0,0,0,0,0.14507,0,0.15384,0.1363,0,0.00459,0,0.0798,0,0.02887,0.00335,0,0,0.06388,0,0.13784,0,0,0,0,0,0.00047,0,0,0.038,0,0,0.02269,3e-05,0.09275,0,0,0.04913,1e-05,0,0,0.00014,0,0,0.1759,0.03833
0.92,0,0,0,0,0.0144,0.00354,0,0,0,0.03724,0.0096,0.00101,0.00503,0.04401,0,0,0.09426,0,0.00457,0.00088,0,0.24144,4e-05,0,2e-05,0,0,0.13249,0,0.13363,0.12005,0,0.00569,0,0.08165,0,0.02596,0.00371,0,0,0.058,0,0.12502,0,0,0,0,0,0.0005,0,0,0.03705,0,0,0.02256,4e-05,0.11134,1e-05,0,0.01775,2e-05,0,0,0.00018,0,0,0.07459,0
0.94,0,0,0,0,0,0.00219,0,0,0,0.03978,0.01319,0.00125,0,0.044,0,0,0.09238,0,0.00443,0.00087,0,0.24362,5e-05,0,5e-05,0.05919,0,0.11861,0,0.11826,0.10373,0,0.00692,0,0.08267,0,0.02118,0.00407,0,0,0.04977,0,0.10745,0,0,0,0,0,0.00053,5e-05,0,0.03478,0,0,0.02207,5e-05,0.13198,2e-05,0,0,4e-05,0,0,0.00021,0,0,0,0
0.96,0,0,0,0,0,0.00083,0,0,0,0.04213,0.01676,0.0015,0,0.04323,0,0,0.08856,0,0.00419,0.00082,0,0.24366,6e-05,0,7e-05,0.12733,0,0.10352,0,0.10722,0.08744,0,0.00826,0,0.0827,0,0.01426,0.00443,0,0,0.03885,0,0.08498,0,0,0,0,0,0.00055,0.00037,0,0.03106,0,0,0.0212,6e-05,0.15402,3e-05,0,0,5e-05,0,0,0.00025,0,0,0,0
0.98,0,0,0,0,0,0,0,0,0,0.04421,0.02026,0.00177,0,0.04157,0,0,0.08251,0,0.00384,0.00073,0,0.24154,8e-05,0,0.0001,0.1962,0,0.0873,0,0.09996,0.07127,0,0.00971,0,0.08156,0,0.00519,0.00478,0,0,0.02509,0,0.05807,0,0,0,0,0,0.00058,0.00059,0,0.02586,0,0,0.01993,7e-05,0.17683,5e-05,0,0,7e-05,0,0,0.00028,1e-05,0,0,0
1,0.00019,0,0,0,0,0,0,0,0,0.04593,0.02363,0.00206,0,0.03886,0,0,0.07402,0,0.0034,0.00061,0,0.23713,9e-05,0,0.00013,0.26572,0,0.07004,0,0.09602,0.05535,0,0.01128,0,0.07908,0,0,0.00511,0,0,0.00876,0,0.02787,0,0,0,0,0,0.00059,0.00072,0,0.01926,0,0,0.01825,8e-05,0.19968,6e-05,0,0,8e-05,0,0,0.00031,2e-05,0,0,0
1.02,0.00053,0,0,0,0,0,0,3e-05,0,0.04719,0.02685,0.00236,0,0.03496,0,0,0.06315,0,0.00294,0.00042,0,0.2301,0.00011,0,0.00015,0.33571,0,0.05184,1e-05,0.09502,0.03979,0,0.01295,0,0.07512,0,0,0.00541,0,0,0,0,0,0,0,0,0,0,0.0006,0.00076,0,0.01156,0,0,0.01615,9e-05,0.22185,7e-05,0,0,0.0001,0.00149,0,0.00034,3e-05,0,0,0
