T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.34,-0.00731,0.73566,0.00479,-0.00016,-0.00495,-0.00539,-0.00251,0.2655,-0,-0.00016,-0.00016,-0.00539
0.36,-0.00772,0.7832,0.00575,0.0002,-0.00587,-0.00442,-0.00196,0.21779,-1e-05,0.0002,-0.00011,-0.00442
0.38,-0.00808,0.82403,0.00658,0.00055,-0.00666,-0.00359,-0.00148,0.17682,-1e-05,0.00055,-6e-05,-0.00359
0.4,-0.00831,0.8537,0.00718,0.00091,-0.00723,-0.00298,-0.0011,0.14704,-2e-05,0.00091,-3e-05,-0.00298
0.42,-0.00836,0.86927,0.0075,0.00127,-0.00752,-0.00267,-0.00084,0.1314,-3e-05,0.00127,-1e-05,-0.00267
0.44,-0.00821,0.86934,0.00749,0.00164,-0.00751,-0.00267,-0.00069,0.13132,-4e-05,0.00164,1e-05,-0.00267
0.46,-0.00786,0.85392,0.00717,0.002,-0.00718,-0.00298,-0.00065,0.14678,-5e-05,0.002,2e-05,-0.00298
0.48,-0.00732,0.82441,0.00656,0.00231,-0.00658,-0.00358,-0.00071,0.17639,-6e-05,0.00231,2e-05,-0.00358
0.5,-0.00662,0.78374,0.00573,0.00253,-0.00575,-0.00441,-0.00084,0.2172,-8e-05,0.00253,1e-05,-0.00441
0.52,-0.00583,0.73636,0.00476,0.00257,-0.0048,-0.00538,-0.00102,0.26474,-8e-05,0.00257,-1e-05,-0.00538
0.54,-0.00502,0.68738,0.00377,0.00237,-0.00382,-0.00638,-0.00121,0.3139,-8e-05,0.00237,-3e-05,-0.00638
0.56,-0.00426,0.64107,0.00284,0.00189,-0.0029,-0.00733,-0.0014,0.36038,-7e-05,0.00189,-6e-05,-0.00733
0.58,-0.00358,0.60017,0.00203,0.00111,-0.00211,-0.00816,-0.00156,0.40143,-5e-05,0.00111,-0.00011,-0.00816
0.6,-0.00299,0.56595,0.00137,7e-05,-0.00147,-0.00886,-0.00168,0.43577,-1e-05,7e-05,-0.00016,-0.00886
0.62,-0.00251,0.53869,0.00087,-0.00117,-0.00098,-0.00942,-0.00176,0.46314,5e-05,-0.00117,-0.00023,-0.00942
0.64,-0.00212,0.51793,0.00051,-0.00254,-0.00065,-0.00984,-0.00181,0.48397,0.00014,-0.00254,-0.00031,-0.00984
0.66,-0.0018,0.50284,0.00029,-0.00395,-0.00045,-0.01014,-0.00181,0.49912,0.00026,-0.00395,-0.00041,-0.01014
0.68,-0.00154,0.49237,0.00018,-0.00532,-0.00037,-0.01034,-0.00178,0.50963,0.00042,-0.00532,-0.00052,-0.01034
0.7,-0.00133,0.48543,0.00015,-0.00657,-0.00038,-0.01046,-0.00173,0.51659,0.00061,-0.00657,-0.00064,-0.01046
0.72,-0.00114,0.481,0.00018,-0.00766,-0.00046,-0.01053,-0.00165,0.52103,0.00083,-0.00766,-0.00077,-0.01053
0.74,-0.00097,0.47822,0.00024,-0.00856,-0.00059,-0.01054,-0.00155,0.52382,0.00108,-0.00856,-0.0009,-0.01054
0.76,-0.00082,0.47638,0.00031,-0.00927,-0.00073,-0.01053,-0.00144,0.52565,0.00133,-0.00927,-0.00102,-0.01053
0.78,-0.00068,0.47504,0.00037,-0.0098,-0.00087,-0.0105,-0.00133,0.52699,0.00159,-0.0098,-0.00113,-0.0105
0.8,-0.00055,0.4739,0.00041,-0.01018,-0.00101,-0.01045,-0.0012,0.52812,0.00184,-0.01018,-0.00122,-0.01045
0.82,-0.00042,0.47285,0.00043,-0.01043,-0.00112,-0.0104,-0.00106,0.52916,0.00207,-0.01043,-0.00129,-0.0104
0.84,-0.00032,0.47188,0.00043,-0.01058,-0.00122,-0.01033,-0.00092,0.53012,0.00227,-0.01058,-0.00135,-0.01033
0.86,-0.00022,0.47106,0.00043,-0.01066,-0.0013,-0.01025,-0.00078,0.53093,0.00244,-0.01066,-0.00139,-0.01025
0.88,-0.00015,0.47047,0.00043,-0.0107,-0.00136,-0.01016,-0.00064,0.53152,0.00257,-0.0107,-0.00142,-0.01016
0.9,-9e-05,0.47021,0.00044,-0.01072,-0.0014,-0.01005,-0.0005,0.53177,0.00266,-0.01072,-0.00144,-0.01005
0.92,-4e-05,0.47037,0.00046,-0.01073,-0.00143,-0.00992,-0.00037,0.53161,0.00272,-0.01073,-0.00145,-0.00992
0.94,-1e-05,0.47102,0.00049,-0.01073,-0.00145,-0.00978,-0.00026,0.53096,0.00273,-0.01073,-0.00145,-0.00978
0.96,1e-05,0.47218,0.00053,-0.01074,-0.00145,-0.00961,-0.00017,0.5298,0.0027,-0.01074,-0.00145,-0.00961
0.98,3e-05,0.47386,0.00059,-0.01076,-0.00145,-0.00943,-0.0001,0.52812,0.00263,-0.01076,-0.00143,-0.00943
1,3e-05,0.47602,0.00066,-0.01077,-0.00142,-0.00923,-5e-05,0.52596,0.00252,-0.01077,-0.00141,-0.00923
1.02,3e-05,0.47859,0.00073,-0.01077,-0.00139,-0.00904,-1e-05,0.52339,0.00238,-0.01077,-0.00138,-0.00904
1.04,3e-05,0.48148,0.00079,-0.01073,-0.00134,-0.00886,2e-05,0.5205,0.00222,-0.01073,-0.00133,-0.00886
1.06,2e-05,0.48455,0.00084,-0.01063,-0.00127,-0.00868,3e-05,0.51744,0.00202,-0.01063,-0.00126,-0.00868
1.08,2e-05,0.48765,0.00086,-0.01045,-0.00118,-0.00853,3e-05,0.51433,0.00181,-0.01045,-0.00117,-0.00853
1.1,1e-05,0.49064,0.00086,-0.01014,-0.00107,-0.0084,3e-05,0.51135,0.00158,-0.01014,-0.00107,-0.0084
1.12,0,0.49336,0.00082,-0.00969,-0.00095,-0.0083,3e-05,0.50863,0.00134,-0.00969,-0.00094,-0.0083
1.14,-1e-05,0.49571,0.00075,-0.00904,-0.00081,-0.00821,2e-05,0.50628,0.0011,-0.00904,-0.00081,-0.00821
1.16,-1e-05,0.49764,0.00066,-0.00818,-0.00067,-0.00815,1e-05,0.50435,0.00087,-0.00818,-0.00066,-0.00815
1.18,-2e-05,0.49915,0.00054,-0.00709,-0.00052,-0.00811,-0,0.50285,0.00065,-0.00709,-0.00052,-0.00811
1.2,-2e-05,0.50026,0.00043,-0.00577,-0.00039,-0.00807,-1e-05,0.50174,0.00046,-0.00577,-0.00039,-0.00807
1.22,-3e-05,0.50103,0.00031,-0.00424,-0.00026,-0.00803,-2e-05,0.50097,0.00029,-0.00424,-0.00026,-0.00803
1.24,-3e-05,0.50152,0.00019,-0.00256,-0.00015,-0.00798,-2e-05,0.50048,0.00014,-0.00256,-0.00015,-0.00798
1.26,-3e-05,0.50179,8e-05,-0.00079,-5e-05,-0.00791,-3e-05,0.50021,2e-05,-0.00079,-5e-05,-0.00791
1.28,-3e-05,0.50191,-2e-05,0.00102,4e-05,-0.00781,-3e-05,0.50009,-9e-05,0.00102,4e-05,-0.00781
1.3,-3e-05,0.50192,-0.00013,0.00279,0.00012,-0.00766,-3e-05,0.50008,-0.0002,0.00279,0.00012,-0.00766
1.32,-3e-05,0.50187,-0.00023,0.00445,0.00021,-0.00746,-3e-05,0.50013,-0.0003,0.00445,0.00021,-0.00746
1.34,-3e-05,0.50179,-0.00034,0.00595,0.00029,-0.00719,-3e-05,0.50021,-0.0004,0.00595,0.00029,-0.00719
1.36,-3e-05,0.50171,-0.00045,0.00724,0.00037,-0.00683,-3e-05,0.50029,-0.00049,0.00724,0.00037,-0.00683
1.38,-3e-05,0.50164,-0.00055,0.0083,0.00045,-0.00639,-3e-05,0.50035,-0.00059,0.0083,0.00045,-0.00639
1.4,-3e-05,0.5016,-0.00064,0.00912,0.00051,-0.00583,-3e-05,0.50039,-0.00067,0.00912,0.00052,-0.00583
1.42,-3e-05,0.5016,-0.00072,0.0097,0.00057,-0.00518,-3e-05,0.5004,-0.00074,0.0097,0.00058,-0.00518
1.44,-2e-05,0.50162,-0.00076,0.01009,0.0006,-0.00441,-3e-05,0.50038,-0.00078,0.01009,0.00061,-0.00441
1.46,-2e-05,0.50166,-0.00077,0.01029,0.00061,-0.00353,-3e-05,0.50034,-0.00079,0.01029,0.00062,-0.00353
1.48,-2e-05,0.5017,-0.00075,0.01033,0.00059,-0.00254,-3e-05,0.50029,-0.00077,0.01033,0.00061,-0.00254
1.5,-2e-05,0.50173,-0.0007,0.01026,0.00055,-0.00147,-3e-05,0.50026,-0.00072,0.01026,0.00057,-0.00147
1.52,-2e-05,0.50171,-0.00063,0.01009,0.00049,-0.00032,-2e-05,0.50028,-0.00064,0.01009,0.00051,-0.00032
1.54,-1e-05,0.50162,-0.00054,0.00985,0.00042,0.00088,-1e-05,0.50038,-0.00055,0.00985,0.00044,0.00088
1.56,1e-05,0.5014,-0.00044,0.00957,0.00035,0.0021,-0,0.5006,-0.00045,0.00957,0.00036,0.0021
1.58,3e-05,0.501,-0.00035,0.00928,0.00028,0.00332,2e-05,0.50099,-0.00035,0.00928,0.00028,0.00332
1.6,6e-05,0.50039,-0.00027,0.009,0.00021,0.00452,5e-05,0.50161,-0.00026,0.009,0.0002,0.00452
1.62,9e-05,0.49951,-0.00021,0.00877,0.00017,0.00565,0.0001,0.5025,-0.00018,0.00877,0.00014,0.00565
1.64,0.00014,0.49831,-0.00017,0.0086,0.00013,0.00669,0.00015,0.5037,-0.00012,0.0086,8e-05,0.00669
1.66,0.0002,0.49676,-0.00016,0.00851,0.00012,0.00763,0.00022,0.50524,-7e-05,0.00851,3e-05,0.00763
1.68,0.00026,0.49489,-0.00016,0.00851,0.00011,0.00845,0.0003,0.50713,-4e-05,0.00851,-1e-05,0.00845
1.7,0.00033,0.49272,-0.00019,0.0086,0.00013,0.00913,0.00039,0.5093,-2e-05,0.0086,-4e-05,0.00913
1.72,0.00041,0.49037,-0.00024,0.00876,0.00016,0.00969,0.00048,0.51166,-2e-05,0.00876,-6e-05,0.00969
1.74,0.00048,0.48803,-0.0003,0.00898,0.0002,0.01012,0.00058,0.514,-3e-05,0.00898,-7e-05,0.01012
1.76,0.00054,0.48601,-0.00037,0.00922,0.00024,0.01043,0.00066,0.51603,-6e-05,0.00922,-7e-05,0.01043
1.78,0.00059,0.48474,-0.00043,0.00947,0.00028,0.01064,0.00073,0.51731,-0.0001,0.00947,-5e-05,0.01064
1.8,0.00062,0.48478,-0.00048,0.00969,0.0003,0.01075,0.00078,0.51726,-0.00015,0.00969,-3e-05,0.01075
1.82,0.00064,0.48689,-0.0005,0.00987,0.0003,0.01076,0.00081,0.51516,-0.00021,0.00987,1e-05,0.01076
1.84,0.00066,0.49193,-0.00047,0.00996,0.00024,0.01067,0.0008,0.51009,-0.00028,0.00996,6e-05,0.01067
1.86,0.00066,0.50094,-0.00036,0.00994,0.00012,0.01047,0.00077,0.50107,-0.00036,0.00994,0.00012,0.01047
1.88,0.00068,0.51499,-0.00014,0.00981,-0.00011,0.01016,0.00071,0.48698,-0.00043,0.00981,0.00019,0.01016
1.9,0.00073,0.53514,0.0002,0.00953,-0.00046,0.0097,0.00063,0.46677,-0.0005,0.00953,0.00026,0.0097
1.92,0.00082,0.56228,0.00071,0.0091,-0.00095,0.00911,0.00053,0.43954,-0.00056,0.0091,0.00032,0.00911
1.94,0.00097,0.59693,0.00139,0.00851,-0.00162,0.00835,0.00043,0.40479,-0.00059,0.00851,0.00037,0.00835
1.96,0.0012,0.63894,0.00224,0.00775,-0.00245,0.00745,0.00033,0.36266,-0.00061,0.00775,0.00039,0.00745
1.98,0.00151,0.68716,0.00324,0.00687,-0.00342,0.00641,0.00024,0.31429,-0.0006,0.00687,0.0004,0.00641
2,0.0019,0.73902,0.00435,0.0059,-0.0045,0.00528,0.00016,0.26226,-0.00056,0.0059,0.00039,0.00528
2.02,0.00235,0.79039,0.00546,0.00492,-0.00558,0.00411,9e-05,0.21072,-0.00051,0.00492,0.00035,0.00411
2.04,0.00284,0.8363,0.00648,0.00401,-0.00655,0.00295,5e-05,0.16464,-0.00045,0.00401,0.0003,0.00295
2.06,0.00331,0.87236,0.00729,0.00325,-0.00732,0.00184,1e-05,0.12845,-0.00038,0.00325,0.00025,0.00184
2.08,0.00372,0.89556,0.00783,0.00266,-0.00783,0.0008,-0,0.10515,-0.00032,0.00266,0.00019,0.0008
2.1,0.00403,0.90426,0.00805,0.00225,-0.00802,-0.0002,-0,0.09639,-0.00026,0.00225,0.00013,-0.0002
2.12,0.0042,0.89793,0.00796,0.00199,-0.0079,-0.00116,1e-05,0.10271,-0.0002,0.00199,7e-05,-0.00116
2.14,0.00419,0.8771,0.00756,0.00183,-0.00748,-0.0021,4e-05,0.12358,-0.00013,0.00183,1e-05,-0.0021
2.16,0.00399,0.8434,0.00688,0.00169,-0.00679,-0.00302,7e-05,0.15739,-5e-05,0.00169,-6e-05,-0.00302
2.18,0.00361,0.79975,0.00598,0.0015,-0.00589,-0.00391,0.00012,0.20118,5e-05,0.0015,-0.00014,-0.00391
2.2,0.0031,0.75039,0.00496,0.00114,-0.00489,-0.00472,0.00017,0.25072,0.00018,0.00114,-0.00023,-0.00472
2.22,0.00253,0.70003,0.00392,0.00053,-0.00388,-0.00539,0.00022,0.30127,0.00035,0.00053,-0.00033,-0.00539
2.24,0.00195,0.65244,0.00294,-0.00037,-0.00295,-0.00589,0.00028,0.34903,0.00056,-0.00037,-0.00044,-0.00589
2.26,0.00143,0.60971,0.00206,-0.00151,-0.00217,-0.00618,0.00032,0.39192,0.00081,-0.00151,-0.00055,-0.00618
2.28,0.00097,0.57235,0.0013,-0.00283,-0.00154,-0.00628,0.00034,0.42941,0.00111,-0.00283,-0.00064,-0.00628
2.3,0.00061,0.53976,0.00067,-0.00421,-0.00107,-0.0062,0.00032,0.4621,0.00142,-0.00421,-0.00071,-0.0062
2.32,0.00032,0.51062,0.00014,-0.00551,-0.00075,-0.00598,0.00024,0.49131,0.00173,-0.00551,-0.00072,-0.00598
2.34,0.00011,0.48316,-0.00031,-0.00664,-0.00055,-0.00565,9e-05,0.5188,0.002,-0.00664,-0.00065,-0.00565
2.36,-3e-05,0.45554,-0.00071,-0.00749,-0.00044,-0.00524,-0.00017,0.54643,0.00218,-0.00749,-0.00046,-0.00524
2.38,-0.00012,0.42602,-0.00106,-0.00803,-0.00038,-0.00478,-0.00055,0.57594,0.0022,-0.00803,-0.00012,-0.00478
2.4,-0.00017,0.39316,-0.00136,-0.00821,-0.00035,-0.00429,-0.00108,0.60875,0.00201,-0.00821,0.0004,-0.00429
2.42,-0.00019,0.356,-0.00159,-0.00805,-0.00033,-0.00377,-0.00178,0.64586,0.00153,-0.00805,0.00111,-0.00377
2.44,-0.00018,0.31416,-0.00173,-0.00756,-0.00031,-0.00326,-0.00264,0.68762,0.00073,-0.00756,0.00202,-0.00326
2.46,-0.00016,0.2681,-0.00176,-0.00678,-0.00029,-0.00274,-0.00366,0.73358,-0.0004,-0.00678,0.00311,-0.00274
2.48,-0.00014,0.21937,-0.00166,-0.00578,-0.00025,-0.00224,-0.00479,0.78223,-0.00183,-0.00578,0.00432,-0.00224
2.5,-0.00011,0.17063,-0.00146,-0.00467,-0.0002,-0.00177,-0.00595,0.83088,-0.00343,-0.00467,0.00558,-0.00177
2.52,-9e-05,0.1251,-0.0012,-0.00356,-0.00015,-0.00134,-0.00707,0.87633,-0.00506,-0.00356,0.00679,-0.00134
2.54,-6e-05,0.08549,-0.00092,-0.00254,-0.00011,-0.00097,-0.00805,0.91588,-0.00655,-0.00254,0.00786,-0.00097
2.56,-4e-05,0.05348,-0.00067,-0.00168,-7e-05,-0.00064,-0.00885,0.94787,-0.00779,-0.00168,0.00873,-0.00064
2.58,-3e-05,0.02983,-0.00048,-0.00104,-5e-05,-0.00034,-0.00944,0.97151,-0.00871,-0.00104,0.00936,-0.00034
2.6,-1e-05,0.01473,-0.00037,-0.00062,-3e-05,-5e-05,-0.0098,0.98663,-0.00926,-0.00062,0.00975,-5e-05
2.62,-0,0.00803,-0.00036,-0.00044,-3e-05,0.00027,-0.00992,0.99336,-0.00941,-0.00044,0.00989,0.00027
2.64,0,0.00938,-0.00046,-0.00051,-5e-05,0.00062,-0.0098,0.99206,-0.00913,-0.00051,0.00976,0.00062
2.66,1e-05,0.01832,-0.00069,-0.00082,-8e-05,0.00105,-0.00944,0.98317,-0.00841,-0.00082,0.00938,0.00105
2.68,1e-05,0.03425,-0.00104,-0.00138,-0.00013,0.00157,-0.00885,0.9673,-0.00726,-0.00138,0.00874,0.00157
2.7,1e-05,0.05636,-0.00152,-0.00215,-0.00019,0.00217,-0.00805,0.94526,-0.00569,-0.00215,0.00788,0.00217
2.72,1e-05,0.08344,-0.00211,-0.00312,-0.00027,0.00286,-0.00707,0.91823,-0.00376,-0.00312,0.00681,0.00286
2.74,1e-05,0.11372,-0.00278,-0.00423,-0.00036,0.0036,-0.00596,0.88801,-0.00157,-0.00423,0.0056,0.0036
2.76,1e-05,0.14474,-0.00348,-0.00539,-0.00046,0.00433,-0.00479,0.85705,0.00072,-0.00539,0.00434,0.00433
2.78,1e-05,0.17381,-0.00417,-0.00651,-0.00055,0.00499,-0.00366,0.82803,0.00295,-0.00651,0.00312,0.00499
2.8,0,0.19877,-0.00478,-0.00753,-0.00064,0.0055,-0.00264,0.8031,0.00495,-0.00753,0.00201,0.0055
2.82,0,0.21845,-0.00531,-0.0084,-0.00071,0.00584,-0.00178,0.78346,0.00666,-0.0084,0.00107,0.00584
2.84,0,0.2325,-0.00573,-0.0091,-0.00077,0.00598,-0.00108,0.76943,0.00804,-0.0091,0.00032,0.00598
2.86,0,0.24113,-0.00605,-0.00963,-0.00081,0.00593,-0.00055,0.76081,0.0091,-0.00963,-0.00026,0.00593
2.88,0,0.24495,-0.00629,-0.01002,-0.00084,0.0057,-0.00016,0.75701,0.00987,-0.01002,-0.00068,0.0057
2.9,0,0.24471,-0.00645,-0.01029,-0.00085,0.00531,0.0001,0.75725,0.01039,-0.01029,-0.00096,0.00531
2.92,0,0.24125,-0.00654,-0.01045,-0.00086,0.00479,0.00026,0.76071,0.0107,-0.01045,-0.00112,0.00479
2.94,-0,0.23541,-0.00659,-0.01053,-0.00086,0.00416,0.00034,0.76655,0.01086,-0.01053,-0.0012,0.00416
2.96,-0,0.2279,-0.0066,-0.01056,-0.00085,0.00346,0.00037,0.77405,0.01091,-0.01056,-0.00122,0.00346
2.98,-0,0.21939,-0.0066,-0.01055,-0.00084,0.0027,0.00035,0.78257,0.01089,-0.01055,-0.0012,0.0027
3,-0,0.21038,-0.00657,-0.01051,-0.00083,0.00193,0.00032,0.79157,0.01082,-0.01051,-0.00115,0.00193
3.02,-0,0.2013,-0.00654,-0.01046,-0.00081,0.00114,0.00027,0.80065,0.01072,-0.01046,-0.00108,0.00114
3.04,0,0.19244,-0.00651,-0.01041,-0.0008,0.00037,0.00021,0.8095,0.01062,-0.01041,-0.00101,0.00037
3.06,0,0.18402,-0.00647,-0.01036,-0.00079,-0.00037,0.00016,0.81791,0.01052,-0.01036,-0.00095,-0.00037
3.08,0,0.17619,-0.00644,-0.01031,-0.00077,-0.00107,0.00012,0.82575,0.01042,-0.01031,-0.00089,-0.00107
3.1,0,0.16901,-0.00642,-0.01027,-0.00076,-0.00174,8e-05,0.83292,0.01035,-0.01027,-0.00084,-0.00174
3.12,0,0.16251,-0.0064,-0.01024,-0.00075,-0.00235,5e-05,0.83942,0.01029,-0.01024,-0.0008,-0.00235
3.14,0,0.1567,-0.00638,-0.01022,-0.00075,-0.00292,2e-05,0.84523,0.01024,-0.01022,-0.00077,-0.00292
3.16,0,0.15153,-0.00637,-0.0102,-0.00074,-0.00344,1e-05,0.85039,0.01021,-0.0102,-0.00075,-0.00344
3.18,0,0.14698,-0.00636,-0.01019,-0.00074,-0.00392,-1e-05,0.85495,0.01018,-0.01019,-0.00073,-0.00392
3.2,0,0.14297,-0.00635,-0.01018,-0.00074,-0.00436,-1e-05,0.85895,0.01017,-0.01018,-0.00073,-0.00436
3.22,0,0.13947,-0.00635,-0.01018,-0.00074,-0.00476,-2e-05,0.86245,0.01016,-0.01018,-0.00072,-0.00476
3.24,0,0.13643,-0.00634,-0.01018,-0.00074,-0.00513,-2e-05,0.8655,0.01016,-0.01018,-0.00072,-0.00513
3.26,0,0.13379,-0.00634,-0.01018,-0.00074,-0.00548,-2e-05,0.86814,0.01016,-0.01018,-0.00073,-0.00548
3.28,0,0.13151,-0.00634,-0.01018,-0.00074,-0.0058,-1e-05,0.87041,0.01017,-0.01018,-0.00073,-0.0058
3.3,0,0.12957,-0.00635,-0.01018,-0.00074,-0.0061,-1e-05,0.87235,0.01017,-0.01018,-0.00073,-0.0061
3.32,0,0.12794,-0.00635,-0.01018,-0.00074,-0.00638,-1e-05,0.87398,0.01017,-0.01018,-0.00074,-0.00638
3.34,0,0.12659,-0.00635,-0.01019,-0.00075,-0.00664,-1e-05,0.87533,0.01018,-0.01019,-0.00074,-0.00664
3.36,0,0.12552,-0.00635,-0.01019,-0.00074,-0.00688,-1e-05,0.8764,0.01018,-0.01019,-0.00074,-0.00688
3.38,0,0.1247,-0.00635,-0.01019,-0.00074,-0.0071,-0,0.87723,0.01019,-0.01019,-0.00074,-0.0071
3.4,0,0.12412,-0.00636,-0.01019,-0.00074,-0.0073,-0,0.8778,0.01019,-0.01019,-0.00074,-0.0073
3.42,0,0.12377,-0.00636,-0.01019,-0.00074,-0.00747,-0,0.87815,0.01019,-0.01019,-0.00074,-0.00747
3.44,0,0.12365,-0.00636,-0.01019,-0.00074,-0.00763,-0,0.87827,0.01019,-0.01019,-0.00074,-0.00763
3.46,0,0.12374,-0.00636,-0.01019,-0.00073,-0.00776,-0,0.87818,0.01019,-0.01019,-0.00074,-0.00776
3.48,0,0.12403,-0.00636,-0.01019,-0.00073,-0.00788,-0,0.87789,0.0102,-0.01019,-0.00073,-0.00788
3.5,0,0.12451,-0.00637,-0.01019,-0.00073,-0.00797,-0,0.87741,0.0102,-0.01019,-0.00073,-0.00797
3.52,0,0.12515,-0.00637,-0.01019,-0.00073,-0.00804,-0,0.87677,0.0102,-0.01019,-0.00073,-0.00804
3.54,0,0.12596,-0.00637,-0.01019,-0.00072,-0.00809,-0,0.87597,0.0102,-0.01019,-0.00072,-0.00809
3.56,0,0.1269,-0.00637,-0.01019,-0.00072,-0.00812,-0,0.87502,0.0102,-0.01019,-0.00072,-0.00812
3.58,0,0.12796,-0.00638,-0.01019,-0.00072,-0.00814,-0,0.87396,0.0102,-0.01019,-0.00072,-0.00814
3.6,0,0.12913,-0.00638,-0.01019,-0.00071,-0.00813,-0,0.87279,0.0102,-0.01019,-0.00071,-0.00813
3.62,0,0.13039,-0.00638,-0.01019,-0.00071,-0.00812,-0,0.87153,0.0102,-0.01019,-0.00071,-0.00812
3.64,0,0.13172,-0.00638,-0.01019,-0.00071,-0.00809,-0,0.87021,0.0102,-0.01019,-0.00071,-0.00809
3.66,0,0.1331,-0.00638,-0.01019,-0.0007,-0.00805,-0,0.86882,0.0102,-0.01019,-0.0007,-0.00805
3.68,0,0.13452,-0.00639,-0.01019,-0.0007,-0.008,-0,0.8674,0.01019,-0.01019,-0.0007,-0.008
3.7,0,0.13596,-0.00639,-0.01019,-0.0007,-0.00794,-0,0.86596,0.01019,-0.01019,-0.0007,-0.00794
3.72,0,0.13742,-0.00639,-0.01019,-0.0007,-0.00788,-0,0.86451,0.01019,-0.01019,-0.0007,-0.00788
3.74,0,0.13887,-0.00639,-0.01019,-0.00069,-0.00781,-0,0.86305,0.01019,-0.01019,-0.00069,-0.00781
3.76,0,0.14031,-0.00639,-0.01019,-0.00069,-0.00774,-1e-05,0.86162,0.01019,-0.01019,-0.00069,-0.00774
3.78,0,0.14172,-0.00639,-0.01019,-0.00069,-0.00766,-1e-05,0.86021,0.01018,-0.01019,-0.00069,-0.00766
3.8,0,0.1431,-0.00639,-0.01019,-0.00069,-0.00759,-1e-05,0.85882,0.01018,-0.01019,-0.00068,-0.00759
3.82,0,0.14444,-0.00639,-0.01018,-0.00069,-0.00751,-1e-05,0.85748,0.01018,-0.01018,-0.00068,-0.00751
3.84,0,0.14575,-0.00639,-0.01018,-0.00068,-0.00743,-1e-05,0.85618,0.01017,-0.01018,-0.00067,-0.00743
3.86,0,0.14701,-0.00638,-0.01018,-0.00068,-0.00735,-2e-05,0.85491,0.01017,-0.01018,-0.00067,-0.00735
3.88,0,0.14824,-0.00638,-0.01018,-0.00068,-0.00727,-2e-05,0.85368,0.01016,-0.01018,-0.00066,-0.00727
3.9,0,0.14945,-0.00638,-0.01018,-0.00068,-0.00719,-2e-05,0.85247,0.01016,-0.01018,-0.00066,-0.00719
3.92,0,0.15065,-0.00638,-0.01018,-0.00067,-0.00711,-2e-05,0.85128,0.01016,-0.01018,-0.00066,-0.00711
3.94,0,0.15185,-0.00639,-0.01018,-0.00067,-0.00703,-2e-05,0.85007,0.01017,-0.01018,-0.00066,-0.00703
3.96,0,0.1531,-0.00639,-0.01019,-0.00067,-0.00694,-1e-05,0.84883,0.01018,-0.01019,-0.00066,-0.00694
3.98,0,0.15442,-0.0064,-0.0102,-0.00067,-0.00684,0,0.84751,0.0102,-0.0102,-0.00067,-0.00684
4,0,0.15584,-0.0064,-0.01021,-0.00067,-0.00673,2e-05,0.84608,0.01024,-0.01021,-0.00069,-0.00673
