T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.13181,0.02693,0.00106,-0.00011,-0.00027,-0,0.00103,-0.00643,0.08718,0.04681,0.0001,-0.00121,-0.00144,-0.06794,0.00869,-0.01087,0.03052,0.00034,0.00067,0.00022,0.12395,-0.51499,0.31008,-0.26706,-0.06133,0.0641,0.03413,0.06129,0.35108,-0.2888,-0.14844,0.04179,-0.00465,-0.00939
0.22,0.16864,0.03109,0.00148,-0.0003,-0.00028,-0,0.0002,0.01513,0.0938,0.01787,0.00031,0.00115,-0.00145,-0.06244,0.03227,0.00565,-0.00201,0.00028,0.00461,0.00036,0.21128,-0.33593,0.26307,-0.33713,-0.0449,0.04997,0.02585,0.13413,0.35402,-0.37149,-0.15438,0.06139,-0.00454,-0.0095
0.24,0.21057,0.03304,0.00034,-0.00045,-0.00021,-0,-0.00898,0.03696,0.09239,-0.02365,0.00058,0.00429,-0.00133,-0.06052,0.06163,0.03053,-0.04957,0.00022,0.00956,0.00046,0.29882,-0.10053,0.20455,-0.40846,-0.02548,0.03185,0.01524,0.21517,0.30315,-0.43971,-0.15359,0.08325,-0.0043,-0.00867
0.26,0.25672,0.03192,-0.00297,-0.00054,1e-05,-0,-0.02766,0.05804,0.07873,-0.08102,0.00091,0.00838,-0.00107,-0.06576,0.09656,0.06536,-0.11476,0.00017,0.01556,0.00051,0.38286,0.18389,0.13889,-0.47912,-0.00454,0.01046,0.00276,0.30256,0.20565,-0.4998,-0.14453,0.10813,-0.00426,-0.00728
0.28,0.30572,0.02693,-0.00868,-0.00055,0.0004,-1e-05,-0.05592,0.07737,0.04778,-0.15784,0.00127,0.01356,-0.00066,-0.08304,0.13584,0.11139,-0.19939,0.00012,0.02251,0.00052,0.45903,0.4988,0.07605,-0.54629,0.0152,-0.01252,-0.01048,0.39417,0.08521,-0.56388,-0.12687,0.13728,-0.00501,-0.0062
0.3,0.35403,0.0182,-0.01635,-0.00047,0.00097,-1e-05,-0.09295,0.09339,-0.00615,-0.25662,0.00165,0.02,-0.0001,-0.11781,0.17758,0.16907,-0.30359,6e-05,0.0303,0.00049,0.52115,0.80979,0.02913,-0.60881,0.02991,-0.03433,-0.02277,0.48067,-0.02013,-0.6562,-0.10022,0.17216,-0.00705,-0.00657
0.32,0.3969,0.0065,-0.0248,-0.0003,0.0017,-1e-05,-0.13797,0.10402,-0.08882,-0.37789,0.00201,0.02781,0.00059,-0.17499,0.21941,0.23763,-0.42588,0,0.03879,0.00046,0.56256,1.07029,0.01408,-0.66686,0.03538,-0.05204,-0.03216,0.54795,-0.07253,-0.80511,-0.06515,0.21369,-0.01016,-0.00938
0.34,0.43361,-0.00705,-0.03221,-0.00011,0.00257,-1e-05,-0.19081,0.10785,-0.20552,-0.52289,0.0023,0.03695,0.00141,-0.25826,0.25666,0.31447,-0.56356,-6e-05,0.04753,0.00043,0.58084,1.25466,0.04115,-0.71689,0.02874,-0.06244,-0.03699,0.5954,-0.04923,-1.0161,-0.02366,0.26126,-0.01338,-0.01486
0.36,0.46546,-0.02076,-0.03649,2e-05,0.00354,-1e-05,-0.25252,0.10358,-0.36048,-0.69365,0.00249,0.04709,0.00236,-0.36952,0.2834,0.39477,-0.71287,-9e-05,0.05588,0.00041,0.57719,1.3604,0.11074,-0.7567,0.00935,-0.06318,-0.03646,0.62831,0.04461,-1.2727,0.02295,0.31205,-0.01518,-0.0222
0.38,0.49254,-0.03277,-0.03588,-0,0.00459,-1e-05,-0.32593,0.08925,-0.55607,-0.89136,0.00254,0.05728,0.00346,-0.50873,0.29395,0.47139,-0.86982,-4e-05,0.06304,0.00041,0.55426,1.39529,0.21331,-0.78872,-0.02095,-0.05431,-0.03099,0.64755,0.17013,-1.54677,0.07327,0.36036,-0.01317,-0.02941
0.4,0.51631,-0.04101,-0.02923,-0.00023,0.00569,-1e-05,-0.41162,0.06299,-0.78803,-1.10282,0.0024,0.06734,0.00471,-0.67101,0.28053,0.52908,-1.01455,0.00022,0.06868,0.00042,0.51952,1.37847,0.33267,-0.81237,-0.05803,-0.03761,-0.02194,0.65273,0.26155,-1.77244,0.12562,0.39835,-0.00768,-0.03439
0.42,0.53864,-0.04362,-0.01667,-0.00071,0.0068,-1e-05,-0.50791,0.02329,-1.04743,-1.30611,0.00212,0.07755,0.00616,-0.847,0.23652,0.54615,-1.11934,0.00091,0.07262,0.00041,0.48185,1.33621,0.453,-0.82658,-0.09703,-0.01706,-0.01154,0.64302,0.24562,-1.86632,0.17926,0.41827,-0.00227,-0.03574
0.44,0.56092,-0.0395,-0.00045,-0.00143,0.00792,-1e-05,-0.61577,-0.0306,-1.31493,-1.49903,0.00155,0.08573,0.00776,-1.03216,0.1587,0.50064,-1.1798,0.0023,0.07323,0.00035,0.44516,1.29822,0.55594,-0.83678,-0.13357,0.00241,-0.00215,0.62256,0.06623,-1.79868,0.23259,0.41383,0.0025,-0.03149
0.46,0.58471,-0.02847,0.01534,-0.00232,0.00904,-1e-05,-0.73697,-0.09766,-1.56464,-1.68944,0.00066,0.09018,0.00935,-1.22355,0.04773,0.36588,-1.20179,0.00466,0.0693,0.0002,0.41198,1.28437,0.62874,-0.84804,-0.16472,0.01742,0.00475,0.59861,-0.29508,-1.57354,0.28461,0.3831,0.00509,-0.02085
0.48,0.6113,-0.01127,0.02597,-0.0033,0.01019,-1e-05,-0.87367,-0.17513,-1.79124,-1.88919,-0.0005,0.09172,0.01082,-1.41173,-0.09257,0.10905,-1.19414,0.00835,0.06112,1e-05,0.38423,1.29943,0.67236,-0.86162,-0.18967,0.02624,0.00861,0.5708,-0.81109,-1.20978,0.33678,0.33071,0.00196,-0.00504
0.5,0.64146,0.01077,0.02775,-0.00427,0.01125,-1e-05,-1.00221,-0.25468,-1.86134,-2.02988,-0.00182,0.09126,0.01157,-1.55533,-0.25116,-0.30494,-1.12113,0.01405,0.04876,-2e-05,0.35898,1.33405,0.68757,-0.88051,-0.20863,0.02887,0.0097,0.53981,-1.42042,-0.78777,0.38819,0.26529,-0.00769,0.01415
0.52,0.67219,0.03593,0.01979,-0.00512,0.01206,-0,-1.07484,-0.32206,-1.61257,-1.99948,-0.00233,0.0899,0.01083,-1.57805,-0.38631,-0.85686,-0.93044,0.02263,0.03285,0.00067,0.33198,1.37273,0.67825,-0.90798,-0.22228,0.02655,0.0088,0.51045,-2.05479,-0.37728,0.43686,0.19828,-0.02672,0.03335
0.54,0.70157,0.06338,0.005,-0.00573,0.01263,-0,-1.09238,-0.36818,-1.21462,-1.84446,-0.00154,0.08977,0.00876,-1.42827,-0.46687,-1.50564,-0.68366,0.03399,0.01524,0.00277,0.30187,1.40954,0.66048,-0.94377,-0.23192,0.02042,0.00664,0.47975,-2.64034,-0.00772,0.48498,0.14172,-0.0541,0.05014
0.56,0.73326,0.09228,-0.01077,-0.00602,0.01303,-0,-1.08113,-0.38868,-0.80834,-1.63282,0.00062,0.09322,0.00589,-1.08228,-0.4869,-2.24979,-0.44442,0.04685,-0.00237,0.00662,0.26646,1.44426,0.64414,-0.98678,-0.23827,0.01091,0.00359,0.44682,-3.11681,0.28364,0.53469,0.10316,-0.08377,0.06418
0.58,0.77025,0.12066,-0.02157,-0.00598,0.01324,-0,-1.04575,-0.38106,-0.40563,-1.33234,0.00583,0.10138,0.00276,-0.49516,-0.4035,-2.96413,-0.18691,0.05823,-0.01836,0.01187,0.22226,1.47765,0.62717,-1.03578,-0.24075,-0.00263,-0.00051,0.4139,-3.46044,0.47734,0.58385,0.08513,-0.11299,0.07491
0.6,0.81642,0.13883,-0.02402,-0.00553,0.01301,-1e-05,-0.96427,-0.33675,-0.09112,-0.94173,0.01526,0.11517,0.00032,0.36836,-0.21027,-3.72829,0.02472,0.06688,-0.03025,0.01763,0.16691,1.51355,0.60598,-1.08662,-0.23828,-0.02189,-0.00618,0.37639,-3.66922,0.57495,0.62962,0.08692,-0.13873,0.08286
0.62,0.87862,0.13133,-0.01903,-0.00466,0.01205,-1e-05,-0.80443,-0.24992,0.16841,-0.48003,0.02848,0.13545,-0.00066,1.42752,0.16129,-5.46452,0.08132,0.07292,-0.03507,0.02302,0.09862,1.55677,0.57495,-1.13383,-0.22947,-0.04894,-0.01408,0.33118,-3.75506,0.58941,0.66835,0.10581,-0.15886,0.0891
0.64,0.96293,0.08584,-0.00974,-0.00353,0.01051,-1e-05,-0.61279,-0.1508,0.42282,0.03238,0.05034,0.16163,0.00027,2.59899,0.69892,-8.03707,0.03058,0.06936,-0.02989,0.02547,0.0155,1.61228,0.5259,-1.17458,-0.21259,-0.08538,-0.02466,0.28413,-3.72996,0.54118,0.69413,0.13858,-0.17534,0.09358
0.66,1.0773,-0.00529,-0.00118,-0.00227,0.00863,-2e-05,-0.4378,-0.06422,0.62068,0.58972,0.08666,0.1919,0.00347,3.97614,1.38298,-10.88682,-0.11519,0.0537,-0.01391,0.02292,-0.08414,1.67959,0.45561,-1.20709,-0.18681,-0.13153,-0.03796,0.24045,-3.60578,0.44914,0.70033,0.18264,-0.19027,0.09641
0.68,1.22045,-0.05676,0.00031,-0.00098,0.00643,-3e-05,-0.26718,0.01568,0.73934,1.22419,0.13158,0.22369,0.0084,4.3635,1.85566,-17.06074,-0.39375,0.03569,-0.00631,0.01904,-0.20139,1.74924,0.36795,-1.22922,-0.15276,-0.18556,-0.05343,0.20224,-3.39945,0.33041,0.67967,0.23604,-0.20466,0.09828
0.7,1.30252,-0.09859,-0.01249,0.00024,0.0038,-3e-05,-0.09695,0.08059,0.70508,1.83225,0.19158,0.25498,0.01504,3.71103,0.19808,-14.62486,-1.12284,0.01651,-0.00538,0.01016,-0.33557,1.80037,0.26959,-1.24304,-0.11186,-0.24416,-0.07008,0.1604,-3.12725,0.20157,0.62234,0.2972,-0.2195,0.0997
0.72,1.09105,-0.15547,-0.06425,0.00123,0.00059,-4e-05,0.0793,0.13036,0.44889,2.27283,0.27746,0.28108,0.02335,1.82474,-6.34972,2.26056,-3.07734,0.002,-0.01548,-0.00521,-0.48295,1.80704,0.17204,-1.25255,-0.06648,-0.30358,-0.08683,0.10466,-2.80422,0.07878,0.51855,0.36508,-0.23532,0.10113
0.74,0.75536,-0.10587,-0.14115,0.00183,-0.00306,-4e-05,0.26949,0.20519,0.02208,2.64556,0.35038,0.29524,0.02958,-0.60089,-13.04206,12.15092,-4.73563,0.00049,-0.03707,-0.01057,-0.63721,1.7571,0.08899,-1.25824,-0.01923,-0.35893,-0.10261,0.04255,-2.43944,-0.02439,0.36162,0.43906,-0.25266,0.10283
0.76,0.64118,0.02268,-0.18898,0.00196,-0.00702,-4e-05,0.46899,0.35225,-0.55833,3.02862,0.37606,0.29249,0.03099,-1.67612,-15.96175,18.51766,-4.50239,0.0034,-0.04027,-0.00647,-0.7878,1.64417,0.02813,-1.26346,0.02853,-0.40618,-0.11673,-0.02097,-2.03666,-0.09927,0.1464,0.51893,-0.27171,0.10487
0.78,0.89365,0.23605,-0.17614,0.00152,-0.01136,-3e-05,0.68021,0.55435,-1.28091,3.31667,0.36059,0.26613,0.02811,-0.47841,-15.70569,23.09137,-1.61731,0.00255,-0.02122,-0.00087,-0.91604,1.46089,-0.00801,-1.27712,0.0763,-0.44342,-0.12906,-0.09357,-1.59807,-0.14187,-0.12869,0.60452,-0.29146,0.10729
0.8,1.62863,0.36512,-0.10514,0.00035,-0.01642,-0,0.9019,0.77036,-2.15457,3.4641,0.29754,0.2244,0.02043,2.91686,-14.12371,19.80344,2.47202,-0.00321,0.0038,6e-05,-0.99417,1.21634,-0.02041,-1.30829,0.12382,-0.46953,-0.13981,-0.19416,-1.12374,-0.1522,-0.45715,0.69366,-0.31183,0.10913
0.82,2.17313,0.26103,-0.04742,-0.0018,-0.02265,3e-05,1.18951,0.97758,-3.4831,3.46913,0.19787,0.17876,0.01063,3.99191,-12.70857,12.29644,3.64415,-0.00554,0.01431,-0.00176,-0.99073,0.9243,-0.01326,-1.36717,0.17086,-0.48376,-0.14933,-0.34617,-0.62413,-0.13365,-0.81976,0.78182,-0.33243,0.10921
0.84,2.49467,0.04595,-0.00603,-0.00498,-0.03009,8e-05,1.60349,0.97425,-5.37578,3.2219,0.10246,0.11555,0.00333,3.03735,-10.60931,5.61218,3.48403,-0.00544,0.0138,-0.00242,-0.87574,0.59556,0.00693,-1.46379,0.21696,-0.48527,-0.15775,-0.55467,-0.12297,-0.092,-1.18803,0.86321,-0.3498,0.10754
0.86,2.73477,-0.16924,0.00581,-0.00918,-0.03881,0.00014,2.2823,0.46045,-7.8287,2.67358,0.03177,0.04291,2e-05,1.92433,-8.75604,1.80369,3.58906,-0.00535,0.00755,-0.00286,-0.63532,0.25307,0.0303,-1.60177,0.26117,-0.47317,-0.16494,-0.80449,0.34669,-0.03455,-1.52508,0.9297,-0.36032,0.10422
0.88,2.84542,-0.36268,-0.03037,-0.01445,-0.04921,0.00019,3.24886,-0.36757,-12.71546,2.17119,-0.0133,-0.01837,-0.00028,0.9497,-7.56324,0.07317,3.62255,-0.00563,0.00327,-0.00323,-0.28463,-0.06314,0.04145,-1.77479,0.30166,-0.4469,-0.17058,-1.05861,0.73975,0.02947,-1.78232,0.96984,-0.36154,0.09904
0.9,2.67535,-0.62269,-0.14306,-0.02058,-0.06218,0.00025,2.92273,-3.55082,-13.37268,1.13,-0.03656,-0.07383,0.00067,0.24174,-7.01883,-0.56365,3.69574,-0.00622,0.00203,-0.00388,0.12795,-0.30315,0.01992,-1.9565,0.33568,-0.40726,-0.17427,-1.29568,0.99694,0.08854,-1.90571,0.97029,-0.35222,0.09085
0.92,2.03956,-0.97003,-0.41008,-0.02709,-0.07879,0.00033,0.69989,-11.17771,-1.67561,-1.18015,-0.03312,-0.1488,0.0005,-0.00364,-6.98257,-0.8538,3.84985,-0.007,0.00186,-0.00492,0.49927,-0.43527,-0.05683,-2.10584,0.36026,-0.35657,-0.17527,-1.47781,1.06425,0.13021,-1.85201,0.92088,-0.33158,0.07902
0.94,1.58215,-1.35269,-0.74108,-0.03364,-0.09934,0.00041,-1.10853,-17.35695,8.73819,-2.57546,-0.00055,-0.2287,-0.0045,0.27376,-7.20872,-1.24637,3.91609,-0.00789,0.00194,-0.00594,0.73294,-0.43053,-0.21505,-2.19068,0.37286,-0.29787,-0.17202,-1.48197,0.93506,0.14206,-1.62113,0.82108,-0.29856,0.06518
0.96,1.56322,-1.76945,-0.99518,-0.03982,-0.12414,0.00051,-0.96767,-19.03345,13.29408,-2.20383,0.02941,-0.25441,-0.01129,0.84026,-7.49483,-1.90643,3.78932,-0.00866,0.00115,-0.0065,0.79309,-0.25792,-0.47526,-2.18818,0.37251,-0.23612,-0.1631,-1.25085,0.64876,0.1139,-1.25042,0.68148,-0.25506,0.05105
0.98,1.92134,-2.28537,-1.06026,-0.04499,-0.15371,0.00062,-0.11478,-17.953,14.01077,-0.68764,0.04006,-0.21074,-0.01246,1.46717,-7.75845,-2.75438,3.51343,-0.00919,-0.00093,-0.00647,0.69679,0.08615,-0.8355,-2.08992,0.3602,-0.17743,-0.14802,-0.83528,0.27329,0.04024,-0.79537,0.52088,-0.20598,0.03773
1,2.5918,-2.70381,-0.85108,-0.04835,-0.18875,0.00075,0.16506,-16.0185,10.32906,0.75085,0.02349,-0.11568,-0.00488,1.94383,-7.93005,-3.61481,3.12952,-0.00936,-0.00386,-0.00593,0.53623,0.53337,-1.24617,-1.9201,0.33881,-0.12662,-0.12776,-0.29943,-0.11183,-0.07784,-0.3352,0.35913,-0.15664,0.02571
1.02,2.93903,-2.95997,-0.60437,-0.04904,-0.22985,0.0009,-0.74317,-14.39354,5.68576,1.22163,-5e-05,-0.04947,0.00519,2.1231,-7.99308,-4.32792,2.69211,-0.00911,-0.00693,-0.00508,0.43094,0.96866,-1.61893,-1.72671,0.31202,-0.08609,-0.1042,0.28571,-0.43096,-0.23396,0.073,0.21378,-0.11092,0.01559
1.04,2.95846,-3.19319,-0.3451,-0.04667,-0.27576,0.00103,-1.71853,-12.68429,2.55832,1.22658,-0.01526,-0.01817,0.01619,2.05253,-7.9529,-4.84053,2.25823,-0.00853,-0.00957,-0.00409,0.46642,1.3708,-1.89936,-1.55658,0.28338,-0.05551,-0.07919,0.8338,-0.63592,-0.41839,0.40327,0.09759,-0.07114,0.00822
1.06,2.79112,-3.40565,-0.08138,-0.04128,-0.32463,0.00113,-1.89748,-11.02645,0.81294,0.95561,-0.02056,-0.00238,0.02556,1.82774,-7.80531,-5.14348,1.86771,-0.00773,-0.01146,-0.00311,0.6715,1.75757,-2.05736,-1.43605,0.25592,-0.03318,-0.05452,1.2829,-0.7176,-0.61545,0.63337,0.01564,-0.0388,0.00354
1.08,2.43719,-3.57613,0.10379,-0.03293,-0.37486,0.00119,-1.57592,-9.52744,-0.06487,0.4813,-0.0191,0.00026,0.03069,1.51957,-7.55408,-5.23601,1.54012,-0.00684,-0.01249,-0.00229,1.01055,2.11298,-2.06282,-1.36357,0.23207,-0.01721,-0.03192,1.62214,-0.6929,-0.80416,0.75875,-0.03324,-0.01435,0.00098
1.1,1.97825,-3.67607,0.1656,-0.02312,-0.42352,0.00122,-0.97756,-8.27331,-0.52063,-0.07125,-0.01409,-0.00276,0.03039,1.16406,-7.2371,-5.14087,1.26915,-0.00599,-0.01272,-0.00169,1.39494,2.32833,-1.89708,-1.31475,0.21361,-0.00602,-0.01292,1.65807,-0.55719,-0.87353,0.69782,-0.04244,0.00997,0.00332
1.12,1.5063,-3.68113,0.10036,-0.01436,-0.46738,0.00123,-0.36019,-7.32488,-0.83183,-0.5848,-0.00826,-0.00617,0.02511,0.79725,-6.90328,-4.90216,1.04054,-0.00527,-0.01232,-0.00131,1.72118,2.28788,-1.5661,-1.25486,0.20178,0.00171,0.00142,1.50569,-0.4287,-0.87542,0.59872,-0.03839,0.02574,0.00574
1.14,1.08363,-3.60209,-0.06028,-0.00675,-0.50317,0.00124,0.08087,-6.56578,-1.11509,-0.97987,-0.00335,-0.00839,0.01705,0.47471,-6.53446,-4.56431,0.85436,-0.00468,-0.0115,-0.0011,1.92793,2.09751,-1.11545,-1.15607,0.19722,0.00693,0.01066,1.27274,-0.33311,-0.83322,0.50098,-0.02964,0.03281,0.00707
1.16,0.74066,-3.45308,-0.25265,-0.00041,-0.52824,0.00125,0.30891,-5.89181,-1.37123,-1.23261,1e-05,-0.00885,0.00819,0.2101,-6.1023,-4.15678,0.7059,-0.00419,-0.01044,-0.00102,2.00521,1.87275,-0.58596,-1.01109,0.19967,0.01023,0.01495,1.00316,-0.26998,-0.74578,0.40211,-0.01879,0.03379,0.00755
1.18,0.46252,-3.2451,-0.41631,0.00311,-0.54195,0.00128,0.36293,-5.26086,-1.57386,-1.34775,0.00189,-0.00825,-0.00026,-0.01235,-5.61108,-3.69651,0.58097,-0.00379,-0.00925,-0.00102,1.97262,1.61858,-0.00623,-0.83697,0.20793,0.01205,0.01522,0.70561,-0.23647,-0.61212,0.30076,-0.00776,0.03093,0.00738
1.2,0.25968,-2.98073,-0.51424,0.00526,-0.54183,0.0013,0.3076,-4.68793,-1.71279,-1.34407,0.00264,-0.00739,-0.00741,-0.20135,-5.09992,-3.23592,0.46758,-0.00348,-0.0081,-0.00109,1.9158,1.31794,0.58692,-0.67156,0.21988,0.01285,0.01296,0.37954,-0.22448,-0.45042,0.20167,0.00221,0.02574,0.00661
1.22,0.14218,-2.67059,-0.53156,0.00707,-0.52663,0.0013,0.20448,-4.18755,-1.79027,-1.24704,0.00265,-0.0067,-0.01252,-0.34448,-4.61073,-2.82961,0.35968,-0.00327,-0.00709,-0.00116,1.93521,0.97299,1.14683,-0.56105,0.2327,0.0132,0.0101,0.0567,-0.22395,-0.28096,0.10979,0.0109,0.01937,0.00536
1.24,0.07035,-2.34406,-0.46483,0.00684,-0.5004,0.00125,0.09805,-3.6848,-1.78685,-1.08647,0.00228,-0.00627,-0.01545,-0.43924,-4.12041,-2.45965,0.26023,-0.00308,-0.00617,-0.00123,2.0413,0.65095,1.63552,-0.54237,0.24335,0.01379,0.00878,-0.22083,-0.22584,-0.11257,0.02885,0.01838,0.01285,0.0039
1.26,0.01867,-2.02048,-0.32905,0.00433,-0.46651,0.00117,0.00949,-3.12551,-1.69448,-0.88752,0.00179,-0.00602,-0.01662,-0.49795,-3.60926,-2.10556,0.17118,-0.00287,-0.00525,-0.00129,2.22732,0.39617,2.02975,-0.63285,0.24855,0.0156,0.01123,-0.45236,-0.22401,0.0422,-0.03685,0.02453,0.00675,0.00239
1.28,-0.00813,-1.70787,-0.15174,0.00066,-0.42621,0.00104,-0.05805,-2.51765,-1.52572,-0.66537,0.0013,-0.00582,-0.01629,-0.51874,-3.0933,-1.77471,0.09211,-0.0026,-0.00423,-0.0013,2.51685,0.20751,2.30364,-0.8276,0.2447,0.02005,0.0198,-0.64445,-0.21568,0.17251,-0.08436,0.02944,0.00157,0.0009
1.3,-0.02627,-1.40977,0.03919,-0.00326,-0.37884,0.00087,-0.10829,-1.94268,-1.32569,-0.43731,0.00089,-0.00557,-0.01486,-0.50603,-2.60793,-1.48396,0.02399,-0.00218,-0.00301,-0.00124,2.86306,0.06473,2.42553,-1.10053,0.22815,0.02901,0.03676,-0.78531,-0.20101,0.27386,-0.11407,0.0334,-0.00189,-0.0004
1.32,-0.05067,-1.13241,0.22034,-0.00843,-0.32477,0.00069,-0.14279,-1.4762,-1.13546,-0.21515,0.00059,-0.00523,-0.01263,-0.46611,-2.18209,-1.24487,-0.02975,-0.00154,-0.00149,-0.00109,3.18154,-0.04287,2.37217,-1.41366,0.19629,0.04486,0.06401,-0.85115,-0.18154,0.34611,-0.12919,0.03665,-0.00233,-0.00122
1.34,-0.07374,-0.88637,0.37551,-0.01533,-0.26779,0.00052,-0.1646,-1.07725,-0.94187,-0.00212,0.00039,-0.0047,-0.00976,-0.40044,-1.80404,-1.03815,-0.06642,-0.00066,0.00039,-0.00087,3.45585,-0.11577,2.14648,-1.73089,0.14923,0.07004,0.10225,-0.85139,-0.15839,0.38882,-0.13146,0.0388,0.00176,-0.00122
1.36,-0.09077,-0.67019,0.49501,-0.02292,-0.21003,0.00037,-0.17708,-0.71578,-0.73453,0.19749,0.00027,-0.00393,-0.00638,-0.31384,-1.4664,-0.84763,-0.08632,0.00046,0.00258,-0.00059,3.69794,-0.174,1.7873,-2.02525,0.09106,0.10673,0.15013,-0.79014,-0.1308,0.39337,-0.11862,0.03655,0.0114,-0.0003
1.38,-0.10369,-0.47101,0.57546,-0.03091,-0.15158,0.00025,-0.17741,-0.40976,-0.52329,0.37978,0.00023,-0.00297,-0.00274,-0.21092,-1.17714,-0.67333,-0.09073,0.00181,0.0049,-0.00025,3.91223,-0.24741,1.36307,-2.27976,0.03051,0.15658,0.2039,-0.59156,-0.0867,0.29611,-0.06329,0.00399,0.02224,-0.00065
1.4,-0.12425,-0.27233,0.61685,-0.0409,-0.09241,0.00016,-0.16603,-0.20053,-0.34496,0.54241,0.00024,-0.00198,0.00078,-0.10913,-0.93902,-0.52193,-0.0823,0.00332,0.00713,0.00011,3.98103,-0.3779,0.91732,-2.47308,-0.01957,0.22004,0.25742,-0.37105,-0.04959,0.16923,-0.00286,-0.04154,0.03696,-0.00151
1.42,-0.16248,-0.05999,0.62016,-0.05566,-0.0337,0.00011,-0.14606,-0.09327,-0.22337,0.68457,0.00029,-0.00106,0.00408,-0.02412,-0.75197,-0.39808,-0.06428,0.00512,0.00923,0.00049,3.76558,-0.60689,0.50843,-2.58841,-0.04577,0.2956,0.30353,-0.17362,-0.02193,0.0488,0.05046,-0.09918,0.0554,-0.00289
