T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.82,-0.00535,0.59667,-0.00555,0.0101,0.00085,-0.01006,0.00114,0.40226,0.0017,0.0101,0.00099,-0.01006
0.84,-0.00551,0.6185,-0.00543,0.00972,0.00041,-0.00969,0.00141,0.38042,0.0021,0.00972,0.00091,-0.00969
0.86,-0.0057,0.64465,-0.00503,0.0092,-0.00019,-0.00919,0.00159,0.35425,0.00243,0.0092,0.00082,-0.00919
0.88,-0.00595,0.67548,-0.00431,0.00853,-0.00094,-0.00853,0.00166,0.32338,0.00264,0.00853,0.00072,-0.00853
0.9,-0.00628,0.71099,-0.00323,0.00771,-0.00185,-0.00771,0.00163,0.28783,0.00272,0.00771,0.00063,-0.00771
0.92,-0.00669,0.75061,-0.00181,0.00674,-0.00292,-0.00674,0.00152,0.24817,0.00266,0.00674,0.00053,-0.00674
0.94,-0.0072,0.79291,-0.0001,0.00566,-0.00409,-0.00566,0.00135,0.20582,0.00245,0.00566,0.00043,-0.00566
0.96,-0.00775,0.83554,0.00177,0.00454,-0.0053,-0.00454,0.00113,0.16314,0.00214,0.00454,0.00034,-0.00454
0.98,-0.00831,0.87577,0.00363,0.00347,-0.00647,-0.00346,0.0009,0.12287,0.00177,0.00347,0.00025,-0.00346
1,-0.00883,0.91138,0.00535,0.0025,-0.00751,-0.00249,0.00068,0.08722,0.00139,0.0025,0.00017,-0.00249
1.02,-0.00927,0.94121,0.00685,0.00167,-0.0084,-0.00167,0.00048,0.05737,0.00103,0.00167,0.00011,-0.00167
1.04,-0.00963,0.96498,0.00808,0.00101,-0.00911,-0.00101,0.00032,0.03358,0.00072,0.00101,6e-05,-0.00101
1.06,-0.00989,0.98304,0.00904,0.0005,-0.00966,-0.0005,0.00019,0.01551,0.00046,0.0005,2e-05,-0.0005
1.08,-0.01005,0.9961,0.00977,0.00012,-0.01006,-0.00013,9e-05,0.00244,0.00026,0.00012,-0,-0.00013
1.1,-0.01012,1.00505,0.01028,-0.00014,-0.01034,0.00012,2e-05,0,0.0001,-0.00014,-2e-05,0.00012
1.12,-0.0101,1.01082,0.01062,-0.00031,-0.01053,0.00028,-3e-05,0,-1e-05,-0.00031,-3e-05,0.00028
1.14,-0.00998,1.01429,0.01083,-0.00042,-0.01064,0.00037,-5e-05,0,-8e-05,-0.00042,-4e-05,0.00037
1.16,-0.00979,1.01625,0.01095,-0.00048,-0.0107,0.0004,-6e-05,0,-0.00013,-0.00048,-4e-05,0.0004
1.18,-0.00953,1.0173,0.01101,-0.00051,-0.01073,0.0004,-7e-05,0,-0.00015,-0.00051,-4e-05,0.0004
1.2,-0.00919,1.0179,0.01102,-0.00051,-0.01075,0.00037,-6e-05,0,-0.00016,-0.00051,-4e-05,0.00037
1.22,-0.0088,1.01832,0.01101,-0.00051,-0.01075,0.00033,-5e-05,0,-0.00015,-0.00051,-4e-05,0.00033
1.24,-0.00836,1.01862,0.01098,-0.0005,-0.01075,0.00029,-4e-05,0,-0.00013,-0.0005,-3e-05,0.00029
1.26,-0.00787,1.01868,0.01093,-0.00047,-0.01073,0.00023,-3e-05,0,-0.00011,-0.00047,-3e-05,0.00023
1.28,-0.00733,1.01816,0.01084,-0.00041,-0.01069,0.00017,-2e-05,0,-8e-05,-0.00041,-3e-05,0.00017
1.3,-0.00674,1.01654,0.01071,-0.00032,-0.01062,9e-05,-1e-05,0,-3e-05,-0.00032,-2e-05,9e-05
1.32,-0.00612,1.01309,0.01051,-0.00018,-0.0105,-0,-1e-05,0,2e-05,-0.00018,-1e-05,-0
1.34,-0.00547,1.00694,0.01021,4e-05,-0.0103,-0.00012,-1e-05,0,9e-05,4e-05,-0,-0.00012
1.36,-0.00479,0.99704,0.00978,0.00035,-0.01,-0.00026,-1e-05,0.0014,0.00017,0.00035,2e-05,-0.00026
1.38,-0.0041,0.9823,0.00919,0.00078,-0.00957,-0.00043,-2e-05,0.01613,0.00026,0.00078,4e-05,-0.00043
1.4,-0.00341,0.96168,0.00842,0.00134,-0.00899,-0.00064,-4e-05,0.03677,0.00037,0.00134,8e-05,-0.00064
1.42,-0.00274,0.9343,0.00745,0.00204,-0.00824,-0.00088,-7e-05,0.06418,0.0005,0.00204,0.00012,-0.00088
1.44,-0.00211,0.89972,0.00629,0.00288,-0.00732,-0.00114,-0.0001,0.09881,0.00062,0.00288,0.00017,-0.00114
1.46,-0.00154,0.85814,0.00497,0.00382,-0.00624,-0.0014,-0.00013,0.14045,0.00074,0.00382,0.00023,-0.0014
1.48,-0.00106,0.81082,0.00356,0.00482,-0.00505,-0.00163,-0.00017,0.18785,0.00083,0.00482,0.00029,-0.00163
1.5,-0.00066,0.76018,0.00218,0.00577,-0.00384,-0.0018,-0.00021,0.23857,0.00086,0.00577,0.00036,-0.0018
1.52,-0.00035,0.70921,0.00096,0.00658,-0.00268,-0.00186,-0.00025,0.28961,0.00083,0.00658,0.00042,-0.00186
1.54,-0.00013,0.66033,-1e-05,0.00715,-0.00168,-0.00177,-0.00027,0.33854,0.00071,0.00715,0.00048,-0.00177
1.56,3e-05,0.61474,-0.0007,0.00743,-0.00086,-0.00153,-0.00027,0.38415,0.00052,0.00743,0.00055,-0.00153
1.58,0.00013,0.57246,-0.00113,0.00738,-0.00024,-0.00115,-0.00024,0.42642,0.00025,0.00738,0.00065,-0.00115
1.6,0.00018,0.53261,-0.00132,0.007,0.00018,-0.00066,-0.00016,0.46621,-0.0001,0.007,0.00082,-0.00066
1.62,0.0002,0.49369,-0.00135,0.00633,0.00044,-0.00011,-1e-05,0.50502,-0.00054,0.00633,0.00108,-0.00011
1.64,0.0002,0.45392,-0.00125,0.00542,0.00058,0.00045,0.00022,0.54463,-0.00108,0.00542,0.00148,0.00045
1.66,0.00018,0.41158,-0.0011,0.00437,0.00062,0.00096,0.00055,0.58674,-0.00177,0.00437,0.00203,0.00096
1.68,0.00015,0.36543,-0.00091,0.00328,0.00059,0.00137,0.001,0.63262,-0.00259,0.00328,0.00275,0.00137
1.7,0.00012,0.31512,-0.00071,0.00227,0.00053,0.00162,0.00158,0.68261,-0.00355,0.00227,0.00363,0.00162
1.72,0.0001,0.26168,-0.00053,0.0014,0.00045,0.0017,0.00228,0.73571,-0.00462,0.0014,0.00464,0.0017
1.74,7e-05,0.20771,-0.00037,0.00071,0.00036,0.00164,0.00309,0.78937,-0.00572,0.00071,0.0057,0.00164
1.76,5e-05,0.1566,-0.00024,0.00022,0.00027,0.00147,0.00398,0.84021,-0.00678,0.00022,0.00674,0.00147
1.78,3e-05,0.11124,-0.00013,-0.00012,0.00019,0.00124,0.00491,0.88542,-0.00773,-0.00012,0.00768,0.00124
1.8,2e-05,0.0732,-6e-05,-0.00033,0.00013,0.001,0.00585,0.92348,-0.00854,-0.00033,0.00849,0.001
1.82,1e-05,0.04293,-0,-0.00043,8e-05,0.00076,0.00676,0.95404,-0.0092,-0.00043,0.00914,0.00076
1.84,-0,0.02007,3e-05,-0.00047,4e-05,0.00055,0.0076,0.97752,-0.0097,-0.00047,0.00965,0.00055
1.86,-1e-05,0.00381,5e-05,-0.00045,1e-05,0.00036,0.00835,0.99486,-0.01007,-0.00045,0.01003,0.00036
1.88,-1e-05,0,6e-05,-0.0004,-1e-05,0.00022,0.00898,1.00719,-0.01032,-0.0004,0.01029,0.00022
1.9,-1e-05,0,6e-05,-0.00034,-2e-05,0.00011,0.0095,1.01573,-0.01049,-0.00034,0.01047,0.00011
1.92,-1e-05,0,6e-05,-0.00027,-3e-05,3e-05,0.00991,1.02162,-0.01059,-0.00027,0.01057,3e-05
1.94,-1e-05,0,5e-05,-0.00021,-3e-05,-2e-05,0.01021,1.02584,-0.01065,-0.00021,0.01064,-2e-05
1.96,-0,0,4e-05,-0.00015,-3e-05,-6e-05,0.01044,1.02914,-0.01068,-0.00015,0.01067,-6e-05
1.98,-0,0,4e-05,-0.0001,-3e-05,-7e-05,0.0106,1.03201,-0.01069,-0.0001,0.01069,-7e-05
2,0,0,3e-05,-6e-05,-3e-05,-8e-05,0.0107,1.03461,-0.0107,-6e-05,0.01069,-8e-05
2.02,1e-05,0,3e-05,-3e-05,-3e-05,-7e-05,0.01076,1.03677,-0.01069,-3e-05,0.01069,-7e-05
2.04,1e-05,0,2e-05,-1e-05,-2e-05,-7e-05,0.01079,1.03798,-0.01068,-1e-05,0.01068,-7e-05
2.06,1e-05,0,2e-05,1e-05,-2e-05,-6e-05,0.01077,1.03731,-0.01065,1e-05,0.01065,-6e-05
2.08,1e-05,0,2e-05,2e-05,-2e-05,-5e-05,0.01071,1.03346,-0.01059,2e-05,0.0106,-5e-05
2.1,1e-05,0,1e-05,2e-05,-2e-05,-3e-05,0.0106,1.02474,-0.01049,2e-05,0.01049,-3e-05
2.12,1e-05,0.00012,1e-05,2e-05,-1e-05,-2e-05,0.01041,1.00915,-0.01032,2e-05,0.01032,-2e-05
2.14,0,0.00033,0,2e-05,-1e-05,-2e-05,0.01014,0.98443,-0.01006,2e-05,0.01006,-2e-05
2.16,-0,0,-1e-05,2e-05,0,-1e-05,0.00974,0.94826,-0.00969,2e-05,0.00969,-1e-05
2.18,-2e-05,0,-2e-05,2e-05,2e-05,-0,0.00922,0.89854,-0.00917,2e-05,0.00918,-0
2.2,-3e-05,0,-4e-05,1e-05,4e-05,-0,0.00854,0.83369,-0.00851,1e-05,0.00851,-0
2.22,-6e-05,0,-6e-05,1e-05,6e-05,0,0.00771,0.75325,-0.00769,1e-05,0.00769,0
2.24,-9e-05,0,-9e-05,0,9e-05,1e-05,0.00673,0.65845,-0.00672,0,0.00672,1e-05
2.26,-0.00012,0,-0.00013,-0,0.00013,1e-05,0.00565,0.55308,-0.00564,-0,0.00564,1e-05
2.28,-0.00016,0,-0.00017,-0,0.00017,1e-05,0.00453,0.44375,-0.00453,-0,0.00452,1e-05
2.3,-0.0002,0,-0.00021,-1e-05,0.00021,1e-05,0.00346,0.33843,-0.00345,-1e-05,0.00345,1e-05
2.32,-0.00024,0,-0.00025,-1e-05,0.00025,1e-05,0.00249,0.24375,-0.00248,-1e-05,0.00248,1e-05
2.34,-0.00027,0,-0.00028,-1e-05,0.00028,2e-05,0.00167,0.1635,-0.00166,-1e-05,0.00166,2e-05
2.36,-0.00028,0,-0.00029,-2e-05,0.00029,2e-05,0.00101,0.09894,-0.001,-2e-05,0.001,2e-05
2.38,-0.00026,0,-0.00027,-2e-05,0.00027,2e-05,0.00051,0.04961,-0.0005,-2e-05,0.00049,2e-05
2.4,-0.0002,0,-0.00021,-2e-05,0.00021,2e-05,0.00015,0.01399,-0.00013,-2e-05,0.00013,2e-05
2.42,-8e-05,0,-9e-05,-1e-05,9e-05,1e-05,-0.0001,0,0.00011,-1e-05,-0.00011,1e-05
2.44,0.00011,0.01055,0.00011,-1e-05,-0.00011,1e-05,-0.00025,0,0.00026,-1e-05,-0.00026,1e-05
2.46,0.0004,0.03917,0.0004,0,-0.0004,-0,-0.00034,0,0.00033,0,-0.00033,-0
2.48,0.0008,0.0789,0.00081,2e-05,-0.00082,-2e-05,-0.00037,0,0.00035,2e-05,-0.00035,-2e-05
2.5,0.00132,0.13097,0.00135,4e-05,-0.00135,-4e-05,-0.00038,0,0.00034,4e-05,-0.00032,-4e-05
2.52,0.00198,0.19575,0.00202,7e-05,-0.00203,-7e-05,-0.00037,0,0.0003,7e-05,-0.00027,-7e-05
2.54,0.00275,0.27223,0.00281,0.00011,-0.00282,-0.00011,-0.00036,0,0.00025,0.00011,-0.00021,-0.00011
2.56,0.00361,0.35801,0.0037,0.00015,-0.00371,-0.00015,-0.00035,0,0.00019,0.00015,-0.00015,-0.00015
2.58,0.00454,0.45038,0.00466,0.0002,-0.00466,-0.0002,-0.00035,0,0.00013,0.0002,-8e-05,-0.0002
2.6,0.00551,0.5468,0.00565,0.00025,-0.00566,-0.00025,-0.00036,0,8e-05,0.00025,-1e-05,-0.00025
2.62,0.00648,0.64329,0.00665,0.0003,-0.00666,-0.0003,-0.00037,0,3e-05,0.0003,5e-05,-0.0003
2.64,0.0074,0.73412,0.00759,0.00034,-0.00759,-0.00034,-0.00038,0,-1e-05,0.00034,0.0001,-0.00034
2.66,0.00821,0.81403,0.00842,0.00035,-0.00841,-0.00035,-0.00037,0,-5e-05,0.00035,0.00013,-0.00035
2.68,0.00889,0.87984,0.00909,0.00033,-0.00907,-0.00033,-0.00033,0,-8e-05,0.00033,0.00015,-0.00033
2.7,0.00943,0.93025,0.00958,0.00025,-0.00955,-0.00025,-0.00025,0,-0.0001,0.00025,0.00014,-0.00025
2.72,0.00984,0.96525,0.00991,0.00011,-0.00986,-0.00011,-9e-05,0,-0.00012,0.00011,0.0001,-0.00011
2.74,0.01013,0.98556,0.01006,-0.00014,-0.00999,0.00014,0.00015,0.00654,-0.00012,-0.00014,2e-05,0.00014
2.76,0.01032,0.99229,0.01004,-0.0005,-0.00994,0.0005,0.00052,0.0186,-0.0001,-0.0005,-0.00011,0.0005
2.78,0.01043,0.98676,0.00986,-0.00101,-0.00974,0.00101,0.00102,0.03507,-6e-05,-0.00101,-0.0003,0.00101
2.8,0.01049,0.97035,0.00953,-0.00167,-0.00938,0.00167,0.00168,0.05648,1e-05,-0.00167,-0.00055,0.00167
2.82,0.0105,0.94464,0.00906,-0.00249,-0.00889,0.00249,0.0025,0.08302,0.00012,-0.00249,-0.00087,0.00249
2.84,0.01048,0.91149,0.00847,-0.00346,-0.0083,0.00346,0.00347,0.11423,0.00026,-0.00346,-0.00127,0.00346
2.86,0.01045,0.87335,0.00781,-0.00454,-0.00763,0.00454,0.00454,0.14885,0.00045,-0.00454,-0.00172,0.00454
2.88,0.0104,0.8333,0.0071,-0.00566,-0.00696,0.00566,0.00566,0.18461,0.00069,-0.00566,-0.00221,0.00566
2.9,0.01036,0.79465,0.00642,-0.00673,-0.00634,0.00673,0.00674,0.21883,0.00098,-0.00673,-0.00271,0.00673
2.92,0.01032,0.76002,0.00579,-0.0077,-0.00582,0.0077,0.00771,0.2493,0.00132,-0.0077,-0.0032,0.0077
2.94,0.01028,0.73089,0.00523,-0.00852,-0.00542,0.00852,0.00853,0.27474,0.00171,-0.00852,-0.00366,0.00852
2.96,0.01025,0.70777,0.00476,-0.00919,-0.00515,0.00919,0.00919,0.29477,0.00214,-0.00919,-0.00408,0.00919
2.98,0.01023,0.69049,0.00437,-0.00969,-0.00501,0.00969,0.00969,0.30959,0.00264,-0.00969,-0.00447,0.00969
3,0.01021,0.67845,0.00403,-0.01006,-0.00498,0.01006,0.01005,0.31973,0.00318,-0.01006,-0.00483,0.01006
3.02,0.0102,0.67085,0.00375,-0.0103,-0.00505,0.0103,0.0103,0.32596,0.00377,-0.0103,-0.00516,0.0103
3.04,0.01019,0.66678,0.00351,-0.01045,-0.0052,0.01045,0.01045,0.32907,0.00441,-0.01045,-0.00546,0.01045
3.06,0.01018,0.66535,0.0033,-0.01052,-0.00541,0.01052,0.01052,0.32987,0.00508,-0.01052,-0.00575,0.01052
3.08,0.01018,0.66576,0.00313,-0.01054,-0.00565,0.01054,0.01054,0.32908,0.00578,-0.01054,-0.00601,0.01054
3.1,0.01018,0.66731,0.00299,-0.01053,-0.00592,0.01053,0.01053,0.32731,0.00648,-0.01053,-0.00627,0.01053
3.12,0.01018,0.66942,0.00291,-0.01049,-0.00619,0.01049,0.01049,0.32509,0.00717,-0.01049,-0.0065,0.01049
3.14,0.01018,0.67165,0.00288,-0.01045,-0.00646,0.01045,0.01045,0.32281,0.00783,-0.01045,-0.00672,0.01045
3.16,0.01018,0.67365,0.00294,-0.0104,-0.00672,0.0104,0.0104,0.32076,0.00842,-0.0104,-0.00693,0.0104
3.18,0.01019,0.67521,0.00308,-0.01035,-0.00695,0.01035,0.01035,0.31915,0.00895,-0.01035,-0.00711,0.01035
3.2,0.01019,0.67617,0.00333,-0.0103,-0.00716,0.0103,0.0103,0.31811,0.00938,-0.0103,-0.00728,0.0103
3.22,0.01019,0.67647,0.00368,-0.01027,-0.00734,0.01027,0.01027,0.3177,0.00973,-0.01027,-0.00742,0.01027
3.24,0.01019,0.67609,0.00411,-0.01024,-0.00748,0.01024,0.01024,0.31792,0.00999,-0.01024,-0.00753,0.01024
3.26,0.01019,0.67507,0.00462,-0.01022,-0.0076,0.01022,0.01021,0.31876,0.01017,-0.01022,-0.00762,0.01022
3.28,0.01019,0.67344,0.00519,-0.0102,-0.00767,0.0102,0.0102,0.32015,0.01029,-0.0102,-0.00768,0.0102
3.3,0.01019,0.6713,0.00579,-0.01019,-0.00772,0.01019,0.01019,0.32205,0.01036,-0.01019,-0.00771,0.01019
3.32,0.01019,0.66871,0.00641,-0.01018,-0.00773,0.01018,0.01018,0.32436,0.01039,-0.01018,-0.00772,0.01018
3.34,0.01019,0.66576,0.00702,-0.01018,-0.00772,0.01018,0.01018,0.32701,0.01039,-0.01018,-0.0077,0.01018
3.36,0.01019,0.66253,0.00762,-0.01018,-0.00768,0.01018,0.01018,0.32994,0.01038,-0.01018,-0.00766,0.01018
3.38,0.01019,0.65908,0.00817,-0.01018,-0.00761,0.01018,0.01018,0.33308,0.01035,-0.01018,-0.00759,0.01018
3.4,0.01019,0.65549,0.00867,-0.01018,-0.00751,0.01018,0.01018,0.33637,0.01032,-0.01018,-0.0075,0.01018
3.42,0.01019,0.65179,0.00911,-0.01018,-0.0074,0.01018,0.01018,0.33976,0.01029,-0.01018,-0.00739,0.01018
3.44,0.01019,0.64804,0.00947,-0.01018,-0.00726,0.01018,0.01019,0.34321,0.01026,-0.01018,-0.00725,0.01018
3.46,0.01019,0.64428,0.00976,-0.01018,-0.0071,0.01018,0.01019,0.34667,0.01024,-0.01018,-0.0071,0.01018
3.48,0.01019,0.64056,0.00998,-0.01018,-0.00692,0.01018,0.01019,0.35009,0.01021,-0.01018,-0.00692,0.01018
3.5,0.01018,0.63693,0.01014,-0.01018,-0.00673,0.01018,0.01019,0.35343,0.0102,-0.01018,-0.00673,0.01018
3.52,0.01018,0.63342,0.01024,-0.01018,-0.00653,0.01018,0.01019,0.35663,0.01018,-0.01018,-0.00653,0.01018
3.54,0.01018,0.63009,0.0103,-0.01018,-0.00631,0.01018,0.01019,0.35965,0.01017,-0.01018,-0.00632,0.01018
3.56,0.01018,0.62698,0.01033,-0.01018,-0.00609,0.01018,0.01019,0.36243,0.01016,-0.01018,-0.00609,0.01018
3.58,0.01018,0.62415,0.01034,-0.01018,-0.00585,0.01018,0.01019,0.36493,0.01016,-0.01018,-0.00586,0.01018
3.6,0.01018,0.62163,0.01033,-0.01018,-0.00561,0.01018,0.01019,0.36708,0.01016,-0.01018,-0.00562,0.01018
3.62,0.01018,0.61948,0.01032,-0.01018,-0.00537,0.01018,0.01019,0.36885,0.01017,-0.01018,-0.00537,0.01018
3.64,0.01019,0.61775,0.0103,-0.01019,-0.00512,0.01019,0.01019,0.37017,0.01018,-0.01019,-0.00512,0.01019
3.66,0.0102,0.6165,0.01029,-0.0102,-0.00486,0.0102,0.01019,0.371,0.01021,-0.0102,-0.00486,0.0102
3.68,0.01021,0.61576,0.01029,-0.01022,-0.00461,0.01022,0.01018,0.37132,0.01024,-0.01022,-0.00459,0.01022
3.7,0.01024,0.61557,0.01029,-0.01024,-0.00435,0.01024,0.01018,0.3711,0.01029,-0.01024,-0.00433,0.01024
3.72,0.01027,0.61594,0.01031,-0.01027,-0.0041,0.01027,0.01018,0.37039,0.01035,-0.01027,-0.00406,0.01027
3.74,0.0103,0.61685,0.01033,-0.0103,-0.00385,0.0103,0.01018,0.36923,0.01043,-0.0103,-0.00379,0.0103
3.76,0.01035,0.61824,0.01037,-0.01035,-0.00361,0.01035,0.01018,0.36776,0.01051,-0.01035,-0.00352,0.01035
3.78,0.0104,0.61997,0.01041,-0.0104,-0.00337,0.0104,0.01018,0.36618,0.01061,-0.0104,-0.00325,0.0104
3.8,0.01045,0.62183,0.01045,-0.01045,-0.00314,0.01045,0.01019,0.36481,0.0107,-0.01045,-0.003,0.01045
3.82,0.01049,0.62347,0.01049,-0.01049,-0.00292,0.01049,0.0102,0.36406,0.01079,-0.01049,-0.00276,0.01049
3.84,0.01053,0.62443,0.01052,-0.01053,-0.00271,0.01053,0.01021,0.36452,0.01085,-0.01053,-0.00253,0.01053
3.86,0.01054,0.62409,0.01052,-0.01054,-0.00251,0.01054,0.01024,0.36689,0.01085,-0.01054,-0.00233,0.01054
3.88,0.01052,0.62163,0.01047,-0.01052,-0.00231,0.01052,0.01027,0.37206,0.01078,-0.01052,-0.00216,0.01052
3.9,0.01045,0.61606,0.01037,-0.01045,-0.00212,0.01045,0.0103,0.38104,0.01059,-0.01045,-0.00202,0.01045
3.92,0.0103,0.60621,0.01019,-0.0103,-0.00194,0.0103,0.01035,0.39492,0.01025,-0.0103,-0.00194,0.0103
3.94,0.01006,0.59081,0.00991,-0.01006,-0.00176,0.01006,0.0104,0.41484,0.00971,-0.01006,-0.00191,0.01006
3.96,0.00969,0.56853,0.00951,-0.00969,-0.00158,0.00969,0.01045,0.44178,0.00894,-0.00969,-0.00196,0.00969
3.98,0.00919,0.53816,0.00896,-0.00919,-0.0014,0.00919,0.01049,0.47645,0.00788,-0.00919,-0.00208,0.00919
4,0.00852,0.49884,0.00826,-0.00852,-0.00121,0.00852,0.01053,0.51895,0.00652,-0.00852,-0.00228,0.00852
4.02,0.0077,0.4503,0.00741,-0.0077,-0.00103,0.0077,0.01054,0.56852,0.00486,-0.0077,-0.00256,0.0077
4.04,0.00673,0.3933,0.00643,-0.00673,-0.00085,0.00673,0.01052,0.62304,0.00295,-0.00673,-0.00291,0.00673
4.06,0.00566,0.3301,0.00536,-0.00566,-0.00067,0.00566,0.01045,0.6786,0.00086,-0.00566,-0.00331,0.00566
4.08,0.00454,0.26463,0.00427,-0.00454,-0.0005,0.00454,0.0103,0.72933,-0.00122,-0.00454,-0.00371,0.00454
4.1,0.00346,0.20162,0.00323,-0.00346,-0.00036,0.00346,0.01006,0.76834,-0.00314,-0.00346,-0.00407,0.00346
