T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,0.03888,0.95695,-0.02829,3.17469,0,-0.0896,0.03691,0.10854,-0.05293,-0.6632,0.03194,0.03435,0.71511,-0.31739,0.3124,0.20746,1.41886,-0.03244,-0.10609,0.70241,0.21374,-0.42629,0.21645,-1.38077,-0.08159,0.09951,0.00435,0.13846,-0.02807,-0.1735,-0.18714,-0.03073,-0.15438,-0.08911,0.13249,0.32779,-0.06503,-0.1034,0.04239,0.11683
0.58,0.04199,0.95698,-0.03075,3.17531,0,-0.08863,0.02379,0.10886,-0.05155,-0.6634,0.03271,0.03516,0.71908,-0.31879,0.32069,0.2084,1.4194,-0.03334,-0.10734,0.7077,0.21419,-0.43298,0.21809,-1.38303,-0.08211,0.10125,0.00882,0.13977,-0.02721,-0.17665,-0.18607,-0.03087,-0.15678,-0.08486,0.1341,0.32733,-0.06712,-0.10536,0.04135,0.11663
0.6,0.04541,0.95703,-0.03334,3.17762,0,-0.08752,0.00865,0.10932,-0.05115,-0.65991,0.03461,0.03687,0.71889,-0.32172,0.32875,0.20914,1.42026,-0.03404,-0.1081,0.70907,0.21301,-0.43765,0.21912,-1.38606,-0.08241,0.10257,0.01296,0.14097,-0.02817,-0.17881,-0.1856,-0.03086,-0.15885,-0.07933,0.13591,0.32547,-0.07041,-0.1075,0.0404,0.11608
0.62,0.04953,0.95714,-0.03623,3.1842,0,-0.08607,-0.01129,0.10997,-0.05354,-0.64708,0.03962,0.04132,0.70818,-0.32899,0.33621,0.20941,1.42202,-0.03424,-0.10764,0.70046,0.20722,-0.4369,0.21853,-1.39122,-0.08216,0.1028,0.01601,0.14173,-0.03579,-0.17814,-0.18667,-0.03081,-0.15809,-0.07068,0.13828,0.32028,-0.07668,-0.11006,0.03976,0.11451
0.64,0.05397,0.95727,-0.03924,3.1925,0,-0.08448,-0.03328,0.11081,-0.0569,-0.63061,0.04576,0.04663,0.69341,-0.33778,0.34346,0.20952,1.42409,-0.03426,-0.10675,0.68804,0.19985,-0.43415,0.21736,-1.39714,-0.08168,0.10264,0.01876,0.14239,-0.04508,-0.17651,-0.18836,-0.03056,-0.15717,-0.06069,0.14085,0.31361,-0.08423,-0.11277,0.03921,0.11263
0.66,0.05832,0.95737,-0.04221,3.20016,0,-0.08297,-0.05456,0.1117,-0.05977,-0.61564,0.05133,0.05138,0.68039,-0.34579,0.35087,0.20976,1.426,-0.03439,-0.10613,0.67728,0.19333,-0.43233,0.2165,-1.40269,-0.08131,0.1027,0.02175,0.14319,-0.05254,-0.1754,-0.18982,-0.03012,-0.15743,-0.05113,0.14332,0.30731,-0.09138,-0.11541,0.03863,0.11099
0.68,0.06245,0.95751,-0.04516,3.20725,0,-0.08142,-0.0749,0.11199,-0.06285,-0.60119,0.0571,0.05683,0.66758,-0.35416,0.35804,0.20972,1.42803,-0.03438,-0.10515,0.66663,0.18625,-0.43042,0.21541,-1.40835,-0.08093,0.10255,0.02431,0.14365,-0.0642,-0.17391,-0.19105,-0.03077,-0.15331,-0.04237,0.14583,0.30225,-0.0977,-0.1181,0.038,0.1089
0.7,0.06712,0.95759,-0.04816,3.21593,0,-0.07988,-0.09773,0.11359,-0.06571,-0.58489,0.06274,0.06105,0.6535,-0.36219,0.36563,0.21024,1.42987,-0.03461,-0.10483,0.65499,0.17994,-0.42821,0.21468,-1.41394,-0.08051,0.10276,0.02771,0.14472,-0.06788,-0.17303,-0.1929,-0.0292,-0.15793,-0.03158,0.14828,0.29427,-0.10613,-0.1207,0.03751,0.10768
0.72,0.07313,0.95749,-0.05131,3.22859,0,-0.07855,-0.12656,0.11875,-0.06771,-0.5639,0.06751,0.06155,0.63617,-0.36852,0.37462,0.21236,1.43105,-0.03551,-0.10646,0.64083,0.17643,-0.4259,0.21504,-1.4193,-0.08002,0.10398,0.03327,0.14808,-0.04585,-0.17373,-0.19652,-0.02067,-0.18967,-0.01595,0.15082,0.27859,-0.11946,-0.12297,0.03742,0.10889
0.74,0.0797,0.95732,-0.0545,3.2428,0,-0.07719,-0.15791,0.12523,-0.06945,-0.54127,0.07215,0.0608,0.61785,-0.37454,0.38398,0.21505,1.43202,-0.03665,-0.10875,0.62596,0.17371,-0.42334,0.21582,-1.42455,-0.0795,0.10561,0.03976,0.15195,-0.01626,-0.17515,-0.2007,-0.01005,-0.22969,0.00175,0.15322,0.26004,-0.13497,-0.12513,0.03746,0.11096
0.76,0.08608,0.95718,-0.05765,3.25634,0,-0.07572,-0.18833,0.13114,-0.07133,-0.51974,0.07697,0.0607,0.60049,-0.38093,0.39306,0.21749,1.4331,-0.03769,-0.11071,0.61192,0.17048,-0.42076,0.21645,-1.42976,-0.07902,0.10713,0.04598,0.15521,0.00767,-0.17646,-0.2045,-0.00096,-0.26392,0.01879,0.15548,0.24273,-0.14988,-0.12736,0.03742,0.1127
0.78,0.09218,0.95706,-0.06087,3.26984,0,-0.07477,-0.21786,0.13695,-0.07316,-0.49664,0.08126,0.06031,0.58083,-0.38636,0.40267,0.21991,1.43415,-0.03867,-0.11279,0.59563,0.16784,-0.41865,0.21683,-1.43537,-0.07844,0.10828,0.05148,0.16006,0.04066,-0.17677,-0.20887,0.01054,-0.30652,0.0347,0.15863,0.22552,-0.16319,-0.12954,0.03749,0.11427
0.8,0.099,0.95688,-0.06396,3.28371,0,-0.07271,-0.24988,0.14324,-0.07499,-0.47642,0.08667,0.0602,0.56577,-0.39374,0.41121,0.2225,1.43519,-0.03985,-0.11479,0.58391,0.16418,-0.41555,0.21788,-1.44012,-0.07805,0.11031,0.05876,0.16171,0.05691,-0.17941,-0.21217,0.01757,-0.33388,0.05343,0.15986,0.20761,-0.18034,-0.13176,0.03736,0.1163
0.82,0.10756,0.95662,-0.06672,3.29875,0,-0.06784,-0.28778,0.15076,-0.07734,-0.4649,0.09486,0.0613,0.5637,-0.40622,0.41713,0.22544,1.4364,-0.04156,-0.11645,0.58502,0.15755,-0.40946,0.22052,-1.44234,-0.07813,0.11454,0.07029,0.15443,0.02243,-0.18764,-0.21255,0.01126,-0.31509,0.07959,0.15594,0.18696,-0.20749,-0.1345,0.03664,0.12038
0.84,0.11684,0.9563,-0.06934,3.314,0,-0.06183,-0.32819,0.15865,-0.07965,-0.45629,0.10425,0.06271,0.5663,-0.42072,0.42189,0.22854,1.43758,-0.04347,-0.118,0.59077,0.14987,-0.40244,0.22385,-1.44377,-0.07842,0.11965,0.08367,0.1439,-0.02865,-0.19832,-0.21182,0.00046,-0.28103,0.10848,0.15005,0.16596,-0.23843,-0.13722,0.03572,0.12475
0.86,0.12584,0.95598,-0.072,3.32881,0,-0.05619,-0.36771,0.16619,-0.08165,-0.44614,0.11335,0.06385,0.56676,-0.43453,0.4269,0.23157,1.43869,-0.04528,-0.11956,0.59441,0.14262,-0.39602,0.22697,-1.4456,-0.07863,0.12444,0.09649,0.13481,-0.07038,-0.20831,-0.21149,-0.00796,-0.2553,0.13604,0.14495,0.14615,-0.26767,-0.1397,0.03492,0.12835
0.88,0.13466,0.95578,-0.07476,3.34519,0,-0.05113,-0.40624,0.17457,-0.08491,-0.43683,0.12138,0.0654,0.56728,-0.4474,0.43307,0.23463,1.44014,-0.04714,-0.12131,0.59807,0.13555,-0.38883,0.22968,-1.44701,-0.0787,0.1289,0.10814,0.12584,-0.11949,-0.21653,-0.21162,-0.01772,-0.22402,0.1641,0.14027,0.12199,-0.29692,-0.14324,0.03401,0.13459
0.9,0.14402,0.95529,-0.07728,3.35827,0,-0.04464,-0.4474,0.18126,-0.08567,-0.42649,0.13189,0.06631,0.56878,-0.46268,0.43658,0.23764,1.4409,-0.04896,-0.12265,0.60278,0.12789,-0.38303,0.23341,-1.44943,-0.0792,0.13423,0.12266,0.11588,-0.15726,-0.22903,-0.2105,-0.0258,-0.20052,0.19171,0.13428,0.10672,-0.32697,-0.14458,0.03326,0.13546
0.92,0.15472,0.95419,-0.07927,3.36253,0,-0.03423,-0.49513,0.18317,-0.07833,-0.41274,0.14944,0.06442,0.57213,-0.48437,0.43263,0.24049,1.43958,-0.05035,-0.12281,0.60953,0.11839,-0.38131,0.23965,-1.45181,-0.07996,0.14198,0.14457,0.10357,-0.15969,-0.25257,-0.20632,-0.02806,-0.20269,0.21768,0.12492,0.11712,-0.35858,-0.13966,0.03302,0.12082
0.94,0.16593,0.95276,-0.081,3.36339,0,-0.02248,-0.54538,0.18335,-0.06861,-0.39795,0.16935,0.06206,0.57638,-0.50837,0.42609,0.24325,1.4376,-0.05174,-0.12258,0.61728,0.1084,-0.38109,0.24689,-1.45565,-0.08126,0.1505,0.16933,0.09044,-0.15016,-0.2804,-0.20089,-0.02849,-0.2131,0.24306,0.11436,0.13631,-0.3908,-0.13255,0.03294,0.10088
0.96,0.17688,0.95139,-0.0828,3.36558,0,-0.01155,-0.59457,0.18433,-0.06086,-0.38338,0.18787,0.06061,0.57988,-0.53115,0.421,0.24605,1.43606,-0.05332,-0.12262,0.62415,0.09896,-0.38012,0.25379,-1.46096,-0.08293,0.1585,0.19284,0.07794,-0.14614,-0.30639,-0.19594,-0.02981,-0.21941,0.26855,0.10448,0.15079,-0.42254,-0.12657,0.03276,0.08374
0.98,0.18798,0.95042,-0.08483,3.36871,0,0.00031,-0.64366,0.18529,-0.04969,-0.36948,0.20779,0.05632,0.5845,-0.55473,0.41477,0.24896,1.43398,-0.05414,-0.12231,0.63227,0.08816,-0.37917,0.26036,-1.45778,-0.08219,0.16732,0.21621,0.06425,-0.14242,-0.33194,-0.19132,-0.03106,-0.22669,0.29482,0.09393,0.16821,-0.45525,-0.12008,0.03269,0.06489
1,0.19887,0.94851,-0.08631,3.36904,0,0.01054,-0.69332,0.18585,-0.04465,-0.35453,0.22534,0.05772,0.58755,-0.57717,0.41023,0.2515,1.4328,-0.05648,-0.12257,0.63884,0.07999,-0.37884,0.26768,-1.47197,-0.08637,0.17455,0.24055,0.05288,-0.13499,-0.35946,-0.18571,-0.03196,-0.2341,0.31926,0.08453,0.1817,-0.48602,-0.11407,0.03243,0.04842
1.02,0.20906,0.94429,-0.0864,3.36271,0,0.01587,-0.74563,0.18586,-0.06095,-0.33126,0.23579,0.07579,0.58081,-0.59572,0.4117,0.25386,1.43478,-0.06346,-0.12512,0.6334,0.08002,-0.3774,0.2781,-1.53976,-0.10591,0.17771,0.26654,0.04799,-0.12024,-0.39069,-0.17801,-0.03229,-0.23996,0.33897,0.07854,0.18143,-0.51134,-0.11041,0.03142,0.03914
1.04,0.21901,0.93909,-0.08594,3.35364,0,0.01953,-0.7981,0.18549,-0.08282,-0.30794,0.24376,0.09943,0.57337,-0.61305,0.41483,0.25569,1.43759,-0.07187,-0.12816,0.62767,0.08257,-0.377,0.28899,-1.62394,-0.13003,0.17916,0.29348,0.04548,-0.10209,-0.42387,-0.16932,-0.03233,-0.24572,0.35683,0.07376,0.17707,-0.53468,-0.10722,0.03024,0.03255
1.06,0.22905,0.93423,-0.08567,3.34567,0,0.024,-0.84937,0.18519,-0.09963,-0.28841,0.25282,0.11996,0.56978,-0.63104,0.41673,0.25721,1.43965,-0.0793,-0.13056,0.62704,0.08347,-0.3778,0.2988,-1.69662,-0.15076,0.18108,0.32019,0.04196,-0.08538,-0.45659,-0.16089,-0.03253,-0.25157,0.37539,0.06846,0.17511,-0.55882,-0.10354,0.02925,0.02516
1.08,0.2392,0.92983,-0.08562,3.33818,0,0.02828,-0.9055,0.18527,-0.12694,-0.25317,0.26208,0.14293,0.55159,-0.64868,0.42054,0.26104,1.44322,-0.08811,-0.13466,0.60576,0.0865,-0.37165,0.31229,-1.78621,-0.17697,0.18433,0.34608,0.03815,-0.06867,-0.48764,-0.15321,-0.03252,-0.25756,0.39442,0.06296,0.17117,-0.58325,-0.10102,0.02777,0.01583
1.1,0.24906,0.92421,-0.08499,3.32908,0,0.03256,-0.95148,0.1845,-0.13384,-0.25034,0.27037,0.16215,0.56328,-0.66671,0.42078,0.25997,1.44392,-0.09441,-0.13538,0.62704,0.08569,-0.38013,0.31824,-1.84476,-0.19295,0.18439,0.37392,0.03547,-0.05138,-0.52261,-0.14373,-0.03293,-0.26306,0.41215,0.05821,0.17027,-0.60676,-0.09615,0.02728,0.01122
1.12,0.2582,0.91563,-0.08302,3.31624,0,0.03703,-0.96962,0.18129,-0.08222,-0.33962,0.27603,0.16956,0.66052,-0.68634,0.41106,0.24526,1.43585,-0.09328,-0.12642,0.76911,0.07369,-0.42915,0.30285,-1.81088,-0.17861,0.17603,0.40658,0.03577,-0.03282,-0.56748,-0.12978,-0.03433,-0.26786,0.42593,0.05511,0.17859,-0.62676,-0.08519,0.02952,0.01939
1.14,0.26706,0.9058,-0.08046,3.30187,0,0.04158,-0.9775,0.17728,-0.01001,-0.46097,0.28093,0.173,0.78729,-0.70633,0.39766,0.22571,1.42498,-0.0896,-0.11409,0.95336,0.05775,-0.49271,0.27993,-1.74568,-0.15398,0.16454,0.44123,0.03708,-0.01398,-0.61629,-0.11401,-0.0362,-0.27201,0.43861,0.05277,0.19008,-0.64617,-0.07175,0.03279,0.03218
1.16,0.27606,0.8964,-0.07812,3.28818,0,0.04622,-0.98991,0.17378,0.05223,-0.56597,0.28651,0.17835,0.89867,-0.726,0.38574,0.20854,1.41582,-0.08721,-0.10346,1.11626,0.04357,-0.5494,0.26069,-1.69661,-0.13465,0.1545,0.47517,0.03766,0.00433,-0.66357,-0.09894,-0.038,-0.27599,0.45232,0.05017,0.20016,-0.66679,-0.05912,0.0356,0.04258
1.18,0.28502,0.88757,-0.07598,3.27446,0,0.05028,-1.00287,0.16969,0.11682,-0.67865,0.29045,0.18356,1.01845,-0.74638,0.3746,0.19054,1.40487,-0.08435,-0.09214,1.28857,0.02951,-0.60749,0.24031,-1.64014,-0.11283,0.14425,0.50828,0.03942,0.02451,-0.70983,-0.08438,-0.03919,-0.28193,0.46375,0.04722,0.20996,-0.68333,-0.04789,0.03829,0.05421
1.2,0.29397,0.87723,-0.07328,3.26047,0,0.05557,-1.01225,0.16661,0.18152,-0.78273,0.29782,0.1879,1.12762,-0.7653,0.36104,0.17318,1.39693,-0.08181,-0.08142,1.45104,0.01435,-0.6658,0.22057,-1.59139,-0.09371,0.13375,0.5436,0.03896,0.04078,-0.75912,-0.06833,-0.04176,-0.28364,0.47969,0.0452,0.22116,-0.70826,-0.03311,0.04159,0.06443
1.22,0.30307,0.86331,-0.06923,3.24623,0,0.06451,-1.01435,0.16677,0.24103,-0.8571,0.31326,0.19201,1.20146,-0.78073,0.34071,0.15824,1.39844,-0.0809,-0.07342,1.57812,-0.00391,-0.72356,0.20413,-1.57192,-0.08452,0.12301,0.58436,0.03197,0.04625,-0.81564,-0.04882,-0.04809,-0.27389,0.50835,0.04533,0.23548,-0.75649,-0.00937,0.04521,0.06879
1.24,0.31215,0.84786,-0.06462,3.2318,0,0.07464,-1.0132,0.16793,0.30001,-0.92137,0.3324,0.19517,1.26336,-0.79459,0.31818,0.14422,1.40299,-0.08037,-0.06611,1.69343,-0.02301,-0.78057,0.18868,-1.56116,-0.07841,0.11219,0.62729,0.02273,0.04772,-0.87508,-0.02785,-0.0558,-0.25991,0.54159,0.0464,0.2511,-0.81321,0.01789,0.04961,0.0717
