T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.54,0.00409,0.03107,0.01325,0.11117,0.00697,0.00554,0.05499,0,0.0058,0,0,0,0,0.05289,0,0,1e-05,0.00305,0,0.01422,0,0.01755,0,0,0.00998,0,0,0,0.00286,0.03178,0.0023,0.0173,0.00555,0.01709,0.00161,0,0,0,0,0,0,0.01681,0,0.04552,0.00411,0.0097,0.01568,0,0.00208,0.00864,0.05085,0,0.01469,0,0.03326,0,0.0151,0.00487,0,0.00386,0.02944,0.04442,0.00014,0,0,0,0,1e-05
0.56,0.00963,0.03099,0.01549,0.11075,0.00726,0.0057,0.05546,0,0.00596,0,0,0,1e-05,0.05323,0,0,2e-05,0.00309,0.00012,0.01475,0,0.01848,0,0,0.00997,4e-05,0,0,0.00363,0.03021,0.00227,0.01711,0.00551,0.01687,0.00106,0,0,0,0,3e-05,2e-05,0.01686,0,0.0447,0.00412,0.00968,0.01613,0,0.0008,0.00846,0.05026,0,0.01538,1e-05,0.03286,0,0.01595,0.00496,0,0.00396,0.02994,0.04356,5e-05,0,0,0,0,1e-05
0.58,0.01521,0.03058,0.01736,0.10979,0.0076,0.00585,0.05649,3e-05,0.00611,5e-05,0.00019,9e-05,0.00024,0.05447,0.00201,6e-05,6e-05,0.00342,0.00018,0.01573,3e-05,0.01939,6e-05,1e-05,0.01,8e-05,6e-05,3e-05,0.00446,0.02882,0.00223,0.01697,0.00554,0.01672,0.0008,2e-05,2e-05,7e-05,7e-05,0.00016,5e-05,0.01704,6e-05,0.04366,0.00438,0.00997,0.01699,3e-05,0.00061,0.00832,0.04931,0.00018,0.01602,0.00025,0.03245,2e-05,0.01678,0.00511,1e-05,0.00407,0.03059,0.04286,4e-05,6e-05,1e-05,1e-05,6e-05,7e-05
0.6,0.02136,0.02878,0.0185,0.10759,0.00706,0.00543,0.05707,0,0.00614,0,0,0,1e-05,0.05539,0.00337,0,0,0.00335,1e-05,0.01631,0,0.02034,0,0,0.00991,0,0,0,0.00553,0.02703,0.00211,0.01673,0.00543,0.01646,0.00052,0,0,0,0,0,0,0.01805,0,0.04267,0.00425,0.01,0.01742,1e-05,0.00023,0.00805,0.04829,1e-05,0.01602,1e-05,0.03202,0,0.01763,0.00515,0,0.00404,0.03098,0.04202,0,0,0,0,0,0
0.62,0.02908,0.02462,0.01856,0.10398,0.0051,0.00471,0.05637,0,0.00617,0,0,0,3e-05,0.05491,0.00404,0,0,0.00327,1e-05,0.01687,0,0.02154,0,0,0.00978,1e-05,0,0,0.00729,0.02464,0.00188,0.0165,0.00532,0.01615,0.00036,0,0,0,0,1e-05,0,0.02107,0,0.04234,0.00425,0.01049,0.01776,0,0.0001,0.00776,0.0479,1e-05,0.0162,1e-05,0.0317,0,0.01908,0.00501,0,0.00403,0.03088,0.04087,0,1e-05,0,0,0,1e-05
0.64,0.03703,0.01875,0.01728,0.09944,0.00228,0.00363,0.05492,1e-05,0.00615,1e-05,1e-05,2e-05,8e-05,0.05404,0.00386,2e-05,1e-05,0.00316,3e-05,0.01745,0,0.02294,1e-05,0,0.00962,1e-05,0,0,0.00948,0.02199,0.0016,0.01628,0.00521,0.01585,0.00024,0,0,1e-05,1e-05,2e-05,0,0.02529,0,0.04246,0.00425,0.01126,0.01798,1e-05,3e-05,0.00752,0.04759,2e-05,0.01621,3e-05,0.03135,0,0.02078,0.00479,0,0.00399,0.03062,0.03961,0,2e-05,0,0,1e-05,1e-05
0.66,0.04417,0.01188,0.01455,0.0946,0.00278,0.0027,0.05339,0.0001,0.00619,0.00016,0.00018,0.00034,0.0011,0.05397,0.00349,0.00026,0.00014,0.00368,0.00045,0.01875,6e-05,0.02447,0.00011,3e-05,0.00961,0.00023,0.00019,3e-05,0.01186,0.0198,0.00135,0.01622,0.006,0.01578,0.00024,2e-05,5e-05,0.00011,0.00364,0.00043,6e-05,0.03011,0.00016,0.04294,0.00446,0.01292,0.01903,0.00017,0.00024,0.00755,0.04706,0.00055,0.01709,0.00062,0.03091,2e-05,0.02258,0.00463,5e-05,0.00418,0.03061,0.03851,2e-05,0.00026,6e-05,5e-05,0.00077,0.00023
0.68,0.05005,0.00394,0.01006,0.0891,0.00256,0.00109,0.05141,9e-05,0.00604,0.00014,0.00039,0.0003,0.00097,0.0541,0.00151,0.00023,0.00014,0.00355,0.0004,0.01958,6e-05,0.02621,0.0001,3e-05,0.00947,0.0002,0.00017,5e-05,0.01443,0.01746,0.00108,0.01599,0.00587,0.01545,0.00021,2e-05,4e-05,0.00012,0.00704,0.00039,5e-05,0.03562,0.00014,0.04365,0.00471,0.01395,0.01891,0.00015,0.00022,0.00746,0.04616,0.00051,0.01667,0.00055,0.03038,3e-05,0.02434,0.00438,4e-05,0.00409,0.03035,0.03757,2e-05,0.00023,5e-05,4e-05,0.0007,0.0002
0.7,0.05628,0.00205,0.00398,0.08359,0.00129,0.00056,0.04861,4e-05,0.00603,7e-05,0.00019,0.00011,0.00163,0.05391,0.00078,0.00011,6e-05,0.00321,0.00085,0.0211,3e-05,0.02825,0.00095,3e-05,0.00924,0.00043,0.00053,2e-05,0.01749,0.01521,0.00078,0.01576,0.00547,0.01559,9e-05,0.00831,2e-05,0.00013,0.01035,0.00182,0.00017,0.04151,0.00036,0.04474,0.0045,0.01476,0.01939,6e-05,0.00115,0.00738,0.04512,0.00026,0.01732,0.00112,0.02956,6e-05,0.02743,0.00411,2e-05,0.00425,0.03054,0.03633,9e-05,0.00058,8e-05,3e-05,0.00034,0.00053
0.72,0.06491,0.00106,0.00207,0.07858,0.00066,0.0003,0.04389,4e-05,0.00575,5e-05,0.00017,7e-05,0.00085,0.05297,0.00041,7e-05,6e-05,0.00311,0.00044,0.02214,3e-05,0.03058,0.00049,2e-05,0.00897,0.00022,0.00027,3e-05,0.02103,0.01091,0.00027,0.01557,0.00543,0.01579,7e-05,0.02055,0.00519,8e-05,0.01555,0.00402,9e-05,0.04726,0.00019,0.04628,0.00443,0.01595,0.01872,5e-05,0.00181,0.00746,0.04428,0.00016,0.01585,0.00091,0.02824,4e-05,0.02899,0.00381,1e-05,0.00387,0.03069,0.0344,4e-05,0.0003,4e-05,2e-05,0.0002,0.00027
0.74,0.07442,0.00053,0.00103,0.07427,0.00031,0.00013,0.0383,2e-05,0.00552,2e-05,0.00018,3e-05,0.00043,0.0519,0.0002,6e-05,3e-05,0.00294,0.00023,0.02307,1e-05,0.03315,0.00023,1e-05,0.00871,0.0001,0.00013,1e-05,0.02468,0.00627,0.00014,0.01541,0.00544,0.01623,3e-05,0.03481,0.01238,4e-05,0.02168,0.00654,4e-05,0.053,9e-05,0.04816,0.00437,0.01715,0.01825,2e-05,0.00264,0.00762,0.04334,7e-05,0.01482,0.00042,0.02657,2e-05,0.03099,0.00348,1e-05,0.00355,0.03109,0.03208,2e-05,0.00014,0.00076,1e-05,9e-05,0.00013
0.76,0.08377,0.00031,0.0006,0.07095,0.00031,0.00081,0.03275,4e-05,0.00538,0.0001,0.00093,0.00137,0.00066,0.05162,0.00026,0.00024,0.0001,0.00352,0.00045,0.02504,2e-05,0.03589,0.00023,1e-05,0.00858,0.00015,0.00015,2e-05,0.02802,0.00212,8e-05,0.01535,0.0056,0.01671,4e-05,0.04961,0.02112,0.00016,0.02827,0.00989,6e-05,0.05892,0.00014,0.05037,0.00507,0.02165,0.01819,5e-05,0.00404,0.00796,0.04227,0.00088,0.01482,0.00104,0.02475,3e-05,0.03347,0.00312,3e-05,0.00341,0.03154,0.02978,3e-05,0.00022,0.00153,3e-05,0.00014,0.0002
0.78,0.09312,0.00021,0.00042,0.0682,0.00022,0.00057,0.02705,3e-05,0.00517,7e-05,0.00066,0.00096,0.00047,0.05182,0.00018,0.00017,7e-05,0.00277,0.00032,0.02628,2e-05,0.03881,0.00017,1e-05,0.00834,0.00011,0.00011,3e-05,0.03102,0.0015,6e-05,0.01521,0.00564,0.01698,3e-05,0.06412,0.03053,0.00011,0.03461,0.01216,4e-05,0.06442,0.0001,0.0525,0.00467,0.02194,0.01773,4e-05,0.00539,0.00814,0.04092,0.00062,0.01411,0.00074,0.02279,2e-05,0.03595,0.00263,2e-05,0.00315,0.03188,0.02747,2e-05,0.00291,0.00217,2e-05,0.0001,0.00014
0.8,0.10538,0.00016,0.00033,0.06827,0.00017,0.00043,0.02193,2e-05,0.00492,5e-05,0.0005,0.00074,0.00035,0.05302,0.00014,0.00013,5e-05,0.00195,0.00024,0.02799,2e-05,0.04147,0.00013,1e-05,0.0082,8e-05,8e-05,2e-05,0.033,0.00115,4e-05,0.01507,0.00562,0.01726,2e-05,0.07904,0.03998,8e-05,0.04104,0.01436,3e-05,0.06966,8e-05,0.0543,0.00441,0.02267,0.01744,3e-05,0.00679,0.00828,0.03899,0.00047,0.01375,0.00056,0.02035,2e-05,0.03847,0.0022,2e-05,0.00293,0.03239,0.02459,1e-05,0.0058,0.00301,2e-05,8e-05,0.00011
