T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.0033,-2e-05,-0.00241,3.10582,-0.60282,-0.03699,0.77122,0.00198,-0.11183,-0.26245,0.01315,-0.02483,-0.73129,-1.77812,-0.04629,0.13587,1.39359,0.04524,0.06437,0.22808,1.79535,-0.79433,0.19724,-1.65132,-0.01457,-0.04916,0.69691,-0.00673,-0.21641,-0.4112,-0.1126,-0.04505,-0.06066,0.72897,0.0906,0.13182,-0.46287,-0.11762,0.04822,0.06217
0.34,0.00378,1e-05,-0.00297,3.1066,-0.60309,-0.03635,0.77023,0.00218,-0.1121,-0.26204,0.01317,-0.02484,-0.73719,-1.77389,-0.10282,0.13969,1.39566,0.03964,0.06714,0.23869,1.79127,-0.78477,0.20277,-1.65036,-0.01655,-0.04809,0.69755,-0.0082,-0.22432,-0.41156,-0.1124,-0.04415,-0.06026,0.72977,0.0924,0.13868,-0.46298,-0.11752,0.04755,0.06177
0.36,0.00424,4e-05,-0.0035,3.10735,-0.60334,-0.03573,0.76928,0.00236,-0.11235,-0.26164,0.01315,-0.02485,-0.74375,-1.76978,-0.15807,0.14354,1.39806,0.03447,0.06982,0.24949,1.78736,-0.77651,0.20815,-1.6476,-0.01838,-0.04719,0.69821,-0.00948,-0.23126,-0.41191,-0.11222,-0.04337,-0.05991,0.73055,0.09405,0.14498,-0.46309,-0.11743,0.04692,0.06141
0.38,0.00468,7e-05,-0.004,3.10802,-0.60356,-0.03517,0.76834,0.00255,-0.11262,-0.26119,0.01313,-0.02486,-0.74982,-1.76667,-0.20843,0.14569,1.40038,0.02968,0.07263,0.25715,1.78412,-0.76712,0.2121,-1.64607,-0.02046,-0.04641,0.69874,-0.01103,-0.23943,-0.41225,-0.11201,-0.04245,-0.0595,0.73122,0.09591,0.15223,-0.4632,-0.11732,0.04626,0.06101
0.4,0.00517,9e-05,-0.0046,3.10887,-0.60386,-0.03447,0.76734,0.00273,-0.11286,-0.26087,0.01313,-0.02486,-0.75513,-1.7612,-0.26851,0.15167,1.40272,0.02383,0.07516,0.27011,1.77912,-0.75792,0.21932,-1.64273,-0.02205,-0.04526,0.69955,-0.01209,-0.2454,-0.41262,-0.11185,-0.04178,-0.0592,0.73214,0.0974,0.1577,-0.46331,-0.11725,0.04564,0.06067
0.42,0.00578,0.00012,-0.00545,3.11018,-0.60435,-0.03345,0.76622,0.00285,-0.11301,-0.26083,0.01316,-0.02487,-0.77354,-1.75033,-0.37097,0.16702,1.40515,0.01529,0.07705,0.31227,1.77122,-0.76597,0.23499,-1.6342,-0.02235,-0.04333,0.70111,-0.0118,-0.24507,-0.41311,-0.11185,-0.04183,-0.05925,0.73367,0.09777,0.15801,-0.46342,-0.11729,0.04515,0.06053
0.44,0.00644,0.00014,-0.0064,3.11166,-0.60493,-0.03229,0.76505,0.00294,-0.11313,-0.26092,0.01323,-0.02488,-0.78897,-1.73693,-0.48035,0.1864,1.40764,0.00573,0.0786,0.3573,1.76125,-0.77174,0.25404,-1.62365,-0.02214,-0.04103,0.70296,-0.01102,-0.24247,-0.41362,-0.1119,-0.04215,-0.05942,0.73545,0.09777,0.15654,-0.46353,-0.11737,0.0447,0.06046
0.46,0.00708,0.00016,-0.00732,3.11307,-0.60546,-0.03118,0.76389,0.00304,-0.11328,-0.26099,0.01329,-0.02488,-0.79512,-1.72408,-0.57464,0.20457,1.41019,-0.00335,0.08019,0.39063,1.75102,-0.76721,0.27169,-1.61362,-0.02205,-0.03881,0.70468,-0.01044,-0.24082,-0.41412,-0.11193,-0.04235,-0.05954,0.73712,0.09796,0.15595,-0.46364,-0.11744,0.04423,0.06036
0.48,0.0077,0.00019,-0.00819,3.11444,-0.60601,-0.03011,0.76276,0.00316,-0.11335,-0.2609,0.01331,-0.02489,-0.84374,-1.71374,-0.71731,0.22004,1.41239,-0.01254,0.08231,0.46621,1.74579,-0.8084,0.28854,-1.60535,-0.02235,-0.03691,0.70638,-0.00996,-0.23954,-0.41463,-0.11195,-0.04251,-0.05964,0.73877,0.09806,0.15508,-0.46373,-0.1175,0.04375,0.06026
0.5,0.00837,0.00021,-0.00919,3.11595,-0.60656,-0.02894,0.76156,0.00322,-0.11358,-0.26118,0.01341,-0.0249,-0.80622,-1.69759,-0.76363,0.24218,1.41528,-0.02171,0.08319,0.45657,1.72972,-0.75647,0.30815,-1.59294,-0.02184,-0.03431,0.70818,-0.00916,-0.23697,-0.41512,-0.11201,-0.04282,-0.0598,0.74052,0.09827,0.15437,-0.46386,-0.11759,0.04331,0.06016
0.52,0.00915,0.00021,-0.01051,3.11778,-0.60708,-0.02754,0.76018,0.00308,-0.11428,-0.26237,0.01373,-0.02492,-0.5051,-1.66575,-0.51705,0.28104,1.4207,-0.0308,0.08133,0.19258,1.68378,-0.42502,0.33203,-1.56929,-0.01822,-0.02956,0.7102,-0.0075,-0.23097,-0.41554,-0.11214,-0.04353,-0.06014,0.74247,0.09888,0.15456,-0.46409,-0.11779,0.04297,0.06003
0.54,0.00997,0.00021,-0.01195,3.11974,-0.60761,-0.02604,0.75873,0.00287,-0.11515,-0.26393,0.01413,-0.02494,-0.12205,-1.62817,-0.17761,0.32661,1.42672,-0.03978,0.07814,-0.15397,1.62707,-0.00407,0.359,-1.54161,-0.01396,-0.02419,0.71231,-0.00554,-0.22383,-0.41593,-0.11231,-0.04436,-0.06054,0.74453,0.09962,0.15497,-0.46435,-0.11803,0.04266,0.05989
0.56,0.01078,0.00021,-0.01335,3.12164,-0.60816,-0.02459,0.75734,0.00271,-0.11594,-0.26535,0.0145,-0.02496,0.20579,-1.59339,0.10247,0.36959,1.43206,-0.04864,0.07514,-0.45059,1.57565,0.3607,0.38621,-1.51594,-0.01068,-0.01933,0.71439,-0.00377,-0.2175,-0.41632,-0.11246,-0.04511,-0.06089,0.74657,0.1003,0.15527,-0.4646,-0.11825,0.04234,0.05975
0.58,0.01158,0.00021,-0.0147,3.12357,-0.60861,-0.02314,0.75585,0.0025,-0.11673,-0.26669,0.01485,-0.02499,0.60849,-1.55774,0.45348,0.41077,1.43907,-0.05825,0.07382,-0.79911,1.52266,0.79046,0.4067,-1.48935,-0.00457,-0.01351,0.71645,-0.00176,-0.20988,-0.41676,-0.11264,-0.04599,-0.06132,0.7485,0.10095,0.15556,-0.46484,-0.11846,0.04202,0.05961
0.6,0.01239,0.0002,-0.01617,3.12546,-0.60927,-0.02166,0.75454,0.00235,-0.11756,-0.26827,0.01525,-0.02501,0.87613,-1.52251,0.68048,0.45722,1.44281,-0.06624,0.06879,-1.05966,1.47021,1.10678,0.44176,-1.46386,-0.00406,-0.00951,0.71857,-0.00019,-0.20469,-0.41708,-0.11275,-0.04661,-0.0616,0.75069,0.1017,0.15593,-0.4651,-0.11871,0.04169,0.05947
0.62,0.01323,0.00017,-0.01796,3.12715,-0.6105,-0.02018,0.75373,0.00238,-0.11846,-0.2705,0.01578,-0.02502,0.73823,-1.49045,0.5287,0.51659,1.43694,-0.06993,0.05291,-1.05287,1.42356,1.08176,0.51725,-1.44122,-0.02039,-0.01097,0.72082,0.0001,-0.20654,-0.4171,-0.11268,-0.04646,-0.06149,0.75357,0.10281,0.15671,-0.46542,-0.11903,0.04132,0.0593
0.64,0.01408,0.00014,-0.01987,3.1288,-0.61194,-0.01868,0.75308,0.00245,-0.11939,-0.27294,0.01635,-0.02504,0.46387,-1.4589,0.25147,0.58098,1.42786,-0.07196,0.03352,-0.9555,1.37754,0.9406,0.60706,-1.42002,-0.04216,-0.01422,0.72312,-8e-05,-0.21088,-0.41699,-0.11255,-0.04603,-0.06123,0.75672,0.10401,0.15753,-0.46577,-0.1194,0.04093,0.05913
0.66,0.01493,0.00012,-0.02173,3.13049,-0.61329,-0.01717,0.75235,0.00249,-0.12028,-0.27525,0.01691,-0.02505,0.2602,-1.42673,0.04067,0.64308,1.42055,-0.07464,0.01637,-0.9024,1.33017,0.85672,0.68976,-1.39894,-0.06062,-0.01644,0.72539,-5e-05,-0.21408,-0.41693,-0.11244,-0.04572,-0.06104,0.75976,0.10511,0.15818,-0.4661,-0.11975,0.04057,0.05897
0.68,0.01577,9e-05,-0.02358,3.13209,-0.61465,-0.01573,0.75167,0.00257,-0.12127,-0.27775,0.01747,-0.02507,0.02283,-1.39604,-0.2066,0.70559,1.41193,-0.07775,-0.00351,-0.83908,1.28692,0.75713,0.77531,-1.37451,-0.0825,-0.01952,0.72771,2e-05,-0.21727,-0.4169,-0.11233,-0.04543,-0.06085,0.76277,0.10643,0.15947,-0.46642,-0.12008,0.04014,0.05878
0.7,0.01662,6e-05,-0.02548,3.13387,-0.61602,-0.01413,0.75091,0.00259,-0.12206,-0.27986,0.01802,-0.02509,-0.17791,-1.36242,-0.40898,0.76816,1.40527,-0.07957,-0.01856,-0.77442,1.23536,0.6613,0.85803,-1.35737,-0.09865,-0.02127,0.72994,-0.00011,-0.2211,-0.41678,-0.11221,-0.04504,-0.06062,0.76589,0.10733,0.15944,-0.46679,-0.12046,0.03984,0.05866
0.72,0.01744,3e-05,-0.0275,3.13623,-0.61745,-0.01211,0.75007,0.00244,-0.12224,-0.28115,0.01868,-0.0251,-0.24355,-1.32095,-0.45657,0.83115,1.40485,-0.07809,-0.01915,-0.72817,1.16094,0.60547,0.9317,-1.36076,-0.09696,-0.01869,0.73194,-0.00071,-0.22608,-0.41639,-0.11209,-0.04447,-0.06034,0.76923,0.10705,0.15568,-0.46715,-0.121,0.03993,0.05871
0.74,0.01827,-1e-05,-0.02957,3.13878,-0.61888,-0.00993,0.7491,0.00223,-0.12221,-0.28199,0.01931,-0.02511,-0.26812,-1.27649,-0.45515,0.89368,1.4065,-0.07537,-0.0148,-0.68328,1.07818,0.55673,1.00157,-1.37135,-0.08943,-0.01478,0.73385,-0.0015,-0.23162,-0.41592,-0.11195,-0.04382,-0.06003,0.77266,0.10637,0.15061,-0.46758,-0.12159,0.04016,0.05882
0.76,0.0191,-5e-05,-0.03161,3.14121,-0.62029,-0.00782,0.74808,0.00204,-0.12228,-0.28286,0.01989,-0.02514,-0.31229,-1.23319,-0.47676,0.95548,1.40716,-0.0733,-0.01287,-0.6374,0.99905,0.50355,1.07174,-1.37815,-0.08503,-0.01162,0.73578,-0.00221,-0.23691,-0.41551,-0.11181,-0.04321,-0.05973,0.77606,0.10588,0.14619,-0.46805,-0.12214,0.04031,0.0589
0.78,0.0199,-7e-05,-0.03367,3.14377,-0.62182,-0.0057,0.74756,0.00187,-0.12234,-0.28452,0.02077,-0.02511,-0.35729,-1.19072,-0.49954,1.02161,1.40791,-0.07084,-0.01034,-0.59002,0.92044,0.45163,1.14861,-1.38709,-0.07886,-0.00781,0.73779,-0.00293,-0.2423,-0.41501,-0.11169,-0.04258,-0.05942,0.77942,0.10533,0.14152,-0.46817,-0.12273,0.0405,0.059
0.8,0.02077,-0.00014,-0.03571,3.14612,-0.62308,-0.00357,0.74593,0.00166,-0.12238,-0.28437,0.02099,-0.02519,-0.38897,-1.14583,-0.50653,1.07831,1.40902,-0.06885,-0.00784,-0.54721,0.83898,0.40013,1.21024,-1.39336,-0.07484,-0.00512,0.73961,-0.00365,-0.24755,-0.41468,-0.11154,-0.04199,-0.05913,0.7829,0.10483,0.13712,-0.46909,-0.12326,0.04065,0.05908
0.82,0.02183,-0.00034,-0.0377,3.14764,-0.62373,-0.00149,0.74157,0.00131,-0.12228,-0.27965,0.01952,-0.02554,-0.39377,-1.09496,-0.48225,1.11084,1.41039,-0.06903,-0.00669,-0.51726,0.74968,0.34979,1.23222,-1.38955,-0.07903,-0.00509,0.741,-0.00439,-0.25255,-0.4147,-0.11132,-0.04147,-0.05891,0.78653,0.1044,0.13336,-0.47173,-0.12367,0.04074,0.05915
0.84,0.02295,-0.0006,-0.03967,3.14896,-0.6241,0.00059,0.73605,0.00095,-0.12217,-0.27307,0.01738,-0.02599,-0.38594,-1.04178,-0.4431,1.13351,1.4121,-0.06963,-0.00573,-0.4922,0.6582,0.29991,1.2387,-1.38295,-0.08543,-0.00634,0.74219,-0.00512,-0.25733,-0.4149,-0.11108,-0.04101,-0.05872,0.7903,0.10407,0.13,-0.47526,-0.12403,0.04078,0.0592
0.86,0.02406,-0.00085,-0.04165,3.15048,-0.62452,0.00267,0.73086,0.00063,-0.12215,-0.26712,0.01547,-0.02639,-0.38332,-0.98969,-0.40989,1.15953,1.41382,-0.06964,-0.00464,-0.46493,0.56899,0.24926,1.25116,-1.37824,-0.09026,-0.00753,0.74342,-0.00581,-0.26203,-0.41507,-0.11085,-0.04056,-0.05853,0.79409,0.10383,0.12678,-0.47869,-0.12441,0.0408,0.05923
0.88,0.02511,-0.00105,-0.04362,3.15155,-0.62527,0.00476,0.72646,0.00015,-0.12182,-0.262,0.01384,-0.02679,-0.3816,-0.93733,-0.37843,1.19036,1.41492,-0.07122,-0.00356,-0.43752,0.47396,0.20108,1.26778,-1.3712,-0.09726,-0.00661,0.74486,-0.0067,-0.26751,-0.41502,-0.11062,-0.03997,-0.05827,0.79752,0.10299,0.12222,-0.48084,-0.12482,0.04104,0.05937
0.9,0.02629,-0.00136,-0.0456,3.1535,-0.62526,0.00682,0.72018,1e-05,-0.12209,-0.25478,0.01151,-0.02721,-0.37552,-0.88503,-0.34048,1.20876,1.41737,-0.06971,-0.00257,-0.41163,0.39081,0.14789,1.27235,-1.36823,-0.10036,-0.01022,0.74581,-0.00716,-0.27133,-0.41547,-0.11037,-0.03968,-0.05816,0.80175,0.10344,0.12051,-0.48587,-0.12514,0.04079,0.05928
0.92,0.02785,-0.00203,-0.04756,3.15792,-0.6231,0.00883,0.70862,0.00084,-0.12441,-0.24185,0.00718,-0.02765,-0.36054,-0.83337,-0.28794,1.19588,1.42346,-0.05923,-0.00193,-0.3882,0.33963,0.07996,1.24539,-1.37745,-0.09194,-0.02765,0.7455,-0.00643,-0.2704,-0.41742,-0.11007,-0.04023,-0.05846,0.80789,0.10745,0.12712,-0.49845,-0.12518,0.03917,0.0585
0.94,0.02953,-0.0028,-0.04952,3.16323,-0.62019,0.01082,0.69526,0.002,-0.12728,-0.22695,0.00222,-0.0281,-0.34179,-0.78189,-0.22967,1.17073,1.43088,-0.04573,-0.00139,-0.36623,0.30078,0.00714,1.20723,-1.39077,-0.07961,-0.04931,0.7447,-0.00529,-0.26784,-0.41985,-0.10976,-0.04108,-0.0589,0.81486,0.11274,0.13649,-0.5139,-0.12513,0.03707,0.05749
0.96,0.03113,-0.00351,-0.05148,3.16813,-0.61766,0.01281,0.68296,0.00299,-0.12968,-0.21322,-0.00231,-0.02854,-0.32492,-0.73039,-0.17446,1.15077,1.43772,-0.03384,-0.00075,-0.34393,0.2572,-0.06297,1.17556,-1.40203,-0.06922,-0.06796,0.7441,-0.00436,-0.26621,-0.42198,-0.10946,-0.04177,-0.05926,0.82162,0.11742,0.14425,-0.52818,-0.12514,0.03523,0.0566
0.98,0.03286,-0.0043,-0.05344,3.17306,-0.61495,0.01482,0.66961,0.00408,-0.13304,-0.19827,-0.00747,-0.029,-0.30688,-0.67848,-0.11679,1.13203,1.44454,-0.02089,-0.00033,-0.32038,0.20982,-0.13525,1.13743,-1.41409,-0.05811,-0.09119,0.74361,-0.0033,-0.26382,-0.42445,-0.10912,-0.04257,-0.05968,0.82772,0.12223,0.15352,-0.54206,-0.12504,0.03323,0.05563
1,0.03433,-0.00494,-0.0554,3.17812,-0.61244,0.01678,0.65803,0.00504,-0.13449,-0.18542,-0.01145,-0.02942,-0.29057,-0.62759,-0.06308,1.10804,1.45161,-0.00951,0.00051,-0.29975,0.17334,-0.20399,1.11029,-1.42541,-0.04765,-0.10594,0.74278,-0.00242,-0.26257,-0.42633,-0.10885,-0.04322,-0.06002,0.83533,0.12706,0.16032,-0.55727,-0.12516,0.03145,0.05478
1.02,0.03511,-0.00511,-0.05739,3.18349,-0.61068,0.01856,0.6517,0.00561,-0.13069,-0.17875,-0.01204,-0.02971,-0.27981,-0.57854,-0.02198,1.07193,1.45992,-0.00252,0.00273,-0.28655,0.16374,-0.26354,1.11643,-1.43462,-0.03903,-0.09547,0.74119,-0.00218,-0.2653,-0.42647,-0.10875,-0.04337,-0.06006,0.8474,0.13176,0.15944,-0.57678,-0.12594,0.03026,0.05427
1.04,0.03561,-0.00513,-0.05937,3.18893,-0.60916,0.02028,0.64722,0.00605,-0.12493,-0.17429,-0.0114,-0.02994,-0.27101,-0.53071,0.01487,1.03113,1.46827,0.00268,0.00533,-0.27628,0.16477,-0.31902,1.13405,-1.4428,-0.03133,-0.07644,0.73928,-0.00214,-0.26916,-0.42601,-0.10871,-0.04337,-0.06001,0.86087,0.13641,0.156,-0.59726,-0.12695,0.02932,0.0539
1.06,0.03621,-0.00521,-0.06132,3.19425,-0.60751,0.02204,0.64193,0.00653,-0.11994,-0.16888,-0.0113,-0.03019,-0.26151,-0.48292,0.05378,0.99292,1.476,0.00825,0.00762,-0.26484,0.16108,-0.37521,1.14636,-1.45082,-0.02381,-0.06182,0.73749,-0.00199,-0.27222,-0.42581,-0.10864,-0.04345,-0.06001,0.8734,0.141,0.15385,-0.61643,-0.12786,0.02836,0.0535
1.08,0.03695,-0.00532,-0.06339,3.19997,-0.60591,0.02374,0.63646,0.00709,-0.11541,-0.16318,-0.01129,-0.03047,-0.2511,-0.43255,0.09245,0.95229,1.48626,0.01574,0.0105,-0.25275,0.15727,-0.43644,1.15866,-1.46154,-0.01372,-0.04517,0.73582,-0.0019,-0.2764,-0.42565,-0.10856,-0.04347,-0.05997,0.88724,0.146,0.15126,-0.63939,-0.12877,0.02703,0.05293
1.1,0.03732,-0.00533,-0.06522,3.20486,-0.60428,0.02555,0.63183,0.00745,-0.1095,-0.15864,-0.01079,-0.03068,-0.24306,-0.38791,0.13042,0.91578,1.49132,0.01883,0.01224,-0.24271,0.15614,-0.48607,1.17387,-1.46644,-0.00915,-0.03065,0.73381,-0.00174,-0.27857,-0.42526,-0.10853,-0.0436,-0.06,0.89865,0.15012,0.14894,-0.65465,-0.12972,0.02652,0.05275
1.12,0.03679,-0.00512,-0.06638,3.20742,-0.60248,0.02791,0.62894,0.00723,-0.09981,-0.15667,-0.00923,-0.03074,-0.24138,-0.35824,0.16837,0.89164,1.48131,0.00954,0.01064,-0.23755,0.15933,-0.50509,1.19438,-1.45455,-0.02039,-0.02408,0.7309,-0.00143,-0.27459,-0.42426,-0.10865,-0.04411,-0.06023,0.90316,0.15171,0.1481,-0.64852,-0.13063,0.02837,0.05371
1.14,0.03588,-0.00483,-0.06729,3.20912,-0.60066,0.03035,0.62688,0.00682,-0.08888,-0.15583,-0.0072,-0.03074,-0.24198,-0.33441,0.20555,0.87191,1.46616,-0.00404,0.00791,-0.23434,0.16488,-0.51247,1.21752,-1.43698,-0.03703,-0.01993,0.72766,-0.00105,-0.26864,-0.42305,-0.10881,-0.04475,-0.06052,0.90515,0.15242,0.14759,-0.6346,-0.13157,0.03102,0.05505
1.16,0.03512,-0.0046,-0.06829,3.2112,-0.59887,0.03263,0.62453,0.00656,-0.0788,-0.15453,-0.00537,-0.03076,-0.24139,-0.30825,0.24247,0.85035,1.45388,-0.01523,0.00574,-0.23031,0.1696,-0.52485,1.23945,-1.42263,-0.05066,-0.01467,0.72459,-0.00066,-0.26382,-0.42199,-0.10894,-0.04532,-0.06078,0.9082,0.15357,0.14681,-0.62414,-0.13255,0.0332,0.05617
1.18,0.03445,-0.00428,-0.06937,3.21333,-0.59698,0.03543,0.62185,0.00605,-0.06743,-0.15306,-0.00355,-0.03078,-0.24154,-0.28071,0.28185,0.82787,1.43949,-0.02829,0.00328,-0.22622,0.17367,-0.53825,1.26167,-1.40562,-0.0666,-0.00918,0.72143,-0.00046,-0.25802,-0.42068,-0.10913,-0.04594,-0.06106,0.91168,0.15457,0.14639,-0.614,-0.13332,0.03582,0.0575
1.2,0.03351,-0.00412,-0.07023,3.21514,-0.5953,0.03717,0.62005,0.006,-0.05848,-0.15219,-0.0016,-0.0308,-0.24065,-0.25748,0.31594,0.80842,1.42809,-0.03852,0.00126,-0.22255,0.17951,-0.54689,1.28397,-1.39273,-0.07906,-0.00484,0.71837,0.00015,-0.25378,-0.41984,-0.10922,-0.04648,-0.0613,0.91364,0.15566,0.1454,-0.60142,-0.13452,0.03771,0.05849
