T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.07474,0.00628,-0.12741,0.28013,-0.11741,0.14415,-0.1207,-0.00038,-0.05601,0.02888,-0.00313,9e-05,-7.5537,-1.93979,-0.95119,2.68056,15.78453,1.98962,-1.49064,7.52593,-0.42655,-3.82786,1.30471,-1.36843,-0.37028,0.72497,0.22706,0.02619,-0.13817,-0.02845,0.01478,0.02938,0.00056,0.27692,0.01988,-0.17355,-0.03154,-0.02081,-0.04272,-0.00852
0.28,0.07876,0.00576,-0.13964,0.28946,-0.11887,0.15463,-0.11941,-0.00338,-0.05893,-0.02526,0.01689,0.00031,-10.02987,-2.2393,-2.79298,3.67012,17.02401,1.73054,-1.6155,7.18589,-0.80569,-3.60005,1.77605,-1.01104,-0.4902,0.86169,0.2327,0.00668,-0.26583,-0.03045,0.02119,0.04244,0.00937,0.2882,-0.00427,-0.31491,-0.02759,-0.0339,-0.02503,-0.00068
0.3,0.08177,0.00508,-0.15186,0.29506,-0.12031,0.1639,-0.11322,-0.00763,-0.06286,-0.08881,0.03798,0.00055,-12.66486,-2.46554,-5.14182,4.76466,17.47271,1.31251,-1.69951,6.2057,-1.31131,-2.84806,2.36489,-0.56051,-0.61749,0.99438,0.23708,-0.00693,-0.36355,-0.03043,0.02612,0.05223,0.0166,0.29715,-0.03186,-0.46996,-0.02131,-0.04801,-0.00519,0.00818
0.32,0.08365,0.0043,-0.16398,0.29672,-0.12233,0.17169,-0.10163,-0.01298,-0.06798,-0.1602,0.05954,0.00081,-15.31094,-2.57853,-7.99003,5.93035,16.93182,0.73542,-1.73667,4.4783,-1.96009,-1.44108,3.08646,-0.02496,-0.74603,1.11484,0.24057,-0.01299,-0.42259,-0.0278,0.02922,0.05819,0.02183,0.30385,-0.06125,-0.63044,-0.01232,-0.06248,0.01562,0.01752
0.34,0.08432,0.00345,-0.17582,0.29425,-0.12552,0.17774,-0.08438,-0.01917,-0.07428,-0.23714,0.08106,0.00109,-17.78252,-2.53708,-11.28625,7.12357,15.26381,0.01432,-1.72457,1.93551,-2.76436,0.72825,3.95249,0.5845,-0.86774,1.21344,0.24344,-0.01084,-0.43907,-0.02209,0.03041,0.06033,0.02493,0.30839,-0.09043,-0.78661,-0.00029,-0.07663,0.03611,0.02674
0.36,0.08375,0.00256,-0.18717,0.28747,-0.13039,0.18185,-0.06154,-0.02578,-0.08145,-0.31665,0.102,0.00135,-19.86799,-2.3025,-14.92726,8.29322,12.42702,-0.81838,-1.6649,-1.43245,-3.72971,3.7222,4.96846,1.25481,-0.97256,1.27941,0.24578,-0.00107,-0.41492,-0.01297,0.02987,0.05922,0.02613,0.31078,-0.11738,-0.92833,0.01498,-0.08973,0.05499,0.03522
0.38,0.08193,0.00169,-0.19775,0.2763,-0.1373,0.1839,-0.03362,-0.03238,-0.08896,-0.39503,0.12179,0.00159,-21.34994,-1.84312,-18.75287,9.3839,8.50424,-1.71262,-1.56337,-5.55821,-4.8525,7.53447,6.13015,1.97155,-1.04888,1.30142,0.24753,0.01445,-0.35813,-0.00036,0.02801,0.05599,0.026,0.31102,-0.14027,-1.04625,0.03353,-0.10117,0.0712,0.04242
0.4,0.07893,0.00083,-0.20725,0.26085,-0.14644,0.18393,-0.00166,-0.03848,-0.09598,-0.46791,0.1397,0.00179,-22.03373,-1.13893,-22.54579,10.3396,3.71562,-2.60282,-1.42899,-10.28235,-6.11737,12.06748,7.41968,2.71852,-1.0846,1.2685,0.24846,0.03272,-0.28212,0.01559,0.02544,0.05211,0.02535,0.30912,-0.15774,-1.13269,0.05505,-0.11044,0.08395,0.04793
0.42,0.07487,-2e-05,-0.21533,0.24141,-0.1577,0.18209,0.03268,-0.04369,-0.10155,-0.53029,0.15481,0.00191,-21.784,-0.18587,-26.03815,11.10705,-1.59236,-3.41325,-1.27249,-15.34632,-7.49532,17.1144,8.801,3.47587,-1.06867,1.17139,0.2482,0.0499,-0.20392,0.03437,0.0229,0.04924,0.02512,0.30509,-0.16892,-1.18212,0.07878,-0.11721,0.09273,0.05151
0.44,0.06995,-0.0009,-0.22163,0.21855,-0.17065,0.17871,0.06698,-0.04768,-0.10468,-0.57669,0.16595,0.00191,-20.56805,1.00081,-28.92584,11.63862,-6.98482,-4.06673,-1.10387,-20.39672,-8.9423,22.34985,10.21562,4.2172,-0.99335,1.0041,0.24628,0.06201,-0.14142,0.05519,0.0211,0.04885,0.0262,0.29895,-0.17337,-1.19099,0.10335,-0.12125,0.09732,0.053
0.46,0.06448,-0.00189,-0.2258,0.19311,-0.18442,0.17422,0.0981,-0.05028,-0.10456,-0.60134,0.17172,0.00175,-18.49456,2.38468,-30.89097,11.8948,-11.99752,-4.49539,-0.92968,-25.0034,-10.39935,27.33378,11.57978,4.90652,-0.85646,0.76559,0.24209,0.06562,-0.10993,0.0769,0.02058,0.05192,0.02917,0.29076,-0.17092,-1.15717,0.12664,-0.12239,0.09755,0.05228
0.48,0.05881,-0.0031,-0.22755,0.16617,-0.19767,0.16912,0.12212,-0.05145,-0.10071,-0.59847,0.17053,0.00136,-15.80651,3.90807,-31.63122,11.84637,-16.20423,-4.65161,-0.75084,-28.69278,-11.79432,31.53307,12.78463,5.4965,-0.66331,0.4612,0.235,0.05858,-0.11882,0.09811,0.02161,0.05861,0.03416,0.28064,-0.16139,-1.07935,0.14562,-0.12047,0.09324,0.04922
0.5,0.0534,-0.00469,-0.22661,0.13905,-0.20862,0.16393,0.13448,-0.0513,-0.0932,-0.56262,0.16065,0.00069,-12.79612,5.49454,-30.8931,11.47598,-19.27651,-4.51631,-0.56184,-30.99656,-13.04579,34.3648,13.70096,5.9297,-0.42734,0.10348,0.22434,0.04055,-0.16924,0.11721,0.02412,0.06814,0.04071,0.26886,-0.14445,-0.95663,0.15632,-0.11532,0.08403,0.04356
0.52,0.04874,-0.00682,-0.22283,0.11325,-0.21512,0.15908,0.13022,-0.05002,-0.08264,-0.48906,0.14039,-0.00034,-9.69501,7.05416,-28.50509,10.77855,-21.02264,-4.10211,-0.35206,-31.51436,-14.06896,35.26275,14.18943,6.14381,-0.16896,-0.28814,0.20947,0.01322,-0.25351,0.13245,0.02768,0.07881,0.04781,0.25593,-0.11955,-0.78868,0.1538,-0.10672,0.06945,0.03501
0.54,0.04538,-0.00971,-0.21616,0.09037,-0.21477,0.15491,0.1043,-0.04784,-0.07024,-0.37414,0.10816,-0.0018,-6.62428,8.49174,-24.40707,9.76014,-21.39946,-3.45061,-0.10921,-29.98602,-14.78322,33.76372,14.11619,6.08087,0.08766,-0.6889,0.18979,-0.02002,-0.35648,0.14208,0.03159,0.08828,0.05405,0.24276,-0.08603,-0.57634,0.13224,-0.09446,0.04894,0.02323
0.56,0.04383,-0.01354,-0.20666,0.07199,-0.20522,0.15157,0.05208,-0.04489,-0.05759,-0.21574,0.06269,-0.00375,-3.60735,9.71728,-18.67326,8.43601,-20.49966,-2.6244,0.17576,-26.36468,-15.1209,29.60204,13.37221,5.69908,0.31923,-1.07137,0.16477,-0.05465,-0.4586,0.14445,0.03504,0.09399,0.05785,0.23083,-0.04331,-0.32268,0.08525,-0.07848,0.0221,0.00799
0.58,0.04454,-0.01847,-0.19454,0.0596,-0.18432,0.14898,-0.03013,-0.04113,-0.04648,-0.01365,0.00324,-0.0062,-0.60072,10.65678,-11.52514,6.82867,-18.52266,-1.69661,0.50382,-20.86511,-15.03577,22.79278,11.89333,4.98456,0.50835,-1.40863,0.13402,-0.08585,-0.53974,0.1382,0.0373,0.09366,0.05783,0.22225,0.00882,-0.03415,0.00617,-0.05891,-0.01114,-0.01073
0.6,0.04782,-0.02462,-0.18013,0.0545,-0.1505,0.14686,-0.14447,-0.03634,-0.0386,0.22993,-0.0702,-0.00918,2.47549,11.26112,-3.32899,4.96673,-15.73794,-0.74024,0.86444,-13.93454,-14.50908,13.67831,9.67633,3.95937,0.6473,-1.67746,0.09723,-0.10927,-0.58298,0.12238,0.03785,0.08577,0.05303,0.21986,0.06995,0.27854,-0.1113,-0.03618,-0.05026,-0.03258
0.62,0.0538,-0.032,-0.1639,0.05782,-0.1029,0.14473,-0.29102,-0.03006,-0.03522,0.51004,-0.15665,-0.01263,5.70682,11.51062,5.42762,2.88468,-12.44751,0.18027,1.23522,-6.13018,-13.55102,2.91607,6.7866,2.68264,0.73969,-1.86073,0.05429,-0.12172,-0.57729,0.09663,0.03648,0.06979,0.04312,0.2271,0.1388,0.60019,-0.27246,-0.01111,-0.09408,-0.05683
0.64,0.06237,-0.0405,-0.14641,0.07046,-0.04155,0.14205,-0.46733,-0.02171,-0.03679,0.81871,-0.25391,-0.01645,9.15315,11.4145,14.18204,0.6233,-8.95152,1.01444,1.58494,2.00438,-12.19666,-8.60032,3.35511,1.24349,0.79929,-1.949,0.00521,-0.12147,-0.51893,0.06131,0.0333,0.04625,0.02842,0.24771,0.21327,0.91181,-0.48074,0.01512,-0.1407,-0.08234
0.66,0.07313,-0.04986,-0.12828,0.09316,0.03255,0.13828,-0.66815,-0.01067,-0.04265,1.14489,-0.35845,-0.0205,12.81583,11.00592,22.35994,-1.7695,-5.51983,1.72787,1.87939,9.96425,-10.49784,-19.87267,-0.43409,-0.25245,0.84648,-1.94099,-0.0498,-0.10842,-0.41134,0.01755,0.02865,0.01656,0.00983,0.28536,0.29039,1.19199,-0.7368,0.04102,-0.18761,-0.10763
0.68,0.08532,-0.05967,-0.11012,0.1264,0.11741,0.13306,-0.88529,0.00351,-0.05074,1.47457,-0.4653,-0.02454,16.60304,10.33489,29.44393,-4.23776,-2.37124,2.30177,2.08851,17.2367,-8.51381,-29.95111,-4.36248,-1.69949,0.90323,-1.84337,-0.11037,-0.08397,-0.2641,-0.03264,0.02298,-0.01725,-0.01133,0.3431,0.36658,1.41879,-1.03752,0.06488,-0.23183,-0.131
0.7,0.09788,-0.0693,-0.0925,0.17035,0.21012,0.12626,-1.10772,0.02098,-0.05745,1.79123,-0.56819,-0.02833,20.29404,9.46053,35.03237,-6.71696,0.33828,2.73055,2.19275,23.29208,-6.30367,-38.07065,-8.19743,-3.00644,0.98796,-1.66976,-0.17594,-0.05076,-0.09118,-0.08645,0.01678,-0.05284,-0.03351,0.42278,0.4377,1.57166,-1.37524,0.08486,-0.27009,-0.15063
0.72,0.1094,-0.078,-0.07587,0.22462,0.30689,0.11802,-1.32198,0.04147,-0.05773,2.07649,-0.65975,-0.03156,23.53627,8.44429,38.87582,-9.13439,2.51811,3.01812,2.18698,27.6741,-3.92227,-43.73979,-11.71156,-4.10592,1.11109,-1.43903,-0.2457,-0.01233,0.09096,-0.1403,0.01041,-0.08786,-0.05512,0.5245,0.49925,1.63302,-1.73699,0.09908,-0.29896,-0.16467
0.74,0.11824,-0.08489,-0.06053,0.28794,0.40322,0.10873,-1.51282,0.0642,-0.04533,2.31114,-0.73201,-0.03393,25.93753,7.34423,40.88578,-11.41103,4.13707,3.17356,2.08113,30.12356,-1.42019,-46.76716,-14.69937,-4.95682,1.27221,-1.17298,-0.31855,0.02731,0.26543,-0.19005,0.00415,-0.12013,-0.07464,0.64614,0.54644,1.58925,-2.10425,0.10574,-0.31504,-0.17132
0.76,0.12258,-0.08904,-0.04657,0.35782,0.49411,0.09891,-1.66427,0.08788,-0.01342,2.47647,-0.77707,-0.03517,27.2156,6.211,41.11977,-13.46511,5.21153,3.20699,1.89762,30.62642,1.15306,-47.23279,-16.99116,-5.54093,1.4589,-0.89369,-0.39306,0.0641,0.41683,-0.2313,-0.00188,-0.14775,-0.09075,0.78298,0.57432,1.4314,-2.45308,0.10317,-0.31501,-0.16884
0.78,0.1206,-0.08957,-0.03388,0.43028,0.57439,0.08905,-1.76091,0.11076,0.04467,2.55593,-0.78786,-0.03505,27.27501,5.08545,39.75172,-15.21706,5.79082,3.12636,1.66693,29.37443,3.7443,-45.42404,-18.46418,-5.85616,1.64752,-0.62101,-0.46742,0.09439,0.53285,-0.25976,-0.00766,-0.16917,-0.10239,0.92754,0.57793,1.1556,-2.75491,0.08995,-0.29583,-0.15571
0.8,0.11061,-0.08573,-0.02209,0.4998,0.63908,0.07951,-1.78932,0.13081,0.13449,2.53675,-0.75897,-0.03347,26.18333,3.99752,37.03699,-16.59502,5.94283,2.93592,1.4222,26.69533,6.29255,-41.75862,-19.0506,-5.90947,1.80563,-0.37055,-0.53952,0.11536,0.60553,-0.27166,-0.01319,-0.18326,-0.10883,1.06962,0.55265,0.76354,-2.97787,0.06499,-0.25499,-0.13065
0.82,0.09122,-0.07705,-0.0106,0.55963,0.68375,0.07032,-1.73955,0.14595,0.25941,2.41156,-0.68741,-0.0304,24.11707,2.96614,33.27791,-17.53974,5.74214,2.63665,1.19408,22.98495,8.72742,-36.71189,-18.74107,-5.71162,1.89617,-0.1527,-0.60698,0.12527,0.63191,-0.26429,-0.01852,-0.18932,-0.10969,1.19667,0.49468,0.26291,-3.08895,0.02774,-0.19077,-0.09281
0.84,0.06153,-0.06342,0.00133,0.60232,0.70503,0.06114,-1.60637,0.15432,0.41953,2.17949,-0.5731,-0.02594,21.31352,1.99954,28.7932,-18.00849,5.26164,2.22864,1.00636,18.65044,10.97132,-30.75814,-17.58362,-5.275,1.88289,0.02741,-0.66733,0.12368,0.61404,-0.23633,-0.02361,-0.18712,-0.10501,1.2945,0.40165,-0.33206,-3.05662,-0.02174,-0.10267,-0.04198
0.86,0.0213,-0.0452,0.01457,0.6207,0.70092,0.05116,-1.39029,0.15463,0.61079,1.84689,-0.41923,-0.02028,18.03131,1.09608,23.8933,-17.97811,4.56791,1.71484,0.87291,14.06833,12.94531,-24.33017,-15.67854,-4.61467,1.73654,0.16913,-0.71817,0.11151,0.55846,-0.18831,-0.0284,-0.17694,-0.0952,1.34825,0.27331,-1.00023,-2.8542,-0.08256,0.00822,0.02118
0.88,-0.029,-0.02322,0.02999,0.60884,0.6712,0.03909,-1.09822,0.1465,0.82433,1.42757,-0.23224,-0.0137,14.52105,0.24554,18.86261,-17.44765,3.71973,1.10514,0.79625,9.55787,14.57737,-17.79663,-13.17038,-3.75145,1.44084,0.27486,-0.75737,0.09097,0.4751,-0.12282,-0.03273,-0.15959,-0.0811,1.34378,0.11229,-1.71336,-2.46344,-0.15292,0.13882,0.09495
0.9,-0.08805,0.00117,0.04835,0.563,0.61754,0.0232,-0.74346,0.1306,1.04647,0.94241,-0.02162,-0.00652,11.00586,-0.56863,13.9478,-16.44007,2.76855,0.41944,0.76795,5.36791,15.81069,-11.45401,-10.23731,-2.71571,0.99686,0.34869,-0.78331,0.06534,0.37578,-0.04453,-0.03633,-0.13636,-0.06385,1.26919,-0.07535,-2.43634,-1.87803,-0.22998,0.28378,0.17637
0.92,-0.15374,0.0262,0.07025,0.48226,0.54346,0.00145,-0.34494,0.10872,1.25941,0.41797,0.2008,0.0009,7.67011,-1.36608,9.3507,-15.00219,1.75978,-0.3113,0.77111,1.67458,16.60986,-5.52857,-7.07735,-1.54994,0.42479,0.395,-0.79494,0.03862,0.27239,0.04013,-0.03887,-0.1089,-0.04482,1.11634,-0.27992,-3.12813,-1.10636,-0.30989,0.43544,0.26119
0.94,-0.22328,0.04985,0.09598,0.36869,0.45383,-0.02842,0.07462,0.08354,1.44282,-0.11573,0.42192,0.00821,4.65457,-2.16552,5.22367,-13.2021,0.73403,-1.04684,0.78455,-1.4134,16.96381,-0.18386,-3.89131,-0.30914,-0.23745,0.41764,-0.7918,0.01499,0.17475,0.12354,-0.03993,-0.07899,-0.02541,0.88227,-0.48831,-3.74353,-0.17312,-0.38791,0.58409,0.34404
0.96,-0.29341,0.07007,0.12546,0.22714,0.35431,-0.06862,0.49118,0.05826,1.57606,-0.62829,0.62872,0.01506,2.05586,-2.98045,1.66703,-11.12472,-0.2722,-1.74184,0.78807,-3.84472,16.88562,4.46945,-0.86403,0.94124,-0.93857,0.41943,-0.77394,-0.00185,0.08863,0.19788,-0.039,-0.0483,-0.00686,0.57036,-0.68473,-4.23597,0.88057,-0.45865,0.71852,0.4187
0.98,-0.3607,0.08507,0.15821,0.06476,0.25057,-0.12104,0.88208,0.03615,1.64086,-1.0921,0.80976,0.02115,-0.07093,-3.81534,-1.27132,-8.86629,-1.22622,-2.35134,0.76756,-5.6134,16.41047,8.36373,1.85336,2.12922,-1.62003,0.40231,-0.74183,-0.00923,0.0143,0.25607,-0.03556,-0.01807,0.00997,0.19102,-0.85193,-4.56102,1.99847,-0.51643,0.8269,0.47861
1,-0.42177,0.09351,0.19333,-0.10971,0.14771,-0.18691,1.22839,0.02003,1.62382,-1.48513,0.9563,0.02623,-1.70762,-4.66336,-3.59276,-6.52873,-2.09928,-2.83643,0.71858,-6.74631,15.5919,11.46539,4.15668,3.18148,-2.22301,0.36784,-0.69628,-0.00603,-0.05382,0.29273,-0.02913,0.01098,0.02469,-0.23832,-0.97275,-4.68037,3.11223,-0.55566,0.89792,0.51744
1.02,-0.47356,0.09472,0.22954,-0.28674,0.04985,-0.26647,1.51641,0.01183,1.51839,-1.79265,1.06299,0.0301,-2.86698,-5.50621,-5.34073,-4.21383,-2.8666,-3.16865,0.64716,-7.29158,14.49664,13.76758,5.99466,4.02906,-2.69501,0.3181,-0.63849,0.00721,-0.12603,0.30482,-0.01936,0.03874,0.03742,-0.69407,-1.03199,-4.56567,4.14607,-0.57132,0.922,0.52983
1.04,-0.51348,0.08875,0.26534,-0.45681,-0.03995,-0.35855,1.73805,0.01237,1.32599,-2.0078,1.12798,0.03266,-3.58614,-6.31636,-6.58939,-2.01707,-3.50753,-3.33266,0.56768,-7.30862,13.19774,15.28498,7.36697,4.61328,-2.9955,0.25681,-0.56998,0.02831,-0.21467,0.29188,-0.00611,0.06551,0.04866,-1.14856,-1.01845,-4.20197,5.0234,-0.55937,0.89265,0.51207
1.06,-0.53956,0.07636,0.29908,-0.6113,-0.11962,-0.46032,1.89045,0.02111,1.05621,-2.13112,1.15238,0.03387,-3.92012,-7.0614,-7.42982,-0.02154,-4.00557,-3.32712,0.49811,-6.86052,11.76714,16.05098,8.31543,4.89159,-3.10043,0.19021,-0.4927,0.05389,-0.33042,0.25599,0.01035,0.09173,0.05903,-1.57282,-0.92684,-3.59053,5.67462,-0.51718,0.80766,0.46282
1.08,-0.55051,0.05897,0.32922,-0.74322,-0.18778,-0.56714,1.97494,0.03624,0.72618,-2.1694,1.13958,0.03377,-3.9358,-7.70937,-7.95607,1.70746,-4.34817,-3.16391,0.45425,-6.00902,10.2689,16.11692,8.91106,4.84287,-3.0051,0.12748,-0.40906,0.07991,-0.4785,0.2014,0.02934,0.11762,0.06906,-1.93981,-0.75943,-2.7508,6.04518,-0.44395,0.67004,0.3836
1.1,-0.5458,0.03847,0.35443,-0.84769,-0.24346,-0.67263,1.99594,0.05481,0.35923,-2.13417,1.0943,0.03249,-3.70644,-8.23377,-8.25339,3.12611,-4.52607,-2.866,0.44439,-4.81222,8.75421,15.55235,9.23956,4.47138,-2.72502,0.08023,-0.32202,0.1022,-0.6559,0.13402,0.04969,0.14295,0.07895,-2.22735,-0.52678,-1.72106,6.10234,-0.34105,0.48834,0.27905
1.12,-0.52567,0.01704,0.37376,-0.92216,-0.28585,-0.7691,1.95974,0.07312,-0.01737,-2.04015,1.0218,0.03021,-3.30677,-8.61682,-8.39038,4.21337,-4.53196,-2.46407,0.46588,-3.32463,7.2587,14.44456,9.38716,3.80843,-2.29426,0.06065,-0.235,0.11705,-0.85046,0.06068,0.06981,0.16687,0.08846,-2.42019,-0.2473,-0.55705,5.8391,-0.21215,0.27616,0.1566
1.14,-0.4911,-0.00306,0.38666,-0.96627,-0.3141,-0.84823,1.87361,0.08727,-0.3753,-1.90364,0.92715,0.02717,-2.80832,-8.85039,-8.41578,4.9699,-4.3586,-1.99203,0.50442,-1.59884,5.80202,12.89636,9.42833,2.91107,-1.76115,0.0785,-0.15181,0.12154,-1.04223,-0.01161,0.08788,0.18795,0.09689,-2.51098,0.05453,0.67172,5.27468,-0.0632,0.05067,0.02578
1.16,-0.44368,-0.01981,0.39301,-0.98135,-0.32737,-0.90208,1.74506,0.09372,-0.68857,-1.74111,0.81462,0.02363,-2.27525,-8.93494,-8.35947,5.41491,-3.99728,-1.48226,0.53594,0.31163,4.38939,11.02227,9.41625,1.8579,-1.18194,0.13763,-0.07635,0.11383,-1.20676,-0.07648,0.10206,0.2044,0.10326,-2.50032,0.35116,1.88771,4.45171,0.09781,-0.16958,-0.10303
1.18,-0.38557,-0.03161,0.39302,-0.97002,-0.32483,-0.92416,1.58146,0.08999,-0.9368,-1.56799,0.68753,0.01984,-1.76092,-8.87741,-8.23671,5.582,-3.43774,-0.96156,0.53067,2.34892,3.01507,8.9437,9.37712,0.7424,-0.61359,0.23293,-0.01231,0.09336,-1.31936,-0.12889,0.11079,0.2143,0.10647,-2.39596,0.61543,3.01216,3.43144,0.26138,-0.36716,-0.21989
1.2,-0.31931,-0.03752,0.38722,-0.9357,-0.30593,-0.91037,1.38995,0.07505,-1.10767,-1.39783,0.54816,0.01605,-1.30554,-8.68886,-8.0536,5.51449,-2.6708,-0.44879,0.45853,4.44748,1.66698,6.78396,9.30868,-0.33592,-0.107,0.34908,0.03713,0.06087,-1.3592,-0.16569,0.11301,0.21599,0.10551,-2.21169,0.82382,3.97198,2.28758,0.41714,-0.5279,-0.3165
