T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,2e-05,0.00052,0,0,0.07299,0,0,0,0,0,0,0.09574,0.00092,0,0,0.0101,0.00242,0.0118,0.12109,0,0.23129,0.09679,0,0.39099,0.08884,0.04835,0.03363,0,0.04677,0,0.05465,0,0.00052,0.05516,0.01656,0.0004,0.01396,0.00309,0,0.03617,0.00422,0.00652,0.00849,0.00597,0.0145,0,1e-05,0.00274,0.01131,0,0.00011,3e-05,0,0.02165,0,0,0.08736,0,0,0,0,0.10103,0,0.12047,0,0.04057
0.22,0,0,9e-05,0.00046,0,3e-05,0.07763,0,0,1e-05,2e-05,1e-05,0,0.10256,0.00064,2e-05,1e-05,0.01126,0.00238,0.01475,0.12198,0,0.23278,0.09662,0,0.39264,0.09,0.04854,0.03248,0,0.04671,0,0.05268,0,0.00037,0.0528,0.01835,0.00051,0.01357,0.00309,0,0.03811,0.00421,0.00429,0.00902,0.00586,0.01589,0,0.00052,0.00232,0.00766,0.00013,0.00104,2e-05,0,0.02244,0,0,0.08809,0,1e-05,0,1e-05,0.10123,0,0.12156,1e-05,0.04489
0.24,0,1e-05,7e-05,0.00036,0,3e-05,0.08169,0,0,1e-05,3e-05,1e-05,1e-05,0.10877,0.0005,2e-05,1e-05,0.01204,0.00183,0.01778,0.12217,0,0.23441,0.09631,2e-05,0.39453,0.09149,0.04907,0.03104,1e-05,0.04674,1e-05,0.04981,1e-05,0.00021,0.04971,0.01979,0.00031,0.01316,0.00303,1e-05,0.04007,0.00422,0.00236,0.00948,0.00584,0.01691,0,0.00114,0.00175,0.00452,0.00011,0.00081,4e-05,0,0.0234,0,0,0.08908,0,1e-05,1e-05,1e-05,0.10124,0,0.12296,1e-05,0.05082
0.26,0,0,0,0.00038,0,0,0.0844,0,0,0,0,0,0,0.11349,0.00021,0,0,0.01281,0.00109,0.02003,0.12195,0,0.23541,0.09588,0,0.39697,0.09359,0.04934,0.02974,0,0.04653,0,0.04702,0,0.00024,0.04623,0.02079,0.0001,0.01258,0.00289,0,0.04158,0.00422,0.00115,0.00975,0.00577,0.01748,0,0.00166,0.00108,0.00201,0,0.0001,0,0,0.02425,0,0,0.09027,0,0,0,0,0.10118,0,0.12462,0,0.05695
0.28,0,0,0,0.0006,0,1e-05,0.08515,0,0,0,0,0,0,0.11596,0.00011,0,0,0.01364,0.00057,0.02166,0.12081,0,0.235,0.09504,0,0.39961,0.09559,0.04931,0.02868,1e-05,0.04607,0,0.04379,0,0.00056,0.04242,0.02137,4e-05,0.01192,0.00272,0,0.04297,0.00425,0.00107,0.0099,0.00582,0.01731,0,0.00241,0.00042,0.00032,0,0.00018,1e-05,0,0.02503,0,0,0.0917,0,0,0,0,0.10149,0,0.12655,1e-05,0.06234
0.3,1e-05,0,0,0.0013,1e-05,1e-05,0.08456,0,0,2e-05,2e-05,3e-05,0.0001,0.11638,0.00015,0.00069,4e-05,0.01452,0.0004,0.0223,0.11938,2e-05,0.23553,0.09454,1e-05,0.40319,0.09926,0.0498,0.02741,1e-05,0.0457,4e-05,0.04079,1e-05,0.00114,0.03815,0.02169,1e-05,0.01104,0.00246,0,0.04432,0.0044,0.00161,0.00991,0.00616,0.01673,0,0.00338,0.00024,0.00019,0.00027,0.00104,3e-05,0,0.02579,2e-05,1e-05,0.09331,3e-05,1e-05,1e-05,0,0.10112,0,0.12875,1e-05,0.07073
0.32,0,0,0,0.00298,0,0,0.08326,0,0,1e-05,1e-05,0,0.00028,0.11489,0.0001,0.00146,2e-05,0.01441,0.00052,0.02151,0.11818,0,0.23953,0.09519,0,0.40849,0.10644,0.05142,0.02544,2e-05,0.04569,1e-05,0.03913,0,0.00191,0.03333,0.02196,0,0.00984,0.00205,0,0.04561,0.00474,0.00207,0.00977,0.00673,0.01607,0,0.00433,0.00018,0.00231,2e-05,0.00225,4e-05,0,0.02648,0,0,0.09495,0,0,0,0,0.09888,0,0.13118,0,0.0868
0.34,0,0,0,0.00514,1e-05,0,0.08012,0,0,0,1e-05,0,4e-05,0.11045,1e-05,0.00201,0,0.0143,2e-05,0.0195,0.11667,0,0.24429,0.09624,0,0.41466,0.11544,0.05362,0.0233,0,0.04578,0,0.03802,0,0.00335,0.02863,0.02166,0,0.00882,0.00158,0,0.04673,0.00521,0.00345,0.00944,0.00754,0.01434,0,0.00519,6e-05,0.00635,1e-05,0.00161,1e-05,0,0.02702,0,0,0.09668,0,0,0,0,0.09596,0,0.13373,0,0.10584
0.36,0,0,0,0.00646,1e-05,0,0.07416,0,0,1e-05,1e-05,1e-05,3e-05,0.10223,1e-05,0.00273,0,0.01411,1e-05,0.0165,0.11433,0,0.24737,0.09706,0,0.42095,0.12458,0.05575,0.02147,0,0.04572,0,0.03692,0,0.00567,0.02423,0.02031,0,0.00795,0.00108,0,0.0474,0.00566,0.00646,0.00879,0.00835,0.0117,0,0.00592,8e-05,0.01187,1e-05,0.00284,1e-05,0,0.02727,0,0,0.0985,1e-05,0,0,0,0.09341,0,0.13625,0,0.12374
0.38,0,0,0,0.00672,1e-05,1e-05,0.06521,0,0,1e-05,0,1e-05,4e-05,0.0899,1e-05,0.00341,0,0.01369,1e-05,0.01254,0.11082,0,0.24943,0.09791,0,0.42762,0.13344,0.05736,0.02,0,0.04535,0,0.03663,5e-05,0.00887,0.02017,0.01766,0,0.00732,0.0006,0,0.04734,0.00602,0.01087,0.00783,0.00912,0.00807,0,0.00628,0.00011,0.01931,0,0.00469,0.0001,0,0.02704,0,0,0.10025,0,0,0,0,0.09089,0,0.13869,0,0.14237
0.4,0,0,0,0.00718,0,4e-05,0.05517,0,0,0,1e-05,0,1e-05,0.07537,0,0.00395,0,0.01335,0,0.00767,0.10817,0,0.25158,0.09905,0,0.43431,0.14393,0.06058,0.01826,0,0.0455,0,0.03623,3e-05,0.01302,0.0163,0.0135,0,0.00676,9e-05,0,0.04561,0.00615,0.01626,0.00657,0.00931,0.00361,0,0.00605,2e-05,0.0277,0,0.00698,2e-05,0,0.02694,0,0,0.1021,0,0,0,0,0.08816,0,0.14076,0,0.16011
0.42,0,0,0,0.00947,0,0.0006,0.04629,0,0,0,1e-05,0,0.00446,0.06112,0,0.0047,0,0.01338,0,0.0024,0.10901,0,0.2555,0.10087,0,0.44063,0.15922,0.06777,0.01551,0,0.04686,0,0.03476,0,0.0183,0.01237,0.00722,0,0.00617,1e-05,0,0.04076,0.00593,0.02217,0.00496,0.00849,0.00253,0,0.00494,0,0.03575,1e-05,0.00954,1e-05,0,0.0278,0,0,0.10434,0,0,0,0,0.08462,0,0.14217,0,0.17562
0.44,0,0,0.00682,0.01245,0,0.00118,0.03703,0,0,0,1e-05,0,0.00967,0.04595,0,0.00558,0,0.01341,1e-05,0.00147,0.11129,0,0.26062,0.10313,0,0.44668,0.17617,0.07653,0.01233,0,0.04879,0,0.03328,0,0.02473,0.00853,0.00483,0,0.00587,0,1e-05,0.03256,0.0053,0.02868,0.00304,0.00692,0.00161,0,0.00281,0,0.04404,1e-05,0.01276,0.00521,0,0.02906,0,0,0.10669,0,0,0,0,0.08073,0,0.143,0,0.19027
0.46,2e-05,1e-05,0.01759,0.01535,3e-05,0.00168,0.02671,2e-05,3e-05,5e-05,0.00022,5e-05,0.0158,0.0296,0.00437,0.00657,4e-05,0.01333,7e-05,0.00113,0.11346,1e-05,0.26634,0.10572,0.0001,0.45292,0.19243,0.0848,0.00933,5e-05,0.05055,0.00012,0.03278,3e-05,0.03211,0.00493,0.00346,2e-05,0.00598,5e-05,3e-05,0.02174,0.00428,0.03565,0.00118,0.00503,0.00122,4e-05,0.00201,4e-05,0.05276,0.0001,0.01696,0.01098,2e-05,0.03015,0.0001,3e-05,0.10898,0.00015,4e-05,2e-05,1e-05,0.07683,3e-05,0.14334,3e-05,0.20459
0.48,1e-05,1e-05,0.03156,0.01888,2e-05,0.00199,0.01711,1e-05,2e-05,3e-05,0.00184,4e-05,0.02173,0.01427,0.01055,0.00739,3e-05,0.01307,5e-05,0.00084,0.11702,1e-05,0.27302,0.10918,8e-05,0.45965,0.21197,0.09266,0.0063,3e-05,0.05155,7e-05,0.03385,2e-05,0.04039,0.00172,0.00258,2e-05,0.00641,3e-05,2e-05,0.00865,0.00279,0.04208,0.00089,0.00241,0.0009,3e-05,0.0015,3e-05,0.06096,7e-05,0.02128,0.01634,2e-05,0.03114,7e-05,2e-05,0.11132,0.00012,2e-05,1e-05,1e-05,0.07173,2e-05,0.14313,2e-05,0.21866
0.5,0,0.00222,0.04662,0.02235,0,0.00212,0.00811,0.00552,0,0,0.00328,0.00055,0.02747,0.00045,0.01735,0.00815,0,0.01263,0,5e-05,0.12117,0,0.28142,0.11256,0,0.46511,0.22656,0.1014,0.00278,0,0.05395,1e-05,0.03371,0,0.04877,0.00111,0.0016,0,0.00694,0,0,0.00563,0.00128,0.04827,0.00055,0.00145,0.0008,0,0.00094,0,0.06777,3e-05,0.02552,0.02002,0,0.03275,0,0,0.11371,1e-05,0,0,0,0.06763,0,0.14202,0,0.23044
0.52,0,0.00414,0.06046,0.02509,1e-05,0.00214,0.00448,0.01057,3e-05,1e-05,0.00431,0.00085,0.03244,0.00024,0.02406,0.00912,0,0.01191,2e-05,0.00017,0.12495,0,0.29252,0.11464,1e-05,0.46715,0.225,0.11286,0.00154,1e-05,0.05975,0,0.02848,1e-05,0.05608,0.0006,0.00082,1e-05,0.00728,3e-05,0.0028,0.00309,0.00064,0.05475,0.00028,0.00115,0.00048,0.00692,0.0005,1e-05,0.07201,6e-05,0.02955,0.02272,0,0.03585,1e-05,0,0.1161,0,1e-05,0,0.0031,0.0663,0,0.13972,1e-05,0.23697
0.54,3e-05,0.00416,0.07192,0.02834,5e-05,0.00194,0.00311,0.01474,4e-05,3e-05,0.00507,0.00074,0.03626,0.00018,0.02986,0.00997,3e-05,0.01123,9e-05,0.00023,0.12997,1e-05,0.30606,0.11663,0.00013,0.46744,0.2172,0.12452,0.00107,0.00016,0.06661,0.00014,0.0221,5e-05,0.06208,0.00042,0.00056,2e-05,0.00836,0.00013,0.00544,0.00214,0.00061,0.06007,0.00031,0.00089,0.00041,0.01129,0.00035,5e-05,0.07356,0.00016,0.03276,0.02349,3e-05,0.03997,9e-05,5e-05,0.11861,0.00016,0.00014,3e-05,0.00745,0.06514,3e-05,0.13648,3e-05,0.24112
0.56,2e-05,0.00176,0.07919,0.03098,4e-05,0.0015,0.00221,0.01678,3e-05,2e-05,0.00517,0.00041,0.03776,0.00012,0.03359,0.01019,2e-05,0.01053,6e-05,0.00017,0.13768,1e-05,0.3222,0.1196,9e-05,0.46711,0.211,0.13452,0.00076,0.00011,0.0724,0.0001,0.01721,4e-05,0.06592,0.0003,0.0004,2e-05,0.00945,9e-05,0.00592,0.00152,0.00085,0.06272,0.00023,0.00064,0.00029,0.01209,0.00025,3e-05,0.07252,0.00012,0.03416,0.02247,2e-05,0.04458,7e-05,4e-05,0.12124,0.00012,0.0001,2e-05,0.01185,0.06189,2e-05,0.13244,2e-05,0.24411
0.58,1e-05,0.00125,0.08185,0.03331,3e-05,0.00103,0.00155,0.01667,3e-05,7e-05,0.00475,0.00021,0.03685,4e-05,0.03469,0.00996,8e-05,0.01006,5e-05,0.00022,0.14963,2e-05,0.34541,0.1238,6e-05,0.46533,0.20377,0.14465,0.00052,0.0002,0.07653,7e-05,0.01057,0.0001,0.06794,0.00484,0.00012,5e-05,0.01052,0.00013,0.00334,0.00104,0.00152,0.06271,0.00022,0.00142,0.00019,0.00828,7e-05,3e-05,0.06828,0.00019,0.03355,0.01944,2e-05,0.05027,0.00037,3e-05,0.12391,0.00011,0.00019,3e-05,0.01576,0.05891,1e-05,0.12767,7e-05,0.24305
0.6,1e-05,0.00066,0.07677,0.0338,2e-05,0.00044,0.00524,0.01316,1e-05,4e-05,0.00352,0.00011,0.03328,2e-05,0.03393,0.00908,4e-05,0.00956,3e-05,0.00012,0.16284,1e-05,0.3683,0.12817,3e-05,0.46111,0.19421,0.15019,0.00028,0.00011,0.08167,4e-05,0.00771,6e-05,0.06413,0.01317,7e-05,3e-05,0.01157,7e-05,0.00178,0.00055,0.00239,0.05944,0.00012,0.00287,0.0001,0.00239,4e-05,2e-05,0.06225,0.0001,0.03115,0.01536,1e-05,0.05726,0.0002,2e-05,0.12692,6e-05,0.0001,2e-05,0.01912,0.05469,1e-05,0.12139,4e-05,0.24027
0.62,0,0.00025,0.06305,0.03079,1e-05,0.00014,0.00957,0.00576,0,0,0.00152,0,0.027,0.00602,0.03247,0.00762,1e-05,0.00966,1e-05,2e-05,0.17269,0,0.38346,0.13127,0,0.45356,0.18374,0.14764,8e-05,1e-05,0.09035,1e-05,0.01509,1e-05,0.05166,0.02589,0,1e-05,0.01298,0.00046,0.00084,0.00023,0.00336,0.05267,9e-05,0.00444,1e-05,0.00114,1e-05,0,0.05621,0.00021,0.02806,0.01168,0,0.06606,2e-05,0,0.13074,0,1e-05,0,0.02144,0.04391,0,0.11272,1e-05,0.24007
0.64,0,0.0001,0.04808,0.02741,3e-05,8e-05,0.0164,0.00305,3e-05,0,0.00125,1e-05,0.01917,0.01478,0.03083,0.00591,1e-05,0.00996,1e-05,0.00012,0.18367,0,0.40097,0.13477,0,0.44269,0.17263,0.14212,3e-05,0.00011,0.09797,1e-05,0.02532,1e-05,0.03671,0.04046,1e-05,3e-05,0.01471,0.00127,0.00043,0.01123,0.00447,0.04387,0.0026,0.00599,3e-05,0.00059,0,1e-05,0.04915,0.00024,0.02434,0.00758,0,0.0774,1e-05,0,0.13509,1e-05,1e-05,0,0.02059,0.03275,0,0.10228,0,0.23035
0.66,0,1e-05,0.03575,0.02556,4e-05,6e-05,0.02753,0.00151,1e-05,1e-05,0.0003,3e-05,0.01043,0.0284,0.02899,0.00417,1e-05,0.01025,1e-05,5e-05,0.19988,0,0.42911,0.14019,1e-05,0.42871,0.16087,0.13687,1e-05,3e-05,0.1013,1e-05,0.03263,2e-05,0.02339,0.05413,0,0,0.01651,0.00219,0.00017,0.02231,0.00535,0.03381,0.00437,0.00659,3e-05,0.00026,1e-05,2e-05,0.04032,0.00012,0.01983,0.00203,0,0.09196,2e-05,0,0.13975,1e-05,6e-05,0,0.01658,0.03063,0,0.0906,2e-05,0.20792
0.68,0,0,0.0262,0.02477,0,0,0.04057,0.00074,0,0,4e-05,0,0.00148,0.04359,0.02769,0.00253,0,0.01076,2e-05,0.0039,0.21816,0,0.4648,0.14632,0,0.41123,0.14676,0.13221,0,0,0.10135,0,0.03845,0,0.0114,0.0648,0,0,0.01797,0.00301,3e-05,0.0317,0.00598,0.02314,0.00695,0.00591,8e-05,5e-05,0,0,0.03078,5e-05,0.01525,0.00044,0,0.1105,0,0,0.14501,0,1e-05,0,0.01066,0.03757,0,0.07743,0,0.17998
0.7,0,0,0.02,0.02474,1e-05,2e-05,0.05448,0.00049,0,1e-05,0.00016,3e-05,0.00089,0.05917,0.02729,0.00109,1e-05,0.01168,5e-05,0.0094,0.24179,0,0.50979,0.15499,0,0.39091,0.13517,0.12409,0,1e-05,0.09573,1e-05,0.04277,1e-05,0.00146,0.07209,0,0,0.01897,0.00374,2e-05,0.03804,0.00617,0.01327,0.00956,0.00456,0.00684,2e-05,0,1e-05,0.02147,0.00016,0.01119,0.00069,0,0.13245,0,0,0.15067,1e-05,4e-05,0,0.0023,0.06321,0,0.06323,1e-05,0.13462
0.72,0.01267,0,0.01702,0.02512,0,0,0.06807,0.00024,0,0,3e-05,1e-05,0.00048,0.07411,0.02755,0.00056,0,0.01264,1e-05,0.01438,0.27492,0,0.56525,0.16869,0,0.3686,0.12968,0.11142,0.00765,0,0.08378,0,0.04466,1e-05,0.00086,0.07638,0,0,0.01932,0.00425,0,0.04062,0.00586,0.00554,0.01102,0.00303,0.01236,0,1e-05,0.00039,0.01299,5e-05,0.008,0.00049,0,0.1566,0,0,0.15628,1e-05,5e-05,0,0.00135,0.10788,0,0.04879,0,0.06663
0.74,0.02262,0,0.01612,0.02521,3e-05,0,0.0799,0.00019,2e-05,0.00322,0.00021,3e-05,0.00115,0.08688,0.02887,0.00048,0,0.01391,0,0.01963,0.31181,0,0.62551,0.18461,0,0.3455,0.12622,0.10038,0.0121,2e-05,0.06841,0,0.04364,1e-05,0.00057,0.07612,1e-05,0,0.01893,0.00453,0,0.03949,0.0053,0.00369,0.01227,0.00155,0.01748,1e-05,1e-05,0.00065,0.00565,2e-05,0.00637,0.001,0,0.18256,0,0,0.16177,0,0.00014,0,0.0009,0.14977,0,0.03481,0,0.00346
0.76,0.03004,0,0.01607,0.02447,0,0,0.08888,3e-05,0,0.00547,0,0.00026,0.00014,0.09634,0.03148,7e-05,0.00324,0.01524,0,0.02296,0.34641,0,0.68413,0.19967,0,0.32266,0.12027,0.09408,0.01232,0,0.05222,0,0.04027,0.01213,0.0003,0.07116,0,0,0.01778,0.00458,0,0.0341,0.0045,0.00239,0.01273,0.00023,0.01983,0,0,0.00024,0.00372,0,0.00607,0.00014,0,0.20923,0,0,0.16698,0,1e-05,0,0.00055,0.17629,0,0.02201,0,0.0012
0.78,0.03592,1e-05,0.01617,0.02187,1e-05,4e-05,0.09296,3e-05,1e-05,0.00635,5e-05,0.00087,0.00013,0.10077,0.03514,0.00088,0.00557,0.01679,1e-05,0.02582,0.37549,0,0.73568,0.21336,0.00011,0.29939,0.11347,0.09251,0.00871,2e-05,0.03707,0,0.03532,0.02078,0.00023,0.06274,1e-05,1e-05,0.0162,0.00452,1e-05,0.02662,0.00366,0.0019,0.01299,0.00027,0.02157,1e-05,0,0.00019,0.00296,6e-05,0.0074,0.00014,0,0.23552,4e-05,0,0.17165,5e-05,4e-05,0,0.00043,0.18562,1e-05,0.01101,1e-05,0.00099
0.8,0.03991,0,0.01544,0.01889,0,0,0.09491,0,0,0.00577,0,0.0014,1e-05,0.10266,0.03888,0.00192,0.00605,0.01812,0,0.02755,0.40593,0,0.7826,0.22632,0,0.28163,0.10923,0.09297,0.00306,0,0.02254,0,0.02974,0.02533,0.00011,0.05466,0,0,0.01459,0.00429,0,0.01789,0.00279,0.00107,0.01284,2e-05,0.02205,0,0,4e-05,0.00168,1e-05,0.00914,1e-05,0,0.25772,0,0,0.17488,0,0,0,0.00024,0.17462,0,0.00238,0,0.00032
0.82,0.04197,1e-05,0.01425,0.0181,4e-05,6e-05,0.09894,2e-05,2e-05,0.00539,0.0002,0.00231,0.00037,0.10579,0.04195,0.00336,0.00662,0.01943,6e-05,0.02923,0.44759,3e-05,0.83049,0.23937,0.00011,0.27716,0.11263,0.0945,0.00172,0.00013,0.01036,0.02161,0.0257,0.02889,6e-05,0.05139,2e-05,2e-05,0.01343,0.00409,2e-05,0.00939,0.00208,0.0006,0.01294,0.00015,0.02215,2e-05,4e-05,4e-05,0.00094,0.00019,0.01016,0.00018,4e-05,0.27164,0.00012,4e-05,0.17595,9e-05,5e-05,2e-05,0.00378,0.14696,1e-05,0.00134,3e-05,0.00031
0.84,0.04245,0,0.01342,0.01757,0,0,0.10129,0,0,0.0041,0,0.003,0,0.10679,0.04432,0.00481,0.00631,0.02021,0,0.02969,0.49163,0,0.87298,0.25112,0,0.2788,0.11887,0.0982,0.00109,0,0.00302,0.03974,0.02331,0.0325,0,0.05183,0,0,0.01266,0.00378,0,0.00236,0.00151,0.00015,0.0124,0,0.02076,0,0,0,0.00041,0,0.01065,0,0,0.27958,0,0,0.17521,0,0,0,0.00721,0.11369,0,0.00082,0,0
0.86,0.04266,0,0.01323,0.01524,0,0,0.09892,0.0022,0,0.00163,0.00023,0.00335,3e-05,0.1031,0.04644,0.00634,0.00467,0.02137,6e-05,0.02898,0.52885,0,0.90479,0.26017,0,0.28062,0.12417,0.10256,0.00085,3e-05,0.00021,0.05281,0.02192,0.03551,0,0.05473,0,1e-05,0.01286,0.00354,1e-05,0.00183,0.00117,9e-05,0.01207,0,0.01887,0,0,0,0.00029,7e-05,0.012,1e-05,0,0.28436,0,0,0.17314,0,0,0,0.00989,0.0849,0,0.00063,0,8e-05
0.88,0.04333,0,0.01381,0.01304,0,0,0.09298,0.00328,0,0.0012,5e-05,0.00336,0,0.09613,0.04803,0.00779,0.00186,0.02231,1e-05,0.02742,0.55841,0,0.92923,0.26572,0,0.28467,0.12555,0.10497,0.00063,0,0.00062,0.05972,0.02176,0.03861,0,0.06003,0,0,0.01344,0.00333,0,0.00132,0.00102,0.00422,0.01106,0,0.0159,0,0,0,0.00012,0,0.01336,0,0,0.28605,0,0,0.1694,0,0,0,0.01036,0.06637,0,0.00043,0,0
