T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,-0.0075,0.57865,-0.00436,3.20429,0,0.05546,0.13759,-0.00652,-0.03076,-0.46448,0.05786,0.06711,0.30418,-0.29115,-0.01191,0.20704,1.44011,0.005,0.0282,0.3473,0.08224,0.17391,0.1212,-1.34521,-0.07838,-0.01672,0.0389,0.07481,0.31754,-0.38251,0.23946,-0.20239,-0.22304,0.01656,-0.07483,-0.23366,-0.26263,0.18211,0.12706,0.15936
0.44,-0.0099,0.57831,-0.00621,3.19987,0,0.05642,0.14881,-0.01161,-0.0401,-0.521,0.055,0.07484,0.35595,-0.29169,-0.01605,0.20585,1.44372,0.00922,0.03001,0.39596,0.08322,0.18299,0.11849,-1.33872,-0.07944,-0.01874,0.03694,0.07642,0.31044,-0.38707,0.24611,-0.21273,-0.22615,0.01269,-0.07265,-0.23049,-0.26445,0.18617,0.13032,0.16066
0.46,-0.01212,0.57797,-0.00797,3.19561,0,0.05731,0.15904,-0.01644,-0.04849,-0.57325,0.05264,0.08197,0.40372,-0.29235,-0.01896,0.20528,1.44693,0.01297,0.03154,0.4412,0.08405,0.19305,0.11557,-1.33301,-0.08096,-0.02033,0.03537,0.07815,0.30474,-0.39184,0.25258,-0.22241,-0.22906,0.00928,-0.07058,-0.22743,-0.26659,0.19051,0.13358,0.16174
0.48,-0.01437,0.57769,-0.00966,3.1919,0,0.05861,0.17016,-0.0219,-0.05814,-0.6287,0.05014,0.09026,0.45431,-0.29395,-0.01719,0.20564,1.45087,0.01741,0.0329,0.48944,0.0846,0.20003,0.11201,-1.32651,-0.08271,-0.0224,0.03398,0.07934,0.29738,-0.39729,0.26008,-0.23382,-0.23268,0.00483,-0.0686,-0.22408,-0.26646,0.19498,0.13654,0.16179
0.5,-0.01663,0.57729,-0.01154,3.18696,0,0.05899,0.17969,-0.02604,-0.06549,-0.67885,0.04771,0.09628,0.50031,-0.29342,-0.02622,0.20368,1.45339,0.02059,0.03476,0.53245,0.08587,0.21302,0.10999,-1.32135,-0.08371,-0.02365,0.03199,0.08168,0.29286,-0.4011,0.26541,-0.24177,-0.2348,0.0026,-0.06634,-0.22127,-0.27141,0.19902,0.14014,0.16416
0.52,-0.01901,0.57658,-0.0139,3.17811,0,0.05728,0.18579,-0.02694,-0.06602,-0.71653,0.04559,0.09603,0.53576,-0.28719,-0.06571,0.19519,1.45203,0.02001,0.03811,0.56277,0.08872,0.24445,0.11194,-1.32025,-0.08272,-0.02237,0.0284,0.08685,0.29748,-0.40067,0.2646,-0.23992,-0.23295,0.005,-0.06373,-0.2205,-0.28801,0.20204,0.14576,0.17363
0.54,-0.02136,0.57576,-0.01644,3.16817,0,0.05459,0.18996,-0.02643,-0.06418,-0.74783,0.0436,0.09341,0.56558,-0.27885,-0.11554,0.18453,1.44922,0.01816,0.0419,0.587,0.09231,0.28154,0.11544,-1.32054,-0.08105,-0.02025,0.02427,0.09322,0.30489,-0.39859,0.26163,-0.23459,-0.22956,0.00997,-0.0608,-0.22021,-0.31013,0.20465,0.15196,0.18524
0.56,-0.02362,0.57499,-0.01889,3.15914,0,0.05206,0.1941,-0.02624,-0.06348,-0.77928,0.04163,0.09174,0.59532,-0.27147,-0.15942,0.17526,1.44698,0.01697,0.04533,0.61184,0.09574,0.31486,0.11829,-1.32015,-0.07983,-0.01858,0.02052,0.09927,0.31053,-0.39719,0.25975,-0.23094,-0.22675,0.01484,-0.05776,-0.21938,-0.33127,0.20747,0.15771,0.19525
0.58,-0.02634,0.57422,-0.02139,3.14831,0,0.05068,0.20212,-0.02736,-0.06257,-0.82253,0.03932,0.09067,0.63638,-0.26403,-0.20878,0.16424,1.44509,0.01547,0.04946,0.64594,0.09846,0.35333,0.12093,-1.3199,-0.07796,-0.01665,0.01618,0.10444,0.31824,-0.39606,0.25743,-0.22693,-0.22441,0.01516,-0.05571,-0.21989,-0.34605,0.21023,0.1643,0.20792
0.6,-0.02809,0.57344,-0.02382,3.14102,0,0.04673,0.2016,-0.02545,-0.06149,-0.83968,0.03774,0.08776,0.65252,-0.25626,-0.24906,0.15634,1.44216,0.0143,0.05224,0.65931,0.10282,0.38229,0.12435,-1.31971,-0.0773,-0.01505,0.01294,0.11165,0.32231,-0.394,0.25549,-0.22281,-0.22075,0.02558,-0.05163,-0.21774,-0.37528,0.21293,0.16922,0.21559
0.62,-0.02707,0.57263,-0.02608,3.14352,0,0.03553,0.17767,-0.01533,-0.06069,-0.78546,0.03832,0.08046,0.60038,-0.24774,-0.26226,0.15801,1.43633,0.01452,0.05102,0.61622,0.11161,0.3849,0.12965,-1.31934,-0.08025,-0.01461,0.01296,0.1247,0.31595,-0.38967,0.25515,-0.21925,-0.21371,0.06312,-0.04124,-0.20785,-0.44364,0.21635,0.16987,0.20854
0.64,-0.0251,0.57181,-0.02825,3.14967,0,0.02187,0.14526,-0.00227,-0.05974,-0.70537,0.03961,0.07139,0.52352,-0.23903,-0.26587,0.16282,1.42956,0.01508,0.04845,0.55261,0.122,0.37754,0.13566,-1.31899,-0.08443,-0.01453,0.01408,0.13966,0.30582,-0.38449,0.25526,-0.21568,-0.20541,0.11072,-0.02897,-0.1953,-0.52614,0.21958,0.16874,0.19646
0.66,-0.02362,0.571,-0.03043,3.15433,0,0.00959,0.11689,0.00932,-0.0587,-0.6376,0.04049,0.06308,0.45843,-0.23064,-0.27346,0.16591,1.42347,0.01539,0.0466,0.49878,0.13158,0.37385,0.14128,-1.31864,-0.08799,-0.01426,0.01465,0.15344,0.29721,-0.37978,0.25514,-0.21207,-0.19773,0.15385,-0.01808,-0.18418,-0.60186,0.22234,0.1681,0.18692
0.68,-0.02186,0.57015,-0.03276,3.15829,0,-0.00389,0.08764,0.02158,-0.05824,-0.56705,0.0418,0.05484,0.39066,-0.22121,-0.28287,0.17018,1.41632,0.01609,0.04433,0.44271,0.14152,0.37384,0.14724,-1.31828,-0.09179,-0.01407,0.01546,0.16859,0.28943,-0.37463,0.25505,-0.20848,-0.18977,0.19679,-0.00494,-0.17221,-0.67963,0.22737,0.16878,0.17633
0.7,-0.02048,0.5694,-0.03473,3.16452,0,-0.01538,0.05829,0.03308,-0.05657,-0.49645,0.04233,0.0461,0.32293,-0.21389,-0.28624,0.17277,1.41112,0.01605,0.04261,0.38667,0.15108,0.36393,0.15264,-1.31794,-0.0954,-0.01381,0.01599,0.18129,0.27911,-0.37023,0.25503,-0.20493,-0.18217,0.24231,0.00394,-0.16129,-0.75597,0.22772,0.16634,0.16677
0.72,-0.02027,0.56891,-0.03575,3.17684,0,-0.0212,0.03012,0.04218,-0.05169,-0.43008,0.04078,0.03608,0.25936,-0.21274,-0.2738,0.16998,1.4119,0.01401,0.04261,0.33446,0.15932,0.32734,0.15645,-1.31761,-0.09816,-0.01337,0.01584,0.18711,0.26153,-0.36817,0.25517,-0.20114,-0.17526,0.29379,0.00067,-0.15465,-0.82846,0.2145,0.15505,0.16084
0.74,-0.02052,0.56851,-0.03639,3.1912,0,-0.02485,0.00229,0.05032,-0.04558,-0.36494,0.03835,0.02569,0.19709,-0.21368,-0.25581,0.16541,1.41463,0.01119,0.04322,0.28326,0.16709,0.28146,0.15965,-1.31728,-0.10071,-0.01285,0.01531,0.19034,0.2417,-0.36687,0.25539,-0.19746,-0.16887,0.34724,-0.00694,-0.14904,-0.89828,0.19671,0.14079,0.15619
0.76,-0.02065,0.56809,-0.03718,3.20418,0,-0.02922,-0.02529,0.05862,-0.03999,-0.30053,0.03616,0.0157,0.13557,-0.2135,-0.24131,0.16164,1.41625,0.00865,0.04365,0.23246,0.17502,0.24096,0.16305,-1.31696,-0.1034,-0.01232,0.01475,0.19453,0.22367,-0.36518,0.25554,-0.19394,-0.16265,0.39895,-0.0126,-0.14246,-0.96699,0.18149,0.12835,0.15126
0.78,-0.02035,0.56761,-0.03807,3.21918,0,-0.03479,-0.05493,0.06819,-0.03457,-0.22976,0.03468,0.00469,0.0675,-0.21404,-0.22249,0.15798,1.41876,0.00642,0.04365,0.17732,0.18325,0.19514,0.1668,-1.31664,-0.10596,-0.01199,0.01511,0.19968,0.20228,-0.36366,0.2558,-0.18951,-0.15469,0.45471,-0.01813,-0.13785,-1.04617,0.16423,0.11391,0.14491
0.8,-0.02108,0.56726,-0.03866,3.2304,0,-0.03734,-0.08004,0.07486,-0.02852,-0.17289,0.03149,-0.00426,0.01373,-0.21356,-0.21134,0.15369,1.41991,0.00338,0.04467,0.13171,0.19072,0.15845,0.16966,-1.31629,-0.10872,-0.01124,0.01343,0.20219,0.18735,-0.36199,0.25588,-0.18702,-0.15044,0.50221,-0.02495,-0.12948,-1.10249,0.1501,0.10291,0.14184
0.82,-0.02442,0.56728,-0.03857,3.23079,0,-0.03191,-0.09299,0.0736,-0.02095,-0.15385,0.02388,-0.00748,-0.00107,-0.21001,-0.22389,0.14761,1.41662,-0.00203,0.04884,0.1123,0.19617,0.14809,0.17045,-1.31619,-0.11223,-0.00913,0.00641,0.19796,0.19119,-0.35972,0.25521,-0.1898,-0.15684,0.52752,-0.03459,-0.10995,-1.09824,0.14603,0.10251,0.14804
0.84,-0.02883,0.56742,-0.0382,3.22726,0,-0.02354,-0.10127,0.06947,-0.01281,-0.14894,0.01454,-0.00858,-0.00137,-0.20533,-0.24416,0.14103,1.41194,-0.00818,0.05393,0.10253,0.20085,0.1475,0.17034,-1.31601,-0.11593,-0.00664,-0.0027,0.19114,0.20152,-0.35728,0.25439,-0.19452,-0.16685,0.54416,-0.04534,-0.08669,-1.07064,0.14522,0.10562,0.15743
0.86,-0.03283,0.56748,-0.03793,3.22539,0,-0.01664,-0.11147,0.06674,-0.00496,-0.13785,0.0059,-0.01059,-0.00806,-0.20104,-0.26016,0.13499,1.40803,-0.01377,0.05829,0.08836,0.20588,0.14322,0.1705,-1.31568,-0.11945,-0.00447,-0.01102,0.18554,0.20867,-0.35491,0.25379,-0.19841,-0.1749,0.56404,-0.05536,-0.06554,-1.05242,0.14272,0.10689,0.16506
0.88,-0.03647,0.56765,-0.03774,3.22406,0,-0.00911,-0.12259,0.06357,0.00309,-0.12574,-0.00239,-0.01282,-0.01554,-0.19737,-0.27918,0.12758,1.4036,-0.02032,0.06402,0.07427,0.21092,0.1354,0.17122,-1.31617,-0.12335,-0.00168,-0.0187,0.17971,0.21682,-0.35257,0.25256,-0.20214,-0.18436,0.58707,-0.06642,-0.04281,-1.03936,0.14097,0.10906,0.17404
0.9,-0.04115,0.56761,-0.03733,3.22071,0,-0.00221,-0.13062,0.06066,0.01083,-0.11911,-0.01181,-0.01412,-0.01796,-0.19209,-0.29384,0.12293,1.39991,-0.02505,0.06709,0.06231,0.21575,0.13745,0.17056,-1.31488,-0.12653,-9e-05,-0.02819,0.17374,0.22434,-0.35015,0.25261,-0.2066,-0.19166,0.60132,-0.07557,-0.0223,-1.00996,0.13849,0.11025,0.18095
0.92,-0.0483,0.56695,-0.03645,3.21238,0,0.00216,-0.13173,0.05915,0.01762,-0.12396,-0.02388,-0.01316,-0.00997,-0.1827,-0.29444,0.12611,1.39851,-0.02451,0.06262,0.05391,0.22013,0.16401,0.16645,-1.30919,-0.12749,-0.002,-0.04207,0.16818,0.2295,-0.34724,0.25611,-0.21288,-0.19273,0.59453,-0.07878,-0.01021,-0.94185,0.13313,0.10786,0.1813
0.94,-0.05651,0.56607,-0.03536,3.20223,0,0.00579,-0.12981,0.058,0.02405,-0.13385,-0.03701,-0.01137,0.00261,-0.17173,-0.29045,0.13206,1.39792,-0.02212,0.05546,0.04735,0.22431,0.20027,0.16097,-1.30164,-0.12775,-0.00511,-0.0577,0.16253,0.23364,-0.34434,0.26091,-0.2197,-0.19135,0.57903,-0.08007,-0.00025,-0.85807,0.12697,0.10438,0.17945
0.96,-0.06434,0.56528,-0.03434,3.1931,0,0.00979,-0.12899,0.0567,0.0306,-0.14156,-0.04968,-0.01013,0.01313,-0.16139,-0.28866,0.13669,1.39701,-0.02061,0.04951,0.03993,0.22862,0.23239,0.15602,-1.29459,-0.12845,-0.00761,-0.07262,0.15681,0.23766,-0.34159,0.26522,-0.22615,-0.19071,0.56676,-0.08246,0.01167,-0.78087,0.12125,0.10145,0.17863
0.98,-0.07175,0.56453,-0.03343,3.18293,0,0.01374,-0.12919,0.05526,0.03737,-0.14932,-0.06239,-0.00811,0.02412,-0.15127,-0.2866,0.14158,1.39582,-0.01897,0.04358,0.03289,0.2328,0.26377,0.15142,-1.28891,-0.12863,-0.01039,-0.08729,0.1515,0.24442,-0.33804,0.26915,-0.23343,-0.19186,0.55715,-0.08392,0.01971,-0.70471,0.11533,0.09844,0.17782
1,-0.08028,0.56365,-0.03224,3.17465,0,0.01759,-0.12661,0.05422,0.04358,-0.15795,-0.07514,-0.00752,0.03494,-0.14045,-0.28397,0.14658,1.39542,-0.01716,0.037,0.02541,0.23712,0.29883,0.14581,-1.28004,-0.12973,-0.01287,-0.1028,0.14532,0.24509,-0.33634,0.2741,-0.23876,-0.18856,0.54018,-0.08687,0.03507,-0.62349,0.10956,0.09527,0.17638
1.02,-0.09159,0.56244,-0.03041,3.17112,0,0.02126,-0.11715,0.0543,0.04858,-0.16811,-0.08866,-0.01138,0.04484,-0.12723,-0.28034,0.15113,1.39705,-0.01521,0.02906,0.01588,0.24261,0.34164,0.13735,-1.26179,-0.13353,-0.01411,-0.12088,0.13694,0.22968,-0.33819,0.2822,-0.24164,-0.17448,0.50389,-0.0942,0.07301,-0.52785,0.10476,0.09195,0.17392
1.04,-0.104,0.56112,-0.0283,3.16973,0,0.02486,-0.10501,0.05476,0.053,-0.17885,-0.10202,-0.01665,0.05423,-0.11354,-0.27633,0.1557,1.39944,-0.01318,0.02061,0.0059,0.24812,0.38767,0.12799,-1.24058,-0.13825,-0.01502,-0.13956,0.12766,0.20807,-0.34224,0.29112,-0.24207,-0.15586,0.46072,-0.10312,0.11811,-0.42856,0.10008,0.08848,0.17078
1.06,-0.11593,0.55988,-0.02628,3.16798,0,0.02852,-0.09407,0.05499,0.05748,-0.18902,-0.11484,-0.02107,0.06335,-0.10066,-0.27283,0.16031,1.40143,-0.01128,0.01254,-0.00369,0.25313,0.43233,0.11929,-1.22141,-0.14256,-0.01614,-0.15753,0.1187,0.1889,-0.34621,0.29931,-0.2415,-0.1387,0.42149,-0.11145,0.15862,-0.33387,0.09506,0.08505,0.16787
1.08,-0.1278,0.55851,-0.02441,3.16363,0,0.03204,-0.08309,0.0555,0.06272,-0.20061,-0.13024,-0.02637,0.07471,-0.0852,-0.26781,0.16484,1.40366,-0.00896,0.00374,-0.01411,0.26015,0.47737,0.10945,-1.19928,-0.14686,-0.01703,-0.17757,0.11018,0.17118,-0.34607,0.30924,-0.24944,-0.12388,0.37859,-0.11919,0.20438,-0.22622,0.0911,0.08171,0.16547
1.1,-0.14004,0.5574,-0.02216,3.16517,0,0.03586,-0.07162,0.05548,0.06634,-0.20938,-0.14028,-0.03017,0.08129,-0.07499,-0.26585,0.16945,1.40556,-0.00749,-0.00361,-0.02279,0.26307,0.5217,0.10183,-1.1826,-0.15136,-0.01831,-0.1932,0.10043,0.14913,-0.35528,0.31548,-0.23959,-0.10328,0.34175,-0.12852,0.24133,-0.14487,0.0851,0.07813,0.16157
1.12,-0.1531,0.55701,-0.01896,3.1831,0,0.04015,-0.05935,0.05411,0.06484,-0.20971,-0.13508,-0.02966,0.07413,-0.07979,-0.27296,0.17457,1.40641,-0.00844,-0.0071,-0.02776,0.25392,0.56798,0.10037,-1.18178,-0.15669,-0.02077,-0.19843,0.08829,0.11529,-0.38736,0.31366,-0.17676,-0.06683,0.32379,-0.14221,0.24872,-0.13759,0.07248,0.07422,0.15642
1.14,-0.16648,0.55689,-0.01537,3.2068,0,0.04479,-0.04674,0.05215,0.06186,-0.20724,-0.12459,-0.02757,0.06228,-0.08982,-0.28306,0.17969,1.4069,-0.01022,-0.00905,-0.03074,0.24079,0.61255,0.10123,-1.18653,-0.16211,-0.02362,-0.19883,0.07481,0.07756,-0.42918,0.30773,-0.09692,-0.02496,0.31212,-0.1574,0.24758,-0.15688,0.05801,0.07003,0.14938
1.16,-0.17967,0.55669,-0.01193,3.22744,0,0.04952,-0.03437,0.05031,0.06008,-0.20635,-0.11685,-0.02609,0.05297,-0.09723,-0.29146,0.18459,1.40754,-0.01158,-0.01149,-0.03386,0.22997,0.65474,0.10114,-1.18866,-0.16716,-0.0263,-0.20018,0.06137,0.04248,-0.46815,0.30204,-0.02785,0.0138,0.2973,-0.17169,0.2527,-0.16371,0.04504,0.06576,0.14135
1.18,-0.19309,0.55635,-0.00859,3.24992,0,0.05324,-0.02149,0.04908,0.05612,-0.20418,-0.10762,-0.02511,0.04187,-0.10566,-0.30132,0.19039,1.40825,-0.01315,-0.01482,-0.04021,0.21704,0.71022,0.10054,-1.19103,-0.17362,-0.02898,-0.20685,0.05019,0.00343,-0.50067,0.30294,0.05398,0.05559,0.28342,-0.18695,0.24826,-0.17202,0.02928,0.06233,0.14077
1.2,-0.20608,0.55634,-0.00495,3.27,0,0.0591,-0.00965,0.04645,0.05628,-0.204,-0.10027,-0.02271,0.03346,-0.1132,-0.30882,0.19433,1.40871,-0.01447,-0.01595,-0.03934,0.20758,0.73776,0.10162,-1.1943,-0.17718,-0.0317,-0.20124,0.03411,-0.02815,-0.54873,0.28955,0.11346,0.09215,0.2692,-0.20051,0.26131,-0.18364,0.01889,0.05714,0.12463
1.22,-0.21785,0.55725,-0.00051,3.28142,0,0.07114,-0.0005,0.03998,0.06874,-0.21006,-0.09935,-0.01657,0.03312,-0.117,-0.30921,0.19303,1.40861,-0.01507,-0.01119,-0.01924,0.20855,0.6868,0.10631,-1.19843,-0.17243,-0.03476,-0.16337,0.00386,-0.03859,-0.63883,0.23397,0.10521,0.11403,0.2524,-0.20922,0.32708,-0.19765,0.02379,0.04663,0.0626
1.24,-0.22915,0.55847,0.0042,3.29035,0,0.08525,0.00754,0.03215,0.08529,-0.21821,-0.10051,-0.00908,0.03574,-0.11971,-0.3071,0.18987,1.40826,-0.01538,-0.00431,0.00808,0.21318,0.60807,0.1127,-1.20335,-0.16481,-0.03776,-0.11325,-0.03108,-0.04124,-0.74383,0.16484,0.07418,0.1302,0.23512,-0.21612,0.41019,-0.21412,0.03414,0.03446,-0.0144
