T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00544,0.0012,-0.00073,3.07513,-0.79231,0.03362,0.98356,-0.00769,0.03516,-0.08702,-0.02432,-0.00264,2.41464,-1.40886,-1.33525,0.19083,1.403,-0.01521,-0.1016,2.74626,1.33309,1.34033,0.17168,-1.36238,-0.01476,0.175,0.82807,-0.01615,-0.14114,-0.33116,-0.13298,-0.08673,-0.05812,0.93203,0.02937,0.12073,-0.42341,-0.14935,0.08993,0.0606
0.22,0.0066,0.00135,-0.00045,3.07335,-0.79162,0.03294,0.98142,-0.00715,0.03638,-0.08911,-0.02402,-0.00294,2.40122,-1.40835,-1.35092,0.19048,1.40295,-0.01456,-0.1012,2.73446,1.3332,1.3621,0.1687,-1.36129,-0.01288,0.17264,0.82998,-0.01719,-0.14591,-0.33199,-0.13285,-0.0861,-0.05781,0.93325,0.03062,0.12588,-0.42335,-0.14941,0.08947,0.06037
0.24,0.00789,0.00149,-8e-05,3.07145,-0.79072,0.03221,0.97905,-0.00671,0.0377,-0.09176,-0.02367,-0.00332,2.38541,-1.40778,-1.36875,0.18989,1.40291,-0.01391,-0.10066,2.71998,1.33316,1.38782,0.16485,-1.35991,-0.01085,0.16962,0.83195,-0.01832,-0.15073,-0.33289,-0.13269,-0.08543,-0.05749,0.93449,0.03175,0.13093,-0.4233,-0.14948,0.08896,0.06013
0.26,0.00913,0.00163,0.00026,3.06963,-0.78989,0.03149,0.97675,-0.00624,0.03896,-0.09421,-0.02333,-0.00368,2.37056,-1.40731,-1.38596,0.18933,1.40285,-0.01317,-0.10003,2.70608,1.33322,1.41164,0.16121,-1.35852,-0.00913,0.16673,0.83394,-0.01937,-0.1553,-0.33382,-0.13256,-0.08481,-0.05718,0.93573,0.03292,0.136,-0.42325,-0.14953,0.08848,0.0599
0.28,0.01031,0.00178,0.00057,3.0677,-0.78916,0.0308,0.9746,-0.00569,0.0403,-0.09642,-0.02304,-0.00402,2.35678,-1.40651,-1.40185,0.18912,1.40292,-0.01277,-0.10004,2.69502,1.33313,1.43606,0.1583,-1.35768,-0.00642,0.16465,0.83574,-0.02057,-0.16079,-0.33449,-0.13235,-0.08407,-0.05682,0.93693,0.03416,0.14119,-0.42317,-0.1496,0.08799,0.05966
0.3,0.01167,0.0019,0.00097,3.06597,-0.78816,0.03004,0.97208,-0.00534,0.04148,-0.09927,-0.02264,-0.0044,2.33953,-1.40641,-1.42075,0.18809,1.40265,-0.01172,-0.09871,2.67721,1.33333,1.45995,0.15371,-1.35568,-0.00567,0.1606,0.83796,-0.0215,-0.16443,-0.33574,-0.1323,-0.08356,-0.05658,0.93822,0.03522,0.14608,-0.42316,-0.14965,0.08751,0.05943
0.32,0.01349,0.00191,0.00161,3.06471,-0.78653,0.02905,0.96872,-0.00544,0.04227,-0.10372,-0.02197,-0.00487,2.31893,-1.40807,-1.44909,0.18531,1.40194,-0.00836,-0.09334,2.64281,1.33443,1.48276,0.14424,-1.34999,-0.01122,0.15246,0.84123,-0.02158,-0.16252,-0.33831,-0.13275,-0.08375,-0.05672,0.93978,0.03591,0.15034,-0.42328,-0.14965,0.08705,0.05924
0.34,0.0155,0.00189,0.00235,3.06367,-0.78461,0.02799,0.96495,-0.00576,0.04287,-0.10879,-0.0212,-0.00537,2.29378,-1.41045,-1.47982,0.18164,1.40082,-0.00451,-0.08668,2.6013,1.33584,1.50425,0.13322,-1.34323,-0.01868,0.14222,0.84495,-0.02142,-0.15882,-0.34151,-0.13336,-0.08418,-0.05698,0.94142,0.03643,0.15428,-0.42347,-0.14962,0.08661,0.05905
0.36,0.01744,0.00187,0.00304,3.06257,-0.78277,0.027,0.96127,-0.00604,0.0435,-0.11359,-0.02046,-0.00586,2.26713,-1.41266,-1.50871,0.17803,1.39957,-0.00116,-0.08086,2.56232,1.33707,1.52595,0.12315,-1.33732,-0.02461,0.13211,0.84851,-0.02146,-0.15623,-0.34459,-0.13388,-0.08447,-0.05718,0.94301,0.03698,0.15827,-0.42364,-0.14961,0.08617,0.05886
0.38,0.0193,0.00187,0.00374,3.06129,-0.78112,0.02587,0.95801,-0.00605,0.0444,-0.11835,-0.01975,-0.00636,2.25581,-1.41431,-1.54192,0.17578,1.39961,0.0036,-0.07402,2.52679,1.33844,1.55104,0.11188,-1.32987,-0.03296,0.12519,0.85184,-0.02113,-0.15242,-0.34698,-0.13448,-0.08486,-0.05743,0.94465,0.03771,0.16268,-0.42377,-0.14957,0.0857,0.05866
0.4,0.02137,0.00184,0.00445,3.06045,-0.77903,0.02499,0.95377,-0.00669,0.04469,-0.12334,-0.01897,-0.00684,2.21107,-1.41716,-1.56533,0.17058,1.3969,0.00523,-0.06891,2.48169,1.33964,1.56666,0.10291,-1.32537,-0.03718,0.11147,0.8558,-0.02149,-0.15071,-0.35096,-0.13495,-0.08512,-0.05759,0.94623,0.03804,0.1661,-0.424,-0.14959,0.08529,0.05849
0.42,0.02394,0.00171,0.00517,3.0608,-0.77565,0.02492,0.94695,-0.00901,0.04335,-0.12883,-0.01804,-0.00729,2.07926,-1.42432,-1.5734,0.15664,1.38653,0.00097,-0.0697,2.41818,1.33959,1.57493,0.09944,-1.3295,-0.02549,0.07654,0.86117,-0.0239,-0.15544,-0.3591,-0.13499,-0.08491,-0.05747,0.94743,0.03724,0.16715,-0.42449,-0.14973,0.08504,0.05834
0.44,0.02671,0.00156,0.0059,3.06158,-0.77187,0.0251,0.93916,-0.01196,0.04142,-0.13453,-0.01703,-0.00773,1.91344,-1.43239,-1.56967,0.13997,1.37348,-0.0069,-0.07215,2.34414,1.3394,1.57094,0.09862,-1.33659,-0.01022,0.03536,0.8672,-0.02699,-0.16231,-0.36881,-0.1349,-0.08456,-0.05726,0.94861,0.03606,0.16716,-0.42507,-0.14993,0.08486,0.05822
0.46,0.02942,0.00141,0.00661,3.06216,-0.76836,0.02511,0.9318,-0.01461,0.03977,-0.14013,-0.01603,-0.00817,1.76027,-1.43937,-1.56271,0.12499,1.36175,-0.01515,-0.07325,2.27076,1.33982,1.55956,0.09735,-1.34217,0.00061,-0.00097,0.87308,-0.02971,-0.16808,-0.37783,-0.1349,-0.08429,-0.0571,0.94994,0.03508,0.16743,-0.42562,-0.15013,0.08466,0.0581
0.48,0.03204,0.00126,0.00737,3.06281,-0.76449,0.02534,0.92445,-0.01733,0.03808,-0.14575,-0.01513,-0.00862,1.61793,-1.44948,-1.59029,0.10782,1.34945,-0.01531,-0.07667,2.21446,1.33829,1.60005,0.09269,-1.3484,0.02278,-0.0457,0.87838,-0.03272,-0.17435,-0.38678,-0.1348,-0.08398,-0.05691,0.95067,0.03394,0.16854,-0.42616,-0.15021,0.08439,0.05793
0.5,0.03487,0.00112,0.00804,3.06338,-0.76128,0.02515,0.91687,-0.02004,0.03632,-0.15137,-0.014,-0.00906,1.44608,-1.45294,-1.5454,0.09488,1.33786,-0.03263,-0.07584,2.12031,1.34037,1.5331,0.09591,-1.35401,0.02279,-0.0746,0.88501,-0.03526,-0.18009,-0.39622,-0.13485,-0.0837,-0.05675,0.95265,0.0331,0.16772,-0.42673,-0.15056,0.08428,0.05787
0.52,0.03823,0.001,0.0085,3.06398,-0.75986,0.02394,0.90872,-0.02276,0.03451,-0.15708,-0.01235,-0.00946,1.19184,-1.44064,-1.28318,0.09178,1.3274,-0.10117,-0.06139,1.92321,1.35588,1.14191,0.11891,-1.35719,-0.04423,-0.05637,0.89519,-0.03651,-0.18395,-0.4069,-0.13543,-0.08366,-0.05676,0.95798,0.03278,0.1611,-0.42744,-0.15171,0.08466,0.05814
0.54,0.04178,0.00089,0.00888,3.06444,-0.75915,0.02225,0.9004,-0.02543,0.03267,-0.16274,-0.01047,-0.00984,0.91081,-1.42107,-0.95193,0.09347,1.318,-0.186,-0.04286,1.68874,1.37437,0.64839,0.14997,-1.35966,-0.13274,-0.0223,0.90665,-0.03724,-0.18718,-0.41795,-0.13614,-0.08363,-0.05678,0.96457,0.03284,0.15267,-0.42816,-0.15312,0.0852,0.0585
0.56,0.04525,0.00077,0.00928,3.06472,-0.75823,0.02062,0.89225,-0.02801,0.03086,-0.16832,-0.00865,-0.01024,0.64811,-1.40296,-0.66577,0.09465,1.30915,-0.26027,-0.02721,1.4719,1.38928,0.22216,0.17825,-1.36248,-0.20811,0.00329,0.91749,-0.03809,-0.19062,-0.42865,-0.13673,-0.08353,-0.05675,0.97065,0.03299,0.14554,-0.42883,-0.15438,0.08562,0.0588
0.58,0.04874,0.00064,0.00973,3.066,-0.75684,0.01965,0.88364,-0.03107,0.02895,-0.17435,-0.00703,-0.01064,0.35826,-1.39265,-0.32229,0.08883,1.29598,-0.34793,-0.00737,1.25139,1.41366,-0.29093,0.20303,-1.36531,-0.29752,0.03401,0.92854,-0.03943,-0.19448,-0.44017,-0.13759,-0.08371,-0.0569,0.97648,0.03205,0.13642,-0.4297,-0.15577,0.08622,0.0592
0.6,0.05221,0.00055,0.01006,3.06519,-0.75658,0.01723,0.87598,-0.03313,0.02725,-0.17943,-0.00493,-0.01101,0.11899,-1.36439,-0.08072,0.0986,1.2919,-0.41162,0.00485,1.03052,1.41892,-0.64892,0.23683,-1.36791,-0.36294,0.05795,0.9394,-0.03965,-0.19724,-0.45007,-0.13791,-0.08332,-0.05669,0.98312,0.03343,0.13095,-0.43016,-0.15696,0.08649,0.05941
0.62,0.05562,0.00056,0.01009,3.05837,-0.75938,0.01061,0.87088,-0.03236,0.02616,-0.18191,-0.00149,-0.01133,0.0266,-1.28792,-0.14805,0.15166,1.31443,-0.40407,-0.00604,0.81143,1.37168,-0.53886,0.29476,-1.3702,-0.356,0.05887,0.95,-0.03658,-0.19753,-0.45512,-0.13667,-0.08124,-0.05545,0.99188,0.04152,0.13682,-0.42946,-0.15744,0.08573,0.059
0.64,0.05899,0.00062,0.01001,3.0495,-0.76328,0.00261,0.86678,-0.03061,0.02528,-0.18343,0.0024,-0.01162,-0.0139,-1.19373,-0.31844,0.21996,1.3458,-0.37196,-0.02454,0.59451,1.30493,-0.27179,0.36122,-1.37231,-0.3243,0.05254,0.96024,-0.03245,-0.19664,-0.45856,-0.13488,-0.07861,-0.05387,1.00137,0.05186,0.14629,-0.42836,-0.1577,0.08464,0.0584
0.66,0.06235,0.00064,0.00997,3.04173,-0.76659,-0.00455,0.8623,-0.02937,0.02431,-0.18536,0.00602,-0.01191,-0.07843,-1.10788,-0.43467,0.28037,1.37195,-0.35185,-0.03886,0.38083,1.24644,-0.08633,0.42302,-1.37432,-0.30456,0.04985,0.97027,-0.029,-0.19597,-0.46288,-0.13335,-0.07632,-0.0525,1.01041,0.06091,0.15358,-0.42747,-0.1581,0.08376,0.05792
0.68,0.06583,0.00071,0.00997,3.03325,-0.7703,-0.01263,0.85748,-0.02786,0.02332,-0.18737,0.00992,-0.01223,-0.14208,-1.02047,-0.57922,0.34507,1.40305,-0.32898,-0.0561,0.14797,1.19056,0.13853,0.48856,-1.37683,-0.28277,0.04628,0.98199,-0.02468,-0.19658,-0.46658,-0.1318,-0.07366,-0.05091,1.02002,0.07111,0.16303,-0.42646,-0.15837,0.08266,0.05731
0.7,0.06905,0.0007,0.00985,3.02576,-0.77341,-0.01911,0.85361,-0.02667,0.02242,-0.18901,0.01334,-0.01248,-0.19483,-0.93233,-0.6904,0.40431,1.42612,-0.30556,-0.06912,-0.04393,1.12465,0.32038,0.54805,-1.37856,-0.25887,0.04258,0.99001,-0.02196,-0.1943,-0.47118,-0.13017,-0.07164,-0.04968,1.02858,0.07945,0.16892,-0.42561,-0.15884,0.08192,0.05692
0.72,0.0716,0.00042,0.00945,3.02134,-0.77478,-0.02083,0.85204,-0.02671,0.02181,-0.18979,0.01527,-0.01253,-0.23044,-0.84537,-0.68248,0.44557,1.42308,-0.28874,-0.06856,-0.1229,1.03515,0.3418,0.59033,-1.37573,-0.2369,0.04042,0.98847,-0.02375,-0.184,-0.47874,-0.12831,-0.07158,-0.04952,1.03423,0.08203,0.1638,-0.42527,-0.16002,0.08233,0.05724
0.74,0.0739,4e-05,0.00892,3.01801,-0.77549,-0.02088,0.8514,-0.0271,0.02129,-0.19026,0.01668,-0.01251,-0.25666,-0.75857,-0.63811,0.48062,1.41195,-0.27179,-0.06353,-0.16058,0.93635,0.31567,0.62588,-1.37258,-0.21325,0.03825,0.9831,-0.02724,-0.17091,-0.48725,-0.1264,-0.07218,-0.04972,1.03876,0.08268,0.15502,-0.42511,-0.16138,0.08311,0.05779
0.76,0.0763,-0.00028,0.00843,3.01429,-0.77639,-0.02168,0.85036,-0.02726,0.02066,-0.19092,0.01833,-0.01252,-0.28688,-0.67246,-0.61195,0.51794,1.40572,-0.25334,-0.06059,-0.21721,0.84219,0.31396,0.66342,-1.37117,-0.18909,0.03591,0.97906,-0.03007,-0.15935,-0.49528,-0.1246,-0.07247,-0.04975,1.04367,0.08427,0.14812,-0.4249,-0.16258,0.08367,0.05821
0.78,0.07875,-0.00062,0.00801,3.01005,-0.77776,-0.02259,0.84924,-0.02768,0.0203,-0.1913,0.01999,-0.01252,-0.31649,-0.58241,-0.58243,0.55812,1.39473,-0.24036,-0.05764,-0.27307,0.74551,0.30572,0.70582,-1.36297,-0.16934,0.03409,0.9767,-0.03236,-0.14667,-0.50345,-0.12245,-0.0728,-0.04978,1.04914,0.08566,0.14046,-0.42457,-0.16411,0.0844,0.05875
0.8,0.08104,-0.00097,0.00741,3.00715,-0.778,-0.02283,0.84853,-0.02765,0.01944,-0.19223,0.0215,-0.01252,-0.34575,-0.50095,-0.54989,0.59067,1.39147,-0.2166,-0.05359,-0.32066,0.65225,0.29784,0.73635,-1.36888,-0.14048,0.03126,0.96998,-0.03621,-0.13565,-0.51157,-0.12101,-0.07321,-0.04991,1.05318,0.08698,0.13345,-0.42452,-0.16501,0.08489,0.0591
0.82,0.08292,-0.00134,0.00644,3.00812,-0.77513,-0.02167,0.84853,-0.02629,0.01679,-0.19455,0.02284,-0.01253,-0.37704,-0.44238,-0.51764,0.60366,1.41288,-0.16056,-0.04724,-0.35619,0.56974,0.30117,0.73578,-1.41351,-0.08547,0.0258,0.95189,-0.04388,-0.13009,-0.51942,-0.12161,-0.07376,-0.05025,1.05331,0.08848,0.1292,-0.42526,-0.16397,0.08457,0.05886
0.84,0.08467,-0.00174,0.00528,3.01033,-0.77116,-0.01986,0.84896,-0.02447,0.0137,-0.19747,0.02403,-0.01253,-0.40841,-0.39269,-0.48316,0.60911,1.44207,-0.09429,-0.03996,-0.38467,0.49131,0.30591,0.72343,-1.47228,-0.02176,0.01935,0.92962,-0.05307,-0.12628,-0.52716,-0.12292,-0.07437,-0.05067,1.05207,0.08997,0.1257,-0.42626,-0.16233,0.08402,0.05845
0.86,0.08651,-0.00213,0.00417,3.01169,-0.7678,-0.01829,0.84935,-0.02286,0.01106,-0.20025,0.02524,-0.01254,-0.43952,-0.33949,-0.44937,0.61792,1.46678,-0.03452,-0.03328,-0.41596,0.41167,0.31022,0.71637,-1.52495,0.03697,0.01327,0.90944,-0.06162,-0.12158,-0.53489,-0.12387,-0.07491,-0.05103,1.05161,0.09152,0.12182,-0.42711,-0.16108,0.08361,0.05815
0.88,0.08819,-0.00251,0.00321,3.01426,-0.76399,-0.01686,0.84916,-0.02123,0.00734,-0.20246,0.02667,-0.01254,-0.47124,-0.28398,-0.41571,0.62676,1.49518,0.03309,-0.02571,-0.44754,0.3288,0.31233,0.70932,-1.57675,0.10024,0.00745,0.88829,-0.07004,-0.11719,-0.54295,-0.125,-0.07563,-0.0515,1.05046,0.09279,0.11801,-0.42811,-0.1593,0.08304,0.05772
0.9,0.09018,-0.00292,0.0019,3.01463,-0.76085,-0.01503,0.85022,-0.01955,0.00576,-0.20599,0.02759,-0.01254,-0.50179,-0.2355,-0.38173,0.63387,1.51787,0.08682,-0.01983,-0.47729,0.25398,0.31965,0.69956,-1.6331,0.15593,0.00094,0.86827,-0.07903,-0.11261,-0.55025,-0.12592,-0.076,-0.05176,1.05043,0.09465,0.11422,-0.42885,-0.1585,0.08275,0.05751
0.92,0.09295,-0.0034,-0.00024,3.00848,-0.75988,-0.01222,0.85489,-0.01781,0.01037,-0.21322,0.02715,-0.01255,-0.52971,-0.20346,-0.34738,0.63769,1.5227,0.09935,-0.01893,-0.50461,0.19844,0.34374,0.68505,-1.70402,0.19002,-0.00802,0.85205,-0.08962,-0.10713,-0.55583,-0.12612,-0.07533,-0.05143,1.05367,0.0982,0.11102,-0.42894,-0.16043,0.08326,0.05789
0.94,0.09606,-0.00391,-0.00273,3.00013,-0.75962,-0.00904,0.86075,-0.01604,0.0171,-0.2217,0.0262,-0.01255,-0.55637,-0.17836,-0.313,0.6401,1.52158,0.09761,-0.01978,-0.53035,0.15129,0.37276,0.6683,-1.77809,0.21592,-0.0175,0.83721,-0.10063,-0.10144,-0.56058,-0.12609,-0.07429,-0.05088,1.05809,0.10235,0.10771,-0.42874,-0.16337,0.08406,0.05849
0.96,0.09908,-0.00442,-0.00511,2.99288,-0.75904,-0.00604,0.8659,-0.01431,0.02276,-0.22946,0.02545,-0.01256,-0.58328,-0.15062,-0.27881,0.64341,1.52333,0.10264,-0.01978,-0.55645,0.10163,0.39791,0.65271,-1.84704,0.24459,-0.02621,0.82198,-0.11121,-0.09583,-0.56549,-0.12615,-0.07344,-0.05042,1.06206,0.10623,0.10399,-0.42859,-0.16591,0.08473,0.059
0.98,0.10179,-0.00489,-0.00728,2.98517,-0.75842,-0.00295,0.87182,-0.01243,0.0289,-0.23792,0.02481,-0.01256,-0.6116,-0.12096,-0.24366,0.64542,1.52463,0.10687,-0.01995,-0.58386,0.04659,0.42985,0.63605,-1.93174,0.27755,-0.03717,0.80559,-0.12293,-0.0903,-0.57133,-0.12629,-0.07253,-0.04996,1.06563,0.11011,0.10224,-0.42882,-0.1682,0.08536,0.05947
1,0.10525,-0.00546,-0.00997,2.97798,-0.75805,3e-05,0.87635,-0.01087,0.03448,-0.24519,0.02384,-0.01257,-0.63663,-0.09689,-0.21065,0.64984,1.52536,0.10921,-0.02021,-0.60814,0.00473,0.44896,0.6213,-1.98458,0.29958,-0.04362,0.792,-0.13228,-0.0846,-0.575,-0.1262,-0.07165,-0.04948,1.07033,0.11413,0.09637,-0.42816,-0.17124,0.08615,0.06008
1.02,0.11063,-0.00631,-0.014,2.9719,-0.7584,0.00277,0.8772,-0.01028,0.03861,-0.24903,0.02203,-0.01257,-0.65351,-0.08623,-0.18268,0.6617,1.5261,0.10994,-0.02029,-0.62538,-0.00318,0.42992,0.61197,-1.9452,0.29284,-0.03689,0.78583,-0.13567,-0.07769,-0.57321,-0.12555,-0.0708,-0.04893,1.07794,0.1184,0.07914,-0.42534,-0.1763,0.08735,0.06107
1.04,0.11678,-0.00726,-0.01854,2.96658,-0.75895,0.00538,0.87652,-0.01003,0.042,-0.2516,0.01994,-0.01257,-0.66703,-0.08098,-0.15704,0.67598,1.52643,0.10918,-0.02042,-0.63933,0.00194,0.39805,0.6048,-1.87421,0.27545,-0.02571,0.78246,-0.13655,-0.07075,-0.56921,-0.12467,-0.07001,-0.04838,1.08663,0.12278,0.05783,-0.42161,-0.18205,0.0887,0.06218
1.06,0.12262,-0.00815,-0.02287,2.96146,-0.75926,0.00796,0.87623,-0.0096,0.04534,-0.25462,0.01805,-0.01258,-0.68171,-0.07344,-0.13088,0.68892,1.52685,0.10898,-0.02054,-0.65403,0.00133,0.37305,0.59694,-1.81993,0.26333,-0.01694,0.7778,-0.13814,-0.06438,-0.56599,-0.12388,-0.06925,-0.04787,1.09477,0.1271,0.03836,-0.41817,-0.18737,0.08996,0.06322
1.08,0.12831,-0.00908,-0.02713,2.95395,-0.76017,0.01094,0.87723,-0.00926,0.05039,-0.25821,0.01582,-0.01257,-0.69791,-0.06542,-0.10241,0.70286,1.52747,0.10879,-0.02064,-0.67185,0.00019,0.3439,0.58768,-1.75596,0.24919,-0.00655,0.77322,-0.14157,-0.05571,-0.56367,-0.12314,-0.06822,-0.04719,1.10323,0.13147,0.0188,-0.41525,-0.19321,0.09131,0.06434
1.1,0.1345,-0.00997,-0.03165,2.95162,-0.7599,0.01305,0.8752,-0.00881,0.05169,-0.26031,0.01425,-0.01259,-0.71012,-0.05963,-0.07937,0.71525,1.52765,0.10839,-0.02078,-0.68239,0.00317,0.32018,0.58199,-1.70449,0.23676,0.00155,0.76916,-0.14057,-0.05175,-0.559,-0.12224,-0.06778,-0.04686,1.11123,0.13577,-0.00133,-0.41103,-0.19811,0.09251,0.06532
1.12,0.14191,-0.01077,-0.03688,2.96353,-0.75621,0.01276,0.86501,-0.00808,0.04251,-0.25856,0.0145,-0.01274,-0.71251,-0.05831,-0.07008,0.72334,1.52674,0.10796,-0.02101,-0.67366,0.01397,0.31562,0.58461,-1.6965,0.23214,0.00207,0.76544,-0.12766,-0.06146,-0.54813,-0.12084,-0.06899,-0.04751,1.1178,0.13984,-0.02383,-0.40341,-0.20036,0.09323,0.06589
1.14,0.14979,-0.01151,-0.04235,2.98062,-0.75134,0.0116,0.85186,-0.00723,0.02964,-0.25537,0.01543,-0.01293,-0.71092,-0.05908,-0.06631,0.72969,1.52544,0.10741,-0.02126,-0.65771,0.02848,0.31677,0.59093,-1.70193,0.22957,0.00016,0.76223,-0.11042,-0.0758,-0.53503,-0.11929,-0.0708,-0.04852,1.12382,0.14381,-0.04644,-0.39454,-0.20161,0.0938,0.06632
1.16,0.15745,-0.01224,-0.04766,2.99527,-0.74708,0.01086,0.84018,-0.00637,0.01865,-0.25288,0.0161,-0.01309,-0.71089,-0.05911,-0.06042,0.73647,1.52433,0.10687,-0.02148,-0.64504,0.04151,0.31461,0.59622,-1.70038,0.22576,-0.00053,0.75906,-0.09532,-0.0876,-0.52315,-0.11788,-0.07232,-0.04935,1.13001,0.14784,-0.06778,-0.38623,-0.20324,0.09445,0.06682
1.18,0.16518,-0.01313,-0.0532,3.01029,-0.74251,0.00999,0.8279,-0.00575,0.00674,-0.25016,0.01658,-0.01327,-0.71181,-0.05845,-0.05293,0.74486,1.52313,0.10644,-0.02175,-0.63229,0.05416,0.31497,0.59887,-1.70145,0.22285,-0.00158,0.75483,-0.07935,-0.10121,-0.51036,-0.11618,-0.07392,-0.05023,1.13659,0.15187,-0.09432,-0.37783,-0.20521,0.09504,0.0673
1.2,0.17286,-0.01368,-0.05831,3.02575,-0.73832,0.00922,0.81621,-0.00462,-0.00409,-0.24758,0.0176,-0.01343,-0.70986,-0.05964,-0.0501,0.74947,1.52203,0.10578,-0.02195,-0.61801,0.06828,0.31166,0.60783,-1.70069,0.21873,-0.00249,0.7529,-0.06425,-0.11219,-0.49894,-0.11503,-0.07548,-0.0511,1.14218,0.15582,-0.11013,-0.36943,-0.20624,0.09572,0.06777
