T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00544,0.0012,-0.00073,3.07513,-0.79231,0.03362,0.98356,-0.00769,0.03516,-0.08702,-0.02432,-0.01202,2.4146,-1.40886,-1.3352,0.19083,1.22079,0.00389,-0.09576,2.74617,1.33309,1.34015,0.1717,-1.38632,-0.01922,0.1755,0.82594,-0.02804,-0.21329,-0.33116,-0.12389,-0.06013,-0.06864,0.9287,0.04908,0.21368,-0.4234,-0.13599,0.06111,0.06956
0.22,0.0066,0.00135,-0.00045,3.07335,-0.79162,0.03294,0.98142,-0.00715,0.03638,-0.08911,-0.02402,-0.01336,2.40124,-1.40835,-1.35097,0.19049,1.21813,0.00477,-0.09511,2.73439,1.3332,1.36201,0.16872,-1.38521,-0.01725,0.17319,0.82785,-0.02885,-0.21657,-0.33199,-0.12398,-0.05974,-0.06846,0.92989,0.05004,0.21754,-0.42335,-0.13622,0.06085,0.06946
0.24,0.00789,0.00149,-8e-05,3.07145,-0.79072,0.03221,0.97905,-0.00671,0.0377,-0.09176,-0.02367,-0.01508,2.38541,-1.40778,-1.36876,0.18989,1.21504,0.00558,-0.09433,2.7199,1.33315,1.38767,0.16486,-1.38372,-0.01514,0.17021,0.82985,-0.02963,-0.21913,-0.33289,-0.12413,-0.05943,-0.06831,0.93114,0.05067,0.22031,-0.4233,-0.13655,0.06068,0.06941
0.26,0.00913,0.00163,0.00026,3.06963,-0.78989,0.03149,0.97675,-0.00624,0.03896,-0.09421,-0.02333,-0.01661,2.37041,-1.40731,-1.38571,0.18933,1.212,0.00637,-0.0935,2.70594,1.33322,1.41122,0.16121,-1.38215,-0.0134,0.16738,0.83184,-0.03042,-0.22198,-0.33382,-0.12425,-0.05909,-0.06816,0.93237,0.05146,0.22364,-0.42325,-0.13682,0.06046,0.06933
0.28,0.01031,0.00178,0.00057,3.0677,-0.78916,0.0308,0.97461,-0.00569,0.0403,-0.09643,-0.02304,-0.01821,2.35714,-1.4065,-1.40248,0.18914,1.20946,0.00744,-0.09312,2.69508,1.33313,1.43652,0.15831,-1.38161,-0.01045,0.16534,0.83367,-0.03121,-0.22498,-0.33449,-0.12436,-0.05872,-0.06799,0.93357,0.05223,0.22674,-0.42317,-0.13713,0.06028,0.06927
0.3,0.01167,0.0019,0.00097,3.06597,-0.78816,0.03004,0.97208,-0.00534,0.04148,-0.09928,-0.02264,-0.01976,2.33906,-1.40641,-1.41993,0.18807,1.20595,0.00785,-0.09179,2.67694,1.33333,1.45891,0.15371,-1.3789,-0.0099,0.16135,0.83588,-0.032,-0.22753,-0.33574,-0.1245,-0.05842,-0.06785,0.93485,0.05294,0.23004,-0.42316,-0.13738,0.06004,0.06918
0.32,0.01349,0.00191,0.00161,3.06471,-0.78653,0.02905,0.96872,-0.00544,0.04227,-0.10372,-0.02197,-0.02115,2.31363,-1.4082,-1.43997,0.18506,1.19835,0.00682,-0.0876,2.64063,1.3345,1.4732,0.14412,-1.36959,-0.01702,0.15335,0.83903,-0.03272,-0.22882,-0.33831,-0.12467,-0.05834,-0.06783,0.93632,0.05361,0.23425,-0.42328,-0.13745,0.05962,0.069
0.34,0.0155,0.00189,0.00235,3.06367,-0.78461,0.02799,0.96495,-0.00576,0.04287,-0.10879,-0.0212,-0.02249,2.28238,-1.41072,-1.46016,0.18111,1.19005,0.00501,-0.08248,2.5967,1.33598,1.48388,0.13297,-1.35823,-0.02646,0.14326,0.84258,-0.03347,-0.22974,-0.34151,-0.12486,-0.05832,-0.06784,0.93788,0.05423,0.23869,-0.42347,-0.13746,0.05913,0.06879
0.36,0.01744,0.00187,0.00304,3.06257,-0.78277,0.027,0.96127,-0.00604,0.0435,-0.1136,-0.02046,-0.02383,2.25045,-1.41305,-1.47984,0.1773,1.1831,0.00341,-0.07797,2.5556,1.33724,1.49615,0.12283,-1.34826,-0.03407,0.13327,0.84601,-0.03427,-0.23098,-0.34459,-0.12503,-0.05826,-0.06782,0.93938,0.05483,0.24297,-0.42364,-0.1375,0.05868,0.0686
0.38,0.0193,0.00187,0.00374,3.06129,-0.78112,0.02587,0.95801,-0.00605,0.0444,-0.11835,-0.01975,-0.02525,2.23285,-1.41492,-1.5025,0.17461,1.1719,0.00268,-0.07272,2.51765,1.33876,1.5104,0.11127,-1.33635,-0.0446,0.12657,0.84919,-0.03479,-0.23159,-0.34698,-0.12522,-0.05824,-0.06783,0.94093,0.05557,0.24747,-0.42377,-0.13753,0.05821,0.0684
0.4,0.02137,0.00184,0.00445,3.06045,-0.77903,0.02499,0.95378,-0.00669,0.04469,-0.12335,-0.01897,-0.0265,2.1836,-1.41777,-1.51766,0.16946,1.16924,-0.00037,-0.0687,2.47065,1.3399,1.51758,0.10245,-1.328,-0.05007,0.11288,0.85299,-0.0359,-0.2334,-0.35095,-0.12538,-0.05816,-0.06781,0.94241,0.05603,0.25156,-0.424,-0.13757,0.05775,0.0682
0.42,0.02394,0.00171,0.00517,3.0608,-0.77565,0.02492,0.94695,-0.00901,0.04335,-0.12883,-0.01804,-0.02731,2.05256,-1.42423,-1.52389,0.15704,1.19173,-0.00689,-0.06909,2.40679,1.3392,1.52426,0.10045,-1.33006,-0.03685,0.07746,0.85819,-0.03876,-0.23883,-0.3591,-0.12538,-0.05786,-0.06766,0.94347,0.05569,0.25471,-0.42449,-0.13761,0.05731,0.06799
0.44,0.02671,0.00156,0.0059,3.06158,-0.77187,0.0251,0.93916,-0.01196,0.04142,-0.13453,-0.01703,-0.02796,1.88931,-1.43138,-1.52079,0.14236,1.22263,-0.01615,-0.07062,2.33296,1.33818,1.52119,0.1015,-1.33577,-0.01912,0.0356,0.86404,-0.04219,-0.24544,-0.36881,-0.12535,-0.0575,-0.06748,0.9445,0.0551,0.2574,-0.42507,-0.13766,0.05687,0.06779
0.46,0.02942,0.00141,0.00661,3.06216,-0.76836,0.02511,0.9318,-0.01461,0.03977,-0.14013,-0.01603,-0.02868,1.73779,-1.43759,-1.51365,0.1291,1.24869,-0.02608,-0.07104,2.25958,1.33789,1.50981,0.10182,-1.33979,-0.00633,-0.00132,0.86974,-0.04529,-0.25137,-0.37783,-0.12535,-0.05718,-0.06733,0.94568,0.05467,0.26016,-0.42562,-0.13773,0.05644,0.06759
0.48,0.03204,0.00126,0.00737,3.06281,-0.76449,0.02534,0.92446,-0.01733,0.03808,-0.14575,-0.01513,-0.0294,1.59747,-1.44675,-1.53967,0.1139,1.27881,-0.02832,-0.07379,2.20307,1.33546,1.54935,0.09918,-1.34388,0.01809,-0.04666,0.87486,-0.04871,-0.2579,-0.38678,-0.12528,-0.05683,-0.06714,0.94625,0.05402,0.26356,-0.42616,-0.13772,0.05597,0.06737
0.5,0.03487,0.00112,0.00804,3.06338,-0.76128,0.02515,0.91687,-0.02004,0.03632,-0.15137,-0.014,-0.03008,1.42735,-1.44959,-1.49665,0.1025,1.30273,-0.04673,-0.07214,2.10929,1.33699,1.484,0.10362,-1.3487,0.01999,-0.07616,0.88132,-0.05158,-0.26345,-0.39622,-0.12534,-0.05653,-0.067,0.9481,0.05378,0.26549,-0.42673,-0.13787,0.05559,0.0672
0.52,0.03823,0.001,0.0085,3.06398,-0.75986,0.02394,0.90872,-0.02276,0.03451,-0.15708,-0.01236,-0.03073,1.17332,-1.43774,-1.24559,0.09973,1.3053,-0.11332,-0.05638,1.91409,1.35299,1.10129,0.12552,-1.3548,-0.0464,-0.05847,0.89141,-0.05301,-0.26614,-0.4069,-0.12583,-0.05649,-0.06702,0.9533,0.05454,0.26361,-0.42744,-0.13841,0.05542,0.06716
0.54,0.04178,0.00089,0.00888,3.06444,-0.75915,0.02225,0.9004,-0.02543,0.03267,-0.16274,-0.01047,-0.03135,0.89218,-1.41896,-0.9288,0.1013,1.30167,-0.19529,-0.03644,1.68207,1.3723,0.61865,0.15469,-1.36149,-0.13469,-0.02494,0.9028,-0.05384,-0.26777,-0.41795,-0.12645,-0.05651,-0.06708,0.95981,0.05574,0.26024,-0.42816,-0.13912,0.05536,0.06718
0.56,0.04525,0.00077,0.00928,3.06472,-0.75823,0.02062,0.89225,-0.02801,0.03086,-0.16832,-0.00865,-0.03197,0.62973,-1.40141,-0.65533,0.10253,1.30238,-0.26744,-0.01953,1.46735,1.38786,0.20191,0.18149,-1.36781,-0.20965,0.00014,0.91356,-0.05483,-0.26983,-0.42865,-0.12697,-0.05644,-0.06709,0.9658,0.05688,0.25745,-0.42883,-0.13978,0.05526,0.06718
0.58,0.04874,0.00064,0.00973,3.066,-0.75684,0.01965,0.88364,-0.03107,0.02895,-0.17435,-0.00703,-0.03264,0.33937,-1.39197,-0.32577,0.09691,1.29723,-0.35165,0.00204,1.24928,1.41299,-0.30033,0.20454,-1.37465,-0.29864,0.03026,0.92452,-0.05632,-0.27221,-0.44017,-0.12767,-0.05661,-0.06722,0.97146,0.05745,0.25507,-0.4297,-0.14033,0.05509,0.06715
0.6,0.05221,0.00055,0.01006,3.06519,-0.75658,0.01723,0.87598,-0.03313,0.02725,-0.17943,-0.00493,-0.03321,0.10102,-1.36404,-0.09628,0.10645,1.30235,-0.41436,0.01504,1.03033,1.41886,-0.64976,0.23695,-1.38052,-0.36374,0.05377,0.93532,-0.05663,-0.27357,-0.45007,-0.12802,-0.05631,-0.06711,0.97811,0.05928,0.25148,-0.43016,-0.14113,0.0551,0.0672
0.62,0.05562,0.00056,0.01009,3.05837,-0.75938,0.01061,0.87088,-0.03236,0.02616,-0.18191,-0.00149,-0.03358,0.01396,-1.28624,-0.17014,0.15816,1.34043,-0.41378,0.00202,0.81157,1.37173,-0.53822,0.29466,-1.38351,-0.35672,0.05483,0.94592,-0.05359,-0.27308,-0.45512,-0.1274,-0.05457,-0.06624,0.98739,0.06474,0.24512,-0.42946,-0.14256,0.05554,0.06748
0.64,0.05899,0.00062,0.01001,3.0495,-0.76328,0.00261,0.86678,-0.03061,0.02528,-0.18343,0.0024,-0.03386,-0.01983,-1.19019,-0.34503,0.22472,1.38849,-0.39103,-0.01953,0.59445,1.30491,-0.27204,0.36126,-1.38552,-0.32503,0.04879,0.95619,-0.04943,-0.27148,-0.45856,-0.12642,-0.05238,-0.06512,0.99758,0.07139,0.23758,-0.42836,-0.14423,0.05615,0.06784
0.66,0.06235,0.00064,0.00997,3.04173,-0.76659,-0.00455,0.8623,-0.02937,0.02431,-0.18536,0.00602,-0.03417,-0.07853,-1.1028,-0.46644,0.28362,1.42984,-0.37858,-0.03631,0.38084,1.24643,-0.08628,0.42302,-1.38793,-0.3052,0.04627,0.96624,-0.04594,-0.26988,-0.46288,-0.12559,-0.05049,-0.06416,1.00722,0.07732,0.23045,-0.42747,-0.14578,0.05669,0.06818
0.68,0.06583,0.00071,0.00997,3.03325,-0.7703,-0.01263,0.85748,-0.02786,0.02331,-0.18737,0.00992,-0.03451,-0.13528,-1.01351,-0.61725,0.34658,1.47997,-0.36587,-0.05668,0.14797,1.19061,0.13849,0.48856,-1.39039,-0.28354,0.04306,0.97795,-0.04173,-0.27027,-0.46658,-0.12479,-0.04819,-0.06301,1.0175,0.08402,0.22373,-0.42646,-0.14737,0.0572,0.06849
0.7,0.06905,0.0007,0.00985,3.02576,-0.77341,-0.01911,0.85361,-0.02667,0.02241,-0.18901,0.01334,-0.03477,-0.18302,-0.92407,-0.73197,0.40444,1.51452,-0.34806,-0.07168,-0.04392,1.12459,0.32047,0.54805,-1.39271,-0.25935,0.03939,0.98605,-0.0388,-0.2664,-0.47118,-0.12385,-0.04662,-0.06219,1.02663,0.08942,0.21597,-0.42561,-0.14892,0.05782,0.06886
0.72,0.0716,0.00042,0.00945,3.02134,-0.77478,-0.02083,0.85204,-0.02671,0.02181,-0.18979,0.01527,-0.03482,-0.21929,-0.83755,-0.7202,0.44546,1.50124,-0.32311,-0.06958,-0.12267,1.03457,0.34318,0.59033,-1.3931,-0.23576,0.03629,0.98495,-0.03928,-0.24972,-0.47874,-0.12253,-0.04726,-0.06238,1.03257,0.09075,0.205,-0.42527,-0.15045,0.05876,0.06942
0.74,0.0739,4e-05,0.00892,3.01801,-0.77549,-0.02088,0.8514,-0.0271,0.02129,-0.19026,0.01668,-0.0348,-0.2481,-0.75176,-0.66934,0.48066,1.47237,-0.29352,-0.06184,-0.16009,0.93509,0.3186,0.62588,-1.39366,-0.21012,0.03289,0.98012,-0.04118,-0.229,-0.48725,-0.12107,-0.04863,-0.06289,1.03728,0.09076,0.19313,-0.42511,-0.15192,0.05979,0.07003
0.76,0.0763,-0.00028,0.00843,3.01429,-0.77639,-0.02168,0.85036,-0.02726,0.02066,-0.19092,0.01833,-0.03481,-0.27992,-0.66636,-0.6381,0.51794,1.45225,-0.26494,-0.05681,-0.21648,0.84031,0.31835,0.66342,-1.39535,-0.18422,0.02949,0.97655,-0.0427,-0.211,-0.49528,-0.11972,-0.04959,-0.06322,1.04241,0.09149,0.18212,-0.4249,-0.15332,0.06073,0.07058
0.78,0.07875,-0.00062,0.00801,3.01005,-0.77776,-0.02259,0.84924,-0.02768,0.0203,-0.1913,0.01998,-0.03482,-0.31153,-0.57721,-0.60253,0.55811,1.42555,-0.23998,-0.0514,-0.2721,0.74304,0.31148,0.70582,-1.39205,-0.16229,0.02643,0.97479,-0.04303,-0.18933,-0.50345,-0.11817,-0.05085,-0.06367,1.04815,0.09178,0.16923,-0.42457,-0.1551,0.0619,0.07128
0.8,0.08104,-0.00097,0.00741,3.00715,-0.778,-0.02283,0.84853,-0.02765,0.01944,-0.19223,0.0215,-0.03482,-0.34245,-0.49638,-0.56538,0.59068,1.4086,-0.20694,-0.04537,-0.31945,0.64913,0.30515,0.73635,-1.39902,-0.13217,0.0227,0.9684,-0.0462,-0.17426,-0.51157,-0.11701,-0.05166,-0.06395,1.05234,0.09264,0.15997,-0.42452,-0.1561,0.06261,0.07169
0.82,0.08292,-0.00134,0.00644,3.00812,-0.77513,-0.02167,0.84853,-0.02629,0.01679,-0.19455,0.02284,-0.03482,-0.37407,-0.43761,-0.53306,0.60366,1.42351,-0.15034,-0.03871,-0.35462,0.56558,0.31145,0.73578,-1.43596,-0.07795,0.017,0.94981,-0.05698,-0.1792,-0.51942,-0.11696,-0.05101,-0.06367,1.05229,0.09543,0.16167,-0.42526,-0.15478,0.06188,0.07122
0.84,0.08467,-0.00174,0.00528,3.01033,-0.77116,-0.01986,0.84896,-0.02447,0.0137,-0.19747,0.02403,-0.03483,-0.40538,-0.38743,-0.50007,0.60911,1.44853,-0.08629,-0.0316,-0.38277,0.4861,0.31922,0.72342,-1.48293,-0.01606,0.01073,0.92676,-0.07056,-0.19078,-0.52716,-0.11731,-0.04988,-0.0632,1.05076,0.09882,0.16693,-0.42626,-0.15273,0.06069,0.07047
0.86,0.08651,-0.00213,0.00417,3.01169,-0.7678,-0.01829,0.84935,-0.02286,0.01106,-0.20025,0.02523,-0.03483,-0.43663,-0.33385,-0.4671,0.61792,1.46808,-0.02733,-0.02486,-0.4138,0.40564,0.32584,0.71637,-1.52423,0.0409,0.00489,0.90595,-0.0828,-0.1988,-0.53489,-0.11746,-0.04898,-0.06282,1.05007,0.10188,0.17008,-0.42711,-0.15115,0.05978,0.06989
0.88,0.08819,-0.00251,0.00321,3.01426,-0.76399,-0.01686,0.84916,-0.02123,0.00734,-0.20246,0.02667,-0.03483,-0.46847,-0.27808,-0.43396,0.62676,1.49066,0.03895,-0.0173,-0.44477,0.32107,0.33297,0.70932,-1.57026,0.10405,-0.00171,0.88406,-0.0954,-0.20899,-0.54295,-0.11765,-0.04803,-0.06242,1.04864,0.1051,0.17527,-0.42811,-0.14897,0.05857,0.06913
0.9,0.09018,-0.00292,0.0019,3.01463,-0.76085,-0.01503,0.85022,-0.01955,0.00576,-0.20599,0.02759,-0.03484,-0.49906,-0.22898,-0.40161,0.63387,1.5097,0.09176,-0.01135,-0.47462,0.2463,0.33995,0.69956,-1.60881,0.1561,-0.00686,0.86346,-0.10785,-0.21626,-0.55025,-0.11787,-0.04708,-0.06201,1.04843,0.10819,0.17709,-0.42885,-0.14787,0.05788,0.06868
0.92,0.09295,-0.0034,-0.00024,3.00848,-0.75988,-0.01222,0.85489,-0.01781,0.01037,-0.21322,0.02715,-0.03484,-0.52689,-0.19561,-0.3709,0.63769,1.51489,0.10486,-0.01048,-0.5043,0.19639,0.34651,0.68505,-1.62415,0.17554,-0.00782,0.84717,-0.11969,-0.21422,-0.55583,-0.1181,-0.04615,-0.06158,1.05187,0.11056,0.16843,-0.42894,-0.14999,0.05879,0.06924
0.94,0.09606,-0.00391,-0.00273,3.00013,-0.75962,-0.00904,0.86075,-0.01604,0.0171,-0.2217,0.0262,-0.03485,-0.5534,-0.16879,-0.34131,0.6401,1.51645,0.10424,-0.0112,-0.53305,0.15651,0.35299,0.6683,-1.63163,0.18352,-0.00731,0.83242,-0.13116,-0.209,-0.56058,-0.11835,-0.04523,-0.06115,1.05662,0.11283,0.15633,-0.42874,-0.15323,0.06021,0.07013
0.96,0.09908,-0.00442,-0.00511,2.99288,-0.75904,-0.00604,0.8659,-0.01431,0.02276,-0.22946,0.02545,-0.03485,-0.58016,-0.13932,-0.31187,0.64341,1.52087,0.11039,-0.01088,-0.56167,0.11286,0.3595,0.65271,-1.64279,0.19679,-0.00752,0.81722,-0.14247,-0.20496,-0.56549,-0.11858,-0.04433,-0.06073,1.06085,0.11529,0.146,-0.42859,-0.15596,0.06136,0.07084
0.98,0.10179,-0.00489,-0.00728,2.98517,-0.75842,-0.00295,0.87182,-0.01243,0.0289,-0.23792,0.02481,-0.03486,-0.60841,-0.10867,-0.27968,0.64542,1.52083,0.11467,-0.0118,-0.59245,0.06591,0.36614,0.63605,-1.65389,0.21005,-0.00755,0.8008,-0.15529,-0.2021,-0.57133,-0.11888,-0.0433,-0.06025,1.06473,0.11717,0.13491,-0.42882,-0.1587,0.06267,0.07164
1,0.10525,-0.00546,-0.00997,2.97798,-0.75805,3e-05,0.87635,-0.01087,0.03448,-0.24519,0.02384,-0.03486,-0.63319,-0.08203,-0.2534,0.64985,1.52869,0.11934,-0.01063,-0.6185,0.0283,0.3724,0.6213,-1.66308,0.22044,-0.00758,0.78734,-0.1648,-0.19615,-0.575,-0.11904,-0.04256,-0.0599,1.06966,0.12021,0.12455,-0.42816,-0.16166,0.06378,0.07235
1.02,0.11063,-0.00631,-0.014,2.9719,-0.7584,0.00277,0.8772,-0.01028,0.03861,-0.24903,0.02203,-0.03487,-0.64915,-0.06384,-0.2441,0.6617,1.56267,0.12951,-0.00242,-0.63275,0.013,0.3782,0.61197,-1.66925,0.22608,-0.00796,0.78173,-0.16572,-0.18075,-0.57321,-0.11889,-0.04266,-0.05995,1.07728,0.12648,0.11713,-0.42535,-0.1651,0.0642,0.07276
1.04,0.11678,-0.00726,-0.01854,2.96658,-0.75895,0.00538,0.87652,-0.01003,0.042,-0.2516,0.01994,-0.03487,-0.66156,-0.04962,-0.24059,0.67598,1.60408,0.14033,0.00779,-0.64213,0.00693,0.3835,0.6048,-1.67367,0.2291,-0.00837,0.77907,-0.16322,-0.1626,-0.56921,-0.1186,-0.04306,-0.06015,1.0859,0.1339,0.11057,-0.42161,-0.16869,0.0644,0.07306
1.06,0.12262,-0.00815,-0.02287,2.96146,-0.75926,0.00796,0.87623,-0.0096,0.04534,-0.25462,0.01805,-0.03488,-0.67529,-0.03422,-0.2338,0.68892,1.63972,0.15012,0.01649,-0.65315,-0.00272,0.38866,0.59694,-1.67866,0.23301,-0.00876,0.77501,-0.16197,-0.14682,-0.56599,-0.11833,-0.04333,-0.06028,1.09401,0.14077,0.10355,-0.41817,-0.17212,0.06469,0.0734
1.08,0.12831,-0.00908,-0.02713,2.95395,-0.76017,0.01094,0.87723,-0.00926,0.05039,-0.25821,0.01582,-0.03488,-0.69025,-0.0164,-0.22964,0.70286,1.68517,0.16251,0.02762,-0.66659,-0.0146,0.3954,0.58768,-1.68435,0.23779,-0.00914,0.7712,-0.16195,-0.12632,-0.56367,-0.11823,-0.04358,-0.06041,1.1024,0.1478,0.09664,-0.41525,-0.17599,0.06503,0.07379
1.1,0.1345,-0.00997,-0.03165,2.95162,-0.7599,0.01305,0.8752,-0.00881,0.05169,-0.26031,0.01425,-0.0349,-0.70177,-0.00448,-0.22154,0.71525,1.71224,0.16985,0.03424,-0.67381,-0.01976,0.39868,0.58199,-1.68823,0.24027,-0.00955,0.76761,-0.15859,-0.11491,-0.559,-0.11775,-0.04394,-0.06057,1.11041,0.15473,0.08983,-0.41103,-0.17895,0.06522,0.07406
1.12,0.14191,-0.01077,-0.03688,2.96353,-0.75621,0.01276,0.86501,-0.00808,0.04251,-0.25856,0.0145,-0.03496,-0.7052,-0.00781,-0.19953,0.72334,1.6846,0.16268,0.02735,-0.66515,-0.00883,0.39303,0.58461,-1.68792,0.23723,-0.01011,0.76349,-0.1467,-0.13045,-0.54813,-0.11612,-0.04451,-0.06076,1.11729,0.16131,0.08236,-0.40341,-0.17937,0.06496,0.07396
1.14,0.14979,-0.01151,-0.04235,2.98062,-0.75134,0.0116,0.85186,-0.00723,0.02964,-0.25537,0.01543,-0.03504,-0.70521,-0.01691,-0.17365,0.72969,1.63862,0.15054,0.01594,-0.65038,0.00854,0.38384,0.59093,-1.68582,0.23198,-0.0107,0.75958,-0.1316,-0.15505,-0.53503,-0.11412,-0.04519,-0.06098,1.12371,0.16771,0.07508,-0.39454,-0.17886,0.06457,0.07374
1.16,0.15745,-0.01224,-0.04766,2.99527,-0.74708,0.01086,0.84018,-0.00637,0.01865,-0.25288,0.0161,-0.03512,-0.70646,-0.02336,-0.15058,0.73647,1.60248,0.14099,0.00697,-0.63833,0.02307,0.37592,0.59621,-1.68434,0.22764,-0.01124,0.75587,-0.11804,-0.17473,-0.52315,-0.11236,-0.04583,-0.0612,1.13023,0.17407,0.06823,-0.38623,-0.17876,0.06431,0.07362
1.18,0.16518,-0.01313,-0.0532,3.01029,-0.74251,0.00999,0.8279,-0.00575,0.00674,-0.25016,0.01658,-0.03519,-0.70888,-0.03009,-0.12326,0.74486,1.56029,0.13007,-0.00353,-0.62635,0.03759,0.36934,0.59887,-1.68361,0.22357,-0.01191,0.751,-0.10395,-0.19763,-0.51036,-0.1103,-0.04642,-0.06137,1.13724,0.18102,0.05931,-0.37783,-0.17868,0.06377,0.07335
1.2,0.17286,-0.01368,-0.05831,3.02575,-0.73832,0.00922,0.81621,-0.00462,-0.00409,-0.24758,0.01759,-0.03527,-0.70812,-0.03754,-0.10382,0.74947,1.5262,0.1208,-0.01195,-0.61284,0.05349,0.35922,0.60782,-1.68091,0.21848,-0.01232,0.74856,-0.09031,-0.2161,-0.49894,-0.10877,-0.04714,-0.06163,1.14308,0.18664,0.05464,-0.36943,-0.17836,0.06376,0.07334
