T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.34,0.00147,344.01467,0.00445,-0.16924,-0.00057,3.08014,0.00559,344.0573,0.00516,-0.16924,-0.00057,3.08014
0.36,0.00077,344.00447,0.00496,-0.2354,-0.00058,3.07339,0.00668,344.06747,0.00617,-0.2354,-0.00058,3.07339
0.38,-9e-05,343.99253,0.00508,-0.28297,-0.00062,3.04109,0.00785,344.0794,0.00692,-0.28297,-0.00062,3.04109
0.4,-0.00113,343.97937,0.00471,-0.3097,-0.00068,2.97891,0.009,344.09258,0.0073,-0.3097,-0.00068,2.97891
0.42,-0.00234,343.96595,0.00385,-0.31353,-0.00075,2.88292,0.00993,344.10605,0.00728,-0.31353,-0.00075,2.88292
0.44,-0.00369,343.9538,0.00262,-0.2927,-0.00082,2.75003,0.01037,344.11828,0.00693,-0.2927,-0.00082,2.75003
0.46,-0.00513,343.94515,0.00116,-0.24616,-0.00087,2.57833,0.00997,344.12703,0.00631,-0.24616,-0.00087,2.57833
0.48,-0.00655,343.94304,-0.00037,-0.17393,-0.00087,2.36761,0.00827,344.12928,0.00545,-0.17393,-0.00087,2.36761
0.5,-0.0078,343.95139,-0.00184,-0.07738,-0.00079,2.11975,0.00473,344.1211,0.00428,-0.07738,-0.00079,2.11975
0.52,-0.00864,343.97499,-0.00312,0.04049,-0.00061,1.8392,-0.00124,344.09767,0.00271,0.04049,-0.00061,1.8392
0.54,-0.00874,344.01944,-0.00407,0.17486,-0.00033,1.53333,-0.01028,344.05343,0.00058,0.17486,-0.00033,1.53333
0.56,-0.00771,344.09083,-0.00454,0.3189,9e-05,1.21262,-0.02298,343.98226,-0.00233,0.3189,9e-05,1.21262
0.58,-0.005,344.19528,-0.00436,0.46378,0.00067,0.8906,-0.03978,343.87804,-0.00621,0.46378,0.00067,0.8906
0.6,-1e-05,344.33822,-0.0033,0.59871,0.00145,0.58359,-0.06084,343.73536,-0.01126,0.59871,0.00145,0.58359
0.62,0.00794,344.52326,-0.00113,0.71111,0.00247,0.31016,-0.0859,343.55057,-0.0176,0.71111,0.00248,0.31016
0.64,0.01955,344.75079,0.00242,0.78709,0.00377,0.09017,-0.114,343.32329,-0.02529,0.78709,0.00377,0.09017
0.66,0.0354,345.01606,0.00755,0.812,0.00531,-0.05633,-0.14334,343.05822,-0.03419,0.812,0.00531,-0.05633
0.68,0.05589,345.30696,0.01444,0.77134,0.00703,-0.11057,-0.17092,342.76745,-0.04396,0.77134,0.00703,-0.11057
0.7,0.08101,345.6014,0.02314,0.65173,0.00878,-0.05662,-0.19234,342.47302,-0.05392,0.65173,0.00878,-0.05662
0.72,0.11018,345.86448,0.03351,0.44212,0.01034,0.11714,-0.20151,342.2098,-0.06298,0.44212,0.01034,0.11714
0.74,0.14193,346.04573,0.04517,0.13501,0.01141,0.41656,-0.19049,342.02818,-0.06954,0.13501,0.01141,0.41656
0.76,0.17365,346.07666,0.05739,-0.27237,0.01157,0.84018,-0.14946,341.99657,-0.07136,-0.27237,0.01157,0.84018
0.78,0.20127,345.86936,0.06898,-0.77694,0.01034,1.37803,-0.06685,342.20282,-0.06554,-0.77694,0.01033,1.37803
0.8,0.21901,345.31657,0.07815,-1.36916,0.00712,2.01119,0.07022,342.75408,-0.04851,-1.36916,0.00711,2.01119
0.82,0.21912,344.29433,0.08247,-2.03264,0.00127,2.71237,0.27504,343.77425,-0.01607,-2.03264,0.00126,2.71237
0.84,0.19182,342.66814,0.07876,-2.74464,-0.00789,3.44761,0.55989,345.39776,0.03641,-2.74464,-0.00791,3.44761
0.86,0.12531,340.30399,0.06308,-3.47715,-0.02104,4.17948,0.93399,347.75865,0.11364,-3.47715,-0.02107,4.17947
0.88,0.0062,337.08531,0.03083,-4.19911,-0.03871,4.87166,1.40061,350.97354,0.21992,-4.19911,-0.03875,4.87166
0.9,-0.1793,332.93739,-0.02312,-4.87968,-0.06122,5.49473,1.95372,355.11732,0.3583,-4.87968,-0.06126,5.49473
0.92,-0.44222,327.86014,-0.10387,-5.4926,-0.08836,6.03069,2.57525,360.19035,0.52964,-5.49261,-0.08841,6.03069
0.94,-0.78467,321.96794,-0.21535,-6.02068,-0.11913,6.47393,3.23419,366.07857,0.73196,-6.02068,-0.11919,6.47393
0.96,-1.19262,315.52028,-0.3581,-6.45772,-0.15139,6.82852,3.88823,372.52282,0.96098,-6.45772,-0.15145,6.82852
0.98,-1.63391,308.90813,-0.52777,-6.80704,-0.18187,7.10428,4.4884,379.13231,1.21133,-6.80704,-0.18192,7.10428
1,-2.06439,302.58699,-0.7157,-7.07777,-0.20666,7.31311,4.98594,385.45168,1.47702,-7.07777,-0.20669,7.31311
1.02,-2.43813,296.99544,-0.9104,-7.28142,-0.22196,7.46624,5.33965,391.04235,1.7505,-7.28142,-0.22196,7.46624
1.04,-2.71617,292.49732,-1.09845,-7.42903,-0.2249,7.57198,5.52108,395.54045,2.0213,-7.42903,-0.22485,7.57198
1.06,-2.87171,289.35171,-1.26505,-7.52909,-0.21412,7.63423,5.51689,398.68684,2.27545,-7.52909,-0.21401,7.63423
1.08,-2.89252,287.70228,-1.39506,-7.58602,-0.19008,7.65134,5.3291,400.33778,2.49591,-7.58602,-0.18987,7.65134
1.1,-2.782,287.57951,-1.47475,-7.59913,-0.15515,7.61549,4.97458,400.46274,2.66437,-7.59913,-0.15483,7.61549
1.12,-2.55869,288.91104,-1.494,-7.56207,-0.11338,7.51258,4.48362,399.13401,2.76379,-7.56207,-0.11292,7.51258
1.14,-2.25363,291.53737,-1.44874,-7.46269,-0.06993,7.32268,3.8968,396.51104,2.78134,-7.46268,-0.0693,7.32268
1.16,-1.9058,295.23159,-1.34253,-7.28349,-0.03017,7.0211,3.26036,392.8207,2.71088,-7.28349,-0.02936,7.0211
1.18,-1.55713,299.72315,-1.18719,-7.00276,0.00113,6.58049,2.62127,388.33344,2.55457,-7.00276,0.00211,6.58049
1.2,-1.2477,304.72679,-1.00152,-6.59641,0.02046,5.97398,2.02288,383.3344,2.32305,-6.59641,0.02159,5.97398
1.22,-1.01195,309.9783,-0.80828,-6.04096,0.02583,5.17975,1.50154,378.08762,2.03424,-6.04096,0.02705,5.17975
1.24,-0.87622,315.27889,-0.62939,-5.31775,0.01661,4.18727,1.0846,372.79162,1.71076,-5.31775,0.01782,4.18727
1.26,-0.85757,320.5486,-0.48036,-4.41861,-0.00707,3.00504,0.7899,367.52597,1.37699,-4.41861,-0.00603,3.00504
1.28,-0.96368,325.87797,-0.3661,-3.35286,-0.04485,1.66788,0.62632,362.19965,1.05589,-3.35286,-0.04421,1.66788
1.3,-1.19269,331.55193,-0.28084,-2.15373,-0.09632,0.23836,0.59496,356.52707,0.76589,-2.15373,-0.09638,0.23836
1.32,-1.53228,338.02957,-0.21162,-0.87952,-0.16069,-1.20053,0.69018,350.04845,0.51855,-0.87952,-0.16183,-1.20053
1.34,-1.95757,345.89155,-0.14165,0.39304,-0.23621,-2.55881,0.89971,342.18235,0.31845,0.39304,-0.23889,-2.55881
1.36,-2.4282,355.772,-0.05191,1.58149,-0.31944,-3.75453,1.20338,332.29383,0.1648,1.58149,-0.32419,-3.75453
1.38,-2.88667,368.28158,0.07793,2.61184,-0.40465,-4.72592,1.56994,319.7714,0.05338,2.61184,-0.41203,-4.72592
1.4,-3.26132,383.93558,0.26852,3.42959,-0.48373,-5.43651,1.95452,304.09903,-0.02192,3.42959,-0.49429,-5.43651
1.42,-3.47678,403.10311,0.53935,4.0037,-0.54731,-5.87259,2.30265,284.90708,-0.06799,4.00369,-0.56151,-5.87259
1.44,-3.47013,425.96753,0.90684,4.32425,-0.58717,-6.03752,2.56239,262.01204,-0.09161,4.32425,-0.60525,-6.03752
1.46,-3.20552,452.46886,1.38147,4.39868,-0.59832,-5.94735,2.69659,235.47432,-0.09903,4.39868,-0.62021,-5.94735
1.48,-2.68229,482.20821,1.96407,4.24942,-0.57985,-5.62912,2.68804,205.69414,-0.09562,4.24942,-0.60492,-5.62912
1.5,-1.93927,514.31067,2.64101,3.91364,-0.53473,-5.12158,2.53936,173.54897,-0.08585,3.91363,-0.56162,-5.12158
1.52,-1.05986,547.25036,3.37845,3.44447,-0.46958,-4.47825,2.27237,140.56883,-0.07322,3.44446,-0.49593,-4.47825
1.54,-0.17024,578.79612,4.12005,2.91005,-0.39406,-3.76784,1.92588,108.99047,-0.0604,2.91004,-0.41634,-3.76784
1.56,0.58759,606.3862,4.79746,2.38311,-0.31882,-3.06272,1.54658,81.38098,-0.04932,2.38311,-0.33233,-3.06272
1.58,1.10044,627.78807,5.34963,1.92463,-0.25255,-2.41938,1.17559,59.97562,-0.0413,1.92463,-0.25189,-2.41938
1.6,1.31206,641.46021,5.73391,1.57475,-0.20021,-1.86755,0.84116,46.31525,-0.03713,1.57475,-0.18015,-1.86755
1.62,1.22681,646.5013,5.92508,1.3537,-0.16296,-1.41217,0.55951,41.29827,-0.03717,1.3537,-0.11967,-1.41217
1.64,0.90413,642.51858,5.91165,1.26522,-0.13873,-1.0389,0.33813,45.31354,-0.04141,1.26522,-0.07113,-1.0389
1.66,0.44569,629.5802,5.69396,1.29875,-0.1232,-0.71877,0.17858,58.28895,-0.0494,1.29874,-0.03397,-0.71877
1.68,-0.02874,608.25585,5.28433,1.43039,-0.11139,-0.4121,0.07872,79.65134,-0.0603,1.43038,-0.00682,-0.4121
1.7,-0.41197,579.74462,4.70921,1.62268,-0.09918,-0.07191,0.0343,108.19881,-0.07273,1.62268,0.01204,-0.07192
1.72,-0.63684,546.08406,4.01311,1.82347,-0.08445,0.35276,0.04,141.89188,-0.0847,1.82346,0.02446,0.35276
1.74,-0.68903,510.2107,3.25931,1.96862,-0.06714,0.90886,0.08986,177.79278,-0.09402,1.96861,0.03223,0.90886
1.76,-0.59582,475.41882,2.51728,1.99756,-0.04843,1.61989,0.17712,212.60671,-0.09978,1.99754,0.03692,1.61989
1.78,-0.40053,444.40684,1.84233,1.87584,-0.02966,2.46627,0.29366,243.63528,-0.10347,1.87582,0.03986,2.46627
1.8,-0.1456,418.74848,1.26611,1.60456,-0.0118,3.38777,0.42923,269.30531,-0.10796,1.60454,0.04203,3.38777
1.82,0.13071,398.9806,0.80047,1.2116,0.0045,4.30655,0.57103,289.08081,-0.11586,1.21158,0.04408,4.30655
1.84,0.39463,384.8654,0.44386,0.73711,0.0188,5.1509,0.70479,303.2006,-0.12878,0.73709,0.04628,5.1509
1.86,0.61953,375.62969,0.18609,0.22128,0.03075,5.86691,0.81792,312.4389,-0.14716,0.22126,0.0486,5.86691
1.88,0.78894,370.20598,0.01202,-0.30358,0.04006,6.41838,0.90181,317.86413,-0.17013,-0.3036,0.05078,6.41838
1.9,0.89691,367.45964,-0.09582,-0.81652,0.04641,6.78128,0.95099,320.61164,-0.19533,-0.81654,0.05232,6.78128
1.92,0.94642,366.35718,-0.15531,-1.30789,0.04931,6.93842,0.96053,321.71542,-0.21866,-1.3079,0.05245,6.93842
1.94,0.94759,366.05693,-0.18365,-1.777,0.04803,6.87582,0.92391,322.01742,-0.23407,-1.77701,0.05009,6.87582
1.96,0.91605,365.93603,-0.19661,-2.22888,0.04156,6.58122,0.83232,322.14057,-0.23336,-2.22889,0.04382,6.58122
1.98,0.87093,365.57237,-0.20819,-2.67076,0.02859,6.04481,0.67569,322.50682,-0.20605,-2.67077,0.03193,6.04481
2,0.83272,364.69487,-0.23042,-3.10888,0.0077,5.26218,0.44504,323.38686,-0.13944,-3.10889,0.01254,5.26218
2.02,0.82134,363.11128,-0.27318,-3.54613,-0.02252,4.23977,0.1357,324.97232,-0.01896,-3.54613,-0.01625,4.23977
2.04,0.85484,360.62301,-0.34393,-3.98067,-0.06321,3.00267,-0.24992,327.46094,0.17111,-3.98068,-0.05611,3.00267
2.06,0.94823,356.94683,-0.44719,-4.40535,-0.11498,1.60278,-0.70121,331.13487,0.44633,-4.40535,-0.10825,1.60279
2.08,1.11116,351.67319,-0.58379,-4.80708,-0.17764,0.12163,-1.1995,336.40245,0.82025,-4.80708,-0.17313,0.12164
2.1,1.34489,344.27612,-0.74977,-5.16628,-0.2497,-1.338,-1.71701,343.78834,1.30149,-5.16628,-0.24997,-1.33799
2.12,1.63934,334.16349,-0.93501,-5.45716,-0.32784,-2.66984,-2.2136,353.88332,1.89005,-5.45716,-0.33623,-2.66983
2.14,1.97028,320.75016,-1.12158,-5.64995,-0.40622,-3.78403,-2.63347,367.27131,2.57244,-5.64995,-0.42678,-3.78401
2.16,2.29812,303.53743,-1.28268,-5.71572,-0.47614,-4.61972,-2.90683,384.4501,3.317,-5.71572,-0.51354,-4.61971
2.18,2.57299,282.18445,-1.38614,-5.63223,-0.52708,-5.14662,-2.9608,405.76013,4.07498,-5.63223,-0.58639,-5.14661
2.2,2.7477,256.57941,-1.4062,-5.38863,-0.55017,-5.35973,-2.73762,431.31364,4.79322,-5.38863,-0.63647,-5.35972
2.22,2.79087,226.93778,-1.33612,-4.98833,-0.54193,-5.27425,-2.21171,460.89675,5.43082,-4.98833,-0.65966,-5.27425
2.24,2.69293,193.94685,-1.18927,-4.45173,-0.50523,-4.92342,-1.40026,493.8254,5.96627,-4.45173,-0.6573,-4.92343
2.26,2.46723,158.95836,-0.98931,-3.82016,-0.44757,-4.35916,-0.37006,528.75306,6.39434,-3.82016,-0.63419,-4.35917
2.28,2.14812,124.05424,-0.75879,-3.15668,-0.37879,-3.65095,0.76344,563.60491,6.72075,-3.15668,-0.59627,-3.65099
2.3,1.78067,91.64021,-0.51251,-2.53448,-0.30859,-2.87359,1.86159,595.98225,6.95785,-2.53448,-0.54927,-2.87365
2.32,1.40466,63.72651,-0.25714,-2.01679,-0.24455,-2.08746,2.80465,623.87892,7.12122,-2.01679,-0.49831,-2.08755
2.34,1.04522,41.55068,0.00604,-1.64523,-0.19142,-1.32851,3.51655,646.05752,7.22724,-1.64523,-0.44795,-1.32863
2.36,0.71326,25.68018,0.27833,-1.44038,-0.15144,-0.61151,3.96461,661.94785,7.29136,-1.44038,-0.40194,-0.61167
2.38,0.40903,16.23263,0.56089,-1.40542,-0.12485,0.06231,4.15253,671.42803,7.32697,-1.40542,-0.36304,0.06212
2.4,0.12548,13.03494,0.85203,-1.52819,-0.1103,0.69812,4.11584,674.66636,7.34465,-1.52819,-0.33272,0.6979
2.42,-0.14868,15.71923,1.14439,-1.7816,-0.10513,1.30064,3.91989,672.02616,7.3518,-1.7816,-0.31087,1.30039
2.44,-0.42605,23.78938,1.42376,-2.12692,-0.10563,1.87163,3.65541,663.99962,7.35238,-2.12692,-0.2956,1.87137
2.46,-0.71769,36.72649,1.67336,-2.52903,-0.10759,2.41788,3.42247,651.10282,7.34686,-2.52903,-0.28324,2.41763
2.48,-1.03032,54.0727,1.88068,-2.97518,-0.10694,2.96057,3.30692,633.79204,7.3322,-2.97518,-0.26878,2.96035
2.5,-1.36335,75.30327,2.03558,-3.47094,-0.09978,3.52674,3.36521,612.59162,7.30191,-3.47094,-0.24643,3.52655
2.52,-1.70568,99.49224,2.11905,-4.01372,-0.0818,4.12716,3.6142,588.42789,7.24622,-4.01372,-0.2104,4.12701
2.54,-2.03537,125.12133,2.09839,-4.57456,-0.04828,4.74379,4.01962,562.81991,7.15247,-4.57456,-0.15607,4.74367
2.56,-2.32709,150.40162,1.94151,-5.10605,0.00422,5.339,4.50495,537.55753,7.00572,-5.10605,-0.08162,5.33892
2.58,-2.56284,173.90363,1.6402,-5.56332,0.07541,5.87595,4.98518,514.07111,6.78973,-5.56332,0.01072,5.87589
2.6,-2.73442,194.88401,1.22023,-5.91651,0.16017,6.3304,5.3924,493.10467,6.48859,-5.91651,0.11443,6.33036
2.62,-2.83795,213.1816,0.73387,-6.15075,0.24935,6.68984,5.67933,474.81989,6.0889,-6.15075,0.21965,6.68982
2.64,-2.86913,228.99966,0.24629,-6.26269,0.33148,6.94897,5.81546,459.01384,5.58293,-6.26269,0.31466,6.94897
2.66,-2.82213,242.73285,-0.17813,-6.2581,0.395,7.10614,5.78434,445.29203,4.97262,-6.2581,0.38797,7.10615
2.68,-2.69151,254.83906,-0.48919,-6.1508,0.4308,7.1607,5.58228,433.19667,4.27474,-6.1508,0.43071,7.16071
2.7,-2.47664,265.75169,-0.66177,-5.96257,0.43474,7.11146,5.21868,422.29432,3.52439,-5.96257,0.43909,7.11147
2.72,-2.18715,275.82815,-0.69711,-5.72387,0.40846,6.95613,4.71722,412.22749,2.77019,-5.72387,0.41509,6.95614
2.74,-1.84579,285.33198,-0.61175,-5.47365,0.35764,6.69182,4.11513,402.73247,2.05899,-5.47365,0.36472,6.69183
2.76,-1.48489,294.44822,-0.42406,-5.25562,0.28923,6.31667,3.45815,393.62396,1.42175,-5.25561,0.29516,6.31668
2.78,-1.13764,303.32837,-0.14812,-5.11029,0.20954,5.83243,2.79258,384.75,0.8703,-5.11029,0.21294,5.83244
2.8,-0.82852,312.15562,0.20586,-5.06565,0.1235,5.24831,2.15823,375.92681,0.40172,-5.06565,0.12313,5.24831
2.82,-0.56713,321.21797,0.62871,-5.12904,0.03451,4.58571,1.58473,366.86554,0.00392,-5.12904,0.02925,4.58572
2.84,-0.34711,330.96735,1.10892,-5.28281,-0.05518,3.88278,1.09106,357.11318,-0.33955,-5.28281,-0.06635,3.88278
2.86,-0.15013,342.0294,1.62839,-5.48714,-0.14379,3.19425,0.68632,346.04291,-0.64543,-5.48714,-0.16168,3.19425
2.88,0.04843,355.14629,2.15818,-5.69039,-0.229,2.58224,0.37078,332.91124,-0.92668,-5.69039,-0.25413,2.58224
2.9,0.27521,371.07005,2.6557,-5.84157,-0.30715,2.09894,0.13789,316.96491,-1.18714,-5.84157,-0.33957,2.09894
2.92,0.55626,390.43583,3.06705,-5.89836,-0.37285,1.76878,-0.023,297.56768,-1.41621,-5.89836,-0.41186,1.76878
2.94,0.91456,413.6456,3.3391,-5.82971,-0.42025,1.57951,-0.12435,274.31689,-1.591,-5.82971,-0.4641,1.5795
2.96,1.36711,440.78007,3.43729,-5.61623,-0.4455,1.48734,-0.17864,247.13184,-1.68808,-5.61623,-0.49099,1.48733
2.98,1.92123,471.51932,3.35862,-5.25105,-0.44857,1.43272,-0.19737,216.33351,-1.69447,-5.25105,-0.49066,1.43272
3,2.56996,505.03629,3.13613,-4.74196,-0.43351,1.35977,-0.1904,182.75159,-1.61115,-4.74196,-0.46482,1.35976
3.02,3.28656,539.84467,2.8402,-4.11511,-0.40788,1.23525,-0.16574,147.87712,-1.45259,-4.11511,-0.41837,1.23525
3.04,4.02248,573.75652,2.57168,-3.41551,-0.38159,1.0609,-0.1296,113.90486,-1.24439,-3.41551,-0.35863,1.0609
3.06,4.71801,604.26712,2.42998,-2.69561,-0.36368,0.86797,-0.08654,83.3467,-1.01671,-2.69561,-0.29363,0.86797
3.08,5.3216,629.22248,2.46776,-1.99555,-0.35835,0.69769,-0.03989,58.36142,-0.79569,-1.99555,-0.22996,0.69769
3.1,5.80073,647.17112,2.67086,-1.3327,-0.36365,0.58667,0.0079,40.4018,-0.59886,-1.3327,-0.17169,0.58667
3.12,6.14038,657.28158,2.97194,-0.70412,-0.37324,0.56422,0.05475,30.29803,-0.43561,-0.70412,-0.12052,0.56422
3.14,6.33831,659.16698,3.2759,-0.09332,-0.37906,0.65332,0.09854,28.43424,-0.30914,-0.09332,-0.07642,0.65332
3.16,6.40164,652.78624,3.48478,0.52338,-0.37363,0.87068,0.13657,34.84825,-0.21808,0.52338,-0.03808,0.87067
3.18,6.34482,638.42602,3.51821,1.17058,-0.3516,1.2258,0.16522,49.2501,-0.15776,1.17058,-0.00342,1.2258
3.2,6.18893,616.76413,3.32593,1.86743,-0.31046,1.71875,0.17952,70.95899,-0.12118,1.86743,0.03007,1.71874
3.22,5.96215,589.01102,2.89296,2.62109,-0.25029,2.33653,0.17291,98.76181,-0.09963,2.62109,0.06492,2.33653
3.24,5.70115,557.122,2.24252,3.4196,-0.17345,3.04826,0.13713,130.70076,-0.0831,3.4196,0.10336,3.04826
3.26,5.4498,523.85058,1.43577,4.22853,-0.08409,3.80343,0.06328,164.01982,-0.0606,4.22853,0.14689,3.80343
3.28,5.24783,492.19084,0.55925,4.99975,0.01235,4.54258,-0.05384,195.72265,-0.02162,4.99975,0.19572,4.54258
3.3,5.11406,464.41416,-0.29904,5.68932,0.10977,5.21638,-0.20902,223.53649,0.03961,5.68932,0.24818,5.21638
3.32,5.03987,441.58088,-1.0684,6.2682,0.20162,5.79603,-0.38297,246.40061,0.11974,6.2682,0.30058,5.79603
3.34,4.99719,423.7432,-1.70124,6.72075,0.28124,6.27114,-0.54465,264.26322,0.20673,6.72075,0.34762,6.27114
3.36,4.95132,410.34596,-2.17138,7.03935,0.34223,6.64396,-0.65752,277.68018,0.28494,7.03935,0.38329,6.64396
3.38,4.87212,400.54207,-2.47045,7.21984,0.37943,6.92457,-0.68694,287.49951,0.34041,7.21984,0.40208,6.92457
3.4,4.74218,393.40712,-2.60439,7.25838,0.38983,7.12712,-0.60689,294.64643,0.36456,7.25838,0.40021,7.12712
3.42,4.56103,388.0708,-2.59034,7.14963,0.37349,7.2669,-0.40461,299.99187,0.356,7.14963,0.37669,7.2669
3.44,4.34501,383.78422,-2.4536,6.88637,0.33378,7.35822,-0.08199,304.28512,0.32034,6.88637,0.33371,7.35822
3.46,4.12271,379.93825,-2.22418,6.46068,0.27688,7.41299,0.34657,308.1353,0.26808,6.46068,0.27624,7.41299
3.48,3.9275,376.0456,-1.93307,5.86658,0.21061,7.43965,0.85877,312.02938,0.21081,5.86658,0.21084,7.43965
3.5,3.78885,371.69635,-1.60879,5.10438,0.14288,7.44267,1.43008,316.37655,0.15666,5.10438,0.14421,7.44267
3.52,3.72475,366.49544,-1.27496,4.18661,0.08024,7.42218,2.03858,321.57078,0.10602,4.18661,0.08164,7.42218
3.54,3.73719,359.99267,-0.94948,3.14563,0.02699,7.37398,2.66714,328.06084,0.04899,3.14563,0.02618,7.37398
3.56,3.81216,351.62856,-0.64472,2.04056,-0.01481,7.28972,3.3022,336.40456,-0.03366,2.04056,-0.02136,7.28972
3.58,3.9232,340.72835,-0.36755,0.95746,-0.04481,7.15735,3.93072,347.27491,-0.16657,0.95746,-0.06186,7.15735
3.6,4.03616,326.55908,-0.1198,-0.00269,-0.0637,6.96201,4.53774,361.40323,-0.37554,-0.00269,-0.09713,6.96201
3.62,4.11426,308.43728,0.10029,-0.74626,-0.07265,6.68749,5.10571,379.47165,-0.68459,-0.74626,-0.1293,6.68749
3.64,4.1228,285.86907,0.29571,-1.21148,-0.07309,6.31831,5.61592,401.97341,-1.11294,-1.21148,-0.16035,6.31831
3.66,4.03197,258.70299,0.46785,-1.38633,-0.06681,5.84261,6.05261,429.06032,-1.66962,-1.38633,-0.19204,5.84261
3.68,3.81988,227.28177,0.613,-1.31569,-0.05632,5.25591,6.4077,460.3916,-2.34593,-1.31569,-0.2259,5.25591
3.7,3.47897,192.56335,0.71977,-1.09321,-0.04422,4.56593,6.68178,495.01341,-3.10917,-1.09321,-0.26229,4.56593
3.72,3.02416,156.15085,0.77289,-0.82649,-0.03238,3.79847,6.88184,531.32963,-3.90324,-0.82649,-0.29913,3.79847
3.74,2.49517,120.13901,0.76604,-0.59033,-0.02188,2.99982,7.01843,567.25533,-4.66157,-0.59033,-0.33179,2.99982
3.76,1.94623,86.66617,0.70969,-0.41146,-0.0133,2.2266,7.10361,600.66217,-5.32638,-0.41146,-0.355,2.2266
3.78,1.42729,57.351,0.62282,-0.28836,-0.00702,1.52715,7.1495,629.93758,-5.85887,-0.28836,-0.36534,1.52715
3.8,0.97282,33.05784,0.52135,-0.21068,-0.00328,0.93145,7.16741,654.21805,-6.23754,-0.21068,-0.36237,0.93145
3.82,0.60261,14.04862,0.415,-0.16495,-0.00224,0.45355,7.16724,673.23845,-6.45315,-0.16495,-0.34812,0.45355
3.84,0.32623,0.2261,0.30827,-0.13542,-0.00402,0.09757,7.15733,687.0908,-6.50497,-0.13542,-0.32616,0.09757
3.86,0.14672,0,0.2015,-0.10459,-0.00869,-0.13756,7.14437,696.03393,-6.39858,-0.10459,-0.30086,-0.13756
3.88,0.06333,0,0.09193,-0.05361,-0.01626,-0.25449,7.1335,700.354,-6.14534,-0.05361,-0.27671,-0.25449
3.9,0.07339,0,-0.02524,0.03733,-0.02667,-0.25511,7.12839,700.2741,-5.7634,0.03733,-0.25771,-0.25511
3.92,0.17308,0,-0.15568,0.18836,-0.03966,-0.13929,7.13131,695.91048,-5.28015,0.18836,-0.24683,-0.13929
3.94,0.35743,0.28767,-0.30473,0.41894,-0.05467,0.09504,7.14324,687.27334,-4.73596,0.41894,-0.24535,0.09504
3.96,0.61926,13.29432,-0.47608,0.74625,-0.07076,0.45078,7.16377,674.3112,-4.18813,0.74625,-0.25227,0.45078
3.98,0.94745,30.64829,-0.67025,1.18274,-0.08644,0.92926,7.191,656.99832,-3.71138,1.18274,-0.26384,0.92926
4,1.32427,52.22004,-0.88284,1.73283,-0.09947,1.52665,7.22138,635.46535,-3.38848,1.73283,-0.27389,1.52665
4.02,1.72225,77.55041,-1.10262,2.38846,-0.1068,2.22917,7.24938,610.17286,-3.28849,2.38846,-0.27493,2.22917
