T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.00863,-8e-05,-0.03417,0.04719,0,0.0099,0.00358,-0.01046,-0.03762,-0.15165,-0.01805,0.0012,0.55501,0.04796,0.29967,0.06426,0.29223,-0.02428,-0.02363,-0.60348,-0.11955,0.66502,0.27537,0.04848,0.18003,-0.00672,-0.00449,0.0297,0.01961,-0.02614,0.02092,-0.04348,-0.06649,-0.01011,0.02676,-0.02952,0.01163,-0.01054,-0.01346,-0.02368
0.32,-0.00911,7e-05,-0.03621,0.05024,0,0.00982,0.00847,-0.00661,-0.05245,-0.19211,-0.0259,-0.00096,0.66756,0.07033,0.3529,0.10953,0.3747,-0.02161,-0.03815,-0.76094,-0.1403,0.83628,0.35444,0.05861,0.2063,-0.00798,-0.00498,0.03248,0.02124,-0.0269,0.0204,-0.04793,-0.07155,-0.01335,0.02863,-0.0344,0.01792,-0.01245,-0.01311,-0.02389
0.34,-0.00967,0.00013,-0.03869,0.05177,0,0.0097,0.01464,-0.00209,-0.06984,-0.24331,-0.03576,-0.00497,0.80511,0.10028,0.42101,0.17208,0.45869,-0.01628,-0.05373,-0.94016,-0.16536,1.03401,0.45086,0.06879,0.23143,-0.00928,-0.00467,0.03558,0.02369,-0.02895,0.02048,-0.05191,-0.07645,-0.01667,0.03078,-0.04046,0.02371,-0.0135,-0.01177,-0.0221
0.36,-0.01016,6e-05,-0.0417,0.05183,0,0.00966,0.02163,0.00292,-0.08902,-0.30526,-0.04772,-0.01145,0.96565,0.1397,0.50436,0.25434,0.54383,-0.00873,-0.06967,-1.13871,-0.19637,1.25483,0.56627,0.07811,0.25427,-0.01052,-0.00341,0.03898,0.02697,-0.03239,0.02135,-0.05542,-0.08122,-0.01974,0.03317,-0.04802,0.02852,-0.01359,-0.00934,-0.0181
0.38,-0.01046,-0.00015,-0.04533,0.05062,0,0.00989,0.02862,0.0081,-0.10878,-0.37678,-0.06171,-0.02075,1.14246,0.19025,0.60118,0.35734,0.63068,0.0002,-0.08563,-1.35078,-0.2354,1.49109,0.70096,0.08521,0.27348,-0.01152,-0.00112,0.04257,0.03097,-0.0372,0.02315,-0.05858,-0.08585,-0.02213,0.03571,-0.05717,0.03175,-0.01275,-0.0058,-0.012
0.4,-0.01036,-0.00051,-0.04964,0.04852,0,0.01063,0.03453,0.01304,-0.12732,-0.45517,-0.07752,-0.03297,1.3235,0.25317,0.7071,0.48029,0.71998,0.00916,-0.10147,-1.56598,-0.28464,1.72961,0.8532,0.08829,0.28741,-0.01207,0.00217,0.04616,0.03544,-0.04313,0.02598,-0.06161,-0.09026,-0.02328,0.03825,-0.06777,0.03268,-0.01106,-0.00126,-0.00414
0.42,-0.00967,-0.00102,-0.05461,0.04602,0,0.01214,0.03804,0.01725,-0.14251,-0.53672,-0.09495,-0.048,1.49335,0.3295,0.8158,0.62121,0.81249,0.01648,-0.11712,-1.77063,-0.34611,1.95317,1.01972,0.08547,0.29436,-0.01189,0.00637,0.04953,0.04004,-0.04981,0.02991,-0.06475,-0.0943,-0.02248,0.04061,-0.07969,0.03032,-0.00867,0.00414,0.00498
0.44,-0.00819,-0.00169,-0.06023,0.04372,0,0.01467,0.03786,0.02038,-0.15221,-0.61765,-0.11415,-0.06564,1.63691,0.42057,0.92024,0.77818,0.90892,0.02035,-0.13264,-1.95036,-0.42133,2.14361,1.19693,0.07536,0.29307,-0.01081,0.01131,0.05243,0.04434,-0.05674,0.03494,-0.06816,-0.09782,-0.01885,0.04259,-0.09302,0.02344,-0.00567,0.01035,0.01502
0.46,-0.00574,-0.0025,-0.06642,0.04235,0,0.01835,0.03284,0.02227,-0.15456,-0.69454,-0.13571,-0.08564,1.74139,0.52801,1.01314,0.94955,1.0097,0.019,-0.14806,-2.09147,-0.51085,2.28342,1.3811,0.05752,0.2831,-0.00877,0.01675,0.05468,0.04784,-0.06335,0.041,-0.07188,-0.10069,-0.01132,0.04405,-0.10833,0.01049,-0.00213,0.01743,0.02586
0.48,-0.00219,-0.00343,-0.07303,0.04275,0,0.02324,0.02204,0.023,-0.14796,-0.76379,-0.16063,-0.10753,1.79595,0.65299,1.08638,1.1328,1.11412,0.01068,-0.16328,-2.18,-0.61346,2.3549,1.56703,0.03267,0.26494,-0.00587,0.02233,0.05609,0.04998,-0.06891,0.04789,-0.07575,-0.10278,0.00126,0.04486,-0.12655,-0.01029,0.00197,0.02553,0.03761
0.5,0.00252,-0.00445,-0.07976,0.04585,0,0.02925,0.00475,0.0228,-0.13108,-0.82123,-0.19003,-0.13056,1.79111,0.79549,1.13078,1.3234,1.21975,-0.00627,-0.17799,-2.20121,-0.72584,2.33965,1.74705,0.00267,0.23999,-0.00236,0.02755,0.05652,0.05006,-0.07253,0.05524,-0.07944,-0.10393,0.02015,0.0449,-0.14879,-0.04081,0.00661,0.03484,0.05043
0.52,0.00844,-0.0055,-0.08621,0.05267,0,0.03624,-0.0195,0.02206,-0.10305,-0.8627,-0.22485,-0.15392,1.72016,0.95421,1.13817,1.51521,1.32303,-0.03326,-0.19169,-2.14204,-0.84342,2.22138,1.91217,-0.02987,0.21019,0.00142,0.03189,0.05576,0.04726,-0.07333,0.06261,-0.08249,-0.10397,0.04668,0.04409,-0.17604,-0.08306,0.01181,0.04548,0.06449
0.54,0.01558,-0.00652,-0.092,0.06409,0,0.044,-0.05096,0.02117,-0.06375,-0.8854,-0.26553,-0.17718,1.58192,1.12705,1.10503,1.7018,1.42059,-0.07117,-0.20392,-1.9958,-0.96214,1.99111,2.05475,-0.06233,0.17749,0.00515,0.03497,0.05364,0.04072,-0.07067,0.06953,-0.08446,-0.10275,0.08223,0.04243,-0.20879,-0.13905,0.01754,0.05739,0.07976
0.56,0.02395,-0.00745,-0.09673,0.08082,0,0.05238,-0.08956,0.02058,-0.01418,-0.88871,-0.31159,-0.20047,1.38337,1.31067,1.03512,1.87678,1.50981,-0.12,-0.21435,-1.76597,-1.07914,1.65174,2.16988,-0.09242,0.1436,0.00855,0.03665,0.04994,0.02955,-0.06437,0.07564,-0.08503,-0.10016,0.1281,0.04005,-0.2466,-0.21061,0.02372,0.07029,0.0959
0.58,0.0335,-0.00823,-0.10002,0.10317,0,0.06113,-0.13455,0.02069,0.04306,-0.87437,-0.36123,-0.22438,1.14153,1.49911,0.94063,2.03253,1.58832,-0.17846,-0.22267,-1.46875,-1.19212,1.22145,2.25477,-0.11803,0.11017,0.01141,0.03709,0.04445,0.01293,-0.05479,0.08061,-0.08397,-0.09618,0.18518,0.03719,-0.28777,-0.29879,0.03017,0.08351,0.11211
0.6,0.04404,-0.00878,-0.10143,0.131,0,0.06994,-0.18438,0.02191,0.10373,-0.8461,-0.384,-0.24972,0.88329,1.68288,0.8414,2.15917,1.65327,-0.24383,-0.22855,-1.1327,-1.2985,0.73377,2.30769,-0.13707,0.07903,0.01354,0.03666,0.03704,-0.00979,-0.04279,0.08407,-0.08115,-0.09086,0.25359,0.03424,-0.32917,-0.40335,0.03657,0.09596,0.12706
0.62,0.0553,-0.00901,-0.10054,0.16373,0,0.07839,-0.23703,0.0246,0.16284,-0.80853,-0.384,-0.27721,0.63968,1.85064,0.76056,2.24595,1.70127,-0.31282,-0.23159,-0.79236,-1.39561,0.22978,2.32759,-0.14766,0.05194,0.01478,0.0358,0.02758,-0.03894,-0.02948,0.08567,-0.07656,-0.08432,0.33271,0.03176,-0.36655,-0.52263,0.04244,0.10636,0.13917
0.64,0.06694,-0.00886,-0.097,0.20046,0,0.08616,-0.29069,0.02893,0.21626,-0.76575,-0.384,-0.30718,0.43671,1.99252,0.71789,2.28423,1.72888,-0.38291,-0.23136,-0.4779,-1.48163,-0.25461,2.31419,-0.14858,0.0302,0.01506,0.0349,0.01604,-0.07436,-0.0158,0.08511,-0.0703,-0.07672,0.42122,0.03036,-0.39523,-0.65354,0.04729,0.11363,0.1471
0.66,0.07862,-0.00827,-0.09063,0.23988,0,0.09297,-0.344,0.03486,0.26159,-0.72048,-0.384,-0.33924,0.28967,2.10204,0.72532,2.26949,1.73288,-0.4531,-0.22738,-0.20913,-1.55592,-0.6958,2.26827,-0.13962,0.01436,0.01437,0.03413,0.0025,-0.11513,-0.00232,0.08217,-0.06261,-0.06828,0.51689,0.03075,-0.41049,-0.79115,0.05053,0.11711,0.15002
0.68,0.08988,-0.00725,-0.08144,0.27994,0,0.09862,-0.39579,0.04202,0.29806,-0.67418,-0.384,-0.37197,0.20294,2.17563,0.78587,2.20177,1.71017,-0.52353,-0.21921,0.0039,-1.61852,-1.08087,2.19189,-0.12167,0.00429,0.01281,0.03347,-0.0127,-0.1592,0.01073,0.07674,-0.05396,-0.05934,0.61581,0.03373,-0.4075,-0.92751,0.05155,0.11663,0.14767
0.7,0.10008,-0.0058,-0.06971,0.31776,0,0.10288,-0.44463,0.04979,0.32601,-0.62748,-0.384,-0.40282,0.17224,2.21155,0.8946,2.08522,1.6579,-0.59485,-0.20645,0.15814,-1.66949,-1.40352,2.08852,-0.09671,-0.00054,0.01057,0.03268,-0.02897,-0.20332,0.02333,0.06883,-0.04503,-0.0504,0.71199,0.04013,-0.38137,-1.05117,0.04965,0.11242,0.14033
0.72,0.10848,-0.004,-0.05583,0.3501,0,0.10552,-0.48901,0.0573,0.34636,-0.58042,-0.384,-0.42866,0.18795,2.20943,1.04154,1.92646,1.5744,-0.66747,-0.18892,0.25533,-1.70863,-1.66192,1.96238,-0.06742,-0.00087,0.00792,0.03141,-0.04553,-0.24366,0.03559,0.05863,-0.0366,-0.04199,0.79836,0.05074,-0.3279,-1.14893,0.04417,0.10511,0.12874
0.74,0.11446,-0.00192,-0.04016,0.3743,0,0.10636,-0.52776,0.06376,0.36015,-0.53265,-0.384,-0.44672,0.23908,2.1702,1.21584,1.73252,1.46056,-0.741,-0.16686,0.30033,-1.73547,-1.85804,1.81749,-0.03664,0.00272,0.00511,0.02923,-0.06168,-0.27698,0.04772,0.04643,-0.02932,-0.03456,0.86875,0.06613,-0.24489,-1.20921,0.03461,0.0957,0.11412
0.76,0.11759,0.00031,-0.02299,0.38892,0,0.10525,-0.56026,0.06846,0.36817,-0.48374,-0.384,-0.45525,0.3156,2.09638,1.40792,1.51007,1.32133,-0.81355,-0.14116,0.30009,-1.74924,-1.99671,1.65757,-0.00715,0.00998,0.00241,0.02575,-0.07693,-0.30131,0.05995,0.03277,-0.02354,-0.02832,0.91909,0.08646,-0.13344,-1.22418,0.02086,0.08562,0.09819
0.78,0.11767,0.00253,-0.00462,0.39369,0,0.10213,-0.58622,0.07084,0.37077,-0.43361,-0.384,-0.45352,0.40868,1.99251,1.60864,1.26688,1.16706,-0.88097,-0.11362,0.26307,-1.74871,-2.08404,1.48708,0.01818,0.02099,9e-05,0.0206,-0.0909,-0.31595,0.07238,0.0185,-0.01936,-0.0233,0.94719,0.11133,0.00107,-1.1901,0.00327,0.07681,0.08332
0.8,0.11467,0.00451,0.01452,0.38932,0,0.097,-0.60539,0.07042,0.36784,-0.38282,-0.384,-0.44168,0.51019,1.86531,1.80812,1.01298,1.0135,-0.93676,-0.08697,0.19899,-1.7321,-2.12616,1.31219,0.03629,0.03607,-0.00158,0.01349,-0.1032,-0.32113,0.08496,0.00485,-0.01671,-0.01942,0.95227,0.13968,0.14872,-1.10681,-0.01729,0.07166,0.07252
0.82,0.10861,0.00599,0.03393,0.37721,0,0.08985,-0.61751,0.0668,0.35898,-0.3324,-0.384,-0.42046,0.61303,1.72241,1.99657,0.7595,0.87811,-0.97346,-0.06423,0.11779,-1.69746,-2.12876,1.13972,0.04437,0.05553,-0.00233,0.00419,-0.11344,-0.31776,0.09744,-0.0068,-0.01543,-0.01659,0.93459,0.17007,0.29736,-0.97707,-0.03967,0.07265,0.06893
0.84,0.09955,0.00672,0.0533,0.35917,0,0.08064,-0.62237,0.05973,0.34382,-0.28331,-0.384,-0.39079,0.71181,1.57032,2.16626,0.51581,0.77413,-0.98529,-0.04771,0.02854,-1.64326,-2.09736,0.97495,0.04063,0.07935,-0.00199,-0.00754,-0.12138,-0.30711,0.10943,-0.01527,-0.0155,-0.01485,0.8954,0.20113,0.43616,-0.80589,-0.0628,0.08169,0.07503
0.86,0.08754,0.0065,0.07253,0.33726,0,0.06926,-0.61994,0.04919,0.32228,-0.23626,-0.38383,-0.35369,0.80306,1.41362,2.31252,0.28837,0.70671,-0.96985,-0.03831,-0.06109,-1.56912,-2.03774,0.82063,0.025,0.10685,-0.00055,-0.02187,-0.12691,-0.29071,0.1204,-0.0198,-0.0171,-0.01445,0.83701,0.23175,0.55776,-0.60077,-0.08585,0.09962,0.09205
0.88,0.07269,0.00521,0.09162,0.31396,0,0.05558,-0.61031,0.03543,0.29484,-0.192,-0.35365,-0.31053,0.88453,1.25584,2.43273,0.08225,0.6726,-0.92867,-0.03548,-0.14429,-1.47643,-1.9564,0.67796,-0.00075,0.13646,0.00184,-0.03885,-0.13006,-0.27039,0.12962,-0.02008,-0.02061,-0.01591,0.76322,0.26092,0.65777,-0.37313,-0.10813,0.12596,0.11975
0.9,0.05525,0.00274,0.11056,0.29216,0,0.0396,-0.59375,0.01903,0.26255,-0.15165,-0.32179,-0.26315,0.95439,1.1006,2.52501,-0.09722,0.66161,-0.86675,-0.03746,-0.21453,-1.36865,-1.86059,0.54778,-0.03313,0.16557,0.00486,-0.05825,-0.13097,-0.24835,0.13598,-0.01614,-0.02665,-0.01996,0.67947,0.2875,0.73368,-0.13915,-0.12889,0.15898,0.1564
0.92,0.03554,-0.00095,0.12932,0.2749,0,0.0214,-0.5706,0.0007,0.22677,-0.11637,-0.2868,-0.21356,1.01087,0.95135,2.58774,-0.24474,0.66014,-0.791,-0.04187,-0.26615,-1.25058,-1.75743,0.43069,-0.06802,0.1911,0.00817,-0.07956,-0.12986,-0.22667,0.13789,-0.00828,-0.03596,-0.02762,0.59192,0.31025,0.78417,0.08278,-0.1473,0.1961,0.19933
0.94,0.01381,-0.00592,0.14802,0.26468,0,0.0011,-0.54133,-0.019,0.18871,-0.08671,-0.24724,-0.1633,1.05216,0.81024,2.61968,-0.35667,0.65559,-0.70803,-0.04648,-0.29562,-1.12707,-1.65219,0.32645,-0.10228,0.21028,0.01151,-0.10191,-0.12722,-0.20678,0.13308,0.00314,-0.04927,-0.04011,0.50593,0.32797,0.80896,0.2766,-0.16253,0.23463,0.24571
0.96,-0.00976,-0.01224,0.16695,0.26309,0,-0.02102,-0.50658,-0.03986,0.14917,-0.06229,-0.20207,-0.1132,1.0763,0.67782,2.62007,-0.4319,0.63955,-0.62281,-0.04976,-0.30236,-1.0025,-1.54761,0.23388,-0.13469,0.2212,0.01485,-0.124,-0.12381,-0.189,0.11853,0.01766,-0.06726,-0.05881,0.42534,0.33966,0.8086,0.43115,-0.1738,0.27212,0.29284
0.98,-0.03491,-0.0199,0.18643,0.27073,0,-0.04444,-0.46748,-0.06181,0.10885,-0.04182,-0.15106,-0.06369,1.08089,0.55396,2.58844,-0.47134,0.60867,-0.53906,-0.05095,-0.28887,-0.88159,-1.44442,0.15149,-0.166,0.22282,0.01836,-0.14394,-0.12073,-0.17265,0.09055,0.03473,-0.09032,-0.08515,0.35284,0.34438,0.78439,0.53947,-0.18022,0.30612,0.33794
1,-0.06114,-0.02884,0.20672,0.28736,0,-0.06821,-0.42578,-0.08485,0.06857,-0.02352,-0.09503,-0.01517,1.06299,0.43886,2.52457,-0.47719,0.56425,-0.45982,-0.05003,-0.26017,-0.77015,-1.34233,0.07828,-0.19841,0.21483,0.02234,-0.15906,-0.11942,-0.15625,0.04485,0.0535,-0.11845,-0.12041,0.29066,0.34115,0.73817,0.59744,-0.18077,0.33405,0.37789
1.02,-0.0878,-0.03889,0.22795,0.31211,0,-0.09107,-0.38364,-0.10901,0.02914,-0.00548,-0.03551,0.03189,1.01982,0.33304,2.42841,-0.45238,0.51057,-0.38736,-0.04739,-0.22248,-0.67427,-1.24039,0.01352,-0.23474,0.19751,0.02718,-0.16612,-0.12146,-0.1379,-0.02324,0.07292,-0.15116,-0.16561,0.2405,0.32894,0.67213,0.60337,-0.17445,0.3534,0.40946
1.04,-0.11427,-0.04983,0.25032,0.34387,0,-0.1118,-0.34308,-0.13443,-0.00896,0.01374,0.02589,0.07706,0.94987,0.23652,2.30016,-0.40058,0.45234,-0.3226,-0.04363,-0.18129,-0.59849,-1.1372,-0.04387,-0.27739,0.17169,0.03315,-0.16166,-0.12835,-0.1157,-0.11848,0.0917,-0.18737,-0.22131,0.20317,0.30678,0.58845,0.55838,-0.16055,0.36244,0.43009
1.06,-0.14001,-0.06137,0.274,0.38135,0,-0.12931,-0.30577,-0.16138,-0.04579,0.03475,0.08771,0.11993,0.85407,0.14866,2.1409,-0.32626,0.39324,-0.26495,-0.03924,-0.14021,-0.54474,-1.03133,-0.09565,-0.32743,0.13874,0.04034,-0.14225,-0.14129,-0.08814,-0.24514,0.10831,-0.22522,-0.28732,0.1783,0.27388,0.48951,0.46701,-0.13891,0.36059,0.43825
1.08,-0.16444,-0.07303,0.29904,0.42286,0,-0.14252,-0.27327,-0.19003,-0.08165,0.05702,0.14826,0.15973,0.73663,0.06874,1.95379,-0.23532,0.33591,-0.21265,-0.03467,-0.10096,-0.51261,-0.92221,-0.14396,-0.384,0.10083,0.04856,-0.10472,-0.16104,-0.0544,-0.40604,0.12085,-0.26177,-0.36215,0.16457,0.22993,0.37857,0.33784,-0.11016,0.34854,0.43347
1.1,-0.18672,-0.08413,0.32515,0.46615,0,-0.15031,-0.24726,-0.22024,-0.11678,0.07888,0.20524,0.19508,0.60529,-0.00331,1.74486,-0.13521,0.28242,-0.16344,-0.03031,-0.06389,-0.49992,-0.81077,-0.19073,-0.44416,0.06103,0.0573,-0.04625,-0.18779,-0.01444,-0.60167,0.12696,-0.29283,-0.44262,0.15996,0.17525,0.2604,0.18358,-0.07573,0.32804,0.41611
1.12,-0.20591,-0.09382,0.3518,0.50873,0,-0.15169,-0.2293,-0.25157,-0.15133,0.09803,0.25606,0.22427,0.46958,-0.06706,1.52192,-0.03399,0.23421,-0.1151,-0.02646,-0.02848,-0.50328,-0.69898,-0.23737,-0.50362,0.02278,0.06587,0.03531,-0.22093,0.03132,-0.83004,0.12422,-0.31363,-0.52427,0.16183,0.11085,0.14084,0.01918,-0.03752,0.30109,0.38686
1.14,-0.22137,-0.10129,0.3784,0.54851,0,-0.14621,-0.22032,-0.28332,-0.18548,0.11239,0.2987,0.24588,0.33795,-0.12212,1.29227,0.06156,0.19172,-0.06595,-0.02326,0.00597,-0.51844,-0.58856,-0.2844,-0.55795,-0.01106,0.07357,0.1411,-0.25868,0.08259,-1.08692,0.11074,-0.31992,-0.60213,0.16695,0.03823,0.02584,-0.14116,0.00265,0.26896,0.3461
1.16,-0.23293,-0.10588,0.40431,0.58416,0,-0.13427,-0.22027,-0.31454,-0.21937,0.12065,0.33211,0.25911,0.21627,-0.16841,1.06197,0.14677,0.15422,-0.01542,-0.02065,0.03983,-0.54051,-0.48048,-0.33106,-0.60328,-0.03866,0.0798,0.27053,-0.29777,0.13937,-1.36507,0.08561,-0.30873,-0.67107,0.17141,-0.04036,-0.07887,-0.2855,0.04333,0.23154,0.29367
1.18,-0.24085,-0.10703,0.42871,0.61488,0,-0.11729,-0.22801,-0.34373,-0.25282,0.12231,0.35606,0.26379,0.10832,-0.20582,0.83731,0.21868,0.12011,0.03548,-0.01837,0.07273,-0.56385,-0.37572,-0.37492,-0.63611,-0.05919,0.08401,0.42024,-0.33302,0.20163,-1.65204,0.04924,-0.27858,-0.7253,0.17061,-0.12131,-0.167,-0.40342,0.08316,0.18746,0.22912
1.2,-0.24568,-0.10429,0.45042,0.64015,0,-0.09761,-0.24152,-0.36871,-0.28518,0.11755,0.37082,0.26021,0.01686,-0.23388,0.62629,0.27535,0.08734,0.08397,-0.01601,0.10342,-0.58215,-0.27592,-0.41174,-0.653,-0.0725,0.0857,0.58353,-0.35734,0.26894,-1.9288,0.00338,-0.2295,-0.75797,0.15942,-0.19939,-0.2313,-0.48508,0.1206,0.13456,0.1522
1.22,-0.24817,-0.09731,0.46809,0.65969,0,-0.07805,-0.25831,-0.38702,-0.31553,0.10711,0.377,0.24899,-0.05644,-0.25207,0.43742,0.3157,0.05382,0.12635,-0.01315,0.13004,-0.58928,-0.18316,-0.43651,-0.65101,-0.07902,0.08446,0.75148,-0.36292,0.3406,-2.17234,-0.04921,-0.16284,-0.76169,0.13297,-0.26873,-0.2651,-0.52214,0.15406,0.07074,0.06323
