T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00565,-0.00084,-0.0167,0.01422,0,0.00813,-0.00015,-0.01765,0.01165,-0.03888,0.00359,-0.00229,0.18505,-0.00707,0.15841,-0.00966,-0.04238,-0.01209,0.00734,-0.13651,-0.06017,0.16433,0.06447,0.01127,0.065,-0.00183,0.00314,0.01995,0.02122,-0.03275,0.02594,-0.02933,-0.03916,-0.00125,0.02073,-0.01326,-0.01643,0.00579,-0.00018,-0.00306
0.22,-0.00528,-0.00068,-0.01736,0.0226,0,0.0088,-0.00223,-0.01784,0.01038,-0.04514,0.00307,-0.00538,0.22398,0.00028,0.17581,-0.00564,-0.02037,-0.01827,-0.00193,-0.1944,-0.06906,0.21753,0.08926,0.0176,0.0839,-0.00246,0.00138,0.02151,0.02008,-0.03071,0.02497,-0.03244,-0.04535,-0.00193,0.02158,-0.01635,-0.01164,0.00189,-0.00313,-0.00887
0.24,-0.00504,-0.00051,-0.01805,0.03025,0,0.00931,-0.00316,-0.01727,0.00735,-0.05769,0.00182,-0.00812,0.27522,0.00838,0.19614,0.00163,0.0165,-0.02312,-0.01282,-0.26815,-0.0791,0.29133,0.12072,0.02503,0.1052,-0.00316,-0.00032,0.02322,0.01925,-0.02891,0.02388,-0.03552,-0.0513,-0.00311,0.02265,-0.01887,-0.00647,-0.00185,-0.00606,-0.01466
0.26,-0.00496,-0.00034,-0.01881,0.037,0,0.00967,-0.00266,-0.01587,0.00211,-0.0779,-0.00044,-0.01072,0.34246,0.01812,0.22159,0.01397,0.07021,-0.02601,-0.02508,-0.35968,-0.09073,0.38829,0.16074,0.03355,0.12868,-0.00395,-0.00195,0.02513,0.01885,-0.02742,0.02272,-0.03853,-0.057,-0.00489,0.02394,-0.02094,-0.00083,-0.0054,-0.00898,-0.02024
0.28,-0.00503,-0.00018,-0.01968,0.04271,0,0.00986,-0.00055,-0.01361,-0.00574,-0.1068,-0.00402,-0.01349,0.42904,0.03069,0.25467,0.03391,0.1402,-0.02647,-0.03832,-0.47118,-0.10443,0.51074,0.21154,0.04309,0.15397,-0.00483,-0.0034,0.02728,0.019,-0.02641,0.02158,-0.04146,-0.06249,-0.0073,0.02547,-0.02292,0.00527,-0.00865,-0.01169,-0.02517
0.3,-0.00523,-5e-05,-0.02071,0.04719,0,0.0099,0.0032,-0.0105,-0.01642,-0.14493,-0.00915,-0.01682,0.53736,0.04753,0.29787,0.0646,0.22335,-0.02425,-0.05196,-0.60434,-0.12075,0.66001,0.27537,0.05352,0.18028,-0.00583,-0.00449,0.02973,0.01983,-0.02613,0.02061,-0.04428,-0.06777,-0.01023,0.02724,-0.02544,0.01163,-0.01141,-0.01378,-0.02876
0.32,-0.00552,4e-05,-0.02195,0.05024,0,0.00982,0.00846,-0.00661,-0.03001,-0.19247,-0.01606,-0.02116,0.66851,0.07028,0.3534,0.10944,0.31524,-0.01929,-0.06537,-0.75998,-0.14041,0.83619,0.35444,0.0645,0.20658,-0.00694,-0.00498,0.03251,0.02144,-0.02689,0.02,-0.04698,-0.07279,-0.0135,0.02924,-0.02921,0.01792,-0.01345,-0.01476,-0.03025
0.34,-0.00586,8e-05,-0.02345,0.05177,0,0.0097,0.01494,-0.00205,-0.04633,-0.24936,-0.02495,-0.02692,0.82187,0.10077,0.42278,0.17164,0.41209,-0.01178,-0.07813,-0.93779,-0.16458,1.03789,0.45086,0.07546,0.23174,-0.00813,-0.00467,0.03562,0.0239,-0.02894,0.01995,-0.04962,-0.07754,-0.01683,0.03144,-0.03485,0.02371,-0.01457,-0.01418,-0.02901
0.36,-0.00616,3e-05,-0.02527,0.05183,0,0.00966,0.02213,0.00298,-0.06481,-0.3152,-0.03597,-0.03444,0.99431,0.14084,0.50631,0.25367,0.51183,-0.00226,-0.09011,-1.13554,-0.19496,1.26149,0.56627,0.08546,0.25459,-0.00931,-0.0034,0.03901,0.02718,-0.03239,0.02064,-0.05228,-0.08205,-0.01989,0.03379,-0.04275,0.02852,-0.01467,-0.01179,-0.02474
0.38,-0.00634,-9e-05,-0.02747,0.05062,0,0.00989,0.02925,0.00818,-0.0844,-0.38874,-0.04912,-0.04393,1.17874,0.1921,0.60233,0.35653,0.61358,0.00829,-0.10147,-1.34741,-0.23363,1.49929,0.70096,0.0931,0.2738,-0.01032,-0.00111,0.0426,0.03117,-0.0372,0.02224,-0.05512,-0.08633,-0.02225,0.03621,-0.05297,0.03175,-0.01378,-0.00756,-0.01758
0.4,-0.00628,-0.00031,-0.03008,0.04852,0,0.01063,0.0352,0.01312,-0.10343,-0.46755,-0.06425,-0.0554,1.36334,0.25569,0.70682,0.47944,0.71691,0.01846,-0.1125,-1.56295,-0.28273,1.73826,0.8532,0.09654,0.28771,-0.01091,0.00218,0.04619,0.03562,-0.04313,0.02487,-0.0583,-0.09035,-0.02334,0.03856,-0.06525,0.03268,-0.01199,-0.00166,-0.008
0.42,-0.00586,-0.00062,-0.0331,0.04602,0,0.01214,0.03868,0.01733,-0.11977,-0.54833,-0.0812,-0.06878,1.53333,0.33254,0.81388,0.6204,0.82155,0.02651,-0.12354,-1.76828,-0.34423,1.96142,1.01972,0.09386,0.29463,-0.01085,0.00637,0.04955,0.04016,-0.04981,0.02862,-0.06195,-0.09404,-0.02247,0.04067,-0.07925,0.03033,-0.00946,0.00564,0.0033
0.44,-0.00496,-0.00102,-0.0365,0.04372,0,0.01467,0.03844,0.02045,-0.13118,-0.62777,-0.10007,-0.08407,1.67435,0.42392,0.91684,0.77747,0.92764,0.0306,-0.1349,-1.94889,-0.4196,2.15087,1.19693,0.08365,0.2933,-0.00992,0.01131,0.05244,0.04438,-0.05674,0.03353,-0.06612,-0.09732,-0.01876,0.04239,-0.09491,0.02345,-0.00631,0.01411,0.01579
0.46,-0.00348,-0.00151,-0.04026,0.04235,0,0.01835,0.03332,0.02233,-0.13549,-0.70285,-0.12133,-0.10132,1.77435,0.53141,1.00867,0.94896,1.03541,0.02895,-0.14675,-2.09093,-0.50932,2.28935,1.3811,0.06546,0.28328,-0.00808,0.01675,0.05467,0.04779,-0.06335,0.03952,-0.07074,-0.10009,-0.01116,0.04357,-0.11261,0.0105,-0.00259,0.0237,0.02921
0.48,-0.00133,-0.00208,-0.04426,0.04275,0,0.02324,0.02241,0.02304,-0.13056,-0.77027,-0.14575,-0.1206,1.82322,0.65619,1.08136,1.13234,1.14435,0.01989,-0.15904,-2.18034,-0.61216,2.35934,1.56703,0.04005,0.26505,-0.00539,0.02233,0.05607,0.04983,-0.06891,0.0464,-0.07557,-0.10222,0.00149,0.04411,-0.13317,-0.01029,0.0017,0.03443,0.04353
0.5,0.00153,-0.0027,-0.04834,0.04585,0,0.02925,0.00503,0.02284,-0.11437,-0.82611,-0.17413,-0.14184,1.81218,0.79827,1.12572,1.32308,1.25253,0.00185,-0.1714,-2.20229,-0.72475,2.3426,1.74705,0.00933,0.24004,-0.00208,0.02754,0.05648,0.04981,-0.07253,0.0538,-0.08015,-0.10353,0.02045,0.04389,-0.15757,-0.04081,0.00659,0.04634,0.05884
0.52,0.00511,-0.00333,-0.05225,0.05267,0,0.03624,-0.01932,0.02208,-0.08533,-0.86638,-0.20715,-0.16492,1.73515,0.95644,1.1335,1.51501,1.357,-0.02646,-0.18327,-2.14369,-0.84252,2.22297,1.91217,-0.02403,0.21016,0.00152,0.03188,0.05572,0.04696,-0.07333,0.06124,-0.08397,-0.10379,0.04704,0.04287,-0.18668,-0.08305,0.01207,0.05938,0.07518
0.54,0.00944,-0.00395,-0.05576,0.06409,0,0.044,-0.05086,0.02119,-0.04291,-0.88837,-0.24508,-0.1898,1.59146,1.12864,1.10105,1.7017,1.45501,-0.06581,-0.19408,-1.99779,-0.96139,1.99155,2.05475,-0.05734,0.17739,0.0051,0.03495,0.05359,0.04042,-0.07067,0.06826,-0.08655,-0.10283,0.08263,0.04104,-0.2209,-0.13905,0.01814,0.07336,0.09244
0.56,0.01451,-0.00452,-0.05862,0.08082,0,0.05238,-0.08952,0.02058,0.01181,-0.8915,-0.28754,-0.21659,1.38834,1.31159,1.03204,1.87677,1.54445,-0.11612,-0.20337,-1.7681,-1.07849,1.65128,2.16988,-0.08828,0.14342,0.0084,0.03664,0.0499,0.0293,-0.06437,0.07449,-0.08758,-0.1005,0.12853,0.03853,-0.25975,-0.21061,0.0247,0.08785,0.11024
0.58,0.0203,-0.00499,-0.06062,0.10317,0,0.06113,-0.13456,0.02069,0.07556,-0.87745,-0.33309,-0.24535,1.14294,1.49938,0.93854,2.03257,1.6233,-0.17602,-0.21074,-1.47083,-1.19153,1.22033,2.25477,-0.11474,0.10991,0.01119,0.03709,0.04443,0.01278,-0.05479,0.07957,-0.08691,-0.09676,0.18562,0.0356,-0.30151,-0.29879,0.03156,0.10202,0.1277
0.6,0.02669,-0.00532,-0.06147,0.131,0,0.06994,-0.18441,0.02191,0.14291,-0.8498,-0.37907,-0.27586,0.88215,1.68256,0.8403,2.15924,1.68888,-0.24275,-0.21576,-1.13458,-1.29792,0.73221,2.30769,-0.13461,0.07868,0.01325,0.03666,0.03704,-0.00981,-0.04279,0.08315,-0.08454,-0.09165,0.25404,0.03264,-0.34303,-0.40335,0.03834,0.11461,0.14342
0.62,0.03351,-0.00546,-0.06094,0.16373,0,0.07839,-0.23708,0.0246,0.20745,-0.81302,-0.384,-0.30765,0.63688,1.84981,0.76036,2.24604,1.7379,-0.31296,-0.21797,-0.79394,-1.39501,0.22795,2.32759,-0.14601,0.0515,0.01439,0.03581,0.0276,-0.03881,-0.02948,0.08488,-0.0806,-0.08529,0.33315,0.03018,-0.38006,-0.52263,0.04453,0.12422,0.15576
0.64,0.04057,-0.00537,-0.05879,0.20046,0,0.08616,-0.29074,0.02893,0.2639,-0.77107,-0.384,-0.34005,0.43299,1.99128,0.71847,2.28432,1.76685,-0.3841,-0.2169,-0.47913,-1.48099,-0.25661,2.31419,-0.14771,0.02964,0.01452,0.03491,0.01608,-0.0741,-0.0158,0.08445,-0.07522,-0.07784,0.42163,0.02887,-0.40797,-0.65354,0.04958,0.12975,0.16333
0.66,0.04765,-0.00501,-0.05493,0.23988,0,0.09297,-0.34406,0.03485,0.30931,-0.72656,-0.384,-0.3722,0.28564,2.10049,0.72652,2.26957,1.7723,-0.45518,-0.21214,-0.21,-1.5552,-0.6979,2.26827,-0.13948,0.01365,0.01362,0.03414,0.00256,-0.11477,-0.00232,0.08163,-0.06861,-0.06952,0.51726,0.02939,-0.42209,-0.79115,0.0529,0.13076,0.16532
0.68,0.05447,-0.00439,-0.04936,0.27994,0,0.09862,-0.39584,0.04202,0.34303,-0.6809,-0.384,-0.40275,0.19904,2.17381,0.7876,2.20185,1.75082,-0.52638,-0.20335,0.00339,-1.61769,-1.08305,2.1919,-0.12218,0.00343,0.0118,0.03348,-0.01264,-0.1588,0.01073,0.0763,-0.06105,-0.06064,0.61614,0.03253,-0.4177,-0.92751,0.05388,0.12747,0.16156
0.7,0.06065,-0.00352,-0.04225,0.31776,0,0.10288,-0.44467,0.04978,0.36609,-0.63467,-0.384,-0.42972,0.16875,2.20948,0.89681,2.08528,1.69915,-0.59836,-0.1903,0.15797,-1.66853,-1.4058,2.08852,-0.09775,-0.0016,0.0093,0.0327,-0.02891,-0.20293,0.02332,0.06846,-0.05294,-0.05168,0.71227,0.03911,-0.39,-1.05117,0.05182,0.12071,0.15246
0.72,0.06575,-0.00242,-0.03384,0.3501,0,0.10552,-0.48904,0.0573,0.3805,-0.58793,-0.384,-0.45086,0.18503,2.20706,1.04428,1.92651,1.61512,-0.67159,-0.173,0.25547,-1.7075,-1.66437,1.96238,-0.06877,-0.00215,0.00641,0.03142,-0.04548,-0.24335,0.03559,0.05825,-0.04471,-0.04316,0.79858,0.04989,-0.33494,-1.14893,0.04609,0.11175,0.13894
0.74,0.06937,-0.00116,-0.02434,0.3743,0,0.10636,-0.52778,0.06375,0.38833,-0.54036,-0.384,-0.46426,0.23675,2.16745,1.21922,1.73255,1.49932,-0.7457,-0.1518,0.30077,-1.73414,-1.86073,1.81749,-0.03804,0.00119,0.00343,0.02924,-0.06165,-0.27681,0.04772,0.04597,-0.0368,-0.03551,0.86893,0.06545,-0.25046,-1.20921,0.03623,0.10202,0.12238
0.76,0.07127,0.00019,-0.01393,0.38892,0,0.10525,-0.56028,0.06845,0.39122,-0.49157,-0.384,-0.46885,0.31386,2.09315,1.41209,1.5101,1.35662,-0.81882,-0.12759,0.3008,-1.74768,-1.99973,1.65757,-0.00827,0.00817,0.00065,0.02575,-0.07693,-0.30134,0.05994,0.03215,-0.02955,-0.02895,0.91922,0.08592,-0.1377,-1.22418,0.02213,0.09303,0.10462
0.78,0.07132,0.00154,-0.0028,0.39369,0,0.10213,-0.58623,0.07084,0.3901,-0.44152,-0.384,-0.46438,0.40748,1.98871,1.61375,1.26689,1.1976,-0.88681,-0.10203,0.26405,-1.74687,-2.08748,1.48708,0.0177,0.01887,-0.00163,0.02059,-0.09094,-0.3162,0.07237,0.01766,-0.02326,-0.02355,0.9473,0.1109,-0.00211,-1.1901,0.00415,0.08635,0.08816
0.8,0.0695,0.00274,0.0088,0.38932,0,0.097,-0.6054,0.07041,0.3853,-0.39084,-0.384,-0.45131,0.50949,1.86088,1.8143,1.01299,1.03854,-0.94313,-0.07755,0.20022,-1.72997,-2.13012,1.31219,0.03684,0.03363,-0.00313,0.01348,-0.10327,-0.3216,0.08496,0.00375,-0.01827,-0.01926,0.95235,0.13935,0.14641,-1.10681,-0.01684,0.08364,0.07607
0.82,0.06582,0.00363,0.02057,0.37721,0,0.08985,-0.61751,0.0668,0.37663,-0.34062,-0.384,-0.43052,0.61282,1.71736,2.00386,0.75951,0.89755,-0.98029,-0.05682,0.11928,-1.69501,-2.1333,1.13972,0.04631,0.05276,-0.00358,0.00416,-0.11354,-0.31839,0.09744,-0.00815,-0.01494,-0.01606,0.93466,0.1698,0.2957,-0.97707,-0.0397,0.0865,0.07159
0.84,0.06034,0.00407,0.0323,0.35917,0,0.08064,-0.62237,0.05973,0.36377,-0.29185,-0.384,-0.40295,0.71211,1.5647,2.17467,0.51581,0.78844,-0.99248,-0.04186,0.03029,-1.64049,-2.10255,0.97494,0.0443,0.07626,-0.00285,-0.00757,-0.12149,-0.30783,0.10943,-0.01683,-0.01365,-0.01404,0.89546,0.2009,0.43497,-0.80589,-0.06336,0.09605,0.07723
0.86,0.05306,0.00394,0.04396,0.33726,0,0.06926,-0.61994,0.04919,0.34645,-0.24524,-0.36383,-0.36946,0.80391,1.4075,2.32202,0.28837,0.71672,-0.9773,-0.03343,-0.05907,-1.56603,-2.04362,0.82063,0.03059,0.10346,-0.00096,-0.0219,-0.12702,-0.29141,0.1204,-0.02152,-0.01475,-0.01347,0.83706,0.23155,0.55687,-0.60077,-0.08699,0.11272,0.09421
0.88,0.04406,0.00315,0.05553,0.31396,0,0.05558,-0.61031,0.03543,0.32471,-0.2015,-0.3304,-0.33105,0.88598,1.24932,2.44327,0.08225,0.67921,-0.93627,-0.03095,-0.14198,-1.47302,-1.96301,0.67796,0.00679,0.13275,0.00184,-0.03887,-0.13016,-0.27099,0.12962,-0.02188,-0.01858,-0.01485,0.76328,0.26074,0.65706,-0.37314,-0.10988,0.136,0.12222
0.9,0.03349,0.00166,0.06701,0.29216,0,0.0396,-0.59375,0.01903,0.2989,-0.16164,-0.29476,-0.289,0.9565,1.09377,2.53652,-0.09723,0.66569,-0.87443,-0.03276,-0.21191,-1.36493,-1.86796,0.54778,-0.02388,0.16155,0.00513,-0.05827,-0.13104,-0.24874,0.13598,-0.01796,-0.02546,-0.0189,0.67953,0.28733,0.73305,-0.13916,-0.13126,0.16449,0.15942
0.92,0.02154,-0.00057,0.07838,0.2749,0,0.0214,-0.5706,0.0007,0.26958,-0.1267,-0.25598,-0.24466,1.01365,0.94428,2.60017,-0.24475,0.66235,-0.79874,-0.03666,-0.2632,-1.24659,-1.76557,0.43068,-0.05759,0.18674,0.00844,-0.07956,-0.1299,-0.22681,0.13789,-0.01006,-0.03576,-0.02657,0.59198,0.31007,0.78357,0.08278,-0.15027,0.19622,0.20303
0.94,0.00837,-0.00359,0.08971,0.26468,0,0.0011,-0.54133,-0.019,0.23717,-0.09714,-0.21311,-0.19899,1.05562,0.80301,2.63296,-0.35668,0.6564,-0.71579,-0.04061,-0.2923,-1.1228,-1.66115,0.32645,-0.09137,0.20552,0.01145,-0.1019,-0.12721,-0.20663,0.13308,0.00142,-0.0499,-0.03907,0.506,0.3278,0.80834,0.2766,-0.16607,0.22917,0.25008
0.96,-0.00591,-0.00742,0.10118,0.26309,0,-0.02102,-0.50658,-0.03986,0.2019,-0.07247,-0.16551,-0.15236,1.08042,0.67048,2.63411,-0.4319,0.63925,-0.63061,-0.04321,-0.29861,-0.99793,-1.55751,0.23387,-0.12405,0.21594,0.01408,-0.12398,-0.12376,-0.18856,0.11854,0.016,-0.06836,-0.05779,0.4254,0.3395,0.80797,0.43115,-0.17785,0.26157,0.29778
0.98,-0.02115,-0.01206,0.11299,0.27073,0,-0.04444,-0.46748,-0.06181,0.16404,-0.05138,-0.11324,-0.10489,1.08563,0.54656,2.60314,-0.47135,0.60741,-0.5469,-0.04384,-0.2846,-0.87663,-1.45551,0.15149,-0.15623,0.21688,0.01655,-0.14391,-0.12064,-0.17194,0.09055,0.03303,-0.09155,-0.08415,0.35291,0.34423,0.78376,0.53947,-0.18474,0.29172,0.34329
1,-0.03706,-0.01748,0.12528,0.28736,0,-0.06821,-0.42578,-0.08485,0.12412,-0.03203,-0.05734,-0.05681,1.06828,0.43146,2.53977,-0.47719,0.56212,-0.46768,-0.04252,-0.25527,-0.76465,-1.35499,0.07828,-0.18981,0.20797,0.01926,-0.15902,-0.1193,-0.15532,0.04485,0.05164,-0.11964,-0.11949,0.29072,0.34102,0.73757,0.59744,-0.18574,0.31773,0.38343
1.02,-0.05321,-0.02357,0.13815,0.31211,0,-0.09107,-0.38364,-0.10901,0.08283,-0.01256,0.00051,-0.00851,1.02556,0.3257,2.44391,-0.45239,0.50765,-0.3952,-0.03971,-0.2168,-0.66799,-1.25514,0.01352,-0.22727,0.18943,0.02273,-0.16608,-0.12131,-0.13683,-0.02324,0.07068,-0.15234,-0.16491,0.24056,0.32883,0.67158,0.60337,-0.17986,0.33773,0.41495
1.04,-0.06925,-0.0302,0.15171,0.34387,0,-0.1118,-0.34308,-0.13443,0.04073,0.00847,0.05876,0.03946,0.95594,0.22931,2.31571,-0.40059,0.44871,-0.33037,-0.03601,-0.17468,-0.59114,-1.15462,-0.04387,-0.27073,0.16206,0.02735,-0.16161,-0.1282,-0.11459,-0.11847,0.0888,-0.1888,-0.22111,0.20321,0.30669,0.588,0.55838,-0.16637,0.35023,0.43528
1.06,-0.08486,-0.03719,0.16606,0.38135,0,-0.12931,-0.30577,-0.16138,-0.00182,0.03158,0.11621,0.08636,0.8603,0.14167,2.15621,-0.32627,0.38898,-0.27254,-0.03193,-0.13254,-0.53608,-1.05192,-0.09565,-0.32113,0.12728,0.03327,-0.1422,-0.14114,-0.08708,-0.24513,0.10446,-0.22724,-0.28805,0.17833,0.27383,0.4892,0.46701,-0.14511,0.35438,0.4429
1.08,-0.09966,-0.04426,0.18123,0.42286,0,-0.14252,-0.27327,-0.19003,-0.04433,0.0561,0.17171,0.13087,0.74287,0.06207,1.96852,-0.23533,0.33114,-0.21996,-0.02789,-0.09219,-0.50249,-0.94626,-0.14396,-0.37766,0.08738,0.04033,-0.10467,-0.1609,-0.05349,-0.40604,0.11576,-0.26467,-0.36445,0.16458,0.22992,0.37845,0.33784,-0.11665,0.34995,0.4374
1.1,-0.11316,-0.05099,0.19706,0.46615,0,-0.15031,-0.24726,-0.22024,-0.08596,0.0802,0.22373,0.17079,0.61136,-0.00955,1.75867,-0.13523,0.2773,-0.17033,-0.02424,-0.0541,-0.48836,-0.83824,-0.19073,-0.43758,0.04565,0.04802,-0.04621,-0.18766,-0.01373,-0.60167,0.12042,-0.29677,-0.44736,0.15995,0.17528,0.26048,0.18358,-0.08232,0.33718,0.4192
1.12,-0.12479,-0.05686,0.21321,0.50873,0,-0.15169,-0.2293,-0.25157,-0.12566,0.10137,0.27055,0.20356,0.47532,-0.07276,1.53448,-0.034,0.22896,-0.12141,-0.02121,-0.0179,-0.49048,-0.72935,-0.23737,-0.49686,0.00576,0.05562,0.03534,-0.22081,0.03181,-0.83004,0.11612,-0.31853,-0.53252,0.16181,0.11092,0.14114,0.01918,-0.04393,0.31641,0.38907
1.14,-0.13416,-0.06139,0.22933,0.54851,0,-0.14621,-0.22032,-0.28332,-0.16271,0.11739,0.31078,0.22711,0.34319,-0.12717,1.30327,0.06155,0.18657,-0.07153,-0.0189,0.01699,-0.50479,-0.62095,-0.28439,-0.55127,-0.02917,0.06246,0.14112,-0.25857,0.08286,-1.08692,0.10106,-0.32552,-0.61513,0.16691,0.03834,0.02637,-0.14116,-0.00323,0.2876,0.34746
1.16,-0.14117,-0.06417,0.24504,0.58416,0,-0.13427,-0.22027,-0.31454,-0.19692,0.12684,0.34366,0.24044,0.22086,-0.1727,1.07113,0.14676,0.14941,-0.02013,-0.0172,0.05088,-0.52649,-0.5138,-0.33106,-0.59703,-0.05723,0.06796,0.27055,-0.29766,0.13946,-1.36507,0.07448,-0.31463,-0.69009,0.17135,-0.0402,-0.0781,-0.2855,0.03835,0.25006,0.29422
1.18,-0.14597,-0.06487,0.25982,0.61488,0,-0.11729,-0.22801,-0.34373,-0.22838,0.12925,0.36878,0.24359,0.11217,-0.20928,0.84447,0.21868,0.11584,0.03173,-0.01582,0.08341,-0.54998,-0.40878,-0.37492,-0.63051,-0.07752,0.07171,0.42026,-0.33288,0.20159,-1.65204,0.03689,-0.28439,-0.75146,0.17054,-0.1211,-0.16601,-0.40342,0.07941,0.20271,0.22891
1.2,-0.1489,-0.06321,0.27298,0.64015,0,-0.09761,-0.24152,-0.36871,-0.25726,0.12488,0.384,0.23746,0.01991,-0.23651,0.6314,0.27535,0.08371,0.08121,-0.01433,0.11334,-0.5689,-0.30765,-0.41174,-0.64805,-0.08997,0.07334,0.58355,-0.35716,0.26885,-1.9288,-0.0098,-0.23485,-0.79204,0.15932,-0.19914,-0.23012,-0.48507,0.11835,0.14441,0.15122
1.22,-0.15041,-0.05898,0.28369,0.65969,0,-0.07805,-0.25831,-0.38702,-0.28372,0.11455,0.384,0.22348,-0.05417,-0.2539,0.4406,0.3157,0.05086,0.12452,-0.01226,0.13891,-0.57703,-0.21261,-0.43651,-0.6464,-0.09508,0.07262,0.75151,-0.36269,0.34053,-2.17234,-0.06269,-0.16746,-0.80387,0.13286,-0.26844,-0.26375,-0.52214,0.15345,0.07444,0.06145
