T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.32,0,0,0.00106,0.01907,0,2e-05,0.04805,1e-05,0,0.04225,6e-05,2e-05,3e-05,0.08577,1e-05,0.02,1e-05,0.01535,2e-05,0.0148,0.10971,0,0.01289,0.13918,1e-05,0.23999,0.02691,0.08558,0.03984,0,0.11185,1e-05,0,1e-05,0.03847,0.01571,0,0.00116,0.07741,0.02135,0,0.09631,0.02267,0,0.00248,0.12565,0.02607,1e-05,0.00822,1e-05,0.02017,3e-05,0.00672,2e-05,0,0.03803,1e-05,0,0.10256,1e-05,0,0,0,0.00583,0,0.11904,0.15146,0.01058
0.34,2e-05,2e-05,0.00141,0.02617,9e-05,0.00014,0.05655,9e-05,0.00011,0.04286,0.00651,9e-05,0.00013,0.08958,6e-05,0.02162,6e-05,0.01739,8e-05,0.01486,0.1074,2e-05,0.0133,0.13711,4e-05,0.23662,0.02673,0.08574,0.04103,5e-05,0.11211,0.0001,0.00018,0.00016,0.0358,0.01745,2e-05,0.00238,0.06772,0.01776,3e-05,0.09487,0.02302,2e-05,0.00218,0.13414,0.0306,4e-05,0.00824,6e-05,0.02314,0.00015,0.00605,0.00034,3e-05,0.03621,6e-05,4e-05,0.10303,6e-05,2e-05,3e-05,1e-05,0.00549,2e-05,0.11931,0.15511,0.01029
0.36,3e-05,4e-05,0.00183,0.0335,0.00016,0.00017,0.06652,0.00011,0.00015,0.04251,0.01428,0.00015,0.00021,0.09449,0.0001,0.02275,0.0001,0.01913,0.00013,0.01473,0.10514,3e-05,0.01357,0.13512,6e-05,0.23355,0.02671,0.08589,0.04213,0.00015,0.11226,0.00045,0.00021,0.00031,0.03318,0.01921,4e-05,0.00639,0.05798,0.01451,7e-05,0.09306,0.02294,6e-05,0.00195,0.14027,0.03423,8e-05,0.00798,0.00015,0.02707,0.00029,0.00533,0.0006,6e-05,0.03428,8e-05,7e-05,0.10356,0.00018,8e-05,6e-05,3e-05,0.00521,3e-05,0.11976,0.15834,0.01012
0.38,0,0,0.00225,0.04036,1e-05,0,0.07728,0,1e-05,0.04119,0.0212,0,1e-05,0.10231,0,0.02187,0,0.01969,0,0.01389,0.10277,0,0.01357,0.13305,0,0.2305,0.02656,0.08607,0.0434,0,0.11237,1e-05,0,8e-05,0.03072,0.02109,0,0.00101,0.04789,0.01144,0,0.09134,0.02255,0,0.00083,0.14368,0.03694,0,0.00727,1e-05,0.03268,1e-05,0.00428,1e-05,0,0.03186,0,0,0.1041,0,0,0,0,0.00484,0,0.12006,0.16107,0.00928
0.4,0,0,0.00278,0.04837,1e-05,1e-05,0.0902,1e-05,1e-05,0.03921,0.03173,1e-05,2e-05,0.11481,1e-05,0.02102,1e-05,0.02037,1e-05,0.01339,0.10031,0,0.01354,0.13095,2e-05,0.22815,0.02658,0.08624,0.04461,1e-05,0.11228,3e-05,1e-05,8e-05,0.02801,0.02299,0,1,0.03906,0.00945,1e-05,0.08964,0.02216,1e-05,0.00077,0.14679,0.0388,1e-05,0.00644,1e-05,0.03855,2e-05,0.00353,4e-05,1e-05,0.02962,1e-05,1e-05,0.1047,2e-05,0,1e-05,0,0.00454,1e-05,0.12056,0.1639,0.00901
0.42,8e-05,4e-05,0.00341,0.05909,0.00033,0.00016,0.10703,0.00011,0.00013,0.03578,0.0455,0.00078,0.00033,0.12655,0.00013,0.0196,0.0001,0.0219,0.00019,0.01366,0.09753,3e-05,0.0135,0.12861,0.00018,0.22662,0.02671,0.08638,0.04545,0.0002,0.11185,0.0003,0.0002,0.00045,0.02459,0.02468,4e-05,1,0.03149,0.00818,5e-05,0.08718,0.02096,0.00013,0.00118,0.15344,0.03911,6e-05,0.00581,3e-05,0.04237,0.00064,0.00315,0.00045,8e-05,0.02811,7e-05,9e-05,0.10537,0.00013,0.00011,8e-05,2e-05,0.00425,9e-05,0.12127,0.16696,0.00983
0.44,0,0,0.00389,0.06962,0,0,0.1254,0,0,0.03344,0.05588,0,0,0.13828,0,0.01741,0,0.02051,0,0.01356,0.09447,0,0.01317,0.12602,0,0.22552,0.0266,0.0864,0.0461,0,0.11102,0,0,0,0.02072,0.02617,0,1,0.02313,0.00679,0,0.08414,0.01974,0,0,0.14958,0.03772,0,0.00485,0,0.04528,0,0.00196,0,0,0.02673,0,0,0.10597,0,0,0,0,0.00376,0,0.12192,0.16956,0.00946
0.46,0,0,0.00425,0.08006,0,0,0.14276,0,0,0.03201,0.07107,1e-05,0,0.14861,1e-05,0.01514,0,0.01989,4e-05,0.0134,0.09143,0,0.01283,0.12354,0,0.22521,0.02689,0.08649,0.04688,0,0.11017,0,0,0,0.01727,0.02763,0,1,0.0188,0.00602,0,0.08138,0.0189,0,1e-05,0.15129,0.03702,0,0.00336,0,0.04929,0,0.0016,0,0,0.02514,0,0,0.10666,0,0,0,0,0.00342,0,0.12277,0.1721,0.00982
0.48,0,0,0.00443,0.09032,4e-05,2e-05,0.15815,0,0,0.03081,0.08851,0,1e-05,0.15695,0,0.01292,0,0.01907,0.00052,0.01309,0.08821,0,0.01254,0.121,1e-05,0.22577,0.02736,0.08669,0.04774,1e-05,0.10923,1e-05,1e-05,1e-05,0.01398,0.02894,0,1,0.01824,0.00546,0,0.07832,0.01775,0,1e-05,0.15463,0.03632,0,0.00115,0,0.05416,1e-05,0.00258,7e-05,0,0.02337,1e-05,0,0.10737,1e-05,0,0,0,0.00304,0,0.12371,0.17445,0.01025
0.5,0,0,0.00447,0.10082,0,0,0.17193,0,0,0.0298,0.1088,0,0,0.16377,0.00368,0.01069,0,0.01792,0.00015,0.01277,0.08512,0,0.01209,0.11849,0,0.22678,0.02797,0.08664,0.04847,0,0.10804,0,0,0,0.01048,0.03003,0,0,0.01817,0.00493,0,0.07506,0.0166,0,0,0.159,0.03582,0,0.00061,0,0.05733,0,0.00166,0,0,0.02184,0,0,0.10812,0,0,0,0,0.00274,0,0.12475,0.17639,0.01064
0.52,0,0,0.00439,0.11216,2e-05,1e-05,0.18523,1e-05,1e-05,0.02913,0.13269,1e-05,2e-05,0.17,0.00662,0.00843,1e-05,0.01636,0.00032,0.01286,0.08264,0,0.01126,0.11617,4e-05,0.22776,0.02873,0.08588,0.04891,1e-05,0.10648,6e-05,3e-05,0,0.00637,0.0308,0,1,0.01851,0.00472,1e-05,0.07165,0.01601,1e-05,0.00011,0.16295,0.03583,1e-05,0.00062,0,0.05651,1e-05,0.00239,3e-05,1e-05,0.02105,1e-05,1e-05,0.109,1e-05,0,1e-05,1e-05,0.00273,1e-05,0.12587,0.17772,0.01084
0.54,0,0,0.00425,0.1239,0,0,0.19582,0,0,0.02851,0.16092,0,0,0.17441,0.00875,0.00645,0,0.01476,0.00038,0.01307,0.08035,0,0.0104,0.11385,0,0.22909,0.02955,0.08467,0.04926,0,0.10473,0,0,0,0.00198,0.03124,0,1,0.01894,0.00461,0,0.06777,0.01509,0,1e-05,0.16933,0.03608,0,0.0005,0,0.05444,0,0.00296,0,0,0.02053,0,0,0.1099,0,0,0,0,0.00278,0,0.12702,0.17836,0.01098
0.56,0.00316,0,0.00422,0.13576,1e-05,0,0.2017,0,0,0.02787,0.19672,0,0,0.17612,0.01106,0.00497,0,0.01352,0.00025,0.01329,0.07799,0,0.00978,0.11151,0,0.23118,0.03042,0.08352,0.04972,0,0.10299,0,0,0,0.00123,0.03136,0,1,0.01929,0.0045,0,0.06323,0.01322,6e-05,1e-05,0.18048,0.03655,0,0.00021,0,0.05327,0,0.00314,1e-05,0,0.01981,0,0,0.1108,0,0,0,0,0.00276,0,0.12823,0.17844,0.01116
0.58,0.00676,0,0.00438,0.14826,2e-05,1e-05,0.20354,0,1e-05,0.0273,0.23639,1e-05,1e-05,0.17593,0.01367,0.00389,1e-05,0.01253,4e-05,0.01312,0.07564,0,0.00927,0.10909,0,0.23375,0.03132,0.08238,0.05014,1e-05,0.10132,1e-05,1e-05,0,0.00089,0.03106,0,1,0.0196,0.00437,0,0.05769,0.01095,2e-05,1e-05,0.19393,0.03728,1e-05,2e-05,0,0.05134,1e-05,0.00311,2e-05,1e-05,0.0191,0,0,0.11171,1e-05,0,0,0,0.00272,1e-05,0.12946,0.17765,0.01129
0.6,0.01046,8e-05,0.00481,0.16061,0.00092,0.0006,0.20182,0.00017,0.00017,0.02671,0.28427,0.00026,0.00034,0.17462,0.01634,0.00322,0.00031,0.01226,0.00041,0.01381,0.07357,5e-05,0.00902,0.10684,0.00033,0.23717,0.03256,0.08117,0.05062,0.00028,0.09973,0.00015,0.00016,7e-05,0.0007,0.03074,1e-05,1,0.02014,0.00459,8e-05,0.05239,0.00848,0.00028,0.00042,0.21448,0.03834,0.00019,0.00016,0.00017,0.0502,0.00036,0.00457,0.00073,0.00026,0.01832,0.00012,6e-05,0.1127,0.00022,0.00017,4e-05,6e-05,0.00281,0.00021,0.1307,0.17619,0.0116
0.62,0.014,7e-05,0.00543,0.17122,0.00074,0.0005,0.19609,0.00013,0.00014,0.02552,0.33606,0.00021,0.00028,0.17143,0.0178,0.00243,0.00025,0.01162,0.00034,0.01417,0.0715,4e-05,0.00884,0.10489,0.00027,0.24119,0.03346,0.07974,0.05115,0.00023,0.09775,0.00013,0.00013,5e-05,0.00058,0.03074,1e-05,1,0.02078,0.00446,6e-05,0.04792,0.00528,0.00024,0.00034,0.24288,0.0382,0.00016,0.00013,0.00015,0.04801,0.0003,0.00518,0.00058,0.00021,0.01726,0.0001,6e-05,0.11352,0.00017,0.00014,4e-05,5e-05,0.00258,0.00017,0.13181,0.17354,0.01207
0.64,0.01736,5e-05,0.00632,0.18122,0.00055,0.00039,0.18757,0.0001,0.00011,0.0242,0.37685,0.00017,0.00023,0.16766,0.01888,0.00202,0.0002,0.01115,0.00026,0.01465,0.06957,3e-05,0.00877,0.10314,0.00018,0.2458,0.03438,0.07826,0.0518,0.00018,0.09572,9e-05,0.00011,5e-05,0.00047,0.03087,1e-05,1,0.02157,0.00437,5e-05,0.04353,0.00227,0.00019,0.00027,0.27463,0.03756,0.00012,0.0001,0.00012,0.04578,0.00025,0.00586,0.00044,0.00016,0.0161,9e-05,4e-05,0.11429,0.00012,0.00011,4e-05,3e-05,0.0023,0.00013,0.13283,0.17023,0.0126
0.66,0.0204,0,0.00749,0.19167,0.00017,8e-05,0.1774,1e-05,0.00174,0.02302,0.38822,1e-05,2e-05,0.16368,0.0199,0.00176,1e-05,0.01062,3e-05,0.01481,0.06761,0,0.00871,0.1014,2e-05,0.25072,0.03523,0.07686,0.05251,1e-05,0.09375,0,1e-05,0,0.00035,0.03098,1e-05,0.00041,0.02245,0.00422,0,0.03839,0.00171,3e-05,9e-05,0.30131,0.03631,1e-05,0,1e-05,0.04408,5e-05,0.00607,0.00019,2e-05,0.01482,0,1e-05,0.11497,2e-05,2e-05,1e-05,0,0.00191,1e-05,0.13376,0.16642,0.01291
0.68,0.02337,1e-05,0.00883,0.20232,0.00043,0.00015,0.16782,3e-05,0.00319,0.02199,0.37763,4e-05,8e-05,0.16021,0.02054,0.00172,4e-05,0.01057,7e-05,0.01521,0.06585,1e-05,0.0088,0.09989,7e-05,0.25623,0.03633,0.0755,0.05323,3e-05,0.09197,5e-05,8e-05,0.0001,0.0003,0.03122,3e-05,0.00222,0.02353,0.00437,3e-05,0.03328,0.00146,5e-05,0.00023,0.32281,0.03492,4e-05,3e-05,4e-05,0.04262,0.00016,0.00681,0.00023,4e-05,0.01363,2e-05,3e-05,0.11565,8e-05,6e-05,3e-05,0,0.00163,3e-05,0.13463,0.16234,0.01355
0.7,0.02582,1e-05,0.01027,0.21152,6e-05,2e-05,0.15777,4e-05,0.00396,0.02117,0.34028,3e-05,2e-05,0.15679,0.02127,0.00171,2e-05,0.01026,3e-05,0.01529,0.06417,0,0.0089,0.09833,1e-05,0.26184,0.03729,0.07426,0.05411,2e-05,0.09022,2e-05,2e-05,4e-05,0.00018,0.03197,1e-05,0.00016,0.02457,0.0045,0,0.0284,0.00097,1e-05,4e-05,0.33571,0.03286,1e-05,1e-05,1e-05,0.04129,4e-05,0.00735,4e-05,2e-05,0.01217,4e-05,0,0.11617,2e-05,1e-05,0,0,0.00126,1e-05,0.1354,0.15768,0.0136
0.72,0.02764,5e-05,0.0119,0.2187,0.00018,0.00014,0.14696,0.00034,0.00472,0.02087,0.28467,0.0001,0.00016,0.15368,0.02319,0.00183,9e-05,0.01011,0.00011,0.01562,0.06262,1e-05,0.00899,0.09652,0.00023,0.26763,0.03843,0.07344,0.05539,7e-05,0.08869,0.00027,0.00012,4e-05,0.00018,0.03364,2e-05,0.00142,0.02586,0.00494,4e-05,0.0248,0.00089,7e-05,0.00015,0.34298,0.03069,5e-05,4e-05,6e-05,0.04034,0.00018,0.0082,0.0002,8e-05,0.01017,0.00011,8e-05,0.11659,0.00018,5e-05,8e-05,4e-05,0.00079,8e-05,0.13621,0.15286,0.01312
0.74,0.0291,8e-05,0.01338,0.22466,0.00013,0.00029,0.13742,0.00031,0.00502,0.02091,0.22602,0.00013,0.00019,0.15083,0.02514,0.00195,0.0001,0.00987,0.00016,0.01574,0.06111,2e-05,0.00904,0.09461,0.00105,0.27346,0.03949,0.07275,0.05675,0.00095,0.08725,0.00069,0.00025,4e-05,0.00016,0.03593,2e-05,0.00256,0.02727,0.00562,4e-05,0.02115,0.00082,0.00011,0.00014,0.33872,0.02817,0.0001,3e-05,8e-05,0.03945,0.00021,0.00895,0.00023,0.0001,0.00792,0.00021,0.00012,0.11703,0.0003,5e-05,7e-05,9e-05,0.00082,0.00012,0.13701,0.14765,0.01236
0.76,0.03058,8e-05,0.01461,0.23,0.00176,0.00029,0.13039,0.00029,0.00485,0.02116,0.18238,0.00016,0.00023,0.14827,0.02632,0.00206,0.00011,0.00975,0.00018,0.01584,0.05958,2e-05,0.00904,0.09283,0.00091,0.27928,0.04054,0.07205,0.0579,0.00281,0.08579,0.00081,0.00027,0.00026,0.00014,0.03853,0.00016,0.00218,0.02973,0.00659,5e-05,0.01788,0.00077,0.00012,0.00211,0.32114,0.02565,0.00011,5e-05,9e-05,0.03852,0.00025,0.00945,0.00028,8e-05,0.00577,0.00022,0.0001,0.11702,0.00028,6e-05,6e-05,7e-05,0.00156,0.0001,0.13763,0.14182,0.01208
0.78,0.03218,6e-05,0.01529,0.23489,0.00128,0.00022,0.12512,0.00026,0.00431,0.02165,0.14004,0.00024,0.00026,0.14597,0.0268,0.00214,0.00011,0.00963,0.00015,0.01593,0.05791,1e-05,0.00908,0.09092,0.00076,0.28505,0.0416,0.07151,0.059,0.00351,0.08439,0.00066,0.00024,0.00023,0.00012,0.04148,0.00014,0.00146,0.03178,0.00756,6e-05,0.01543,0.0007,0.00022,0.00194,0.30276,0.02316,9e-05,6e-05,9e-05,0.0374,0.00024,0.00968,0.00031,6e-05,0.00355,0.00022,0.0001,0.11686,0.00022,8e-05,0.00015,6e-05,0.00144,8e-05,0.13812,0.1355,0.01124
0.8,0.03352,5e-05,0.01552,0.23862,0.00079,0.00015,0.12039,0.0002,0.00359,0.02233,0.10366,0.00019,0.0002,0.14368,0.02697,0.00218,8e-05,0.00949,0.00011,0.01584,0.05664,1e-05,0.00913,0.08934,0.00057,0.2912,0.04255,0.07083,0.06005,0.00385,0.08298,0.00049,0.00017,0.00017,9e-05,0.04492,0.00011,0.00088,0.03522,0.00856,5e-05,0.01303,0.00054,0.00016,0.00151,0.26912,0.02106,7e-05,4e-05,7e-05,0.03644,0.00018,0.00981,0.00023,5e-05,0.00138,0.00016,8e-05,0.11661,0.00016,6e-05,0.00011,4e-05,0.00108,6e-05,0.13857,0.1285,0.0103
0.82,0.03423,9e-05,0.01533,0.24061,0.00053,0.00017,0.11565,0.00017,0.00303,0.02334,0.07216,0.00026,0.00034,0.14119,0.02694,0.00223,0.00012,0.00958,0.00017,0.01573,0.05644,0.00095,0.00924,0.08874,0.00057,0.29827,0.04341,0.07004,0.061,0.00409,0.08153,0.00049,0.00019,0.00015,7e-05,0.04894,9e-05,0.00079,0.0436,0.00979,6e-05,0.01009,0.00047,0.00015,0.00136,0.21008,0.01969,8e-05,6e-05,9e-05,0.03619,0.00035,0.01013,0.00036,7e-05,0.00107,0.00016,0.0001,0.11642,0.00023,7e-05,0.00012,6e-05,0.00086,9e-05,0.13905,0.12061,0.00957
0.84,0.03416,0.0001,0.01476,0.24174,0.00038,0.00014,0.11139,0.00014,0.00244,0.02452,0.05016,0.00024,0.00029,0.13863,0.0265,0.0022,0.0001,0.00945,0.00014,0.01542,0.05663,0.00193,0.0094,0.08853,0.00054,0.30572,0.0441,0.06916,0.06197,0.00438,0.08003,0.0004,0.00015,0.00012,6e-05,0.05332,7e-05,0.00054,0.05083,0.01098,5e-05,0.00747,0.00039,0.00012,0.00133,0.15358,0.0187,6e-05,5e-05,7e-05,0.03601,0.00028,0.01013,0.00029,7e-05,0.00087,0.00013,0.0001,0.11618,0.0002,5e-05,0.0001,5e-05,0.00071,0.0001,0.13949,0.11198,0.00881
