T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1,4.27672,-13.8978,0.60503,3.30093,-1.19418,-0.13869,4.00694,-0.09931,-0.12722,1.27679,0.30573,-0.53277,-0.19189,4.29677,0.32594,0.0458,-0.6127,0.07102,-0.05321,0.11434,7.6506,1.77779,0.41406,7.90664,-12.775,8.2821,1.08709,7.84285,11.0228,0.18604,5.83427,-14.54319,-0.75275,-0.03307
1.02,4.15431,-14.57301,0.60183,3.28697,-1.24475,-0.14408,4.05228,-0.1009,-0.15045,1.31694,0.31774,-0.54413,-0.19446,4.31775,0.32523,0.04571,-0.59411,0.07113,-0.05275,0.11655,7.67981,2.03767,0.43227,7.92601,-12.78164,8.52136,1.1283,7.82844,11.28053,0.19729,5.83764,-14.60733,-0.54415,-0.02004
1.04,4.02607,-15.2423,0.63531,3.27381,-1.29855,-0.1497,4.0779,-0.09397,-0.16856,1.3582,0.33237,-0.55544,-0.19703,4.3342,0.33474,0.04677,-0.57639,0.07138,-0.05263,0.11895,7.69818,2.30691,0.45084,7.91239,-12.79086,8.76367,1.17157,7.83896,11.54379,0.20813,5.86714,-14.67361,-0.33837,-0.0084
1.06,3.91284,-15.89757,0.70379,3.26289,-1.35418,-0.15538,4.09665,-0.06618,-0.17759,1.39424,0.34477,-0.55643,-0.20088,4.34928,0.36096,0.04889,-0.55882,0.07174,-0.05335,0.12154,7.72466,2.58068,0.46912,7.91316,-12.80234,9.00901,1.21469,7.83328,11.80684,0.21979,5.87878,-14.74407,-0.1287,0.00378
1.08,3.80866,-16.53971,0.80782,3.25357,-1.41197,-0.16119,4.10058,-0.0182,-0.17881,1.42869,0.35683,-0.55482,-0.20476,4.36362,0.40523,0.05234,-0.5405,0.07228,-0.05483,0.12414,7.74772,2.86758,0.48718,7.90385,-12.81527,9.25485,1.25992,7.82763,12.07922,0.2309,5.89586,-14.81691,0.08043,0.0159
1.1,3.70997,-17.16766,0.93607,3.24573,-1.47161,-0.16719,4.09426,0.03512,-0.17488,1.45735,0.36656,-0.54271,-0.20983,4.37399,0.45618,0.05683,-0.5243,0.07289,-0.05677,0.12709,7.77603,3.14382,0.50491,7.89982,-12.83146,9.5007,1.30254,7.82034,12.33689,0.24302,5.9001,-14.89233,0.28837,0.02782
1.12,3.61277,-17.78412,1.07555,3.23957,-1.53284,-0.17346,4.08531,0.07843,-0.16898,1.47539,0.37109,-0.51015,-0.21752,4.37647,0.50076,0.06193,-0.51254,0.07347,-0.05889,0.13094,7.83337,3.37939,0.52219,7.92797,-12.85231,9.74556,1.33715,7.8053,12.54816,0.25773,5.86672,-14.97098,0.49527,0.03915
1.14,3.51698,-18.37967,1.22905,3.2349,-1.59459,-0.17984,4.06653,0.12362,-0.16065,1.48854,0.37286,-0.47184,-0.22594,4.37574,0.548,0.06786,-0.5028,0.07412,-0.06133,0.13502,7.89419,3.60127,0.53859,7.96073,-12.87613,9.98556,1.36773,7.79245,12.74377,0.2729,5.82318,-15.05068,0.697,0.05031
1.16,3.42602,-18.95408,1.39969,3.2315,-1.65635,-0.18621,4.03424,0.18203,-0.14873,1.50065,0.37349,-0.43865,-0.23356,4.37563,0.60653,0.07481,-0.4925,0.07493,-0.06428,0.13886,7.95543,3.82697,0.55414,7.98934,-12.90049,10.21661,1.39866,7.78316,12.94075,0.28612,5.78728,-15.12957,0.88936,0.06129
1.18,3.33429,-19.52281,1.58279,3.22915,-1.71842,-0.19264,3.99287,0.25074,-0.13384,1.50975,0.37143,-0.40818,-0.24031,4.37337,0.67205,0.0825,-0.48038,0.07579,-0.06778,0.14296,8.02661,4.05674,0.569,8.02045,-12.92642,10.43752,1.42918,7.77311,13.13907,0.29794,5.74321,-15.20763,1.06905,0.07273
1.2,3.24652,-20.03494,1.76892,3.22737,-1.7767,-0.19871,3.94332,0.31758,-0.11947,1.51801,0.368,-0.38181,-0.24691,4.3719,0.73622,0.09041,-0.47301,0.07672,-0.07114,0.14636,8.08926,4.268,0.5822,8.04581,-12.95404,10.6409,1.45494,7.77296,13.31962,0.30718,5.71549,-15.28315,1.23545,0.08212
1.22,3.16862,-20.43566,1.94972,3.22562,-1.82682,-0.20399,3.88803,0.36922,-0.10967,1.52881,0.36556,-0.36122,-0.25452,4.37552,0.7907,0.09776,-0.47835,0.07775,-0.07353,0.14793,8.12918,4.4414,0.59311,8.06537,-12.98189,10.81964,1.47112,7.79583,13.46878,0.31228,5.73591,-15.35414,1.38943,0.08659
1.24,3.09444,-20.77866,2.12904,3.22352,-1.87173,-0.20881,3.83215,0.4152,-0.10199,1.53988,0.36134,-0.34632,-0.26174,4.38001,0.84035,0.10458,-0.48813,0.07875,-0.07566,0.14892,8.16641,4.595,0.60233,8.08104,-13.01151,10.97491,1.48231,7.83189,13.59585,0.314,5.77654,-15.42058,1.5243,0.08847
1.26,3.0185,-21.11226,2.3103,3.22072,-1.91418,-0.2135,3.77967,0.46411,-0.09461,1.54984,0.35364,-0.33732,-0.26747,4.38246,0.89009,0.11101,-0.4955,0.07963,-0.07811,0.15026,8.21422,4.74225,0.61038,8.09409,-13.04387,11.10776,1.49189,7.87158,13.7204,0.31293,5.81371,-15.48315,1.63537,0.09069
1.28,2.93409,-21.44022,2.4926,3.21642,-1.95425,-0.21815,3.73557,0.51003,-0.09012,1.56095,0.3455,-0.33355,-0.27301,4.38537,0.93629,0.11661,-0.50451,0.08042,-0.08053,0.1515,8.27677,4.88083,0.61774,8.11993,-13.07556,11.21908,1.49743,7.91341,13.83624,0.30675,5.86101,-15.54129,1.72286,0.09142
1.3,2.8658,-21.71144,2.66303,3.21109,-1.9873,-0.22223,3.69512,0.5499,-0.08735,1.57073,0.33319,-0.33728,-0.27604,4.38637,0.97815,0.1216,-0.51108,0.08102,-0.08288,0.15286,8.32873,5.00141,0.62297,8.11442,-13.11519,11.30155,1.50234,7.96378,13.94552,0.30107,5.90099,-15.59532,1.78724,0.09282
1.32,2.84015,-21.87746,2.80678,3.20535,-2.009,-0.22522,3.65265,0.58065,-0.08498,1.57604,0.3115,-0.34995,-0.27375,4.3825,1.01527,0.12642,-0.50981,0.08135,-0.08517,0.1547,8.33558,5.08683,0.62401,8.02032,-13.17415,11.34715,1.51009,8.02394,14.04301,0.30292,5.90749,-15.64634,1.82918,0.09764
1.34,2.83377,-21.99754,2.93161,3.19843,-2.02409,-0.22778,3.61626,0.60151,-0.08578,1.58059,0.28775,-0.36917,-0.26905,4.37738,1.04697,0.13051,-0.50589,0.08149,-0.08722,0.15664,8.32756,5.15225,0.62289,7.89473,-13.24143,11.3687,1.51768,8.09023,14.13285,0.30609,5.90499,-15.6948,1.85296,0.10311
1.36,2.8233,-22.13101,3.04661,3.18959,-2.03734,-0.23053,3.5936,0.61342,-0.09148,1.5879,0.26727,-0.3923,-0.26473,4.37388,1.07314,0.13355,-0.50306,0.08148,-0.08895,0.15839,8.32865,5.20935,0.6212,7.78253,-13.3085,11.37818,1.52215,8.15712,14.20986,0.30529,5.91044,-15.74184,1.86175,0.10657
1.38,2.81717,-22.27863,3.14955,3.1793,-2.0488,-0.23354,3.58667,0.61451,-0.10207,1.59825,0.24714,-0.41619,-0.26123,4.3708,1.09159,0.13573,-0.5012,0.08131,-0.09031,0.16011,8.32148,5.25808,0.61832,7.65387,-13.38082,11.37479,1.52547,8.22312,14.28127,0.30362,5.91203,-15.78867,1.85792,0.11124
1.4,2.8204,-22.4028,3.23074,3.16827,-2.05563,-0.23643,3.58491,0.60903,-0.11455,1.6107,0.23026,-0.44739,-0.25606,4.36917,1.10672,0.13736,-0.49739,0.08104,-0.09145,0.16162,8.31163,5.29273,0.61406,7.54083,-13.45291,11.3646,1.52749,8.28501,14.33554,0.30093,5.91435,-15.83676,1.84711,0.1119
1.42,2.84152,-22.46493,3.28188,3.15763,-2.05473,-0.23875,3.5764,0.60263,-0.12496,1.62471,0.22063,-0.4926,-0.24654,4.37019,1.12439,0.13876,-0.48848,0.08074,-0.09261,0.16277,8.29729,5.3167,0.60815,7.47986,-13.51928,11.35424,1.528,8.32663,14.36243,0.29676,5.91791,-15.88827,1.83539,0.10071
1.44,2.87385,-22.50959,3.31248,3.14751,-2.05022,-0.241,3.57319,0.59238,-0.13488,1.64247,0.21369,-0.54139,-0.23624,4.37286,1.13823,0.13998,-0.47792,0.08039,-0.09359,0.16371,8.27335,5.32472,0.60084,7.43322,-13.58637,11.3423,1.52749,8.35745,14.37165,0.29278,5.91786,-15.94355,1.82132,0.08543
