T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1.09074,0.65004,1.11532,1.36292,1.37186,1.36121,1.2479,0.64286,1.20253,0.87187,1.33958,1.31236,1.23394,1.19455,0.66701,0.67139,1.19028,0.89552,0.90485,1.26087,0.98589,1.04118,0.8828,1.00938,1.00789,0.99685,1.00612,1.00816,1.02232,0.9255,0.99823,0.99849,0.99651,1.00096,0.95795,1.29384,0.93646,0.202,0.1138,0.22299,0.65553,1.27481,0.71706,1.19922,0.49289,0.46986,0.81886,0.77558,1.28459,1.22185,0.78662,1.1751,1.15498,0.63423,1.02288,0.98261,1.1228,0.9927,0.99596,1.00583,0.99879,0.99646,0.98477,1.14558,1.00533,1.00303,1.00733,0.99877
0.22,1.10255,0.62686,1.1266,1.36518,1.37112,1.36112,1.2363,0.63165,1.20486,0.8522,1.33076,1.3158,1.23268,1.21791,0.66446,0.60069,1.21429,0.87178,0.90111,1.2713,0.98378,1.04423,0.86546,1.01107,1.00835,0.99419,0.99701,1.01038,1.02298,0.91253,0.99794,0.99814,0.99625,1.0009,0.95087,1.30056,0.92787,0.18008,0.12212,0.22378,0.68565,1.27843,0.71183,1.21511,0.54292,0.4535,0.82088,0.72843,1.28542,1.24778,0.73993,1.19741,1.15895,0.60233,1.02613,0.98119,1.13613,0.99137,0.99572,1.01066,1.00233,0.99548,0.9843,1.16173,1.0062,1.00371,1.00786,0.99885
0.24,1.11372,0.60677,1.13464,1.3673,1.36998,1.36028,1.21989,0.6283,1.20402,0.83249,1.31624,1.31776,1.23826,1.23134,0.66667,0.53811,1.23133,0.84698,0.90256,1.27744,0.98165,1.04514,0.84831,1.01257,1.00965,0.99184,0.99242,1.01217,1.02248,0.90098,0.99771,0.99797,0.99576,0.9994,0.9437,1.30596,0.92137,0.15855,0.13476,0.23147,0.7241,1.27948,0.71374,1.22913,0.61078,0.44386,0.81176,0.69775,1.2847,1.26747,0.70186,1.21712,1.15742,0.58216,1.02934,0.98075,1.14844,0.99017,0.99504,1.01482,1.00587,0.99468,0.98466,1.17473,1.00689,1.00405,1.00888,1.00307
0.26,1.1239,0.59023,1.1396,1.36934,1.36834,1.35859,1.1949,0.63083,1.1993,0.81617,1.29076,1.31883,1.2482,1.2376,0.67376,0.48364,1.24343,0.82178,0.90914,1.28025,0.97959,1.04362,0.83154,1.01382,1.01178,0.98993,0.9897,1.01362,1.02057,0.89094,0.9975,0.99797,0.99501,0.99737,0.93675,1.31013,0.9172,0.13707,0.15238,0.24669,0.77492,1.27869,0.72419,1.23952,0.69975,0.43852,0.79426,0.68238,1.28234,1.28258,0.67182,1.23422,1.1503,0.57255,1.03242,0.98147,1.15973,0.98916,0.99391,1.01816,1.00796,0.99403,0.98602,1.18509,1.00751,1.00405,1.01041,1.01302
0.28,1.13286,0.57754,1.14155,1.37132,1.36608,1.35587,1.15323,0.63702,1.19009,0.80598,1.23889,1.31929,1.25943,1.23784,0.68559,0.4372,1.25187,0.79698,0.92023,1.28032,0.97767,1.03963,0.81547,1.0148,1.01457,0.98854,0.9889,1.0148,1.0171,0.88244,0.99728,0.99813,0.99399,0.99458,0.93026,1.31318,0.91552,0.11541,0.1758,0.27011,0.84378,1.27671,0.74383,1.24552,0.8142,0.43622,0.77229,0.68179,1.27827,1.29421,0.6492,1.24876,1.13749,0.57229,1.03525,0.98333,1.1699,0.98837,0.99242,1.02056,1.00857,0.99349,0.98847,1.19327,1.00816,1.00374,1.01247,1.02604
0.3,1.14032,0.56906,1.14049,1.37323,1.36302,1.35191,1.07334,0.64429,1.17574,0.80432,1.09069,1.31922,1.26949,1.23198,0.70173,0.39899,1.25737,0.77363,0.93464,1.27799,0.97594,1.03335,0.80065,1.01549,1.01773,0.98771,0.98978,1.01577,1.0122,0.87546,0.99703,0.99841,0.99275,0.99133,0.92457,1.31515,0.91643,0.09358,0.20591,0.30227,0.93895,1.27433,0.77242,1.24646,0.95863,0.43654,0.7503,0.6962,1.27239,1.30303,0.6336,1.26076,1.11916,0.5803,1.03776,0.98618,1.17877,0.98781,0.99072,1.02199,1.0079,0.99305,0.99185,1.19961,1.00889,1.00318,1.01496,1.04013
0.32,1.14607,0.56524,1.1363,1.37507,1.35889,1.34641,0.95294,0.64994,1.15557,0.81336,0.84894,1.3186,1.27698,1.21866,0.72166,0.36923,1.26035,0.75287,0.95077,1.2734,0.97448,1.02505,0.78779,1.01591,1.02091,0.98742,0.99197,1.01656,1.0061,0.87003,0.99673,0.99877,0.99132,0.98803,0.91999,1.31602,0.91999,0.07182,0.24396,0.34361,1.10316,1.27245,0.80905,1.24121,1.1531,0.43969,0.73225,0.7268,1.26461,1.30947,0.62487,1.27028,1.09594,0.59556,1.03987,0.98982,1.18611,0.98747,0.98897,1.02248,1.00622,0.99269,0.99598,1.20433,1.00976,1.00247,1.01781,1.0535
0.34,1.15004,0.56637,1.12886,1.37681,1.35319,1.33886,0.8593,0.65188,1.12869,0.83493,0.70284,1.31733,1.28144,1.19439,0.74495,0.34788,1.26101,0.73561,0.9671,1.26654,0.97334,1.01514,0.77752,1.01606,1.02383,0.98764,0.99496,1.01716,0.99955,0.8662,0.9964,0.99917,0.98979,0.985,0.91673,1.31576,0.92607,0.05041,0.29212,0.39473,1.21137,1.27179,0.85231,1.22749,1.23276,0.44601,0.72077,0.77587,1.25466,1.31389,0.62292,1.27749,1.06895,0.61724,1.0415,0.99399,1.19174,0.98735,0.98735,1.0221,1.00392,0.99241,1.00116,1.20754,1.01074,1.00167,1.02081,1.06497
0.36,1.15229,0.57266,1.11819,1.37844,1.34489,1.32841,0.76849,0.64914,1.0942,0.87034,0.59889,1.31534,1.28291,1.15108,0.77138,0.33467,1.25941,0.72246,0.98236,1.25724,0.97257,1.00417,0.77036,1.01594,1.02628,0.98828,0.99818,1.01753,0.9959,0.86406,0.99604,0.99959,0.98825,0.98248,0.91484,1.31432,0.93433,0.02974,0.35437,0.4565,1.26648,1.27272,0.9002,1.20053,1.27048,0.4557,0.71683,0.8469,1.24208,1.31653,0.62767,1.2826,1.03975,0.64469,1.04259,0.99838,1.19555,0.98745,0.98597,1.021,1.00142,0.99224,1.01044,1.20931,1.01178,1.00082,1.02379,1.07399
0.38,1.15302,0.58402,1.10467,1.37991,1.33177,1.31374,0.68353,0.64212,1.05212,0.91998,0.52253,1.31262,1.28172,1.06787,0.80091,0.32937,1.25552,0.71393,0.99565,1.24526,0.9722,0.99646,0.76683,1.01553,1.0282,0.98923,1.00202,1.01754,0.99241,0.86372,0.99571,1.00004,0.98689,0.98061,0.91422,1.31164,0.94408,0.01033,0.43766,0.52933,1.29889,1.27505,0.94953,1.14935,1.29211,0.46865,0.72001,0.94421,1.22611,1.31758,0.63893,1.28576,1.01049,0.6771,1.04312,1.00538,1.19739,0.98778,0.98488,1.01939,0.9996,0.99224,1.01894,1.20959,1.01274,0.99998,1.02637,1.08041
0.4,1.15257,0.60009,1.08937,1.38095,1.3081,1.29289,0.6072,0.63238,1.00538,0.98262,0.46485,1.3092,1.27839,0.95355,0.83338,0.33199,1.24921,0.71053,1.01216,1.23045,0.97226,0.99144,0.76747,1.01483,1.02952,0.99028,1.00538,1.01704,0.9894,0.86537,0.99546,1.00092,0.98594,0.97944,0.91461,1.30767,0.95424,0,0.55385,0.61217,1.31947,1.2782,0.99525,1.04389,1.30597,0.48435,0.72869,1.10213,1.20563,1.31706,0.65648,1.28699,0.9923,0.7132,1.04304,1.0128,1.19706,0.98835,0.98413,1.01756,0.99893,0.99247,1.02604,1.20823,1.01344,0.99954,1.02818,1.08429
0.42,1.15127,0.62031,1.07424,1.38095,1.25357,1.26312,0.54116,0.62204,0.98283,1.08407,0.42007,1.30523,1.27365,0.87297,0.86856,0.3429,1.24023,0.71276,1.02572,1.21282,0.97277,0.9875,0.7728,1.01382,1.03024,0.99126,1.00523,1.01587,0.98716,0.86922,0.99538,1.00182,0.98561,0.97901,0.9157,1.30236,0.9635,0,0.72506,0.70158,1.33315,1.28143,1.05285,0.92943,1.31554,0.50186,0.74047,1.20003,1.17902,1.31489,0.68004,1.28619,0.98324,0.75134,1.0423,1.01847,1.19426,0.98916,0.98371,1.01584,0.99896,0.993,1.03116,1.20501,1.01368,0.99908,1.02878,1.08568
0.44,1.14944,0.64406,1.06162,1.38095,1.00433,1.22059,0.48554,0.61312,0.97194,1.15201,0.38396,1.30095,1.26836,0.80286,0.90628,0.36289,1.22808,0.72097,1.03308,1.19248,0.97374,0.985,0.78316,1.01248,1.03042,0.99202,1.00079,1.0139,0.98591,0.87535,0.9955,1.00276,0.98608,0.97932,0.91722,1.29563,0.97067,0,0.99782,0.79238,1.34259,1.28414,1.08025,0.84794,1.3226,0.5199,0.7529,1.24895,1.1436,1.3108,0.70948,1.28317,0.97811,0.78993,1.04092,1.02201,1.18867,0.99024,0.98361,1.01451,0.99985,0.9939,1.03396,1.19971,1.01332,0.9986,1.02792,1.08468
0.46,1.14742,0.67054,1.05371,1.38095,0.71796,1.15918,0.43937,0.60709,0.96975,1.1937,0.35324,1.29674,1.26339,0.74356,0.94646,0.39311,1.21196,0.73514,1.0353,1.16946,0.97513,0.98408,0.79852,1.01087,1.0301,0.99248,0.99594,1.01112,0.98578,0.88363,0.99585,1.00378,0.98737,0.98033,0.91889,1.28741,0.97494,0,1.25656,0.87973,1.34931,1.28593,1.08527,0.78041,1.32821,0.53686,0.76392,1.27737,1.09463,1.30433,0.74481,1.27768,0.97652,0.8279,1.03894,1.0233,1.18001,0.99153,0.98379,1.0137,1.00316,0.99515,1.03424,1.19216,1.01233,0.99808,1.02547,1.08133
0.48,1.14542,0.69862,1.05187,1.38095,0.53093,1.06769,0.40148,0.605,0.9747,1.22139,0.32536,1.29319,1.25954,0.6946,0.98881,0.43492,1.1907,0.75473,1.03337,1.14357,0.97684,0.98469,0.81824,1.00903,1.0294,0.99261,0.98976,1.00765,0.98672,0.89363,0.99638,1.00491,0.98937,0.98202,0.92051,1.27773,0.97591,0,1.31339,0.96047,1.35422,1.28654,1.07369,0.72464,1.33301,0.55064,0.77207,1.29535,1.02359,1.29475,0.78586,1.26947,0.97789,0.86476,1.03646,1.02244,1.16819,0.99298,0.9842,1.01347,1.00791,0.99669,1.03215,1.1824,1.0108,0.9975,1.02161,1.07558
0.5,1.14367,0.72652,1.0562,1.38095,0.40376,0.96691,0.37097,0.60759,0.98403,1.24101,0.29857,1.29105,1.2574,0.65547,1.05467,0.48965,1.16285,0.77847,1.02831,1.11439,0.97873,0.98666,0.84092,1.00712,1.02845,0.99248,0.98271,1.00375,0.98858,0.90455,0.99701,1.00618,0.99188,0.98432,0.92192,1.26697,0.97361,0,1.33743,1.05803,1.35782,1.28578,1.04959,0.67806,1.33738,0.55867,0.77646,1.30718,0.96572,1.28099,0.83197,1.25839,0.98145,0.90038,1.03369,1.01967,1.1535,0.99449,0.98474,1.0137,1.01325,0.99839,1.02791,1.17084,1.00894,0.99685,1.01669,1.06746
0.52,1.14234,0.7519,1.06567,1.38095,0.3167,0.90867,0.34717,0.61541,0.99433,1.25569,0.27198,1.29109,1.25723,0.6257,1.10555,0.55852,1.12657,0.80463,1.02115,1.08114,0.98063,0.98972,0.86468,1.00526,1.02739,0.99217,0.97583,0.9999,0.99114,0.91541,0.99766,1.0076,0.99456,0.98713,0.92298,1.25602,0.96842,0,1.35005,1.13158,1.36044,1.28345,1.01898,0.63845,1.3415,0.55853,0.77679,1.31502,0.92482,1.26134,0.88188,1.24449,0.98636,0.93493,1.03087,1.01529,1.13671,0.99595,0.98534,1.01425,1.01837,1.00016,1.02196,1.1583,1.00703,0.99611,1.01131,1.05699
0.54,1.14144,0.77227,1.07853,1.38095,0.25776,0.85992,0.32954,0.62884,1.00484,1.2671,0.24564,1.29361,1.2589,0.60458,1.13988,0.6431,1.0794,0.83145,1.01287,1.04267,0.98242,0.99357,0.88763,1.00356,1.02637,0.99173,0.96994,0.9981,0.99418,0.92533,0.99823,1.00916,0.99718,0.99035,0.92369,1.24628,0.96095,0,1.35732,1.17561,1.36229,1.27931,0.99573,0.60431,1.34538,0.54902,0.77339,1.32007,0.89032,1.23276,0.93409,1.22797,0.99184,0.96865,1.02818,1.00967,1.11892,0.99726,0.98592,1.01502,1.02269,1.00322,1.01468,1.1458,1.00533,0.99529,1.00594,1.0442
0.56,1.14089,0.78552,1.09274,1.38095,0.21927,0.81721,0.31757,0.64801,1.01211,1.2761,0.22045,1.29825,1.26187,0.59109,1.16346,0.74552,1.01781,0.85767,1.00429,0.99872,0.98406,0.99795,0.90842,1.00206,1.02551,0.99121,0.96549,0.99659,0.99747,0.9338,0.99867,1.01082,0.99957,0.99387,0.92412,1.23942,0.95208,0,1.36161,1.20575,1.3635,1.27309,0.98915,0.57497,1.34893,0.53086,0.76717,1.3231,0.86229,1.18927,0.98708,1.20902,0.99733,1.00342,1.0257,1.00313,1.10127,0.99842,0.98641,1.01594,1.02591,1.00574,1.0065,1.13424,1.00403,0.99442,1.00091,1.02919
0.58,1.14041,0.79017,1.10632,1.38095,0.19637,0.78044,0.31095,0.67258,1.0098,1.28305,0.19806,1.3041,1.26533,0.58405,1.17943,0.86779,0.97341,0.88253,0.99803,0.97594,0.98555,1.00505,0.92633,1.00069,1.0249,0.99058,0.96258,0.99544,1.00157,0.94065,0.99895,1.01249,1.00337,0.9975,0.9245,1.23691,0.94293,0,1.36401,1.22716,1.36415,1.26454,0.99127,0.55071,1.35195,0.50671,0.75968,1.32462,0.8408,1.11814,1.06383,1.18778,1.00481,1.05656,1.0234,0.99804,1.08476,0.99947,0.98675,1.01704,1.02801,1.00765,0.99897,1.12422,1.00318,0.99354,0.99819,1.01239
0.6,1.13964,0.78544,1.11754,1.38095,0.18647,0.75174,0.30958,0.7015,0.99925,1.28796,0.18056,1.31007,1.26836,0.58222,1.18942,1.01869,0.9437,0.90565,0.99444,0.95631,0.98699,1.01369,0.94115,0.99968,1.0246,0.98981,0.96097,0.99464,1.00765,0.94602,0.99908,1.01404,1.00707,1.00203,0.9251,1.23946,0.93482,0,1.36502,1.2416,1.36429,1.25351,1.0026,0.53262,1.35423,0.48041,0.75288,1.32501,0.82617,0.99443,1.1166,1.16434,1.01333,1.09315,1.02118,0.99458,1.07004,1.00098,0.98692,1.01837,1.02916,1.00895,0.99494,1.1159,1.0028,0.99271,0.99617,0.9974
0.62,1.13809,0.77141,1.12513,1.38095,0.18839,0.73411,0.31361,0.73304,0.99029,1.29074,0.16998,1.31529,1.27011,0.58441,1.19419,1.1708,0.92046,0.92699,0.99151,0.94044,0.98846,1.02137,0.95316,0.99897,1.02465,0.98886,0.96031,0.9942,1.01278,0.95027,0.99908,1.01533,1.01047,1.00812,0.9263,1.24671,0.92902,0,1.36482,1.24966,1.36389,1.24013,1.03154,0.52203,1.35557,0.45594,0.74887,1.32455,0.81882,0.91998,1.14875,1.13864,1.02004,1.11811,1.01887,0.99139,1.05735,1.00314,0.98689,1.02001,1.02963,1.00968,0.99146,1.109,1.00279,0.99201,0.99429,0.98949
0.64,1.13532,0.74905,1.12852,1.38095,0.20211,0.72991,0.32326,0.76511,0.97979,1.2913,0.16792,1.31924,1.26986,0.58964,1.19405,1.22852,0.90362,0.94667,0.98929,0.92879,0.99007,1.02791,0.96296,0.99816,1.02499,0.98772,0.96031,0.99405,1.01686,0.95391,0.99899,1.01626,1.01373,1.01296,0.92841,1.25731,0.92634,0,1.36342,1.2515,1.36293,1.22479,1.06092,0.51989,1.35583,0.43646,0.74943,1.32342,0.81903,0.86338,1.16841,1.11046,1.02499,1.13433,1.01633,0.98858,1.04644,1.00556,0.9867,1.02198,1.02963,1.00992,0.98863,1.10286,1.00307,0.99151,0.99246,0.9831
0.66,1.13092,0.72026,1.12786,1.37982,0.2285,0.7404,0.33873,0.79558,0.96926,1.2896,0.17566,1.32162,1.26707,0.59717,1.18903,1.25728,0.89275,0.96492,0.98782,0.92142,0.99188,1.03357,0.97139,0.99724,1.02549,0.98642,0.96082,0.99414,1.02008,0.95751,0.99884,1.01676,1.01702,1.01654,0.9317,1.2695,0.92687,0.01154,1.36061,1.24685,1.36134,1.20828,1.08639,0.52641,1.35485,0.42426,0.7558,1.32176,0.82675,0.82164,1.17978,1.07935,1.02822,1.14378,1.01344,0.98608,1.03662,1.00826,0.98642,1.02417,1.02926,1.00978,0.98636,1.09657,1.0035,0.99124,0.99059,0.9783
0.68,1.12453,0.68773,1.12393,1.37819,0.26892,0.76577,0.36003,0.82214,0.9601,1.28572,0.19444,1.32219,1.26115,0.60654,1.17897,1.2733,0.8872,0.98181,0.98711,0.91813,0.99387,1.03868,0.97943,0.99626,1.0259,0.98514,0.96192,0.99436,1.02287,0.96167,0.9987,1.01686,1.02035,1.01906,0.9363,1.28161,0.92995,0.03294,1.35601,1.23476,1.35905,1.19205,1.1059,0.54098,1.35243,0.42128,0.76869,1.31962,0.84146,0.79202,1.18524,1.04497,1.02974,1.14783,1.01021,0.98377,1.02687,1.01115,0.98619,1.02632,1.02848,1.00942,0.98438,1.089,1.00395,0.99119,0.98867,0.97489
0.7,1.11589,0.65457,1.1183,1.37623,0.32493,0.80522,0.38672,0.84231,0.95365,1.27985,0.22579,1.32057,1.25137,0.61742,1.16362,1.2825,0.88616,0.99717,0.98723,0.91848,0.99602,1.04383,0.98806,0.99528,1.02588,0.98408,0.96381,0.9946,1.02583,0.96698,0.9986,1.01665,1.02365,1.02084,0.94226,1.29246,0.93425,0.05765,1.34896,1.21313,1.356,1.17836,1.11838,0.56208,1.34819,0.42967,0.78832,1.31705,0.86208,0.77226,1.18624,1.00763,1.02949,1.14741,1.00668,0.98137,1.01595,1.01396,0.9862,1.0281,1.02712,1.00902,0.98225,1.07884,1.00425,0.9913,0.98673,0.97247
0.72,1.10475,0.62349,1.11314,1.3739,0.39792,0.85714,0.41801,0.85382,0.95109,1.27234,0.27197,1.31608,1.23658,0.62964,1.14269,1.2875,0.88877,1.02005,0.9882,0.9219,0.9982,1.04953,0.99816,0.99443,1.02508,0.98348,0.96679,0.99475,1.02959,0.97396,0.99859,1.0162,1.0268,1.02226,0.94949,1.30149,0.93807,0.08571,1.33836,1.17778,1.35214,1.16995,1.12309,0.5875,1.3415,0.45214,0.81455,1.31404,0.88719,0.76052,1.18372,0.98566,1.02738,1.14318,1.00304,0.97865,1.00252,1.01639,0.98665,1.0291,1.02498,1.00877,0.97951,1.06459,1.00426,0.99155,0.98486,0.97053
0.74,1.09076,0.59621,1.1106,1.37115,0.48916,0.91955,0.45307,0.85541,0.95327,1.26362,0.33666,1.30746,1.21491,0.64319,1.11569,1.28962,0.89421,1.0389,0.99004,0.92782,1.00064,1.05608,1.01965,0.99379,1.02322,0.98356,0.97107,0.99473,1.03452,0.98299,0.99872,1.01562,1.02961,1.02356,0.95794,1.30865,0.9399,0.11722,1.32219,1.11991,1.34741,1.16875,1.11909,0.61506,1.33109,0.49208,0.84705,1.31053,0.91531,0.7553,1.1783,0.97104,1.02333,1.1356,0.99973,0.97543,0.99291,1.01818,0.98769,1.02896,1.02187,1.00881,0.97583,1.04442,1.00387,0.99186,0.98316,0.96875
0.76,1.0735,0.57335,1.11208,1.36789,0.59999,0.99089,0.49124,0.84745,0.96059,1.25403,0.42575,1.29238,1.18306,0.65814,1.08191,1.28962,0.90169,1.05248,0.9927,0.9356,1.00452,1.06338,1.04388,0.99345,1.02014,0.98442,0.97669,0.99449,1.04067,0.99422,0.99901,1.01496,1.03198,1.02482,0.9675,1.31416,0.93883,0.15242,1.2963,1.01753,1.3417,1.17467,1.1049,0.64315,1.31437,0.55369,0.88525,1.30644,0.94513,0.75529,1.1705,0.95976,1.01734,1.12505,0.99806,0.97171,0.98322,1.01913,0.9894,1.02753,1.01774,1.0092,0.97114,1.01615,1.00301,0.99221,0.98172,0.967
