T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0119,0.00516,0.01154,-1.17859,0,-0.08551,-0.26588,0.59022,-0.19935,-2.21555,0.27806,-0.05035,3.00953,1.72146,0.40949,0.22123,8.1294,-7.07207,0.6878,-2.31114,0.13566,7.74461,-3.32345,1.62276,0.27961,-1.92178,0.28602,-0.21379,-3.23795,-0.23832,0.30225,0.61724,4.45728,-0.19536,0.02194,0.94679,0.15965,0.0444,0.02878,0.09906
0.22,0.0242,0.00863,0.00405,-1.14511,0,-0.09474,-0.26616,0.52019,-0.12637,-2.352,0.39142,0.12818,3.55524,1.28742,0.77991,0.18065,9.68963,-5.16603,0.38994,-1.56187,-0.22605,7.72093,-2.97682,1.71959,-0.1239,-1.43286,0.28361,-0.12574,-1.85389,-0.22269,0.15967,0.50874,3.03145,-0.16996,0.03688,0.90523,0.14312,0.03073,0.035,0.11374
0.24,0.03558,0.01136,-0.00609,-1.07829,0,-0.10014,-0.25804,0.429,-0.07272,-2.475,0.49151,0.32418,4.15289,0.91774,1.15984,-0.02437,10.92222,-3.38092,0.13467,-0.72779,-0.59416,7.45242,-2.54241,1.76487,-0.50497,-0.91824,0.27153,-0.03614,-0.49109,-0.19777,0.01904,0.38795,1.59458,-0.14245,0.05296,0.84714,0.12788,0.01658,0.03889,0.11653
0.26,0.04553,0.01315,-0.01858,-0.97781,0,-0.10045,-0.2417,0.31907,-0.04716,-2.57265,0.57427,0.53222,4.78678,0.62824,1.51784,-0.38648,11.79376,-1.76561,-0.06157,0.15732,-0.95529,6.92281,-2.03386,1.75063,-0.8378,-0.40156,0.24992,0.04911,0.75881,-0.16451,-0.11031,0.26091,0.23817,-0.11325,0.06869,0.7717,0.11369,0.00243,0.04033,0.1076
0.28,0.05366,0.01393,-0.03278,-0.84492,0,-0.09474,-0.21798,0.19417,-0.05598,-2.63102,0.63741,0.74497,5.43374,0.42363,1.82202,-0.882,12.30171,-0.3528,-0.19024,1.05561,-1.29706,6.1283,-1.46808,1.67151,-1.1008,0.09473,0.21943,0.12455,1.81693,-0.12426,-0.22039,0.13394,-0.95762,-0.08258,0.08246,0.67806,0.09985,-0.0114,0.0394,0.08845
0.3,0.05974,0.01372,-0.04785,-0.68252,0,-0.08255,-0.18833,0.05939,-0.10169,-2.6356,0.68072,0.95314,6.06393,0.29716,2.04431,-1.47346,12.47244,0.83537,-0.25183,1.92721,-1.60894,5.07923,-0.86431,1.52526,-1.27917,0.55097,0.18114,0.18579,2.62625,-0.07863,-0.3055,0.01318,-1.93299,-0.05052,0.09272,0.56566,0.08534,-0.02475,0.03635,0.06173
0.32,0.06372,0.01265,-0.0627,-0.49521,0,-0.06402,-0.15471,-0.07914,-0.1822,-2.5736,0.70614,1.14568,6.64242,0.23186,2.16427,-2.11358,12.35605,1.78232,-0.25552,2.7325,-1.88263,3.80088,-0.24332,1.31308,-1.36632,0.95147,0.13647,0.22986,3.15681,-0.02932,-0.36273,-0.09584,-2.6535,-0.01712,0.09812,0.43469,0.06904,-0.03764,0.03158,0.03086
0.34,0.06565,0.01097,-0.07617,-0.28926,0,-0.03985,-0.11937,-0.2145,-0.29051,-2.43693,0.71734,1.31048,7.13179,0.20346,2.17184,-2.75049,12.01828,2.47431,-0.2173,3.43445,-2.11198,2.33284,0.37351,1.03978,-1.364,1.28514,0.08715,0.25543,3.4062,0.0219,-0.39197,-0.18851,-3.11065,0.01743,0.09773,0.28664,0.05004,-0.05022,0.02555,-0.00042
0.36,0.06569,0.00894,-0.08711,-0.07237,0,-0.01132,-0.08458,-0.33947,-0.41522,-2.2259,0.71907,1.43531,7.49526,0.18439,2.06884,-3.33371,11.53048,2.90036,-0.15681,4.00117,-2.29265,0.72706,0.96512,0.71367,-1.28131,1.54569,0.03509,0.26267,3.39618,0.07328,-0.39556,-0.26143,-3.31862,0.05264,0.09112,0.1247,0.02794,-0.0627,0.01876,-0.02872
0.38,0.06404,0.00687,-0.09454,0.14662,0,0.01987,-0.05235,-0.44695,-0.54141,-1.95254,0.71628,1.50913,7.70033,0.14816,1.86924,-3.81975,10.95928,3.0546,-0.09366,4.40834,-2.42161,-0.95496,1.51178,0.34637,-1.13298,1.73145,-0.01764,0.2531,3.16676,0.12307,-0.37757,-0.31264,-3.30861,0.08761,0.07843,-0.04585,0.00302,-0.07523,0.01169,-0.05152
0.4,0.06094,0.005,-0.09772,0.35824,0,0.05175,-0.0242,-0.53051,-0.65221,-1.64023,0.71326,1.52338,7.72199,0.07344,1.59785,-4.17642,10.35751,2.94007,-0.04407,4.64124,-2.49671,-2.64544,1.99592,-0.04767,-0.93736,1.84498,-0.06894,0.22926,2.76925,0.16964,-0.34313,-0.34169,-3.12246,0.12099,0.06038,-0.21774,-0.02359,-0.08782,0.00476,-0.06759
0.42,0.05659,0.00352,-0.09627,0.55301,0,0.08224,-0.00098,-0.58484,-0.73067,-1.31613,0.71285,1.47304,7.54489,-0.05308,1.28741,-4.38479,9.75712,2.57299,-0.01831,4.69577,-2.51644,-4.274,2.40279,-0.45181,-0.71436,1.89228,-0.11681,0.19437,2.25957,0.21144,-0.29772,-0.34958,-2.80649,0.15104,0.03821,-0.38214,-0.05005,-0.10028,-0.00175,-0.07712
0.44,0.05118,0.00253,-0.09014,0.72225,0,0.10936,0.0172,-0.60604,-0.76191,-1.00085,0.71589,1.35743,7.16404,-0.23527,0.97404,-4.43856,9.16471,1.98651,-0.01953,4.57833,-2.47971,-5.77157,2.72087,-0.84818,-0.4835,1.88168,-0.15951,0.15196,1.69231,0.24722,-0.24656,-0.33854,-2.40653,0.17587,0.01353,-0.52961,-0.07406,-0.11219,-0.00774,-0.08155
0.46,0.04481,0.00205,-0.07964,0.85906,0,0.1314,0.03094,-0.592,-0.73534,-0.70356,0.72089,1.18053,6.5844,-0.46748,0.69171,-4.34146,8.56016,1.23335,-0.04376,4.30475,-2.38596,-7.07476,2.94221,-1.21895,-0.26231,1.82269,-0.19578,0.10559,1.11602,0.27615,-0.19416,-0.31173,-1.96414,0.19367,-0.01187,-0.65148,-0.09326,-0.1229,-0.01331,-0.08313
0.48,0.03756,0.00201,-0.06537,0.95913,0,0.14713,0.04144,-0.54256,-0.6466,-0.42328,0.72414,0.95094,5.81987,-0.73576,0.4668,-4.10388,7.8989,0.38656,-0.08095,3.89858,-2.23552,-8.13016,3.06279,-1.54764,-0.065,1.72492,-0.22496,0.0585,0.56994,0.29792,-0.14406,-0.27284,-1.5143,0.20312,-0.03625,-0.74122,-0.10579,-0.13156,-0.01878,-0.08433
0.5,0.02943,0.00226,-0.04815,1.02146,0,0.15595,0.05039,-0.4597,-0.49862,-0.15187,0.72018,0.68142,4.89227,-1.01968,0.314,-3.73994,7.11806,-0.46242,-0.11676,3.38909,-2.03008,-8.89812,3.08269,-1.82038,0.09824,1.59723,-0.24714,0.01342,0.08227,0.3128,-0.09865,-0.2258,-1.08436,0.20363,-0.05814,-0.79564,-0.1106,-0.13727,-0.02464,-0.08735
0.52,0.02042,0.0026,-0.02898,1.04847,0,0.15792,0.05971,-0.34747,-0.30157,0.12313,0.70269,0.38786,3.83036,-1.2948,0.23438,-3.26584,6.14629,-1.20915,-0.13482,2.80892,-1.77327,-9.35522,3.00619,-2.02684,0.22151,1.44732,-0.26304,-0.02756,-0.33013,0.32154,-0.05911,-0.17447,-0.69395,0.19549,-0.07646,-0.8155,-0.10777,-0.13913,-0.03147,-0.09363
0.54,0.01051,0.00283,-0.00892,1.04566,0,0.15379,0.07129,-0.21187,-0.07148,0.41567,0.66582,0.08779,2.6687,-1.53534,0.21626,-2.6995,4.91665,-1.74527,-0.11929,2.19148,-1.47104,-9.49508,2.84152,-2.16073,0.30289,1.28158,-0.27388,-0.06304,-0.6606,0.32511,-0.02553,-0.12248,-0.35565,0.17987,-0.09067,-0.80534,-0.09845,-0.13644,-0.03975,-0.10371
0.56,-0.00027,0.00275,0.01091,1.02074,0,0.14492,0.08683,-0.06041,0.17225,0.73839,0.60561,-0.20162,1.44644,-1.71697,0.23823,-2.06153,3.38086,-1.97062,-0.05729,1.56815,-1.1319,-9.32802,2.60036,-2.22003,0.34374,1.10528,-0.28102,-0.09232,-0.91078,0.32436,0.00298,-0.07309,-0.07607,0.15865,-0.10072,-0.77275,-0.08468,-0.12879,-0.04971,-0.11722
0.58,-0.01186,0.00217,0.02948,0.9826,0,0.13307,0.10751,0.09831,0.40974,1.09958,0.52131,-0.46534,0.20595,-1.81961,0.27365,-1.37642,1.52286,-1.80639,0.05884,0.96601,-0.76694,-8.87978,2.29734,-2.20687,0.34788,0.92299,-0.28567,-0.1153,-1.08809,0.31963,0.02807,-0.02912,0.14285,0.13418,-0.10706,-0.72714,-0.06906,-0.1162,-0.06116,-0.13299
0.6,-0.02411,0.00099,0.04583,0.94008,0,0.12029,0.13388,0.25526,0.62336,1.49992,0.4162,-0.69207,-1.00868,-1.82972,0.29537,-0.67329,-0.63145,-1.20717,0.23003,0.40604,-0.38968,-8.1896,1.94939,-2.12731,0.32068,0.73903,-0.2886,-0.13237,-1.20327,0.31059,0.05181,0.00712,0.30263,0.10895,-0.11052,-0.67841,-0.05434,-0.09918,-0.07337,-0.14935
0.62,-0.03678,-0.00083,0.05919,0.90092,0,0.10858,0.16574,0.40154,0.79957,1.92883,0.29752,-0.87487,-2.15374,-1.74191,0.27991,0.01508,-3.01104,-0.16964,0.44989,-0.09752,-0.01547,-7.30744,1.57497,-1.99072,0.26837,0.55778,-0.29,-0.14421,-1.26812,0.29622,0.07636,0.03381,0.40711,0.08531,-0.11214,-0.63557,-0.04309,-0.07869,-0.08517,-0.16437
0.64,-0.04957,-0.00323,0.06897,0.87081,0,0.09967,0.2022,0.52913,0.92985,2.36232,0.1755,-1.01107,-3.18847,-1.55966,0.21046,0.65508,-5.50443,1.26361,0.70529,-0.53705,0.33939,-6.28994,1.19303,-1.8089,0.19749,0.3839,-0.28948,-0.15164,-1.29373,0.27501,0.10355,0.04978,0.46166,0.06524,-0.11295,-0.60561,-0.03738,-0.056,-0.09505,-0.17618
0.66,-0.06214,-0.0061,0.07482,0.85272,0,0.09472,0.24171,0.63156,1.01062,2.76705,0.0616,-1.10141,-4.07821,-1.29524,0.07853,1.21671,-7.9714,3.00534,0.97788,-0.91061,0.65901,-5.19593,0.82182,-1.595,0.11455,0.22215,-0.28625,-0.15539,-1.28919,0.24543,0.13446,0.05448,0.47255,0.05011,-0.11378,-0.59257,-0.03856,-0.03251,-0.10143,-0.18314
0.68,-0.07412,-0.00923,0.07662,0.8466,0,0.09408,0.28232,0.7045,1.04251,3.1106,-0.03359,-1.14887,-4.79756,-0.96877,-0.11545,1.67837,-10.25916,4.92962,1.24621,-1.22055,0.92925,-4.08185,0.47767,-1.36238,0.0258,0.07719,-0.27938,-0.15593,-1.26093,0.20644,0.16913,0.04811,0.44662,0.04054,-0.11503,-0.59701,-0.04714,-0.00948,-0.10302,-0.18405
0.7,-0.08518,-0.01238,0.07454,0.84937,0,0.09726,0.32179,0.74616,1.02942,3.37027,-0.10209,-1.1575,-5.3326,-0.60676,-0.36268,2.03055,-12.21954,6.88226,1.48816,-1.47203,1.13895,-2.9981,0.17398,-1.12371,-0.06284,-0.04679,-0.26804,-0.1534,-1.21254,0.15798,0.20633,0.03162,0.39099,0.03641,-0.1166,-0.61609,-0.06277,0.01211,-0.09902,-0.17819
0.72,-0.09503,-0.01528,0.06894,0.85547,0,0.10294,0.35789,0.75734,0.97746,3.53511,-0.13965,-1.13146,-5.68173,-0.23984,-0.64742,2.27705,-13.7243,8.69514,1.6832,-1.67162,1.28069,-1.98636,-0.07952,-0.89017,-0.14592,-0.14638,-0.2518,-0.14765,-1.14503,0.10127,0.24365,0.00668,0.31278,0.03687,-0.11789,-0.64407,-0.08434,0.03169,-0.08935,-0.16528
0.74,-0.10345,-0.01767,0.06042,0.85774,0,0.10921,0.38847,0.74101,0.89407,3.60391,-0.14596,-1.07449,-5.85454,0.10007,-0.94906,2.43338,-14.67688,10.20401,1.81433,-1.82608,1.35111,-1.07805,-0.27714,-0.67095,-0.21858,-0.21927,-0.23076,-0.13831,-1.05749,0.03888,0.27782,-0.02451,0.21882,0.04055,-0.11798,-0.67344,-0.11011,0.04908,-0.0746,-0.14532
0.76,-0.11028,-0.01932,0.04968,0.8486,0,0.11403,0.41171,0.70169,0.78729,3.58261,-0.12406,-0.98978,-5.86929,0.38307,-1.24484,2.52274,-15.02049,11.26814,1.86959,-1.94163,1.35067,-0.29384,-0.4173,-0.4729,-0.27675,-0.26449,-0.20565,-0.12507,-0.9479,-0.02545,0.30519,-0.05934,0.11515,0.04576,-0.11589,-0.69641,-0.13799,0.06442,-0.05596,-0.11836
0.78,-0.11547,-0.0201,0.03748,0.82137,0,0.11558,0.42621,0.64463,0.66523,3.48203,-0.07922,-0.88019,-5.74974,0.58449,-1.51253,2.57076,-14.7427,11.78918,1.84312,-2.02342,1.28326,0.3561,-0.50243,-0.30046,-0.31734,-0.2826,-0.17778,-0.10785,-0.81403,-0.08723,0.32233,-0.09512,0.00669,0.05077,-0.11084,-0.70637,-0.16579,0.07798,-0.035,-0.08435
0.8,-0.11901,-0.01996,0.02458,0.77133,0,0.1127,0.43111,0.57502,0.53569,3.31613,-0.01774,-0.74859,-5.52199,0.68742,-1.73274,2.60047,-13.87621,11.72558,1.7356,-2.07549,1.15565,0.87105,-0.53845,-0.15569,-0.33843,-0.27571,-0.14896,-0.08699,-0.65425,-0.14169,0.32665,-0.12929,-0.10325,0.05406,-0.10254,-0.6991,-0.19146,0.09002,-0.01343,-0.0431
0.82,-0.12095,-0.01896,0.01163,0.69652,0,0.10509,0.4261,0.49744,0.40585,3.1004,0.05413,-0.59827,-5.21167,0.68417,-1.89053,2.62847,-12.49509,11.09895,1.55389,-2.10078,0.97685,1.25806,-0.53415,-0.03863,-0.33939,-0.24739,-0.12124,-0.06337,-0.46804,-0.18438,0.31682,-0.15963,-0.21309,0.0545,-0.0913,-0.67332,-0.21325,0.1007,0.00712,0.00552
0.84,-0.12139,-0.01727,-0.00082,0.59795,0,0.09337,0.41146,0.41536,0.28183,2.8506,0.13093,-0.43313,-4.84177,0.57636,-1.97607,2.66299,-10.70636,9.99098,1.30984,-2.10131,0.75746,1.52989,-0.50019,0.05232,-0.32084,-0.20232,-0.09668,-0.03833,-0.25619,-0.21177,0.29292,-0.18442,-0.32314,0.05141,-0.078,-0.63046,-0.22978,0.10994,0.02529,0.06123
0.86,-0.12042,-0.01513,-0.0124,0.47931,0,0.07897,0.38793,0.33103,0.16844,2.58153,0.20833,-0.25781,-4.43121,0.37391,-1.98462,2.70381,-8.63811,8.53176,1.01859,-2.0785,0.50906,1.70287,-0.44798,0.1198,-0.28449,-0.14587,-0.07698,-0.01349,-0.0206,-0.22175,0.25647,-0.20249,-0.43533,0.04457,-0.06394,-0.57384,-0.24005,0.11748,0.04014,0.12282
0.88,-0.11814,-0.01281,-0.02291,0.34638,0,0.0638,0.35662,0.24545,0.06886,2.30619,0.28316,-0.07755,-3.99437,0.09324,-1.91605,2.74377,-6.42665,6.88267,0.69661,-2.03346,0.24357,1.79478,-0.38863,0.1671,-0.23301,-0.08361,-0.06316,0.00949,0.23583,-0.21406,0.21022,-0.21331,-0.55282,0.03419,-0.05061,-0.50747,-0.24341,0.12292,0.05123,0.18773
0.9,-0.11459,-0.0106,-0.03234,0.20627,0,0.05,0.3189,0.15871,-0.01543,2.03526,0.35331,0.10194,-3.54153,-0.24474,-1.77428,2.77136,-4.20463,5.2168,0.36014,-1.96733,-0.02711,1.82326,-0.33197,0.19763,-0.16976,-0.02087,-0.05538,0.02914,0.50931,-0.19043,0.15779,-0.21691,-0.67928,0.02078,-0.03937,-0.43504,-0.23951,0.12578,0.05861,0.2519
0.92,-0.10984,-0.00873,-0.04081,0.06656,0,0.0395,0.2763,0.07024,-0.0844,1.77693,0.41737,0.27472,-3.08005,-0.61675,-1.56666,2.77361,-2.09148,3.699,0.02405,-1.88155,-0.29159,1.80464,-0.28582,0.21466,-0.09856,0.03764,-0.05293,0.04442,0.79497,-0.15438,0.10329,-0.21384,-0.81773,0.0051,-0.03124,-0.35909,-0.2283,0.12563,0.06276,0.30997
0.94,-0.1039,-0.0074,-0.04856,-0.06562,0,0.03377,0.23039,-0.0206,-0.13902,1.53687,0.47431,0.43498,-2.61586,-0.99899,-1.30343,2.73913,-0.18659,2.46734,-0.29858,-1.77791,-0.53925,1.7533,-0.25564,0.22118,-0.02345,0.08799,-0.05434,0.05483,1.08631,-0.1107,0.05079,-0.20499,-0.96924,-0.012,-0.02673,-0.28086,-0.21004,0.12221,0.06447,0.35599
0.96,-0.09681,-0.0067,-0.05587,-0.18431,0,0.03351,0.1826,-0.1141,-0.18063,1.31853,0.52311,0.57735,-2.1552,-1.36883,-0.99733,2.6606,1.43483,1.61721,-0.59642,-1.65849,-0.76065,1.68149,-0.24438,0.21987,0.0516,0.12717,-0.05773,0.06045,1.37451,-0.0646,0.00385,-0.1914,-1.13136,-0.02964,-0.0257,-0.2004,-0.1853,0.11554,0.0646,0.38443
0.98,-0.08865,-0.00664,-0.06298,-0.28543,0,0.0385,0.13417,-0.20976,-0.21023,1.12347,0.56253,0.69736,-1.70619,-1.70606,-0.66316,2.53665,2.72349,1.19001,-0.85955,-1.52558,-0.94782,1.59944,-0.25251,0.21313,0.12293,0.15308,-0.06115,0.06192,1.64758,-0.02091,-0.03489,-0.174,-1.29668,-0.04699,-0.02738,-0.11708,-0.155,0.10598,0.0639,0.39128
1,-0.07951,-0.00714,-0.07008,-0.36704,0,0.04758,0.08607,-0.30605,-0.22806,0.95189,0.59097,0.79171,-1.27983,-1.99385,-0.31744,2.37259,3.65549,1.16823,-1.07895,-1.38173,-1.0946,1.51561,-0.2783,0.20315,0.18734,0.16461,-0.06294,0.06028,1.88974,0.01674,-0.06394,-0.15348,-1.45188,-0.06336,-0.03042,-0.0302,-0.12039,0.09424,0.06288,0.37493
1.02,-0.06959,-0.00801,-0.07722,-0.4294,0,0.05873,0.039,-0.40036,-0.23344,0.8031,0.60648,0.8585,-0.89009,-2.21912,0.02224,2.17961,4.2296,1.47876,-1.2462,-1.22976,-1.1968,1.43682,-0.31811,0.19191,0.24223,0.16154,-0.06196,0.05678,2.08104,0.0463,-0.08297,-0.12999,-1.57734,-0.07824,-0.03306,0.06059,-0.08297,0.08136,0.06172,0.33651
1.04,-0.05912,-0.00903,-0.08433,-0.47452,0,0.06944,-0.00661,-0.48922,-0.22507,0.67598,0.6069,0.89722,-0.55291,-2.37254,0.33802,1.97243,4.46303,2.00434,-1.35345,-1.07288,-1.25229,1.36819,-0.36674,0.18109,0.2856,0.14462,-0.05769,0.05261,2.19769,0.06737,-0.09247,-0.10309,-1.64787,-0.09131,-0.0334,0.15498,-0.04435,0.0685,0.06024,0.27957
1.06,-0.04839,-0.00995,-0.09121,-0.50546,0,0.07711,-0.05048,-0.56881,-0.20158,0.56931,0.59015,0.90865,-0.28426,-2.44818,0.61302,1.76588,4.38628,2.60142,-1.39371,-0.91475,-1.26094,1.31285,-0.41798,0.17193,0.31604,0.11551,-0.05019,0.04863,2.21321,0.08089,-0.09336,-0.07168,-1.63445,-0.10248,-0.02967,0.25198,-0.00602,0.05679,0.05806,0.20931
1.08,-0.0377,-0.01054,-0.09759,-0.5256,0,0.07948,-0.09245,-0.63551,-0.16226,0.48199,0.55458,0.89472,-0.09779,-2.44314,0.83251,1.57136,4.03828,3.12081,-1.36146,-0.75953,-1.22464,1.2717,-0.46503,0.16503,0.33272,0.07677,-0.03993,0.04514,2.10087,0.08863,-0.08653,-0.03414,-1.50742,-0.11187,-0.02053,0.34999,0.03081,0.04709,0.05465,0.13149
1.1,-0.02736,-0.01062,-0.10312,-0.53783,0,0.07503,-0.13231,-0.68643,-0.1077,0.41312,0.49936,0.8582,-0.0027,-2.35729,0.98502,1.39416,3.4626,3.42709,-1.25349,-0.61185,-1.14708,1.24322,-0.50112,0.1603,0.33536,0.03174,-0.02765,0.04183,1.83742,0.09265,-0.07251,0.01136,-1.24087,-0.11973,-0.00532,0.44694,0.06539,0.03989,0.04955,0.05141
1.12,-0.0177,-0.01007,-0.10745,-0.54409,0,0.06319,-0.16975,-0.71978,-0.04012,0.36191,0.42477,0.80252,-0.00236,-2.19309,1.06315,1.23245,2.7051,3.41332,-1.06972,-0.47655,-1.03363,1.22372,-0.5201,0.15698,0.32426,-0.01569,-0.01416,0.03794,1.40821,0.09475,-0.05152,0.06627,-0.81818,-0.12641,0.01587,0.54036,0.0974,0.03518,0.0424,-0.02673
1.14,-0.00897,-0.00888,-0.11023,-0.54501,0,0.04439,-0.20426,-0.73504,0.03666,0.32749,0.33236,0.73133,-0.09383,-1.95549,1.06381,1.07814,1.81302,3.00963,-0.81394,-0.35822,-0.89083,1.20767,-0.51704,0.15372,0.3003,-0.06147,-0.0003,0.03255,0.81295,0.09612,-0.0237,0.13093,-0.23804,-0.13225,0.04217,0.62741,0.12683,0.03257,0.03307,-0.10007
1.16,-0.00144,-0.0071,-0.11118,-0.54,0,0.01985,-0.23507,-0.73287,0.11761,0.30854,0.22502,0.64822,-0.26829,-1.65196,0.98817,0.91942,0.83506,2.18585,-0.49427,-0.26058,-0.72598,1.18856,-0.48889,0.14895,0.265,-0.1018,0.01323,0.02506,0.0713,0.09712,0.01032,0.20374,0.48,-0.13744,0.07215,0.70477,0.15375,0.03145,0.02164,-0.16694
1.18,0.0047,-0.00485,-0.11009,-0.52738,0,-0.00866,-0.26114,-0.71494,0.19712,0.30298,0.10686,0.55635,-0.51206,-1.29248,0.84136,0.74406,-0.17833,0.94999,-0.1234,-0.18582,-0.54659,1.15981,-0.43492,0.1411,0.22051,-0.13368,0.02582,0.01566,-0.77356,0.09729,0.04894,0.28065,1.29219,-0.14196,0.10398,0.76862,0.17809,0.03112,0.0084,-0.2264
1.2,0.00926,-0.00231,-0.10684,-0.50485,0,-0.03909,-0.28125,-0.68366,0.26965,0.30773,-0.01697,0.45827,-0.80783,-0.88961,0.63199,0.54276,-1.17513,-0.65567,0.2816,-0.1342,-0.35994,1.11582,-0.357,0.12896,0.16955,-0.15521,0.03698,0.00555,-1.65507,0.09549,0.08927,0.35502,2.13104,-0.14549,0.13567,0.81461,0.19942,0.031,-0.0062,-0.27769
1.22,0.01213,0.00033,-0.10141,-0.46991,0,-0.06938,-0.29405,-0.64199,0.33036,0.3187,-0.14059,0.35578,-1.13597,-0.45817,0.37159,0.31137,-2.10344,-2.55975,0.70002,-0.1039,-0.17274,1.05278,-0.2596,0.1118,0.1152,-0.1658,0.04631,-0.00312,-2.48895,0.09016,0.12717,0.41821,2.91129,-0.1475,0.16529,0.83797,0.21694,0.03071,-0.02152,-0.31972
