T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.64,-4.93243,335.56034,-0.26609,4.65147,0.25091,-7.17007,-5.13274,352.4583,-0.11323,4.65147,0.08035,-7.17007
0.66,-4.93298,334.46993,-0.35686,5.23995,0.35009,-7.19148,-5.15715,353.55133,-0.18726,5.23995,0.15813,-7.19148
0.68,-4.92922,333.96354,-0.45387,5.75933,0.45238,-7.20081,-5.16252,354.05931,-0.27941,5.75933,0.25109,-7.20081
0.7,-4.92356,334.43115,-0.54849,6.18837,0.5484,-7.19015,-5.14187,353.59141,-0.38829,6.18837,0.35779,-7.19015
0.72,-4.92006,336.35885,-0.62775,6.50969,0.62472,-7.14965,-5.08765,351.66051,-0.50987,6.5097,0.47462,-7.14965
0.74,-4.92436,340.32169,-0.6743,6.71114,0.66375,-7.0677,-4.99188,347.69035,-0.63718,6.71114,0.59562,-7.0677
0.76,-4.94335,346.96134,-0.6674,6.78526,0.64469,-6.93138,-4.84638,341.03785,-0.76083,6.78526,0.7129,-6.93138
0.78,-4.98462,356.94305,-0.58474,6.72807,0.54517,-6.72738,-4.64332,331.0363,-0.87003,6.72807,0.81743,-6.72738
0.8,-5.05552,370.88549,-0.40507,6.53836,0.34371,-6.44338,-4.37601,317.06566,-0.95377,6.53836,0.90001,-6.44338
0.82,-5.1619,389.25716,-0.11137,6.21829,0.02289,-6.07023,-4.04016,298.65635,-1.00205,6.21829,0.95241,-6.07023
0.84,-5.3064,412.23378,0.30507,5.77532,-0.4265,-5.60482,-3.63564,275.63215,-1.00727,5.77532,0.96849,-5.60482
0.86,-5.48628,439.51289,0.83955,5.22536,-1.00036,-5.05384,-3.16864,248.29604,-0.96583,5.22537,0.94568,-5.05384
0.88,-5.69127,470.08761,1.46771,4.59719,-1.67505,-4.43846,-2.65385,217.65686,-0.87967,4.59719,0.88643,-4.43846
0.9,-5.90266,501.99009,2.13796,3.93781,-2.40084,-3.79976,-2.11525,185.68653,-0.75703,3.93781,0.7994,-3.79976
0.92,-6.09499,532.22795,2.76881,3.31416,-3.10062,-3.2003,-1.58377,155.3838,-0.61136,3.31416,0.69912,-3.2003
0.94,-6.24104,557.34522,3.26405,2.80183,-3.68466,-2.71263,-1.09065,130.21224,-0.45788,2.80183,0.60278,-2.71263
0.96,-6.31755,574.41385,3.5414,2.46447,-4.07626,-2.39854,-0.65986,113.10682,-0.3096,2.46447,0.52526,-2.39854
0.98,-6.30823,581.64278,3.55135,2.34109,-4.22773,-2.29609,-0.3058,105.86342,-0.17566,2.34109,0.47621,-2.29609
1,-6.20412,578.42629,3.28052,2.44481,-4.12199,-2.41809,-0.03583,109.09017,-0.06201,2.44481,0.45987,-2.41809
1.02,-6.00367,565.27393,2.75167,2.76405,-3.77115,-2.75316,0.14619,122.27731,0.02726,2.76405,0.47552,-2.75316
1.04,-5.71383,543.83995,2.02627,3.26157,-3.21753,-3.2645,0.2372,143.76726,0.08883,3.26157,0.51763,-3.2645
1.06,-5.35092,516.84697,1.20239,3.87578,-2.53189,-3.8911,0.23373,170.83074,0.11973,3.87578,0.57644,-3.8911
1.08,-4.93882,487.48769,0.39311,4.53373,-1.79845,-4.56058,0.13326,200.26646,0.11861,4.53373,0.64012,-4.56058
1.1,-4.50407,458.47821,-0.30785,5.17166,-1.09101,-5.20956,-0.06286,229.35053,0.08796,5.17166,0.69824,-5.20956
1.12,-4.07155,431.53085,-0.84526,5.74633,-0.45943,-5.79496,-0.3479,256.3652,0.03465,5.74633,0.74403,-5.79496
1.14,-3.6619,407.41743,-1.19955,6.23322,0.06895,-6.29201,-0.71028,280.53548,-0.03187,6.23322,0.77497,-6.29201
1.16,-3.28963,386.20289,-1.37736,6.62085,0.48395,-6.6885,-1.13482,301.7948,-0.10292,6.62085,0.79311,-6.6885
1.18,-2.96102,367.43936,-1.4028,6.90597,0.78832,-6.97988,-1.60409,320.59051,-0.17472,6.90597,0.80583,-6.97988
1.2,-2.67244,350.32359,-1.30992,7.08964,0.99452,-7.16521,-2.09956,337.72589,-0.25255,7.08964,0.82658,-7.16521
1.22,-2.41108,333.84006,-1.13633,7.17424,1.1213,-7.24427,-2.60248,354.21684,-0.35213,7.17424,0.87438,-7.24427
1.24,-2.15947,316.91001,-0.91772,7.16121,1.18915,-7.21559,-3.09415,371.14256,-0.49652,7.16121,0.97116,-7.21559
1.26,-1.90297,298.53473,-0.68388,7.04918,1.21554,-7.07575,-3.555,389.50226,-0.71025,7.04918,1.13776,-7.07575
1.28,-1.63683,277.90124,-0.4572,6.83355,1.21172,-6.81967,-3.96265,410.10947,-1.01427,6.83354,1.39044,-6.81967
1.3,-1.36829,254.44615,-0.2537,6.50836,1.18246,-6.44211,-4.29242,433.52826,-1.42266,6.50836,1.73915,-6.44211
1.32,-1.11074,227.90906,-0.08491,6.06956,1.12833,-5.94023,-4.52471,460.02016,-1.94007,6.06956,2.1873,-5.94023
1.34,-0.87502,198.40313,0.04091,5.51861,1.04923,-5.31747,-4.65604,489.47382,-2.55927,5.51861,2.73133,-5.31747
1.36,-0.66572,166.51085,0.11914,4.8669,0.94688,-4.5885,-4.70556,521.3097,-3.25852,4.8669,3.35827,-4.58849
1.38,-0.48358,133.40476,0.15058,4.14121,0.82634,-3.78547,-4.71628,554.35976,-3.99892,4.14121,4.04102,-3.78547
1.4,-0.32907,100.86066,0.14337,3.38579,0.6962,-2.96079,-4.74833,586.85428,-4.72444,3.38579,4.73579,-2.96079
1.42,-0.20341,70.90593,0.1119,2.65177,0.56633,-2.17727,-4.85588,616.77193,-5.37076,2.65177,5.38963,-2.17727
1.44,-0.10723,45.24726,0.07311,1.97813,0.44392,-1.48977,-5.05844,642.40972,-5.87975,1.97813,5.95485,-1.48977
1.46,-0.03956,24.99555,0.04365,1.38124,0.33128,-0.93513,-5.33415,662.65715,-6.20697,1.38124,6.39691,-0.93513
1.48,0.0018,10.77923,0.03941,0.85721,0.2262,-0.53455,-5.63666,676.88381,-6.32014,0.85721,6.6924,-0.53455
1.5,0.01957,2.94484,0.07569,0.38787,0.12311,-0.29905,-5.9153,684.73994,-6.19606,0.38787,6.8247,-0.29905
1.52,0.01657,1.69834,0.16721,-0.05385,0.01414,-0.23341,-6.1266,686.01605,-5.81957,-0.05385,6.78112,-0.23341
1.54,-0.00446,7.18294,0.32764,-0.49907,-0.10977,-0.33859,-6.23739,680.56574,-5.18485,-0.49907,6.55161,-0.33859
1.56,-0.04088,19.49086,0.56863,-0.97833,-0.25777,-0.61231,-6.22378,668.29425,-4.29927,-0.97833,6.12926,-0.61231
1.58,-0.08991,38.60773,0.8981,-1.517,-0.43777,-1.04805,-6.07017,649.21422,-3.18973,-1.517,5.51264,-1.04805
1.6,-0.14828,64.28882,1.31785,-2.13028,-0.65493,-1.63229,-5.76949,623.56946,-1.90957,-2.13028,4.71008,-1.63229
1.62,-0.21181,95.86787,1.82014,-2.81776,-0.90981,-2.34026,-5.32476,592.02571,-0.53985,-2.81776,3.74578,-2.34026
1.64,-0.27476,132.00205,2.38358,-3.5572,-1.1962,-3.1301,-4.7521,555.92531,0.82062,-3.5572,2.66781,-3.1301
1.66,-0.32858,170.56463,2.97152,-4.30215,-1.50021,-3.94042,-4.08448,517.39398,2.07445,-4.30215,1.55153,-3.94042
1.68,-0.35986,209.11936,3.54042,-4.99236,-1.80435,-4.70022,-3.37156,478.86647,3.14621,-4.99236,0.48553,-4.70022
1.7,-0.35103,245.81741,4.05602,-5.57299,-2.09576,-5.34755,-2.66982,442.19001,3.99357,-5.57299,-0.45517,-5.34756
1.72,-0.28431,279.9095,4.50283,-6.00554,-2.37156,-5.83973,-2.02713,408.11255,4.60397,-6.00554,-1.22475,-5.83973
1.74,-0.14397,311.63483,4.88169,-6.2666,-2.63836,-6.15135,-1.47394,376.39375,4.98372,-6.2666,-1.80415,-6.15135
1.76,0.0846,341.88959,5.20276,-6.34364,-2.90882,-6.26939,-1.02345,346.13645,5.14825,-6.34364,-2.19284,-6.26939
1.78,0.41542,371.90319,5.47956,-6.23242,-3.19813,-6.19003,-0.6751,316.11037,5.11612,-6.23242,-2.40215,-6.19003
1.8,0.86009,402.9277,5.72484,-5.93625,-3.52047,-5.91749,-0.41859,285.06276,4.90642,-5.93625,-2.45063,-5.91749
1.82,1.42398,435.92952,5.94813,-5.46707,-3.88557,-5.46488,-0.23783,252.02684,4.53944,-5.46707,-2.36137,-5.46488
1.84,2.10047,471.27235,6.15465,-4.84842,-4.29515,-4.857,-0.11488,216.63905,4.04005,-4.84842,-2.1611,-4.857
1.86,2.86375,508.38328,6.34521,-4.11999,-4.73909,-4.13479,-0.03341,179.47333,3.44347,-4.11999,-1.88085,-4.13479
1.88,3.66551,545.616,6.51709,-3.33927,-5.19412,-3.35691,0.01896,142.17791,2.79869,-3.33927,-1.55615,-3.35691
1.9,4.44595,580.74973,6.66642,-2.571,-5.63022,-2.58907,0.05058,106.97564,2.16087,-2.571,-1.22276,-2.58907
1.92,5.1547,611.92177,6.79104,-1.86824,-6.02224,-1.88517,0.0675,75.72993,1.57573,-1.86824,-0.90952,-1.88517
1.94,5.7626,638.1475,6.89165,-1.26226,-6.3564,-1.27714,0.0749,49.42422,1.07075,-1.26226,-0.63456,-1.27714
1.96,6.25958,659.22776,6.97116,-0.76505,-6.62902,-0.77743,0.07732,28.25506,0.65715,-0.76505,-0.40669,-0.77743
1.98,6.64856,675.48588,7.03367,-0.37534,-6.84323,-0.38514,0.07857,11.89588,0.33492,-0.37534,-0.22807,-0.38514
2,6.94046,687.55358,7.08369,-0.08365,-7.00618,-0.09097,0.08169,0,0.09699,-0.08365,-0.09656,-0.09097
2.02,7.15022,696.20364,7.12541,0.12382,-7.12684,0.11873,0.08891,0,-0.06754,0.12382,-0.00744,0.11874
2.04,7.2938,702.22373,7.16226,0.26208,-7.21434,0.25897,0.10164,0,-0.17087,0.26208,0.04515,0.25897
2.06,7.38597,706.32439,7.19641,0.34528,-7.27672,0.3439,0.12036,0,-0.22486,0.34528,0.06736,0.3439
2.08,7.43883,709.07357,7.22841,0.3852,-7.31996,0.38534,0.14447,0,-0.23989,0.3852,0.06502,0.38534
2.1,7.46076,710.85102,7.25685,0.39036,-7.34736,0.39187,0.17217,0,-0.22426,0.39036,0.04342,0.39187
2.12,7.4559,711.81703,7.27804,0.36558,-7.3591,0.36837,0.20016,0,-0.18404,0.36558,0.00727,0.36837
2.14,7.42388,711.89185,7.28575,0.31191,-7.35192,0.31594,0.22343,0,-0.12315,0.31191,-0.03904,0.31594
2.16,7.35988,710.74426,7.271,0.22685,-7.31904,0.2321,0.23496,0,-0.04374,0.22685,-0.0912,0.2321
2.18,7.25499,707.79017,7.22206,0.10493,-7.25029,0.11136,0.22555,0,0.05314,0.10493,-0.14444,0.11136
2.2,7.09686,702.20461,7.12466,-0.06141,-7.13246,-0.05393,0.18374,0,0.16683,-0.06141,-0.19306,-0.05393
2.22,6.87085,692.95276,6.9625,-0.28058,-6.95006,-0.27229,0.09597,0,0.29603,-0.28058,-0.22996,-0.27229
2.24,6.5617,678.84844,6.71839,-0.56008,-6.68659,-0.55147,-0.05296,6.00741,0.4377,-0.56008,-0.24614,-0.55147
2.26,6.15587,658.64983,6.37592,-0.90431,-6.32649,-0.89614,-0.27889,26.14926,0.58573,-0.90431,-0.23038,-0.89614
2.28,5.64468,631.20416,5.92199,-1.3117,-5.85781,-1.30511,-0.59673,53.6251,0.72961,-1.3117,-0.16917,-1.30511
2.3,5.02852,595.65311,5.35036,-1.77126,-5.27592,-1.76785,-1.01814,89.30237,0.85294,-1.77126,-0.04689,-1.76785
2.32,4.32191,551.7094,4.66623,-2.25853,-4.58828,-2.26041,-1.54825,133.4677,0.93206,-2.25853,0.15347,-2.26041
2.34,3.55969,500.0121,3.89194,-2.73111,-3.82021,-2.74091,-2.1814,185.4664,0.935,-2.73111,0.449,-2.74091
2.36,2.79783,442.33801,3.07053,-3.12833,-3.01768,-3.14921,-2.89704,243.48869,0.82156,-3.12833,0.85438,-3.14921
2.38,2.097,381.20809,2.25979,-3.38443,-2.23852,-3.41993,-3.65916,304.97122,0.54735,-3.38443,1.37754,-3.41993
2.4,1.49677,319.07828,1.51834,-3.45133,-1.5348,-3.50513,-4.42154,367.42185,0.07299,-3.45133,2.01449,-3.50513
2.42,1.00707,257.976,0.89329,-3.31385,-0.94088,-3.38944,-5.13738,428.79307,-0.62108,-3.31385,2.746,-3.38944
2.44,0.62035,199.79549,0.41153,-2.99357,-0.47162,-3.09365,-5.76901,487.18681,-1.51452,-2.99357,3.53566,-3.09365
2.46,0.32493,146.62805,0.07354,-2.54566,-0.12515,-2.67139,-6.29269,540.52048,-2.53321,-2.54566,4.3301,-2.67139
2.48,0.10944,100.54755,-0.14326,-2.04424,0.11153,-2.19423,-6.69683,586.73506,-3.56527,-2.04424,5.06818,-2.19423
2.5,-0.03783,63.02333,-0.27243,-1.56011,0.25592,-1.72913,-6.97756,624.37477,-4.50031,-1.56011,5.69654,-1.72913
2.52,-0.12935,34.65004,-0.34857,-1.1478,0.32537,-1.32532,-7.13471,652.85354,-5.25417,-1.1478,6.17796,-1.32532
2.54,-0.1775,15.34211,-0.4038,-0.84577,0.33504,-1.01433,-7.16893,672.26082,-5.76877,-0.84577,6.48908,-1.01433
2.56,-0.19359,4.61971,-0.46682,-0.68041,0.29715,-0.81388,-7.08015,683.07719,-6.00478,-0.68041,6.61564,-0.81389
2.58,-0.18729,1.80544,-0.56225,-0.66888,0.22073,-0.73094,-6.8672,685.97891,-5.93669,-0.66888,6.54948,-0.73094
2.6,-0.16645,6.13563,-0.70984,-0.82073,0.11205,-0.76366,-6.52875,681.72765,-5.55049,-0.82073,6.28727,-0.76367
2.62,-0.13708,16.7925,-0.92343,-1.13797,-0.02467,-0.90231,-6.06543,671.13905,-4.84452,-1.13797,5.83117,-0.90232
2.64,-0.10358,32.86469,-1.20938,-1.61349,-0.18623,-1.1289,-5.48322,655.12281,-3.83328,-1.61349,5.19154,-1.12891
2.66,-0.069,53.24462,-1.56438,-2.22797,-0.36903,-1.41593,-4.79814,634.78565,-2.55451,-2.22797,4.39138,-1.41595
2.68,-0.03533,76.47237,-1.97262,-2.94513,-0.56749,-1.72425,-4.04197,611.58779,-1.07915,-2.94513,3.47271,-1.72427
2.7,-0.00388,100.66902,-2.40508,-3.71015,-0.77304,-2.00352,-3.26458,587.40963,0.48494,-3.71015,2.49922,-2.00354
2.72,0.02442,123.8356,-2.82676,-4.46039,-0.97522,-2.20167,-2.52373,564.25245,2.01389,-4.46039,1.54447,-2.20169
2.74,0.04869,144.39975,-3.20898,-5.14432,-1.16477,-2.27927,-1.86615,543.69113,3.40554,-5.14432,0.66985,-2.2793
2.76,0.0678,161.5002,-3.53589,-5.73193,-1.33546,-2.21596,-1.31715,526.58917,4.59982,-5.73193,-0.0876,-2.21599
2.78,0.08019,174.89429,-3.8026,-6.21236,-1.4841,-2.00701,-0.88272,513.19101,5.57378,-6.21236,-0.71281,-2.00704
2.8,0.08363,184.76373,-4.0112,-6.58804,-1.60987,-1.65812,-0.55502,503.31628,6.32974,-6.58804,-1.20618,-1.65816
2.82,0.07516,191.55469,-4.16754,-6.86988,-1.71368,-1.18175,-0.31679,496.51975,6.88549,-6.86988,-1.57818,-1.18179
2.84,0.05099,195.85197,-4.27871,-7.07337,-1.79768,-0.59478,-0.14475,492.21719,7.26655,-7.07337,-1.84508,-0.59482
2.86,0.0067,198.28424,-4.35128,-7.21573,-1.8648,0.08291,-0.01207,489.78016,7.50047,-7.21573,-2.02568,0.08287
2.88,-0.06259,199.45627,-4.3901,-7.31373,-1.91835,0.82916,0.10973,488.60392,7.61288,-7.31373,-2.1391,0.82912
2.9,-0.16169,199.90319,-4.39772,-7.38222,-1.96174,1.62,0.24929,488.15307,7.62495,-7.38222,-2.20314,1.61996
2.92,-0.29462,200.06263,-4.37409,-7.43301,-1.99815,2.43001,0.43409,487.9896,7.55221,-7.43301,-2.23339,2.42998
2.94,-0.46363,200.26056,-4.31683,-7.47417,-2.03033,3.23286,0.68886,487.78699,7.40434,-7.47417,-2.24272,3.23283
2.96,-0.66781,200.70786,-4.22175,-7.50947,-2.0604,4.00218,1.03362,487.33376,7.18581,-7.50947,-2.24107,4.00216
2.98,-0.9014,201.50487,-4.08379,-7.53791,-2.08958,4.71298,1.481,486.52892,6.89739,-7.53791,-2.23537,4.71296
3,-1.15177,202.65231,-3.89839,-7.55343,-2.11797,5.34373,2.03268,485.37115,6.53833,-7.55343,-2.22968,5.34372
3.02,-1.3974,204.06679,-3.66323,-7.5446,-2.14432,5.87907,2.6754,483.94336,6.10922,-7.5446,-2.22518,5.87906
3.04,-1.60759,205.59778,-3.38008,-7.49456,-2.16598,6.31218,3.37874,482.39583,5.61479,-7.49456,-2.22053,6.31217
3.06,-1.7461,207.04215,-3.05524,-7.38116,-2.17937,6.6452,4.09868,480.93165,5.06498,-7.38116,-2.21267,6.6452
3.08,-1.77946,208.15566,-2.69822,-7.1776,-2.18114,6.8873,4.78767,479.79526,4.4735,-7.1776,-2.19812,6.88729
3.1,-1.68616,208.66564,-2.31929,-6.85371,-2.16933,7.05162,5.40653,479.25967,3.85508,-6.8537,-2.17447,7.05161
3.12,-1.46139,208.28967,-1.92764,-6.37812,-2.14406,7.15286,5.93143,479.60772,3.22322,-6.37811,-2.1412,7.15286
3.14,-1.11527,206.76256,-1.53016,-5.72171,-2.10724,7.20551,6.35393,481.10506,2.58867,-5.72169,-2.09946,7.20551
3.16,-0.66736,203.87313,-1.13084,-4.86251,-2.06175,7.22277,6.67679,483.96327,1.95847,-4.86249,-2.05144,7.22277
3.18,-0.141,199.5124,-0.73059,-3.79244,-2.01076,7.21594,6.90983,488.29163,1.33542,-3.79242,-1.99965,7.21594
3.2,0.44141,193.73435,-0.32734,-2.52601,-1.95701,7.19421,7.06653,494.03629,0.71767,-2.52599,-1.94627,7.19421
3.22,1.0623,186.81577,0.08342,-1.10894,-1.90234,7.16468,7.16168,500.92026,0.09881,-1.10892,-1.89269,7.16468
3.24,1.7103,179.26518,0.50734,0.38044,-1.84754,7.13251,7.20972,508.43456,-0.53094,0.38045,-1.83935,7.13251
3.26,2.37799,171.72723,0.94859,1.84501,-1.79252,7.10123,7.22368,515.93385,-1.18123,1.84502,-1.78591,7.10123
3.28,3.05676,164.80753,1.40652,3.19412,-1.73683,7.07304,7.21467,522.81185,-1.85671,3.19413,-1.73175,7.07304
3.3,3.73283,158.9255,1.87331,4.36477,-1.68008,7.04909,7.19164,528.64872,-2.55345,4.36478,-1.67637,7.04909
3.32,4.38691,154.27439,2.33403,5.32726,-1.62204,7.02978,7.16148,533.25102,-3.25866,5.32727,-1.61949,7.02979
3.34,4.99703,150.86486,2.7686,6.07893,-1.56253,7.01501,7.12916,536.60814,-3.95296,6.07894,-1.5609,7.01501
3.36,5.54244,148.58902,3.15452,6.63501,-1.5012,7.00433,7.09806,538.82815,-4.61352,6.63501,-1.50029,7.00433
3.38,6.00775,147.27479,3.46981,7.02097,-1.43744,6.99713,7.07023,540.08343,-5.21726,7.02098,-1.43707,6.99713
3.4,6.38571,146.72652,3.69651,7.26683,-1.37031,6.99275,7.04674,540.57,-5.7446,7.26683,-1.3703,6.99275
3.42,6.67746,146.75233,3.82429,7.40307,-1.29871,6.99052,7.02793,540.48011,-6.18324,7.40307,-1.29894,6.99052
3.44,6.89049,147.18023,3.85202,7.45807,-1.22161,6.98985,7.01361,539.98615,-6.53018,7.45807,-1.22197,6.98985
3.46,7.03591,147.86593,3.78637,7.45655,-1.13825,6.99024,7.00334,539.23267,-6.79042,7.45654,-1.13867,6.99024
3.48,7.12629,148.69528,3.63873,7.41889,-1.04815,6.99127,6.99648,538.33404,-6.97416,7.41889,-1.04858,6.99127
3.5,7.17411,149.58288,3.42253,7.36109,-0.95115,6.99263,6.99237,537.37577,-7.09407,7.36109,-0.95155,6.99263
3.52,7.1908,150.46861,3.15141,7.29501,-0.84736,6.9941,6.99034,536.41799,-7.16341,7.29501,-0.84772,6.9941
3.54,7.18617,151.31312,2.83801,7.22894,-0.73715,6.99551,6.98982,535.5,-7.19474,7.22893,-0.73745,6.99551
3.56,7.16825,152.0932,2.49336,7.16816,-0.62106,6.99678,6.9903,534.64494,-7.19919,7.16816,-0.62131,6.99678
3.58,7.14323,152.79751,2.12663,7.11568,-0.4998,6.99785,6.99139,533.86403,-7.18603,7.11568,-0.5,6.99785
3.6,7.11569,153.42303,1.74516,7.07273,-0.37417,6.99871,6.99278,533.1602,-7.16264,7.07272,-0.37432,6.99871
3.62,7.08873,153.97222,1.35465,7.03933,-0.245,6.99937,6.99425,532.53092,-7.13457,7.03933,-0.24511,6.99937
3.64,7.06431,154.45087,0.95945,7.01476,-0.11317,6.99984,6.99566,531.97034,-7.10575,7.01476,-0.11325,6.99984
3.66,7.04348,154.86664,0.56284,6.99781,0.02047,7.00015,6.99691,531.47083,-7.07878,6.99781,0.02042,7.00015
3.68,7.02663,155.22799,0.16729,6.98712,0.1551,7.00034,6.99796,531.02396,-7.05515,6.98712,0.15507,7.00034
3.7,7.01368,155.54348,-0.22525,6.9813,0.28994,7.00044,6.99879,530.62128,-7.03556,6.9813,0.28992,7.00044
3.72,7.00428,155.82137,-0.61323,6.97906,0.42423,7.00046,6.99943,530.25466,-7.02014,6.97906,0.42421,7.00046
3.74,6.99791,156.06925,-0.9953,6.97931,0.55725,7.00044,6.99988,529.91667,-7.00863,6.97931,0.55723,7.00044
3.76,6.99399,156.2939,-1.37026,6.98114,0.68831,7.00039,7.00018,529.60071,-7.00056,6.98114,0.68828,7.00039
3.78,6.99196,156.50115,-1.73699,6.98382,0.81673,7.00033,7.00036,529.30116,-6.99533,6.98382,0.81669,7.00033
3.8,6.9913,156.69578,-2.09445,6.98684,0.94185,7.00026,7.00044,529.01346,-6.99235,6.98684,0.94181,7.00026
3.82,6.99158,156.88152,-2.44168,6.98984,1.06305,7.0002,7.00046,528.73408,-6.99106,6.98984,1.063,7.0002
3.84,6.99243,157.0611,-2.77781,6.99257,1.1797,7.00014,7.00044,528.46051,-6.99094,6.99257,1.17966,7.00014
3.86,6.99359,157.23636,-3.10209,6.99493,1.29125,7.00009,7.00039,528.1911,-6.99159,6.99493,1.29122,7.00009
3.88,6.99485,157.40837,-3.41391,6.99684,1.39719,7.00006,7.00032,527.925,-6.99268,6.99684,1.39718,7.00006
3.9,6.99607,157.57756,-3.71282,6.99832,1.49711,7.00003,7.00026,527.66199,-6.99396,6.99832,1.49713,7.00003
3.92,6.99716,157.74385,-3.99852,6.99941,1.5907,7.00001,7.00019,527.40234,-6.99527,6.99941,1.59073,7.00001
3.94,6.9981,157.90679,-4.27086,7.00015,1.67774,6.99999,7.00014,527.14671,-6.99648,7.00015,1.67779,6.99999
3.96,6.99885,158.06565,-4.5298,7.00062,1.75816,6.99998,7.00009,526.89605,-6.99754,7.00062,1.75822,6.99998
