T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00761,0.00494,-0.09213,0.02007,-0.01006,0.02789,-0.03098,0.00574,0.0215,-0.10763,-0.00823,0.00247,-5.25045,-0.64072,-0.67317,-1.21934,0.48886,0.09958,0.99695,-0.02897,0.02278,1.44335,-0.03782,0.47464,-0.06607,-0.03686,0.06732,0.38097,1.37115,-0.05437,-0.11572,-0.12494,-0.08091,0.03927,-0.14051,-0.99839,0.00042,-0.0565,0.05321,0.05688
0.22,0.0046,0.00552,-0.11548,0.00577,-0.01227,0.02726,-0.02701,0.00427,0.04144,-0.11773,-0.00476,0.00344,-8.08112,-1.27383,1.3453,-1.11144,0.46505,0.43823,1.35043,0.22828,-0.02363,1.80263,0.08149,0.63622,-0.11039,0.00343,0.07402,0.44592,1.54379,-0.05744,-0.12769,-0.14133,-0.09075,0.03406,-0.13452,-1.08976,0.01278,-0.06865,0.07026,0.06536
0.24,0.00114,0.00597,-0.14138,-0.00971,-0.01582,0.02657,-0.02025,0.00201,0.06219,-0.12622,-0.00241,0.00448,-11.27968,-2.05004,4.08113,-0.88761,0.38543,0.86718,1.73962,0.56046,-0.09583,2.18245,0.25689,0.81375,-0.17102,0.06121,0.08062,0.50698,1.68485,-0.05829,-0.13712,-0.15513,-0.09871,0.02765,-0.11924,-1.15282,0.02924,-0.08061,0.08616,0.07226
0.26,-0.00236,0.00621,-0.16959,-0.02511,-0.02097,0.02647,-0.01053,-0.00095,0.08246,-0.13284,-0.00292,0.00553,-14.68671,-2.95307,7.56758,-0.52502,0.23405,1.38144,2.14853,0.96581,-0.20142,2.57016,0.49996,1.00175,-0.2492,0.13885,0.08735,0.56031,1.7806,-0.05656,-0.14325,-0.16516,-0.10398,0.02079,-0.09465,-1.18386,0.04978,-0.09213,0.0998,0.0771
0.28,-0.00541,0.00619,-0.19977,-0.03903,-0.02788,0.02785,0.00204,-0.00433,0.10092,-0.13741,-0.00862,0.00646,-18.07105,-3.94869,11.78122,-0.00294,-0.0046,1.9667,2.55478,1.43552,-0.34888,2.9511,0.82182,1.19312,-0.34453,0.23802,0.09447,0.60164,1.81698,-0.05214,-0.14531,-0.17021,-0.10573,0.01453,-0.06175,-1.18199,0.07388,-0.10309,0.11021,0.07954
0.3,-0.00742,0.00585,-0.23141,-0.05001,-0.03656,0.03183,0.01697,-0.00764,0.11639,-0.13987,-0.02237,0.00713,-21.13596,-4.98211,16.62493,0.69543,-0.34389,2.59792,2.92998,1.95225,-0.54731,3.30984,1.23218,1.37958,-0.45447,0.35926,0.10235,0.62648,1.78091,-0.04516,-0.14262,-0.16912,-0.1032,0.01017,-0.02269,-1.14958,0.10034,-0.11358,0.11672,0.07945
0.32,-0.00778,0.00513,-0.26382,-0.05653,-0.04689,0.03973,0.0334,-0.01019,0.12798,-0.14031,-0.04752,0.00734,-23.53891,-5.97698,21.91337,1.5809,-0.79291,3.23861,3.24083,2.48898,-0.80586,3.63196,1.73841,1.55218,-0.57414,0.50143,0.11141,0.63059,1.66204,-0.03606,-0.13467,-0.16093,-0.09575,0.00935,0.01928,-1.09215,0.12717,-0.12386,0.11902,0.07694
0.34,-0.00581,0.00401,-0.29616,-0.05712,-0.05857,0.05299,0.05006,-0.01107,0.13517,-0.13898,-0.08759,0.00686,-24.92885,-6.83671,27.36365,2.65625,-1.35397,3.84138,3.45114,3.00841,-1.13311,3.90619,2.34442,1.70208,-0.69633,0.66124,0.12212,0.61038,1.45467,-0.02556,-0.1212,-0.14498,-0.083,0.01401,0.06005,-1.01757,0.15143,-0.13431,0.1171,0.07228
0.36,-0.0009,0.00251,-0.32736,-0.05029,-0.0712,0.0731,0.06534,-0.00927,0.13786,-0.13638,-0.14601,0.00544,-25.00357,-7.44893,32.59446,3.9143,-2.01971,4.35001,3.52484,3.46326,-1.53625,4.12674,3.04973,1.82137,-0.8118,0.83275,0.135,0.56345,1.15977,-0.01457,-0.10235,-0.12112,-0.06498,0.02649,0.09508,-0.93472,0.16914,-0.14531,0.11118,0.06589
0.38,0.00752,0.00071,-0.3562,-0.03456,-0.08427,0.10152,0.07733,-0.00375,0.13645,-0.13333,-0.2257,0.00281,-23.58792,-7.69366,37.13719,5.33635,-2.77033,4.70334,3.42968,3.79778,-2.02012,4.29535,3.84863,1.90395,-0.90996,1.0071,0.15057,0.48906,0.78657,-0.00415,-0.07876,-0.08982,-0.04218,0.04947,0.11988,-0.85186,0.17529,-0.15715,0.10159,0.05815
0.4,0.0199,-0.00123,-0.38126,-0.00844,-0.09719,0.13948,0.08391,0.00648,0.13174,-0.13101,-0.32861,-0.00128,-20.71921,-7.45545,40.46211,6.89122,-3.57089,4.84118,3.14137,3.95065,-2.58639,4.42238,4.72955,1.94613,-0.97965,1.17243,0.16924,0.38841,0.35316,0.00458,-0.05157,-0.05221,-0.01565,0.08594,0.13056,-0.77516,0.1639,-0.16982,0.08859,0.04936
0.42,0.03651,-0.0031,-0.40104,0.02956,-0.10922,0.18795,0.08284,0.02227,0.1249,-0.13113,-0.45524,-0.00705,-16.67683,-6.63922,42.02149,8.53517,-4.36946,4.712,2.64751,3.85948,-3.23262,4.52615,5.67477,1.94681,-1.01025,1.31418,0.19122,0.26466,-0.11432,0.0105,-0.02237,-0.01016,0.01305,0.13897,0.1243,-0.70753,0.12829,-0.18298,0.07231,0.03964
0.44,0.0574,-0.0046,-0.4139,0.08089,-0.11947,0.2474,0.07189,0.04416,0.11738,-0.13589,-0.60422,-0.01464,-11.88747,-5.18855,41.30955,10.21284,-5.09668,4.28181,1.95098,3.46706,-3.95153,4.63014,6.66044,1.90709,-0.99274,1.41591,0.21628,0.12255,-0.58419,0.01252,0.00692,0.03393,0.042,0.21149,0.0997,-0.64805,0.06145,-0.19581,0.0526,0.02889
0.46,0.08235,-0.00541,-0.41822,0.14684,-0.12684,0.31772,0.04891,0.07241,0.11071,-0.14799,-0.77188,-0.02409,-6.76838,-3.1038,37.93542,11.85931,-5.66781,3.54301,1.07224,2.72913,-4.73044,4.75784,7.65709,1.82945,-0.92095,1.46052,0.24356,-0.03221,-1.02314,0.00963,0.03431,0.07726,0.06911,0.30588,0.05702,-0.59196,-0.04335,-0.20705,0.02911,0.01674
0.48,0.11082,-0.00517,-0.4124,0.22841,-0.12993,0.3981,0.01201,0.10682,0.10645,-0.17049,-0.95199,-0.03528,-1.64862,-0.45627,31.70089,13.40317,-5.98823,2.5213,0.05041,1.62342,-5.55109,4.92605,8.63063,1.71681,-0.79276,1.43198,0.27142,-0.1937,-1.40057,0.00095,0.05801,0.11695,0.09235,0.42358,-0.00177,-0.53132,-0.1918,-0.21501,0.00127,0.00267
0.5,0.14194,-0.00357,-0.39504,0.3261,-0.12716,0.48687,-0.04022,0.14673,0.10606,-0.20643,-1.13566,-0.04791,3.21084,2.60685,22.66981,14.76985,-5.96327,1.27797,-1.05765,0.15894,-6.38965,5.13668,9.54365,1.57179,-0.6112,1.31739,0.29733,-0.35643,-1.69253,-0.01411,0.0766,0.1503,0.11001,0.56473,-0.07303,-0.45625,-0.38759,-0.21778,-0.03155,-0.01396
0.52,0.17446,-0.00036,-0.36506,0.43961,-0.11688,0.5815,-0.10855,0.19094,0.11093,-0.25828,-1.3115,-0.06147,7.56693,5.87107,11.20401,15.8847,-5.51269,-0.09438,-2.18076,-1.61573,-7.21704,5.36808,10.35669,1.39607,-0.38504,1.10914,0.31801,-0.51575,-1.8843,-0.03575,0.08923,0.17505,0.1209,0.72783,-0.15173,-0.35675,-0.63135,-0.21346,-0.0698,-0.03373
0.54,0.2068,0.00461,-0.32178,0.56756,-0.09758,0.6785,-0.19279,0.23772,0.12244,-0.32718,-1.46606,-0.07526,11.14683,9.07815,-2.07065,16.67556,-4.58855,-1.48363,-3.23954,-3.60681,-7.99953,5.56707,11.02942,1.19032,-0.12892,0.80701,0.32963,-0.66794,-1.97132,-0.0635,0.09561,0.18958,0.1244,0.90952,-0.23182,-0.22493,-0.91952,-0.20053,-0.1135,-0.05695
0.56,0.23706,0.01134,-0.2651,0.70719,-0.06827,0.77353,-0.29162,0.28478,0.14202,-0.41209,-1.58483,-0.08833,13.60545,11.96124,-16.35336,17.07552,-3.1937,-2.77518,-4.15473,-5.67405,-8.70001,5.64406,11.52204,0.95429,0.13724,0.41982,0.32827,-0.81001,-1.95842,-0.09607,0.09594,0.19302,0.1205,1.10457,-0.30689,-0.05737,-1.24341,-0.17823,-0.16192,-0.08348
0.58,0.26311,0.01963,-0.19555,0.8541,-0.02877,0.86142,-0.40233,0.32941,0.17123,-0.50917,-1.6537,-0.09962,14.5262,14.28405,-30.71801,17.02634,-1.39616,-3.87047,-4.85638,-7.63586,-9.28001,5.47432,11.79702,0.68753,0.38968,-0.03362,0.31038,-0.93946,-1.85801,-0.13113,0.09078,0.18534,0.10978,1.30598,-0.37073,0.14271,-1.58846,-0.14694,-0.21329,-0.11245
0.6,0.28268,0.02909,-0.11442,1.00223,0.02002,0.93646,-0.52077,0.36857,0.21169,-0.61144,-1.66102,-0.10798,13.56188,15.87477,-44.08741,16.48284,0.66642,-4.70204,-5.2921,-9.28274,-9.70263,4.90874,11.82122,0.39017,0.60305,-0.5249,0.27336,-1.05377,-1.6876,-0.16535,0.08092,0.16733,0.09328,1.50515,-0.41802,0.36403,-1.93406,-0.10837,-0.26461,-0.14222
0.62,0.29353,0.03913,-0.02368,1.14391,0.0759,0.99257,-0.64136,0.3991,0.26488,-0.70917,-1.60026,-0.11231,10.70993,16.64647,-55.25431,15.41759,2.79707,-5.24102,-5.4329,-10.40055,-9.93585,3.79597,11.56788,0.06407,0.7535,-1.01792,0.21595,-1.1501,-1.46692,-0.19462,0.06725,0.14047,0.07239,1.69227,-0.44479,0.58706,-2.25413,-0.06563,-0.31164,-0.17026
0.64,0.29356,0.04896,0.07401,1.27025,0.13551,1.02364,-0.75731,0.41794,0.33177,-0.79082,-1.47302,-0.1117,6.4919,16.60065,-63.0462,13.82537,4.76586,-5.4957,-5.27572,-10.80234,-9.95609,2.01491,11.01815,-0.28616,0.82257,-1.47279,0.13854,-1.22495,-1.21515,-0.21444,0.05065,0.10672,0.04863,1.8568,-0.44877,0.78515,-2.51853,-0.02294,-0.34903,-0.19332
0.66,0.28103,0.05763,0.17556,1.3717,0.19445,1.0239,-0.86104,0.42244,0.41234,-0.84462,-1.29095,-0.10555,1.85094,15.81563,-66.55612,11.72714,6.34803,-5.50238,-4.84279,-10.36461,-9.75155,-0.48782,10.16261,-0.6523,0.8011,-1.85087,0.04333,-1.27404,-0.94832,-0.2206,0.03198,0.06824,0.02352,1.98802,-0.42954,0.92717,-2.69531,0.01485,-0.37071,-0.20765
0.68,0.25471,0.06412,0.27763,1.43893,0.24774,0.98833,-0.94474,0.41065,0.5051,-0.86031,-1.07332,-0.0938,-2.14521,14.42584,-65.32426,9.17319,7.36514,-5.31238,-4.17872,-9.06004,-9.32512,-3.66454,9.00273,-1.0221,0.69248,-2.12022,-0.06582,-1.29245,-0.67748,-0.20985,0.01199,0.02707,-0.00164,2.07584,-0.38854,0.98102,-2.75376,0.04285,-0.37042,-0.20934
0.7,0.21405,0.0674,0.3769,1.46376,0.29027,0.91319,-1.0011,0.38156,0.60672,-0.83074,-0.83964,-0.07689,-4.60868,12.59787,-59.43297,6.24439,7.71833,-4.97902,-3.34557,-6.9768,-8.69558,-7.34838,7.55247,-1.37945,0.514,-2.26014,-0.18364,-1.275,-0.40795,-0.18047,-0.00861,-0.01505,-0.02589,2.11161,-0.3289,0.91784,-2.66791,0.05672,-0.34245,-0.19482
0.72,0.15933,0.0665,0.47035,1.44018,0.31744,0.79646,-1.02402,0.33526,0.71199,-0.75292,-0.60324,-0.05586,-5.03641,10.5079,-49.50803,3.04999,7.40473,-4.54799,-2.41657,-4.31598,-7.89626,-11.25979,5.83922,-1.7054,0.29544,-2.26358,-0.30398,-1.21697,-0.13976,-0.13262,-0.02924,-0.05682,-0.04864,2.08896,-0.25508,0.71622,-2.41993,0.05319,-0.28238,-0.1613
0.74,0.09161,0.06061,0.55545,1.36523,0.3257,0.6381,-1.00938,0.27295,0.81395,-0.6284,-0.36965,-0.03215,-3.37997,8.32319,-36.6218,-0.27894,6.51281,-4.05262,-1.46843,-1.36417,-6.97053,-15.04063,3.90365,-1.98009,0.0746,-2.13716,-0.42067,-1.11489,0.13058,-0.0684,-0.04938,-0.09736,-0.06965,2.0045,-0.17234,0.36617,-2.00334,0.03043,-0.18791,-0.10726
0.76,0.01274,0.04918,0.63043,1.23973,0.31319,0.44036,-0.95562,0.19684,0.90448,-0.46286,-0.13834,-0.00744,0.00941,6.18849,-22.11824,-3.59975,5.19983,-3.51403,-0.57325,1.55371,-5.96499,-18.31021,1.79862,-2.18529,-0.10943,-1.89894,-0.52834,-0.96752,0.40749,0.00839,-0.06864,-0.13608,-0.08895,1.85825,-0.086,-0.12753,-1.42558,-0.01175,-0.05962,-0.03293
0.78,-0.07475,0.03193,0.69438,1.06876,0.28024,0.2078,-0.86431,0.1099,0.97496,-0.26545,0.09498,0.01662,4.51708,4.21778,-7.40265,-6.77027,3.65891,-2.9446,0.2089,4.12944,-4.92219,-20.72999,-0.41277,-2.30722,-0.22365,-1.57488,-0.62343,-0.77675,0.69346,0.09265,-0.08679,-0.17254,-0.10668,1.65404,-0.00076,-0.7429,-0.7096,-0.07182,0.09856,0.05942
0.8,-0.16787,0.00898,0.74744,0.8617,0.22962,-0.05275,-0.74032,0.01566,1.01723,-0.04778,0.33594,0.03859,9.4278,2.49068,6.25462,-9.6602,2.08499,-2.35297,0.83557,6.12087,-3.87449,-22.06047,-2.65946,-2.33897,-0.24736,-1.19491,-0.70478,-0.54821,0.98668,0.17845,-0.10373,-0.20627,-0.12298,1.39946,0.07993,-1.43989,0.10602,-0.14655,0.27901,0.16535
0.82,-0.2633,-0.01918,0.79073,0.63169,0.16649,-0.33246,-0.59171,-0.08209,1.02436,0.17706,0.58922,0.05739,14.06913,1.05292,17.86171,-12.16014,0.6469,-1.74844,1.28454,7.38375,-2.84051,-22.19579,-4.86541,-2.28188,-0.17552,-0.78933,-0.77394,-0.29135,1.2798,0.25948,-0.11957,-0.23668,-0.13792,1.10533,0.1544,-2.16158,0.96892,-0.23114,0.47073,0.27837
0.84,-0.35762,-0.05167,0.82622,0.39436,0.09797,-0.62109,-0.42895,-0.17956,0.99144,0.39542,0.85603,0.07238,17.90835,-0.08036,26.77782,-14.18733,-0.53044,-1.14368,1.55333,7.8811,-1.82452,-21.16961,-6.95316,-2.1457,-0.01871,-0.38587,-0.83489,-0.01892,1.56006,0.32933,-0.13454,-0.26299,-0.15137,0.78462,0.22285,-2.83775,1.81723,-0.3194,0.66008,0.39043
0.86,-0.44761,-0.08733,0.85644,0.16606,0.03242,-0.90777,-0.26396,-0.27329,0.91621,0.59398,1.13159,0.08327,20.59799,-0.91941,32.7189,-15.68868,-1.3733,-0.5554,1.65602,7.67187,-0.81863,-19.13511,-8.84832,-1.94753,0.19999,-0.00751,-0.89335,0.25413,1.81067,0.38184,-0.14906,-0.2843,-0.16306,0.45082,0.28731,-3.39081,2.58565,-0.40411,0.83208,0.49261
0.88,-0.53046,-0.12474,0.88424,-0.03801,-0.02151,-1.1818,-0.10881,-0.36039,0.79946,0.7605,1.40247,0.09011,21.97959,-1.49382,35.71514,-16.64168,-1.85808,-0.00351,1.61859,6.88619,0.193,-16.32898,-10.48424,-1.70998,0.44992,0.32877,-0.9558,0.5121,2.01315,0.41113,-0.16363,-0.2997,-0.17255,0.1163,0.35122,-3.74345,3.21249,-0.4774,0.97194,0.57609
0.9,-0.60396,-0.16232,0.91246,-0.20541,-0.05573,-1.43348,0.02533,-0.43878,0.64527,0.88442,1.64561,0.09313,22.06016,-1.84634,36.04156,-17.0534,-2.00431,0.49067,1.47378,5.6953,1.22897,-13.03027,-11.80641,-1.45902,0.69812,0.61252,-1.02841,0.73996,2.14983,0.41174,-0.17882,-0.30837,-0.17934,-0.20918,0.4186,-3.82733,3.64639,-0.53122,1.06661,0.63304
0.92,-0.6666,-0.19841,0.9437,-0.32751,-0.06353,-1.65459,0.12906,-0.50728,0.46085,0.95733,1.83306,0.0927,20.97395,-2.02708,34.13884,-16.95733,-1.8643,0.9065,1.25636,4.28297,2.30524,-9.52231,-12.77544,-1.22165,0.91359,0.83959,-1.11598,0.92454,2.20615,0.37843,-0.19527,-0.30974,-0.18289,-0.51948,0.493,-3.59173,3.85159,-0.55791,1.10613,0.65738
0.94,-0.71753,-0.23134,0.98007,-0.39977,-0.0401,-1.83864,0.19524,-0.56557,0.25595,0.9733,1.94127,0.08922,18.93903,-2.08835,30.53606,-16.40803,-1.51116,1.22611,0.99932,2.82235,3.43047,-6.0626,-13.36859,-1.0235,1.07019,1.01134,-1.22095,1.05545,2.1723,0.30606,-0.21356,-0.30357,-0.18276,-0.81245,0.57605,-3.0115,3.81121,-0.5507,1.08465,0.64541
0.96,-0.75642,-0.25942,1.02297,-0.42133,0.01715,-1.98085,0.21912,-0.61416,0.04195,0.92898,1.95774,0.08314,16.21548,-2.08042,25.78335,-15.47464,-1.02672,1.43624,0.73118,1.45969,4.60251,-2.86217,-13.5801,-0.88665,1.14792,1.13333,-1.34264,1.12566,2.04435,0.18928,-0.23424,-0.28996,-0.17865,-1.08975,0.66607,-2.09341,3.5285,-0.50439,1.00097,0.59611
0.98,-0.78332,-0.28107,1.07302,-0.39431,0.10839,-2.07804,0.19824,-0.65412,-0.16918,0.82381,1.88169,0.07495,13.06993,-2.04819,20.39896,-14.23463,-0.49071,1.52984,0.47434,0.30484,5.80639,-0.07419,-13.42097,-0.82765,1.13319,1.21389,-1.47665,1.1319,1.82485,0.02242,-0.25773,-0.26942,-0.17048,-1.35617,0.75709,-0.87985,3.02646,-0.41592,0.85875,0.51134
1,-0.79849,-0.29486,1.12993,-0.32294,0.23147,-2.12855,0.13228,-0.68694,-0.36593,0.66004,1.72195,0.06513,9.74905,-2.02893,14.83285,-12.7685,0.02771,1.50708,0.24453,-0.57221,7.01394,2.20923,-12.91838,-0.85599,1.01858,1.26259,-1.6146,1.07489,1.5232,-0.20055,-0.28433,-0.24285,-0.15845,-1.61866,0.83854,0.55161,2.34594,-0.28487,0.66634,0.39571
1.02,-0.80224,-0.29951,1.19247,-0.21274,0.38206,-2.13204,0.02274,-0.7142,-0.53815,0.44262,1.4944,0.05423,6.4626,-2.051,9.44619,-11.15561,0.47542,1.37576,0.05104,-1.13989,8.18518,3.95351,-12.11417,-0.97309,0.80244,1.28865,-1.74409,0.95937,1.15557,-0.48579,-0.31413,-0.21151,-0.14307,-1.8849,0.89609,2.094,1.54227,-0.11384,0.43607,0.25623
1.04,-0.79475,-0.29401,1.25845,-0.06987,0.55397,-2.08929,-0.12734,-0.73726,-0.67769,0.179,1.21945,0.0428,3.37517,-2.13338,4.50461,-9.47087,0.81765,1.15093,-0.10227,-1.39981,9.27148,5.17298,-11.06224,-1.17188,0.4887,1.29955,-1.84905,0.79399,0.74434,-0.83898,-0.34694,-0.17697,-0.12513,-2.1618,0.91367,3.62253,0.68027,0.09148,0.18302,0.10162
1.06,-0.77602,-0.27761,1.32469,0.09929,0.73958,-2.00209,-0.31355,-0.75693,-0.77897,-0.12124,0.9196,0.03141,0.60506,-2.28594,0.18178,-7.78225,1.03772,0.85385,-0.21563,-1.37918,10.22031,5.91929,-9.82513,-1.4369,0.08684,1.29978,-1.91039,0.5909,0.3169,-1.26449,-0.38227,-0.14093,-0.10563,-2.45393,0.8762,5.01028,-0.17161,0.32251,-0.07652,-0.05848
1.08,-0.74584,-0.24996,1.38711,0.2884,0.93029,-1.87317,-0.53029,-0.77321,-0.83939,-0.44679,0.61731,0.0206,-1.77199,-2.51018,-3.42976,-6.14927,1.13482,0.51047,-0.29193,-1.12256,10.98099,6.2689,-8.47035,-1.74488,-0.38798,1.28996,-1.90715,0.36533,-0.09612,-1.76412,-0.41912,-0.10516,-0.08568,-2.76211,0.77267,6.14488,-0.94754,0.56814,-0.32668,-0.21451
1.1,-0.70385,-0.21115,1.44089,0.49145,1.11682,-1.7063,-0.7707,-0.78514,-0.85981,-0.7849,0.33336,0.01084,-3.71595,-2.8004,-6.30391,-4.62237,1.12082,0.14969,-0.33531,-0.68413,11.51042,6.3113,-7.06674,-2.06567,-0.91491,1.26654,-1.81795,0.13486,-0.46356,-2.33545,-0.45581,-0.0712,-0.06631,-3.08248,0.59852,6.94237,-1.58985,0.81532,-0.55346,-0.35775
1.12,-0.64973,-0.16182,1.48067,0.70288,1.28946,-1.50638,-1.02648,-0.79088,-0.84486,-1.12164,0.08569,0.00254,-5.21448,-3.14488,-8.46441,-3.24274,1.01657,-0.19872,-0.3503,-0.12141,11.77772,6.1389,-5.68073,-2.36359,-1.46775,1.22213,-1.62272,-0.08152,-0.75721,-2.96991,-0.48968,-0.0402,-0.04835,-3.40608,0.3568,7.35501,-2.05332,1.04981,-0.74568,-0.48094
1.14,-0.58343,-0.10322,1.50081,0.91784,1.4381,-1.27946,-1.28767,-0.78779,-0.80319,-1.442,-0.11127,-0.00404,-6.27496,-3.52729,-9.9686,-2.04209,0.84812,-0.50632,-0.34119,0.50926,11.7671,5.83903,-4.37217,-2.59925,-2.01592,1.14642,-1.30473,-0.26466,-0.95606,-3.65066,-0.51684,-0.01265,-0.03215,-3.7191,0.05778,7.37168,-2.30787,1.25707,-0.8954,-0.57859
1.16,-0.50537,-0.03727,1.49574,1.13245,1.55228,-1.0327,-1.5424,-0.77279,-0.74749,-1.73019,-0.247,-0.00875,-6.91773,-3.92807,-10.89293,-1.04231,0.64315,-0.7483,-0.31195,1.15557,11.47921,5.48825,-3.1903,-2.73208,-2.5261,1.02785,-0.85264,-0.3967,-1.05057,-4.35072,-0.53184,0.01188,-0.01742,-4.00368,-0.28285,7.01232,-2.33977,1.42338,-0.99799,-0.64708
1.18,-0.41678,0.03346,1.46042,1.34398,1.62135,-0.77427,-1.77683,-0.74273,-0.69415,-1.96999,-0.31495,-0.01158,-7.17125,-4.3259,-11.32146,-0.25509,0.42805,-0.90567,-0.26635,1.7709,10.93128,5.14879,-2.17028,-2.72374,-2.96441,0.85571,-0.26266,-0.46259,-1.04597,-5.03174,-0.52773,0.03487,-0.00311,-4.23948,-0.64628,6.3192,-2.1518,1.537,-1.05188,-0.68466
1.2,-0.31989,0.10587,1.39085,1.55084,1.63481,-0.51316,-1.97552,-0.69482,-0.66226,-2.14546,-0.31252,-0.01267,-7.06912,-4.69906,-11.33786,0.31818,0.22557,-0.96692,-0.20826,2.31515,10.15621,4.86693,-1.33124,-2.54234,-3.29896,0.62254,0.45961,-0.45135,-0.96329,-5.64395,-0.49642,0.05885,0.01264,-4.40556,-1.01282,5.34825,-1.76222,1.58927,-1.05826,-0.69138
