T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.58051,0.04198,-0.08762,-0.49709,-1.47538,0.37946,-1.32595,0.16152,0.33448,-3.65221,0.86163,0.00198,1.2248,-0.12894,-0.50683,-0.40982,-0.92589,0.61548,0.41107,1.82489,0.58708,-0.23503,0.88757,-0.44887,0.33942,-0.23401,2.97331,-0.31017,-0.18979,-0.32046,-0.01575,0.07088,0.04117,2.58047,-0.97391,-2.47969,0.25238,-0.50972,0.23088,0.16204
0.3,0.65782,0.04256,-0.1048,-0.47205,-1.50666,0.35988,-1.82858,0.19189,0.41087,-3.58795,0.87683,-0.00302,1.40753,0.02061,-0.86277,-0.42889,-1.118,0.49394,0.46282,1.91625,0.71004,-0.39002,1.37314,-0.52352,0.12213,-0.26582,3.09278,-0.25638,-0.19482,-0.27996,-0.04319,0.08433,0.04273,2.72956,-0.85879,-2.20969,0.2637,-0.53136,0.20264,0.14695
0.32,0.73817,0.04101,-0.12201,-0.44373,-1.54229,0.31777,-2.37903,0.23451,0.48116,-3.41023,0.83381,-0.00695,1.58829,0.16336,-1.15402,-0.40498,-1.27157,0.3,0.47808,2.00831,0.86641,-0.63253,1.87523,-0.58973,-0.18866,-0.26872,3.21246,-0.19516,-0.2592,-0.24519,-0.07164,0.10318,0.04741,2.90219,-0.70477,-1.89746,0.2409,-0.55333,0.16991,0.12901
0.34,0.81963,0.03658,-0.13853,-0.41578,-1.57729,0.2511,-2.96989,0.29121,0.54034,-3.12514,0.72391,-0.00961,1.76611,0.2892,-1.34676,-0.33739,-1.377,0.02685,0.43957,2.1079,1.05873,-0.97195,2.3648,-0.6233,-0.604,-0.23147,3.32659,-0.13044,-0.40003,-0.22208,-0.09883,0.12795,0.0562,3.09409,-0.50976,-1.54403,0.17587,-0.57424,0.13312,0.10847
0.36,0.8996,0.02839,-0.15353,-0.39231,-1.60543,0.15913,-3.58955,0.36323,0.58381,-2.74589,0.5417,-0.01098,1.94146,0.38919,-1.41165,-0.23102,-1.42942,-0.32844,0.32943,2.22257,1.28682,-1.41021,2.80917,-0.59372,-1.12951,-0.14268,3.42875,-0.0661,-0.62671,-0.21824,-0.12256,0.15837,0.0696,3.29848,-0.27195,-1.1463,0.06071,-0.59138,0.09247,0.08544
0.38,0.97491,0.0155,-0.16612,-0.37755,-1.62137,0.04279,-4.22047,0.45093,0.60786,-2.29158,0.28591,-0.01113,2.11622,0.4566,-1.3271,-0.09661,-1.42948,-0.76354,0.13124,2.36007,1.54716,-1.93971,3.17424,-0.46703,-1.76246,0.0082,3.51489,-0.00549,-0.93677,-0.24377,-0.14096,0.19304,0.08734,3.50853,0.00954,-0.69828,-0.11223,-0.60078,0.04802,0.05986
0.4,1.04191,-0.00315,-0.17535,-0.37547,-1.62276,-0.09495,-4.8382,0.55366,0.60995,-1.78572,-0.03943,-0.01026,2.29322,0.48765,-1.0823,0.04954,-1.38349,-1.26936,-0.16725,2.52777,1.83252,-2.54213,3.42696,-0.21041,-2.48895,0.22952,3.58613,0.04883,-1.31315,-0.31167,-0.15286,0.22933,0.10822,3.71981,0.33376,-0.19346,-0.35035,-0.59737,-0.0001,0.03162
0.42,1.09671,-0.02865,-0.18029,-0.38898,-1.61135,-0.24882,-5.41138,0.66939,0.5888,-1.2542,-0.42395,-0.00862,2.47549,0.48214,-0.67954,0.18672,-1.3024,-1.82859,-0.57094,2.73196,2.13197,-3.18847,3.53801,0.20172,-3.28127,0.52571,3.65043,0.09507,-1.724,-0.43802,-0.1579,0.26338,0.13006,3.93188,0.69685,0.37166,-0.66055,-0.57548,-0.05159,0.00062
0.44,1.13543,-0.06212,-0.18004,-0.41899,-1.59308,-0.4111,-5.90313,0.79454,0.54405,-0.723,-0.85,-0.00646,2.66513,0.44359,-0.13546,0.29168,-1.19975,-2.41449,-1.07402,2.97709,2.43141,-3.84059,3.48441,0.78051,-4.09627,0.89537,3.72257,0.13178,-2.12536,-0.64143,-0.1565,0.29046,0.14988,4.14867,1.09101,0.99357,-1.04887,-0.52937,-0.1058,-0.0331
0.46,1.15447,-0.10465,-0.17378,-0.46343,-1.57702,-0.57179,-6.27388,0.9237,0.47576,-0.21573,-1.2923,-0.00404,2.86195,0.37909,0.51895,0.34122,-1.08895,-2.99042,-1.65704,3.26491,2.71451,-4.45429,3.25197,1.51565,-4.87525,1.32931,3.82257,0.15722,-2.46644,-0.94198,-0.14977,0.30542,0.1642,4.37774,1.50367,1.65776,-1.51993,-0.454,-0.16156,-0.06922
0.48,1.15089,-0.15732,-0.16082,-0.51654,-1.57348,-0.71898,-6.48525,1.04972,0.38391,0.24856,-1.71836,-0.00154,3.06228,0.29875,1.23963,0.3148,-0.98063,-3.5108,-2.2853,3.59369,2.96418,-4.98363,2.83756,2.37028,-5.54625,1.80917,3.97288,0.16879,-2.69635,-1.35956,-0.13927,0.30344,0.16955,4.62855,1.91733,2.33607,-2.07637,-0.34587,-0.2172,-0.10707
0.5,1.12267,-0.22113,-0.14062,-0.56875,-1.59165,-0.83969,-6.50443,1.16387,0.26814,0.65672,-2.09051,0.00091,3.25811,0.21483,1.97223,0.19693,-0.88066,-3.9239,-2.90968,3.95763,3.16412,-5.38592,2.25054,3.27986,-6.02944,2.30688,4.19477,0.16273,-2.77102,-1.91171,-0.1268,0.28078,0.16293,4.91019,2.31018,2.9865,-2.71823,-0.20373,-0.27066,-0.14562
0.52,1.06893,-0.297,-0.11291,-0.60755,-1.63704,-0.92099,-6.3083,1.25655,0.12785,1.00182,-2.36963,0.00327,3.43681,0.14048,2.65647,-0.02131,-0.78971,-4.17701,-3.47057,4.34639,3.30051,-5.62683,1.5132,4.15686,-6.24584,2.7856,4.50421,0.13428,-2.65899,-2.61114,-0.11422,0.23552,0.14231,5.22867,2.65792,3.55637,-3.44241,-0.02917,-0.31972,-0.1836
0.54,0.99001,-0.38569,-0.07768,-0.61934,-1.70905,-0.95158,-5.88678,1.31809,-0.03721,1.28226,-2.52114,0.00556,3.58146,0.08812,3.23205,-0.34166,-0.70419,-4.22354,-3.90511,4.74487,3.36335,-5.68512,0.65955,4.90154,-6.12907,3.20227,4.90769,0.07844,-2.34528,-3.4631,-0.10337,0.16822,0.10703,5.58402,2.93659,3.98911,-4.24225,0.17314,-0.36245,-0.21966
0.56,0.88733,-0.48778,-0.03521,-0.59186,-1.79904,-0.92353,-5.24516,1.34004,-0.22613,1.50009,-2.5233,0.00782,3.67196,0.06772,3.6455,-0.75897,-0.61855,-4.03147,-4.15674,5.13343,3.34768,-5.55647,-0.2671,5.41729,-5.63847,3.51164,5.39852,-0.00885,-1.83331,-4.4629,-0.09596,0.08242,0.05809,5.96773,3.12605,4.23348,-5.10741,0.39551,-0.39768,-0.25269
0.58,0.76335,-0.6036,0.0139,-0.51694,-1.8893,-0.83384,-4.40537,1.31627,-0.43591,1.65893,-2.37714,0.01011,3.68661,0.08512,3.8567,-1.26191,-0.52806,-3.59113,-4.1851,5.48877,3.25422,-5.25587,-1.21762,5.62731,-4.771,3.67121,5.9545,-0.12954,-1.14489,-5.59394,-0.09338,-0.01518,-0.00167,6.3612,3.2134,4.25323,-6.02383,0.62749,-0.4254,-0.28201
0.6,0.6213,-0.73317,0.06873,-0.39263,-1.95346,-0.68553,-3.40578,1.2441,-0.66075,1.76214,-2.11218,0.01242,3.60415,0.14095,3.84364,-1.83393,-0.43125,-2.92017,-3.97387,5.78554,3.08941,-4.81775,-2.14087,5.48837,-3.5682,3.64645,6.53761,-0.2825,-0.31851,-6.82687,-0.09645,-0.11478,-0.06757,6.73571,3.19513,4.03454,-6.97395,0.85652,-0.44697,-0.30753
0.62,0.46511,-0.87606,0.12805,-0.22413,-1.95858,-0.48783,-2.29893,1.12465,-0.89176,1.81161,-1.77744,0.01474,3.40579,0.23023,3.60409,-2.45389,-0.33128,-2.06382,-3.53409,5.99854,2.86441,-4.29264,-2.98772,4.99808,-2.11516,3.41521,7.0964,-0.46329,0.59433,-8.11994,-0.10487,-0.20406,-0.1333,7.05421,3.0773,3.58874,-7.93675,1.06863,-0.4649,-0.32969
0.64,0.2991,-1.03121,0.19034,-0.02343,-1.86898,-0.2552,-1.147,0.96281,-1.1174,1.80737,-1.42141,0.01696,3.07715,0.34296,3.15356,-3.09665,-0.2358,-1.08935,-2.90224,6.10537,2.59301,-3.74046,-3.71496,4.19402,-0.53026,2.97113,7.571,-0.66474,1.53428,-9.421,-0.1165,-0.26919,-0.19138,7.27496,2.87308,2.9495,-8.88784,1.24952,-0.48216,-0.34912
0.66,0.12778,-1.19676,0.2539,0.1924,-1.65142,-0.00549,-0.01551,0.76646,-1.3244,1.74805,-1.07895,0.01896,2.60992,0.46549,2.52031,-3.73352,-0.15541,-0.0762,-2.13371,6.08935,2.28886,-3.22108,-4.28888,3.14576,1.05241,2.32545,7.90034,-0.87828,2.44047,-10.67087,-0.12647,-0.29634,-0.23379,7.35668,2.59852,2.16527,-9.7997,1.38575,-0.50111,-0.36617
0.68,-0.04439,-1.36999,0.31686,0.40367,-1.28066,0.24236,1.03366,0.54547,-1.49906,1.63189,-0.77055,0.02056,2.00336,0.5823,1.73903,-4.33301,-0.10111,0.89595,-1.29368,5.94222,1.96274,-2.78439,-4.68823,1.94274,2.5038,1.50757,8.03035,-1.09569,3.25682,-11.80797,-0.12626,-0.27336,-0.25272,7.26443,2.26743,1.28957,-10.64235,1.46607,-0.52227,-0.38026
0.7,-0.2132,-1.54723,0.37733,0.59056,-0.74433,0.47062,1.94853,0.31064,-1.62868,1.45807,-0.50567,0.02162,1.26535,0.67798,0.84474,-4.86191,-0.08143,1.75797,-0.44787,5.66597,1.62056,-2.46183,-4.90596,0.68143,3.71869,0.5638,7.92143,-1.31102,3.93706,-12.77304,-0.10295,-0.19158,-0.24132,6.97493,1.88697,0.37164,-11.38447,1.48275,-0.54302,-0.38927
0.72,-0.37476,-1.7239,0.4334,0.7354,-0.04613,0.66451,2.69168,0.07278,-1.70278,1.2279,-0.28581,0.02199,0.41291,0.73887,-0.13175,-5.28703,-0.09963,2.45861,0.34511,5.27288,1.26279,-2.26126,-4.94898,-0.54578,4.62838,-0.44584,7.55352,-1.52205,4.4474,-13.51333,-0.03885,-0.04736,-0.19443,6.48012,1.45473,-0.55028,-11.99467,1.43268,-0.55656,-0.38905
0.74,-0.52561,-1.89469,0.48323,0.82415,0.7935,0.81338,3.2427,-0.1581,-1.71404,0.94563,-0.10713,0.02161,-0.52827,0.75438,-1.16626,-5.57745,-0.15141,2.96723,1.03896,4.78353,0.88525,-2.16597,-4.83597,-1.65839,5.20529,-1.4529,6.92784,-1.73124,4.76674,-13.98556,0.08833,0.15663,-0.10906,5.78814,0.95806,-1.45208,-12.44277,1.31809,-0.55121,-0.37309
0.76,-0.6627,-2.05378,0.52505,0.84738,1.73882,0.91118,3.59867,-0.37331,-1.65878,0.61883,0.03726,0.02048,-1.52502,0.71781,-2.24159,-5.70732,-0.22327,3.27241,1.60224,4.22317,0.48126,-2.13762,-4.59358,-2.59223,5.46021,-2.38741,6.06552,-1.94606,4.88469,-14.15813,0.30457,0.41036,0.01503,4.92203,0.37555,-2.32335,-12.70142,1.1471,-0.51016,-0.3324
0.78,-0.78345,-2.19522,0.55724,0.80065,2.74231,0.95641,3.77286,-0.56578,-1.53744,0.25832,0.15553,0.01866,-2.53859,0.62677,-3.34637,-5.65898,-0.29166,3.37791,2.01882,3.6176,0.04442,-2.12219,-4.25228,-3.30102,5.43461,-3.18522,5.00413,-2.17848,4.79877,-14.01278,0.63787,0.6958,0.17496,3.91669,-0.3196,-3.16448,-12.74807,0.93382,-0.41176,-0.25574
0.8,-0.88574,-2.31344,0.57841,0.68456,3.74914,0.95173,3.79217,-0.73028,-1.35466,-0.12227,0.2556,0.01631,-3.52672,0.48326,-4.47281,-5.42559,-0.32305,3.29753,2.28677,2.98946,-0.42844,-2.05776,-3.84242,-3.7557,5.19055,-3.79445,3.79285,-2.44362,4.51167,-13.5458,1.11561,0.9864,0.36422,2.81497,-1.1549,-3.98248,-12.567,0.69825,-0.23044,-0.13015
0.82,-0.96795,-2.4036,0.58743,0.50446,4.70245,0.90321,3.69328,-0.86322,-1.11919,-0.50732,0.3439,0.01367,-4.446,0.29332,-5.61403,-5.01273,-0.27509,3.05035,2.41617,2.35576,-0.935,-1.88302,-3.3914,-3.94207,4.80034,-4.17997,2.48684,-2.75748,4.02932,-12.7681,1.76094,1.24702,0.5722,1.66306,-2.15306,-4.78626,-12.15086,0.46569,0.0617,0.05814
0.84,-1.02888,-2.46195,0.58355,0.26992,5.54888,0.81937,3.51775,-0.96253,-0.8435,-0.88051,0.42436,0.01097,-5.25422,0.06625,-6.76144,-4.43836,-0.09898,2.65694,2.42616,1.72681,-1.46617,-1.54559,-2.92203,-3.85764,4.33722,-4.32531,1.14104,-3.13359,3.36025,-11.70389,2.58828,1.43442,0.78383,0.50551,-3.32609,-5.58245,-11.50112,0.26557,0.49255,0.32242
0.86,-1.06781,-2.48606,0.56643,-0.00595,6.24396,0.7102,3.30682,-1.02726,-0.54317,-1.22626,0.49749,0.00849,-5.91306,-0.1864,-7.90246,-3.73136,0.25697,2.13704,2.34177,1.10644,-2.00596,-1.00951,-2.45206,-3.50826,3.86778,-4.23237,-0.19571,-3.57912,2.51624,-10.38846,3.59825,1.49844,0.97927,-0.61963,-4.66969,-6.37189,-10.62774,0.12967,1.08687,0.67381
0.88,-1.08451,-2.47497,0.53621,-0.30724,6.75691,0.58621,3.09662,-1.05732,-0.23601,-1.53125,0.55957,0.00644,-6.39083,-0.45201,-9.01895,-2.92908,0.84277,1.50874,2.19092,0.49325,-2.53237,-0.26124,-1.99462,-2.90573,3.44642,-3.9196,-1.48562,-4.09078,1.51414,-8.86559,4.77256,1.38423,1.13401,-1.68472,-6.15821,-7.14707,-9.5486,0.08981,1.86265,1.11935
0.9,-1.0794,-2.42934,0.49357,-0.616,7.07381,0.45774,2.91478,-1.05321,0.05882,-1.78556,0.60191,0.00495,-6.66505,-0.71807,-10.08625,-2.07423,1.70142,0.78871,2.0017,-0.1177,-3.01908,0.68692,-1.55924,-2.06688,3.1119,-3.41924,-2.70456,-4.65131,0.3785,-7.1851,6.06959,1.03576,1.21938,-2.67468,-7.74092,-7.89047,-8.28856,0.17504,2.827,1.65982
0.92,-1.05364,-2.35123,0.43974,-0.91293,7.19829,0.33461,2.77877,-1.01589,0.32183,-1.9832,0.61032,0.00409,-6.72449,-0.97315,-11.07272,-1.21121,2.86299,-0.00667,1.80019,-0.73327,-3.43772,1.79658,-1.15291,-1.01448,2.88578,-2.77388,-3.84195,-5.22692,-0.85575,-5.40025,7.4215,0.40062,1.20376,-3.58671,-9.3403,-8.57349,-6.87808,0.40846,3.97189,2.28765
0.94,-1.00927,-2.24375,0.37635,-1.17815,7.14949,0.22594,2.69632,-0.94665,0.5344,-2.12194,0.56612,0.00381,-6.5703,-1.20774,-11.93979,-0.38207,4.33856,-0.85986,1.60876,-1.36095,-3.76056,3.00682,-0.7809,0.22006,2.77239,-2.03269,-4.89767,-5.7665,-2.14126,-3.56483,8.73378,-0.56358,1.05453,-4.42746,-10.85302,-9.15634,-5.351,0.80368,5.27031,2.98506
0.96,-0.94928,-2.1104,0.30538,-1.39206,6.95787,0.14024,2.66735,-0.84715,0.6801,-2.20254,0.45281,0.004,-6.21647,-1.41473,-12.64283,0.37756,6.11425,-1.75056,1.44474,-2.00805,-3.96341,4.24083,-0.44708,1.59271,2.75998,-1.24737,-5.877,-6.20309,-3.41758,-1.73005,9.88824,-1.88163,0.741,-5.20852,-12.15439,-9.58909,-3.74179,1.36129,6.67317,3.72271
0.98,-0.87758,-1.9545,0.22892,-1.53639,6.66014,0.08547,2.68678,-0.71953,0.74614,-2.22775,0.26783,0.00449,-5.6897,-1.58975,-13.13325,1.04204,8.1459,-2.65435,1.31963,-2.68128,-4.02854,5.41452,-0.15394,3.04229,2.82262,-0.46848,-6.78494,-6.45828,-4.61235,0.05831,10.75026,-3.55214,0.23827,-5.94122,-13.10698,-9.81476,-2.08304,2.06555,8.10786,4.45939
1,-0.79898,-1.77876,0.14904,-1.5953,6.29436,0.06892,2.74735,-0.56665,0.72478,-2.20136,0.03008,0.0051,-5.02857,-1.73105,-13.36154,1.59792,10.35504,-3.54158,1.23868,-3.38647,-3.94702,6.44564,0.0978,4.48641,2.9224,0.25778,-7.62129,-6.44987,-5.645,1.76192,11.1809,-5.53892,-0.46814,-6.63194,-13.57331,-9.7746,-0.40374,2.88185,9.47909,5.14283
1.02,-0.71884,-1.58504,0.06763,-1.55658,5.89591,0.09688,2.84152,-0.39236,0.61451,-2.12751,-0.22409,0.00564,-4.28182,-1.8389,-13.28104,2.0443,12.62696,-4.3768,1.20097,-4.12826,-3.71997,7.26195,0.3098,5.81913,3.01175,0.89197,-8.37755,-6.1027,-6.43322,3.35096,11.05366,-7.76346,-1.37722,-7.27888,-13.43232,-9.41562,1.27137,3.75559,10.67253,5.71228
1.04,-0.64265,-1.37423,-0.01368,-1.41284,5.49462,0.17391,2.96227,-0.20175,0.42086,-2.01033,-0.45259,0.00595,-3.50516,-1.91464,-12.85212,2.39119,14.81214,-5.11918,1.19989,-4.90961,-3.35856,7.80789,0.48683,6.91162,3.0359,1.4031,-9.03627,-5.36201,-6.90208,4.80425,10.27491,-10.10016,-2.46753,-7.87081,-12.59829,-8.69968,2.92153,4.61301,11.56195,6.1026
1.06,-0.5753,-1.14644,-0.09364,-1.1626,5.1131,0.30192,3.10278,-0.00131,0.15685,-1.85428,-0.62099,0.00592,-2.75723,-1.95934,-12.04654,2.65624,16.73194,-5.72408,1.224,-5.73135,-2.88287,8.04951,0.63736,7.61682,2.93561,1.76973,-9.57288,-4.20732,-6.9947,6.1087,8.8052,-12.37623,-3.69337,-8.38783,-11.04001,-7.61306,4.52889,5.3645,12.01935,6.2501
1.08,-0.52052,-0.90128,-0.17141,-0.81113,4.7662,0.47919,3.2557,0.20105,-0.15727,-1.66534,-0.7129,0.00548,-2.09495,-1.97263,-10.85227,2.86082,18.18975,-6.14628,1.25844,-6.59198,-2.32015,7.97768,0.77371,7.77917,2.65075,1.98044,-9.95946,-2.66409,-6.68267,7.25833,6.67721,-14.37865,-4.98313,-8.80404,-8.79646,-6.17463,6.07706,5.9105,11.92781,6.09933
1.1,-0.48028,-0.6383,-0.24656,-0.37094,4.46123,0.69971,3.41254,0.39612,-0.49502,-1.45222,-0.73114,0.00459,-1.56907,-1.95182,-9.27772,3.02612,18.98801,-6.34465,1.28666,-7.48762,-1.70281,7.60929,0.91138,7.24963,2.12492,2.03364,-10.16938,-0.80929,-5.97331,8.25301,4.00457,-15.8701,-6.24133,-9.09127,-5.9841,-4.43999,7.54945,6.15012,11.19516,5.61
1.12,-0.45456,-0.35749,-0.31899,0.13861,4.19859,0.95302,3.56359,0.57378,-0.82564,-1.22522,-0.68816,0.00328,-1.22014,-1.89162,-7.35449,3.16996,18.95045,-6.28833,1.29263,-8.4121,-1.06646,6.98567,1.06719,5.90598,1.31135,1.93659,-10.18182,1.23238,-4.91137,9.09661,0.9763,-16.61513,-7.35533,-9.22322,-2.79095,-2.49907,8.92762,5.99231,9.76686,4.76299
1.14,-0.44134,-0.05972,-0.38879,0.6925,3.97239,1.22465,3.6986,0.72362,-1.11706,-0.99139,-0.59518,0.00163,-1.07519,-1.78443,-5.1377,3.30476,17.94833,-5.96348,1.2633,-9.35737,-0.44788,6.16839,1.25636,3.67691,0.17979,1.70372,-9.9851,3.30275,-3.57418,9.79489,-2.16471,-16.41504,-8.20694,-9.17927,0.54396,-0.4663,10.18992,5.36879,7.63645,3.56447
1.16,-0.43693,0.25298,-0.45611,1.26208,3.77119,1.49733,3.80813,0.83574,-1.33956,-0.74972,-0.45761,-0.00026,-1.14523,-1.62132,-2.70401,3.43657,15.92722,-5.3799,1.19097,-10.31393,0.11687,5.23275,1.48891,0.56695,-1.27622,1.35436,-9.57907,5.23267,-2.06125,10.35348,-5.15581,-15.14711,-8.68769,-8.94789,3.76272,1.53503,11.31099,4.24751,4.85278,2.04809
1.18,-0.43644,0.57717,-0.52096,1.81755,3.57902,1.75246,3.88523,0.90164,-1.46946,-0.48997,-0.27507,-0.00225,-1.42384,-1.39338,-0.14798,3.56541,12.92943,-4.57575,1.07524,-11.27161,0.59415,4.26074,1.76631,-3.32244,-3.03267,0.91071,-8.97639,6.86752,-0.48133,10.77646,-7.75364,-12.79981,-8.71507,-8.52936,6.62501,3.39058,12.2623,2.64419,1.52297,0.27497
1.2,-0.43442,0.90788,-0.58312,2.33046,3.37674,1.97188,3.92686,0.91494,-1.49217,-0.19445,-0.04282,-0.00418,-1.88715,-1.09337,2.42293,3.68641,9.10476,-3.61837,0.9239,-12.22018,0.95406,3.33426,2.07929,-7.78207,-5.03066,0.39612,-8.20271,8.08971,1.06004,11.06575,-9.76851,-9.49325,-8.24622,-7.93736,8.94027,5.0103,13.01388,0.62913,-2.19011,-1.66866
