T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.00217,-0.01418,0.06636,-0.11647,0,0.0779,-0.10027,-0.19458,0.12329,-0.10643,0.03973,0.2233,0.28388,-0.14718,0.32251,-0.01699,-0.0308,0.06395,0.03877,0.0553,-0.1583,-0.10196,-0.15647,0.00075,0.03594,-0.06627,1.22957,0.00459,0.51116,-2.25174,0.12053,-0.01816,-0.268,0.17279,-0.17001,-0.18209,-0.35497,0.16091,0.07041,0.21568
0.36,0.00049,-0.0139,0.06346,-0.12107,0,0.07815,-0.10241,-0.20301,0.14619,-0.15116,0.0503,0.27635,0.34243,-0.18714,0.37824,-0.0215,-0.01971,0.08795,0.0535,0.09457,-0.19001,-0.0796,-0.19896,0.00126,0.04246,-0.08579,1.35406,0.01186,0.49601,-2.44553,0.07133,-0.01539,-0.17452,0.14577,-0.16894,-0.13925,-0.30785,0.13703,0.06776,0.1779
0.38,-0.00203,-0.01318,0.05952,-0.11203,0,0.07416,-0.10139,-0.20548,0.16635,-0.19667,0.06306,0.33076,0.40289,-0.23427,0.435,-0.02512,-0.00341,0.11503,0.0698,0.13978,-0.22426,-0.05288,-0.24242,0.00136,0.048,-0.10524,1.45402,0.01568,0.46816,-2.58494,0.01712,-0.0117,-0.06241,0.11998,-0.16034,-0.10821,-0.26262,0.11559,0.06359,0.14023
0.4,-0.00559,-0.01203,0.05456,-0.08772,0,0.06638,-0.09704,-0.20146,0.18322,-0.23861,0.07737,0.38433,0.46182,-0.2874,0.48983,-0.02758,0.01879,0.1441,0.08721,0.18631,-0.25926,-0.01951,-0.2852,0.00134,0.05203,-0.12404,1.52127,0.01465,0.43434,-2.65547,-0.03559,-0.00752,0.05646,0.09597,-0.14447,-0.08966,-0.22034,0.09671,0.05807,0.10249
0.42,-0.01037,-0.01049,0.04857,-0.04726,0,0.05569,-0.08944,-0.19079,0.19646,-0.27187,0.09231,0.43449,0.51529,-0.34485,0.53949,-0.02858,0.04721,0.17367,0.10498,0.2286,-0.2927,0.02264,-0.32513,0.00153,0.05399,-0.1414,1.54771,0.0073,0.40309,-2.64317,-0.07963,-0.00337,0.16789,0.07397,-0.12214,-0.08339,-0.18157,0.08016,0.05152,0.06425
0.44,-0.01648,-0.00866,0.04157,0.00946,0,0.04323,-0.07893,-0.17371,0.20599,-0.29179,0.10703,0.47911,0.56022,-0.40525,0.58169,-0.02773,0.08166,0.20222,0.12221,0.26148,-0.32245,0.0749,-0.36003,0.00219,0.05349,-0.15648,1.52737,-0.00758,0.38291,-2.53785,-0.10943,0.00031,0.25933,0.05388,-0.09444,-0.08848,-0.14618,0.06553,0.04419,0.02485
0.46,-0.02394,-0.00666,0.03352,0.08158,0,0.03033,-0.0662,-0.15099,0.21201,-0.29493,0.12098,0.51689,0.59519,-0.46795,0.6157,-0.02454,0.1211,0.22838,0.13778,0.28094,-0.34695,0.13713,-0.38797,0.00344,0.05045,-0.16853,1.45802,-0.03068,0.38103,-2.336,-0.12252,0.00326,0.32233,0.03517,-0.06273,-0.10352,-0.11337,0.05242,0.03618,-0.01647
0.48,-0.03265,-0.00471,0.02444,0.1667,0,0.0186,-0.05235,-0.12414,0.21495,-0.27925,0.13386,0.541,0.62032,-0.53261,0.64229,-0.0184,0.16334,0.25074,0.15028,0.28418,-0.36511,0.20721,-0.40709,0.00525,0.04512,-0.17673,1.34193,-0.06196,0.40318,-2.04262,-0.11975,0.00542,0.3526,0.01714,-0.02881,-0.12653,-0.08191,0.04056,0.02747,-0.06024
0.5,-0.0423,-0.00307,0.01443,0.26061,0,0.00995,-0.03898,-0.0954,0.21539,-0.24391,0.14551,0.541,0.63688,-0.59878,0.66318,-0.00864,0.20487,0.26765,0.15788,0.26933,-0.37611,0.28077,-0.41547,0.00742,0.03809,-0.1802,1.18571,-0.10052,0.4536,-1.67154,-0.1048,0.00684,0.34924,-0.001,0.00494,-0.155,-0.05048,0.02994,0.01799,-0.10644
0.52,-0.0525,-0.00206,0.00362,0.35812,0,0.00628,-0.0279,-0.06729,0.214,-0.18904,0.15589,0.541,0.64694,-0.66594,0.68015,0.00537,0.24148,0.27707,0.15863,0.23537,-0.37938,0.35213,-0.4113,0.00968,0.03013,-0.17805,0.99872,-0.14492,0.53457,-1.24226,-0.08289,0.00767,0.31406,-0.01994,0.03602,-0.18619,-0.0179,0.02071,0.00767,-0.15467
0.54,-0.06291,-0.00192,-0.00793,0.45453,0,0.00899,-0.02078,-0.04177,0.21142,-0.11544,0.16515,0.541,0.65305,-0.73381,0.6939,0.02404,0.26925,0.27668,0.15087,0.18207,-0.37475,0.41596,-0.39342,0.01173,0.0219,-0.16956,0.79038,-0.19348,0.64574,-0.77463,-0.05908,0.0081,0.25091,-0.04013,0.0626,-0.2177,0.01656,0.01308,-0.00355,-0.20439
0.56,-0.0733,-0.0028,-0.02026,0.54634,0,0.01856,-0.01887,-0.01985,0.20825,-0.02476,0.17365,0.541,0.65803,-0.80239,0.70321,0.04742,0.28526,0.26386,0.13359,0.11022,-0.36259,0.46812,-0.36173,0.01333,0.01389,-0.15443,0.56922,-0.24447,0.78312,-0.28694,-0.03712,0.00832,0.16565,-0.06168,0.08397,-0.2477,0.05294,0.00718,-0.01562,-0.25507
0.58,-0.08351,-0.0047,-0.03343,0.63071,0,0.03448,-0.02296,-0.00156,0.20505,0.07992,0.1819,0.541,0.66486,-0.87146,0.70469,0.07492,0.28754,0.23576,0.10662,0.02219,-0.34389,0.50551,-0.31752,0.01427,0.00639,-0.13289,0.34421,-0.29574,0.9379,0.201,-0.01937,0.00848,0.06665,-0.08414,0.10048,-0.27478,0.09023,0.00317,-0.0283,-0.30575
0.6,-0.09335,-0.00751,-0.04744,0.70482,0,0.05522,-0.03349,0.01375,0.20232,0.1937,0.19043,0.541,0.67654,-0.94001,0.69294,0.10532,0.27491,0.18945,0.07067,-0.0779,-0.32024,0.52572,-0.26349,0.01437,-0.00042,-0.10573,0.12605,-0.34436,1.09612,0.66493,-0.00701,0.00871,-0.03511,-0.10638,0.1133,-0.29774,0.12622,0.0012,-0.0411,-0.35479
0.62,-0.10263,-0.01103,-0.06227,0.76609,0,0.07866,-0.0507,0.02725,0.20044,0.311,0.19971,0.541,0.69549,-1.00625,0.66166,0.13698,0.24705,0.12224,0.02724,-0.18527,-0.2934,0.52746,-0.20308,0.01348,-0.00648,-0.07409,-0.07403,-0.38697,1.24091,1.07892,-0.00022,0.00909,-0.12789,-0.12679,0.12412,-0.31583,0.15792,0.00135,-0.05338,-0.39994
0.64,-0.11119,-0.01505,-0.07796,0.81299,0,0.10267,-0.07484,0.04036,0.19952,0.42759,0.20999,0.54038,0.72287,-1.06786,0.60534,0.16841,0.20467,0.03217,-0.02165,-0.29625,-0.26467,0.51153,-0.13946,0.01153,-0.01187,-0.03917,-0.24718,-0.42032,1.35638,1.42176,0.00165,0.0096,-0.20224,-0.14365,0.13477,-0.32908,0.18236,0.00352,-0.0646,-0.43891
0.66,-0.11894,-0.01933,-0.09466,0.8455,0,0.12537,-0.10623,0.05466,0.19929,0.54152,0.22118,0.5169,0.75787,-1.12196,0.52066,0.19851,0.14982,-0.0813,-0.07338,-0.40921,-0.23457,0.48152,-0.07502,0.00853,-0.01687,-0.00204,-0.38836,-0.44169,1.43003,1.68039,5e-05,0.01007,-0.25291,-0.15532,0.14705,-0.33861,0.19705,0.00726,-0.0744,-0.46957
0.68,-0.12581,-0.0236,-0.11249,0.8649,0,0.1451,-0.14505,0.07168,0.19909,0.65259,0.2327,0.48853,0.79733,-1.16466,0.4074,0.22639,0.08638,-0.21631,-0.1244,-0.52393,-0.20298,0.44428,-0.01175,0.00459,-0.02183,0.03604,-0.49557,-0.44869,1.45259,1.84852,-0.00283,0.0102,-0.27884,-0.16019,0.1625,-0.3466,0.2,0.01176,-0.08256,-0.48972
0.7,-0.13166,-0.02755,-0.13144,0.87341,0,0.1602,-0.1912,0.09282,0.19792,0.76134,0.24353,0.4541,0.83582,-1.1909,0.2688,0.25117,0.02004,-0.36806,-0.17001,-0.64068,-0.16941,0.40938,0.04832,-5e-05,-0.02722,0.07344,-0.56852,-0.43921,1.4174,1.92423,-0.00421,0.00957,-0.28239,-0.15658,0.18234,-0.35608,0.18951,0.01582,-0.08895,-0.49697
0.72,-0.13629,-0.03083,-0.15139,0.8738,0,0.16924,-0.2445,0.11933,0.19478,0.86892,0.25255,0.4121,0.86669,-1.19526,0.11085,0.27206,-0.04292,-0.52953,-0.20529,-0.76004,-0.13333,0.3868,0.1032,-0.00512,-0.03342,0.10834,-0.6082,-0.41166,1.32061,1.90928,-0.00134,0.00778,-0.26805,-0.14274,0.20739,-0.37031,0.16416,0.01802,-0.0934,-0.48904
0.74,-0.13947,-0.03312,-0.17216,0.86907,0,0.1713,-0.30514,0.15227,0.18901,0.9773,0.25906,0.3606,0.88386,-1.17357,-0.05893,0.28855,-0.0978,-0.69303,-0.22653,-0.88315,-0.09447,0.38331,0.15134,-0.01044,-0.04071,0.13918,-0.61703,-0.36556,1.16214,1.8098,0.0076,0.00457,-0.24095,-0.1169,0.23794,-0.392,0.12283,0.01691,-0.09579,-0.46458
0.76,-0.14093,-0.0342,-0.19356,0.86226,0,0.16621,-0.37372,0.19243,0.18064,1.08912,0.26317,0.29744,0.883,-1.12414,-0.23181,0.30059,-0.14272,-0.85068,-0.23229,-1.0114,-0.05315,0.39999,0.19182,-0.01596,-0.04904,0.16491,-0.59905,-0.30221,0.94704,1.6374,0.02279,6e-05,-0.20597,-0.07752,0.27363,-0.42269,0.06499,0.01115,-0.09597,-0.42371
0.78,-0.14038,-0.03391,-0.21522,0.85647,0,0.15466,-0.45083,0.24002,0.17052,1.134,0.26585,0.2207,0.86177,-1.04833,-0.39657,0.30852,-0.17861,-0.99334,-0.22356,-1.14546,-0.01069,0.43147,0.22405,-0.02173,-0.05804,0.1848,-0.55998,-0.22519,0.68725,1.41042,0.04253,-0.00528,-0.16774,-0.02351,0.31309,-0.46238,-0.00892,-0.00042,-0.09378,-0.36849
0.8,-0.13749,-0.03213,-0.23642,0.85473,0,0.13814,-0.53653,0.2944,0.16023,1.134,0.26879,0.12916,0.81971,-0.95054,-0.5388,0.31287,-0.20852,-1.10988,-0.20333,-1.28442,0.03042,0.46665,0.24743,-0.0279,-0.06696,0.19825,-0.50703,-0.14052,0.40195,1.15391,0.06338,-0.01059,-0.13079,0.04544,0.35386,-0.50936,-0.0971,-0.01871,-0.08904,-0.30294
0.82,-0.13193,-0.02884,-0.25629,0.85964,0,0.11873,-0.63053,0.35419,0.15176,1.134,0.27394,0.02256,0.75792,-0.83715,-0.64312,0.31431,-0.23653,-1.18904,-0.17569,-1.42616,0.06697,0.49128,0.26142,-0.03454,-0.07471,0.20476,-0.44776,-0.05557,0.11369,0.89538,0.08107,-0.01488,-0.09914,0.12869,0.39264,-0.56035,-0.19631,-0.04447,-0.08169,-0.23223
0.84,-0.12343,-0.02405,-0.27407,0.87261,0,0.09877,-0.73259,0.41763,0.14678,1.134,0.28292,-0.09832,0.67882,-0.71482,-0.69722,0.31353,-0.26638,-1.22303,-0.14433,-1.5684,0.09586,0.49189,0.26582,-0.04166,-0.08011,0.20411,-0.38847,0.02283,-0.15821,0.65797,0.09191,-0.0173,-0.07559,0.22447,0.42597,-0.61078,-0.30201,-0.07823,-0.07191,-0.16133
0.86,-0.11193,-0.01784,-0.28926,0.89334,0,0.08076,-0.84249,0.48251,0.14633,1.134,0.29657,-0.23113,0.58622,-0.58974,-0.69471,0.3112,-0.30048,-1.21001,-0.11179,-1.70907,0.11468,0.45853,0.26098,-0.04905,-0.08197,0.19641,-0.33337,0.08945,-0.40136,0.45653,0.0937,-0.01738,-0.06129,0.32942,0.45052,-0.65481,-0.40805,-0.12016,-0.06027,-0.09438
0.88,-0.09762,-0.01046,-0.30154,0.91954,0,0.06746,-0.95922,0.5457,0.15064,1.134,0.31473,-0.3709,0.48602,-0.46842,-0.63557,0.30792,-0.33935,-1.15464,-0.07947,-1.84524,0.12159,0.38557,0.24789,-0.05622,-0.07905,0.18221,-0.2847,0.14034,-0.60925,0.29826,0.08593,-0.0151,-0.05575,0.43774,0.46304,-0.68499,-0.50581,-0.16982,-0.04787,-0.03504
0.9,-0.081,-0.00227,-0.31068,0.94706,0,0.06191,-1.08031,0.60289,0.15932,1.134,0.33624,-0.50947,0.38661,-0.35836,-0.52539,0.3043,-0.38171,-1.06721,-0.04789,-1.97222,0.11518,0.2716,0.22809,-0.06243,-0.07018,0.16249,-0.24329,0.17233,-0.77901,0.18477,0.06962,-0.0108,-0.05715,0.54078,0.46013,-0.69231,-0.58392,-0.22578,-0.03632,0.01314
0.92,-0.06277,0.00626,-0.31647,0.9707,0,0.06701,-1.20235,0.64924,0.17187,1.134,0.35933,-0.541,0.29796,-0.26719,-0.37288,0.30085,-0.4257,-0.96061,-0.0169,-2.08404,0.09462,0.11862,0.20347,-0.06687,-0.05441,0.13848,-0.20888,0.18312,-0.90998,0.11364,0.04674,-0.00504,-0.063,0.6286,0.43862,-0.66777,-0.63027,-0.28563,-0.02732,0.04711
0.94,-0.04356,0.01468,-0.31883,0.98557,0,0.08485,-1.32228,0.68077,0.18833,1.134,0.38211,-0.541,0.22988,-0.20079,-0.18655,0.29796,-0.47072,-0.84594,0.01426,-2.17476,0.05988,-0.06921,0.17586,-0.069,-0.03144,0.11143,-0.18027,0.17188,-1.00311,0.07959,0.01951,0.00156,-0.07098,0.69269,0.39622,-0.60496,-0.63556,-0.346,-0.02214,0.06528
0.96,-0.02385,0.02267,-0.31786,0.98799,0,0.11608,-1.43782,0.69521,0.20974,1.134,0.384,-0.541,0.19096,-0.1621,0.02678,0.29586,-0.51859,-0.73002,0.04673,-2.23926,0.01212,-0.28562,0.14698,-0.06885,-0.00198,0.08253,-0.15556,0.13968,-1.06031,0.07519,-0.01001,0.00851,-0.07946,0.72768,0.33213,-0.50214,-0.59579,-0.40247,-0.02111,0.06821
0.98,-0.00409,0.0299,-0.31386,0.97562,0,0.1596,-1.54675,0.69205,0.23808,1.134,0.384,-0.541,0.18873,-0.15125,0.26097,0.29462,-0.57352,-0.61551,0.08182,-2.27277,-0.0459,-0.52075,0.11859,-0.06701,0.03197,0.05315,-0.13236,0.08981,-1.08366,0.0912,-0.0398,0.01537,-0.08762,0.73138,0.24765,-0.3634,-0.51306,-0.44904,-0.02361,0.05866
1,0.01517,0.03608,-0.30726,0.94736,0,0.21254,-1.64606,0.67222,0.27594,1.134,0.384,-0.541,0.22986,-0.16615,0.50898,0.29415,-0.6413,-0.50221,0.12065,-2.27043,-0.1097,-0.76022,0.09262,-0.06456,0.06709,0.02494,-0.10809,0.02766,-1.07499,0.1171,-0.06772,0.02173,-0.09529,0.70429,0.14633,-0.19872,-0.39514,-0.47812,-0.02818,0.04124
1.02,0.03333,0.04089,-0.2986,0.90318,0,0.27107,-1.73234,0.6376,0.32578,1.134,0.384,-0.541,0.31931,-0.20326,0.7628,0.29426,-0.72762,-0.38851,0.16404,-2.22773,-0.17386,-0.98735,0.07102,-0.06273,0.09946,-0.00029,-0.08029,-0.04038,-1.03596,0.14234,-0.09165,0.02723,-0.10269,0.64879,0.03309,-0.02172,-0.25345,-0.48217,-0.03301,0.02114
1.04,0.04996,0.04411,-0.28837,0.84392,0,0.33151,-1.80278,0.59034,0.38896,1.134,0.384,-0.541,0.45879,-0.25843,1.01436,0.29458,-0.83576,-0.27289,0.21232,-2.14163,-0.23322,-1.18751,0.05524,-0.06239,0.1257,-0.021,-0.04703,-0.10863,-0.96872,0.15823,-0.10992,0.03159,-0.11014,0.56846,-0.08728,0.15401,-0.10009,-0.45635,-0.03653,0.00238
1.06,0.06486,0.04566,-0.27699,0.77143,0,0.391,-1.85574,0.53268,0.46476,1.134,0.384,-0.541,0.64502,-0.32725,1.25523,0.29464,-0.96468,-0.1554,0.26508,-2.01174,-0.28365,-1.35042,0.04602,-0.06371,0.14365,-0.0361,-0.00722,-0.17303,-0.87668,0.15912,-0.1215,0.03466,-0.11776,0.46787,-0.21074,0.31677,0.05369,-0.40057,-0.03791,-0.01329
1.08,0.07795,0.04558,-0.26486,0.68906,0,0.44718,-1.89043,0.46726,0.54962,1.134,0.384,-0.541,0.86813,-0.40466,1.47474,0.29376,-1.10754,-0.03892,0.32075,-1.84142,-0.32174,-1.46939,0.04336,-0.06607,0.15243,-0.04488,0.03896,-0.23088,-0.76529,0.14267,-0.12597,0.0364,-0.1254,0.35326,-0.33323,0.45596,0.19667,-0.32029,-0.03712,-0.0266
1.1,0.08917,0.044,-0.25247,0.60197,0,0.49776,-1.90638,0.39744,0.63699,1.134,0.36949,-0.541,1.11098,-0.48459,1.6583,0.29117,-1.25158,0.07052,0.37638,-1.63806,-0.34432,-1.53997,0.04671,-0.06814,0.15218,-0.0469,0.08995,-0.28032,-0.64233,0.10957,-0.12335,0.03684,-0.13258,0.2328,-0.44989,0.56122,0.3169,-0.22617,-0.03483,-0.04026
1.12,0.09845,0.04113,-0.24029,0.51619,0,0.54058,-1.90318,0.32695,0.7187,1.134,0.32496,-0.541,1.3514,-0.56043,1.78794,0.28605,-1.38103,0.16569,0.42839,-1.41089,-0.34811,-1.55989,0.05521,-0.06828,0.1437,-0.04201,0.14321,-0.32007,-0.51666,0.06268,-0.11406,0.03607,-0.13865,0.11529,-0.5555,0.62372,0.40316,-0.13132,-0.0321,-0.05775
1.14,0.10578,0.03719,-0.22869,0.43703,0,0.57395,-1.88047,0.25916,0.78726,1.134,0.2665,-0.541,1.56627,-0.62601,1.84454,0.27776,-1.48183,0.24159,0.47393,-1.16741,-0.32949,-1.53007,0.06796,-0.06511,0.12813,-0.03057,0.19605,-0.34961,-0.39607,0.00585,-0.0988,0.03422,-0.14298,0.00765,-0.64575,0.63921,0.44785,-0.04726,-0.02989,-0.08161
1.16,0.1112,0.03242,-0.21782,0.36816,0,0.59689,-1.83801,0.19676,0.83727,1.12722,0.19053,-0.541,1.73359,-0.67607,1.80931,0.26592,-1.54472,0.29768,0.51162,-0.9118,-0.28447,-1.4555,0.08417,-0.05785,0.10674,-0.01354,0.24602,-0.36905,-0.28616,-0.05662,-0.07863,0.03146,-0.14513,-0.08639,-0.7179,0.61001,0.44903,0.01866,-0.02879,-0.11214
1.18,0.11476,0.02711,-0.20772,0.31201,0,0.60893,-1.77601,0.14223,0.86534,0.85682,0.0924,-0.48074,1.83158,-0.70598,1.66404,0.25055,-1.56534,0.33793,0.54147,-0.64633,-0.20891,-1.34586,0.1031,-0.04654,0.08106,0.00729,0.29061,-0.37902,-0.19096,-0.11968,-0.05511,0.02804,-0.14489,-0.16592,-0.77031,0.54573,0.41072,0.06337,-0.02889,-0.14685
1.2,0.11651,0.02162,-0.19841,0.27028,0,0.60988,-1.69527,0.09819,0.86957,0.57936,-0.03291,-0.37713,1.83803,-0.71123,1.39185,0.23215,-1.54298,0.36975,0.56428,-0.37327,-0.0989,-1.2153,0.12398,-0.03195,0.05295,0.02937,0.32694,-0.38042,-0.11376,-0.17736,-0.03033,0.02429,-0.14218,-0.23183,-0.80182,0.46229,0.34207,0.08718,-0.02992,-0.18067
1.22,0.11648,0.01629,-0.18988,0.24409,0,0.59983,-1.59697,0.06703,0.84921,0.29887,-0.18991,-0.26958,1.73324,-0.68741,0.98031,0.21146,-1.47794,0.40185,0.58055,-0.09483,0.04875,-1.07983,0.14609,-0.01526,0.02441,0.04988,0.35224,-0.37427,-0.05708,-0.22367,-0.00658,0.02056,-0.13709,-0.28601,-0.81169,0.37832,0.25478,0.09263,-0.03131,-0.20728
