T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.02614,0.06692,0,0.01705,0.00997,0,0.0213,0,0.08567,0.00083,0.00032,0,0.0137,0,0.16485,0.05189,0.02176,0.00024,0.0076,0.0066,0.02368,0.00022,0,0.00016,0.37187,0.17619,0.01978,0.00035,0,0.00393,0.00016,0.03313,0.00014,0.01241,0,0.00604,0.04115,0.7988,0.0002,0.93335,0.17146,0.62408,0,0,0.01373,0.018,0,0.00048,0,0,0,0.04442,0,0.00027,3e-05,0,0.00011,0.01183,0,0.0001,0,0.00437,0.00073,0.00014,0.00108,0,0
0.22,0,0.02423,0.0709,0,0.01642,0.01038,0,0.02223,0,0.09908,0.00085,0.0003,0,0.01628,0,0.17734,0.06257,0.02289,0.00023,0.00921,0.00518,0.02292,0.00016,0,0.00017,0.40843,0.1947,0.01849,0.00032,0,0.00052,0.00016,0.04049,0.00015,0.01434,0.0025,0.0069,0.0438,0.87639,0.00043,1,0.19583,0.69181,0,0,0.01685,0.01976,0,0.00057,0,0,0,0.04696,0,0.00012,4e-05,0,0.00011,0.01422,0,0.00011,0,0.0035,0.00073,0.00015,0,0,0
0.24,0,0.0217,0.07445,0,0.01543,0.01071,0,0.02289,0,0.11336,0.00087,0.00028,0,0.01907,0,0.18923,0.07421,0.02384,0.00021,0.01098,0.00424,0.02166,0.0001,0,0.00018,0.44527,0.21382,0.01694,0.00029,0,0,0.00016,0.04857,0.00016,0.01653,0.00745,0.00779,0.04631,0.9541,0.0007,1,0.22163,0.76086,0,0,0.02018,0.02152,0,0.00067,0,0,0,0.04927,0,0,4e-05,0,0.00012,0.01655,0,0.00011,0,0.00219,0.00073,0.00016,0,0,0
0.26,0,0.01851,0.0774,0,0.01406,0.01095,0,0.02319,0,0.12843,0.00088,0.00027,0,0.02207,0,0.20021,0.0868,0.02457,0.00019,0.01293,0.00388,0.01997,2e-05,0,0.00018,0.48198,0.23343,0.01512,0.00024,0,0,0.00017,0.05736,0.00016,0.01895,0.01322,0.00876,0.04858,1,0.00101,1,0.24875,0.83036,0,0,0.02369,0.02327,0,0.00077,0,0,0,0.05132,0,0,5e-05,0,0.00012,0.01878,0,0.00012,0,0.00034,0.00071,0.00017,0,0,0
0.28,0,0.01463,0.07961,0,0.01227,0.0111,0,0.02306,0,0.14421,0.00088,0.00025,0,0.02528,0,0.20993,0.10032,0.02503,0.00018,0.01504,0.00421,0.01798,0,0,0.00019,0.51812,0.25339,0.013,0.00019,0,0,0.00017,0.06686,0.00017,0.0216,0.01986,0.00982,0.05052,1,0.00137,1,0.27703,0.89921,0,0,0.02734,0.02499,0,0.00088,0,0,0,0.05306,0,0,6e-05,0,0.00013,0.0209,0,0.00013,0,0,0.00068,0.00017,0,0,0
0.3,0,0.01004,0.08089,0,0.01005,0.01113,0,0.02242,0,0.16055,0.00088,0.00024,0,0.02868,0,0.21799,0.11471,0.02516,0.00016,0.01733,0.00532,0.0158,0,0.00243,0.00019,0.55323,0.27354,0.01056,0.00012,0,0,0.00017,0.07702,0.00017,0.02442,0.02743,0.01101,0.052,1,0.00178,1,0.30621,0.96611,0,0,0.03108,0.02664,0,0.001,0,1,0,0.05448,0,0,6e-05,0,0.00013,0.02289,0,0.00013,0,0,0.00063,0.00018,0,0,0
0.32,0,0.00473,0.08106,0,0.00734,0.01103,0,0.0212,0,0.1773,0.00086,0.00023,0,0.03224,0,0.22392,0.1299,0.02492,0.00016,0.01979,0.00733,0.01356,0,0.00789,0.0002,0.58682,0.2937,0.00779,3e-05,0,0,0.00018,0.08782,0.00017,0.02738,0.03598,0.01231,0.0529,1,0.00224,1,0.33598,1,0,0,0.03485,0.02817,0,0.00113,0,0.19187,0,0.05551,0,0,7e-05,0,0.00014,0.02473,0,0.00014,0,0,0.00057,0.00018,0,0,0
0.34,0,0,0.07995,0,0.00413,0.01078,0,0.01933,0,0.19425,0.00084,0.00022,0,0.03593,0,0.22722,0.14579,0.0243,0.00015,0.0224,0.01033,0.0114,0,0.01423,0.00021,0.61838,0.3137,0.00464,0,0,0,0.00018,0.09918,0.00018,0.03039,0.04554,0.0137,0.05309,1,0.00276,1,0.36593,1,0,0,0.03859,0.02954,0,0.00126,0,0,0,0.05613,0,0,8e-05,0,0.00015,0.0264,0,0.00014,0,0,0.00048,0.00019,0,0,0
0.36,0,0,0.07742,0,0.00039,0.01037,0,0.0168,0,0.21116,0.0008,0.00021,0,0.03972,0,0.22731,0.16224,0.02334,0.00015,0.02515,0.01443,0.00943,0,0.02151,0.00022,0.64743,0.33334,0.00106,0,0,0,0.00018,0.11102,0.00018,0.0334,0.05614,0.01518,0.05244,1,0.00333,1,0.39558,1,0,0,0.04222,0.03068,0,0.0014,0,0,0,0.05631,0,0,9e-05,0,0.00015,0.02787,0,0.00015,0,0,0.00037,0.00019,0,0,0.95445
0.38,0,0,0.07339,0,0,0.00979,0,0.01362,0,0.22775,0.00074,0.00021,0,0.04357,0,0.22359,0.17908,0.02209,0.00015,0.028,0.01973,0.00778,0,0.02978,0.00022,0.67343,0.35242,0,0,0,0,0.00018,0.12325,0.00018,0.03629,0.0678,0.01669,0.05082,1,0.00395,1,0.42433,1,0,0,0.04564,0.03153,0,0.00154,0,0,0,0.056,0,0,9e-05,0,0.00016,0.02912,0,0.00015,0,0,0.00023,0.00019,0,0,0.20756
0.4,0,0,0.06787,0.00035,0,0.00901,0,0.00984,1,0.24367,0.00067,0.0002,0,0.0474,0,0.21536,0.19612,0.02066,0.00015,0.03093,0.02632,0.00656,0,0.03911,0.00023,0.6959,0.37075,0,0,0,0,0.00018,0.13572,0.00017,0.03896,0.08051,0.01821,0.0481,1,0.00464,1,0.4515,1,0,0,0.04876,0.03202,0,0.00169,0,0,0,0.05518,0,0,0.0001,0,0.00017,0.03012,0,0.00016,0,0,6e-05,0.00019,0,0,0.01847
0.42,0,0,0.06094,0.00244,0,0.00804,0,0.00558,0.30165,0.25853,0.00058,0.0002,0,0.05117,0,0.20193,0.2131,0.01913,0.00015,0.03391,0.03429,0.00586,0,0.04953,0.00023,0.71436,0.38814,0,0,0,0,0.00018,0.14828,0.00017,0.0413,0.09428,0.0197,0.04419,1,0.00538,1,0.47632,1,0,0,0.05144,0.03206,0,0.00183,0,0,0,0.05381,0,0,0.00011,0,0.00017,0.03085,0,0.00016,0,0,0,0.00018,0,0,0
0.44,0,0,0.05277,0.00489,0,0.00687,0,0.00097,0.11982,0.27189,0.00046,0.00018,0,0.05479,0,0.1829,0.22974,0.01761,0.00015,0.03689,0.04371,0.00578,0,0.06107,0.00023,0.72834,0.40441,0,0,0,0,0.00017,0.16073,0.00016,0.0432,0.10906,0.02111,0.03903,1,0.00617,1,0.4979,1,0,0,0.05355,0.03162,0,0.00197,0,0,0,0.05188,0,0,0.00012,0,0.00018,0.03125,0,0.00016,0,0,0,0.00017,0,0,0
0.46,0,0,0.04364,0.00773,0,0.00551,0,0,0.06109,0.28323,0.00031,0.00017,0,0.05817,0,0.15846,0.24569,0.01617,0.00015,0.03981,0.05466,0.00638,0,0.07376,0.00023,0.73743,0.41939,0,0,0,0,0.00016,0.17285,0.00015,0.04455,0.1248,0.02237,0.03258,1,0.00702,1,0.51521,1,0,0,0.05496,0.03068,0,0.0021,0,0,0,0.04939,0,0,0.00013,0,0.00018,0.0313,0,0.00016,0,0,0,0.00016,0,0,0
0.48,0,0,0.03388,0.01099,0,0.00397,0,0,0.0639,0.29197,0.00013,0.00015,0,0.06122,0,0.12961,0.26055,0.01484,0.00014,0.04262,0.0672,0.00774,0,0.08759,0.00022,0.74125,0.43293,0,0,0,0,0.00015,0.18437,0.00013,0.04523,0.14141,0.02343,0.02486,1,0.00791,1,0.52714,1,0,0,0.05553,0.02932,0,0.00223,0,0,0,0.04637,0,0,0.00014,0,0.00018,0.03094,0,0.00016,0,0,0,0.00015,0,0,0
0.5,0,0,0.02393,0.01469,0,0.00228,0,0,0.1352,0.29747,0,0.00012,0,0.06384,0,0.09797,0.27388,0.01367,0.00013,0.04524,0.0814,0.0099,0,0.10254,0.00022,0.7395,0.4449,0,0,0,0,0.00013,0.19498,0.00011,0.04513,0.1588,0.02422,0.01595,1,0.00884,1,0.53242,1,0,0,0.05514,0.02769,0,0.00234,0,0,0,0.04289,0,0,0.00015,0,0.00018,0.03012,0,0.00015,0.00308,0,0,0.00013,0,0,0
0.52,0,0,0.01424,0.01884,0,0.00047,0,0,0.37719,0.29909,0,9e-05,0,0.06593,0,0.0654,0.28518,0.01265,0.00012,0.04762,0.0973,0.01288,0,0.11855,0.00021,0.73196,0.45519,0,0,0,0,0.00011,0.20434,9e-05,0.04417,0.17682,0.02467,0.00596,0.85812,0.00982,0.82322,0.52973,0.95616,0,0,0.05373,0.02596,0,0.00244,0,0,0,0.03906,0,0,0.00016,0,0.00018,0.02878,0,0.00015,0.00987,0,0,0.0001,0,0,0
0.54,0,0,0.00528,0.02348,0,0,0.00529,0,1,0.29645,0,6e-05,0,0.06738,0,0.03373,0.29388,0.01178,0.00011,0.04966,0.11494,0.01671,0,0.13554,0.0002,0.7185,0.46371,0,0,0,0,9e-05,0.21205,6e-05,0.04224,0.19528,0.0247,0,0.66737,0.01083,0.60696,0.5179,0.81263,0,0,0.05127,0.02438,0,0.00252,0,0.01099,0,0.03501,0,0,0.00016,0,0.00018,0.02689,0,0.00015,0.01779,0,0,7e-05,0,0,0
0.56,0,0,0,0.0286,0,0,0.0112,0,0,0.28966,0,1e-05,0,0.06809,0,0.00441,0.29934,0.01104,9e-05,0.05127,0.13431,0.02137,0,0.15338,0.00018,0.69909,0.47036,0,0,0,0,7e-05,0.21766,5e-05,0.03925,0.21397,0.02422,0,0.45783,0.01187,0.37413,0.4963,0.64095,0,0,0.0478,0.02314,0,0.00258,0,0.33218,0,0.03092,0,0,0.00017,0,0.00018,0.02438,0,0.00014,0.02692,0,0,4e-05,0,0,0
0.58,0,0,0,0.03422,0,0,0.01752,0,0,0.27926,0,0,0,0.06797,0,0,0.30086,0.01039,8e-05,0.05235,0.1554,0.02685,0,0.17187,0.00017,0.67382,0.47505,0,0,0,0,4e-05,0.22069,3e-05,0.03515,0.23262,0.02314,0,0.23493,0.01292,0.12827,0.46505,0.44755,0,0,0.04343,0.02242,0,0.00262,0,0,0,0.02695,0,0,0.00018,0,0.00018,0.02121,0,0.00013,0.03731,0,0,0,0,0,0.01746
0.6,0,0,0,0.04034,0,0,0.02418,0,0,0.2658,0,0,0,0.0669,0,0,0.29764,0.0098,6e-05,0.0528,0.17814,0.03311,0,0.19077,0.00016,0.64286,0.47767,0,0,0,0,2e-05,0.22066,0,0.02986,0.25092,0.02137,0,0.00059,0.01397,0,0.42499,0.23865,0,0,0.03834,0.02231,0,0.00263,0,0,0,0.02324,0,0,0.00019,0,0.00018,0.01735,0,0.00012,0.04904,0,0,0,0,0,0.28592
0.62,0,0,0,0.04695,0,0,0.03112,0,0,0.24937,0,0,0,0.06478,0,0,0.28887,0.00922,5e-05,0.05258,0.20244,0.04013,0,0.20979,0.00015,0.60652,0.4781,0,0,0,0,0,0.21716,0,0.02334,0.26849,0.01891,0,0,0.01501,0.07234,0.37764,0.01767,0,0,0.03274,0.02278,0,0.00261,0,0,0,0.01989,0,0,0.0002,0,0.00018,0.01278,0,0.00011,0.06216,0,0,0,0,0,1
0.64,7e-05,0,0,0.05402,0,0,0.03823,0,0,0.2296,0,0,0,0.06152,0,0,0.27395,0.00861,4e-05,0.05172,0.22812,0.04786,0,0.22854,0.00014,0.56523,0.47618,0,0,0,0,0,0.20993,0,0.01555,0.28492,0.01595,0,0,0.016,0,0.32491,0,0,0,0.02686,0.02372,0,0.00255,0,0,0,0.01693,0,0,0.0002,0,0.00017,0.00749,0,0.0001,0.0767,0,0,0,0,0,0
0.66,0.00246,0,0,0.06152,0,0,0.04537,0,0,0.20593,0,0,0,0.05712,0,0,0.2528,0.0079,2e-05,0.05031,0.25495,0.05625,0,0.24653,0.00012,0.51948,0.47169,0,0,0,0,0,0.19889,0,0.00648,0.2998,0.01283,0,0,0.01691,0,0.26886,0,0,0,0.02097,0.02499,0,0.00244,0,0,0,0.01436,0,0,0.00021,0,0.00016,0.0015,0,9e-05,0.09268,0,0,0,0,0,0
0.68,0.00528,0,0,0.06942,0,0,0.05235,0,0,0.17805,0,0,0,0.05166,0,0,0.22597,0.00705,1e-05,0.04847,0.28262,0.06525,0,0.26323,0.00011,0.46986,0.46431,0,0,0,0,0,0.1841,0,0,0.31267,0.00996,0,0,0.01772,0,0.21139,0,0,0,0.01527,0.02641,0,0.00229,0,0,0,0.01212,0,0,0.00021,0.01673,0.00015,0,0,8e-05,0.11012,0,0,0,0,0,0
0.7,0.00855,0,0,0.07765,0,0,0.05895,0,0,0.14617,0,0,0,0.04533,0,0,0.19452,0.00602,0,0.04637,0.31074,0.07478,0,0.27799,9e-05,0.41697,0.45366,0,0,0,0,0,0.16579,0,0,0.32314,0.00769,0,0,0.01839,0,0.1541,0,0,0,0.00996,0.02783,0,0.00209,0,0,0,0.01012,0,0,0.00022,0.03769,0.00014,0,0,7e-05,0.129,0,0,0,0,0,0
0.72,0.01229,0,0,0.08613,0,0,0.0649,0,0,0.11106,0,0,0,0.03839,0,0,0.15974,0.00478,0,0.04414,0.33887,0.08475,0,0.29013,7e-05,0.36143,0.43924,0,0,0,0,0,0.14431,0,0,0.3308,0.00624,0,0,0.01888,0,0.09821,0,0,0,0.00515,0.02912,0,0.00184,0,0,0,0.00824,0,0,0.00021,0.06268,0.00012,0,0,5e-05,0.14926,0,0,0,0,0,0
0.74,0.01656,0,0,0.09478,0,0,0.06991,0,0,0.07384,0,0,0,0.03106,0,0,0.12296,0.00331,0,0.04191,0.36654,0.09505,0,0.29893,5e-05,0.30382,0.42049,0,0,0,0,0,0.12011,0,0,0.33529,0.00566,0,0,0.01914,0,0.04463,0,0,0,0.00087,0.03016,0,0.00157,0,0,0,0.00637,0,0,0.00021,0.09188,0.0001,0,0,4e-05,0.17085,0,0,0,0,0,0
0.76,0.02135,0,0,0.10347,0,0,0.07373,0,0,0.03574,0,0,0,0.02353,0,0,0.08542,0.00163,0,0.0397,0.39321,0.10555,0,0.30368,2e-05,0.24471,0.3968,0,0,0,0,0,0.09371,0,0,0.33625,0.00589,0,0,0.01913,0,0,0,0,0,0,0.03086,0,0.00128,0,0,0,0.00433,0,0,0.0002,0.12544,7e-05,0,0,2e-05,0.19366,0,0,0,0,0,0
0.78,0.02669,0,0,0.11207,0,0,0.07611,0,0,0,0,0,0,0.01598,0,0,0.04816,0,0,0.03753,0.41837,0.11607,0,0.3037,0,0.18455,0.36756,0,0,0,0,0,0.06572,0,0,0.3334,0.00684,0,0,0.01881,0,0,0,0,0,0,0.03115,0,0.00099,0,0,0,0.002,0,0,0.00019,0.16338,4e-05,0,0,0,0.21753,0,0,0,0,0,0
0.8,0.03262,0,0,0.12042,0,0,0.07681,0,0,0,0,0,0,0.00853,0,0,0.01214,0,0,0.03543,0.44151,0.1264,0,0.29841,0,0.12372,0.33217,0,0,0.0163,0,0,0.03668,0,0,0.32645,0.00841,0,0,0.01813,0,0,0,0,0,0,0.03099,0,0.00076,0,0,0.00015,0,0,0,0.00017,0.2056,0,0,0,0,0.24228,0,0,0,0,0,0
0.82,0.03912,0,0,0.12833,0,0,0.07563,0,0,0,0,0,0,0.00121,0,0,0,0,0,0.03334,0.46214,0.13631,0,0.28735,0,0.06238,0.29014,0,0,0.05131,0,0,0.00718,0,0,0.31521,0.01047,0,0,0.01708,0,0,0,0,0,0,0.03037,0.00103,0.00063,0.00017,0,0.00044,0,0,0,0.00016,0.25183,0,0,0.00077,0,0.26767,0,0,0,0,0.00344,0
0.84,0.04617,0,0,0.13562,0,0,0.07243,0,0,0,0,0,0,0,0,0,0,0,0,0.03127,0.47987,0.14553,0,0.27024,0,0.00046,0.24107,0,0,0.08959,0,0,0,0,0,0.29953,0.0129,0,0,0.01566,0,0,0,0,0,0,0.02929,0.00275,0.00063,0.00232,0,0.00067,0,0,0,0.00013,0.30158,0,0,0.00336,0,0.29339,0.0161,0,0,0,0.05499,0.00647
0.86,0.05381,0.00316,0,0.14213,0,0,0.06715,0,0,0,0,0,0,0,0,0,0,0,0,0.02918,0.49437,0.15377,0,0.24705,0,0,0.18479,0,0,0.13069,0,0,0,0,0,0.27933,0.01556,0,0,0.01386,0,0,0,0,0,0,0.02779,0.00469,0.00076,0.00426,0,0.00085,0,0,0,0.00011,0.35413,0,0,0.00637,0,0.31909,0.04672,0,0,0,0.10593,0.05525
0.88,0.06198,0.01737,0,0.14772,0,0,0.05987,0,0,0,0,0,0,0,0,0,0,0,0,0.02705,0.50542,0.16074,0,0.21801,0,0,0.12133,0,0,0.17391,0,0,0,0,0,0.2546,0.01833,0,0,0.01173,0,0,0,0,0,0,0.02592,0.00686,0.00104,0.00603,0,0.00099,0,0,0,7e-05,0.40846,0,0,0.00985,0,0.34433,0.07893,0,0,0,0.1565,0.1048
0.9,0.07066,0.03251,0,0.15235,0.01396,0.00222,0.05075,0,0,0,0,0,0,0,0,0,0,0,0,0.02489,0.51287,0.16616,0,0.18363,0,0,0.0508,0,0,0.21819,0,0,0,0,0,0.22538,0.02105,0,0,0.00928,0,0,0,0,0,0,0.02375,0.00928,0.00146,0.00764,0,0.0011,0,0,0,4e-05,0.46323,0,0,0.01385,0,0.36862,0.11182,0,0,0,0.20678,0.15473
0.92,0.07978,0.04856,0,0.156,0.04169,0.00532,0.04004,0,0,0,0,0,0,0,0,0,0,0,0,0.0227,0.51668,0.16977,0,0.14469,0,0,0,0,0,0.26221,0,0,0,0,0,0.1918,0.02359,0,0,0.00658,0,0,0,0,0,0,0.02134,0.01197,0.00201,0.00914,0,0.00117,0,0,0,0,0.51687,0,0,0.01839,0,0.39135,0.14438,0,0,0,0.25679,0.2045
0.94,0.0893,0.06554,0,0.15873,0.07326,0.00864,0.02806,0,0,0,0,0,0.00031,0,0,0,0,0,0,0.0205,0.51686,0.17135,0,0.10221,0,0,0,0,0,0.3044,0,0,0,0,0,0.15405,0.02578,0,0,0.00368,0,0,0,0,0,0,0.0188,0.01492,0.00268,0.01052,0,0.00122,0,0,0.00063,0,0.56759,0,0,0.02352,0,0.41186,0.17553,0,0,0.00146,0.30645,0.25343
0.96,0.09912,0.08341,0,0.16061,0.10887,0.01213,0.01517,0,0,0,0,0,0.00077,0,0,0,0,0,0,0.01834,0.51345,0.17078,0.00148,0.05733,0,0,0,0,0,0.34309,0,0,0,0,0,0.11234,0.02751,0,0,0.00064,0,0,0,0.00014,0,0,0.01619,0.01815,0.00345,0.01181,0,0.00124,0,0,0.00511,0,0.61356,0,0,0.02925,0,0.42941,0.20413,0,0,0.02772,0.35562,0.30071
0.98,0.10913,0.10214,0,0.16179,0.14872,0.01579,0.00176,0,0,0,0,0,0.00114,0,0,0,0,0,0,0.01623,0.50643,0.168,0.00371,0.01126,0,0,0,0,0,0.37658,0,0,0,0,0,0.06699,0.02864,0,0,0,0,0,0,0.00303,0,0,0.0136,0.02167,0.00432,0.01303,0,0.00124,0,0,0.01037,0,0.65299,0,0,0.03561,0,0.44323,0.22904,0,0,0.05376,0.40405,0.34548
1,0.11921,0.12167,0,0.16241,0.19298,0.01957,0,0,0,0,0,0,0.00145,0,0,0,0,0,0,0.01424,0.49569,0.16306,0.0063,0,0,0,0,0,0,0.40325,0,0,0,0,0,0.01839,0.02909,0,0,0,0,0,0,0.00541,0,0,0.0111,0.02547,0.00526,0.01419,0,0.00122,0,0.00034,0.01645,0,0.68428,0,0,0.0426,0,0.45252,0.24912,0,0,0.07885,0.45142,0.38677
1.02,0.12919,0.14193,0,0.1626,0.24181,0.02345,0,0,0.00168,0,0,0,0.0017,0,0,0,0,0,0,0.0124,0.48101,0.15608,0.00929,0,0,0,0,0,0,0.42161,0,0,0,0,0,0,0.02882,0,0,0,0,0,0,0.00733,0,0,0.00876,0.02954,0.00627,0.0153,0,0.00118,0,0.00147,0.02342,0,0.70608,0,0,0.05024,0,0.45654,0.26334,0,0,0.1023,0.49727,0.42358
1.04,0.1389,0.16281,0,0.16249,0.29532,0.02737,0,0,0.00564,0,0,0,0.00189,0,0,0,0,0,0,0.01073,0.46203,0.14727,0.01268,0,0,0,0,0,0.00206,0.43037,0,0,0,0,0,0,0.02779,0,0,0,0,0,0,0.00882,0,0,0.00664,0.03387,0.00732,0.01637,0.00375,0.00113,0,0.0024,0.03131,0,0.71745,0,0,0.0585,0,0.45464,0.2708,0,0,0.1235,0.54107,0.45492
1.06,0.14814,0.18417,0,0.16219,0.35356,0.03129,0,0,0.00887,0,0,0,0.00204,0,0,0,0,0,2e-05,0.00927,0.43832,0.1369,0.01652,0,0,0,0,0,0.00474,0.4285,0,0,0,0,0,0,0.02598,0,0,0,0,0,0,0.00995,0,0,0.00479,0.03843,0.00839,0.0174,0.00755,0.00107,0,0.00315,0.04017,0,0.71787,0,0,0.06739,0,0.4463,0.27077,0,0,0.1419,0.58213,0.47981
