T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00608,0.01039,-0.04535,0.27651,-0.01067,0.07368,0.03652,0.03769,-0.01794,-0.20538,-0.28405,-0.0097,-0.25697,-0.3142,1.3511,-0.49595,-1.67526,-0.71373,-1.24674,-1.97907,-0.58396,8.92027,-0.03369,-0.2088,-0.6343,0.29295,0.01235,0.22589,0.91621,-0.00195,-0.07035,-0.07378,-0.05044,0.02856,-0.27491,-1.28037,0.12887,-0.02703,0.03856,0.04031
0.22,-0.00021,0.00993,-0.05839,0.26936,0.0048,0.08686,0.07581,0.05987,-0.02228,-0.2875,-0.40828,-0.00957,-1.29341,-0.44526,0.57813,0.0852,-1.27127,-0.7802,-1.48456,-2.17007,-0.87289,10.37831,0.27943,-0.13917,-0.77354,0.42446,-0.00414,0.23298,0.92891,-0.00982,-0.06717,-0.07539,-0.05069,-0.0144,-0.27796,-1.30867,0.16329,-0.03023,0.04603,0.04239
0.24,-0.00624,0.00867,-0.07425,0.25418,0.0226,0.10206,0.11825,0.08455,-0.0257,-0.38104,-0.55274,-0.00921,-2.69015,-0.58104,-0.57467,0.90181,-0.88103,-0.85778,-1.71183,-2.29042,-1.23494,11.76988,0.71358,-0.04117,-0.91979,0.57807,-0.02077,0.23386,0.91249,-0.02072,-0.06107,-0.07447,-0.04925,-0.06248,-0.27225,-1.30081,0.19762,-0.03331,0.05174,0.0429
0.26,-0.01098,0.00651,-0.09308,0.23268,0.04151,0.11986,0.16089,0.11088,-0.02697,-0.48353,-0.71451,-0.00867,-4.46928,-0.70943,-2.15535,1.97663,-0.54964,-0.94891,-1.91477,-2.31332,-1.67743,13.00908,1.28399,0.08311,-1.06891,0.75145,-0.03514,0.22846,0.86909,-0.03469,-0.05246,-0.07106,-0.04622,-0.11161,-0.25821,-1.25711,0.22901,-0.03641,0.05482,0.04157
0.28,-0.01327,0.0034,-0.11482,0.20753,0.05992,0.14092,0.20009,0.13778,-0.02442,-0.59125,-0.88851,-0.00801,-6.62552,-0.81424,-4.19186,3.31949,-0.31126,-1.05329,-2.07909,-2.21207,-2.20557,13.99765,2.00111,0.22807,-1.2159,0.94027,-0.0444,0.21703,0.80317,-0.05153,-0.04207,-0.06539,-0.04185,-0.15649,-0.23687,-1.17963,0.25383,-0.03971,0.0544,0.0382
0.3,-0.01187,-0.00065,-0.13924,0.18224,0.0759,0.16601,0.2317,0.16401,-0.01598,-0.69926,-1.06743,-0.00728,-9.11773,-0.87522,-6.68293,4.92283,-0.18131,-1.16683,-2.19115,-1.96204,-2.82162,14.62921,2.86847,0.38431,-1.35491,1.1381,-0.04553,0.2,0.7213,-0.07072,-0.03085,-0.05789,-0.03647,-0.19079,-0.20985,-1.07192,0.26767,-0.04351,0.04976,0.03269
0.32,-0.00562,-0.00556,-0.16577,0.16099,0.08732,0.19587,0.25129,0.18826,0.00067,-0.8016,-1.24183,-0.00656,-11.86183,-0.86839,-9.58912,6.75762,-0.15259,-1.28118,-2.23917,-1.54303,-3.52398,14.79609,3.88065,0.539,-1.47918,1.3362,-0.03547,0.17795,0.63172,-0.09144,-0.01998,-0.04919,-0.03055,-0.20733,-0.17927,-0.93886,0.26538,-0.04814,0.04038,0.02502
0.34,0.00655,-0.01116,-0.19353,0.14839,0.09204,0.23114,0.2544,0.20925,0.0279,-0.89166,-1.40059,-0.00591,-14.72676,-0.76707,-12.82504,8.77048,-0.19625,-1.38418,-2.21442,-0.94186,-4.30649,14.3987,5.02157,0.67683,-1.58105,1.5237,-0.01142,0.15145,0.54368,-0.11267,-0.01077,-0.04009,-0.02461,-0.1985,-0.14777,-0.78648,0.24115,-0.05398,0.02602,0.01532
0.36,0.02545,-0.0172,-0.22127,0.14914,0.08812,0.27227,0.23688,0.22583,0.06774,-0.96265,-1.53164,-0.00542,-17.53534,-0.54345,-16.25433,10.88255,-0.26717,-1.46103,-2.11234,-0.1552,-5.1579,13.35701,6.26335,0.7816,-1.65187,1.68783,0.02886,0.12096,0.46656,-0.13332,-0.00452,-0.03147,-0.0192,-0.15666,-0.11825,-0.62177,0.18873,-0.06137,0.00685,0.00385
0.38,0.0516,-0.02335,-0.24737,0.16762,0.07405,0.31934,0.19516,0.23708,0.12161,-1.0083,-1.6231,-0.00517,-20.07157,-0.17121,-19.68893,12.99078,-0.31235,-1.49614,-1.93335,0.8074,-6.0617,11.62329,7.56599,0.83815,-1.68225,1.81451,0.08676,0.08673,0.40891,-0.15238,-0.00244,-0.02423,-0.01487,-0.07472,-0.09383,-0.45241,0.1017,-0.0706,-0.01659,-0.00899
0.4,0.0851,-0.02922,-0.26988,0.20749,0.04904,0.37203,0.12656,0.24242,0.19001,-1.02351,-1.66458,-0.00527,-22.09611,0.37094,-22.89434,14.97227,-0.28054,-1.4754,-1.68326,1.92049,-6.99619,9.19406,8.878,0.83447,-1.66241,1.88917,0.16258,0.04879,0.37782,-0.1691,-0.00552,-0.01927,-0.01208,0.05327,-0.07751,-0.28642,-0.02603,-0.08179,-0.04331,-0.02265
0.42,0.12562,-0.03437,-0.28663,0.27125,0.01321,0.42945,0.02951,0.24165,0.27228,-1.00493,-1.64864,-0.00584,-23.37055,1.09467,-25.602,16.69169,-0.13135,-1.38863,-1.37288,3.1402,-7.93486,6.1187,10.13809,0.76352,-1.58277,1.89776,0.25526,0.00701,0.37844,-0.18312,-0.01441,-0.01739,-0.01125,0.23143,-0.07196,-0.13172,-0.19963,-0.09488,-0.07189,-0.03646
0.44,0.17231,-0.03832,-0.29531,0.35982,-0.03228,0.49011,-0.09637,0.235,0.36657,-0.95147,-1.57234,-0.00699,-23.69041,1.99705,-27.5294,18.01201,0.15715,-1.23177,-1.01683,4.40281,-8.84696,2.50281,11.27803,0.62474,-1.43489,1.82798,0.36231,-0.03876,0.41386,-0.19456,-0.02938,-0.01931,-0.01269,0.46146,-0.07915,0.00464,-0.42256,-0.10954,-0.10059,-0.04964
0.46,0.22386,-0.04062,-0.29366,0.47219,-0.08513,0.55187,-0.25014,0.2231,0.46994,-0.86449,-1.43869,-0.00885,-22.92467,3.05572,-28.40699,18.80765,0.58344,-1.00867,-0.63173,5.62533,-9.69844,-1.49426,12.2267,0.42483,-1.21247,1.67065,0.47975,-0.08847,0.48518,-0.20399,-0.05025,-0.0256,-0.01659,0.74201,-0.10001,0.11721,-0.69563,-0.12519,-0.12738,-0.06133
0.48,0.27849,-0.0408,-0.27966,0.60511,-0.14201,0.61193,-0.42957,0.20691,0.57856,-0.74783,-1.25779,-0.01153,-21.0573,4.22571,-28.00906,18.97867,1.12057,-0.73214,-0.23422,6.70882,-10.45348,-5.66787,12.91516,0.17795,-0.91271,1.42122,0.60226,-0.14176,0.59151,-0.21232,-0.0764,-0.03662,-0.02304,1.06827,-0.13408,0.20297,-1.01604,-0.14097,-0.15014,-0.07068
0.5,0.33398,-0.03852,-0.25171,0.75292,-0.19877,0.66698,-0.63102,0.18769,0.68805,-0.60759,-1.04595,-0.01509,-18.21441,5.43923,-26.1838,18.46309,1.71809,-0.42369,0.16054,7.5454,-11.07616,-9.7821,13.2819,-0.09523,-0.53772,1.08124,0.72338,-0.19786,0.72968,-0.22061,-0.10672,-0.05247,-0.03196,1.43169,-0.17926,0.26172,-1.37637,-0.15584,-0.1667,-0.07683
0.52,0.38775,-0.0335,-0.20885,0.90756,-0.25084,0.71322,-0.84934,0.16685,0.79387,-0.4515,-0.82102,-0.01956,-14.63961,6.60957,-22.87714,17.24451,2.30832,-0.11167,0.53975,8.02922,-11.53197,-13.58967,13.27748,-0.36941,-0.09571,0.65952,0.83583,-0.25571,0.89357,-0.22966,-0.13959,-0.0728,-0.04306,1.81998,-0.23177,0.29618,-1.76375,-0.16871,-0.17507,-0.07897
0.54,0.43693,-0.02565,-0.15086,1.05876,-0.29387,0.74662,-1.07774,0.14586,0.89172,-0.28791,-0.5963,-0.02488,-10.60472,7.63957,-18.14685,15.35352,2.8167,0.1723,0.89293,8.07091,-11.7891,-16.85695,12.86796,-0.61789,0.39811,0.17275,0.93199,-0.3142,1.07306,-0.23956,-0.17291,-0.0967,-0.05576,2.21753,-0.28625,0.31142,-2.15924,-0.17862,-0.17345,-0.07641
0.56,0.47841,-0.01504,-0.07839,1.19459,-0.32433,0.76306,-1.30767,0.12605,0.978,-0.12461,-0.37799,-0.0309,-6.31758,8.43362,-12.16602,12.86363,3.17473,0.39818,1.21136,7.61381,-11.81955,-19.39157,12.03733,-0.81633,0.92133,-0.35461,1.00448,-0.37248,1.25299,-0.24923,-0.20414,-0.1225,-0.06914,2.60614,-0.33615,0.31382,-2.53784,-0.18495,-0.16039,-0.06856
0.58,0.50905,-0.00197,0.00702,1.30216,-0.34023,0.75868,-1.52894,0.1085,1.05011,0.03232,-0.16625,-0.03741,-1.89462,8.91085,-5.21668,9.88383,3.33297,0.54255,1.4872,6.6486,-11.60063,-21.06794,10.78949,-0.94666,1.44497,-0.89131,1.04669,-0.43029,1.41264,-0.25598,-0.23038,-0.1477,-0.08187,2.96605,-0.37419,0.3098,-2.86911,-0.18762,-0.13481,-0.05498
0.6,0.5258,0.01301,0.10299,1.36865,-0.34152,0.7301,-1.72997,0.09387,1.10669,0.17932,0.04261,-0.04406,2.61061,9.01667,2.32699,6.54941,3.27071,0.59287,1.71292,5.22207,-11.11657,-21.84432,9.14963,-0.99991,1.93527,-1.40128,1.05343,-0.48806,1.5264,-0.2555,-0.24856,-0.16908,-0.09231,3.27728,-0.39312,0.30425,-3.11879,-0.18723,-0.09617,-0.03542
0.62,0.52593,0.02913,0.20638,1.38245,-0.33021,0.67471,-1.89844,0.08235,1.14746,0.31542,0.25397,-0.05044,7.16321,8.72976,10.02662,3.01197,2.99983,0.54972,1.8812,3.43616,-10.35992,-21.76561,7.16428,-0.97745,2.3567,-1.84666,1.02124,-0.54667,1.56606,-0.24215,-0.25572,-0.18297,-0.09863,3.52085,-0.38644,0.29918,-3.25138,-0.18505,-0.04444,-0.00983
0.64,0.50721,0.04535,0.31355,1.3344,-0.30999,0.59087,-2.0221,0.07359,1.17289,0.44178,0.47273,-0.0561,11.70177,8.06311,17.41887,-0.57126,2.56164,0.42685,1.98556,1.43586,-9.33236,-20.9501,4.89978,-0.89015,2.67619,-2.19199,0.94864,-0.6069,1.50473,-0.20969,-0.2493,-0.18577,-0.09906,3.68001,-0.34915,0.29257,-3.23371,-0.18286,0.01975,0.02158
0.66,0.46811,0.06043,0.42061,1.21909,-0.28556,0.47802,-2.08995,0.06672,1.18354,0.56063,0.70125,-0.06055,16.0929,7.06003,24.06227,-4.04815,2.01794,0.24894,2.02151,-0.61185,-8.04506,-19.56368,2.43907,-0.75585,2.86799,-2.40895,0.83603,-0.66861,1.32203,-0.15242,-0.22762,-0.17462,-0.09221,3.7414,-0.27851,0.27776,-3.03922,-0.18265,0.09517,0.0583
0.68,0.40798,0.07301,0.5238,1.03604,-0.2618,0.33678,-2.09345,0.06041,1.17951,0.67399,0.93704,-0.06334,20.10329,5.78687,29.58418,-7.28147,1.439,0.04805,1.98796,-2.54267,-6.51888,-17.78896,-0.12263,-0.59587,2.91824,-2.48089,0.68559,-0.72992,1.00932,-0.06637,-0.19017,-0.14808,-0.07743,3.69617,-0.17458,0.24373,-2.65252,-0.18629,0.17987,0.09952
0.7,0.32723,0.08163,0.61979,0.79045,-0.2428,0.16901,-2.02769,0.05297,1.15995,0.78258,1.17105,-0.0641,23.43409,4.32471,33.71858,-10.15654,0.89178,-0.14058,1.88831,-4.21741,-4.7845,-15.79704,-2.68265,-0.43144,2.82783,-2.40599,0.50102,-0.78672,0.57379,0.04949,-0.13803,-0.10669,-0.05506,3.54088,-0.04041,0.17645,-2.07335,-0.19513,0.27119,0.14405
0.72,0.22731,0.08486,0.70599,0.49346,-0.23127,-0.02217,-1.89213,0.04248,1.12282,0.88518,1.38819,-0.06259,25.81912,2.76109,36.32636,-12.58593,0.43076,-0.2827,1.73079,-5.53703,-2.88188,-13.72775,-5.13639,-0.28072,2.61243,-2.19812,0.28716,-0.83261,0.04007,0.19255,-0.07388,-0.05312,-0.02651,3.27794,0.11817,0.06163,-1.31905,-0.20977,0.36571,0.19028
0.74,0.11066,0.08136,0.78063,0.1616,-0.228,-0.23254,-1.6908,0.027,1.06505,0.97853,1.57142,-0.05868,27.10999,1.18275,37.39494,-14.51107,0.09293,-0.34874,1.52776,-6.44815,-0.85888,-11.6806,-7.38355,-0.15681,2.29939,-1.88478,0.0496,-0.85933,-0.55123,0.35617,-0.00199,0.0079,0.00577,2.91541,0.29332,-0.11143,-0.42509,-0.22979,0.45923,0.23621
0.76,-0.01954,0.07004,0.84293,-0.18454,-0.23171,-0.45692,-1.43194,0.00471,0.98284,1.05781,1.7071,-0.05243,27.29298,-0.33053,37.02081,-15.9017,-0.10351,-0.3169,1.29413,-6.94007,1.23099,-9.71608,-9.3349,-0.06678,1.92217,-1.50289,-0.20581,-0.85793,-1.14783,0.52987,0.07218,0.07021,0.03864,2.4663,0.47625,-0.34553,0.55659,-0.2537,0.54681,0.2794
0.78,-0.15956,0.05011,0.89302,-0.52191,-0.23917,-0.68946,-1.12746,-0.02587,0.87227,1.11751,1.78759,-0.04402,26.46116,-1.71054,35.38232,-16.75408,-0.15748,-0.17542,1.04551,-7.03625,3.33103,-7.86398,-10.91892,-0.01168,1.5138,-1.09332,-0.47326,-0.82009,-1.69207,0.69976,0.1424,0.12691,0.06855,1.94759,0.65829,-0.63185,1.56089,-0.27893,0.62296,0.3171
0.8,-0.30543,0.02122,0.93198,-0.82693,-0.24552,-0.92377,-0.79213,-0.06574,0.72998,1.15238,1.8113,-0.03378,24.77749,-2.90375,32.7096,-17.08829,-0.08195,0.076,0.79645,-6.78364,5.38364,-6.13472,-12.08721,0.01279,1.1013,-0.69543,-0.74712,-0.73975,-2.12789,0.84916,0.20231,0.17129,0.09205,1.3792,0.8317,-0.94834,2.51437,-0.30201,0.68191,0.34639
0.82,-0.45304,-0.0165,0.96168,-1.07731,-0.24486,-1.15316,-0.4426,-0.11536,0.5537,1.15828,1.78168,-0.02219,22.4411,-3.87276,29.25608,-16.94439,0.09962,0.42583,0.55929,-6.24256,7.33196,-4.52971,-12.81728,0.01491,0.7023,-0.34273,-1.02164,-0.61447,-2.40769,0.95928,0.24606,0.19757,0.10617,0.78274,0.98978,-1.26105,3.34121,-0.31877,0.7181,0.36437
0.84,-0.59834,-0.06236,0.98455,-1.25373,-0.23104,-1.37077,-0.09641,-0.17458,0.34268,1.13265,1.70588,-0.0098,19.65903,-4.59648,25.27394,-16.37748,0.35653,0.85163,0.34366,-5.47847,9.12109,-3.04816,-13.11245,0.00526,0.32447,-0.05994,-1.29045,-0.44653,-2.49809,1.00991,0.26886,0.20169,0.10877,0.18025,1.12646,-1.52883,3.97015,-0.3247,0.72668,0.36848
0.86,-0.73733,-0.11518,1.00333,-1.34138,-0.19849,-1.56964,0.2292,-0.24272,0.0979,1.07483,1.59333,0.00278,16.62501,-5.06931,20.99524,-15.4524,0.65371,1.32186,0.15663,-4.55636,10.69918,-1.69005,-12.99939,-0.00516,-0.03241,0.13837,-1.54579,-0.24348,-2.38452,0.98023,0.26763,0.18175,0.09881,-0.40725,1.23535,-1.71049,4.34203,-0.31536,0.70421,0.35685
0.88,-0.86621,-0.17323,1.02076,-1.33116,-0.14312,-1.74292,0.51842,-0.31867,-0.17789,0.98599,1.4543,0.01489,13.50579,-5.29986,16.61972,-14.23898,0.9542,1.79876,0.00318,-3.53753,12.01898,-0.45614,-12.52444,-0.00678,-0.37288,0.24796,-1.77778,-0.01829,-2.07378,0.84982,0.24142,0.13843,0.07657,-0.96108,1.30896,-1.77268,4.41686,-0.28678,0.64925,0.32855
0.9,-0.98133,-0.2343,1.03927,-1.22055,-0.06302,-1.88411,0.75785,-0.40093,-0.48015,0.86911,1.2988,0.02594,10.43447,-5.30927,12.30925,-12.80853,1.22161,2.24176,-0.11329,-2.4781,13.0396,0.65327,-11.74937,0.00711,-0.70164,0.274,-1.97387,0.21134,-1.59448,0.5998,0.19164,0.07498,0.04364,-1.46603,1.33836,-1.69613,4.17944,-0.23595,0.56278,0.28389
0.92,-1.07933,-0.29569,1.06079,-1.01386,0.04109,-1.98721,0.9372,-0.48765,-0.80281,0.7287,1.13575,0.03536,7.50977,-5.12899,8.18776,-11.23111,1.42284,2.61132,-0.1906,-1.4282,13.72859,1.63953,-10.7466,0.0395,-1.02002,0.22962,-2.11866,0.42428,-0.99427,0.21445,0.12197,-0.00297,0.00285,-1.91112,1.31368,-1.47867,3.64216,-0.16105,0.44824,0.2244
0.94,-1.1571,-0.35426,1.08644,-0.72173,0.16577,-2.04698,1.04985,-0.5767,-1.13841,0.57049,0.97244,0.04268,4.79923,-4.79798,4.3448,-9.57331,1.53101,2.87306,-0.22786,-0.43134,14.06392,2.50611,-9.59401,0.08949,-1.32372,0.13383,-2.19423,0.59821,-0.33418,-0.31711,0.03798,-0.08797,-0.04202,-2.2899,1.22557,-1.13392,2.84436,-0.06173,0.31114,0.15269
0.96,-1.21193,-0.40648,1.11632,-0.36018,0.30505,-2.05919,1.09309,-0.66559,-1.4786,0.40096,0.8144,0.04754,2.34499,-4.35959,0.84148,-7.89653,1.52847,3.0017,-0.22577,0.47645,14.03625,3.25819,-8.36945,0.15276,-1.60207,0.00916,-2.18095,0.71238,0.31941,-0.99884,-0.05358,-0.17164,-0.08667,-2.60051,1.06734,-0.6868,1.84871,0.06082,0.15838,0.07214
0.98,-1.2416,-0.44854,1.14938,0.05082,0.45094,-2.02097,1.06833,-0.75148,-1.81463,0.22693,0.66534,0.04972,0.17061,-3.85852,-2.28279,-6.25581,1.40939,2.98446,-0.18712,1.26751,13.65138,3.90181,-7.14577,0.22245,-1.83873,-0.12078,-2.05897,0.75071,0.90361,-1.82562,-0.14555,-0.24547,-0.1267,-2.84547,0.83725,-0.16733,0.73543,0.20384,-0.0026,-0.01355
1,-1.24469,-0.47651,1.1834,0.48884,0.59393,-1.93124,0.98113,-0.83116,-2.13787,0.05516,0.5274,0.04913,-1.71234,-3.33794,-5.00358,-4.69931,1.18105,2.82298,-0.11708,1.92298,12.93219,4.44284,-5.98661,0.29034,-2.01377,-0.23371,-1.81015,0.70452,1.36686,-2.78103,-0.23103,-0.3018,-0.15806,-3.03123,0.54027,0.39485,-0.40449,0.36296,-0.16463,-0.10068
1.02,-1.22071,-0.48658,1.21506,0.93058,0.72363,-1.79112,0.84114,-0.90103,-2.44038,-0.10804,0.40127,0.04589,-3.29902,-2.83707,-7.30596,-3.26783,0.86318,2.53322,-0.02312,2.43264,11.91909,4.88622,-4.94285,0.34801,-2.10669,-0.31087,-1.42028,0.57458,1.67447,-3.83541,-0.30393,-0.33441,-0.17741,-3.16731,0.18861,0.9738,-1.47672,0.53221,-0.32124,-0.1858
1.04,-1.17039,-0.47535,1.24009,1.35342,0.82936,-1.60416,0.66164,-0.95719,-2.71532,-0.25718,0.28645,0.04027,-4.58822,-2.38887,-9.1808,-1.99422,0.4851,2.14286,0.08555,2.79389,10.66819,5.23559,-4.04986,0.38801,-2.1001,-0.33892,-0.8815,0.37208,1.8111,-4.94456,-0.35921,-0.33892,-0.18232,-3.26516,-0.19927,1.54765,-2.39113,0.70409,-0.46691,-0.26578
1.06,-1.0958,-0.44017,1.25358,1.73694,0.90087,-1.37644,0.45897,-0.99541,-2.95731,-0.38785,0.18139,0.03275,-5.58145,-2.01828,-10.62351,-0.90248,0.08111,1.68696,0.19897,3.01025,9.24764,5.49356,-3.32543,0.40484,-1.98356,-0.31141,-0.19458,0.11838,1.78037,-6.04951,-0.39288,-0.31301,-0.17136,-3.3367,-0.60087,2.09655,-3.06928,0.86966,-0.59699,-0.33785
1.08,-1.00045,-0.37956,1.25036,2.06426,0.92902,-1.11654,0.25156,-1.01142,-3.16268,-0.49701,0.08369,0.02396,-6.28381,-1.74085,-11.63471,-0.0069,-0.31475,1.20276,0.30759,3.08979,7.73297,5.66231,-2.76907,0.39567,-1.75691,-0.22952,0.62898,-0.15631,1.60224,-7.07756,-0.40194,-0.25632,-0.14413,-3.39299,-0.99265,2.59964,-3.45126,1.01897,-0.70752,-0.39947
1.1,-0.88932,-0.29356,1.22555,2.32309,0.90665,-0.83533,0.05873,-1.00109,-3.32953,-0.58307,-0.00955,0.01469,-6.70572,-1.56227,-12.22221,0.68839,-0.67346,0.72492,0.40329,3.04382,6.20206,5.74455,-2.36309,0.36073,-1.43211,-0.10201,1.56546,-0.41531,1.30882,-7.94506,-0.38432,-0.17041,-0.10121,-3.44301,-1.35283,3.03253,-3.50121,1.14155,-0.79507,-0.44834
1.12,-0.76863,-0.18402,1.17509,2.50612,0.82943,-0.54537,-0.10088,-0.96085,-3.45727,-0.64586,-0.10123,0.0058,-6.86447,-1.47879,-12.40313,1.18917,-0.97407,0.28205,0.48001,2.88602,4.73002,5.74399,-2.07573,0.30316,-1.03276,0.05609,2.57848,-0.61898,0.93919,-8.56204,-0.33886,-0.05845,-0.04406,-3.49274,-1.66357,3.36679,-3.21077,1.2273,-0.85671,-0.48243
1.14,-0.64547,-0.05475,1.09627,2.61101,0.69664,-0.26002,-0.21123,-0.88804,-3.5458,-0.68638,-0.1936,-0.00184,-6.78507,-1.47859,-12.20554,1.51007,-1.20492,-0.10519,0.53396,2.63201,3.38387,5.66542,-1.86632,0.22842,-0.59127,0.22593,3.61984,-0.72913,0.53381,-8.83873,-0.26539,0.07498,0.0251,-3.54444,-1.91206,3.57189,-2.60005,1.26755,-0.89015,-0.50008
1.16,-0.52712,0.08855,0.98822,2.6398,0.51195,0.0078,-0.26087,-0.78124,-3.59443,-0.70641,-0.28752,-0.0075,-6.50035,-1.54384,-11.66952,1.67298,-1.36292,-0.42436,0.56336,2.29933,2.2176,5.51436,-1.69176,0.14331,-0.1439,0.38805,4.63189,-0.71398,0.12901,-8.69389,-0.16493,0.22427,0.10343,-3.5963,-2.09077,3.61961,-1.71639,1.25622,-0.89395,-0.50029
1.18,-0.42037,0.23839,0.85232,2.59829,0.28394,0.24688,-0.24479,-0.64064,-3.60083,-0.70821,-0.38172,-0.0106,-6.05041,-1.65313,-10.84761,1.70497,-1.45169,-0.67053,0.56791,1.90768,1.26802,5.29657,-1.51328,0.05491,0.27483,0.52569,5.55107,-0.55294,-0.24738,-8.06437,-0.04003,0.38301,0.18762,-3.64247,-2.19698,3.48954,-0.63132,1.191,-0.868,-0.48291
1.2,-0.33089,0.38591,0.69239,2.49535,0.02619,0.44884,-0.16556,-0.46816,-3.56047,-0.69428,-0.47238,-0.0109,-5.48147,-1.78393,-9.80443,1.63622,-1.47914,-0.84483,0.54838,1.47913,0.55236,5.01771,-1.30205,-0.03038,0.63703,0.62741,6.3124,-0.24022,-0.57843,-6.91466,0.10496,0.54416,0.27393,-3.67351,-2.23199,3.17426,0.56388,1.07412,-0.81376,-0.44886
