T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.62,-0.09327,305.71508,-0.4262,-6.72649,-2.16073,5.1762,-0.3761,382.38412,3.3235,-6.72648,-1.8025,5.17621
2.64,-0.07346,318.20304,-0.23492,-7.03205,-2.28805,5.52785,-0.06947,369.89822,3.48965,-7.03204,-2.18884,5.52786
2.66,-0.03157,326.83415,-0.04367,-7.26234,-2.39084,5.84345,0.20445,361.26361,3.51163,-7.26232,-2.46572,5.84346
2.68,0.03947,332.36463,0.13517,-7.43212,-2.47284,6.12434,0.47254,355.72468,3.42253,-7.43211,-2.65336,6.12434
2.7,0.14694,335.51401,0.29155,-7.55383,-2.53793,6.36914,0.75967,352.56222,3.25309,-7.55382,-2.7717,6.36914
2.72,0.29754,336.9023,0.41804,-7.63582,-2.58962,6.57532,1.08596,351.15634,3.03011,-7.63581,-2.83876,6.57533
2.74,0.49657,337.0131,0.51005,-7.68103,-2.63064,6.74148,1.46456,351.02349,2.77573,-7.68102,-2.86963,6.74149
2.76,0.74726,336.17672,0.56595,-7.6862,-2.66287,6.86882,1.90061,351.83333,2.50712,-7.6862,-2.87615,6.86882
2.78,1.05055,334.56877,0.58708,-7.64145,-2.68731,6.96102,2.39171,353.4103,2.23643,-7.64145,-2.86696,6.96102
2.8,1.40538,332.22118,0.57759,-7.5302,-2.70427,7.02329,2.92896,355.72253,1.97079,-7.53022,-2.84794,7.02329
2.82,1.80905,329.04369,0.54425,-7.32977,-2.71361,7.06135,3.49799,358.8604,1.71272,-7.32981,-2.82265,7.06135
2.84,2.25752,324.85376,0.49611,-7.01261,-2.71487,7.08084,4.08,363.00659,1.46062,-7.01268,-2.79294,7.08084
2.86,2.74542,319.41388,0.44409,-6.54842,-2.70751,7.08684,4.65302,368.3988,1.20937,-6.54852,-2.75945,7.08684
2.88,3.26551,312.47629,0.40046,-5.90751,-2.69113,7.08371,5.19382,375.28501,0.95102,-5.90764,-2.72213,7.08371
2.9,3.80729,303.83634,0.37819,-5.06563,-2.6657,7.07498,5.68092,383.87005,0.67551,-5.0658,-2.68078,7.07498
2.92,4.35524,293.39638,0.39009,-4.01054,-2.63185,7.06336,6.09835,394.25169,0.37152,-4.01075,-2.6355,7.06336
2.94,4.8887,281.24249,0.44781,-2.75053,-2.59096,7.05082,6.43843,406.34388,0.02734,-2.75078,-2.58698,7.05082
2.96,5.38525,267.734,0.56055,-1.32479,-2.54491,7.03869,6.70166,419.78709,-0.36796,-1.32507,-2.53634,7.03869
2.98,5.82629,253.55852,0.73358,0.1899,-2.49548,7.0278,6.89444,433.8933,-0.82302,0.18961,-2.48464,7.0278
3,6.20052,239.63386,0.9666,1.69019,-2.44387,7.01859,7.02657,447.74417,-1.34175,1.68991,-2.43242,7.01859
3.02,6.50395,226.84035,1.25236,3.07667,-2.39037,7.01118,7.10917,460.45901,-1.92059,3.07642,-2.37943,7.01118
3.04,6.73829,215.7826,1.5766,4.28106,-2.33423,7.00554,7.15338,471.43327,-2.54713,4.28085,-2.32448,7.00554
3.06,6.90961,206.73653,1.91948,5.27192,-2.27377,7.00147,7.16941,480.39153,-3.20149,5.27175,-2.26553,7.00147
3.08,7.02675,199.71875,2.25811,6.04624,-2.20663,6.99874,7.16608,487.31796,-3.85941,6.04611,-2.19999,6.99874
3.1,7.09973,194.5712,2.56911,6.61946,-2.13008,6.9971,7.1506,492.37156,-4.49543,6.61937,-2.12496,6.9971
3.12,7.13852,191.02948,2.83096,7.01767,-2.04134,6.99627,7.12858,495.81771,-5.08579,7.01761,-2.03757,6.99627
3.14,7.15227,188.77543,3.02606,7.27164,-1.93785,6.99604,7.10413,497.97548,-5.61084,7.27161,-1.93521,6.99604
3.16,7.14886,187.47538,3.14247,7.41271,-1.81751,6.99622,7.08008,499.17927,-6.05714,7.41269,-1.81577,6.99622
3.18,7.13471,186.80649,3.17512,7.47002,-1.67887,6.99663,7.05822,499.75249,-6.41877,7.47002,-1.67782,6.99663
3.2,7.11482,186.47364,3.12561,7.46903,-1.52127,6.99717,7.03953,499.9906,-6.69736,7.46903,-1.52073,6.99717
3.22,7.09283,186.21939,3.00054,7.43071,-1.3449,6.99774,7.02436,500.1511,-6.90033,7.43072,-1.34471,6.99774
3.24,7.07128,185.82909,2.8091,7.37153,-1.15078,6.99829,7.01268,500.44847,-7.0385,7.37154,-1.1508,6.99829
3.26,7.05173,185.13249,2.56121,7.30373,-0.94068,6.99877,7.00417,501.05253,-7.12401,7.30375,-0.94082,6.99877
3.28,7.03503,184.00293,2.26621,7.23585,-0.71703,6.99919,6.99837,502.08936,-7.16889,7.23586,-0.71724,6.99919
3.3,7.02151,182.35458,1.93222,7.17337,-0.48282,6.99952,6.99479,503.64401,-7.18411,7.17338,-0.48304,6.99952
3.32,7.01111,180.13851,1.56579,7.11936,-0.24137,6.99977,6.99291,505.76459,-7.17907,7.11937,-0.24157,6.99977
3.34,7.00355,177.33783,1.17197,7.07514,0.00384,6.99995,6.99227,508.46715,-7.16145,7.07515,0.00366,6.99995
3.36,6.99841,173.96275,0.75449,7.04074,0.24931,7.00007,6.99248,511.74068,-7.13718,7.04075,0.24915,7.00007
3.38,6.99525,170.0459,0.31609,7.01541,0.49169,7.00014,6.99322,515.55192,-7.11059,7.01541,0.49154,7.00014
3.4,6.9936,165.63821,-0.14111,6.99792,0.72795,7.00017,6.99424,519.84942,-7.08466,6.99793,0.72778,7.00017
3.42,6.99305,160.80553,-0.61517,6.98687,0.9554,7.00018,6.99536,524.56708,-7.06122,6.98688,0.95519,7.00018
3.44,6.99326,155.62566,-1.104,6.98084,1.17179,7.00017,6.99645,529.6271,-7.04126,6.98084,1.17151,7.00017
3.46,6.99394,150.18562,-1.60499,6.97851,1.37535,7.00015,6.99743,534.94267,-7.02515,6.97851,1.37495,7.00015
3.48,6.99486,144.57892,-2.11483,6.97875,1.56475,7.00013,6.99827,540.4208,-7.0128,6.97875,1.5642,7.00013
3.5,6.99586,138.90258,-2.62931,6.9806,1.73911,7.0001,6.99894,545.96519,-7.00384,6.9806,1.73837,7.0001
3.52,6.99684,133.25391,-3.14333,6.98335,1.89794,7.00008,6.99946,551.4795,-6.99779,6.98335,1.89699,7.00008
3.54,6.99772,127.72709,-3.6509,6.98645,2.04111,7.00005,6.99984,556.87071,-6.99409,6.98645,2.03995,7.00005
3.56,6.99847,122.40977,-4.1453,6.98953,2.16876,7.00004,7.00009,562.05245,-6.99218,6.98953,2.16741,7.00004
3.58,6.99907,117.37998,-4.61933,6.99234,2.28126,7.00002,7.00025,566.94812,-6.99159,6.99234,2.27976,7.00002
3.6,6.99953,112.7036,-5.06553,6.99476,2.37909,7.00001,7.00033,571.49329,-6.99189,6.99476,2.37748,7.00001
3.62,6.99986,108.43271,-5.47659,6.99674,2.46284,7,7.00035,575.63739,-6.99273,6.99674,2.46117,7
3.64,7.00009,104.60466,-5.84575,6.99826,2.53313,7,7.00034,579.34454,-6.99385,6.99826,2.53144,7
3.66,7.00023,101.24194,-6.16735,6.99938,2.59065,6.99999,7.0003,582.59363,-6.99506,6.99938,2.58899,6.99999
3.68,7.0003,98.35249,-6.43758,7.00015,2.63626,6.99999,7.00026,585.378,-6.99624,7.00015,2.63463,6.99999
3.7,7.00032,95.9303,-6.65527,7.00063,2.67101,6.99999,7.00021,587.7048,-6.99729,7.00063,2.66944,6.99999
3.72,7.0003,93.9568,-6.82241,7.00089,2.69636,6.99999,7.00016,589.59351,-6.99819,7.00089,2.69484,6.99999
3.74,7.00027,92.40384,-6.94392,7.00098,2.71402,6.99999,7.00011,591.07296,-6.9989,7.00098,2.71257,6.99999
3.76,7.00023,91.23781,-7.02659,7.00096,2.72583,6.99999,7.00008,592.17724,-6.99945,7.00096,2.72445,6.99999
3.78,7.00018,90.4236,-7.07798,7.00087,2.73354,7,7.00005,592.94161,-6.99985,7.00087,2.73225,7
3.8,7.00014,89.92767,-7.10554,7.00075,2.73871,7,7.00002,593.39954,-7.00011,7.00075,2.73751,7
3.82,7.0001,89.71998,-7.11605,7.0006,2.74253,7,7.00001,593.58075,-7.00027,7.0006,2.74146,7
3.84,7.00007,89.77494,-7.11533,7.00046,2.74592,7,6.99999,593.51031,-7.00035,7.00046,2.74497,7
3.86,7.00004,90.07158,-7.10806,7.00034,2.74942,7,6.99999,593.2085,-7.00038,7.00034,2.74861,7
3.88,7.00002,90.59316,-7.09783,7.00023,2.75327,7,6.99998,592.69126,-7.00036,7.00023,2.7526,7
3.9,7,91.32632,-7.08711,7.00014,2.75746,7,6.99998,591.97109,-7.00032,7.00014,2.75694,7
3.92,7,92.25995,-7.07744,7.00007,2.76176,7,6.99998,591.0582,-7.00027,7.00007,2.76139,7
3.94,6.99999,93.3841,-7.06944,7.00002,2.76577,7,6.99999,589.96168,-7.00021,7.00002,2.76554,7
3.96,6.99999,94.68883,-7.06296,6.99999,2.76897,7,6.99999,588.69063,-7.00016,6.99999,2.76889,7
3.98,6.99999,96.16334,-7.05713,6.99997,2.77077,7,6.99999,587.2551,-7.00011,6.99997,2.77084,7
4,6.99999,97.79514,-7.05046,6.99996,2.77056,7,6.99999,585.66685,-7.00007,6.99996,2.77076,7
4.02,6.99999,99.5696,-7.04088,6.99995,2.76768,7,6.99999,583.93984,-7.00004,6.99995,2.76801,7
