T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.64,-0.0085,0.49009,0.00161,-0.01025,-0.00021,-0.01019,-0.00981,0.51182,0.00246,-0.01025,-0.00021,-0.01019
0.66,-0.0084,0.4862,0.00152,-0.01024,-0.00021,-0.01019,-0.00992,0.51571,0.00274,-0.01024,-0.00021,-0.01019
0.68,-0.00831,0.48182,0.00139,-0.01023,-0.00022,-0.01019,-0.01001,0.52009,0.00302,-0.01023,-0.00022,-0.01019
0.7,-0.00824,0.47701,0.0012,-0.01023,-0.00024,-0.01019,-0.01008,0.5249,0.00331,-0.01023,-0.00024,-0.01019
0.72,-0.00819,0.47188,0.00096,-0.01022,-0.00026,-0.01019,-0.01014,0.53004,0.00361,-0.01022,-0.00026,-0.01019
0.74,-0.00816,0.46651,0.00068,-0.01021,-0.00028,-0.01019,-0.01018,0.53541,0.00393,-0.01021,-0.00028,-0.01019
0.76,-0.00817,0.46101,0.00036,-0.0102,-0.00031,-0.01019,-0.01021,0.54091,0.00427,-0.0102,-0.00031,-0.01019
0.78,-0.0082,0.45548,-0,-0.0102,-0.00034,-0.01019,-0.01022,0.54644,0.00464,-0.0102,-0.00034,-0.01019
0.8,-0.00827,0.45002,-0.0004,-0.0102,-0.00038,-0.01019,-0.01023,0.5519,0.00503,-0.0102,-0.00038,-0.01019
0.82,-0.00837,0.44473,-0.00082,-0.01019,-0.00042,-0.01019,-0.01023,0.55719,0.00546,-0.01019,-0.00042,-0.01019
0.84,-0.00851,0.43972,-0.00127,-0.01019,-0.00046,-0.01019,-0.01023,0.56221,0.00592,-0.01019,-0.00046,-0.01019
0.86,-0.00867,0.43508,-0.00173,-0.01019,-0.0005,-0.01019,-0.01023,0.56685,0.0064,-0.01019,-0.0005,-0.01019
0.88,-0.00885,0.43091,-0.0022,-0.01019,-0.00054,-0.01019,-0.01022,0.57101,0.0069,-0.01019,-0.00054,-0.01019
0.9,-0.00905,0.42732,-0.00267,-0.01019,-0.00058,-0.01019,-0.01022,0.57461,0.00742,-0.01019,-0.00058,-0.01019
0.92,-0.00926,0.42439,-0.00311,-0.01019,-0.00062,-0.01019,-0.01021,0.57753,0.00794,-0.01019,-0.00062,-0.01019
0.94,-0.00945,0.42222,-0.00351,-0.01019,-0.00066,-0.01019,-0.01021,0.5797,0.00844,-0.01019,-0.00066,-0.01019
0.96,-0.00963,0.42089,-0.00385,-0.01019,-0.00069,-0.01019,-0.01021,0.58103,0.0089,-0.01019,-0.00069,-0.01019
0.98,-0.00978,0.42046,-0.00411,-0.01018,-0.00071,-0.01019,-0.0102,0.58146,0.0093,-0.01018,-0.00071,-0.01019
1,-0.00991,0.42099,-0.00426,-0.01018,-0.00073,-0.01019,-0.0102,0.58093,0.00962,-0.01018,-0.00073,-0.01019
1.02,-0.01,0.4225,-0.0043,-0.01018,-0.00073,-0.01019,-0.01019,0.57942,0.00984,-0.01018,-0.00073,-0.01019
1.04,-0.01005,0.425,-0.00422,-0.01017,-0.00073,-0.01019,-0.01019,0.57692,0.00994,-0.01017,-0.00073,-0.01019
1.06,-0.01008,0.42849,-0.00402,-0.01017,-0.00073,-0.01019,-0.01018,0.57343,0.00991,-0.01017,-0.00073,-0.01019
1.08,-0.01008,0.43294,-0.00371,-0.01016,-0.00071,-0.01019,-0.01018,0.56898,0.00974,-0.01016,-0.00071,-0.01019
1.1,-0.01005,0.43832,-0.00328,-0.01016,-0.0007,-0.01019,-0.01017,0.56361,0.00942,-0.01016,-0.0007,-0.01019
1.12,-0.01001,0.44457,-0.00277,-0.01016,-0.00067,-0.01019,-0.01016,0.55735,0.00894,-0.01016,-0.00067,-0.01019
1.14,-0.00997,0.45169,-0.0022,-0.01017,-0.00064,-0.01019,-0.01014,0.55024,0.00833,-0.01017,-0.00064,-0.01019
1.16,-0.00993,0.45964,-0.0016,-0.01018,-0.00061,-0.01019,-0.01013,0.54229,0.0076,-0.01018,-0.00061,-0.01019
1.18,-0.0099,0.46847,-0.00101,-0.01019,-0.00058,-0.01019,-0.01012,0.53347,0.00677,-0.01019,-0.00058,-0.01019
1.2,-0.00988,0.47826,-0.00046,-0.01022,-0.00054,-0.01019,-0.01011,0.52368,0.00589,-0.01022,-0.00054,-0.01019
1.22,-0.00989,0.48916,2e-05,-0.01026,-0.0005,-0.01019,-0.0101,0.51278,0.00501,-0.01026,-0.0005,-0.01019
1.24,-0.00991,0.50145,0.00042,-0.01032,-0.00046,-0.01019,-0.0101,0.50049,0.00417,-0.01032,-0.00046,-0.01019
1.26,-0.00995,0.51545,0.00077,-0.01039,-0.00041,-0.01019,-0.0101,0.48649,0.00339,-0.01039,-0.00041,-0.01019
1.28,-0.00999,0.53147,0.00112,-0.01047,-0.00035,-0.01019,-0.01011,0.47048,0.00268,-0.01047,-0.00035,-0.01019
1.3,-0.01003,0.54968,0.00151,-0.01057,-0.00029,-0.01019,-0.01012,0.45225,0.00205,-0.01057,-0.00029,-0.01019
1.32,-0.01007,0.5701,0.00199,-0.01067,-0.00023,-0.01019,-0.01014,0.43183,0.00147,-0.01067,-0.00023,-0.01019
1.34,-0.01011,0.59252,0.00259,-0.01077,-0.00016,-0.01019,-0.01015,0.4094,0.0009,-0.01077,-0.00016,-0.01019
1.36,-0.01014,0.61652,0.00332,-0.01085,-9e-05,-0.01019,-0.01016,0.38538,0.00031,-0.01085,-9e-05,-0.01019
1.38,-0.01017,0.64155,0.00417,-0.0109,-3e-05,-0.01019,-0.01018,0.36033,-0.00033,-0.0109,-3e-05,-0.01019
1.4,-0.0102,0.66687,0.00508,-0.01089,4e-05,-0.01019,-0.01019,0.33499,-0.001,-0.01089,4e-05,-0.01019
1.42,-0.01022,0.69158,0.00597,-0.01078,0.0001,-0.01019,-0.01021,0.31026,-0.00168,-0.01078,0.0001,-0.01019
1.44,-0.01025,0.71465,0.00673,-0.01054,0.00015,-0.01019,-0.01023,0.28716,-0.00233,-0.01054,0.00015,-0.01019
1.46,-0.01029,0.73493,0.00726,-0.01012,0.00021,-0.01019,-0.01026,0.26684,-0.0029,-0.01012,0.00021,-0.01019
1.48,-0.01033,0.7512,0.00745,-0.00947,0.00026,-0.0102,-0.01029,0.25054,-0.00336,-0.00947,0.00026,-0.0102
1.5,-0.01037,0.76223,0.00723,-0.00856,0.00031,-0.0102,-0.01033,0.23948,-0.0037,-0.00856,0.00031,-0.0102
1.52,-0.01041,0.76686,0.00656,-0.00734,0.00034,-0.0102,-0.01036,0.23482,-0.00391,-0.00734,0.00034,-0.0102
1.54,-0.01045,0.76416,0.00544,-0.00579,0.00037,-0.01021,-0.0104,0.23749,-0.00403,-0.00579,0.00037,-0.01021
1.56,-0.01049,0.75362,0.0039,-0.00393,0.00039,-0.01021,-0.01044,0.248,-0.00409,-0.00393,0.00039,-0.01021
1.58,-0.01051,0.73533,0.00201,-0.00181,0.00039,-0.01022,-0.01046,0.26627,-0.00414,-0.00181,0.00039,-0.01022
1.6,-0.01051,0.71019,-8e-05,0.00045,0.00039,-0.01022,-0.01047,0.2914,-0.00425,0.00045,0.00039,-0.01022
1.62,-0.01046,0.67987,-0.00219,0.0027,0.00037,-0.01023,-0.01044,0.32171,-0.0045,0.00269,0.00037,-0.01023
1.64,-0.01036,0.64649,-0.00413,0.00478,0.00035,-0.01023,-0.01037,0.35509,-0.00493,0.00478,0.00035,-0.01023
1.66,-0.01019,0.61223,-0.00576,0.00661,0.00033,-0.01023,-0.01024,0.38936,-0.00551,0.00661,0.00032,-0.01023
1.68,-0.00991,0.57908,-0.007,0.00812,0.0003,-0.01023,-0.01003,0.42254,-0.00616,0.00812,0.0003,-0.01023
1.7,-0.00952,0.54872,-0.00781,0.00931,0.00029,-0.01022,-0.00972,0.45293,-0.00677,0.00931,0.00029,-0.01022
1.72,-0.009,0.52236,-0.00818,0.01018,0.00028,-0.01021,-0.0093,0.47933,-0.00724,0.01018,0.00028,-0.01021
1.74,-0.00833,0.5008,-0.00813,0.01074,0.00029,-0.01018,-0.00875,0.50093,-0.00752,0.01074,0.00029,-0.01018
1.76,-0.00752,0.48447,-0.0077,0.01103,0.00029,-0.01014,-0.00808,0.51731,-0.00758,0.01103,0.00029,-0.01014
1.78,-0.0066,0.47345,-0.00696,0.01106,0.0003,-0.01009,-0.0073,0.52838,-0.0074,0.01106,0.0003,-0.01009
1.8,-0.0056,0.46745,-0.00601,0.01084,0.00031,-0.01001,-0.00643,0.53441,-0.007,0.01084,0.00031,-0.01001
1.82,-0.0046,0.46586,-0.00494,0.01036,0.00031,-0.00992,-0.00551,0.53604,-0.0064,0.01036,0.00031,-0.00992
1.84,-0.00366,0.46777,-0.00387,0.00963,0.0003,-0.00981,-0.00457,0.53417,-0.00563,0.00963,0.0003,-0.00981
1.86,-0.0028,0.47211,-0.00287,0.00865,0.00028,-0.00969,-0.00367,0.52985,-0.00475,0.00865,0.00028,-0.00969
1.88,-0.00205,0.47781,-0.00201,0.00741,0.00024,-0.00957,-0.00287,0.52417,-0.00385,0.00741,0.00024,-0.00957
1.9,-0.00139,0.4839,-0.0013,0.00593,0.00019,-0.00945,-0.00223,0.5181,-0.00296,0.00593,0.00019,-0.00945
1.92,-0.00081,0.48957,-0.00078,0.00426,0.00012,-0.00936,-0.00178,0.51244,-0.00213,0.00426,0.00013,-0.00936
1.94,-0.00029,0.49418,-0.00045,0.00246,4e-05,-0.00931,-0.00158,0.50784,-0.00136,0.00246,5e-05,-0.00931
1.96,0.0002,0.4972,-0.00029,0.00058,-6e-05,-0.00933,-0.00163,0.50482,-0.00063,0.00058,-5e-05,-0.00933
1.98,0.0007,0.4982,-0.00031,-0.00129,-0.00018,-0.00941,-0.00194,0.50382,8e-05,-0.00129,-0.00018,-0.00941
2,0.00124,0.49678,-0.00049,-0.0031,-0.00034,-0.00955,-0.00249,0.50525,0.00081,-0.0031,-0.00033,-0.00955
2.02,0.00182,0.49257,-0.00081,-0.00477,-0.00052,-0.00972,-0.00325,0.50945,0.00161,-0.00477,-0.00051,-0.00972
2.04,0.00247,0.48529,-0.00125,-0.00626,-0.00072,-0.00989,-0.00415,0.51673,0.00249,-0.00626,-0.00071,-0.00989
2.06,0.00316,0.47468,-0.00177,-0.00753,-0.00094,-0.01003,-0.00512,0.52732,0.00346,-0.00753,-0.00094,-0.01003
2.08,0.00385,0.46058,-0.00234,-0.00854,-0.00117,-0.01012,-0.00606,0.54141,0.00451,-0.00854,-0.00117,-0.01012
2.1,0.00448,0.44286,-0.00289,-0.00926,-0.00138,-0.01013,-0.00686,0.55912,0.0056,-0.00926,-0.00138,-0.01013
2.12,0.005,0.42139,-0.00336,-0.0097,-0.00156,-0.01003,-0.00741,0.58057,0.00667,-0.0097,-0.00156,-0.01003
2.14,0.00537,0.39607,-0.0037,-0.00985,-0.00168,-0.00982,-0.00764,0.60587,0.00764,-0.00985,-0.00169,-0.00982
2.16,0.00557,0.36685,-0.00388,-0.00973,-0.00174,-0.00946,-0.00749,0.63506,0.00848,-0.00973,-0.00176,-0.00946
2.18,0.00558,0.33375,-0.00389,-0.00934,-0.00172,-0.00894,-0.00693,0.66813,0.00917,-0.00934,-0.00176,-0.00894
2.2,0.00542,0.29698,-0.00376,-0.00871,-0.00164,-0.00825,-0.00597,0.70486,0.00969,-0.00871,-0.0017,-0.00825
2.22,0.00508,0.25702,-0.0035,-0.00786,-0.00151,-0.00741,-0.00465,0.74477,0.01007,-0.00786,-0.00158,-0.00741
2.24,0.00459,0.21483,-0.00315,-0.00684,-0.00133,-0.00643,-0.00303,0.78692,0.01032,-0.00684,-0.00142,-0.00643
2.26,0.00398,0.17196,-0.00275,-0.00572,-0.00112,-0.00537,-0.00128,0.82976,0.01045,-0.00572,-0.00124,-0.00537
2.28,0.00329,0.13065,-0.00234,-0.0046,-0.0009,-0.00432,0.00042,0.87103,0.01047,-0.0046,-0.00104,-0.00432
2.3,0.00259,0.09341,-0.00196,-0.00359,-0.0007,-0.00339,0.00185,0.90826,0.01041,-0.00359,-0.00086,-0.00339
2.32,0.0019,0.06228,-0.00166,-0.00278,-0.00052,-0.00266,0.00281,0.93939,0.01028,-0.00278,-0.00069,-0.00266
2.34,0.00124,0.03852,-0.00145,-0.00224,-0.00038,-0.00219,0.00318,0.96317,0.01007,-0.00224,-0.00056,-0.00219
2.36,0.00062,0.02272,-0.00133,-0.00201,-0.00028,-0.00203,0.00294,0.979,0.00981,-0.00201,-0.00046,-0.00203
2.38,-0,0.01504,-0.00129,-0.00208,-0.00022,-0.00218,0.00211,0.98671,0.00951,-0.00208,-0.0004,-0.00218
2.4,-0.00063,0.01538,-0.00129,-0.00247,-0.0002,-0.00263,0.0008,0.98641,0.00917,-0.00247,-0.00038,-0.00263
2.42,-0.0013,0.02343,-0.00131,-0.00312,-0.00021,-0.00336,-0.00085,0.97839,0.00882,-0.00312,-0.00038,-0.00336
2.44,-0.00202,0.0387,-0.00127,-0.00399,-0.00025,-0.00428,-0.00264,0.96314,0.00849,-0.00399,-0.0004,-0.00428
2.46,-0.00278,0.06047,-0.00113,-0.00498,-0.00031,-0.00532,-0.00442,0.94138,0.00823,-0.00498,-0.00044,-0.00532
2.48,-0.00358,0.08781,-0.00083,-0.00601,-0.00038,-0.00638,-0.00605,0.91406,0.00809,-0.00601,-0.00048,-0.00638
2.5,-0.00433,0.11953,-0.00034,-0.00699,-0.00045,-0.00736,-0.00746,0.88234,0.00811,-0.00699,-0.00053,-0.00736
2.52,-0.00496,0.15415,0.00034,-0.00787,-0.0005,-0.00822,-0.0086,0.84772,0.00828,-0.00787,-0.00056,-0.00822
2.54,-0.00536,0.18986,0.00119,-0.00862,-0.00055,-0.00893,-0.00946,0.812,0.00855,-0.00862,-0.00059,-0.00893
2.56,-0.00549,0.22482,0.00216,-0.00923,-0.00057,-0.00948,-0.01005,0.77704,0.00885,-0.00923,-0.00059,-0.00948
2.58,-0.00534,0.25753,0.00317,-0.00969,-0.00057,-0.0099,-0.01037,0.74433,0.00914,-0.00969,-0.00058,-0.0099
2.6,-0.00494,0.28706,0.00414,-0.01004,-0.00055,-0.01019,-0.01046,0.71479,0.00936,-0.01004,-0.00055,-0.01019
2.62,-0.00436,0.31309,0.00501,-0.01027,-0.00052,-0.01038,-0.01031,0.68876,0.0095,-0.01027,-0.00052,-0.01038
2.64,-0.00371,0.33574,0.00573,-0.01042,-0.00048,-0.01049,-0.00996,0.66611,0.00952,-0.01042,-0.00047,-0.01049
2.66,-0.00307,0.35547,0.00631,-0.0105,-0.00045,-0.01054,-0.0094,0.64638,0.00941,-0.0105,-0.00044,-0.01054
2.68,-0.00254,0.37292,0.00677,-0.01053,-0.00043,-0.01054,-0.00867,0.62894,0.00918,-0.01053,-0.00042,-0.01054
2.7,-0.00221,0.38876,0.00714,-0.01053,-0.00043,-0.01053,-0.00779,0.61311,0.00881,-0.01053,-0.00042,-0.01053
2.72,-0.0021,0.40364,0.00746,-0.01052,-0.00046,-0.0105,-0.00679,0.59823,0.00832,-0.01052,-0.00045,-0.0105
2.74,-0.00223,0.41813,0.00776,-0.01049,-0.00052,-0.01046,-0.00574,0.58375,0.00775,-0.01049,-0.00051,-0.01046
2.76,-0.00257,0.43268,0.00805,-0.01046,-0.00059,-0.01042,-0.00471,0.56922,0.00712,-0.01046,-0.00058,-0.01042
2.78,-0.0031,0.4476,0.00833,-0.01043,-0.00067,-0.01039,-0.00375,0.5543,0.00652,-0.01043,-0.00066,-0.01039
2.8,-0.00377,0.46314,0.00859,-0.01039,-0.00074,-0.01036,-0.00291,0.53877,0.00598,-0.01039,-0.00074,-0.01036
2.82,-0.00454,0.47943,0.00882,-0.01036,-0.00081,-0.01033,-0.00223,0.52248,0.00556,-0.01036,-0.0008,-0.01033
2.84,-0.00538,0.49657,0.00903,-0.01031,-0.00085,-0.01029,-0.00169,0.50535,0.00528,-0.01031,-0.00085,-0.01029
2.86,-0.00623,0.5146,0.00923,-0.01026,-0.00088,-0.01025,-0.0013,0.48731,0.00514,-0.01026,-0.00088,-0.01025
2.88,-0.00703,0.53353,0.00943,-0.01019,-0.00088,-0.01019,-0.00105,0.46836,0.00514,-0.01019,-0.00088,-0.01019
2.9,-0.00772,0.55329,0.00963,-0.01009,-0.00086,-0.01012,-0.00095,0.44859,0.00529,-0.01009,-0.00086,-0.01012
2.92,-0.00823,0.57365,0.00981,-0.00996,-0.00081,-0.01002,-0.00098,0.42821,0.00558,-0.00996,-0.00081,-0.01002
2.94,-0.00853,0.59424,0.00998,-0.00979,-0.00073,-0.00989,-0.00115,0.40758,0.00595,-0.00979,-0.00074,-0.00989
2.96,-0.00861,0.61457,0.01012,-0.00958,-0.00064,-0.00972,-0.00143,0.38722,0.00638,-0.00958,-0.00066,-0.00972
2.98,-0.00847,0.63396,0.01024,-0.00932,-0.00054,-0.00952,-0.0018,0.36779,0.00679,-0.00932,-0.00056,-0.00952
3,-0.00814,0.65154,0.01035,-0.00904,-0.00045,-0.00929,-0.00223,0.35017,0.00715,-0.00904,-0.00047,-0.00929
3.02,-0.00765,0.66621,0.01043,-0.00873,-0.00036,-0.00905,-0.00269,0.33545,0.00741,-0.00873,-0.00039,-0.00905
3.04,-0.00707,0.6766,0.0105,-0.00844,-0.00029,-0.00881,-0.00314,0.32502,0.00758,-0.00844,-0.00033,-0.00881
3.06,-0.00648,0.68099,0.01054,-0.0082,-0.00024,-0.0086,-0.00358,0.3206,0.00766,-0.0082,-0.00028,-0.0086
3.08,-0.00599,0.67752,0.01056,-0.00807,-0.00021,-0.00848,-0.00398,0.32405,0.0077,-0.00807,-0.00026,-0.00848
3.1,-0.00568,0.66508,0.01054,-0.00809,-0.0002,-0.00845,-0.0043,0.3365,0.00773,-0.00809,-0.00025,-0.00845
3.12,-0.00554,0.64445,0.01048,-0.00825,-0.00021,-0.0085,-0.00452,0.35715,0.00774,-0.00825,-0.00026,-0.0085
3.14,-0.00548,0.61832,0.01035,-0.00852,-0.00023,-0.00855,-0.00455,0.38332,0.00769,-0.00852,-0.00027,-0.00855
3.16,-0.00538,0.58998,0.01013,-0.00883,-0.00024,-0.00853,-0.00437,0.41171,0.00752,-0.00883,-0.00028,-0.00853
3.18,-0.00517,0.56226,0.00982,-0.00912,-0.00026,-0.00834,-0.00397,0.43947,0.00719,-0.00912,-0.00028,-0.00834
3.2,-0.00483,0.53728,0.00938,-0.00938,-0.00026,-0.00795,-0.0034,0.46451,0.00671,-0.00938,-0.00028,-0.00795
3.22,-0.00433,0.51648,0.00881,-0.00957,-0.00026,-0.0073,-0.00275,0.48534,0.00609,-0.00957,-0.00027,-0.0073
3.24,-0.00371,0.50073,0.0081,-0.00968,-0.00024,-0.00639,-0.00209,0.50114,0.00538,-0.00968,-0.00025,-0.00639
3.26,-0.00302,0.49018,0.00726,-0.0097,-0.00021,-0.00523,-0.00151,0.51172,0.00462,-0.0097,-0.00022,-0.00523
3.28,-0.00233,0.48433,0.00632,-0.00963,-0.00018,-0.00387,-0.00102,0.51761,0.00386,-0.00963,-0.00018,-0.00387
3.3,-0.00169,0.48226,0.00532,-0.00946,-0.00014,-0.00237,-0.00065,0.5197,0.00312,-0.00946,-0.00015,-0.00237
3.32,-0.00112,0.48293,0.00432,-0.00921,-0.00011,-0.00083,-0.00038,0.51905,0.00242,-0.00921,-0.00011,-0.00083
3.34,-0.00066,0.48542,0.00337,-0.0089,-7e-05,0.00066,-0.0002,0.51657,0.00178,-0.0089,-7e-05,0.00066
3.36,-0.00029,0.48895,0.00251,-0.00854,-4e-05,0.00203,-0.0001,0.51305,0.00124,-0.00854,-4e-05,0.00203
3.38,-1e-05,0.49291,0.00176,-0.00818,-1e-05,0.0032,-6e-05,0.5091,0.00083,-0.00818,-1e-05,0.0032
3.4,0.00018,0.49678,0.00112,-0.00786,-0,0.00415,-7e-05,0.50524,0.00057,-0.00786,-0,0.00415
3.42,0.00029,0.50014,0.00058,-0.00763,-1e-05,0.00486,-9e-05,0.50188,0.00049,-0.00763,-1e-05,0.00486
3.44,0.00032,0.50262,0.00011,-0.00753,-3e-05,0.00535,-0.00012,0.4994,0.0006,-0.00753,-3e-05,0.00535
3.46,0.0003,0.50386,-0.0003,-0.00758,-7e-05,0.00564,-0.00013,0.49817,0.00091,-0.00758,-7e-05,0.00564
3.48,0.0002,0.50348,-0.0007,-0.00777,-0.00013,0.0058,-9e-05,0.49855,0.00142,-0.00777,-0.00014,0.0058
3.5,5e-05,0.50108,-0.00111,-0.00809,-0.00023,0.00588,2e-05,0.50094,0.00211,-0.00809,-0.00023,0.00588
3.52,-0.00018,0.49627,-0.00154,-0.00848,-0.00034,0.00596,0.00022,0.50576,0.00298,-0.00848,-0.00035,0.00596
3.54,-0.00047,0.48863,-0.00202,-0.00888,-0.00049,0.00609,0.00055,0.51339,0.00396,-0.00888,-0.00049,0.00609
3.56,-0.00083,0.47784,-0.00252,-0.00926,-0.00065,0.00631,0.00101,0.52418,0.005,-0.00926,-0.00065,0.00631
3.58,-0.00125,0.46366,-0.00301,-0.00956,-0.00082,0.00661,0.00164,0.53835,0.00599,-0.00956,-0.00082,0.00661
3.6,-0.00172,0.44596,-0.00344,-0.00975,-0.00099,0.00697,0.00244,0.55603,0.00684,-0.00975,-0.00098,0.00697
3.62,-0.00221,0.42471,-0.00374,-0.0098,-0.00114,0.00733,0.00338,0.57725,0.00743,-0.0098,-0.00113,0.00733
3.64,-0.00268,0.39992,-0.00389,-0.0097,-0.00127,0.00761,0.00444,0.60202,0.00769,-0.0097,-0.00124,0.00761
3.66,-0.00306,0.37156,-0.00387,-0.00942,-0.00135,0.00774,0.00555,0.63033,0.00758,-0.00942,-0.0013,0.00774
3.68,-0.00329,0.33965,-0.00369,-0.00895,-0.00137,0.00768,0.00663,0.6622,0.00708,-0.00895,-0.00131,0.00768
3.7,-0.00334,0.30426,-0.00337,-0.0083,-0.00133,0.00738,0.00761,0.69752,0.00618,-0.0083,-0.00125,0.00738
3.72,-0.0032,0.26571,-0.00296,-0.00747,-0.00124,0.00686,0.00845,0.736,0.00493,-0.00747,-0.00113,0.00686
3.74,-0.0029,0.22469,-0.00251,-0.00649,-0.0011,0.00613,0.00912,0.77694,0.00341,-0.00649,-0.00096,0.00613
3.76,-0.00248,0.18252,-0.00206,-0.00543,-0.00092,0.00526,0.00964,0.81903,0.00176,-0.00543,-0.00077,0.00526
3.78,-0.00198,0.14118,-0.00165,-0.00437,-0.00072,0.00434,0.01002,0.8603,0.00016,-0.00437,-0.00057,0.00434
3.8,-0.00143,0.1029,-0.00131,-0.00341,-0.00053,0.00348,0.01028,0.89853,-0.00116,-0.00341,-0.00038,0.00348
3.82,-0.00082,0.06939,-0.00105,-0.00267,-0.00035,0.0028,0.01043,0.932,-0.00204,-0.00267,-0.00022,0.0028
3.84,-0.00016,0.0415,-0.00087,-0.00219,-0.00019,0.00235,0.01051,0.95986,-0.00239,-0.00219,-0.0001,0.00235
3.86,0.00056,0.01936,-0.00078,-0.00202,-6e-05,0.00219,0.01054,0.98201,-0.00219,-0.00202,-1e-05,0.00219
