T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.64,-5.83992,336.54197,1.10221,-7.04128,-0.14378,-6.99991,-6.73747,351.46952,1.69272,-7.04129,-0.14378,-6.99991
0.66,-5.7692,333.87589,1.04638,-7.03495,-0.14748,-6.99993,-6.81087,354.13673,1.87999,-7.03495,-0.14747,-6.99993
0.68,-5.70677,330.86513,0.95247,-7.02813,-0.15414,-6.99996,-6.87314,357.1487,2.07183,-7.02813,-0.15414,-6.99996
0.7,-5.65652,327.56479,0.82275,-7.02155,-0.16399,-6.99997,-6.92327,360.45028,2.27032,-7.02155,-0.16399,-6.99997
0.72,-5.62154,324.03787,0.65987,-7.01568,-0.17704,-6.99999,-6.96161,363.97841,2.47803,-7.01568,-0.17704,-6.99999
0.74,-5.60443,320.35156,0.46648,-7.01074,-0.19323,-7,-6.98931,367.66587,2.69779,-7.01074,-0.19323,-7
0.76,-5.60739,316.57484,0.24504,-7.00681,-0.2124,-7,-7.00801,371.44361,2.93244,-7.00681,-0.2124,-7
0.78,-5.63216,312.77726,-0.00209,-7.00385,-0.23437,-7.00001,-7.01945,375.24206,3.18459,-7.00385,-0.23437,-7.00001
0.8,-5.67977,309.02833,-0.27245,-7.00174,-0.25885,-7.00001,-7.02536,378.99165,3.45632,-7.00174,-0.25885,-7.00001
0.82,-5.75032,305.39745,-0.56315,-7.00032,-0.28547,-7.00001,-7.0273,382.62298,3.74881,-7.00032,-0.28547,-7.00001
0.84,-5.84264,301.95397,-0.87038,-6.99941,-0.31375,-7.00001,-7.02656,386.06669,4.06196,-6.99941,-0.31375,-7.00001
0.86,-5.95415,298.76715,-1.18903,-6.99883,-0.34303,-7.00001,-7.02422,389.25353,4.39395,-6.99883,-0.34303,-7.00001
0.88,-6.08071,295.90589,-1.51223,-6.9984,-0.37253,-7.00001,-7.02106,392.11461,4.74086,-6.9984,-0.37253,-7.00001
0.9,-6.21678,293.43802,-1.83108,-6.99795,-0.40131,-7.00001,-7.01765,394.58215,5.09633,-6.99795,-0.40131,-7.00001
0.92,-6.35569,291.42895,-2.13455,-6.99732,-0.42832,-7.00001,-7.01432,396.59077,5.45138,-6.99733,-0.42832,-7.00001
0.94,-6.49021,289.93992,-2.40979,-6.99639,-0.45251,-7.00001,-7.01124,398.07932,5.79444,-6.99639,-0.45251,-7.00001
0.96,-6.6133,289.02566,-2.64271,-6.99505,-0.47288,-7.00002,-7.00844,398.9931,6.11177,-6.99505,-0.47288,-7.00002
0.98,-6.71904,288.73189,-2.81914,-6.99323,-0.48863,-7.00002,-7.00583,399.28649,6.38821,-6.99323,-0.48863,-7.00002
1,-6.80341,289.09292,-2.92641,-6.99092,-0.49923,-7.00003,-7.00322,398.92524,6.60847,-6.99093,-0.49923,-7.00003
1.02,-6.86465,290.12982,-2.95518,-6.98819,-0.50451,-7.00003,-7.00037,397.88836,6.75869,-6.98819,-0.50451,-7.00003
1.04,-6.90299,291.84966,-2.90065,-6.98517,-0.50458,-7.00004,-6.99702,396.16885,6.82739,-6.98517,-0.50458,-7.00004
1.06,-6.92014,294.24613,-2.76261,-6.98215,-0.49977,-7.00004,-6.9929,393.77307,6.80557,-6.98215,-0.49977,-7.00004
1.08,-6.91889,297.30167,-2.54493,-6.97954,-0.49059,-7.00004,-6.98777,390.7186,6.68642,-6.97954,-0.49059,-7.00004
1.1,-6.90292,300.99146,-2.25529,-6.97794,-0.4776,-7.00004,-6.98148,387.03029,6.46555,-6.97794,-0.4776,-7.00004
1.12,-6.8768,305.2889,-1.90557,-6.97814,-0.46142,-7.00003,-6.97398,382.7347,6.14225,-6.97814,-0.46142,-7.00003
1.14,-6.84607,310.17288,-1.5127,-6.98118,-0.44265,-7.00001,-6.96545,377.8529,5.72156,-6.98117,-0.44265,-7.00001
1.16,-6.817,315.63669,-1.09915,-6.98825,-0.42175,-6.99998,-6.95631,372.39151,5.21653,-6.98824,-0.42175,-6.99998
1.18,-6.79577,321.6992,-0.69142,-7.00075,-0.39895,-6.99994,-6.94735,366.33148,4.64892,-7.00074,-0.39895,-6.99994
1.2,-6.78684,328.41877,-0.31526,-7.02015,-0.3741,-6.99987,-6.93977,359.61424,4.04716,-7.02014,-0.3741,-6.99987
1.22,-6.79159,335.90914,0.01188,-7.04789,-0.34667,-6.99979,-6.9351,352.12577,3.44206,-7.04788,-0.34668,-6.99979
1.24,-6.80807,344.34841,0.28825,-7.08516,-0.31598,-6.99969,-6.93445,343.6876,2.86146,-7.08515,-0.31599,-6.99969
1.26,-6.83238,353.96037,0.53034,-7.13261,-0.28149,-6.99956,-6.93775,334.07553,2.32546,-7.13259,-0.28149,-6.99956
1.28,-6.86038,364.95728,0.76806,-7.18998,-0.24309,-6.99942,-6.94391,323.07685,1.84279,-7.18996,-0.2431,-6.99942
1.3,-6.88882,377.46792,1.03588,-7.25561,-0.2012,-6.99926,-6.95165,310.56247,1.409,-7.25558,-0.20121,-6.99926
1.32,-6.91571,391.48999,1.36485,-7.32586,-0.15668,-6.99909,-6.96013,296.53442,1.00762,-7.32584,-0.15668,-6.99909
1.34,-6.94014,406.88055,1.77669,-7.39453,-0.11068,-6.99893,-6.96893,281.13552,0.61533,-7.39451,-0.11069,-6.99893
1.36,-6.96209,423.36614,2.27896,-7.45211,-0.06447,-6.9988,-6.97805,264.6392,0.20954,-7.4521,-0.06447,-6.9988
1.38,-6.98214,440.55355,2.86016,-7.48521,-0.01913,-6.99875,-6.98782,247.43869,-0.22389,-7.4852,-0.01913,-6.99875
1.4,-7.00127,457.93711,3.48603,-7.47599,0.02457,-6.9988,-6.99876,230.03978,-0.68435,-7.476,0.02457,-6.9988
1.42,-7.02063,474.90499,4.09906,-7.40195,0.06632,-6.99903,-7.01152,213.05447,-1.15391,-7.40199,0.06632,-6.99903
1.44,-7.04137,490.74835,4.62478,-7.23613,0.10609,-6.99951,-7.02675,197.19186,-1.60145,-7.2362,0.1061,-6.99951
1.46,-7.06443,504.6778,4.98542,-6.94798,0.14374,-7.00031,-7.04497,183.2417,-1.99413,-6.94809,0.14375,-7.00031
1.48,-7.09029,515.85181,5.11451,-6.50519,0.17864,-7.00151,-7.06641,172.04594,-2.30937,-6.50536,0.17865,-7.00151
1.5,-7.11881,523.42202,4.96432,-5.87675,0.20966,-7.0032,-7.09085,164.45357,-2.5392,-5.87699,0.20967,-7.0032
1.52,-7.1489,526.59995,4.50739,-5.03758,0.23539,-7.00543,-7.11737,161.25378,-2.68807,-5.03788,0.2354,-7.00543
1.54,-7.17828,524.74999,3.73827,-3.97493,0.2545,-7.00823,-7.14414,163.08307,-2.77022,-3.97532,0.2545,-7.00823
1.56,-7.20316,517.51142,2.67818,-2.69696,0.26598,-7.01156,-7.16812,170.3032,-2.80945,-2.69741,0.26598,-7.01156
1.58,-7.218,504.94957,1.38262,-1.24332,0.26941,-7.0153,-7.18487,182.85,-2.84187,-1.24382,0.2694,-7.0153
1.6,-7.21524,487.68538,-0.05265,0.30775,0.26507,-7.01923,-7.18827,200.10373,-2.91774,0.30722,0.26504,-7.01923
1.62,-7.18525,466.8681,-1.50104,1.85083,0.25424,-7.02294,-7.17042,220.91627,-3.08994,1.85032,0.25419,-7.02294
1.64,-7.11634,443.94803,-2.83537,3.28468,0.23926,-7.02585,-7.12162,243.8382,-3.38585,3.28423,0.2392,-7.02585
1.66,-6.99516,420.41838,-3.95795,4.53884,0.22327,-7.02715,-7.03061,267.37673,-3.7858,4.53845,0.22318,-7.02715
1.68,-6.80746,397.65461,-4.80967,5.57792,0.20936,-7.02578,-6.88514,290.1563,-4.23003,5.57761,0.20923,-7.02578
1.7,-6.53937,376.80263,-5.36336,6.3924,0.1998,-7.02042,-6.6729,311.03026,-4.64584,6.39217,0.19963,-7.02042
1.72,-6.17935,358.70249,-5.61542,6.98819,0.19561,-7.00949,-6.38309,329.15725,-4.9715,6.98802,0.19542,-7.00949
1.74,-5.72099,343.8978,-5.58022,7.37841,0.19659,-6.99127,-6.00859,343.99198,-5.1653,7.37829,0.19637,-6.99127
1.76,-5.16659,332.68381,-5.28749,7.57733,0.20154,-6.96396,-5.54889,355.23734,-5.20489,7.57726,0.20131,-6.96396
1.78,-4.53183,325.11648,-4.78256,7.59639,0.20836,-6.92588,-5.01254,362.83561,-5.084,7.59635,0.20814,-6.92588
1.8,-3.8489,321.00111,-4.12719,7.44211,0.21402,-6.8758,-4.41623,366.98001,-4.80817,7.4421,0.21384,-6.8758
1.82,-3.16169,319.90672,-3.39489,7.11589,0.21482,-6.81326,-3.78229,368.10042,-4.39247,7.1159,0.21473,-6.81326
1.84,-2.51161,321.21483,-2.65767,6.61554,0.2076,-6.73915,-3.139,366.81466,-3.8644,6.61556,0.20767,-6.73915
1.86,-1.92433,324.19796,-1.97263,5.9386,0.19095,-6.65625,-2.52205,363.84992,-3.26525,5.93862,0.19124,-6.65625
1.88,-1.40746,328.11501,-1.37786,5.08733,0.16492,-6.57007,-1.97198,359.94735,-2.64213,5.08735,0.16552,-6.57007
1.9,-0.95626,332.29639,-0.89602,4.07464,0.12979,-6.48946,-1.52848,355.77686,-2.03432,4.07466,0.13082,-6.48946
1.92,-0.55933,336.18905,-0.53847,2.92766,0.08503,-6.42679,-1.22486,351.89197,-1.46392,2.92768,0.08658,-6.42679
1.94,-0.20062,339.35266,-0.30823,1.68628,0.02903,-6.39593,-1.08457,348.73352,-0.9346,1.6863,0.03121,-6.39593
1.96,0.13971,341.42954,-0.20257,0.39778,-0.0406,-6.40765,-1.11996,346.65964,-0.43538,0.3978,-0.03771,-6.40765
1.98,0.48311,342.1146,-0.21508,-0.88895,-0.12644,-6.46446,-1.3321,345.97577,0.05425,-0.88894,-0.12282,-6.46446
2,0.84933,341.136,-0.33671,-2.12765,-0.23062,-6.55845,-1.71017,346.95395,0.55921,-2.12764,-0.2263,-6.55845
2.02,1.2525,338.2496,-0.55565,-3.27693,-0.35387,-6.67333,-2.22973,349.83836,1.10383,-3.27693,-0.34901,-6.67333
2.04,1.6962,333.24676,-0.85619,-4.30104,-0.49461,-6.78916,-2.85093,354.83751,1.70668,-4.30104,-0.48951,-6.78916
2.06,2.16859,325.9646,-1.21654,-5.17006,-0.64787,-6.88625,-3.51825,362.11405,2.37495,-5.17006,-0.64304,-6.88625
2.08,2.64157,316.28345,-1.60622,-5.86106,-0.80445,-6.94645,-4.16318,371.78732,3.09878,-5.86107,-0.80064,-6.94645
2.1,3.07653,304.11079,-1.98509,-6.35975,-0.951,-6.9529,-4.71091,383.94949,3.84823,-6.35976,-0.94926,-6.9529
2.12,3.43546,289.36637,-2.30897,-6.66074,-1.07236,-6.88957,-5.09112,398.68044,4.57918,-6.66075,-1.07407,-6.88957
2.14,3.69031,271.98121,-2.54159,-6.76553,-1.15567,-6.74122,-5.2479,416.04887,5.24797,-6.76554,-1.16255,-6.74122
2.16,3.82538,251.91362,-2.66394,-6.68001,-1.19345,-6.49416,-5.14407,436.09631,5.82437,-6.68002,-1.20751,-6.49416
2.18,3.83472,229.18427,-2.67428,-6.4134,-1.18389,-6.13783,-4.76135,458.80218,6.29447,-6.41342,-1.2074,-6.13783
2.2,3.71939,203.93282,-2.58262,-5.97904,-1.12961,-5.66726,-4.10154,484.02731,6.65669,-5.97906,-1.16491,-5.66726
2.22,3.48638,176.49832,-2.40597,-5.39704,-1.03644,-5.08677,-3.19038,511.43367,6.91711,-5.39706,-1.0857,-5.08677
2.24,3.14929,147.52401,-2.16595,-4.69848,-0.91287,-4.41463,-2.08402,540.37979,7.08577,-4.6985,-0.97771,-4.41463
2.26,2.73053,118.08477,-1.88886,-3.93121,-0.7699,-3.68882,-0.87795,569.79361,7.174,-3.93123,-0.85092,-3.68882
2.28,2.26205,89.71991,-1.60582,-3.16214,-0.62087,-2.9692,0.29121,598.13943,7.19269,-3.16215,-0.71713,-2.9692
2.3,1.77863,64.14592,-1.34846,-2.46708,-0.47941,-2.32691,1.26941,623.70406,7.1513,-2.46707,-0.58845,-2.32691
2.32,1.30604,42.77058,-1.14106,-1.91165,-0.35648,-1.82484,1.92707,645.08097,7.0577,-1.91162,-0.47495,-1.82484
2.34,0.85489,26.455,-0.99591,-1.54035,-0.25882,-1.50616,2.18509,661.40785,6.91845,-1.54029,-0.38333,-1.50616
2.36,0.42251,15.60446,-0.91348,-1.37752,-0.18948,-1.39475,2.01738,672.27667,6.73978,-1.37742,-0.31694,-1.39475
2.38,-0.00246,10.33056,-0.88392,-1.43094,-0.14872,-1.49829,1.4478,677.57252,6.52895,-1.43079,-0.27619,-1.49829
2.4,-0.43567,10.55982,-0.8879,-1.69345,-0.1348,-1.80936,0.54647,677.36573,6.29598,-1.69325,-0.25895,-1.80936
2.42,-0.89269,16.08711,-0.89705,-2.14244,-0.1443,-2.30441,-0.58067,671.85884,6.05576,-2.14218,-0.26115,-2.30441
2.44,-1.3846,26.57441,-0.87404,-2.73733,-0.17237,-2.94074,-1.8118,661.38812,5.83028,-2.73701,-0.27765,-2.94074
2.46,-1.91209,41.52653,-0.77662,-3.41963,-0.21291,-3.65618,-3.03266,646.44783,5.65067,-3.41925,-0.30315,-3.65618
2.48,-2.45666,60.29665,-0.56997,-4.12434,-0.25944,-4.38058,-4.15459,627.68466,5.55394,-4.12392,-0.33292,-4.38058
2.5,-2.97437,82.08155,-0.23578,-4.79727,-0.30571,-5.05537,-5.12119,605.90232,5.56637,-4.79684,-0.36256,-5.05537
2.52,-3.40274,105.85553,0.23023,-5.40217,-0.34582,-5.64418,-5.90426,582.12745,5.68301,-5.40175,-0.38743,-5.64418
2.54,-3.68127,130.37665,0.81601,-5.91786,-0.37474,-6.13066,-6.49546,557.60319,5.86845,-5.91748,-0.40323,-6.13066
2.56,-3.77169,154.38127,1.48467,-6.3357,-0.38946,-6.5126,-6.89841,533.59447,6.07817,-6.33538,-0.40726,-6.5126
2.58,-3.66732,176.84299,2.18003,-6.65756,-0.3895,-6.79707,-7.12279,511.12883,6.27451,-6.6573,-0.39899,-6.79707
2.6,-3.39247,197.12608,2.84526,-6.89246,-0.37666,-6.99653,-7.18017,490.84289,6.42917,-6.89227,-0.38005,-6.99653
2.62,-2.99662,214.99773,3.43775,-7.05333,-0.35484,-7.12593,-7.08173,472.97001,6.52134,-7.05319,-0.354,-7.12593
2.64,-2.54483,230.55172,3.93494,-7.15454,-0.32957,-7.20057,-6.83764,457.41669,6.53628,-7.15445,-0.32605,-7.20057
2.66,-2.10678,244.10216,4.33424,-7.21023,-0.30737,-7.23479,-6.45796,443.86882,6.46445,-7.21017,-0.30233,-7.23479
2.68,-1.74679,256.08184,4.64913,-7.2332,-0.29476,-7.2411,-5.95506,431.89339,6.30141,-7.23317,-0.28906,-7.2411
2.7,-1.51511,266.95957,4.90305,-7.23432,-0.29712,-7.2298,-5.34741,421.02127,6.04858,-7.23431,-0.29134,-7.2298
2.72,-1.44093,277.18087,5.12213,-7.2222,-0.31734,-7.20884,-4.6636,410.80643,5.71484,-7.22221,-0.31184,-7.20884
2.74,-1.52972,287.13123,5.32736,-7.20318,-0.35468,-7.18391,-3.94338,400.86288,5.31907,-7.2032,-0.34965,-7.18391
2.76,-1.76756,297.11844,5.52808,-7.18139,-0.40447,-7.15863,-3.23269,390.88226,4.8922,-7.18141,-0.39999,-7.15863
2.78,-2.12992,307.36978,5.72111,-7.15892,-0.45918,-7.13474,-2.5745,380.63667,4.47472,-7.15894,-0.45527,-7.13474
2.8,-2.58956,318.0401,5.89821,-7.13606,-0.51094,-7.11242,-2.00077,369.9707,4.10704,-7.13608,-0.5076,-7.11242
2.82,-3.12019,329.22722,6.05602,-7.11148,-0.55398,-7.09045,-1.52848,358.7859,3.81849,-7.1115,-0.55124,-7.09045
2.84,-3.6947,340.99207,6.19993,-7.08251,-0.58541,-7.0665,-1.16065,347.02072,3.62358,-7.08253,-0.58335,-7.06651
2.86,-4.27937,353.37329,6.33921,-7.04537,-0.60361,-7.03733,-0.89291,334.63592,3.52714,-7.04538,-0.6024,-7.03733
2.88,-4.83036,366.37691,6.47827,-6.99547,-0.60626,-6.99904,-0.72237,321.62491,3.53147,-6.99548,-0.60616,-6.99904
2.9,-5.30031,379.94354,6.61379,-6.92785,-0.59057,-6.9474,-0.65021,308.04669,3.63579,-6.92785,-0.59198,-6.9474
2.92,-5.65065,393.92284,6.73974,-6.83765,-0.5557,-6.87826,-0.67582,294.05136,3.82937,-6.83766,-0.5591,-6.87826
2.94,-5.85796,408.06668,6.85228,-6.72088,-0.50408,-6.78805,-0.79193,279.8871,4.08824,-6.72088,-0.51008,-6.78806
2.96,-5.91313,422.02569,6.95029,-6.57529,-0.44083,-6.67458,-0.98506,265.90362,4.3786,-6.57529,-0.45007,-6.67458
2.98,-5.81931,435.33806,7.03418,-6.40159,-0.37247,-6.53787,-1.23789,252.5635,4.66306,-6.40159,-0.38561,-6.53787
3,-5.59131,447.40948,7.10494,-6.20492,-0.3057,-6.38134,-1.53106,240.4623,4.90787,-6.20492,-0.3233,-6.38134
3.02,-5.25653,457.4859,7.16328,-5.99654,-0.24626,-6.21318,-1.8446,230.356,5.09032,-5.99654,-0.26863,-6.21318
3.04,-4.85705,464.62013,7.20892,-5.79578,-0.1983,-6.04784,-2.15944,223.19446,5.20421,-5.79578,-0.22534,-6.04784
3.06,-4.45284,467.63589,7.24,-5.63201,-0.1642,-5.90768,-2.45929,220.1575,5.26196,-5.63201,-0.19518,-5.90768
3.08,-4.11664,465.25416,7.25263,-5.54216,-0.14482,-5.82011,-2.73057,222.52821,5.28988,-5.54216,-0.17819,-5.82011
3.1,-3.90248,456.70998,7.24061,-5.55451,-0.13927,-5.80127,-2.95517,231.07455,5.30988,-5.55451,-0.17278,-5.80127
3.12,-3.8047,442.54668,7.19529,-5.6675,-0.14453,-5.8348,-3.1009,245.25308,5.31712,-5.6675,-0.17587,-5.83479
3.14,-3.76021,424.60177,7.1058,-5.84956,-0.15586,-5.87209,-3.12644,263.22331,5.27981,-5.84956,-0.18335,-5.87208
3.16,-3.69379,405.13801,6.95951,-6.06019,-0.16822,-5.85425,-3.00228,282.71844,5.16129,-6.06019,-0.19102,-5.85424
3.18,-3.55312,386.10451,6.74301,-6.26592,-0.17751,-5.72961,-2.72842,301.78592,4.93823,-6.26592,-0.19544,-5.7296
3.2,-3.31377,368.94763,6.44367,-6.44274,-0.18091,-5.45856,-2.33783,318.97669,4.60633,-6.44274,-0.19426,-5.45856
3.22,-2.97308,354.66997,6.05183,-6.57418,-0.17693,-5.01503,-1.88741,333.28624,4.18094,-6.57418,-0.18626,-5.01502
3.24,-2.54849,343.85406,5.56392,-6.64963,-0.16538,-4.38929,-1.43856,344.13076,3.69248,-6.64963,-0.17137,-4.38928
3.26,-2.07648,336.60951,4.98637,-6.66302,-0.14739,-3.59172,-1.03639,351.39999,3.17461,-6.66302,-0.15078,-3.59171
3.28,-1.60121,332.59058,4.33903,-6.61211,-0.12481,-2.65437,-0.70302,355.43945,2.65286,-6.61211,-0.1263,-2.65437
3.3,-1.15898,331.16547,3.65394,-6.49841,-0.09953,-1.62733,-0.44437,356.88109,2.1434,-6.49841,-0.09975,-1.62733
3.32,-0.772,331.6288,2.96831,-6.3276,-0.07336,-0.57074,-0.25779,356.43063,1.6604,-6.3276,-0.07288,-0.57073
3.34,-0.45052,333.3392,2.31642,-6.11065,-0.04826,0.454,-0.13581,354.72992,1.22218,-6.11065,-0.04754,0.454
3.36,-0.19668,335.76522,1.72434,-5.86522,-0.02641,1.39185,-0.06801,352.31097,0.8508,-5.86522,-0.02585,1.39185
3.38,-0.00771,338.47944,1.2069,-5.61681,-0.01014,2.20018,-0.04231,349.60177,0.56812,-5.61681,-0.01003,2.20018
3.4,0.12156,341.13623,0.76672,-5.39733,-0.00175,2.85255,-0.04563,346.94852,0.39244,-5.39733,-0.00234,2.85255
3.42,0.19679,343.44613,0.39552,-5.23982,-0.00354,3.34038,-0.06418,344.64113,0.33747,-5.23982,-0.00499,3.34038
3.44,0.2229,345.15063,0.07736,-5.171,-0.01774,3.67269,-0.08348,342.93847,0.41278,-5.171,-0.02011,3.67269
3.46,0.20324,346.0002,-0.20781,-5.20479,-0.04648,3.87421,-0.0882,342.09027,0.62398,-5.20479,-0.04977,3.87421
3.48,0.13934,345.73839,-0.48088,-5.33883,-0.09167,3.98194,-0.06205,342.35303,0.97199,-5.33883,-0.09572,3.98194
3.5,0.03109,344.09458,-0.76062,-5.55443,-0.15464,4.04023,0.01217,343.99721,1.45086,-5.55443,-0.15917,4.04024
3.52,-0.12271,340.78799,-1.06075,-5.82032,-0.23575,4.09455,0.15213,347.30328,2.04432,-5.82032,-0.24027,4.09455
3.54,-0.32321,335.5456,-1.38661,-6.09949,-0.33369,4.18378,0.37516,352.54373,2.72159,-6.09949,-0.33749,4.18378
3.56,-0.57007,328.13399,-1.73051,-6.35655,-0.44489,4.3318,0.6967,359.9513,3.43405,-6.35655,-0.44696,4.3318
3.58,-0.85944,318.392,-2.06789,-6.56196,-0.56305,4.54038,1.12792,369.68631,4.11634,-6.56196,-0.56209,4.54038
3.6,-1.1815,306.23915,-2.36103,-6.69242,-0.67973,4.78734,1.67245,381.82828,4.69498,-6.69242,-0.67409,4.78734
3.62,-1.51764,291.65114,-2.57161,-6.72942,-0.78541,5.03171,2.322,396.40049,5.10175,-6.72942,-0.77316,5.03171
3.64,-1.83727,274.62365,-2.6734,-6.658,-0.87038,5.22365,3.0509,413.40628,5.28414,-6.658,-0.84935,5.22365
3.66,-2.09821,255.15078,-2.65746,-6.46647,-0.92507,5.3156,3.81377,432.85071,5.20857,-6.46647,-0.89297,5.31561
3.68,-2.25779,233.23469,-2.53117,-6.14718,-0.94156,5.2713,4.55487,454.73114,4.86,-6.14718,-0.89622,5.2713
3.7,-2.29031,208.93583,-2.31456,-5.69851,-0.91621,5.0705,5.2264,478.98719,4.24282,-5.69851,-0.85591,5.0705
3.72,-2.19494,182.46334,-2.03571,-5.12806,-0.85091,4.71098,5.79961,505.41067,3.38426,-5.12806,-0.77484,4.71098
3.74,-1.99027,154.29776,-1.72602,-4.45713,-0.7523,4.21078,6.26371,533.52306,2.34055,-4.45713,-0.6612,4.21078
3.76,-1.70366,125.33846,-1.4163,-3.72637,-0.63047,3.61164,6.62054,562.42856,1.20521,-3.72637,-0.52735,3.61164
3.78,-1.36106,96.94896,-1.13335,-2.99793,-0.49736,2.97949,6.87991,590.76862,0.11031,-2.99793,-0.38823,2.97949
3.8,-0.97946,70.65879,-0.89694,-2.34486,-0.3646,2.39248,7.05592,617.0189,-0.79799,-2.34486,-0.25851,2.39248
3.82,-0.56453,47.64914,-0.71793,-1.83167,-0.24127,1.92059,7.16429,640.0017,-1.40201,-1.83167,-0.14915,1.92059
3.84,-0.11248,28.49983,-0.59833,-1.50299,-0.13319,1.61354,7.22054,659.13826,-1.639,-1.50299,-0.06577,1.61354
