T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,0.06404,-0.01328,0.07207,-0.20113,0,0.01643,-0.18544,-0.02479,0.03739,-0.22239,-0.16138,-0.01377,1.45227,1.88015,1.68816,0.54293,0.74806,0.37549,-0.25767,0.91303,-1.13685,-0.94318,0.00542,-0.50204,0.06265,0.13923,0.13839,-0.09955,0.03497,-0.04803,0.02705,0.04467,0.16357,0.02786,-0.09265,0.12299,0.01349,0.04127,0.03678,0.01948
0.5,0.0711,-0.01541,0.08031,-0.20769,0,0.02144,-0.20212,-0.02769,0.03418,-0.23321,-0.1517,-0.01536,1.43857,2.0443,1.90266,0.41865,0.95365,0.40691,-0.33387,1.00796,-1.35407,-1.12865,-0.03867,-0.47866,0.22172,0.16343,0.14868,-0.1107,0.02774,-0.04963,0.03055,0.04182,0.16645,0.03599,-0.10377,0.11749,0.01064,0.04774,0.04161,0.0205
0.52,0.07829,-0.01736,0.08925,-0.21378,0,0.02733,-0.21935,-0.03057,0.02993,-0.23914,-0.13936,-0.01683,1.4016,2.19736,2.09932,0.27749,1.1252,0.43373,-0.4011,1.08849,-1.57822,-1.32282,-0.09158,-0.42814,0.387,0.18667,0.15867,-0.12317,0.0233,-0.05007,0.03223,0.03864,0.16718,0.04496,-0.11599,0.11047,0.00679,0.05383,0.04572,0.02069
0.54,0.08551,-0.01901,0.09883,-0.21976,0,0.03399,-0.23729,-0.03331,0.0244,-0.23828,-0.12522,-0.01867,1.34259,2.33693,2.26739,0.12617,1.24207,0.45616,-0.45304,1.14774,-1.80304,-1.52046,-0.1511,-0.34685,0.54945,0.20719,0.16845,-0.13684,0.02211,-0.04954,0.03169,0.03563,0.16599,0.05452,-0.12919,0.10236,0.00207,0.05921,0.04872,0.01995
0.56,0.09266,-0.02024,0.10904,-0.22603,0,0.0413,-0.2561,-0.03584,0.01741,-0.22965,-0.11005,-0.02134,1.26304,2.4613,2.40006,-0.02948,1.29389,0.47392,-0.48604,1.1817,-2.02352,-1.7194,-0.21424,-0.23642,0.7015,0.22356,0.17815,-0.15157,0.02434,-0.0483,0.02865,0.03314,0.1632,0.06442,-0.14326,0.09353,-0.00331,0.06357,0.05038,0.01819
0.58,0.09958,-0.02097,0.1198,-0.23291,0,0.04906,-0.27568,-0.03815,0.0089,-0.2134,-0.09464,-0.02518,1.16531,2.56853,2.49376,-0.18361,1.28129,0.48594,-0.49918,1.18939,-2.23441,-1.9195,-0.27677,-0.105,0.83623,0.2346,0.18785,-0.16708,0.02992,-0.04668,0.02306,0.03141,0.15927,0.07424,-0.15797,0.08429,-0.00892,0.06666,0.05053,0.01539
0.6,0.10602,-0.02111,0.1309,-0.24069,0,0.05694,-0.29566,-0.04026,-0.00103,-0.19074,-0.07983,-0.0304,1.05288,2.65557,2.54689,-0.32932,1.21425,0.49041,-0.49374,1.1722,-2.42867,-2.12084,-0.33289,0.03267,0.94626,0.23928,0.19754,-0.18285,0.03846,-0.04517,0.01504,0.03054,0.15483,0.08341,-0.17291,0.07501,-0.01419,0.06819,0.04908,0.01154
0.62,0.11166,-0.02058,0.14206,-0.24965,0,0.06453,-0.31538,-0.0422,-0.01211,-0.16359,-0.06655,-0.0371,0.92989,2.71846,2.55911,-0.45925,1.10801,0.48509,-0.47251,1.13313,-2.5981,-2.32307,-0.37595,0.15797,1.024,0.23696,0.20724,-0.19821,0.04937,-0.04447,0.005,0.0306,0.15061,0.09122,-0.18752,0.06607,-0.0184,0.06791,0.046,0.0067
0.64,0.11621,-0.01934,0.153,-0.26017,0,0.07138,-0.33418,-0.04394,-0.02397,-0.13402,-0.05558,-0.04522,0.79985,2.75341,2.53104,-0.56722,0.97781,0.46814,-0.43892,1.07585,-2.7354,-2.52519,-0.39981,0.2528,1.06304,0.22777,0.21726,-0.21238,0.06187,-0.04575,-0.00641,0.03164,0.14741,0.09697,-0.20121,0.05786,-0.02085,0.06564,0.04136,0.00106
0.66,0.11942,-0.01743,0.16348,-0.2728,0,0.07702,-0.35149,-0.04538,-0.0361,-0.10406,-0.04755,-0.0546,0.6654,2.75751,2.46439,-0.64907,0.83568,0.43867,-0.39665,1.00434,-2.83514,-2.72479,-0.39963,0.30233,1.05893,0.21298,0.22825,-0.22457,0.07505,-0.05069,-0.01818,0.03376,0.14605,0.10007,-0.21345,0.05072,-0.02095,0.06134,0.03531,-0.00505
0.68,0.12111,-0.01492,0.17321,-0.28815,0,0.08095,-0.36665,-0.04633,-0.04775,-0.0758,-0.04297,-0.06483,0.52914,2.72875,2.36229,-0.70212,0.69068,0.39703,-0.34982,0.92325,-2.89315,-2.91638,-0.3721,0.29515,1.00931,0.19516,0.24124,-0.23386,0.08769,-0.06153,-0.02883,0.03708,0.14739,0.1,-0.22364,0.04507,-0.01822,0.05515,0.02815,-0.0111
0.7,0.12109,-0.01201,0.1818,-0.30681,0,0.0826,-0.37886,-0.04651,-0.05792,-0.05157,-0.04228,-0.07523,0.39459,2.66581,2.22947,-0.72453,0.55006,0.34492,-0.30309,0.8382,-2.90558,-3.09019,-0.31529,0.22292,0.91371,0.17802,0.25748,-0.23914,0.09832,-0.08097,-0.03641,0.04172,0.1523,0.09632,-0.23107,0.04141,-0.01231,0.04738,0.02033,-0.01635
0.72,0.11922,-0.00891,0.18878,-0.32927,0,0.08145,-0.38728,-0.04568,-0.06552,-0.03369,-0.0458,-0.08505,0.26582,2.56795,2.07167,-0.71538,0.41987,0.28484,-0.26092,0.75514,-2.86882,-3.23372,-0.22878,0.0809,0.77317,0.16549,0.27831,-0.23931,0.10538,-0.1119,-0.03871,0.04774,0.16146,0.0887,-0.23502,0.04032,-0.00306,0.03847,0.01243,-0.01999
0.74,0.11546,-0.00582,0.19372,-0.3558,0,0.07722,-0.3913,-0.04376,-0.06972,-0.02392,-0.05365,-0.09367,0.14634,2.43491,1.89445,-0.67539,0.30498,0.21925,-0.22637,0.67896,-2.77995,-3.33482,-0.11386,-0.13067,0.59002,0.16021,0.30506,-0.23352,0.10771,-0.157,-0.03367,0.05502,0.17505,0.07714,-0.23501,0.04238,0.00936,0.02888,0.00493,-0.0214
0.76,0.10989,-0.00293,0.19631,-0.38634,0,0.07002,-0.39068,-0.04097,-0.07018,-0.0231,-0.06556,-0.10078,0.03867,2.26745,1.70314,-0.60763,0.20958,0.15027,-0.20031,0.61281,-2.63758,-3.38368,0.02582,-0.4047,0.36838,0.16257,0.33886,-0.2215,0.10484,-0.21827,-0.0197,0.06322,0.1925,0.06202,-0.23093,0.0481,0.0243,0.01904,-0.00178,-0.02034
0.78,0.10278,-0.00038,0.19632,-0.42025,0,0.06045,-0.38562,-0.03787,-0.06707,-0.03113,-0.08083,-0.10638,-0.05487,2.0686,1.50416,-0.51808,0.13804,0.08005,-0.18147,0.55851,-2.44285,-3.37277,0.18315,-0.72498,0.11586,0.17047,0.38031,-0.20362,0.09702,-0.29657,0.00419,0.07164,0.21227,0.0443,-0.22318,0.05793,0.04051,0.00945,-0.0074,-0.017
0.8,0.0946,0.0017,0.19359,-0.45612,0,0.04959,-0.37669,-0.03533,-0.06101,-0.04704,-0.09825,-0.11063,-0.13149,1.84447,1.30597,-0.41568,0.09526,0.0113,-0.16688,0.51706,-2.20009,-3.29628,0.34704,-1.06542,-0.15535,0.17959,0.42931,-0.18092,0.08518,-0.39116,0.03827,0.07923,0.23183,0.02551,-0.21252,0.07215,0.05613,0.00069,-0.01168,-0.01191
0.82,0.08591,0.00318,0.18798,-0.49204,0,0.03867,-0.36466,-0.03425,-0.05288,-0.0693,-0.11639,-0.11379,-0.18837,1.60301,1.11711,-0.31076,0.08481,-0.05278,-0.15269,0.48876,-1.91557,-3.15038,0.50429,-1.39435,-0.42996,0.18466,0.48502,-0.15476,0.07035,-0.49978,0.08188,0.08467,0.24783,0.00741,-0.19989,0.09086,0.06909,-0.00662,-0.01438,-0.00584
0.84,0.07715,0.00399,0.17937,-0.5261,0,0.02868,-0.35021,-0.03523,-0.0435,-0.09617,-0.13395,-0.11609,-0.224,1.35154,0.94262,-0.21261,0.10568,-0.10893,-0.13524,0.47295,-1.59537,-2.93403,0.64282,-1.68191,-0.69276,0.1812,0.54603,-0.12629,0.05303,-0.61894,0.13324,0.08658,0.2565,-0.00863,-0.186,0.11396,0.07781,-0.01192,-0.01534,0.00049
0.86,0.06857,0.00415,0.16769,-0.5566,0,0.0201,-0.33389,-0.03826,-0.03351,-0.12586,-0.14998,-0.11759,-0.23899,1.09589,0.78201,-0.12804,0.14994,-0.15396,-0.11184,0.46787,-1.24508,-2.65047,0.75351,-1.90423,-0.92991,0.16675,0.61019,-0.09624,0.03274,-0.74366,0.18906,0.08363,0.25384,-0.02193,-0.1711,0.14102,0.08159,-0.01488,-0.01449,0.00647
0.88,0.06026,0.00374,0.15295,-0.58184,0,0.01291,-0.31615,-0.04269,-0.02335,-0.15636,-0.16377,-0.11818,-0.23614,0.84212,0.63005,-0.06175,0.20178,-0.18437,-0.08116,0.47067,-0.87222,-2.30949,0.82975,-2.04262,-1.12739,0.14127,0.67411,-0.06501,0.00804,-0.86651,0.24404,0.07463,0.23571,-0.03251,-0.15506,0.17104,0.08071,-0.0153,-0.01186,0.01167
0.9,0.05223,0.00293,0.13537,-0.60001,0,0.00667,-0.29746,-0.04725,-0.01338,-0.18527,-0.17477,-0.1176,-0.21998,0.59812,0.47854,-0.01705,0.23871,-0.19623,-0.04321,0.47763,-0.4883,-1.92833,0.86647,-2.08184,-1.26968,0.10699,0.73293,-0.03295,-0.0231,-0.97713,0.29087,0.05853,0.19803,-0.0409,-0.13751,0.20235,0.07626,-0.01311,-0.00755,0.01577
0.92,0.04438,0.0019,0.11523,-0.60937,0,0.00076,-0.27829,-0.05041,-0.00387,-0.21005,-0.18245,-0.1154,-0.19593,0.3725,0.31836,0.00403,0.23696,-0.18599,0.00105,0.48448,-0.10717,-1.52769,0.86008,-2.01078,-1.34178,0.06742,0.78108,-0.00033,-0.0624,-1.06386,0.32164,0.03474,0.13768,-0.04797,-0.11792,0.23296,0.06972,-0.0083,-0.00166,0.01855
0.94,0.03654,0.00081,0.09273,-0.60882,0,-0.0055,-0.25893,-0.05084,0.00509,-0.22853,-0.18634,-0.1111,-0.16916,0.17169,0.14168,0.00106,0.17951,-0.15207,0.05043,0.48687,0.25914,-1.12486,0.80911,-1.82505,-1.33364,0.02605,0.8138,0.03279,-0.11014,-1.11689,0.3303,0.00349,0.05393,-0.05465,-0.09575,0.26109,0.06241,-0.00084,0.00585,0.02007
0.96,0.02845,-0.00027,0.0679,-0.59827,0,-0.01261,-0.2395,-0.04778,0.01356,-0.23919,-0.18597,-0.1042,-0.14393,-0.00146,-0.05588,-0.0245,0.06205,-0.09607,0.10381,0.48077,0.60204,-0.73039,0.71493,-1.52968,-1.24333,-0.01447,0.82808,0.06652,-0.16411,-1.13022,0.3143,-0.03374,-0.05027,-0.06178,-0.07053,0.28551,0.0551,0.00934,0.01524,0.02062
0.98,0.0198,-0.00132,0.04084,-0.57883,0,-0.02085,-0.22009,-0.0411,0.0217,-0.24111,-0.18089,-0.09425,-0.12364,-0.14663,-0.27334,-0.06912,-0.10488,-0.02342,0.15985,0.46246,0.91411,-0.35018,0.58247,-1.14163,-1.07833,-0.05224,0.82272,0.10092,-0.21899,-1.10194,0.27509,-0.07387,-0.16721,-0.07,-0.04217,0.30543,0.04798,0.02227,0.02688,0.02081
1,0.01033,-0.00237,0.01182,-0.55262,0,-0.0302,-0.20086,-0.03127,0.02968,-0.2339,-0.17066,-0.08095,-0.11095,-0.26445,-0.50347,-0.12731,-0.29704,0.05679,0.21665,0.42869,1.18672,0.01129,0.42043,-0.69014,-0.85491,-0.08577,0.79806,0.13576,-0.2665,-1.03381,0.21775,-0.11226,-0.28448,-0.07972,-0.011,0.32026,0.04075,0.03791,0.04125,0.02148
1.02,-0.0002,-0.00351,-0.01883,-0.52222,0,-0.04048,-0.182,-0.0191,0.03763,-0.21764,-0.15496,-0.06414,-0.10782,-0.35601,-0.73496,-0.19257,-0.48358,0.1339,0.2719,0.37677,1.41092,0.3501,0.2398,-0.21125,-0.59455,-0.11394,0.7555,0.17064,-0.29742,-0.93048,0.1495,-0.14375,-0.38788,-0.09101,0.02241,0.32951,0.03255,0.05613,0.05878,0.02359
1.04,-0.01207,-0.00484,-0.05091,-0.48967,0,-0.05148,-0.16349,-0.00535,0.04555,-0.19298,-0.13371,-0.04397,-0.11523,-0.42296,-0.95643,-0.25874,-0.63768,0.19899,0.3234,0.30497,1.58068,0.66366,0.0515,0.2614,-0.31847,-0.13619,0.697,0.20537,-0.30487,-0.79858,0.07757,-0.16448,-0.46614,-0.10369,0.05762,0.33286,0.02202,0.07675,0.07987,0.02797
1.06,-0.02552,-0.00648,-0.08447,-0.45596,0,-0.063,-0.14511,0.00948,0.05327,-0.16126,-0.10729,-0.02094,-0.13301,-0.46754,-1.15841,-0.32077,-0.74343,0.24687,0.36925,0.21295,1.69461,0.95023,-0.13462,0.7012,-0.04499,-0.15253,0.625,0.24003,-0.28652,-0.64674,0.00798,-0.17301,-0.51394,-0.11715,0.09453,0.33011,0.00722,0.09952,0.10468,0.03521
1.08,-0.04072,-0.00852,-0.11957,-0.42117,0,-0.07482,-0.12648,0.02508,0.06034,-0.12478,-0.07676,0.00383,-0.15968,-0.49207,-1.33234,-0.3744,-0.79667,0.27621,0.40754,0.10251,1.75537,1.20657,-0.30863,1.08638,0.20919,-0.16341,0.54285,0.2748,-0.24528,-0.48657,-0.05423,-0.17052,-0.53223,-0.13034,0.13311,0.32123,-0.01419,0.12396,0.13298,0.04555
1.1,-0.05766,-0.01106,-0.15602,-0.38473,0,-0.08661,-0.10724,0.04126,0.06604,-0.08686,-0.04396,0.02855,-0.19252,-0.4986,-1.46911,-0.41571,-0.80296,0.28881,0.43601,-0.02196,1.76831,1.42601,-0.45945,1.39689,0.42725,-0.16955,0.45511,0.30968,-0.18878,-0.3331,-0.10452,-0.16041,-0.52711,-0.14162,0.17318,0.3063,-0.04489,0.14917,0.16397,0.05885
1.12,-0.0762,-0.01415,-0.1935,-0.34571,0,-0.09806,-0.08708,0.05795,0.06956,-0.0513,-0.01111,0.05115,-0.22811,-0.48878,-1.5598,-0.44133,-0.77363,0.28834,0.4524,-0.15445,1.74005,1.59987,-0.57614,1.61574,0.59388,-0.17173,0.36677,0.34445,-0.12727,-0.20216,-0.13905,-0.14714,-0.50725,-0.14896,0.21451,0.28542,-0.08783,0.17395,0.19641,0.07484
1.14,-0.09618,-0.01781,-0.23178,-0.30294,0,-0.10904,-0.06571,0.07534,0.07026,-0.02132,0.0198,0.06989,-0.26323,-0.46407,-1.5979,-0.44903,-0.7208,0.27888,0.45513,-0.28889,1.67739,1.72096,-0.65083,1.73338,0.69898,-0.17054,0.28178,0.37888,-0.07062,-0.10589,-0.15541,-0.13461,-0.48052,-0.15017,0.25712,0.25853,-0.14619,0.19695,0.22886,0.09331
1.16,-0.11746,-0.022,-0.27079,-0.25529,0,-0.11975,-0.0429,0.09388,0.0679,0.00094,0.04733,0.0837,-0.29534,-0.42605,-1.58081,-0.43817,-0.65418,0.26397,0.44376,-0.4199,1.58677,1.78577,-0.68062,1.75057,0.74009,-0.16631,0.2023,0.4127,-0.02639,-0.04984,-0.15309,-0.12511,-0.45183,-0.14309,0.30139,0.22545,-0.22313,0.21681,0.25977,0.11427
1.18,-0.13975,-0.02659,-0.31036,-0.20212,0,-0.13063,-0.01866,0.11419,0.06267,0.01443,0.07052,0.09224,-0.32244,-0.37664,-1.51013,-0.40982,-0.58075,0.24648,0.41919,-0.54191,1.47475,1.79432,-0.66759,1.67865,0.72245,-0.15907,0.12915,0.44534,0.00022,-0.03283,-0.13349,-0.11914,-0.42273,-0.12566,0.34772,0.18605,-0.32119,0.23199,0.28724,0.13782
1.2,-0.16252,-0.03136,-0.34991,-0.14351,0,-0.1422,0.00662,0.13683,0.05522,0.01886,0.08859,0.09567,-0.34282,-0.31836,-1.39128,-0.36662,-0.50531,0.22864,0.38357,-0.64836,1.34841,1.7493,-0.61803,1.53785,0.65766,-0.14861,0.06248,0.47573,0.006,-0.04811,-0.09975,-0.11565,-0.39198,-0.09598,0.3962,0.14051,-0.4419,0.24059,0.30881,0.16399
1.22,-0.18504,-0.036,-0.38864,-0.08012,0,-0.15492,0.03233,0.16213,0.04639,0.01449,0.10101,0.09448,-0.35488,-0.25397,-1.232,-0.31212,-0.43107,0.21204,0.33967,-0.7323,1.21457,1.65542,-0.54067,1.35271,0.56073,-0.13472,0.00197,0.5025,-0.01054,-0.08569,-0.05591,-0.11271,-0.35682,-0.05221,0.44647,0.08915,-0.58601,0.24049,0.32164,0.19265
