T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.02,-0.6662,-0.10642,-1.63908,1.39959,0,-0.54387,1.01633,0.59652,0.52912,0.82989,1.01333,0.68421,-0.24254,-4.00951,-8.75914,-1.9348,-6.82043,2.49083,1.74725,-3.7129,8.57418,15.53757,-6.80829,15.53695,8.89639,-1.24401,-2.22362,1.8368,-0.02819,4.12224,-2.01917,-0.82888,-2.8594,-0.63285,1.80675,0.1993,-0.81246,1.06624,1.3248,0.36101
1.04,-0.72641,-0.12283,-1.72129,1.64503,0,-0.57308,1.03085,0.69719,0.44784,1.01338,1.16207,0.74014,-0.50236,-2.8472,-7.73794,-1.9169,-6.16089,2.27488,1.47576,-4.30627,6.40584,13.94214,-6.75369,15.13527,9.13739,-0.9966,-2.74422,1.83522,0.36718,4.62345,-2.03964,-0.64463,-2.30828,-0.5414,1.93049,-0.10357,-1.2043,1.11654,1.43982,0.46684
1.06,-0.78869,-0.13955,-1.79332,1.87658,0,-0.60135,1.04983,0.79471,0.35335,1.12559,1.26886,0.76315,-0.74043,-1.7496,-6.43363,-1.727,-5.13105,1.94409,1.14915,-4.80892,4.23824,12.08716,-6.33498,13.95739,8.81506,-0.72837,-3.16739,1.82208,0.69152,4.81781,-1.90325,-0.4432,-1.67661,-0.39292,2.05082,-0.42762,-1.70459,1.12208,1.50848,0.58901
1.08,-0.84993,-0.15574,-1.85385,2.09883,0,-0.62718,1.07361,0.8881,0.24744,1.15614,1.32671,0.75007,-0.92862,-0.7369,-4.87224,-1.3865,-3.81671,1.53659,0.77845,-5.17309,2.14939,10.02223,-5.58777,12.11593,7.98636,-0.4526,-3.48148,1.7945,0.89956,4.70201,-1.62342,-0.24291,-1.01315,-0.17539,2.16512,-0.76757,-2.32284,1.07359,1.51515,0.72317
1.1,-0.90678,-0.17023,-1.90117,2.31517,0,-0.64891,1.10137,0.97624,0.13309,1.10106,1.33168,0.70111,-1.04433,0.17593,-3.10162,-0.92617,-2.32603,1.0917,0.37762,-5.35786,0.20616,7.80375,-4.57033,9.76472,6.74452,-0.18198,-3.68374,1.74884,0.95851,4.30267,-1.22521,-0.05856,-0.36056,0.12059,2.26952,-1.11816,-3.06226,0.96254,1.44509,0.86406
1.12,-0.95582,-0.18155,-1.93328,2.52647,0,-0.66447,1.13124,1.0572,0.01479,0.96311,1.28339,0.61992,-1.07166,0.9781,-1.18824,-0.38341,-0.77726,0.64551,-0.03737,-5.33228,-1.53884,5.49633,-3.35933,7.08396,5.20971,0.07183,-3.77986,1.68101,0.85333,3.67395,-0.7424,0.10037,0.24923,0.50064,2.35857,-1.47378,-3.91826,0.78203,1.28586,1.00561
1.14,-0.99384,-0.18812,-1.9479,2.73023,0,-0.671,1.16047,1.12773,-0.10151,0.75124,1.18501,0.51321,-1.00177,1.6622,0.78785,0.20096,0.71341,0.22771,-0.44957,-5.07772,-3.04857,3.17227,-2.0432,4.26399,3.51694,0.29853,-3.78249,1.58687,0.58879,2.89073,-0.21384,0.23001,0.79614,0.96557,2.42483,-1.82804,-4.87725,0.52771,1.02876,1.14095
1.16,-1.01809,-0.18837,-1.94263,2.92037,0,-0.66458,1.18574,1.18284,-0.20876,0.47944,1.04277,0.38988,-0.83257,2.22357,2.73974,0.78605,2.04289,-0.14032,-0.84216,-4.58931,-4.30158,0.90865,-0.71392,1.48867,1.80251,0.48946,-3.70891,1.4628,0.18865,2.03879,0.32056,0.33101,1.26995,1.51066,2.45878,-2.17327,-5.91584,0.19874,0.67031,1.26232
1.18,-1.0265,-0.18096,-1.91515,3.08754,0,-0.64009,1.20353,1.21574,-0.29933,0.16515,0.8652,0.26,-0.56799,2.66009,4.58092,1.33414,3.13025,-0.44621,-1.19952,-3.87674,-5.29098,-1.21706,0.5415,-1.07967,0.19069,0.63798,-3.57851,1.30627,-0.30746,1.20359,0.82355,0.40672,1.66665,2.12516,2.44903,-2.50009,-7.00047,-0.20118,0.21359,1.36102
1.2,-1.01795,-0.16493,-1.86345,3.21983,0,-0.59142,1.21054,1.21824,-0.36565,-0.17224,0.66222,0.13369,-0.2173,2.97214,6.23209,1.81339,3.92274,-0.68615,-1.50821,-2.9644,-6.0225,-3.13228,1.64866,-3.3117,-1.21712,0.73974,-3.41037,1.1164,-0.84852,0.4602,1.26374,0.46117,1.98454,2.792,2.383,-2.79712,-8.08758,-0.66288,-0.33046,1.42747
1.22,-0.99233,-0.13988,-1.7861,3.3038,0,-0.51207,1.20399,1.18148,-0.40075,-0.51274,0.4442,0.02027,0.20568,3.16258,7.62676,2.19979,4.39794,-0.86352,-1.7577,-1.89053,-6.51186,-4.77473,2.55125,-5.11775,-2.34936,0.79307,-3.22143,0.89431,-1.37751,-0.13416,1.6175,0.49757,2.22143,3.48789,2.24805,-3.05083,-9.12409,-1.17091,-0.94215,1.45163
