T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01937,-0.00477,0.02727,-0.20725,0,0.02437,0.15399,0.06911,0.24026,-1.24623,-1.16366,-0.67647,5.15381,2.25814,0.68582,0.65958,4.25419,1.99512,-0.29343,0.12961,0.36608,-0.06745,0.41989,-0.22555,-1.00609,-0.01648,0.03301,-0.06944,0.13862,0.04937,0.03113,0.00516,0.00359,0.24088,-0.08087,0.20287,-0.44546,0.14487,0.03796,0.0307
0.22,0.02324,-0.00816,0.02694,-0.19437,0,0.02489,0.10156,0.06449,0.17295,-1.28734,-1.10641,-0.6454,5.66784,2.70422,1.37033,0.52976,5.45724,1.89862,-0.48957,-0.1247,-0.32729,0.07125,0.31333,-0.22443,-0.92544,0.00793,0.06717,-0.07029,0.15507,-0.00882,0.06693,-0.00102,-0.02735,0.27071,-0.07871,0.21353,-0.48775,0.18179,0.05048,0.01366
0.24,0.02936,-0.01242,0.02621,-0.17487,0,0.02561,0.03228,0.05365,0.09404,-1.27219,-1.00993,-0.59082,6.02632,3.21357,2.21667,0.31336,6.59788,1.79711,-0.69153,-0.39939,-1.20694,0.14096,0.14434,-0.18502,-0.70461,0.03906,0.11016,-0.07052,0.17215,-0.07888,0.1117,-0.01225,-0.06445,0.30317,-0.07497,0.22175,-0.52646,0.22307,0.06319,-0.00783
0.26,0.0378,-0.01751,0.0251,-0.14918,0,0.02651,-0.05317,0.03578,0.00945,-1.19076,-0.87469,-0.51366,6.17665,3.78539,3.22476,-0.00655,7.59037,1.71146,-0.88723,-0.6716,-2.26894,0.1025,-0.1049,-0.09854,-0.30964,0.07727,0.16138,-0.07014,0.18877,-0.15941,0.16501,-0.02862,-0.10616,0.33815,-0.06963,0.22777,-0.56132,0.26833,0.07578,-0.03408
0.28,0.04842,-0.02332,0.02365,-0.11792,0,0.02751,-0.15309,0.01044,-0.07371,-1.03569,-0.70308,-0.41661,6.08127,4.41416,4.38666,-0.44233,8.34982,1.6646,-1.0645,-0.91599,-3.49725,-0.08611,-0.45048,0.04542,0.28816,0.12236,0.21952,-0.06909,0.2037,-0.24804,0.22557,-0.04976,-0.15058,0.37501,-0.06261,0.23192,-0.59162,0.31668,0.08781,-0.06536
0.3,0.06093,-0.02965,0.02194,-0.08194,0,0.02843,-0.26477,-0.02238,-0.14786,-0.803,-0.49938,-0.30406,5.72451,5.08855,5.68694,-0.99863,8.80069,1.67881,-1.21236,-1.10808,-4.86251,-0.46745,-0.90345,0.25847,1.10707,0.17349,0.28253,-0.0672,0.21575,-0.34152,0.29108,-0.07482,-0.19567,0.41243,-0.05382,0.23459,-0.616,0.36654,0.09863,-0.10181
0.32,0.07481,-0.03621,0.02003,-0.04234,0,0.02899,-0.38466,-0.06205,-0.20568,-0.49255,-0.26976,-0.18179,5.11545,5.79056,7.10419,-1.66913,8.88437,1.77229,-1.32216,-1.22763,-6.32165,-1.08243,-1.46601,0.5514,2.14911,0.22916,0.34772,-0.0642,0.22396,-0.43578,0.3582,-0.10244,-0.23939,0.44837,-0.04316,0.2361,-0.63231,0.41553,0.10738,-0.14335
0.34,0.08943,-0.04261,0.01804,-0.00055,0,0.02881,-0.50852,-0.10726,-0.24097,-0.10813,-0.02215,-0.05639,4.28589,6.49512,8.6135,-2.43368,8.56537,1.95514,-1.38834,-1.26205,-7.8185,-1.96815,-2.12744,0.93076,3.39412,0.2874,0.41188,-0.05976,0.22777,-0.52619,0.42261,-0.13082,-0.27978,0.48007,-0.03056,0.23674,-0.63767,0.46049,0.11304,-0.18939
0.36,0.10396,-0.04838,0.0161,0.0415,0,0.02744,-0.63177,-0.15589,-0.24941,0.34271,0.23388,0.06551,3.2842,7.17014,10.18983,-3.25604,7.83602,2.22515,-1.40894,-1.20918,-9.28551,-3.15555,-2.86039,1.39415,4.79457,0.3461,0.47156,-0.05355,0.22709,-0.60784,0.47922,-0.15779,-0.31497,0.50426,-0.01603,0.23669,-0.62873,0.49754,0.1145,-0.23868
0.38,0.11753,-0.05298,0.01436,0.08133,0,0.02441,-0.74973,-0.20508,-0.22924,0.84904,0.48741,0.17813,2.16704,7.77725,11.81106,-4.08259,6.72003,2.5641,-1.38573,-1.07927,-10.6466,-4.66663,-3.61809,1.92492,6.27235,0.4036,0.5233,-0.04534,0.22247,-0.67598,0.52245,-0.18091,-0.34315,0.51736,0.00028,0.23601,-0.60203,0.52231,0.11069,-0.28907
0.4,0.12919,-0.05585,0.013,0.11586,0,0.01923,-0.85795,-0.25126,-0.1817,1.39671,0.72659,0.27718,0.99114,8.27295,13.45974,-4.84249,5.27487,2.93524,-1.32428,-0.89514,-11.82056,-6.51072,-4.33333,2.48729,7.7188,0.45933,0.56394,-0.03503,0.21495,-0.72628,0.54669,-0.19765,-0.36263,0.51588,0.018,0.23466,-0.55452,0.53023,0.10071,-0.33745
0.42,0.13803,-0.05644,0.01222,0.14164,0,0.01152,-0.95226,-0.29036,-0.11114,1.96856,0.93915,0.36035,-0.19322,8.61005,15.12205,-5.44948,3.59199,3.28286,-1.23349,-0.69035,-12.72468,-8.67975,-4.91995,3.02293,8.9994,0.5146,0.59074,-0.02278,0.20603,-0.75514,0.54676,-0.20563,-0.37176,0.49676,0.03653,0.23243,-0.48402,0.51695,0.084,-0.37978
0.44,0.14319,-0.05428,0.01221,0.15518,0,0.00106,-1.02887,-0.3181,-0.02469,2.54437,1.11314,0.42733,-1.34623,8.73926,16.78372,-5.80593,1.7944,3.53435,-1.12501,-0.50502,-13.27857,-11.14268,-5.27731,3.4498,9.96345,0.5732,0.60153,-0.00901,0.19729,-0.75979,0.51848,-0.20277,-0.36902,0.45778,0.055,0.22888,-0.38972,0.47888,0.06048,-0.41139
0.46,0.14399,-0.04903,0.01314,0.15345,0,-0.01216,-1.08427,-0.33045,0.06844,3.101,1.23789,0.47953,-2.44012,8.61125,18.42378,-5.80904,0.03089,3.60497,-1.01208,-0.37994,-13.40818,-13.83975,-5.29759,3.6642,10.45831,0.64171,0.59474,0.00561,0.19013,-0.73834,0.4592,-0.18764,-0.3531,0.39791,0.07228,0.22331,-0.27252,0.41368,0.03062,-0.42739
0.48,0.13991,-0.04055,0.01514,0.13448,0,-0.02779,-1.1152,-0.32403,0.15791,3.61275,1.30501,0.5196,-3.45881,8.17939,20.00752,-5.35893,-1.53316,3.40521,-0.90818,-0.35037,-13.05063,-16.67757,-4.87552,3.54665,10.34628,0.72913,0.56935,0.02013,0.18531,-0.68979,0.36832,-0.15962,-0.32303,0.31762,0.08705,0.21464,-0.13534,0.32078,-0.00445,-0.42324
0.5,0.13068,-0.02894,0.01827,0.09784,0,-0.04515,-1.11866,-0.29665,0.23338,4.05216,1.30944,0.55074,-4.39614,7.40311,21.47998,-4.36819,-2.72876,2.85026,-0.82529,-0.44069,-12.15909,-19.52597,-3.91923,2.97218,9.52155,0.84536,0.52497,0.03341,0.18279,-0.61411,0.24761,-0.11909,-0.27836,0.21908,0.09788,0.20148,0.01683,0.20172,-0.04299,-0.39534
0.52,0.11633,-0.01456,0.02246,0.04503,0,-0.06324,-1.09212,-0.24761,0.28566,4.3913,1.25022,0.57598,-5.25325,6.25157,22.76113,-2.77191,-3.40018,1.87103,-0.77193,-0.6612,-10.7074,-22.21779,-2.36142,1.82517,7.92439,0.99842,0.46183,0.04426,0.18151,-0.51231,0.10133,-0.06754,-0.21938,0.10616,0.10336,0.18209,0.17707,0.06032,-0.08275,-0.34154
0.54,0.09715,0.00202,0.02755,-0.02044,0,-0.08074,-1.03364,-0.17794,0.30777,4.60355,1.13095,0.59742,-6.03574,4.70736,23.74361,-0.53757,-3.42522,0.42585,-0.75105,-1.00764,-8.69357,-24.5526,-0.16967,0.01822,5.55098,1.19058,0.38085,0.05153,0.17955,-0.38655,-0.06398,-0.00743,-0.14726,-0.01577,0.1023,0.15459,0.33695,-0.0976,-0.12116,-0.26158
0.56,0.07368,0.02,0.03321,-0.0932,0,-0.09617,-0.94229,-0.09049,0.29593,4.66596,0.9599,0.61561,-6.75074,2.77016,24.29465,2.32577,-2.73655,-1.48826,-0.75808,-1.46294,-6.1424,-26.30597,2.6445,-2.48691,2.45864,1.4142,0.28364,0.05428,0.17436,-0.24025,-0.24004,0.05797,-0.06422,-0.14028,0.09388,0.11709,0.48721,-0.26462,-0.15562,-0.15737
0.58,0.04671,0.03848,0.03898,-0.1664,0,-0.10804,-0.81846,0.01018,0.25016,4.56187,0.74966,0.62921,-7.40462,0.46045,24.26374,5.75966,-1.34082,-3.82659,-0.77995,-2.0006,-3.10764,-27.24487,6.0184,-5.65934,-1.23316,1.64868,0.1726,0.05196,0.16315,-0.07818,-0.4175,0.12487,0.02641,-0.26044,0.07785,0.06798,0.61861,-0.43237,-0.18381,-0.03307
0.6,0.01715,0.05652,0.04428,-0.23222,0,-0.11498,-0.66422,0.11804,0.17445,4.28346,0.51644,0.63493,-8.0011,-2.17699,23.4965,9.651,0.6698,-6.49206,-0.79544,-2.58845,0.32672,-27.14941,9.83388,-9.38429,-5.34587,1.85994,0.05093,0.04449,0.1433,0.09349,-0.5867,0.18929,0.12024,-0.36935,0.05464,0.0063,0.72272,-0.59225,-0.20399,0.10495
0.62,-0.01392,0.07321,0.04842,-0.28265,0,-0.11589,-0.48351,0.22603,0.07637,3.83353,0.2788,0.62807,-8.53986,-5.07061,21.85436,13.83081,3.11775,-9.3373,-0.77758,-3.19196,4.04655,-25.83924,13.91723,-13.45772,-9.64972,2.00369,-0.07737,0.03234,0.11277,0.26733,-0.73835,0.24735,0.21207,-0.46074,0.02543,-0.06792,0.79261,-0.736,-0.21521,0.24834
0.64,-0.0454,0.0877,0.05071,-0.31028,0,-0.11003,-0.28208,0.32663,-0.03414,3.2262,0.05584,0.60336,-9.01553,-8.12133,19.23833,18.07834,5.7543,-12.17436,-0.69798,-3.77681,7.91004,-23.20265,18.04439,-17.59297,-13.87701,2.03269,-0.20762,0.01642,0.07042,0.43491,-0.8642,0.29561,0.29619,-0.5294,-0.00799,-0.15327,0.82344,-0.85627,-0.21736,0.38737
0.66,-0.07616,0.0993,0.05052,-0.30916,0,-0.09713,-0.06725,0.41259,-0.14624,2.48656,-0.13492,0.5562,-9.41728,-11.20411,15.61414,22.13127,8.28593,-14.79188,-0.53251,-4.31073,11.75281,-19.22493,21.95225,-21.44018,-17.741,1.90663,-0.33463,-0.002,0.01626,0.5874,-0.95757,0.33129,0.36697,-0.57162,-0.04335,-0.24672,0.81276,-0.94697,-0.2112,0.51157
0.68,-0.10518,0.1075,0.04738,-0.27566,0,-0.07742,0.15259,0.47772,-0.24999,1.64941,-0.27968,0.48388,-9.72938,-14.17218,11.03435,25.70163,10.40859,-16.97703,-0.26703,-4.76483,15.39548,-14.01112,25.35541,-24.61664,-20.9593,1.60247,-0.45307,-0.02146,-0.04848,0.71619,-1.01386,0.35254,0.41948,-0.58548,-0.07815,-0.34344,0.76077,-1.00369,-0.19821,0.61074
0.7,-0.13153,0.112,0.04106,-0.20906,0,-0.05167,0.36846,0.51752,-0.33772,0.75726,-0.37003,0.38658,-9.93249,-16.86386,5.65108,28.49649,11.84363,-18.53935,0.09825,-5.11488,18.65309,-7.79562,27.96731,-26.74552,-23.27996,1.12212,-0.5578,-0.04047,-0.12135,0.81375,-1.03082,0.35857,0.45003,-0.57107,-0.10989,-0.43696,0.67043,-1.02396,-0.18044,0.67582
0.72,-0.15448,0.1127,0.03159,-0.11187,0,-0.02114,0.57142,0.52959,-0.40493,-0.14253,-0.40374,0.2677,-10.00554,-19.11203,-0.28662,30.24198,12.37046,-19.33289,0.54722,-5.3424,21.34586,-0.93185,29.52429,-27.49945,-24.50793,0.495,-0.64431,-0.05763,-0.19884,0.8744,-1.00875,0.34972,0.45666,-0.53055,-0.13631,-0.51966,0.54732,-1.0073,-0.16024,0.69982
0.74,-0.17346,0.10974,0.01932,0.01033,0,0.01245,0.75312,0.51378,-0.45035,-1.00141,-0.38461,0.13358,-9.92796,-20.75611,-6.45352,30.70933,11.85226,-19.27437,1.04951,-5.43576,23.31105,6.141,29.81099,-26.64518,-24.52958,-0.22562,-0.70915,-0.07174,-0.27676,0.89502,-0.95033,0.32734,0.43938,-0.46795,-0.15549,-0.58349,0.39939,-0.95529,-0.14,0.67857
0.76,-0.1881,0.10342,0.00481,0.14937,0,0.04701,0.90651,0.47205,-0.47545,-1.77385,-0.32148,-0.0075,-9.68209,-21.65622,-12.48411,29.74135,10.25321,-18.35613,1.56495,-5.39121,24.41585,12.9494,28.68582,-24.08477,-23.33309,-0.97145,-0.75029,-0.08176,-0.35059,0.87573,-0.86038,0.29365,0.40021,-0.38892,-0.16605,-0.62112,0.2364,-0.87132,-0.12183,0.61135
0.78,-0.19824,0.09421,-0.01116,0.29531,0,0.08027,1.02633,0.40819,-0.48345,-2.42157,-0.22666,-0.14652,-9.25571,-21.70806,-18.01608,27.27656,7.64605,-16.65223,2.04938,-5.21344,24.5703,19.04453,26.10357,-19.88631,-21.02085,-1.67065,-0.76752,-0.0869,-0.41604,0.82015,-0.74537,0.25147,0.34301,-0.30019,-0.16713,-0.62703,0.06926,-0.76039,-0.10727,0.50125
0.8,-0.20388,0.08266,-0.02768,0.43726,0,0.10989,1.10956,0.32738,-0.47834,-2.9168,-0.11416,-0.27502,-8.6441,-20.85614,-22.73169,23.3658,4.20813,-14.31533,2.46033,-4.91536,23.73814,24.05568,22.1305,-14.29459,-17.80852,-2.2587,-0.76252,-0.08658,-0.46935,0.73548,-0.61295,0.20397,0.2732,-0.20911,-0.1585,-0.5985,-0.09076,-0.62877,-0.09707,0.35527
0.82,-0.20518,0.06943,-0.04382,0.56438,0,0.13364,1.15557,0.23571,-0.46396,-3.24419,0.0019,-0.38605,-7.85088,-19.10216,-26.3892,18.17587,0.20376,-11.5617,2.76115,-4.51629,21.94286,27.72724,16.94648,-7.71318,-14.00525,-2.68619,-0.73874,-0.0804,-0.50754,0.63184,-0.47135,0.15441,0.19716,-0.12296,-0.1405,-0.53618,-0.23294,-0.48356,-0.09111,0.18392
0.84,-0.20246,0.05516,-0.05865,0.66678,0,0.14958,1.16595,0.13961,-0.44334,-3.40092,0.10877,-0.47474,-6.88736,-16.50704,-28.84045,11.97742,-4.04701,-8.64388,2.92301,-4.03848,19.26735,29.93412,10.83157,-0.65523,-9.97417,-2.92229,-0.70091,-0.0682,-0.52848,0.52108,-0.32866,0.10579,0.12147,-0.0483,-0.11403,-0.44411,-0.34809,-0.33215,-0.08842,0.00039
0.86,-0.19611,0.04047,-0.07135,0.73635,0,0.15624,1.14412,0.0453,-0.41836,-3.39537,0.19612,-0.53843,-5.77071,-13.187,-30.03535,5.11915,-8.20918,-5.81502,2.92515,-3.50264,15.84794,30.67783,4.13925,6.32882,-6.07891,-2.95416,-0.65425,-0.05007,-0.53071,0.41517,-0.19218,0.06066,0.05208,0.00977,-0.08047,-0.32929,-0.42953,-0.18157,-0.08733,-0.18073
0.88,-0.18654,0.02593,-0.08125,0.76753,0,0.15276,1.09485,-0.04176,-0.38975,-3.24497,0.25686,-0.5765,-4.52189,-9.3056,-30.01668,-2.00575,-11.97576,-3.29211,2.7541,-2.92378,11.86471,30.06924,-2.73795,12.73066,-2.62787,-2.78382,-0.60368,-0.02633,-0.51335,0.32439,-0.06773,0.02088,-0.00653,0.04812,-0.04156,-0.20089,-0.4739,-0.03793,-0.08573,-0.34492
0.9,-0.17425,0.01199,-0.08789,0.75786,0,0.13906,1.02373,-0.11726,-0.35723,-2.97369,0.28747,-0.59011,-3.16427,-5.06296,-28.90753,-8.99484,-15.10392,-1.22646,2.40299,-2.30858,7.52955,28.30409,-9.40411,18.15122,0.17011,-2.42399,-0.55309,0.00237,-0.47603,0.25577,0.04075,-0.0125,-0.05201,0.06603,0.00065,-0.06926,-0.48163,0.09398,-0.08134,-0.47915
0.92,-0.15969,-0.00099,-0.09101,0.7082,0,0.11581,0.93671,-0.1783,-0.31994,-2.60946,0.28804,-0.58166,-1.72317,-0.6825,-26.89289,-15.469,-17.43715,0.31201,1.87135,-1.6553,3.07215,25.63506,-15.4924,22.34004,2.22816,-1.89421,-0.50474,0.03503,-0.41886,0.21203,0.13131,-0.03926,-0.08439,0.06517,0.04391,0.05508,-0.45687,0.21083,-0.07209,-0.57308
0.94,-0.14337,-0.01272,-0.09056,0.62261,0,0.08447,0.83961,-0.22346,-0.2769,-2.1817,0.26185,-0.55435,-0.22625,3.60481,-24.19652,-21.09991,-18.91046,1.33428,1.16593,-0.9565,-1.27598,22.34307,-20.69195,25.20071,3.57744,-1.21809,-0.45904,0.07031,-0.34264,0.19124,0.20386,-0.05984,-0.10601,0.04921,0.08584,0.1625,-0.40676,0.31058,-0.0564,-0.61999
0.96,-0.12577,-0.02299,-0.08665,0.5079,0,0.04715,0.7378,-0.25279,-0.22754,-1.71911,0.21475,-0.51171,1.29537,7.57762,-21.0561,-25.63207,-19.54075,1.91747,0.30238,-0.20381,-5.29855,18.71044,-24.76878,26.7671,4.34093,-0.42188,-0.41448,0.10649,-0.24906,0.18699,0.25978,-0.07519,-0.12097,0.02319,0.12403,0.24517,-0.3403,0.39219,-0.03351,-0.61722
0.98,-0.10739,-0.03163,-0.07953,0.373,0,0.00647,0.63584,-0.2676,-0.17209,-1.24796,0.15427,-0.45715,2.80586,11.04099,-17.70044,-28.89863,-19.40781,2.18158,-0.69265,0.60635,-8.81067,14.99836,-27.58007,27.16287,4.69421,0.46539,-0.36788,0.14147,-0.14105,0.18909,0.30148,-0.08653,-0.13443,-0.00729,0.15608,0.29787,-0.26694,0.45517,-0.00367,-0.56642
1,-0.08875,-0.0385,-0.06951,0.22816,0,-0.03455,0.53741,-0.27037,-0.11191,-0.79089,0.08886,-0.39371,4.26378,13.84027,-14.33199,-30.82908,-18.63143,2.26384,-1.77941,1.46779,-11.67161,11.43048,-29.0804,26.55754,4.82443,1.41072,-0.31471,0.17274,-0.02292,0.18456,0.33195,-0.09515,-0.15177,-0.03691,0.17967,0.31843,-0.19535,0.49936,0.03181,-0.47334
1.02,-0.07038,-0.04348,-0.05694,0.08408,0,-0.07263,0.44519,-0.2645,-0.04951,-0.36629,0.02709,-0.32384,5.62219,15.86979,-11.11601,-31.44692,-17.34868,2.29618,-2.90413,2.36167,-13.79218,8.18266,-29.31782,25.12995,4.89663,2.37518,-0.24951,0.19738,0.09948,0.15865,0.35455,-0.10233,-0.17764,-0.06124,0.1926,0.30781,-0.13238,0.52474,0.07064,-0.34724
1.04,-0.0528,-0.04655,-0.04221,-0.04903,0,-0.10428,0.36094,-0.25411,0.01175,0.01192,-0.02303,-0.24927,6.83012,17.07595,-8.17653,-30.85693,-15.694,2.3886,-3.99953,3.2565,-15.13609,5.37843,-28.41973,23.04444,5.03239,3.31195,-0.16637,0.21202,0.21902,0.09602,0.37291,-0.10931,-0.21517,-0.07718,0.19269,0.26974,-0.08264,0.53155,0.10987,-0.19992
1.06,-0.03653,-0.04782,-0.02567,-0.16239,0,-0.1259,0.28551,-0.24387,0.06812,0.3341,-0.05453,-0.17099,7.83563,17.45547,-5.5978,-29.22503,-13.78422,2.61933,-4.98765,4.11092,-15.71658,3.08918,-26.57152,20.44135,5.30154,4.16533,-0.05943,0.21279,0.32768,-0.01815,0.39105,-0.11734,-0.26529,-0.08311,0.17783,0.20999,-0.0483,0.52061,0.14635,-0.04441
1.08,-0.02201,-0.04757,-0.00765,-0.24947,0,-0.13385,0.21895,-0.23881,0.11608,0.59456,-0.06195,-0.08928,8.59008,17.05071,-3.42934,-26.75551,-11.70974,3.03099,-5.78485,4.87852,-15.58991,1.33791,-23.99271,17.43896,5.72419,4.87156,0.0767,0.19532,0.41708,-0.19707,0.4136,-0.12784,-0.32622,-0.07887,0.14589,0.13549,-0.02939,0.49367,0.17725,0.10645
1.1,-0.00958,-0.04632,0.01154,-0.30659,0,-0.12441,0.16069,-0.24412,0.15289,0.79108,-0.04157,-0.00382,9.05299,15.94281,-1.69249,-23.6693,-9.53275,3.63117,-6.30905,5.51345,-14.84735,0.1059,-20.91457,14.14222,6.2794,5.36255,0.24641,0.15483,0.47909,-0.45138,0.44585,-0.14243,-0.39329,-0.06563,0.09468,0.05337,-0.02417,0.45371,0.20046,0.24126
1.12,0.00052,-0.0448,0.03162,-0.33313,0,-0.09393,0.10964,-0.26502,0.17694,0.9243,0.00849,0.08617,9.19639,14.24309,-0.38653,-20.1853,-7.29184,4.39634,-6.48887,5.97576,-13.60584,-0.65852,-17.56136,10.65293,6.91695,5.57275,0.45273,0.08619,0.50645,-0.78827,0.49382,-0.16297,-0.4591,-0.0455,0.02198,-0.02984,-0.02967,0.40506,0.21499,0.35105
1.14,0.00823,-0.04399,0.05233,-0.33136,0,-0.03887,0.0643,-0.30651,0.18789,0.99709,0.0883,0.18176,9.00841,12.08262,0.50695,-16.50547,-5.01195,5.27809,-6.27393,6.23584,-11.99773,-1.02985,-14.13588,7.0774,7.56984,5.44916,0.69691,-0.01588,0.49325,-1.21074,0.56389,-0.19148,-0.51404,-0.02125,-0.07444,-0.10888,-0.04226,0.3532,0.22099,0.42991
1.16,0.01364,-0.04493,0.07341,-0.30593,0,0.0441,0.02295,-0.37313,0.18651,1.01391,0.1963,0.28404,8.49574,9.60124,1.0215,-12.80415,-2.71703,6.21075,-5.64516,6.27769,-10.16034,-1.09491,-10.80956,3.52995,8.16608,4.96283,0.9781,-0.15648,0.43535,-1.71704,0.66234,-0.22992,-0.54725,0.00418,-0.19671,-0.18022,-0.05811,0.30423,0.2197,0.47523
1.18,0.01701,-0.04872,0.09459,-0.26311,0,0.15781,-0.01624,-0.46869,0.17446,0.98027,0.32953,0.39396,7.68512,6.93757,1.20437,-9.22227,-0.44242,7.11978,-4.62306,6.10105,-8.22659,-0.94296,-7.71704,0.13237,8.63891,4.11939,1.29303,-0.34012,0.33077,-2.30008,0.79461,-0.27995,-0.54765,0.02801,-0.3467,-0.24226,-0.07364,0.26426,0.21321,0.48766
1.2,0.01877,-0.05632,0.11557,-0.21006,0,0.30431,-0.05505,-0.59584,0.15384,0.90227,0.48383,0.51203,6.62336,4.22111,1.11496,-5.86609,1.75659,7.93005,-3.27126,5.72214,-6.31719,-0.65758,-4.95478,-2.99013,8.93483,2.96519,1.63566,-0.5701,0.18005,-2.94698,0.96455,-0.34262,-0.50521,0.0479,-0.52563,-0.2953,-0.08569,0.23871,0.20412,0.47072
1.22,0.01943,-0.06848,0.13599,-0.15395,0,0.48436,-0.09491,-0.75576,0.12682,0.7861,0.65407,0.63804,5.37516,1.56717,0.82199,-2.80999,3.80329,8.57326,-1.69281,5.17241,-4.53479,-0.31077,-2.58266,-5.71601,9.01854,1.58601,1.99683,-0.84777,-0.01357,-3.63854,1.17349,-0.41801,-0.41202,0.06204,-0.73358,-0.34127,-0.09164,0.23165,0.19521,0.43017
