T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.12236,-0.03608,-0.70185,2.48911,0,0.24052,1.07516,1.25329,0.13269,-1.2555,-0.38842,-0.40452,1.64837,0.30462,-0.18225,-1.08936,-0.70274,0.55983,0.56626,2.02115,0.51705,-0.63729,1.73853,-0.98976,-0.66938,0.98689,-2.03545,-0.24291,0.01939,1.07289,1.41268,-0.04356,-0.38184,-0.92749,0.67937,-1.44232,0.10727,0.15344,0.08851,-0.44194
0.28,0.12508,-0.04192,-0.76164,2.64088,0,0.22435,1.28659,1.41088,-0.00221,-0.68566,-0.49912,-0.68856,1.36748,0.74101,-0.26909,-1.17751,-0.5824,0.44084,0.60458,0.93387,0.84942,0.20373,1.85048,-1.21975,-0.75406,1.00447,-2.31817,-0.16195,-0.49364,1.44907,1.39362,-0.04761,-0.5662,-0.7379,0.83234,-1.36129,-0.44845,0.42994,0.15779,-0.52865
0.3,0.1267,-0.04729,-0.81645,2.76693,0,0.19875,1.51454,1.54639,-0.14714,-0.11478,-0.5918,-0.95843,1.1025,1.15457,-0.33338,-1.23863,-0.4261,0.29046,0.63286,-0.18895,1.16156,0.98749,1.90098,-1.42516,-0.82055,0.98676,-2.54688,-0.0552,-0.9045,1.76014,1.33563,-0.047,-0.75938,-0.44085,1.01029,-1.29958,-1.21114,0.75724,0.22914,-0.56684
0.32,0.12645,-0.05223,-0.86453,2.86736,0,0.1664,1.75998,1.64897,-0.29319,0.41867,-0.6536,-1.19214,0.87734,1.51085,-0.38577,-1.26507,-0.24527,0.11612,0.64749,-1.28727,1.42842,1.65998,1.87457,-1.58853,-0.85905,0.92617,-2.71133,0.07217,-1.20901,1.9911,1.24147,-0.04358,-0.94702,-0.03702,1.20036,-1.29356,-2.16904,1.11388,0.30062,-0.52519
0.34,0.12342,-0.05683,-0.90407,2.94253,0,0.13146,2.02105,1.70799,-0.43169,0.8824,-0.67402,-1.36978,0.70993,1.77894,-0.44208,-1.25053,-0.05216,-0.07214,0.64509,-2.30651,1.62847,2.1765,1.75927,-1.69477,-0.86031,0.81683,-2.80441,0.21201,-1.41658,2.13175,1.11681,-0.04008,-1.11004,0.47112,1.3875,-1.37419,-3.30578,1.47792,0.36914,-0.37981
0.36,0.11667,-0.06118,-0.93326,2.99222,0,0.09909,2.29264,1.71408,-0.55477,1.25346,-0.64683,-1.47588,0.6104,1.93518,-0.52166,-1.19065,0.14106,-0.26263,0.62263,-3.2022,1.74645,2.50803,1.54809,-1.73261,-0.81666,0.65547,-2.82246,0.35374,-1.54817,2.17725,0.96946,-0.04024,-1.22566,1.07832,1.55504,-1.56221,-4.59856,1.82799,0.43076,-0.1181
0.38,0.10523,-0.06535,-0.95047,3.01481,0,0.07487,2.56634,1.66027,-0.65567,1.5204,-0.5716,-1.50136,0.58008,1.96629,-0.64502,-1.0835,0.32297,-0.44327,0.5776,-3.94366,1.77559,2.64663,1.24035,-1.6958,-0.72321,0.44237,-2.76549,0.48521,-1.63266,2.12836,0.80846,-0.04866,-1.26955,1.77497,1.68539,-1.86425,-6.01535,2.14381,0.48117,0.2583
0.4,0.08817,-0.06927,-0.95439,3.00678,0,0.06415,2.8308,1.54305,-0.72871,1.68419,-0.45461,-1.44484,0.61139,1.8714,-0.83111,-0.92982,0.48345,-0.60281,0.50816,-4.51614,1.71881,2.60828,0.84256,-1.5838,-0.5789,0.18194,-2.63717,0.59375,-1.70187,1.99142,0.64296,-0.07036,-1.21898,2.54549,1.76073,-2.27012,-7.51196,2.40654,0.51628,0.73184
0.42,0.06465,-0.07282,-0.94417,2.96237,0,0.07145,3.0724,1.36286,-0.76901,1.75757,-0.30843,-1.31291,0.6886,1.6622,-1.09444,-0.73306,0.61426,-0.73209,0.41322,-4.92094,1.5884,2.43212,0.36858,-1.40189,-0.38719,-0.11696,-2.44473,0.66734,-1.78453,1.77788,0.48129,-0.10987,-1.057,3.36704,1.764,-2.75213,-9.02978,2.59922,0.53257,1.26907
0.44,0.03403,-0.07568,-0.91947,2.87372,0,0.10005,3.2762,1.12414,-0.77176,1.76288,-0.15048,-1.11906,0.78936,1.36117,-1.44233,-0.49891,0.70946,-0.82492,0.29259,-5.17343,1.40404,2.17551,-0.16102,-1.16046,-0.15633,-0.44124,-2.19832,0.69583,-1.8999,1.50328,0.33015,-0.16997,-0.77706,4.20896,1.67994,-3.26652,-10.49505,2.70725,0.52752,1.82261
0.46,-0.00405,-0.07748,-0.88055,2.73128,0,0.15164,3.42714,0.83486,-0.73158,1.72869,-0.00044,-0.88177,0.88704,0.9982,-1.87253,-0.23468,0.76584,-0.87878,0.14706,-5.29958,1.18958,1.9057,-0.72034,-0.87368,0.10086,-0.77433,-1.91028,0.67208,-2.05197,1.18595,0.19401,-0.25026,-0.38733,5.03324,1.49637,-3.75696,-11.82007,2.71915,0.49967,2.33499
0.48,-0.04961,-0.07772,-0.82822,2.52479,0,0.2261,3.51145,0.50578,-0.64207,1.68593,0.12259,-0.62198,0.95335,0.60646,-2.37156,0.05153,0.78324,-0.89515,-0.02154,-5.33169,0.96932,1.68992,-1.28017,-0.55793,0.36776,-1.09738,-1.59426,0.59286,-2.22597,0.8455,0.07487,-0.34602,0.0867,5.79598,1.2056,-4.15997,-12.90662,2.62744,0.4488,2.74383
0.5,-0.10224,-0.07592,-0.76391,2.2446,0,0.32143,3.51795,0.14976,-0.49594,1.66419,0.20274,-0.36072,0.96112,0.21846,-2.91414,0.35149,0.76463,-0.87926,-0.21026,-5.30429,0.76477,1.58571,-1.81012,-0.23031,0.6252,-1.39072,-1.26446,0.45951,-2.38863,0.50141,-0.02755,-0.44786,0.60275,6.44967,0.80573,-4.41154,-13.65125,2.42953,0.37597,2.98809
0.52,-0.16105,-0.07167,-0.68959,1.88328,0,0.43369,3.439,-0.219,-0.28605,1.68847,0.22917,-0.11709,0.88682,-0.13694,-3.46407,0.65737,0.71578,-0.83938,-0.41502,-5.25052,0.59239,1.63319,-2.28087,0.09279,0.85315,-1.63556,-0.93483,0.27785,-2.49359,0.17172,-0.11521,-0.54253,1.10676,6.94626,0.30173,-4.45442,-13.95197,2.1282,0.28357,3.01461
0.54,-0.2247,-0.06471,-0.60766,1.43726,0,0.55708,3.27096,-0.58545,-0.00719,1.77694,0.19675,0.09316,0.71268,-0.43645,-3.97666,0.96191,0.64452,-0.78539,-0.6306,-5.19923,0.46271,1.8501,-2.66627,0.39663,1.03294,-1.81584,-0.61839,0.05766,-2.49159,-0.12793,-0.19074,-0.61497,1.5422,7.24065,-0.294,-4.24547,-13.71596,1.73146,0.17535,2.7847
0.56,-0.29141,-0.05508,-0.52075,0.90839,0,0.68414,3.01428,-0.93432,0.34157,1.93941,0.10579,0.25846,0.42844,-0.66307,-4.40261,1.25854,0.55973,-0.72707,-0.85082,-5.17285,0.38052,2.22991,-2.94536,0.66887,1.1496,-1.91999,-0.3266,-0.18846,-2.3437,-0.38522,-0.25618,-0.65126,1.86211,7.29458,-0.96162,-3.76232,-12.86819,1.25204,0.05639,2.28018
0.58,-0.35907,-0.04318,-0.43163,0.30519,0,0.80602,2.67345,-1.2506,0.75454,2.17661,-0.03877,0.37175,0.03263,-0.80611,-4.6929,1.54126,0.47016,-0.67231,-1.06877,-5.18619,0.34589,2.74264,-3.10408,0.90003,1.19412,-1.94251,-0.06879,-0.44637,-2.03392,-0.59169,-0.31191,-0.64175,2.04056,7.08077,-1.67437,-3.00822,-11.36035,0.70644,-0.06706,1.50819
0.6,-0.42538,-0.02984,-0.34302,-0.35649,0,0.91289,2.25682,-1.52005,1.21774,2.48001,-0.2285,0.43057,-0.4666,-0.86082,-4.80391,1.80444,0.38343,-0.62588,-1.27705,-5.24582,0.3553,3.33807,-3.1365,1.08359,1.16503,-1.88498,0.14807,-0.70162,-1.57707,-0.74302,-0.35598,-0.58345,2.07982,6.58627,-2.39945,-2.01367,-9.17895,0.11386,-0.18795,0.50382
0.62,-0.48801,-0.01627,-0.25753,-1.0538,0,0.99446,1.77649,-1.72983,1.70855,2.8322,-0.45244,0.43686,-1.0514,-0.82788,-4.70207,2.04259,0.30544,-0.58882,-1.46809,-5.34994,0.40254,3.95113,-3.0452,1.21584,1.0688,-1.75606,0.31947,-0.94024,-1.01834,-0.83887,-0.38419,-0.48099,2.00989,5.81463,-3.09957,-0.83352,-6.3508,-0.50505,-0.299,-0.67057
0.64,-0.54479,-0.00402,-0.17759,-1.75829,0,1.04057,1.2479,-1.86905,2.19693,3.20766,-0.69781,0.39656,-1.69484,-0.7129,-4.36757,2.2501,0.24001,-0.55875,-1.63453,-5.48842,0.47915,4.50896,-2.84061,1.29554,0.91902,-1.57047,0.44319,-1.14928,-0.42365,-0.88239,-0.39096,-0.34564,1.87987,4.78604,-3.73497,0.46081,-2.94493,-1.1294,-0.39355,-1.92992
0.66,-0.59389,0.00521,-0.10543,-2.43838,0,1.04193,0.68938,-1.92957,2.64815,3.57422,-0.95058,0.31912,-2.36245,-0.52606,-3.79694,2.42113,0.189,-0.53095,-1.76954,-5.64329,0.57447,4.93917,-2.53971,1.32338,0.73436,-1.34704,0.51897,-1.31689,0.13709,-0.8795,-0.37086,-0.193,1.74295,3.53591,-4.26607,1.79256,0.92919,-1.73939,-0.46651,-3.17447
0.68,-0.63406,0.00972,-0.04309,-3.06246,0,0.99094,0.12152,-1.90676,3.0265,3.89525,-1.19582,0.21681,-3.01446,-0.28168,-3.00453,2.5496,0.15264,-0.49973,-1.86728,-5.78976,0.67553,5.1783,-2.16413,1.30159,0.53604,-1.10637,0.54822,-1.43256,0.6088,-0.83809,-0.3203,-0.03974,1.63979,2.11232,-4.65651,3.09155,5.12612,-2.31719,-0.51526,-4.30009
0.7,-0.66471,0.00806,0.00764,-3.60203,0,0.8825,-0.43354,-1.80022,3.29925,4.13281,-1.41813,0.10386,-3.60858,0.00241,-2.02254,2.62949,0.12999,-0.46,-1.92328,-5.89789,0.76721,5.17914,-1.7383,1.23366,0.34513,-0.86852,0.53368,-1.48731,0.96646,-0.76737,-0.23905,0.09943,1.58539,0.57301,-4.87627,4.30357,9.47097,-2.84726,-0.54018,-5.20933
0.72,-0.68603,-0.0008,0.04515,-4.03438,0,0.71465,-0.95303,-1.61425,3.44026,4.25158,-1.60221,-0.00469,-4.10332,0.3059,-0.89923,2.65525,0.11933,-0.40827,-1.93471,-5.935,0.8329,4.91586,-1.2875,1.12427,0.1803,-0.65111,0.47932,-1.47424,1.22171,-0.67743,-0.13108,0.21398,1.56385,-1.01808,-4.90442,5.3948,13.76777,-3.31582,-0.54451,-5.82202
0.74,-0.69886,-0.01735,0.06808,-4.34453,0,0.48911,-1.41469,-1.35791,3.43271,4.22377,-1.7337,-0.09447,-4.46151,0.6076,0.30498,2.62228,0.11856,-0.34336,-1.90045,-5.86855,0.85582,4.38615,-0.83601,0.97934,0.05608,-0.46789,0.39026,-1.3894,1.41899,-0.57908,-0.00447,0.2986,1.53276,-2.59469,-4.73115,6.35007,17.80979,-3.7095,-0.53363,-6.08411
0.76,-0.70454,-0.04142,0.07535,-4.5265,0,0.21147,-1.7983,-1.04468,3.27087,4.03462,-1.80019,-0.15335,-4.65402,0.88737,1.52296,2.52753,0.12544,-0.26632,-1.82095,-5.66948,0.8209,3.61076,-0.40543,0.80618,-0.01816,-0.32798,0.27281,-1.23286,1.62277,-0.48383,0.12937,0.35305,1.43559,-4.09229,-4.35918,7.16652,21.39193,-4.01383,-0.51372,-5.97431
0.78,-0.70471,-0.07209,0.06626,-4.58375,0,-0.1087,-2.08712,-0.69189,2.96099,3.68808,-1.79242,-0.17299,-4.6633,1.12818,2.68715,2.37013,0.13777,-0.18016,-1.69816,-5.31568,0.71682,2.63099,-0.01333,0.61358,-0.03874,-0.2355,0.13474,-1.00975,1.90013,-0.40407,0.2569,0.38117,1.21826,-5.45209,-3.80438,7.84493,24.3241,-4.21217,-0.49036,-5.50757
0.8,-0.70114,-0.10773,0.04055,-4.52888,0,-0.45801,-2.26932,-0.32001,2.52099,3.21036,-1.70537,-0.1499,-4.48599,1.31772,3.7354,2.1519,0.15352,-0.08918,-1.53527,-4.79497,0.53789,1.5047,0.3276,0.4117,-0.00765,-0.18976,-0.01459,-0.73112,2.30395,-0.35332,0.36371,0.38951,0.84454,-6.62442,-3.09552,8.38172,26.44406,-4.28587,-0.46723,-4.73413
0.82,-0.69557,-0.14601,-0.00148,-4.38228,0,-0.81962,-2.33888,0.04837,1.97886,2.64549,-1.53903,-0.08585,-4.13391,1.44927,4.6157,1.87756,0.17089,0.00173,-1.33649,-4.10689,0.28511,0.30109,0.60976,0.21155,0.06805,-0.1858,-0.16401,-0.41398,2.86104,-0.34637,0.43546,0.38585,0.30636,-7.57084,-2.27261,8.76381,27.62766,-4.21612,-0.44546,-3.73293
0.84,-0.68958,-0.18406,-0.05891,-4.16956,0,-1.17398,-2.29585,0.3897,1.36958,2.04029,-1.29858,0.01258,-3.63312,1.52156,5.28932,1.55451,0.18838,0.08783,-1.10658,-3.26284,-0.03367,-0.9056,0.83031,0.02403,0.17713,-0.21521,-0.30052,-0.08054,3.56748,-0.39919,0.45838,0.37784,-0.37354,-8.2652,-1.38377,8.96759,27.79572,-3.98742,-0.42353,-2.59949
0.86,-0.68449,-0.21863,-0.1301,-3.91825,0,-1.49998,-2.14626,0.68102,0.73104,1.42879,-0.99416,0.13509,-3.02124,1.53796,5.73247,1.19223,0.20484,0.16521,-0.8505,-2.28481,-0.40439,-2.04302,0.99036,-0.14128,0.30552,-0.26723,-0.40937,0.24346,4.39083,-0.52863,0.41945,0.37195,-1.14577,-8.69376,-0.48086,8.96198,26.91844,-3.59219,-0.39789,-1.43022
0.88,-0.68138,-0.24637,-0.2127,-3.65446,0,-1.77627,-1.90158,0.90156,0.09977,0.82687,-0.64003,0.2691,-2.34377,1.50515,5.93699,0.80148,0.21949,0.23132,-0.57296,-1.20314,-0.80815,-3.04732,1.094,-0.27739,0.43774,-0.3298,-0.47443,0.53091,5.277,-0.75189,0.30648,0.37268,-1.94301,-8.85499,0.38516,8.71449,25.01834,-3.03559,-0.36392,-0.30665
0.9,-0.68103,-0.26404,-0.3036,-3.39984,0,-1.98292,-1.578,1.03442,-0.49277,0.23601,-0.25257,0.40123,-1.65003,1.43172,5.90984,0.39363,0.23188,0.2853,-0.27835,-0.05386,-1.22271,-3.86866,1.14726,-0.38062,0.55833,-0.39055,-0.47859,0.75582,6.15887,-1.08565,0.10834,0.38217,-2.69009,-8.75927,1.16849,8.19872,22.1717,-2.33906,-0.31702,0.71615
0.92,-0.68394,-0.26889,-0.39902,-3.16946,0,-2.10303,-1.19549,1.06818,-1.02267,-0.35072,0.152,0.51844,-0.98897,1.32696,5.67156,-0.01997,0.24183,0.328,0.02927,1.12416,-1.6241,-4.47454,1.1573,-0.45068,0.65317,-0.43757,-0.40448,0.89572,6.96403,-1.54494,-0.18449,0.40004,-3.31276,-8.42808,1.83145,7.40119,18.50731,-1.54115,-0.25367,1.61389
0.94,-0.69028,-0.25881,-0.49457,-2.97065,0,-2.1244,-0.77658,0.99815,-1.47459,-0.94261,0.558,0.60889,-0.40529,1.19981,5.25345,-0.42849,0.24919,0.3617,0.34587,2.29218,-1.98811,-4.85092,1.13164,-0.48985,0.71054,-0.46,-0.23525,0.93384,7.62062,-2.14185,-0.57885,0.42359,-3.74413,-7.89274,2.34624,6.32636,14.20107,-0.69503,-0.1721,2.38918
0.96,-0.69982,-0.23267,-0.58548,-2.80276,0,-2.04098,-0.34492,0.8275,-1.84154,-1.54541,0.94866,0.6623,0.0642,1.05817,4.6941,-0.82202,0.25369,0.38964,0.66709,3.41451,-2.29174,-5.00132,1.07777,-0.50157,0.72204,-0.44835,0.04437,0.86103,8.06127,-2.88385,-1.07747,0.44827,-3.92863,-7.19271,2.69549,4.99952,9.46711,0.13712,-0.07267,3.06096
0.98,-0.71194,-0.19047,-0.66681,-2.65792,0,-1.85422,0.07614,0.56776,-2.12372,-2.15534,1.30547,0.67029,0.39351,0.90851,4.03569,-1.19181,0.25463,0.41541,0.98785,4.46109,-2.51458,-4.94451,1.00287,-0.48892,0.68318,-0.39481,0.44686,0.67725,8.22629,-3.77223,-1.67719,0.46836,-3.82472,-6.37366,2.87214,3.46761,4.54601,0.89153,0.04202,3.65093
1,-0.72556,-0.13349,-0.73372,-2.52257,0,-1.5738,0.46478,0.23884,-2.32695,-2.75305,1.61032,0.62659,0.5694,0.75567,3.32057,-1.5305,0.25077,0.44237,1.30208,5.40938,-2.64012,-4.7114,0.91379,-0.45342,0.59383,-0.29358,0.98061,0.39244,8.06697,-4.80033,-2.36725,0.47783,-3.40731,-5.48519,2.87893,1.79813,-0.30899,1.51087,0.16743,4.17116
1.02,-0.73919,-0.06426,-0.78181,-2.3795,0,-1.21758,0.80177,-0.13193,-2.46085,-3.30122,1.84813,0.5274,0.59192,0.60278,2.58829,-1.83218,0.24024,0.47315,1.60256,6.24502,-2.65686,-4.34119,0.81707,-0.39462,0.45806,-0.14123,1.64855,0.02651,7.54989,-5.95193,-3.12764,0.47128,-2.67079,-4.57791,2.72773,0.07563,-4.84815,1.95144,0.29758,4.61625
1.04,-0.75093,0.01359,-0.80729,-2.21021,0,-0.81057,1.07114,-0.51179,-2.53702,-3.75328,2.0085,0.3718,0.4737,0.45128,1.87302,-2.09237,0.22057,0.50934,1.88112,6.96133,-2.5591,-3.87706,0.71898,-0.31062,0.2838,0.06292,2.4469,-0.39166,6.66194,-7.19985,-3.92811,0.44496,-1.63261,-3.69966,2.43875,-1.60427,-8.84359,2.18873,0.42578,4.96205
1.06,-0.75855,0.09559,-0.80731,-1.99733,0,-0.38288,1.26083,-0.86541,-2.56755,-4.07003,2.08657,0.16221,0.23792,0.30095,1.20154,-2.30802,0.18888,0.55131,2.12902,7.55803,-2.34762,-3.36179,0.62558,-0.19936,0.08191,0.31634,3.36408,-0.8262,5.41579,-8.5049,-4.72783,0.39761,-0.33701,-2.89124,2.03962,-3.14315,-12.10873,2.22108,0.54553,5.17045
1.08,-0.75965,0.17687,-0.78019,-1.72688,0,0.03276,1.36312,-1.15821,-2.56386,-4.23014,2.08355,-0.09513,-0.08431,0.15007,0.59182,-2.47758,0.14228,0.59825,2.33765,8.03953,-2.02997,-2.83393,0.54272,-0.0603,-0.13484,0.61299,4.37983,-1.23688,3.85448,-9.81544,-5.47617,0.33107,1.1424,-2.18266,1.56431,-4.44928,-14.51606,2.07072,0.65127,5.19861
1.1,-0.75178,0.25251,-0.72565,-1.38996,0,0.40387,1.375,-1.3597,-2.53613,-4.23033,2.00677,-0.39014,-0.45685,-0.0042,0.05252,-2.60102,0.07835,0.64821,2.49926,8.41333,-1.62046,-2.32507,0.47615,0.1039,-0.3529,0.9432,5.46453,-1.5822,2.05325,-11.06752,-6.11442,0.25042,2.70301,-1.59063,1.05175,-5.44739,-16.0091,1.78192,0.73883,5.00987
1.12,-0.73272,0.31802,-0.64498,-0.98348,0,0.70085,1.29837,-1.44626,-2.49314,-4.08186,1.86919,-0.70926,-0.84151,-0.16518,-0.41671,-2.67979,-0.00418,0.69828,2.60766,8.68825,-1.13961,-1.8584,0.43146,0.28635,-0.55916,1.29392,6.57896,-1.82261,0.1166,-12.18544,-6.5789,0.1634,4.218,-1.11817,0.5437,-6.08738,-16.60497,1.41561,0.80539,4.58373
1.14,-0.70064,0.36964,-0.54104,-0.50981,0,0.89955,1.13995,-1.40329,-2.44246,-3.80688,1.68807,-1.03644,-1.20083,-0.3359,-0.82389,-2.71669,-0.10478,0.74486,2.65864,8.87283,-0.61267,-1.44869,0.41412,0.47556,-0.74207,1.64939,7.67457,-1.92387,-1.83023,-13.08321,-6.8052,0.07914,5.54659,-0.7564,0.08179,-6.35108,-16.38648,1.04071,0.84895,3.9232
1.16,-0.65436,0.40473,-0.4182,0.02437,0,0.98345,0.91106,-1.22645,-2.39087,-3.43475,1.48302,-1.35465,-1.50077,-0.51805,-1.18289,-2.71551,-0.22046,0.78384,2.65036,8.97401,-0.06766,-1.10342,0.42934,0.65585,-0.89272,1.9923,8.69465,-1.86023,-3.65443,-13.66723,-6.73383,0.00648,6.54869,-0.48801,-0.29601,-6.2565,-15.48573,0.72332,0.86755,3.0585
1.18,-0.59353,0.42193,-0.2821,0.6096,0,0.94535,0.62706,-0.92225,-2.34476,-2.99866,1.27387,-1.64753,-1.7132,-0.71107,-1.51101,-2.68074,-0.34538,0.811,2.58353,8.99631,0.46701,-0.82476,0.48199,0.80823,-1.0059,2.30518,9.57677,-1.61751,-5.231,-13.84087,-6.31699,-0.04791,7.10187,-0.29159,-0.55908,-5.85848,-14.06384,0.51608,0.85849,2.04678
1.2,-0.51879,0.42135,-0.13934,1.23493,0,0.78826,0.30652,-0.50761,-2.31035,-2.53256,1.0784,-1.9008,-1.818,-0.91146,-1.82653,-2.61711,-0.47093,0.8223,2.46147,8.9416,0.96486,-0.61208,0.57634,0.91141,-1.08085,2.57182,10.25645,-1.19548,-6.45697,-13.51097,-5.52586,-0.08084,7.11742,-0.14583,-0.68716,-5.24448,-12.29098,0.45001,0.81814,0.96752
1.22,-0.43184,0.40443,0.00292,1.88863,0,0.52528,-0.03002,-0.00849,-2.29335,-2.06818,0.91044,-2.10316,-1.8048,-1.11247,-2.14619,-2.52903,-0.58634,0.81424,2.28995,8.80907,1.40341,-0.46443,0.7158,0.94283,-1.12178,2.7785,10.67185,-0.60914,-7.26193,-12.59586,-4.35734,-0.09325,6.55259,-0.03267,-0.67213,-4.52427,-10.32965,0.53091,0.74247,-0.08673
