T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.01224,5e-05,8e-05,0.00149,0.00075,0.02926,0.00407,0.05386,2e-05,0.00033,6e-05,0.00194,5e-05,0.15923,0.00011,3e-05,0.00818,8e-05,0.00025,0.08029,0.08122,0.00021,0.09758,0.00024,0.24002,0.59618,0.11645,8e-05,0.17269,0.12182,0.00018,0.13911,0.00012,0.03081,1e-05,0.04178,0.00591,7e-05,0.00027,2e-05,3e-05,8e-05,0.02498,0.01171,0.02897,0.00025,0.00336,5e-05,0.00945,0.0472,0.00086,0.04457,0.02069,2e-05,4e-05,0.16663,6e-05,0.12001,0.00011,0.00011,4e-05,0.09757,0.00021,8e-05,0.10047,0.00133,0.11612
0.22,0,0.01205,0,2e-05,0.0017,0.00077,0.02958,0.00375,0.0532,0,7e-05,0,0.00113,1e-05,0.15287,0,0,0.00906,0,1e-05,0.08177,0.07901,1e-05,0.09912,0,0.24368,0.58177,0.12231,0,0.17363,0.12154,0,0.14632,3e-05,0.03089,1e-05,0.02754,0.0062,1e-05,9e-05,0,2e-05,0,0.02222,0.01211,0.02879,0.00105,0.00354,0,0.01092,0.04758,0.00028,0.0433,0.02124,0,0,0.171,0,0.12073,0,0,0,0.10033,1e-05,0,0.09951,0.00058,0.12669
0.24,0,0.00948,0,1e-05,0.00188,0.00093,0.03002,0.003,0.05235,0,5e-05,1e-05,0.00022,1e-05,0.14452,1e-05,0,0.01034,1e-05,2e-05,0.08519,0.07611,1e-05,0.10222,0,0.24516,0.56818,0.12861,0,0.17337,0.12115,0,0.14974,2e-05,0.02953,0,0.00379,0.00646,1e-05,3e-05,0,1e-05,0,0.01902,0.01279,0.029,0.00164,0.00343,0,0.01374,0.05001,9e-05,0.0402,0.02375,0,0,0.17286,0,0.12133,0,0,0,0.10243,1e-05,0,0.09832,0.0001,0.14283
0.26,0,0.00329,0.03325,0,0.00181,0.00108,0.03042,0.00262,0.05153,0,0,1e-05,0.00011,0,0.13475,1e-05,0,0.01176,1e-05,3e-05,0.09095,0.0731,0,0.10701,0,0.24422,0.55907,0.13447,0,0.17251,0.11983,0,0.15154,1e-05,0.02679,0,0.0027,0.00671,0,0,0,0,1e-05,0.01608,0.01374,0.02913,0.00292,0.00314,0,0.01648,0.0545,2e-05,0.03441,0.02782,0,0,0.17211,0,0.12181,1e-05,0,0,0.1031,0,0,0.09629,0,0.15779
0.28,0,0.00159,0.06962,1e-05,0.00157,0.00122,0.03084,0.00217,0.05072,0,3e-05,1e-05,2e-05,0,0.12048,0,0,0.01297,1e-05,2e-05,0.09938,0.06944,0,0.11411,0,0.24089,0.55739,0.13916,0,0.16974,0.1166,0,0.15106,0,0.02391,0.00871,0.00103,0.00694,1e-05,1e-05,0,0,0,0.01366,0.01486,0.02934,0.00417,0.00357,0,0.02646,0.05874,0,0.02658,0.03264,0,0,0.167,0,0.12209,0,0,0,0.10249,0,0,0.09338,0,0.17162
0.3,0,0.00085,0.11627,0,0.00118,0.00134,0.03139,0.00127,0.04946,0,2e-05,1e-05,2e-05,0,0.11463,0,0,0.01481,1e-05,3e-05,0.11212,0.06487,1e-05,0.12398,0,0.23473,0.56594,0.14339,0,0.16633,0.11366,0,0.1468,0,0.01915,0.01992,0.0002,0.00703,0,1e-05,0,1e-05,0,0.01066,0.01605,0.0299,0.00528,0.0032,0,0.02553,0.06704,0.00013,0.01821,0.03962,0,0,0.1558,0,0.12216,0,0,0,0.09923,1e-05,0,0.08923,0,0.18118
0.32,0,0.00039,0.16646,7e-05,0.00072,0.00146,0.03213,0.00059,0.04776,0,1e-05,0,0,0,0.14135,0.0251,0,0.01814,0,0,0.13112,0.05912,0,0.13701,0,0.22522,0.58677,0.14812,0,0.16373,0.11294,0,0.13728,0,0.01198,0.0137,0,0.00693,0,3e-05,0,0.00186,0.0001,0.00624,0.01738,0.03117,0.00596,0.00026,0,0.01269,0.08884,0,0.02469,0.05229,0,0,0.13714,0,0.12204,0,0,0,0.09257,3e-05,0,0.08356,0,0.18465
0.34,5e-05,0.01027,0.19361,5e-05,0.00028,0.0018,0.03314,0.00031,0.04547,0.00017,0.00097,0.00019,0.00064,0.00104,0.15849,0.04509,3e-05,0.02442,0.00026,0.00113,0.15591,0.05178,9e-05,0.15358,0.00011,0.21288,0.62315,0.15124,1e-05,0.16005,0.11098,9e-05,0.12453,9e-05,0.00779,0.00727,8e-05,0.00663,7e-05,0.00029,1e-05,0.0061,0.00032,0.00222,0.01976,0.03352,0.00699,0.00014,6e-05,0.00673,0.10607,0.00054,0.04565,0.05984,3e-05,1e-05,0.11057,2e-05,0.12161,0.00011,0.00024,1e-05,0.08395,0.00069,3e-05,0.07639,3e-05,0.18285
0.36,3e-05,0.02192,0.18973,0.0001,0.00015,0.00175,0.03431,0.00016,0.04254,0.00181,0.00055,0.00011,0.00043,0.00055,0.15919,0.05568,2e-05,0.03105,0.00015,0.0007,0.18544,0.04243,8e-05,0.17379,7e-05,0.19785,0.67394,0.15128,2e-05,0.15205,0.10531,7e-05,0.11017,0.00012,0.00879,0.00387,5e-05,0.00633,0.00052,0.00018,3e-05,0.01191,0.00017,0.00118,0.02027,0.03528,0.00716,0.00375,3e-05,0.00358,0.10753,0.00044,0.06681,0.0534,2e-05,1e-05,0.07565,2e-05,0.12073,6e-05,0.0002,1e-05,0.07398,0.00041,1e-05,0.06777,4e-05,0.17516
0.38,0,0.03398,0.15729,1e-05,3e-05,0.00163,0.0354,6e-05,0.04098,0.00289,8e-05,1e-05,5e-05,0.00022,0.14283,0.06614,0,0.03822,1e-05,0.00016,0.21966,0.03043,0,0.19739,0,0.18024,0.73723,0.14865,0,0.13874,0.09615,0,0.09373,2e-05,0.0147,0.00189,0,0.0059,0.00096,2e-05,0,0.01825,2e-05,0.00055,0.02034,0.03724,0.00678,0.01602,0,0.00172,0.09369,4e-05,0.0859,0.03312,0,0,0.03219,0,0.11942,1e-05,1e-05,0,0.06296,0.00024,0,0.05808,0,0.16376
0.4,0,0.02869,0.11099,3e-05,7e-05,0.00164,0.03688,1e-05,0.03612,0.00391,0.00015,3e-05,6e-05,4e-05,0.11863,0.07417,1e-05,0.04287,0.00023,0.00014,0.2585,0.01697,0.05657,0.22356,0,0.16146,0.81402,0.14304,0,0.12308,0.0849,1e-05,0.07751,1e-05,0.02356,0.00091,1e-05,0.00541,0.00158,2e-05,0,0.02717,5e-05,0.00021,0.02079,0.0394,0.00687,0.03595,1e-05,0.00079,0.07053,8e-05,0.08952,0.01106,0,0,0.01601,0,0.1177,3e-05,1e-05,0,0.0499,7e-05,0,0.04723,1e-05,0.14269
0.42,3e-05,0.00535,0.08683,9e-05,6e-05,0.00167,0.03896,2e-05,0.02314,0.00567,0.00044,7e-05,0.00017,6e-05,0.11231,0.06753,2e-05,0.04271,0.00012,0.00032,0.30122,0.0039,0.1337,0.25072,8e-05,0.14317,0.90103,0.13605,1e-05,0.10841,0.07293,4e-05,0.06313,7e-05,0.02819,0.0006,2e-05,0.00475,0.00229,9e-05,2e-05,0.04098,9e-05,0.00035,0.02149,0.0412,0.00795,0.04037,2e-05,0.00053,0.05777,0.0002,0.07956,0.007,3e-05,1e-05,0.01053,5e-05,0.11563,8e-05,0.00012,2e-05,0.03453,0.00017,2e-05,0.03557,3e-05,0.10947
0.44,2e-05,0.00267,0.06869,9e-05,3e-05,0.00154,0.04098,1e-05,0.00991,0.00703,0.00021,3e-05,8e-05,3e-05,0.11303,0.05467,2e-05,0.04083,6e-05,0.00029,0.34478,0.00195,0.20886,0.27714,3e-05,0.1258,0.98686,0.12857,0,0.08897,0.05937,4e-05,0.04969,3e-05,0.03102,0.02325,2e-05,0.00399,0.00301,4e-05,1e-05,0.05557,8e-05,0.00017,0.02129,0.04239,0.00909,0.03631,3e-05,0.00026,0.04739,0.0001,0.06861,0.00721,1e-05,0.01102,0.00526,2e-05,0.11337,3e-05,5e-05,1e-05,0.01927,0.00017,1e-05,0.02476,1e-05,0.0764
0.46,3e-05,0.00171,0.04917,5e-05,2e-05,0.00145,0.04263,1e-05,0.0001,0.00802,0.00014,4e-05,0.00038,3e-05,0.10976,0.04477,2e-05,0.03834,4e-05,0.00019,0.38611,0.00125,0.28434,0.30151,2e-05,0.10986,1.06361,0.12119,1e-05,0.06457,0.04498,3e-05,0.03738,4e-05,0.03392,0.04389,2e-05,0.00324,0.00371,5e-05,1e-05,0.06802,6e-05,0.00011,0.02082,0.04338,0.01032,0.03488,2e-05,0.00017,0.03584,9e-05,0.05926,0.00477,1e-05,0.02372,0.00335,2e-05,0.11118,2e-05,5e-05,1e-05,0.00588,0.00011,1e-05,0.01568,2e-05,0.05033
0.48,2e-05,0.00084,0.031,0.00011,0.00015,0.00136,0.04375,1e-05,0.00012,0.00902,0.00138,0.00026,0.00041,7e-05,0.10936,0.03702,0.0001,0.03657,9e-05,0.00036,0.42342,0.00061,0.35191,0.32287,0.0001,0.0958,1.1272,0.11475,0.00862,0.03916,0.03142,7e-05,0.02694,0.00023,0.03644,0.06006,3e-05,0.00254,0.00457,0.0001,2e-05,0.07946,0.01383,0.00017,0.02191,0.04473,0.01155,0.03262,3e-05,0.00025,0.0251,0.00054,0.05258,0.0027,2e-05,0.03702,0.00163,2e-05,0.10917,5e-05,9e-05,2e-05,0.00294,0.00029,2e-05,0.00834,3e-05,0.02993
0.5,0,0.0002,0.01438,1e-05,1e-05,0.00109,0.04518,0,0,0.00999,0.00017,1e-05,1e-05,0,0.11499,0.03175,0,0.03219,0,0.00148,0.45816,0.00014,0.40648,0.34094,0,0.08463,1.18004,0.10833,0.01687,0.01192,0.01872,0,0.01868,1e-05,0.03855,0.07207,0,0.0018,0.00516,0,0,0.08765,0.0238,1e-05,0.01958,0.04415,0.01234,0.02845,0,4e-05,0.01528,3e-05,0.04804,0.00055,0,0.04779,0.00016,0,0.10728,0,0,0,0.00149,1e-05,0,0.00285,2e-05,0.01355
0.52,0,1e-05,0.00066,0,0,0.00088,0.0482,0,0,0.01166,0,1e-05,0,0,0.1274,0.02979,0,0.02492,1e-05,0.00603,0.49249,1e-05,0.44657,0.35573,0,0.07719,1.22675,0.10374,0.0236,0.00578,0.00812,0.00948,0.01232,0,0.04013,0.08119,0,0.00128,0.00591,0,0,0.09072,0.02981,0,0.01716,0.0433,0.01305,0.02206,0,0,0.00736,4e-05,0.04575,3e-05,0,0.05233,2e-05,0,0.10563,0,0,0,0.00069,0.03131,0,0.0014,0,0.00336
0.54,1e-05,1e-05,0.00037,1e-05,1e-05,0.00066,0.05187,1e-05,1e-05,0.01383,6e-05,2e-05,7e-05,1e-05,0.14162,0.03029,1e-05,0.01736,3e-05,0.01081,0.52466,1e-05,0.47535,0.36765,3e-05,0.07212,1.26371,0.10201,0.02885,0.00324,0.00037,0.01811,0.00751,0.00147,0.04108,0.08708,0.00807,0.00087,0.00669,3e-05,1e-05,0.09129,0.03394,1e-05,0.01483,0.04214,0.01393,0.01561,1e-05,1e-05,0.00191,7e-05,0.04579,7e-05,2e-05,0.05382,4e-05,4e-05,0.10423,2e-05,3e-05,1e-05,0.00039,0.05812,0,0.00078,1e-05,0.00189
0.56,1e-05,2e-05,0.00025,3e-05,2e-05,0.00045,0.05529,2e-05,4e-05,0.01617,0.00011,4e-05,0.00038,4e-05,0.15328,0.03271,0.00164,0.01191,5e-05,0.01365,0.55292,1e-05,0.49783,0.37714,9e-05,0.06835,1.28921,0.10306,0.03101,0.00221,0.00025,0.023,0.00232,0.00099,0.04142,0.09053,0.00942,0.00054,0.0075,8e-05,1e-05,0.09166,0.0375,2e-05,0.0132,0.04123,0.01544,0.0111,2e-05,2e-05,0.00131,0.00011,0.04775,0.0001,5e-05,0.05543,0.0002,7e-05,0.10309,3e-05,7e-05,1e-05,0.00026,0.06566,0.00369,0.00054,2e-05,0.0013
0.58,4e-05,0,0.0003,0.0001,2e-05,0.00019,0.05855,3e-05,0.00016,0.01884,8e-05,0.00012,0.00079,0.00015,0.16342,0.03614,0.00145,0.00763,0.00018,0.015,0.57675,0,0.51708,0.38413,3e-05,0.06582,1.30532,0.10376,0.03199,0.00159,0.00018,0.02486,0.00169,0.0007,0.04106,0.09285,0.00462,0.00031,0.00837,0.00012,0,0.09214,0.0411,7e-05,0.01179,0.04032,0.01739,0.00771,1e-05,1e-05,0.00095,6e-05,0.05141,0.00027,0,0.05616,0.0008,0,0.10225,3e-05,1e-05,0,0.00017,0.06523,0.00445,0.00039,0.0031,0.00375
0.6,0,0,0.00902,6e-05,1e-05,2e-05,0.06207,0,5e-05,0.0211,4e-05,2e-05,0.00027,5e-05,0.16991,0.04001,0.00096,0.00506,2e-05,0.0144,0.60204,0,0.52619,0.39074,3e-05,0.06444,1.31758,0.10368,0.03303,0.00094,0.00011,0.02528,0.00105,0.00035,0.04,0.09519,0.00319,0.00014,0.0092,0.00025,0,0.09187,0.04289,1e-05,0.01087,0.03948,0.01841,0.00649,1e-05,1e-05,0.00221,7e-05,0.05425,4e-05,1e-05,0.05626,0.00016,1e-05,0.1014,1e-05,1e-05,0,6e-05,0.06768,0.00586,0.00025,0.00451,0.00234
0.62,2e-05,2e-05,0.02052,7e-05,3e-05,0.00019,0.06654,4e-05,6e-05,0.02231,0.00027,0.00011,0.0003,5e-05,0.17124,0.04432,0.00076,0.00471,0.00012,0.01325,0.63476,1e-05,0.52368,0.39899,0.0001,0.0642,1.33093,0.10357,0.03389,0.00074,9e-05,0.02506,0.00083,0.00155,0.03856,0.09798,0.00255,0.00014,0.00997,0.0007,3e-05,0.09019,0.04259,2e-05,0.01091,0.04092,0.0192,0.00886,3e-05,4e-05,0.00497,0.00033,0.05658,0.00038,2e-05,0.05618,0.00022,2e-05,0.10019,5e-05,8e-05,2e-05,5e-05,0.07313,0.00681,0.0002,0.00491,0.00187
0.64,1e-05,2e-05,0.03125,6e-05,3e-05,0.00017,0.07116,3e-05,5e-05,0.02287,0.00053,0.0001,0.00028,4e-05,0.17073,0.04868,0.00064,0.00509,0.0001,0.01144,0.67059,1e-05,0.51522,0.4078,8e-05,0.06461,1.34369,0.10202,0.03471,0.00062,7e-05,0.0241,0.00069,0.00349,0.03697,0.10101,0.00213,0.00022,0.01068,0.00094,3e-05,0.0883,0.04164,2e-05,0.01115,0.04258,0.01955,0.01278,3e-05,3e-05,0.00801,0.00035,0.05827,0.00034,2e-05,0.05568,0.00017,2e-05,0.09886,4e-05,7e-05,2e-05,5e-05,0.07968,0.00804,0.00016,0.0045,0.00156
0.66,0,0,0.0396,0,0,0,0.07512,0,0,0.02329,1e-05,0,0,0,0.17066,0.05275,0.00039,0.00546,0,0.00946,0.70515,0,0.50754,0.41601,0,0.06525,1.35417,0.09832,0.03552,0.00021,2e-05,0.02234,0.00033,0.00534,0.03535,0.10448,0.00153,0.00026,0.01137,0.00104,0,0.08724,0.04126,0,0.01042,0.0435,0.0197,0.01649,0,0,0.01046,0,0.05989,1e-05,0,0.05497,0,0,0.09769,0,0,0,0,0.08581,0.01019,9e-05,0.00345,0.00049
0.68,0,0,0.04504,0,0,0,0.07854,0,0,0.02326,0,0,0,0,0.17074,0.05666,0.00021,0.00642,0,0.00834,0.73843,0,0.50176,0.42371,0,0.06607,1.3637,0.09313,0.03617,3e-05,0,0.02028,9e-05,0.00744,0.03369,0.1087,0.00108,0.00031,0.01206,0.00129,0,0.08638,0.04064,0,0.0102,0.0449,0.01969,0.02001,0,0,0.0119,0,0.06142,0,0,0.05412,0,0,0.09675,0,0,0,0,0.09162,0.01268,4e-05,0.00221,6e-05
0.7,0,0,0.04689,0,0,0,0.08134,0,0,0.0232,0,0,0,0,0.17087,0.05989,9e-05,0.00767,0,0.00758,0.7772,0,0.49221,0.4329,0,0.06696,1.37506,0.08645,0.03653,1e-05,0,0.01803,1e-05,0.00951,0.03233,0.11246,0.00075,0.00041,0.01265,0.0015,0,0.08567,0.03993,0,0.01003,0.0454,0.01985,0.02316,0,0,0.01261,0,0.06285,0,0,0.05309,0,0,0.09553,0,0,0,0,0.09571,0.01542,0,0.001,1e-05
0.72,0,0,0.04477,0,0,0,0.08357,0,1e-05,0.02372,1e-05,1e-05,1e-05,0,0.17112,0.06196,0.00013,0.00946,0,0.00672,0.82833,0,0.4725,0.44558,0,0.06787,1.39105,0.07854,0.03653,3e-05,0,0.01587,0.00108,0.01127,0.03158,0.11432,0.00057,0.00063,0.01309,0.00168,0,0.0855,0.04032,0,0.01014,0.04378,0.02096,0.02589,0,0,0.01341,0,0.0647,1e-05,0,0.05201,1e-05,0,0.09355,0,0,0,0,0.09683,0.01838,1e-05,0.00078,3e-05
0.74,0,0,0.03923,0,0,0,0.08521,0,0,0.02427,0,0,0,0,0.17139,0.0633,0,0.01125,0,0.00624,0.88483,0,0.44805,0.45947,0,0.06872,1.40839,0.07033,0.03599,0,0,0.01367,0.00144,0.01258,0.03105,0.11518,0.00016,0.00083,0.01337,0.0018,0,0.0856,0.0408,0,0.01036,0.04156,0.02223,0.028,0,0,0.01331,0,0.06636,0,0,0.05065,0,0,0.09117,0,0,0,0,0.09554,0.02114,0,2e-05,0
0.76,2e-05,3e-05,0.03236,4e-05,6e-05,0.00011,0.08633,6e-05,3e-05,0.0246,0.00057,0.00011,0.00018,6e-05,0.17157,0.0645,4e-05,0.0129,9e-05,0.00676,0.93949,1e-05,0.42514,0.47231,8e-05,0.06936,1.42324,0.06278,0.03498,0.0001,2e-05,0.01157,0.00307,0.01334,0.03031,0.11597,0.00017,0.00092,0.01359,0.00199,2e-05,0.08574,0.0409,8e-05,0.01119,0.04029,0.02326,0.02934,4e-05,0.00015,0.01237,0.00025,0.06769,0.00034,2e-05,0.04902,0.00012,6e-05,0.08879,5e-05,0.00011,1e-05,1e-05,0.09339,0.02341,1e-05,0.00033,0.00026
0.78,2e-05,2e-05,0.02455,5e-05,0.0001,0.00024,0.08697,8e-05,3e-05,0.02488,0.00063,0.00014,0.0003,7e-05,0.1711,0.06496,4e-05,0.01391,9e-05,0.00747,0.99132,2e-05,0.40133,0.48356,8e-05,0.06967,1.43333,0.05676,0.03373,9e-05,2e-05,0.00952,0.00437,0.01317,0.02923,0.11623,0.00019,0.00082,0.01367,0.00214,3e-05,0.08553,0.04078,9e-05,0.01147,0.03875,0.02423,0.0301,4e-05,0.00016,0.01083,0.00028,0.06833,0.00046,3e-05,0.04783,0.00014,5e-05,0.08626,0.0001,0.00012,2e-05,2e-05,0.09051,0.02469,1e-05,0.00038,0.00053
0.8,2e-05,1e-05,0.01623,6e-05,9e-05,0.00022,0.08709,7e-05,5e-05,0.02485,0.00059,0.00012,0.00027,6e-05,0.17008,0.06497,4e-05,0.01468,0.0001,0.00828,1.04392,2e-05,0.37433,0.49395,8e-05,0.06951,1.43848,0.05177,0.0324,0.0001,2e-05,0.00747,0.00559,0.01177,0.02787,0.11517,0.00018,0.00056,0.01344,0.00206,2e-05,0.08546,0.04039,8e-05,0.0116,0.03768,0.02469,0.03045,3e-05,0.00016,0.00901,0.00032,0.06862,0.00041,4e-05,0.04513,0.00011,4e-05,0.08312,8e-05,0.00011,2e-05,1e-05,0.0899,0.0257,2e-05,0.00036,0.00048
0.82,3e-05,3e-05,0.00784,9e-05,9e-05,0.00076,0.08683,7e-05,5e-05,0.02421,0.00086,0.0002,0.00027,8e-05,0.16872,0.06475,5e-05,0.0154,0.0005,0.01066,1.09961,3e-05,0.34656,0.50359,4e-05,0.06866,1.43631,0.04721,0.03125,5e-05,1e-05,0.0055,0.00701,0.00912,0.0262,0.11199,0.00013,0.00012,0.01282,0.00244,2e-05,0.0861,0.03956,0.00011,0.01195,0.03819,0.02431,0.03065,2e-05,0.00017,0.00721,0.00044,0.06971,0.00209,0,0.03897,9e-05,0,0.07898,0.00011,4e-05,1e-05,3e-05,0.09478,0.02726,7e-05,0.00044,0.00081
0.84,3e-05,3e-05,0.00018,0.00136,9e-05,0.00044,0.08626,4e-05,4e-05,0.02331,0.00109,0.00017,0.00038,6e-05,0.16673,0.06418,5e-05,0.01594,0.00029,0.01111,1.14914,2e-05,0.31755,0.50997,9e-05,0.06691,1.42232,0.04066,0.03002,8e-05,2e-05,0.00133,0.00774,0.00431,0.02387,0.10706,9e-05,0.00011,0.01193,0.00187,6e-05,0.08682,0.03845,9e-05,0.01222,0.03877,0.0237,0.03095,5e-05,0.00015,0.00563,0.00054,0.0688,0.00166,3e-05,0.03169,0.00015,3e-05,0.07405,0.00013,0.0002,2e-05,2e-05,0.10473,0.02892,5e-05,0.00025,0.0008
0.86,2e-05,3e-05,0.00012,0.00324,6e-05,0.00037,0.08527,3e-05,7e-05,0.02253,0.00064,0.00018,0.00037,5e-05,0.16352,0.06321,0.00013,0.01598,0.00019,0.01126,1.18248,2e-05,0.28696,0.50988,9e-05,0.06423,1.38976,0.02036,0.0251,0.00017,1e-05,0.00066,0.00228,0.00215,0.02059,0.10089,0.00629,8e-05,0.01082,0.0015,4e-05,0.08702,0.03729,0.0001,0.01175,0.03925,0.02307,0.03147,4e-05,8e-05,0.00442,0.00044,0.06808,0.00103,6e-05,0.02524,0.00017,4e-05,0.06863,0.0001,0.00015,0.01934,2e-05,0.12049,0.03546,0.0062,0.00015,0.02426
