T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.04905,-0.0335,-0.18225,-0.23199,0.20534,0.0381,-0.33176,0.07473,0.20887,-0.25033,-0.29625,-0.01372,-2.67549,0.23901,-1.31242,2.14017,-0.58842,-0.6861,-0.43076,-4.974,-1.9514,7.37075,0.48957,1.37569,-0.6265,0.34802,-0.33816,0.09318,-0.26957,0.00986,0.02815,0.04773,0.02426,0.49436,0.11327,-0.43398,-1.45007,-0.06086,0.0555,0.0295
0.38,-0.05736,-0.02951,-0.17245,-0.23526,0.22263,0.05294,-0.36303,0.07928,0.25718,-0.25845,-0.29764,-0.01494,-2.81581,0.30843,-1.64052,2.24698,-0.5812,-0.68155,-0.44266,-4.974,-2.00279,6.41777,0.67302,1.39971,-0.68292,0.29773,-0.37524,0.08097,-0.21551,0.03212,0.02446,0.04323,0.02211,0.60115,0.10043,-0.38169,-1.61178,-0.06688,0.04762,0.02601
0.4,-0.06714,-0.02462,-0.16034,-0.23454,0.23423,0.07116,-0.38871,0.08044,0.30806,-0.26363,-0.29598,-0.01597,-2.92071,0.39508,-1.94883,2.31699,-0.55328,-0.65758,-0.45094,-4.374,-2.02686,5.11092,0.85823,1.36202,-0.72989,0.23551,-0.4058,0.06486,-0.15171,0.05329,0.02069,0.03761,0.01936,0.70682,0.08441,-0.30068,-1.73072,-0.07047,0.03578,0.02048
0.42,-0.07857,-0.01931,-0.14659,-0.23054,0.23834,0.09157,-0.40641,0.07863,0.36003,-0.2654,-0.29221,-0.0168,-2.9724,0.49582,-2.2006,2.34671,-0.50121,-0.61462,-0.45214,-3.33816,-2.033,3.65629,1.01841,1.25428,-0.75776,0.17537,-0.42808,0.04599,-0.07964,0.07294,0.01712,0.03107,0.01609,0.80615,0.06327,-0.20184,-1.78968,-0.07113,0.02118,0.01346
0.44,-0.09184,-0.01403,-0.13182,-0.22381,0.2337,0.11287,-0.4144,0.0744,0.41162,-0.26335,-0.28711,-0.01741,-2.9563,0.60727,-2.36478,2.33382,-0.42404,-0.55459,-0.44341,-2.2445,-2.03034,2.24229,1.13196,1.07376,-0.75867,0.12924,-0.44113,0.02555,-0.00143,0.09081,0.01396,0.0238,0.01243,0.8948,0.03556,-0.09561,-1.77503,-0.06873,0.00509,0.00555
0.46,-0.1071,-0.00917,-0.1165,-0.21455,0.22003,0.13376,-0.41215,0.06837,0.46144,-0.25727,-0.28112,-0.01777,-2.86495,0.72607,-2.42293,2.27789,-0.32456,-0.48141,-0.42337,-1.1906,-2.02584,0.99805,1.18831,0.82621,-0.7286,0.10392,-0.44519,0.00465,0.08007,0.10686,0.01139,0.01602,0.00849,0.97018,0.00073,0.00953,-1.67992,-0.06369,-0.01126,-0.00265
0.48,-0.12434,-0.00509,-0.10103,-0.20257,0.19821,0.15283,-0.40042,0.06123,0.50781,-0.24713,-0.27436,-0.01783,-2.69943,0.84817,-2.37017,2.18084,-0.2103,-0.4017,-0.39234,-0.24459,-2.02378,-0.00767,1.18891,0.52826,-0.66809,0.10054,-0.44178,-0.01557,0.16069,0.12114,0.00945,0.00801,0.00441,1.031,-0.04056,0.10665,-1.50554,-0.05709,-0.02659,-0.01043
0.5,-0.14332,-0.00211,-0.08583,-0.18746,0.17022,0.16843,-0.38114,0.05377,0.5485,-0.23319,-0.26663,-0.01754,-2.46906,0.96815,-2.21345,2.04693,-0.09342,-0.32463,-0.35234,0.54572,-2.02602,-0.7525,1.1453,0.20747,-0.58192,0.11536,-0.43349,-0.03378,0.23461,0.13365,0.00819,0.00013,0.00041,1.07664,-0.08628,0.18966,-1.26087,-0.05059,-0.03948,-0.01704
0.52,-0.1637,-0.00053,-0.07132,-0.16869,0.1386,0.17891,-0.35679,0.04676,0.58117,-0.21581,-0.25758,-0.01683,-2.18843,1.08032,-1.96832,1.88179,0.01211,-0.25975,-0.30645,1.14985,-2.03234,-1.24629,1.07445,-0.10359,-0.47764,0.14168,-0.42345,-0.04865,0.29544,0.14443,0.00757,-0.00721,-0.00331,1.10698,-0.13357,0.25366,-0.96019,-0.04598,-0.04856,-0.0217
0.54,-0.18526,-0.00056,-0.05775,-0.14595,0.10569,0.18293,-0.32968,0.04082,0.6042,-0.19541,-0.24676,-0.01568,-1.87313,1.18075,-1.65491,1.69083,0.09515,-0.21341,-0.25788,1.55586,-2.04113,-1.51757,0.99251,-0.37696,-0.36337,0.17249,-0.41462,-0.05913,0.33826,0.15365,0.00756,-0.01369,-0.00656,1.12257,-0.17952,0.29601,-0.61924,-0.04463,-0.05289,-0.02387
0.56,-0.20799,-0.00231,-0.04517,-0.11929,0.07321,0.17981,-0.30145,0.03631,0.61729,-0.17242,-0.23374,-0.0141,-1.53791,1.26835,-1.29648,1.47898,0.15028,-0.18642,-0.2095,1.77045,-2.04977,-1.60417,0.91078,-0.59514,-0.24672,0.20213,-0.40933,-0.06466,0.36087,0.16171,0.00809,-0.01916,-0.00926,1.12476,-0.22162,0.31704,-0.25395,-0.047,-0.05215,-0.02336
0.58,-0.23195,-0.00573,-0.0335,-0.08945,0.04238,0.16951,-0.27323,0.03337,0.62142,-0.14744,-0.21824,-0.01218,-1.19869,1.34452,-0.92159,1.25202,0.1781,-0.17367,-0.16407,1.8166,-2.05464,-1.54925,0.83527,-0.75074,-0.13537,0.22651,-0.40925,-0.06512,0.3639,0.16918,0.00906,-0.02358,-0.01141,1.11564,-0.25751,0.3199,0.11727,-0.05253,-0.04671,-0.02038
0.6,-0.2571,-0.01066,-0.02263,-0.05794,0.01418,0.15264,-0.24583,0.03195,0.61864,-0.12139,-0.2002,-0.01007,-0.87428,1.41209,-0.56509,1.01792,0.18407,-0.16526,-0.1245,1.72954,-2.05122,-1.39887,0.76775,-0.84393,-0.03767,0.24283,-0.41542,-0.06078,0.35029,0.1767,0.01036,-0.02699,-0.01302,1.09787,-0.28477,0.31007,0.47166,-0.05981,-0.03755,-0.01548
0.62,-0.28337,-0.01683,-0.01243,-0.0267,-0.01063,0.13014,-0.21977,0.03186,0.61153,-0.09533,-0.17973,-0.00798,-0.58377,1.47413,-0.26235,0.78568,0.17626,-0.14953,-0.09349,1.54969,-2.03476,-1.19712,0.70713,-0.8799,0.03844,0.24939,-0.42842,-0.05215,0.32431,0.18488,0.01185,-0.02947,-0.01415,1.07409,-0.30116,0.29391,0.78509,-0.06693,-0.02598,-0.0094
0.64,-0.31082,-0.02397,-0.00271,0.00242,-0.03161,0.10294,-0.19529,0.03287,0.60261,-0.07021,-0.15702,-0.00605,-0.34096,1.53269,-0.03898,0.56281,0.16245,-0.11743,-0.07261,1.31415,-2.00129,-0.97983,0.65112,-0.86651,0.08763,0.24557,-0.44848,-0.03982,0.29037,0.19411,0.01337,-0.03114,-0.01487,1.04619,-0.30528,0.27687,1.03828,-0.0722,-0.01315,-0.00279
0.66,-0.33964,-0.03183,0.00679,0.02804,-0.04875,0.07179,-0.17233,0.03469,0.59396,-0.04668,-0.13233,-0.0044,-0.1513,1.58773,0.09559,0.35431,0.1482,-0.06553,-0.06182,1.0519,-1.94848,-0.77118,0.5975,-0.81287,0.10857,0.23177,-0.47548,-0.02444,0.25229,0.20443,0.01478,-0.03211,-0.01524,1.01488,-0.29709,0.26233,1.22034,-0.07454,9e-05,0.00388
0.68,-0.37,-0.04011,0.01632,0.04904,-0.06226,0.03748,-0.15075,0.03701,0.58717,-0.0253,-0.10619,-0.00305,-0.01266,1.6364,0.14853,0.16403,0.13642,0.00277,-0.05946,0.78438,-1.87615,-0.58438,0.54491,-0.72916,0.10407,0.20954,-0.50879,-0.00679,0.2134,0.21549,0.0159,-0.03252,-0.01535,0.97982,-0.27796,0.25136,1.32807,-0.07358,0.01324,0.01035
0.7,-0.40178,-0.0484,0.02606,0.06445,-0.07245,0.00101,-0.13048,0.03945,0.58341,-0.00666,-0.0795,-0.00202,0.08234,1.67304,0.14043,-0.00382,0.12771,0.07778,-0.06251,0.52764,-1.78641,-0.42405,0.49309,-0.62667,0.08035,0.18143,-0.54712,0.01214,0.17672,0.22632,0.01653,-0.03245,-0.01524,0.9399,-0.25064,0.2431,1.36383,-0.06955,0.02597,0.01647
0.72,-0.43477,-0.05629,0.03615,0.07364,-0.07962,-0.0365,-0.11154,0.0416,0.58335,0.00861,-0.05338,-0.00127,0.14348,1.69059,0.09859,-0.14492,0.12114,0.14668,-0.06737,0.29305,-1.68262,-0.28893,0.44251,-0.5165,0.04528,0.1505,-0.58863,0.03115,0.1446,0.23525,0.01641,-0.03199,-0.01495,0.8934,-0.21859,0.23561,1.33363,-0.06304,0.03805,0.02214
0.74,-0.46885,-0.06338,0.04672,0.07671,-0.08406,-0.0741,-0.09386,0.04299,0.58704,0.02007,-0.02877,-0.00077,0.18013,1.68309,0.048,-0.25637,0.11526,0.19833,-0.07087,0.08725,-1.56784,-0.17489,0.39347,-0.40769,0.00601,0.11946,-0.63121,0.04901,0.11802,0.23961,0.01526,-0.03112,-0.01449,0.8381,-0.1852,0.22697,1.24563,-0.05471,0.04925,0.02728
0.76,-0.50414,-0.06938,0.05792,0.07479,-0.08603,-0.11105,-0.07724,0.04314,0.59373,0.0275,-0.00626,-0.00048,0.19917,1.64741,0.00555,-0.33748,0.10881,0.22636,-0.07097,-0.08742,-1.44418,-0.0772,0.34565,-0.30619,-0.03246,0.09019,-0.67256,0.06445,0.09614,0.23564,0.01275,-0.02978,-0.01385,0.77163,-0.15332,0.21616,1.10948,-0.04509,0.05924,0.03176
0.78,-0.54071,-0.07403,0.06987,0.07012,-0.08572,-0.14655,-0.0615,0.04148,0.60188,0.03093,0.01378,-0.00034,0.20423,1.58392,-0.02123,-0.38917,0.10101,0.22976,-0.06686,-0.23131,-1.31347,0.00802,0.29838,-0.21548,-0.0674,0.06385,-0.70982,0.07609,0.07643,0.2184,0.00853,-0.02779,-0.01298,0.69196,-0.12538,0.20332,0.93711,-0.03459,0.06752,0.03535
0.8,-0.57835,-0.07712,0.08253,0.06593,-0.0832,-0.17954,-0.04661,0.03745,0.60913,0.0305,0.03102,-0.00031,0.19582,1.49621,-0.03302,-0.41324,0.09149,0.21203,-0.05889,-0.34586,-1.17813,0.08309,0.251,-0.1374,-0.09788,0.04115,-0.73938,0.08232,0.05508,0.18186,0.00223,-0.02497,-0.01181,0.59784,-0.10364,0.18961,0.74302,-0.02356,0.07336,0.0377
0.82,-0.61664,-0.07839,0.09581,0.06603,-0.07841,-0.20875,-0.03267,0.0305,0.61275,0.0264,0.04515,-0.00035,0.17232,1.38974,-0.03578,-0.41192,0.08022,0.17937,-0.04813,-0.43305,-1.04074,0.14898,0.20294,-0.07264,-0.1243,0.02242,-0.75693,0.08158,0.02826,0.11914,-0.00655,-0.02114,-0.01031,0.48869,-0.09012,0.17655,0.54256,-0.01232,0.07596,0.03842
0.84,-0.65518,-0.07767,0.10965,0.07411,-0.07103,-0.23314,-0.01996,0.02026,0.61016,0.01886,0.05598,-0.00044,0.13158,1.26973,-0.0369,-0.38785,0.0672,0.13811,-0.03573,-0.49537,-0.903,0.20604,0.15354,-0.0207,-0.14779,0.0076,-0.75796,0.07268,-0.00632,0.02297,-0.01827,-0.0163,-0.00851,0.36422,-0.08635,0.16492,0.34871,-0.00107,0.07473,0.03724
0.86,-0.69367,-0.07485,0.1241,0.09332,-0.06052,-0.25201,-0.0089,0.00667,0.59939,0.00811,0.06346,-0.00055,0.07229,1.14013,-0.04247,-0.34422,0.05237,0.09323,-0.02258,-0.53578,-0.76544,0.25442,0.10219,0.01983,-0.1698,-0.00378,-0.73807,0.05522,-0.04812,-0.11362,-0.03338,-0.01071,-0.00656,0.22463,-0.09315,0.15408,0.17056,0.01009,0.06956,0.03409
0.88,-0.7316,-0.06989,0.13917,0.126,-0.04618,-0.26494,-0.00018,-0.00994,0.57919,-0.0055,0.06766,-0.00067,-0.00535,1.0043,-0.05652,-0.28503,0.03568,0.04827,-0.00928,-0.5573,-0.62833,0.29377,0.04865,0.05096,-0.1918,-0.01245,-0.69309,0.02973,-0.09319,-0.29625,-0.0523,-0.00495,-0.00475,0.07158,-0.11058,0.1418,0.01437,0.02108,0.06083,0.02918
0.9,-0.76799,-0.0629,0.15478,0.17363,-0.02722,-0.27162,0.00524,-0.02876,0.54909,-0.02147,0.06863,-0.00079,-0.09937,0.86593,-0.08118,-0.21524,0.01719,0.00572,0.00373,-0.5626,-0.49272,0.32292,-0.00657,0.07482,-0.21509,-0.01927,-0.61934,-0.00233,-0.13436,-0.52816,-0.07518,8e-05,-0.00351,-0.09101,-0.13799,0.12477,-0.11504,0.03177,0.04943,0.02295
0.92,-0.80161,-0.05403,0.17077,0.2369,-0.00295,-0.27189,0.0063,-0.0486,0.5091,-0.03922,0.06647,-0.00093,-0.20655,0.7287,-0.11697,-0.14011,-0.00289,-0.03278,0.01611,-0.55403,-0.36037,0.34032,-0.06227,0.09342,-0.2407,-0.02518,-0.51398,-0.03893,-0.16326,-0.80954,-0.10189,0.00339,-0.00328,-0.25812,-0.17394,0.09978,-0.21393,0.04202,0.03644,0.01593
0.94,-0.8314,-0.04347,0.18703,0.31589,0.0271,-0.26596,0.00222,-0.06808,0.45941,-0.05816,0.06128,-0.00108,-0.3234,0.59537,-0.16334,-0.06422,-0.02425,-0.06623,0.02766,-0.53387,-0.23288,0.34492,-0.11701,0.1084,-0.2694,-0.03101,-0.37566,-0.07804,-0.17337,-1.13707,-0.13187,0.0042,-0.0044,-0.42577,-0.21635,0.06557,-0.28026,0.05179,0.0227,0.00856
0.96,-0.85666,-0.03147,0.2035,0.40987,0.06289,-0.25457,-0.00723,-0.08572,0.40035,-0.07778,0.05325,-0.00127,-0.44636,0.46748,-0.21882,0.00902,-0.04644,-0.09418,0.03821,-0.50462,-0.11162,0.33677,-0.16914,0.1209,-0.30149,-0.03747,-0.20554,-0.11794,-0.16215,-1.50235,-0.16393,0.00223,-0.00694,-0.592,-0.2623,0.02415,-0.31387,0.06122,0.00863,0.00103
0.98,-0.87691,-0.01836,0.22007,0.51657,0.10359,-0.23908,-0.02161,-0.09981,0.33278,-0.09744,0.04273,-0.00149,-0.57099,0.34626,-0.28068,0.07685,-0.0687,-0.1164,0.04759,-0.46923,0.00143,0.31724,-0.21642,0.13137,-0.33663,-0.04503,-0.00867,-0.15696,-0.1316,-1.88885,-0.19601,-0.00228,-0.01067,-0.75586,-0.30766,-0.01848,-0.31625,0.07052,-0.00577,-0.00663
1,-0.89171,-0.00472,0.23648,0.63182,0.14741,-0.22149,-0.0398,-0.10838,0.25839,-0.11629,0.03022,-0.00176,-0.6913,0.2336,-0.34475,0.13673,-0.08983,-0.13267,0.05552,-0.43121,0.10286,0.28889,-0.25579,0.13957,-0.37353,-0.05389,0.20533,-0.19322,-0.08777,-2.27047,-0.22508,-0.00861,-0.01513,-0.91611,-0.34703,-0.0528,-0.28998,0.07992,-0.02075,-0.01456
1.02,-0.90066,0.00885,0.25235,0.75052,0.19193,-0.20402,-0.06021,-0.10943,0.17932,-0.13337,0.01633,-0.00209,-0.80083,0.13173,-0.40639,0.1864,-0.10849,-0.14284,0.06167,-0.39405,0.18846,0.2551,-0.28382,0.14473,-0.40982,-0.06385,0.42439,-0.22486,-0.0389,-2.61587,-0.24767,-0.01576,-0.01965,-1.0711,-0.3747,-0.06835,-0.23824,0.08954,-0.03669,-0.02291
1.04,-0.90359,0.02179,0.26741,0.86849,0.23472,-0.18856,-0.08108,-0.10161,0.0973,-0.14783,0.00165,-0.00247,-0.89468,0.04222,-0.46207,0.22455,-0.12364,-0.14699,0.06579,-0.36033,0.25473,0.21948,-0.29777,0.14599,-0.442,-0.07429,0.63766,-0.25049,0.00732,-2.89653,-0.26081,-0.02271,-0.02364,-1.21938,-0.38635,-0.05784,-0.16435,0.09928,-0.05386,-0.03181
1.06,-0.90074,0.03377,0.2815,0.98333,0.27369,-0.17629,-0.1006,-0.08456,0.01336,-0.15906,-0.01328,-0.00289,-0.97072,-0.03447,-0.51028,0.25105,-0.13489,-0.14567,0.06778,-0.33122,0.29971,0.18563,-0.29627,0.1426,-0.46528,-0.084,0.83734,-0.26945,0.04548,-3.09151,-0.26269,-0.02868,-0.02662,-1.3597,-0.38017,-0.01996,-0.07177,0.10872,-0.07231,-0.04124
1.08,-0.89272,0.04457,0.29454,1.09378,0.30675,-0.16773,-0.11681,-0.05918,-0.07158,-0.16666,-0.02785,-0.00331,-1.02925,-0.09849,-0.5514,0.26689,-0.14244,-0.13985,0.06769,-0.30658,0.32284,0.15732,-0.27945,0.13405,-0.47336,-0.09113,1.01764,-0.28171,0.07253,-3.18684,-0.25274,-0.03305,-0.02826,-1.48983,-0.35713,0.03961,0.03524,0.11702,-0.09168,-0.05097
1.1,-0.88053,0.05401,0.30637,1.19882,0.33169,-0.16286,-0.12757,-0.02756,-0.15617,-0.17028,-0.04136,-0.00367,-1.07214,-0.14995,-0.58709,0.27373,-0.14694,-0.13091,0.0657,-0.2853,0.32446,0.13855,-0.24875,0.12008,-0.45865,-0.09321,1.17328,-0.28766,0.0874,-3.17364,-0.23151,-0.03533,-0.02834,-1.6058,-0.3207,0.1089,0.15121,0.12293,-0.11107,-0.06051
1.12,-0.86531,0.06189,0.31681,1.29752,0.34639,-0.16125,-0.13084,0.00753,-0.23867,-0.16967,-0.0531,-0.00393,-1.10211,-0.18894,-0.61963,0.27357,-0.14912,-0.1204,0.06204,-0.26576,0.30565,0.1328,-0.20646,0.1007,-0.4141,-0.08781,1.29962,-0.28788,0.09043,-3.04741,-0.20034,-0.0352,-0.02676,-1.70264,-0.27561,0.17293,0.27001,0.12504,-0.12934,-0.06924
1.14,-0.84807,0.06806,0.32574,1.38946,0.34941,-0.16223,-0.12537,0.04342,-0.31749,-0.16468,-0.0626,-0.00403,-1.12202,-0.21588,-0.65117,0.26823,-0.1495,-0.10979,0.05694,-0.24633,0.26831,0.14166,-0.15507,0.0763,-0.33603,-0.0734,1.39402,-0.28294,0.08301,-2.80849,-0.16091,-0.03249,-0.0235,-1.7764,-0.22623,0.21856,0.38623,0.12228,-0.14546,-0.07661
1.16,-0.82958,0.07241,0.33311,1.47467,0.34052,-0.16494,-0.11114,0.07798,-0.3913,-0.15533,-0.06986,-0.00395,-1.13439,-0.23174,-0.68305,0.25914,-0.14809,-0.10029,0.05065,-0.22577,0.21538,0.16391,-0.097,0.04781,-0.22641,-0.0501,1.45655,-0.27336,0.06726,-2.46357,-0.11513,-0.02726,-0.01869,-1.82524,-0.17555,0.2377,0.4956,0.11424,-0.15876,-0.08231
1.18,-0.81045,0.07483,0.33896,1.55301,0.32077,-0.16833,-0.08958,0.10945,-0.45846,-0.14191,-0.07524,-0.00372,-1.1412,-0.23796,-0.71546,0.24729,-0.14432,-0.09289,0.04342,-0.20347,0.15123,0.19507,-0.03498,0.01692,-0.09415,-0.02,1.48955,-0.25956,0.04608,-2.02821,-0.06542,-0.01983,-0.01261,-1.84935,-0.12533,0.22793,0.59433,0.10129,-0.1689,-0.0862
