T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04767,0.01462,0.02764,-0.0428,0.03941,-0.00589,-0.75565,-22.00956,0.36174,0.33246,1.41627,-0.00056,0.02358,0.34734,-0.85732,-0.22884,0.14207,0.00032,-0.11995,-0.00481,-0.16895,-0.0261,-0.00297,0.0259,-0.01003,0.00761,0.02152,-0.15604,0.00986,-0.00627,0.01509,-0.01198,-0.00234,-0.00736
0.22,0.04656,0.01426,-0.01395,-0.05501,0.04044,-0.00525,-0.87581,-25.69206,0.4241,0.42627,1.66698,0.00188,0.02834,0.36503,-1.01628,-0.24693,0.19503,0.00108,-0.13521,-0.00654,-0.15878,-0.02949,-0.0027,0.0212,-0.0104,0.00789,0.02317,-0.16101,0.01113,-0.00645,0.0112,-0.01811,-0.00184,-0.00168
0.24,0.04278,0.01328,-0.05468,-0.06778,0.03955,-0.00433,-0.99182,-29.66169,0.48583,0.53549,1.92245,0.00472,0.03312,0.37441,-1.20153,-0.2613,0.25988,0.00232,-0.14693,-0.0081,-0.14739,-0.03287,-0.0024,0.0164,-0.01023,0.00828,0.02435,-0.16385,0.01252,-0.00679,0.00691,-0.02407,-0.00137,0.00349
0.26,0.03827,0.01183,-0.085,-0.08082,0.03705,-0.00348,-1.09659,-34.0001,0.53918,0.65541,2.17069,0.00781,0.0376,0.37195,-1.41719,-0.27107,0.33663,0.00398,-0.15499,-0.00938,-0.13536,-0.03647,-0.00203,0.0117,-0.00948,0.00879,0.02494,-0.16391,0.01383,-0.00726,0.00216,-0.02975,-0.00095,0.00794
0.28,0.0332,0.01014,-0.09645,-0.09426,0.03318,-0.00263,-1.18351,-38.7363,0.58059,0.78264,2.40199,0.01082,0.04152,0.35765,-1.6648,-0.27473,0.42379,0.00573,-0.1591,-0.01029,-0.1234,-0.04035,-0.0016,0.00735,-0.00811,0.00938,0.02495,-0.16056,0.01501,-0.00783,-0.00312,-0.03501,-0.0006,0.01164
0.3,0.02663,0.00857,-0.08879,-0.10832,0.02864,-0.00201,-1.25549,-43.56516,0.61016,0.91833,2.61173,0.01341,0.04465,0.33387,-1.94068,-0.27371,0.52536,0.00773,-0.15727,-0.01069,-0.11248,-0.04414,-0.00119,0.00362,-0.00615,0.00999,0.02437,-0.15328,0.01635,-0.00836,-0.00899,-0.03973,-0.0003,0.01463
0.32,0.01769,0.00747,-0.06869,-0.12325,0.02419,-0.00174,-1.31489,-48.03991,0.62841,1.06481,2.79779,0.01524,0.04685,0.30268,-2.23745,-0.2702,0.64925,0.01038,-0.14708,-0.01042,-0.10357,-0.04732,-0.00084,0.00082,-0.0036,0.01055,0.02324,-0.14181,0.0183,-0.00869,-0.01538,-0.04378,-6e-05,0.01699
0.34,0.00814,0.00704,-0.04474,-0.1392,0.02,-0.00151,-1.35019,-52.27402,0.62502,1.21177,2.9416,0.01569,0.04779,0.26333,-2.55174,-0.26262,0.79107,0.01228,-0.13153,-0.0095,-0.09729,-0.05023,-0.00049,-0.00082,-0.00052,0.01094,0.02166,-0.12627,0.0206,-0.00882,-0.02224,-0.04705,0.00013,0.01882
0.36,-0.00037,0.00732,-0.02376,-0.15614,0.01618,-0.0012,-1.35241,-56.52231,0.59092,1.34724,3.02811,0.01435,0.04731,0.21635,-2.88274,-0.25002,0.94279,0.01223,-0.11336,-0.00804,-0.09393,-0.05333,-0.00016,-0.00123,0.00308,0.01108,0.01978,-0.10734,0.02287,-0.0088,-0.02941,-0.04947,0.00026,0.02017
0.38,-0.00767,0.00814,-0.00926,-0.17387,0.01284,-0.00091,-1.3174,-60.81815,0.5268,1.46432,3.06124,0.01126,0.04564,0.16485,-3.22695,-0.23369,1.10004,0.01065,-0.09204,-0.00612,-0.09354,-0.05659,0.00012,-0.00046,0.00712,0.01099,0.01785,-0.08629,0.02516,-0.00872,-0.03664,-0.05096,0.00035,0.02098
0.4,-0.01551,0.00899,-0.00188,-0.19209,0.00997,-0.00066,-1.26928,-64.5797,0.43034,1.56497,3.03803,0.00663,0.04294,0.11399,-3.57103,-0.21711,1.27353,0.00728,-0.07142,-0.00397,-0.09582,-0.05962,0.00034,0.00131,0.0115,0.01068,0.01604,-0.06528,0.02791,-0.00871,-0.04342,-0.05145,0.00038,0.02113
0.42,-0.02565,0.00917,0.00034,-0.21024,0.00749,-0.00047,-1.23108,-67.07949,0.30268,1.65362,2.95704,0.00094,0.03945,0.06825,-3.90154,-0.2041,1.47881,0.00285,-0.05361,-0.00178,-0.10032,-0.06185,0.00051,0.00383,0.01611,0.01019,0.01455,-0.04718,0.03168,-0.00895,-0.04903,-0.05079,0.00033,0.02045
0.44,-0.03677,0.00806,0.00013,-0.22702,0.0053,-0.00036,-1.18273,-68.766,0.15321,1.7143,2.83227,-0.00525,0.03571,0.03047,-4.22383,-0.194,1.69664,-0.00087,-0.03581,0.00043,-0.10668,-0.06327,0.00064,0.00685,0.02085,0.00963,0.01373,-0.03546,0.03643,-0.0096,-0.05257,-0.04879,0.00021,0.0187
0.46,-0.04813,0.00512,-0.00071,-0.24087,0.00333,-0.00032,-1.11009,-70.21176,-0.01124,1.73411,2.67379,-0.01173,0.03201,0.00255,-4.55373,-0.18694,1.90609,-0.00337,-0.01811,0.00261,-0.11463,-0.06393,0.00072,0.01009,0.02567,0.00909,0.0137,-0.03414,0.04204,-0.01082,-0.05292,-0.0452,-2e-05,0.01566
0.48,-0.0608,-0.00011,-0.00099,-0.25011,0.00156,-0.00033,-1.01898,-71.4313,-0.18686,1.71545,2.48435,-0.01843,0.02842,-0.01518,-4.90868,-0.18762,2.10304,-0.00472,-0.00256,0.00465,-0.12386,-0.06339,0.00078,0.01327,0.03056,0.00859,0.01425,-0.04772,0.04887,-0.01268,-0.04867,-0.03973,-0.00036,0.01119
0.5,-0.07865,-0.00771,-0.00023,-0.25302,8e-05,-0.00038,-0.92777,-71.93173,-0.36613,1.66118,2.26407,-0.02544,0.02502,-0.02461,-5.25219,-0.19616,2.29395,-0.00477,0.00926,0.00653,-0.13408,-0.06006,0.00089,0.01605,0.03548,0.00818,0.01514,-0.0809,0.05841,-0.01501,-0.03823,-0.03207,-0.00082,0.0052
0.52,-0.1069,-0.01711,0.00149,-0.24772,-0.00099,-0.00045,-0.84878,-71.21314,-0.53429,1.57724,2.0157,-0.03303,0.02187,-0.02935,-5.51727,-0.21072,2.48703,-0.00298,0.01612,0.00825,-0.14492,-0.05195,0.00114,0.01812,0.04041,0.00784,0.01608,-0.13824,0.07255,-0.01747,-0.0199,-0.02193,-0.00141,-0.00229
0.54,-0.14788,-0.02699,0.00388,-0.23181,-0.00146,-0.00054,-0.76784,-69.81751,-0.69025,1.46524,1.74821,-0.04138,0.01891,-0.03272,-5.72942,-0.23991,2.65442,-0.00024,0.01679,0.00966,-0.15603,-0.03899,0.00172,0.01914,0.04531,0.00756,0.01658,-0.22333,0.0915,-0.01966,0.00776,-0.00903,-0.00212,-0.01115
0.56,-0.20371,-0.03549,0.00665,-0.20356,-0.0011,-0.00062,-0.67529,-68.29166,-0.84485,1.32575,1.47066,-0.05059,0.01612,-0.03841,-5.93115,-0.29499,2.77336,0.00216,0.01039,0.01055,-0.167,-0.02157,0.00292,0.01884,0.05018,0.00723,0.01618,-0.33815,0.11524,-0.02109,0.04585,0.00681,-0.00291,-0.02118
0.58,-0.27764,-0.04004,0.00964,-0.16264,0.0003,-0.00071,-0.57355,-66.65586,-1.0085,1.16339,1.19313,-0.06087,0.0136,-0.0508,-6.10759,-0.38121,2.85284,0.00432,-0.0031,0.01093,-0.17731,0.00028,0.00516,0.01704,0.05499,0.00667,0.01456,-0.48316,0.14411,-0.0211,0.09441,0.02555,-0.00375,-0.032
0.6,-0.38134,-0.0382,0.01316,-0.1094,0.0029,-0.00079,-0.46945,-64.46921,-1.17177,0.97743,0.92526,-0.07204,0.01145,-0.07403,-6.22917,-0.50913,2.88247,0.00537,-0.02308,0.01077,-0.18616,0.02757,0.00908,0.01363,0.05967,0.00567,0.01145,-0.65261,0.1807,-0.01791,0.15335,0.04687,-0.00452,-0.04282
0.62,-0.53059,-0.0285,0.01775,-0.04552,0.00673,-0.00084,-0.36538,-61.32017,-1.31819,0.76615,0.68254,-0.0836,0.00983,-0.11149,-6.26009,-0.68765,2.85421,0.00459,-0.04805,0.01011,-0.19261,0.06081,0.01548,0.00858,0.0641,0.00404,0.00667,-0.83472,0.22741,-0.00886,0.22343,0.07029,-0.00509,-0.05246
0.64,-0.7225,-0.01065,0.02393,0.02635,0.01171,-0.00087,-0.25394,-57.76148,-1.47311,0.52985,0.48496,-0.09561,0.00893,-0.16489,-6.21575,-0.91347,2.79435,0.00313,-0.07662,0.00911,-0.19599,0.0959,0.02505,0.002,0.06806,0.00157,0.00016,-1.02266,0.28033,0.00698,0.30306,0.09515,-0.00538,-0.06014
0.66,-0.94638,0.01345,0.03227,0.10346,0.01777,-0.00091,-0.13216,-54.23608,-1.66036,0.26834,0.3412,-0.10821,0.00885,-0.23385,-6.10976,-1.17893,2.72673,0.00184,-0.10793,0.00796,-0.19589,0.12821,0.03819,-0.0059,0.07127,-0.00174,-0.00792,-1.21383,0.33498,0.02966,0.38752,0.12062,-0.00533,-0.06535
0.68,-1.19309,0.03962,0.04317,0.18228,0.02459,-0.00095,-0.00026,-50.65174,-1.87822,-0.01867,0.25038,-0.12104,0.00963,-0.31561,-5.90877,-1.46724,2.65879,0.00079,-0.14101,0.00676,-0.19205,0.15523,0.05496,-0.01472,0.07335,-0.00574,-0.0172,-1.40691,0.39001,0.05929,0.46839,0.14555,-0.00488,-0.06757
0.7,-1.46672,0.06309,0.05625,0.25708,0.03158,-0.00103,0.14304,-46.97015,-2.10788,-0.32404,0.20847,-0.13351,0.01126,-0.40056,-5.63805,-1.77653,2.58598,-0.00031,-0.17343,0.00563,-0.18443,0.17355,0.07485,-0.02378,0.07389,-0.01,-0.02665,-1.56937,0.44456,0.09775,0.55166,0.16875,-0.00396,-0.06565
0.72,-1.77316,0.07866,0.07009,0.32041,0.03785,-0.00117,0.29809,-43.17017,-2.32205,-0.62156,0.20878,-0.14494,0.0136,-0.47346,-5.32808,-2.09722,2.50226,-0.00152,-0.20163,0.00467,-0.17315,0.18075,0.09679,-0.03221,0.0725,-0.01377,-0.03435,-1.64918,0.49841,0.14748,0.65453,0.18907,-0.00257,-0.05865
0.74,-2.06967,0.08164,0.08352,0.36772,0.0427,-0.00141,0.46626,-39.35742,-2.51546,-0.88521,0.24312,-0.15455,0.01646,-0.52612,-4.94213,-2.38527,2.42072,-0.00225,-0.2246,0.00403,-0.15878,0.17623,0.11878,-0.03934,0.06884,-0.01668,-0.03971,-1.6593,0.55233,0.20352,0.76159,0.20477,-0.00103,-0.0484
0.76,-2.31316,0.07001,0.09566,0.39714,0.04556,-0.00182,0.65049,-35.589,-2.683,-1.10187,0.3028,-0.16151,0.01967,-0.55361,-4.4541,-2.60522,2.34962,-0.00222,-0.24285,0.00384,-0.14205,0.16007,0.13858,-0.04472,0.06289,-0.01871,-0.0431,-1.63304,0.60902,0.25835,0.84976,0.21464,0.00035,-0.03722
0.78,-2.49205,0.04522,0.105,0.40729,0.0458,-0.0024,0.85248,-31.79757,-2.80127,-1.25186,0.37821,-0.16485,0.02302,-0.54835,-3.86768,-2.72569,2.28214,-0.00152,-0.25583,0.00424,-0.12376,0.13302,0.15445,-0.04801,0.05521,-0.01974,-0.04422,-1.57545,0.67248,0.30756,0.91216,0.21874,0.0012,-0.02703
0.8,-2.59726,0.01262,0.11145,0.39949,0.04342,-0.0032,1.07268,-28.16612,-2.85532,-1.32233,0.4594,-0.16457,0.02628,-0.50913,-3.27881,-2.7647,2.20695,-0.00039,-0.26084,0.00532,-0.10505,0.09563,0.16408,-0.04898,0.04661,-0.0199,-0.0435,-1.45877,0.74535,0.34805,0.96078,0.21703,0.00128,-0.02174
0.82,-2.62982,-0.01971,0.11584,0.3763,0.03853,-0.00424,1.31034,-24.80038,-2.83667,-1.30605,0.53711,-0.1611,0.02922,-0.43915,-2.7764,-2.75828,2.1135,0.00117,-0.25518,0.00708,-0.08699,0.0504,0.16552,-0.04752,0.0382,-0.01938,-0.0415,-1.24369,0.8279,0.37806,1.01379,0.20962,0.00041,-0.02499
0.84,-2.58666,-0.04353,0.11742,0.33942,0.03083,-0.00549,1.56163,-21.56982,-2.74855,-1.19817,0.60241,-0.15364,0.03158,-0.34051,-2.3054,-2.66351,2.00456,0.00309,-0.2419,0.00943,-0.07006,0.00119,0.15849,-0.04361,0.0312,-0.01823,-0.03824,-0.98598,0.92189,0.39213,1.03315,0.19728,-0.00227,-0.03881
0.86,-2.46694,-0.05311,0.11568,0.29143,0.02043,-0.00688,1.81962,-18.40083,-2.59616,-1.00138,0.64894,-0.1416,0.03309,-0.21725,-1.83151,-2.44374,1.88322,0.005,-0.22398,0.01209,-0.05438,-0.05013,0.14349,-0.03732,0.02651,-0.01648,-0.03383,-0.73955,1.02658,0.38748,0.99378,0.18019,-0.00721,-0.064
0.88,-2.28495,-0.04714,0.11125,0.2363,0.00807,-0.00833,2.07333,-15.30016,-2.37195,-0.72506,0.67423,-0.12523,0.03347,-0.07726,-1.38294,-2.10396,1.74603,0.00668,-0.20044,0.01449,-0.03988,-0.10291,0.12171,-0.02884,0.02468,-0.0142,-0.02846,-0.48972,1.13324,0.36769,0.916,0.15756,-0.01499,-0.10217
0.9,-2.05329,-0.02916,0.10428,0.17947,-0.00505,-0.00979,2.32038,-12.60079,-2.13386,-0.40218,0.67687,-0.1057,0.0326,0.06849,-1.00584,-1.71538,1.59305,0.00805,-0.17468,0.01626,-0.02648,-0.15552,0.09394,-0.01858,0.0261,-0.01156,-0.02265,-0.29484,1.24123,0.33439,0.76937,0.1287,-0.02389,-0.14537
0.92,-1.78963,-0.00654,0.09438,0.12665,-0.01781,-0.01125,2.56282,-10.50185,-1.94007,-0.05073,0.65586,-0.08431,0.03039,0.21217,-0.723,-1.36417,1.42542,0.00914,-0.15106,0.01735,-0.01386,-0.20502,0.06219,-0.00686,0.03097,-0.00864,-0.01669,-0.1989,1.3527,0.29245,0.55405,0.09294,-0.0281,-0.17382
0.94,-1.51848,0.01128,0.08212,0.08212,-0.0291,-0.01251,2.78069,-8.71837,-1.74676,0.32895,0.61074,-0.06116,0.02647,0.34651,-0.50177,-1.02347,1.24486,0.00995,-0.12723,0.0169,-0.0013,-0.25144,0.02984,0.00621,0.03927,-0.00537,-0.01036,-0.14288,1.44964,0.25186,0.32918,0.04957,-0.02749,-0.18617
0.96,-1.25542,0.01382,0.06857,0.04893,-0.0379,-0.01341,2.95365,-7.09918,-1.52594,0.71912,0.53879,-0.0367,0.02066,0.46247,-0.32184,-0.66981,1.056,0.01041,-0.10121,0.01436,0.01188,-0.29673,-0.00161,0.02045,0.05072,-0.0017,-0.00362,-0.09253,1.51434,0.22011,0.11326,-0.00087,-0.02517,-0.18958
0.98,-1.00759,-0.00995,0.0544,0.02863,-0.04416,-0.01398,3.07362,-5.69755,-1.29629,1.10134,0.43463,-0.01234,0.01307,0.5534,-0.18419,-0.32602,0.86602,0.01053,-0.07398,0.01013,0.02631,-0.34175,-0.03199,0.03544,0.06466,0.00238,0.00334,-0.05413,1.5409,0.20224,-0.10236,-0.05639,-0.02083,-0.1808
1,-0.7836,-0.07115,0.04051,0.02117,-0.04836,-0.01425,3.14579,-4.52437,-1.07957,1.47197,0.29233,0.01007,0.00394,0.61963,-0.09477,-0.07655,0.68162,0.0102,-0.04846,0.00452,0.04244,-0.38362,-0.06097,0.05095,0.08021,0.00688,0.01039,-0.03569,1.52554,0.20126,-0.31393,-0.11312,-0.01508,-0.16337
1.02,-0.58957,-0.17914,0.02745,0.02544,-0.05146,-0.01431,3.18091,-3.56119,-0.88836,1.83812,0.1063,0.02947,-0.00634,0.66806,-0.0474,0.02352,0.51293,0.00932,-0.02714,-0.00141,0.05987,-0.41807,-0.08777,0.06727,0.09645,0.01189,0.01795,-0.03542,1.46562,0.21807,-0.49167,-0.16517,-0.0085,-0.14172
1.04,-0.42659,-0.33964,0.01456,0.03958,-0.05503,-0.01435,3.16541,-2.75854,-0.71239,2.1804,-0.12724,0.04465,-0.0173,0.6943,-0.02097,0.06956,0.37456,0.00782,-0.00823,-0.00645,0.07679,-0.44803,-0.11296,0.08471,0.11229,0.01746,0.02611,-0.03501,1.35398,0.25275,-0.62688,-0.20856,-0.00259,-0.11612
1.06,-0.29573,-0.55256,0.00137,0.06133,-0.06027,-0.01454,3.09464,-2.07777,-0.54658,2.47505,-0.40659,0.05409,-0.02844,0.6946,-0.00528,0.11364,0.27267,0.00567,0.00956,-0.01027,0.08958,-0.47862,-0.13839,0.10423,0.12689,0.02345,0.03456,-0.02715,1.19175,0.30147,-0.72961,-0.2417,0.0015,-0.08759
1.08,-0.19801,-0.80812,-0.01226,0.08801,-0.06751,-0.01492,2.98978,-1.50602,-0.39605,2.71566,-0.72375,0.05757,-0.03921,0.67726,0.00271,0.14373,0.20461,0.00298,0.02585,-0.01276,0.09297,-0.51248,-0.16578,0.12827,0.1399,0.02965,0.04353,-0.01452,0.99115,0.35431,-0.78772,-0.26318,0.00453,-0.05709
1.1,-0.13362,-1.08659,-0.0279,0.11628,-0.07674,-0.01554,2.86376,-1.04772,-0.26646,2.90554,-1.05808,0.05503,-0.04881,0.64615,0.0079,0.17321,0.16433,-0.00011,0.03876,-0.0141,0.08133,-0.54753,-0.19546,0.1602,0.15105,0.03617,0.0535,0.00152,0.75425,0.40043,-0.80735,-0.27256,0.00412,-0.03055
1.12,-0.10433,-1.3597,-0.04731,0.14257,-0.0876,-0.01638,2.72674,-0.70137,-0.15882,3.04756,-1.37706,0.04689,-0.05624,0.60376,0.0149,0.21446,0.14302,-0.00322,0.04693,-0.01466,0.04934,-0.58105,-0.22689,0.20406,0.16013,0.04339,0.0649,0.02082,0.48943,0.43149,-0.79833,-0.27002,0.00113,-0.00739
1.14,-0.11395,-1.59363,-0.07043,0.16517,-0.09915,-0.0174,2.6012,-0.45183,-0.06939,3.12144,-1.66033,0.03449,-0.06113,0.55752,0.02761,0.26201,0.13137,-0.006,0.05299,-0.01458,-0.00807,-0.6192,-0.2619,0.26388,0.16685,0.05076,0.07807,0.0437,0.21212,0.43907,-0.75287,-0.2563,-4e-05,0.01851
1.16,-0.16729,-1.75353,-0.09766,0.18407,-0.11043,-0.0185,2.50205,-0.2931,0.00342,3.115,-1.89726,0.0192,-0.06362,0.51077,0.04893,0.31199,0.12248,-0.00838,0.05881,-0.01397,-0.09391,-0.66795,-0.30259,0.34288,0.17085,0.05762,0.09298,0.06962,-0.07614,0.41878,-0.66948,-0.23261,0.00093,0.04622
1.18,-0.26983,-1.80457,-0.13029,0.19954,-0.12064,-0.01961,2.42972,-0.2234,0.06083,3.03584,-2.07409,0.00233,-0.06376,0.4615,0.0791,0.36458,0.1127,-0.01028,0.06379,-0.01304,-0.21019,-0.72734,-0.34908,0.44301,0.17166,0.06407,0.10897,0.09685,-0.38326,0.37244,-0.55402,-0.20031,0.00292,0.0727
1.2,-0.42925,-1.72532,-0.16785,0.21327,-0.12927,-0.02068,2.3874,-0.23815,0.10463,2.89109,-2.17421,-0.01479,-0.06188,0.40791,0.11888,0.41684,0.10128,-0.01161,0.06809,-0.01193,-0.35945,-0.78061,-0.39512,0.56973,0.16852,0.07015,0.12754,0.13119,-0.70225,0.29367,-0.43842,-0.16207,0.00642,0.09988
1.22,-0.65418,-1.51222,-0.20857,0.22722,-0.13584,-0.02165,2.3777,-0.33267,0.13639,2.68952,-2.18188,-0.03017,-0.0584,0.34836,0.17039,0.46503,0.08953,-0.01232,0.0718,-0.01077,-0.55054,-0.79923,-0.42986,0.73071,0.16043,0.07577,0.15105,0.18477,-0.98997,0.18331,-0.34236,-0.12035,0.01376,0.1348
1.24,-0.94998,-1.17564,-0.25082,0.24154,-0.13885,-0.0222,2.39352,-0.5025,0.15766,2.44066,-2.10157,-0.04277,-0.05366,0.2796,0.22853,0.50713,0.07948,-0.01245,0.07438,-0.00962,-0.79558,-0.7721,-0.45064,0.92794,0.14624,0.08086,0.17668,0.25323,-1.23178,0.0602,-0.24859,-0.07634,0.02328,0.17182
1.26,-1.31324,-0.76438,-0.29175,0.25514,-0.13664,-0.02192,2.42994,-0.74214,0.17007,2.15571,-1.94533,-0.05282,-0.04813,0.20159,0.2859,0.54121,0.07278,-0.01214,0.07552,-0.00851,-1.11446,-0.68953,-0.45592,1.15637,0.12454,0.08499,0.20066,0.32477,-1.43901,-0.0607,-0.15543,-0.03122,0.03186,0.20166
1.28,-1.71686,-0.36378,-0.32734,0.26597,-0.12833,-0.02052,2.48713,-1.04401,0.1756,1.84879,-1.72332,-0.06041,-0.04224,0.1184,0.33971,0.56575,0.07041,-0.01151,0.07508,-0.00747,-1.56594,-0.53367,-0.43905,1.39599,0.09369,0.08717,0.22135,0.39447,-1.59921,-0.1721,-0.07269,0.01363,0.03974,0.22519
1.3,-2.18409,-0.0589,-0.35487,0.27284,-0.11268,-0.01744,2.55533,-1.3924,0.17557,1.53017,-1.46683,-0.06549,-0.03665,0.0344,0.38706,0.58236,0.073,-0.01081,0.07347,-0.00653,-2.07618,-0.26949,-0.39087,1.68476,0.05215,0.08701,0.23767,0.4607,-1.68158,-0.25623,-0.0025,0.05688,0.04565,0.23824
1.32,-2.78682,0.08356,-0.37224,0.2742,-0.08936,-0.01219,2.62364,-1.76429,0.17148,1.21252,-1.20686,-0.06786,-0.03193,-0.04067,0.42585,0.59323,0.0807,-0.01037,0.07125,-0.00568,-2.45681,0.12098,-0.30095,2.09844,-0.00103,0.08394,0.24821,0.52101,-1.64974,-0.27416,0.0548,0.09769,0.04837,0.23715
1.34,-3.4793,0.05401,-0.37622,0.26714,-0.06028,-0.00493,2.69211,-2.14105,0.16558,0.91154,-0.95473,-0.06806,-0.02826,-0.09836,0.45353,0.59748,0.09291,-0.0103,0.06823,-0.00492,-2.77012,0.56023,-0.18107,2.55805,-0.0658,0.07536,0.24699,0.55796,-1.52427,-0.22869,0.10078,0.13527,0.04883,0.22515
1.36,-4.18038,-0.08577,-0.36457,0.2502,-0.02843,0.00386,2.75962,-2.50523,0.15925,0.6362,-0.72254,-0.06685,-0.02574,-0.1379,0.46852,0.59462,0.10845,-0.01067,0.06441,-0.00422,-3.13579,0.96518,-0.05318,2.95169,-0.1404,0.05985,0.22901,0.55978,-1.34427,-0.15114,0.13898,0.16891,0.04775,0.20476
1.38,-4.86705,-0.23484,-0.33677,0.22355,0.0028,0.01351,2.81979,-2.83499,0.15283,0.39056,-0.52473,-0.06426,-0.02451,-0.16065,0.47299,0.58511,0.12545,-0.01144,0.06033,-0.00359,-3.53594,1.30486,0.07085,3.24837,-0.22171,0.03797,0.19307,0.53019,-1.12128,-0.04734,0.17298,0.19859,0.04557,0.17781
1.4,-5.65766,-0.2839,-0.29679,0.19407,0.03184,0.02343,2.86159,-3.08351,0.14538,0.17843,-0.37163,-0.06109,-0.02477,-0.16895,0.46556,0.56883,0.1414,-0.01223,0.05589,-0.00302,-3.71615,1.51369,0.16421,3.37234,-0.30139,0.01002,0.13543,0.4693,-0.87263,0.07482,0.20586,0.22459,0.04129,0.14223
1.42,-6.73275,-0.13783,-0.25129,0.16673,0.05775,0.03278,2.87614,-3.19345,0.1359,0.00101,-0.27036,-0.05813,-0.02679,-0.1659,0.44573,0.54563,0.15382,-0.01255,0.05101,-0.00253,-3.35014,1.55066,0.20823,3.26925,-0.36628,-0.02085,0.05746,0.38,-0.6179,0.20823,0.2395,0.24735,0.03448,0.09946
