T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01879,3e-05,-0.01889,-0.00291,0,-0.00193,-0.04698,0.01078,-0.15634,-0.03264,-0.08602,0.176,-0.67559,0.21081,-0.54762,0.41039,0.4391,0.00281,-0.07639,0.3055,-0.16249,-0.5202,0.15894,0.10383,0.42613,-0.02546,0.02766,0.02825,0.05401,-0.01736,-0.00659,-0.02584,-0.05151,0.02319,0.02193,-0.01887,-0.01181,-0.00632,0.01171,0.00849
0.22,0.02012,0.00011,-0.02249,0.00393,0,-0.00103,-0.05065,0.00953,-0.16894,-0.04168,-0.0917,0.18689,-0.78484,0.2497,-0.63211,0.49713,0.51071,-0.0095,-0.09072,0.31774,-0.19582,-0.57806,0.21862,0.13396,0.50016,-0.03518,0.02613,0.03146,0.05017,-0.01423,-0.00683,-0.0267,-0.05436,0.024,0.02525,-0.01929,-0.00878,-0.00955,0.00919,0.00193
0.24,0.02132,0.00016,-0.02643,0.01076,0,-6e-05,-0.05378,0.00815,-0.17182,-0.05085,-0.09387,0.18871,-0.89042,0.29329,-0.70927,0.59076,0.58098,-0.02404,-0.10473,0.32185,-0.23625,-0.63264,0.29159,0.16805,0.56874,-0.04441,0.02439,0.0347,0.045,-0.01103,-0.00673,-0.02791,-0.05596,0.0245,0.02872,-0.02022,-0.00543,-0.01271,0.00684,-0.00399
0.26,0.02238,0.00016,-0.0307,0.01726,0,0.00096,-0.05626,0.00676,-0.16419,-0.06004,-0.09223,0.18086,-0.98853,0.34176,-0.77438,0.69064,0.64767,-0.03999,-0.11778,0.31685,-0.28524,-0.68313,0.3786,0.20393,0.62706,-0.05253,0.02252,0.03798,0.03873,-0.00789,-0.00623,-0.02952,-0.05623,0.02459,0.03232,-0.02159,-0.00171,-0.01572,0.00476,-0.00906
0.28,0.02326,0.0001,-0.03527,0.02315,0,0.00198,-0.05806,0.00546,-0.14712,-0.06927,-0.08709,0.16438,-1.0756,0.39511,-0.82277,0.79592,0.70833,-0.05573,-0.1292,0.30253,-0.34426,-0.72948,0.47949,0.23774,0.67005,-0.05886,0.02066,0.04131,0.03167,-0.00496,-0.00534,-0.0314,-0.0552,0.02417,0.03606,-0.02323,0.00247,-0.01852,0.00298,-0.01323
0.3,0.02399,-1e-05,-0.04008,0.02813,0,0.00295,-0.05914,0.00438,-0.12337,-0.07863,-0.07931,0.14179,-1.14768,0.45288,-0.84946,0.90486,0.75994,-0.06888,-0.13825,0.27944,-0.41447,-0.77199,0.5927,0.26397,0.69209,-0.06263,0.01894,0.04471,0.02419,-0.00245,-0.00405,-0.03328,-0.05295,0.02316,0.03995,-0.02485,0.00712,-0.02104,0.0015,-0.01657
0.32,0.02454,-0.00019,-0.04505,0.03195,0,0.00383,-0.05953,0.00364,-0.09651,-0.08826,-0.07004,0.11642,-1.20081,0.51437,-0.84941,1.01503,0.79928,-0.0768,-0.14422,0.24873,-0.49679,-0.81136,0.71566,0.27657,0.68796,-0.06306,0.01751,0.04816,0.0167,-0.00056,-0.00237,-0.03482,-0.04967,0.02152,0.04399,-0.02614,0.01225,-0.02322,0.0003,-0.0192
0.34,0.02493,-0.00046,-0.05015,0.0345,0,0.00455,-0.05928,0.00328,-0.06984,-0.09826,-0.06029,0.09131,-1.23213,0.57907,-0.81848,1.12405,0.82392,-0.07737,-0.14663,0.21189,-0.59213,-0.84902,0.84574,0.27069,0.65447,-0.05964,0.01651,0.05173,0.00958,0.00056,-0.00034,-0.03572,-0.04559,0.01925,0.04823,-0.02694,0.0178,-0.025,-0.00063,-0.02123
0.36,0.0252,-0.00081,-0.05539,0.03581,0,0.00512,-0.0585,0.00326,-0.04561,-0.10867,-0.05072,0.06863,-1.24066,0.64683,-0.75424,1.22968,0.83284,-0.06961,-0.14541,0.1708,-0.70126,-0.88727,0.98047,0.24401,0.59183,-0.05225,0.01598,0.05549,0.00312,0.00084,0.00202,-0.03585,-0.04103,0.01645,0.0527,-0.02728,0.02365,-0.02632,-0.00132,-0.0227
0.38,0.0254,-0.00126,-0.06082,0.0361,0,0.00553,-0.05735,0.00347,-0.02507,-0.11938,-0.04167,0.04969,-1.22727,0.7174,-0.65651,1.32911,0.82647,-0.05382,-0.14093,0.12797,-0.824,-0.92902,1.11654,0.1972,0.50434,-0.04129,0.01594,0.05954,-0.00241,0.00032,0.00469,-0.0352,-0.03642,0.01331,0.05744,-0.02745,0.0296,-0.02716,-0.00174,-0.02356
0.4,0.02559,-0.00181,-0.06646,0.03571,0,0.0058,-0.05603,0.00367,-0.0087,-0.13004,-0.03322,0.03512,-1.19439,0.78995,-0.5275,1.41823,0.80643,-0.03145,-0.13395,0.08668,-0.95853,-0.97743,1.24903,0.13374,0.4003,-0.02764,0.01634,0.06399,-0.00673,-0.0009,0.00757,-0.03392,-0.03234,0.01014,0.06244,-0.02792,0.03525,-0.02746,-0.00188,-0.02368
0.42,0.02583,-0.00245,-0.07233,0.03511,0,0.00597,-0.05481,0.00361,0.00357,-0.1401,-0.02534,0.02508,-1.14518,0.86333,-0.37072,1.49198,0.77488,-0.00449,-0.12539,0.05043,-1.10187,-1.03583,1.37211,0.0589,0.29022,-0.01249,0.01711,0.06889,-0.00964,-0.00263,0.01059,-0.03224,-0.02933,0.00738,0.06766,-0.02935,0.04005,-0.02714,-0.00166,-0.02283
0.44,0.02624,-0.00319,-0.07846,0.03473,0,0.00605,-0.05403,0.00306,0.01211,-0.14888,-0.01798,0.01934,-1.08257,0.9368,-0.18938,1.54552,0.7338,0.02539,-0.11604,0.02179,-1.25096,-1.10762,1.4807,-0.02188,0.184,0.00302,0.01817,0.0743,-0.0111,-0.00471,0.0137,-0.0304,-0.02779,0.0056,0.07307,-0.03243,0.04324,-0.02611,-0.00103,-0.02079
0.46,0.02689,-0.00405,-0.08488,0.03503,0,0.00608,-0.05407,0.00186,0.01748,-0.15558,-0.01118,0.01735,-1.00877,1.01019,0.01406,1.57479,0.68463,0.0574,-0.10641,0.00177,-1.40293,-1.19597,1.57131,-0.10378,0.08937,0.01796,0.01948,0.08024,-0.01133,-0.00692,0.01685,-0.02858,-0.02776,0.00546,0.07865,-0.03785,0.04384,-0.02422,0.0001,-0.01734
0.48,0.0279,-0.00502,-0.0916,0.03639,0,0.00608,-0.05536,-4e-05,0.02031,-0.15927,-0.00514,0.01831,-0.9257,1.08344,0.23662,1.57641,0.62849,0.0915,-0.09671,-0.01017,-1.554,-1.30317,1.64149,-0.18217,0.0122,0.03151,0.02096,0.08665,-0.01086,-0.00907,0.02003,-0.02694,-0.02896,0.00773,0.08438,-0.04618,0.04064,-0.02131,0.00178,-0.01234
0.5,0.02938,-0.0061,-0.09856,0.03916,0,0.00607,-0.0584,-0.00262,0.02126,-0.15881,-0.00027,0.0212,-0.83548,1.15605,0.47347,1.54735,0.56656,0.1281,-0.08698,-0.01581,-1.69861,-1.43005,1.68915,-0.25216,-0.04269,0.0429,0.02258,0.09336,-0.01043,-0.01093,0.02323,-0.02559,-0.03078,0.01333,0.09015,-0.05794,0.03222,-0.01723,0.00409,-0.00572
0.52,0.03141,-0.00729,-0.1056,0.04365,0,0.00608,-0.06369,-0.00578,0.02095,-0.15302,0.00295,0.02496,-0.74026,1.2272,0.71872,1.48502,0.50017,0.16785,-0.07719,-0.01767,-1.83025,-1.57614,1.7127,-0.30908,-0.07147,0.05143,0.02427,0.10007,-0.01094,-0.01227,0.02641,-0.02455,-0.03243,0.02323,0.09582,-0.07351,0.01698,-0.01179,0.00702,0.00252
0.54,0.03409,-0.00858,-0.11257,0.05009,0,0.00614,-0.07168,-0.00936,0.01996,-0.14091,0.00408,0.0287,-0.64173,1.29618,0.96737,1.38763,0.43063,0.21143,-0.06736,-0.01839,-1.94346,-1.74029,1.71182,-0.34966,-0.07181,0.05667,0.02598,0.10649,-0.01329,-0.01287,0.02957,-0.0237,-0.03307,0.0384,0.1012,-0.09324,-0.00672,-0.00486,0.01056,0.01226
0.56,0.03743,-0.00994,-0.11931,0.05864,0,0.00634,-0.08268,-0.01318,0.01879,-0.12188,0.00287,0.03175,-0.54111,1.36255,1.21583,1.25483,0.35948,0.25925,-0.05759,-0.02029,-2.0349,-1.9204,1.68805,-0.37275,-0.04325,0.05856,0.02767,0.11228,-0.01827,-0.01258,0.03269,-0.0227,-0.03197,0.05969,0.10609,-0.11733,-0.04034,0.00366,0.01457,0.0233
0.58,0.0414,-0.01133,-0.12559,0.06928,0,0.00677,-0.0968,-0.01697,0.01787,-0.09591,-0.00071,0.03376,-0.43987,1.42564,1.46016,1.08879,0.28901,0.31107,-0.04826,-0.02531,-2.10281,-2.11215,1.64504,-0.37923,0.01261,0.05742,0.02925,0.11702,-0.02647,-0.01129,0.03576,-0.021,-0.02853,0.08769,0.11025,-0.14567,-0.08498,0.01374,0.01881,0.03522
0.6,0.04589,-0.01268,-0.1311,0.08179,0,0.00756,-0.11384,-0.02042,0.0176,-0.06362,-0.00648,0.03456,-0.34035,1.48405,1.69446,0.89477,0.22264,0.3657,-0.04,-0.03492,-2.14618,-2.30803,1.58837,-0.3716,0.09216,0.05386,0.03063,0.12025,-0.03832,-0.00897,0.03873,-0.0179,-0.02225,0.12258,0.11332,-0.17771,-0.1411,0.02519,0.0229,0.04731
0.62,0.05071,-0.01392,-0.13545,0.09579,0,0.00883,-0.13337,-0.02315,0.01832,-0.02618,-0.01411,0.03424,-0.24531,1.53592,1.9116,0.68011,0.16428,0.42126,-0.03356,-0.05,-2.16441,-2.49871,1.52449,-0.35313,0.19077,0.04868,0.03171,0.12142,-0.05398,-0.00562,0.0415,-0.01268,-0.01285,0.16417,0.11497,-0.21254,-0.20859,0.03766,0.02635,0.05869
0.64,0.05564,-0.01496,-0.1383,0.11084,0,0.01067,-0.15483,-0.02485,0.02032,0.015,-0.02316,0.03304,-0.15668,1.57947,2.10557,0.45224,0.11702,0.47582,-0.02952,-0.07069,-2.15732,-2.67594,1.45909,-0.32687,0.30405,0.04261,0.0324,0.12013,-0.07336,-0.0013,0.04396,-0.00491,-0.0003,0.21209,0.11501,-0.24911,-0.2869,0.05078,0.02863,0.06845
0.66,0.06047,-0.01572,-0.13938,0.12647,0,0.01313,-0.17752,-0.02534,0.02381,0.05829,-0.03308,0.03135,-0.07505,1.61331,2.27257,0.21808,0.0824,0.52759,-0.02814,-0.09608,-2.12528,-2.83395,1.39621,-0.29509,0.42833,0.03627,0.03263,0.11615,-0.09602,0.00384,0.04592,0.00543,0.01504,0.2657,0.11349,-0.28627,-0.37493,0.06409,0.02923,0.07568
0.68,0.06492,-0.01614,-0.13852,0.14205,0,0.01615,-0.20044,-0.02454,0.02893,0.10148,-0.04318,0.02975,-0.00014,1.63625,2.40987,-0.01431,0.06052,0.57461,-0.02932,-0.12407,-2.06941,-2.96852,1.33856,-0.25932,0.55997,0.03017,0.03235,0.10951,-0.12096,0.00958,0.04715,0.01775,0.0323,0.32366,0.11076,-0.32246,-0.47028,0.07704,0.02764,0.07948
0.7,0.06865,-0.01616,-0.13561,0.15669,0,0.01959,-0.22214,-0.02249,0.03573,0.14167,-0.05252,0.02899,0.06852,1.647,2.51452,-0.23438,0.05042,0.61444,-0.03267,-0.15131,-1.99162,-3.07574,1.28793,-0.22061,0.69448,0.02473,0.03156,0.10046,-0.14655,0.01552,0.04736,0.03093,0.05006,0.38366,0.10739,-0.35559,-0.56878,0.08883,0.02339,0.07898
0.72,0.07129,-0.01571,-0.1306,0.16935,0,0.02327,-0.24101,-0.01933,0.04414,0.17563,-0.06012,0.02981,0.13149,1.64412,2.58356,-0.43026,0.05047,0.64443,-0.03759,-0.17389,-1.89428,-3.15184,1.2453,-0.17976,0.82695,0.02038,0.03025,0.08941,-0.17079,0.02124,0.04627,0.04354,0.06666,0.44273,0.10414,-0.38323,-0.66496,0.0986,0.01637,0.07365
0.74,0.07251,-0.01478,-0.12347,0.179,0,0.027,-0.25564,-0.01528,0.05405,0.20078,-0.06508,0.03286,0.18968,1.62624,2.61518,-0.59176,0.05874,0.66244,-0.04351,-0.18845,-1.7796,-3.19394,1.21055,-0.13738,0.95322,0.01757,0.02845,0.07672,-0.19177,0.02629,0.04372,0.05433,0.08066,0.4979,0.10175,-0.40332,-0.75315,0.10568,0.00716,0.0639
0.76,0.07209,-0.01337,-0.11425,0.18472,0,0.03069,-0.26512,-0.01064,0.06527,0.21565,-0.06682,0.03849,0.2444,1.59226,2.60962,-0.7119,0.07312,0.66733,-0.04992,-0.19286,-1.64975,-3.20051,1.18233,-0.09419,1.07026,0.01681,0.02619,0.0627,-0.20791,0.03035,0.03977,0.06248,0.09111,0.54649,0.10086,-0.41452,-0.8279,0.10972,-0.00265,0.05147
0.78,0.06993,-0.01155,-0.10312,0.18571,0,0.03426,-0.26899,-0.00584,0.07744,0.21996,-0.06503,0.0467,0.2969,1.54165,2.56923,-0.7863,0.09131,0.65895,-0.05639,-0.18638,-1.50774,-3.17125,1.15834,-0.05134,1.17534,0.01868,0.02356,0.04766,-0.21796,0.03316,0.03474,0.06763,0.09761,0.58584,0.10199,-0.41615,-0.88353,0.11073,-0.01025,0.03968
0.8,0.06602,-0.00947,-0.0904,0.18123,0,0.03763,-0.26715,-0.00143,0.08998,0.21431,-0.05963,0.05714,0.34799,1.47454,2.4982,-0.81207,0.11082,0.638,-0.0625,-0.16946,-1.35815,-3.10683,1.13557,-0.01066,1.26521,0.02379,0.02068,0.03199,-0.22078,0.03448,0.02921,0.06977,0.10009,0.61297,0.10555,-0.40812,-0.91372,0.10897,-0.01186,0.03318
0.82,0.06043,-0.00728,-0.07649,0.1707,0,0.04073,-0.25973,0.00201,0.1022,0.19998,-0.05081,0.06922,0.39807,1.39172,2.4015,-0.78763,0.12916,0.60557,-0.06782,-0.14331,-1.20635,-3.00836,1.11064,0.02573,1.33651,0.03253,0.0177,0.01612,-0.21549,0.0341,0.02392,0.06909,0.09874,0.625,0.11181,-0.39078,-0.91234,0.10476,-0.0035,0.03686
0.84,0.05328,-0.00514,-0.0617,0.15391,0,0.04348,-0.24709,0.00408,0.11346,0.17854,-0.03898,0.08222,0.44749,1.29439,2.28365,-0.7133,0.14431,0.5626,-0.07194,-0.10941,-1.05672,-2.87687,1.08,0.05622,1.38694,0.04469,0.01471,0.00037,-0.20163,0.03189,0.01953,0.06584,0.09383,0.61999,0.12086,-0.36493,-0.87511,0.0983,0.01762,0.05419
0.86,0.04467,-0.00315,-0.04618,0.13124,0,0.04579,-0.22979,0.00466,0.12328,0.15184,-0.02484,0.0954,0.49664,1.18434,2.14826,-0.59204,0.15495,0.50971,-0.07443,-0.06929,-0.91196,-2.71347,1.04027,0.08013,1.41595,0.05917,0.01177,-0.01513,-0.17939,0.02778,0.01658,0.06028,0.08565,0.5976,0.13249,-0.3319,-0.801,0.08954,0.05212,0.08594
0.88,0.03483,-0.00141,-0.03001,0.10384,0,0.04756,-0.20872,0.00392,0.13127,0.12208,-0.00946,0.10789,0.54559,1.06484,1.99888,-0.43046,0.16043,0.44749,-0.07483,-0.02472,-0.77404,-2.52047,0.98855,0.0977,1.42466,0.07373,0.00889,-0.03031,-0.1498,0.02183,0.01543,0.05266,0.07456,0.55934,0.14617,-0.29378,-0.69299,0.07818,0.09795,0.12971
0.9,0.02408,1e-05,-0.01333,0.07371,0,0.04862,-0.18517,0.00232,0.13706,0.09197,0.00567,0.11865,0.59375,0.94114,1.83982,-0.23892,0.16057,0.3769,-0.07264,0.02208,-0.64523,-2.30243,0.92277,0.1097,1.41536,0.08517,0.00605,-0.04505,-0.11476,0.01425,0.01632,0.04325,0.061,0.50849,0.16092,-0.25359,-0.55806,0.06377,0.15051,0.18008
0.92,0.01281,0.00103,0.00373,0.04322,0,0.04874,-0.16058,0.0005,0.14037,0.0643,0.01897,0.12667,0.64002,0.81931,1.67555,-0.02954,0.15536,0.29932,-0.06736,0.06864,-0.52791,-2.06558,0.84197,0.11712,1.3909,0.09004,0.00321,-0.05919,-0.07656,0.00528,0.01935,0.03232,0.04545,0.44928,0.17552,-0.21491,-0.40559,0.0459,0.20369,0.22997
0.94,0.00131,0.00159,0.02118,0.01447,0,0.04766,-0.13621,-0.00083,0.14105,0.04135,0.02927,0.13128,0.68322,0.70419,1.50931,0.18732,0.14454,0.21639,-0.05852,0.11287,-0.42359,-1.81644,0.74658,0.12077,1.35402,0.08584,0.0003,-0.07262,-0.0372,-0.00479,0.02453,0.02001,0.02833,0.38568,0.18872,-0.18125,-0.24469,0.02441,0.25167,0.27282
0.96,-0.01028,0.00166,0.03917,-0.01116,0,0.04504,-0.11286,-0.00099,0.13921,0.02451,0.03618,0.13245,0.72227,0.59833,1.34267,0.40466,0.12735,0.13028,-0.04582,0.15322,-0.33248,-1.56178,0.63895,0.12104,1.30699,0.07182,-0.00281,-0.08528,0.00203,-0.01573,0.03167,0.0063,0.00996,0.32079,0.19938,-0.15573,-0.08306,-0.00043,0.28989,0.30383
0.98,-0.02189,0.00119,0.05789,-0.03287,0,0.04054,-0.09108,0.00069,0.13523,0.01429,0.04008,0.13078,0.7559,0.50246,1.17669,0.61764,0.10262,0.04432,-0.02919,0.1885,-0.25417,-1.31041,0.52433,0.11777,1.25191,0.04936,-0.00629,-0.09707,0.04028,-0.02727,0.04038,-0.00884,-0.00928,0.25716,0.20642,-0.14121,0.07216,-0.02764,0.31504,0.32009
1,-0.03347,0.00016,0.07746,-0.05025,0,0.03381,-0.07134,0.00482,0.12972,0.01057,0.04199,0.12741,0.78246,0.41654,1.01311,0.8219,0.06894,-0.03654,-0.00889,0.21751,-0.18835,-1.07456,0.41105,0.11034,1.19096,0.0217,-0.01027,-0.10779,0.07694,-0.03904,0.05004,-0.02539,-0.02885,0.19726,0.20873,-0.14036,0.21333,-0.0555,0.32469,0.32018
1.02,-0.04494,-0.00143,0.09791,-0.06328,0,0.02457,-0.05402,0.01192,0.12343,0.01279,0.04323,0.12376,0.8003,0.34009,0.85416,1.01339,0.02501,-0.10655,0.01456,0.23921,-0.13498,-0.86757,0.30867,0.09797,1.12634,-0.00694,-0.01473,-0.11723,0.11163,-0.05088,0.05991,-0.04327,-0.04822,0.14328,0.20522,-0.15517,0.33298,-0.08183,0.31726,0.30379
1.04,-0.05627,-0.00359,0.1194,-0.07248,0,0.01273,-0.0394,0.02224,0.1171,0.02012,0.04505,0.12112,0.80859,0.27229,0.70147,1.1892,-0.02988,-0.16083,0.04054,0.25307,-0.09391,-0.69935,0.22462,0.0801,1.05993,-0.03284,-0.0193,-0.12539,0.14453,-0.06316,0.06937,-0.06236,-0.06713,0.09654,0.19498,-0.186,0.42557,-0.10472,0.29222,0.27142
1.06,-0.06746,-0.00629,0.14215,-0.07899,0,-0.00151,-0.02759,0.03572,0.11136,0.03158,0.04831,0.12033,0.80782,0.21222,0.55586,1.34765,-0.09531,-0.19625,0.06828,0.25933,-0.06482,-0.57368,0.16222,0.05683,0.99333,-0.05362,-0.02318,-0.13258,0.17645,-0.07706,0.078,-0.08248,-0.08574,0.05724,0.17737,-0.23076,0.48852,-0.12284,0.25033,0.22431
1.08,-0.07846,-0.00948,0.16635,-0.08452,0,-0.01753,-0.01866,0.05181,0.10676,0.04597,0.05339,0.12182,0.79995,0.1594,0.41835,1.487,-0.16917,-0.21145,0.09669,0.25895,-0.04741,-0.48859,0.12066,0.02914,0.92834,-0.06833,-0.02502,-0.13942,0.20861,-0.0945,0.08555,-0.10319,-0.10452,0.02472,0.15222,-0.28445,0.52186,-0.13538,0.19395,0.16471
1.1,-0.08912,-0.01303,0.19194,-0.09127,0,-0.0342,-0.01274,0.06944,0.10382,0.06187,0.0602,0.12559,0.78818,0.11418,0.29113,1.60429,-0.24735,-0.20631,0.12421,0.25344,-0.04161,-0.43804,0.09598,-0.0011,0.86732,-0.07714,-0.02295,-0.14673,0.24238,-0.118,0.09186,-0.12375,-0.12408,-0.00214,0.11985,-0.33919,0.52748,-0.1419,0.12716,0.09605
1.12,-0.09914,-0.01678,0.21873,-0.1017,0,-0.05007,-0.01013,0.08712,0.10298,0.07788,0.06841,0.13142,0.77629,0.07752,0.17715,1.6958,-0.32456,-0.1817,0.14907,0.24444,-0.04743,-0.41377,0.08256,-0.03145,0.8128,-0.08095,-0.01463,-0.15548,0.27908,-0.15056,0.09681,-0.14325,-0.14498,-0.02471,0.08097,-0.38539,0.50851,-0.14225,0.05487,0.02245
1.14,-0.10824,-0.02058,0.24654,-0.11828,0,-0.06363,-0.01128,0.10324,0.10457,0.09303,0.07765,0.13912,0.76762,0.05029,0.07857,1.75839,-0.39569,-0.13912,0.16978,0.23311,-0.06441,-0.4074,0.07498,-0.05969,0.76634,-0.08088,0.00252,-0.16667,0.31985,-0.19549,0.10026,-0.16095,-0.16768,-0.0444,0.03632,-0.41378,0.46876,-0.13652,-0.01834,-0.05225
1.16,-0.11609,-0.02426,0.27521,-0.14326,0,-0.07347,-0.01685,0.11611,0.10868,0.10697,0.08766,0.14866,0.76443,0.03285,-0.00393,1.79041,-0.45653,-0.08084,0.1854,0.2198,-0.09127,-0.41174,0.06925,-0.08418,0.72806,-0.07801,0.03117,-0.18122,0.36547,-0.25605,0.10201,-0.17652,-0.19226,-0.06249,-0.01328,-0.41663,0.4126,-0.12509,-0.08893,-0.12485
1.18,-0.12235,-0.02767,0.30443,-0.1784,0,-0.07821,-0.02767,0.12395,0.1152,0.11998,0.0983,0.16013,0.76779,0.02515,-0.07064,1.79157,-0.5035,-0.0102,0.19552,0.20401,-0.1256,-0.42121,0.06321,-0.10371,0.69677,-0.07323,0.07382,-0.19985,0.41598,-0.33508,0.10181,-0.18989,-0.2183,-0.07999,-0.06662,-0.388,0.34528,-0.10871,-0.15398,-0.19237
1.2,-0.12655,-0.03061,0.33354,-0.22486,0,-0.07652,-0.04471,0.12482,0.12378,0.1327,0.10941,0.17369,0.77768,0.02687,-0.12214,1.76244,-0.53324,0.06813,0.20005,0.18466,-0.16383,-0.43172,0.05642,-0.11742,0.6704,-0.06734,0.13261,-0.22296,0.47032,-0.43442,0.0993,-0.20113,-0.2447,-0.09746,-0.12181,-0.32366,0.27307,-0.0885,-0.21069,-0.25152
1.22,-0.12819,-0.03287,0.36168,-0.28321,0,-0.06729,-0.06892,0.11709,0.13395,0.14586,0.12078,0.18946,0.79339,0.03758,-0.15916,1.704,-0.54292,0.14884,0.19923,0.16048,-0.20194,-0.44051,0.0496,-0.12481,0.64651,-0.06097,0.20903,-0.25049,0.5265,-0.55458,0.09396,-0.21019,-0.26981,-0.11507,-0.17655,-0.2214,0.20234,-0.06576,-0.25653,-0.29906
1.24,-0.12691,-0.03429,0.38807,-0.35349,0,-0.05017,-0.10109,0.10002,0.14532,0.15984,0.13217,0.20751,0.81396,0.05676,-0.18291,1.61726,-0.53112,0.2271,0.19356,0.13069,-0.23639,-0.44586,0.04383,-0.12602,0.62279,-0.05457,0.30362,-0.28177,0.58185,-0.69439,0.08515,-0.21673,-0.29186,-0.13265,-0.22875,-0.08149,0.13805,-0.04164,-0.28982,-0.33258
