T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01636,0.00034,-0.00835,0.00937,-0.17357,-0.05052,-0.00176,-0.02942,-0.02905,0.31335,0.03607,0.00121,-0.14786,-0.12737,-0.00064,0.00014,0.02124,-0.01887,0.09204,0.69298,0.24706,-0.96197,-0.21247,0.05345,-0.04407,0.02313,0.20549,-0.05117,-0.537,0.01972,0.10535,0.09933,0.04783,0.28643,-0.32675,-1.63812,-0.00976,-0.11448,0.19636,0.12654
0.22,0.01493,0.00082,-0.0085,0.01051,-0.17636,-0.05065,0.0006,-0.03024,-0.0286,0.32477,0.03824,0.0013,-0.14171,-0.12004,-0.00063,0.00014,0.02334,-0.01465,0.08379,0.75382,0.25779,-0.99686,-0.20393,0.06137,-0.04224,0.02567,0.20611,-0.02252,-0.41087,0.02369,0.08956,0.08864,0.04025,0.28238,-0.30411,-1.54558,-0.00516,-0.10986,0.18832,0.11924
0.24,0.01294,0.00124,-0.00841,0.01152,-0.17386,-0.04937,0.0023,-0.03009,-0.02784,0.32815,0.03922,0.00135,-0.13552,-0.10726,-0.0006,0.00013,0.02445,-0.00927,0.07017,0.81042,0.26405,-1.02036,-0.18882,0.0691,-0.03903,0.02787,0.20136,0.01306,-0.24474,0.02613,0.06786,0.07233,0.02976,0.26956,-0.26923,-1.39491,-0.00082,-0.10113,0.17323,0.10732
0.26,0.01055,0.00155,-0.00806,0.01247,-0.16623,-0.04678,0.0029,-0.0289,-0.02708,0.32352,0.03883,0.00134,-0.13096,-0.0896,-0.00055,0.00012,0.02427,-0.00309,0.0514,0.86323,0.26621,-1.03584,-0.16828,0.07638,-0.03475,0.02964,0.19188,0.0543,-0.04491,0.02657,0.04112,0.05089,0.01673,0.24897,-0.22374,-1.19372,0.00276,-0.08867,0.15174,0.09136
0.28,0.00795,0.00171,-0.00746,0.01344,-0.15403,-0.04308,0.00208,-0.02663,-0.02659,0.31128,0.03694,0.00128,-0.12972,-0.06811,-0.00048,0.00011,0.02253,0.00339,0.02808,0.91236,0.26491,-1.04672,-0.14382,0.0829,-0.02978,0.03092,0.17858,0.09908,0.17822,0.02473,0.01074,0.02531,0.00181,0.22215,-0.16988,-0.95239,0.00517,-0.07308,0.12485,0.07218
0.3,0.00536,0.0017,-0.00667,0.01456,-0.13815,-0.03848,-0.0004,-0.02328,-0.02663,0.29212,0.03348,0.00117,-0.13329,-0.04426,-0.0004,9e-05,0.01906,0.00956,0.00119,0.95735,0.26092,-1.05567,-0.11717,0.08834,-0.0246,0.03167,0.16258,0.14462,0.41071,0.02065,-0.02148,-0.00291,-0.01414,0.19104,-0.11025,-0.68293,0.00619,-0.05513,0.09382,0.05077
0.32,0.00297,0.00155,-0.00571,0.01598,-0.11979,-0.03323,-0.00457,-0.01885,-0.02729,0.26697,0.02847,0.001,-0.14265,-0.01983,-0.0003,7e-05,0.01378,0.01474,-0.02792,0.99696,0.25514,-1.06414,-0.0901,0.09235,-0.01967,0.03191,0.14505,0.18768,0.63637,0.01467,-0.05345,-0.0319,-0.03009,0.15781,-0.04758,-0.39795,0.00584,-0.03572,0.06008,0.02819
0.34,0.00097,0.00127,-0.00465,0.01777,-0.10029,-0.02758,-0.01025,-0.01337,-0.02853,0.23692,0.02198,0.00079,-0.15816,0.00321,-0.00019,5e-05,0.00676,0.01826,-0.05766,1.02917,0.24843,-1.07209,-0.06424,0.0946,-0.01542,0.03171,0.12716,0.22494,0.83854,0.00741,-0.08303,-0.05965,-0.04495,0.12466,0.01544,-0.10985,0.00435,-0.01576,0.02517,0.00553
0.36,-0.00053,0.00093,-0.00356,0.01995,-0.08103,-0.02172,-0.01712,-0.00688,-0.03008,0.20311,0.01418,0.00055,-0.17943,0.02289,-8e-05,3e-05,-0.0018,0.01959,-0.08625,1.05145,0.2416,-1.07805,-0.04094,0.09475,-0.01221,0.0312,0.10995,0.25345,1.00239,-0.00029,-0.10825,-0.08416,-0.0577,0.09357,0.07626,0.1698,0.00215,0.00381,-0.00942,-0.01619
0.38,-0.00145,0.00057,-0.00251,0.02239,-0.06328,-0.01582,-0.02468,0.00057,-0.03144,0.16671,0.00525,0.00029,-0.20536,0.03751,3e-05,1e-05,-0.01158,0.01834,-0.11193,1.06108,0.23536,-1.07946,-0.02114,0.09257,-0.01023,0.03056,0.09427,0.27111,1.11703,-0.00753,-0.12753,-0.10378,-0.06753,0.06614,0.13252,0.43059,-0.00023,0.02211,-0.04221,-0.03603
0.4,-0.00181,0.00024,-0.00158,0.02479,-0.04805,-0.00997,-0.03234,0.00891,-0.03194,0.12885,-0.00453,2e-05,-0.23422,0.04578,0.00012,0,-0.02212,0.01444,-0.13312,1.05565,0.23022,-1.07317,-0.00533,0.0879,-0.00954,0.03005,0.08073,0.27698,1.1772,-0.01344,-0.13993,-0.11741,-0.0739,0.04346,0.18215,0.66339,-0.00223,0.03837,-0.07187,-0.05316
0.42,-0.00169,0,-0.00086,0.02673,-0.03605,-0.00422,-0.03946,0.01806,-0.03077,0.0906,-0.01486,-0.00024,-0.26386,0.04701,0.0002,-1e-05,-0.03293,0.00805,-0.14854,1.03349,0.22657,-1.05603,0.00646,0.08073,-0.01002,0.02992,0.06971,0.27147,1.18384,-0.01732,-0.14515,-0.12455,-0.07664,0.02602,0.22329,0.86028,-0.00332,0.0519,-0.09716,-0.06692
0.44,-0.00121,-0.00013,-0.00043,0.02767,-0.0276,0.00142,-0.04539,0.02787,-0.02714,0.05299,-0.02541,-0.00048,-0.29194,0.04117,0.00024,-1e-05,-0.0435,-0.00035,-0.15736,0.99403,0.22456,-1.0255,0.01451,0.07125,-0.0114,0.0304,0.06128,0.25611,1.14343,-0.01871,-0.1436,-0.12539,-0.0759,0.01379,0.25426,1.01426,-0.00313,0.06213,-0.11701,-0.07676
0.46,-0.00057,-0.00013,-0.00035,0.0271,-0.02272,0.00697,-0.04958,0.03814,-0.02047,0.01701,-0.03577,-0.00069,-0.31631,0.02888,0.00025,0,-0.05342,-0.01008,-0.1593,0.93804,0.22415,-0.9801,0.01933,0.05978,-0.01333,0.03163,0.05532,0.23331,1.06642,-0.01743,-0.13618,-0.12064,-0.07212,0.00627,0.2736,1.11906,-0.00144,0.06863,-0.13049,-0.08231
0.48,5e-05,-1e-05,-0.0007,0.02457,-0.02108,0.01245,-0.05154,0.0486,-0.01049,-0.01642,-0.04554,-0.00086,-0.33523,0.01144,0.00022,2e-05,-0.06239,-0.02036,-0.15472,0.86767,0.22508,-0.91983,0.02147,0.04685,-0.01546,0.03359,0.0515,0.20586,0.96511,-0.01364,-0.12418,-0.11143,-0.06596,0.00266,0.28004,1.16919,0.00176,0.07109,-0.13688,-0.08334
0.5,0.00045,0.00021,-0.00153,0.01986,-0.02213,0.01787,-0.05098,0.05888,0.00259,-0.04638,-0.05429,-0.00099,-0.34761,-0.00938,0.00016,4e-05,-0.07029,-0.03035,-0.14455,0.78631,0.22689,-0.84624,0.02139,0.03314,-0.01745,0.03608,0.04931,0.17655,0.85167,-0.00779,-0.10906,-0.09907,-0.05814,0.00203,0.27265,1.16024,0.00625,0.06938,-0.13567,-0.07979
0.52,0.00047,0.00048,-0.00288,0.01303,-0.02516,0.02318,-0.04778,0.06855,0.01809,-0.07204,-0.06155,-0.00107,-0.35307,-0.03147,5e-05,6e-05,-0.07709,-0.03926,-0.13019,0.69815,0.22894,-0.76223,0.01939,0.0194,-0.01903,0.03872,0.04815,0.14781,0.73664,-0.00055,-0.0923,-0.08496,-0.04945,0.00335,0.25098,1.08961,0.01164,0.06354,-0.12671,-0.07182
0.54,-0,0.00077,-0.00477,0.00446,-0.02934,0.02835,-0.04201,0.07711,0.03483,-0.09259,-0.0669,-0.0011,-0.35178,-0.05263,-8e-05,9e-05,-0.08277,-0.04645,-0.1133,0.60745,0.23044,-0.67143,0.01561,0.0064,-0.02005,0.04102,0.04733,0.12154,0.6281,0.00724,-0.07525,-0.07042,-0.0406,0.00567,0.21532,0.95756,0.0174,0.05384,-0.11026,-0.05984
0.56,-0.00106,0.00104,-0.0072,-0.00513,-0.03385,0.03332,-0.03391,0.08407,0.05136,-0.10738,-0.06995,-0.00108,-0.34419,-0.07088,-0.00021,0.0001,-0.0872,-0.05143,-0.09549,0.51766,0.23049,-0.57735,0.01006,-0.00519,-0.02045,0.04242,0.04613,0.09908,0.53152,0.01475,-0.05907,-0.05658,-0.03222,0.00811,0.16694,0.76835,0.02294,0.04079,-0.08708,-0.04448
0.58,-0.00273,0.00122,-0.01013,-0.01473,-0.03787,0.03801,-0.02391,0.08893,0.06607,-0.1159,-0.07038,-0.00103,-0.33077,-0.08469,-0.00034,9e-05,-0.09001,-0.05396,-0.07807,0.43064,0.22811,-0.48253,0.00274,-0.01491,-0.02027,0.04241,0.04382,0.08125,0.4501,0.02124,-0.04466,-0.04436,-0.02482,0.00991,0.1083,0.53122,0.0277,0.0252,-0.05853,-0.02668
0.6,-0.005,0.0013,-0.0135,-0.02312,-0.04073,0.04238,-0.01253,0.09129,0.07743,-0.1179,-0.06796,-0.00094,-0.3117,-0.09322,-0.00043,5e-05,-0.09058,-0.05401,-0.06179,0.3461,0.22235,-0.38789,-0.00627,-0.02258,-0.01961,0.04064,0.03976,0.06843,0.38525,0.02616,-0.03265,-0.0344,-0.01879,0.01044,0.04304,0.26065,0.03123,0.00812,-0.02653,-0.0076
0.62,-0.00779,0.00126,-0.01722,-0.02898,-0.04188,0.04637,-0.00042,0.09086,0.08413,-0.11334,-0.06262,-0.00081,-0.28671,-0.09633,-0.00047,-2e-05,-0.08806,-0.05177,-0.0468,0.26171,0.21232,-0.29259,-0.01671,-0.02829,-0.01862,0.03695,0.03341,0.06067,0.33707,0.0292,-0.02337,-0.02708,-0.01434,0.00922,-0.02415,-0.0243,0.03322,-0.00922,0.00656,0.0114
0.64,-0.011,0.00107,-0.02118,-0.03105,-0.04095,0.04993,0.01173,0.08749,0.0852,-0.1025,-0.05441,-0.00067,-0.25516,-0.09456,-0.00043,-0.00014,-0.0816,-0.04761,-0.0327,0.17365,0.19722,-0.19432,-0.02806,-0.03238,-0.01747,0.03141,0.02439,0.05774,0.30464,0.0303,-0.01693,-0.02249,-0.01156,0.00595,-0.08804,-0.30196,0.0335,-0.02549,0.03814,0.02894
0.66,-0.01449,0.00075,-0.02525,-0.0283,-0.0378,0.05297,0.02323,0.08121,0.0801,-0.08591,-0.04354,-0.0005,-0.21609,-0.08893,-0.0003,-0.00031,-0.07057,-0.04203,-0.01875,0.07759,0.17643,-0.08996,-0.03961,-0.03532,-0.01628,0.02429,0.01259,0.05917,0.28604,0.02954,-0.01315,-0.02049,-0.01039,0.00056,-0.1435,-0.55086,0.03208,-0.03948,0.06575,0.04374
0.68,-0.01812,0.00031,-0.02928,-0.0201,-0.03247,0.05539,0.03343,0.07222,0.06875,-0.06431,-0.03034,-0.00033,-0.16855,-0.0807,-3e-05,-0.00053,-0.05485,-0.03555,-0.00412,-0.0301,0.14952,0.02345,-0.05036,-0.03763,-0.01519,0.01605,-0.00183,0.06423,0.27837,0.02712,-0.01169,-0.02073,-0.01061,-0.00681,-0.18624,-0.75288,0.02909,-0.05021,0.08737,0.0548
0.7,-0.0217,-0.00022,-0.03312,-0.00635,-0.02523,0.05702,0.04177,0.06085,0.05154,-0.0387,-0.01531,-0.00015,-0.11185,-0.07114,0.00037,-0.00081,-0.03504,-0.02869,0.01184,-0.15134,0.11628,0.14797,-0.05922,-0.03971,-0.01423,0.00724,-0.01844,0.07193,0.27767,0.02328,-0.012,-0.02267,-0.0119,-0.01574,-0.21344,-0.89593,0.02475,-0.05712,0.10172,0.06155
0.72,-0.02506,-0.00082,-0.03664,0.01247,-0.01651,0.05766,0.0478,0.04759,0.02929,-0.01025,0.00097,2e-05,-0.04587,-0.06127,0.00093,-0.00113,-0.01245,-0.02187,0.0294,-0.28579,0.07682,0.28414,-0.06501,-0.04187,-0.01338,-0.00151,-0.03652,0.08105,0.27901,0.01829,-0.0134,-0.02561,-0.0138,-0.02564,-0.22416,-0.97554,0.01936,-0.06012,0.10845,0.06395
0.74,-0.02805,-0.00145,-0.03972,0.03529,-0.0069,0.05712,0.05128,0.03301,0.00327,0.01972,0.01779,0.00018,0.02876,-0.05179,0.00164,-0.00149,0.01098,-0.01538,0.0484,-0.43077,0.03151,0.43088,-0.06664,-0.0442,-0.01255,-0.00956,-0.05515,0.09021,0.27683,0.01245,-0.01513,-0.02877,-0.01582,-0.03575,-0.21933,-0.995,0.01328,-0.05959,0.10808,0.06241
0.76,-0.03053,-0.00206,-0.04228,0.06054,0.00297,0.05525,0.05211,0.01769,-0.02496,0.04979,0.0344,0.00033,0.11049,-0.04294,0.00251,-0.00184,0.03304,-0.00933,0.06819,-0.58176,-0.01897,0.58566,-0.06321,-0.04667,-0.01156,-0.01633,-0.07337,0.09791,0.26535,0.00611,-0.01641,-0.03136,-0.01742,-0.04531,-0.20158,-0.96425,0.00696,-0.05628,0.10191,0.05777
0.78,-0.0324,-0.00259,-0.04426,0.08632,0.01246,0.05199,0.05042,0.00217,-0.05358,0.07848,0.05002,0.00047,0.19689,-0.03458,0.00349,-0.00215,0.05163,-0.00367,0.0878,-0.73312,-0.07364,0.74493,-0.05419,-0.04916,-0.01019,-0.02133,-0.09027,0.10271,0.23925,-0.00024,-0.0165,-0.03258,-0.0181,-0.05362,-0.1747,-0.8979,0.00087,-0.05123,0.09174,0.05114
0.8,-0.0336,-0.00299,-0.04566,0.11053,0.02098,0.04743,0.04652,-0.0131,-0.08062,0.10437,0.06389,0.00058,0.28479,-0.0262,0.00452,-0.00235,0.06507,0.00181,0.10602,-0.87891,-0.13125,0.90453,-0.03951,-0.0515,-0.0082,-0.02422,-0.10507,0.10336,0.19437,-0.00597,-0.01478,-0.03176,-0.01742,-0.06019,-0.14318,-0.81287,-0.00446,-0.04559,0.07958,0.04373
0.82,-0.03411,-0.00321,-0.04651,0.13105,0.02807,0.04179,0.04086,-0.0278,-0.10412,0.12612,0.07529,0.00067,0.37052,-0.01701,0.00552,-0.00238,0.07244,0.00739,0.1216,-1.01341,-0.19026,1.05992,-0.01961,-0.05349,-0.00537,-0.02483,-0.11726,0.09893,0.12833,-0.01034,-0.0108,-0.0284,-0.01511,-0.06478,-0.11156,-0.72602,-0.00851,-0.04048,0.06745,0.03671
0.84,-0.03394,-0.00317,-0.04687,0.1459,0.03344,0.0354,0.034,-0.04169,-0.12221,0.14257,0.08361,0.00074,0.45034,-0.00613,0.00636,-0.00215,0.07358,0.01337,0.13336,-1.13138,-0.2489,1.20623,0.00459,-0.05498,-0.00161,-0.02323,-0.12653,0.08895,0.04112,-0.01256,-0.00438,-0.02222,-0.01104,-0.06737,-0.08391,-0.652,-0.01085,-0.03685,0.05705,0.03109
0.86,-0.03312,-0.00283,-0.04681,0.15341,0.03696,0.02867,0.02652,-0.05462,-0.13334,0.15289,0.08836,0.00078,0.52092,0.00729,0.00685,-0.00154,0.06915,0.01991,0.14035,-1.22806,-0.30521,1.33811,0.03172,-0.05581,0.00305,-0.0197,-0.13278,0.07355,-0.06461,-0.01196,0.00438,-0.01326,-0.00529,-0.06817,-0.06338,-0.60146,-0.01119,-0.03542,0.04968,0.0276
0.88,-0.0317,-0.00218,-0.04639,0.15233,0.03869,0.02204,0.01893,-0.06651,-0.13636,0.15659,0.0892,0.00079,0.57991,0.02389,0.00677,-0.00043,0.06043,0.02699,0.14197,-1.29907,-0.35711,1.44962,0.06014,-0.05582,0.00835,-0.01475,-0.136,0.05347,-0.1834,-0.0081,0.01507,-0.00186,0.00186,-0.06754,-0.0518,-0.57984,-0.00949,-0.03652,0.04606,0.02658
0.9,-0.02971,-0.00119,-0.04567,0.14199,0.03887,0.01584,0.0116,-0.07724,-0.13071,0.15362,0.08601,0.00078,0.62628,0.04401,0.00586,0.00129,0.04911,0.03428,0.13804,-1.34035,-0.40249,1.53427,0.08804,-0.05484,0.0138,-0.00911,-0.13627,0.03007,-0.30723,-0.00093,0.02696,0.0113,0.00993,-0.06588,-0.0495,-0.58672,-0.006,-0.04011,0.04628,0.028
0.92,-0.02718,8e-05,-0.04464,0.12234,0.03788,0.01034,0.00477,-0.08669,-0.11647,0.14442,0.07888,0.00074,0.66052,0.06752,0.0038,0.00373,0.03704,0.04121,0.12886,-1.34821,-0.43936,1.58526,0.11361,-0.0527,0.01877,-0.00364,-0.13363,0.00524,-0.42615,0.00912,0.03906,0.02526,0.01826,-0.06361,-0.05529,-0.61598,-0.00125,-0.04577,0.04981,0.03141
0.94,-0.02411,0.00158,-0.04328,0.09402,0.03619,0.00564,-0.00147,-0.09468,-0.09441,0.1298,0.0681,0.00068,0.68451,0.09387,0.00024,0.00699,0.02599,0.04701,0.11515,-1.31959,-0.46592,1.59605,0.13519,-0.04924,0.02256,0.00075,-0.12811,-0.01882,-0.52934,0.02116,0.05025,0.03887,0.02615,-0.06106,-0.06662,-0.65658,0.00401,-0.05267,0.05561,0.03603
0.96,-0.02052,0.00321,-0.0415,0.05831,0.03432,0.00169,-0.00716,-0.10098,-0.06593,0.11091,0.0542,0.00061,0.7012,0.12201,-0.00515,0.0111,0.01742,0.05084,0.09804,-1.25251,-0.48075,1.5611,0.1514,-0.04439,0.02457,0.00327,-0.11971,-0.03988,-0.60646,0.03388,0.05938,0.05094,0.03285,-0.05846,-0.07993,-0.69405,0.00888,-0.05973,0.06221,0.04083
0.98,-0.0164,0.00484,-0.03918,0.01714,0.03275,-0.00168,-0.01238,-0.10534,-0.03298,0.08911,0.03791,0.00052,0.71404,0.15052,-0.0127,0.01606,0.01228,0.05195,0.07891,-1.14666,-0.48288,1.4769,0.16122,-0.03818,0.02442,0.00332,-0.10844,-0.056,-0.64908,0.04569,0.06547,0.06038,0.03772,-0.05595,-0.09111,-0.71225,0.01249,-0.06567,0.06791,0.04464
1,-0.01177,0.00633,-0.03616,-0.02708,0.03189,-0.00478,-0.01724,-0.10749,0.00209,0.06582,0.02011,0.00042,0.72641,0.17767,-0.02263,0.02173,0.01091,0.04986,0.0593,-1.00393,-0.472,1.34284,0.16414,-0.03078,0.0221,0.00063,-0.09433,-0.06581,-0.65195,0.0549,0.06782,0.06633,0.04032,-0.0535,-0.09601,-0.69542,0.01412,-0.06915,0.07096,0.04632
1.02,-0.00666,0.00753,-0.0323,-0.07156,0.03202,-0.00795,-0.02177,-0.10722,0.03666,0.04244,0.00181,0.00032,0.74102,0.20157,-0.03504,0.02784,0.01308,0.04449,0.04074,-0.82887,-0.44845,1.16191,0.16009,-0.02255,0.01796,-0.00469,-0.07757,-0.06866,-0.61374,0.05998,0.0661,0.06827,0.04042,-0.05101,-0.0909,-0.63,0.01327,-0.06892,0.06976,0.04482
1.04,-0.00115,0.0083,-0.02743,-0.11335,0.03324,-0.01155,-0.02592,-0.10443,0.06815,0.02026,-0.01592,0.00021,0.75931,0.22035,-0.04975,0.03396,0.01807,0.03617,0.02463,-0.62881,-0.41325,0.94088,0.14945,-0.01396,0.01271,-0.01222,-0.0585,-0.06471,-0.53728,0.05975,0.06038,0.06605,0.03803,-0.0483,-0.07293,-0.50635,0.00979,-0.06393,0.06302,0.03936
1.06,0.00466,0.00854,-0.02148,-0.14959,0.03551,-0.01588,-0.02953,-0.09913,0.09421,0.00036,-0.03204,0.00011,0.78107,0.2323,-0.06629,0.03944,0.02487,0.02567,0.01207,-0.41363,-0.36802,0.69016,0.13294,-0.0056,0.00722,-0.02123,-0.03769,-0.05488,-0.42914,0.05363,0.0511,0.05993,0.03342,-0.04514,-0.04052,-0.32003,0.00388,-0.05351,0.04992,0.0295
1.08,0.01062,0.0082,-0.01439,-0.17777,0.03858,-0.02111,-0.03235,-0.09152,0.11298,-0.01642,-0.04562,2e-05,0.80422,0.23609,-0.0837,0.04336,0.03249,0.01418,0.00375,-0.19536,-0.31483,0.42318,0.11147,0.00191,0.00244,-0.03087,-0.01596,-0.04072,-0.2989,0.04184,0.03903,0.05046,0.02703,-0.0413,0.0064,-0.07283,-0.00396,-0.0375,0.03027,0.01522
1.1,0.01655,0.00728,-0.00624,-0.19599,0.04208,-0.02727,-0.03404,-0.082,0.12329,-0.02948,-0.0559,-7e-05,0.82501,0.23093,-0.10047,0.04456,0.04009,0.00316,-0.00013,0.01249,-0.25607,0.1557,0.08603,0.00796,-0.00083,-0.04024,0.00563,-0.02422,-0.15815,0.02545,0.02517,0.03851,0.01947,-0.03658,0.0662,0.22678,-0.01293,-0.01625,0.00455,-0.00304
1.12,0.02225,0.00585,0.00282,-0.20308,0.0455,-0.0342,-0.03425,-0.07111,0.12477,-0.03853,-0.06234,-0.00014,0.83855,0.21667,-0.11446,0.04161,0.04726,-0.00573,0.00015,0.19572,-0.19433,-0.09533,0.05755,0.012,-0.00197,-0.04854,0.02591,-0.0076,-0.01941,0.00631,0.01061,0.02511,0.0114,-0.03082,0.13555,0.56369,-0.02204,0.00925,-0.02608,-0.02436
1.14,0.0275,0.00404,0.01256,-0.19875,0.04827,-0.04163,-0.03264,-0.05951,0.11783,-0.04347,-0.06468,-0.0002,0.83976,0.19383,-0.12276,0.03284,0.05408,-0.01076,0.00395,0.34054,-0.13213,-0.31303,0.02682,0.01355,-0.00059,-0.05516,0.04366,0.00688,0.105,-0.01322,-0.00349,0.01138,0.00353,-0.02392,0.20967,0.91706,-0.03025,0.03754,-0.05982,-0.04743
1.16,0.03211,0.002,0.02267,-0.18357,0.04982,-0.04917,-0.02898,-0.04789,0.10359,-0.04441,-0.06288,-0.00025,0.82453,0.16356,-0.12174,0.01642,0.06114,-0.01036,0.0104,0.43475,-0.07178,-0.482,-0.00566,0.01219,0.00352,-0.05973,0.05784,0.01716,0.20407,-0.03061,-0.01609,-0.00157,-0.00349,-0.01581,0.28264,1.26181,-0.03653,0.06674,-0.09443,-0.07061
1.18,0.0359,-9e-05,0.0328,-0.15892,0.0496,-0.05643,-0.02317,-0.03682,0.0837,-0.0416,-0.05718,-0.00028,0.79088,0.12755,-0.10708,-0.00952,0.06951,-0.00323,0.01858,0.46893,-0.01519,-0.58984,-0.03966,0.00761,0.01043,-0.06218,0.06774,0.02155,0.26905,-0.04357,-0.02627,-0.01271,-0.00909,-0.00649,0.34796,1.57078,-0.04006,0.09475,-0.12742,-0.0921
1.2,0.03878,-0.00206,0.04261,-0.12687,0.0472,-0.06302,-0.01532,-0.02674,0.06018,-0.03536,-0.04801,-0.0003,0.73979,0.08781,-0.07386,-0.04672,0.08057,0.01147,0.02768,0.43761,0.03632,-0.62831,-0.07528,-0.00042,0.02013,-0.06273,0.07316,0.01889,0.29421,-0.05047,-0.03337,-0.02123,-0.01283,0.00403,0.39916,1.81711,-0.04024,0.11946,-0.15623,-0.11009
