T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00369,0.95609,-0.00115,3.10986,0,-0.13629,0.06721,0.11962,0.04456,-0.29266,0.01123,0.03086,-0.21844,-1.20458,-0.9395,0.28413,1.51447,-0.32977,-0.09042,0.22611,1.31107,0.51992,0.27025,-1.30582,-0.37599,0.04334,-0.07659,0.10503,0.07257,-0.15603,-0.01668,-0.07356,-0.14572,-0.08447,0.13402,-0.02767,-0.16421,0.16353,0.12546,0.14091
0.22,0.00401,0.95612,-0.00121,3.1106,0,-0.13623,0.06753,0.11953,0.04442,-0.29424,0.0118,0.03087,-0.21839,-1.2057,-0.94005,0.28397,1.51544,-0.33023,-0.08971,0.22604,1.31089,0.52218,0.27042,-1.30557,-0.37661,0.04355,-0.0764,0.10513,0.07245,-0.15604,-0.01684,-0.07353,-0.14627,-0.08396,0.13409,-0.02789,-0.16438,0.16339,0.12515,0.14065
0.24,0.00432,0.95615,-0.00126,3.11137,0,-0.13614,0.06789,0.11946,0.0443,-0.29589,0.0123,0.03085,-0.21841,-1.20685,-0.9407,0.28374,1.51732,-0.33066,-0.08867,0.2261,1.31072,0.52437,0.27057,-1.30481,-0.37727,0.0439,-0.07622,0.10519,0.0723,-0.15606,-0.01697,-0.07347,-0.14681,-0.08345,0.13412,-0.02802,-0.16457,0.16331,0.12473,0.14029
0.26,0.00463,0.95617,-0.00131,3.11211,0,-0.13607,0.06824,0.11939,0.04417,-0.29752,0.01282,0.03084,-0.21835,-1.20798,-0.94128,0.28356,1.51872,-0.33111,-0.08781,0.22613,1.31055,0.52657,0.27073,-1.30431,-0.37789,0.04417,-0.07603,0.10527,0.07214,-0.15609,-0.0171,-0.07344,-0.14733,-0.08293,0.13416,-0.02818,-0.16475,0.1632,0.12436,0.13997
0.28,0.00494,0.9562,-0.00137,3.11292,0,-0.136,0.06857,0.1193,0.04402,-0.29913,0.01338,0.03082,-0.21851,-1.20916,-0.942,0.28333,1.5204,-0.33156,-0.08679,0.22605,1.31042,0.52887,0.27088,-1.30368,-0.37862,0.04449,-0.07587,0.10536,0.07207,-0.15608,-0.01725,-0.07338,-0.14797,-0.08241,0.13421,-0.02837,-0.16493,0.1631,0.12397,0.13964
0.3,0.00526,0.95623,-0.00141,3.1136,0,-0.13591,0.06894,0.11925,0.04394,-0.30078,0.01384,0.03083,-0.21822,-1.21022,-0.94243,0.28317,1.52172,-0.33199,-0.08603,0.22622,1.31018,0.53094,0.27104,-1.30321,-0.37912,0.04474,-0.07564,0.10541,0.07181,-0.15614,-0.01737,-0.07336,-0.14835,-0.08191,0.13424,-0.02848,-0.16511,0.16298,0.12361,0.13931
0.32,0.00559,0.95625,-0.0014,3.1139,0,-0.13582,0.06942,0.11931,0.04407,-0.30254,0.014,0.03097,-0.21666,-1.2109,-0.94207,0.28323,1.52183,-0.33235,-0.08607,0.22709,1.30967,0.53239,0.27124,-1.30327,-0.37899,0.04476,-0.07521,0.10531,0.07101,-0.15644,-0.01741,-0.0735,-0.14789,-0.08147,0.13418,-0.02841,-0.16524,0.16277,0.12335,0.13895
0.34,0.00594,0.95627,-0.00136,3.11407,0,-0.13573,0.06994,0.11941,0.04429,-0.30434,0.01406,0.03115,-0.21463,-1.21145,-0.94139,0.28336,1.52156,-0.33267,-0.08637,0.22821,1.30905,0.53361,0.27144,-1.3035,-0.37863,0.04471,-0.07472,0.10517,0.07005,-0.15682,-0.01743,-0.07368,-0.14716,-0.08105,0.1341,-0.02828,-0.16536,0.16254,0.12312,0.13858
0.36,0.00628,0.95629,-0.00134,3.11431,0,-0.13563,0.07045,0.11949,0.04445,-0.30612,0.01418,0.03131,-0.21279,-1.21206,-0.94082,0.28346,1.52147,-0.33299,-0.08655,0.2292,1.30847,0.53495,0.27163,-1.30366,-0.37837,0.04469,-0.07425,0.10505,0.06919,-0.15716,-0.01746,-0.07383,-0.1466,-0.08061,0.13404,-0.02819,-0.16549,0.16232,0.12288,0.13822
0.38,0.00662,0.95631,-0.00132,3.11451,0,-0.13553,0.07094,0.11958,0.04466,-0.30792,0.01426,0.03149,-0.21104,-1.21268,-0.94039,0.28355,1.52138,-0.33339,-0.08673,0.23025,1.30795,0.53622,0.27186,-1.30377,-0.37813,0.04467,-0.07377,0.10491,0.06818,-0.15752,-0.01748,-0.07402,-0.14586,-0.08021,0.13396,-0.02803,-0.16558,0.16208,0.12262,0.13783
0.4,0.00696,0.95633,-0.00129,3.11477,0,-0.13544,0.07147,0.11965,0.04481,-0.30969,0.01439,0.03164,-0.20902,-1.21324,-0.9396,0.28367,1.52118,-0.33363,-0.08696,0.23123,1.30727,0.53757,0.27201,-1.30403,-0.37778,0.04465,-0.07332,0.1048,0.06746,-0.15784,-0.01752,-0.07414,-0.14543,-0.07974,0.13389,-0.02801,-0.16576,0.16189,0.12242,0.1375
0.42,0.00731,0.95634,-0.00125,3.11525,0,-0.13538,0.07206,0.1197,0.04474,-0.31141,0.01462,0.03167,-0.20625,-1.21367,-0.93783,0.28386,1.52077,-0.33345,-0.08728,0.23203,1.30615,0.53918,0.27195,-1.30467,-0.37714,0.04467,-0.07297,0.10479,0.06758,-0.15801,-0.01761,-0.07405,-0.14594,-0.0791,0.13384,-0.02838,-0.16618,0.16186,0.12236,0.13735
0.44,0.00767,0.95635,-0.0012,3.1158,0,-0.13534,0.07269,0.11974,0.04461,-0.3131,0.01489,0.03166,-0.20324,-1.21404,-0.93573,0.28407,1.52025,-0.33312,-0.08763,0.23274,1.30487,0.54087,0.27182,-1.30545,-0.37639,0.0447,-0.07266,0.1048,0.06799,-0.15813,-0.01771,-0.07389,-0.14675,-0.0784,0.1338,-0.02891,-0.1667,0.16188,0.12235,0.13726
0.46,0.00803,0.95636,-0.00116,3.11632,0,-0.13528,0.07329,0.11978,0.04451,-0.31478,0.01515,0.03167,-0.2004,-1.21443,-0.93383,0.28427,1.51976,-0.33288,-0.08796,0.23348,1.30367,0.54251,0.27172,-1.30614,-0.3757,0.04474,-0.07233,0.1048,0.06825,-0.15828,-0.01781,-0.07376,-0.1474,-0.07773,0.13376,-0.02936,-0.16717,0.16188,0.12232,0.13714
0.48,0.00838,0.95637,-0.00111,3.11685,0,-0.13523,0.07392,0.11983,0.04439,-0.31655,0.0154,0.03167,-0.19729,-1.21483,-0.9317,0.28451,1.51931,-0.33257,-0.08834,0.23431,1.30243,0.54418,0.27164,-1.30693,-0.37498,0.04475,-0.07203,0.1048,0.06859,-0.15839,-0.01791,-0.07362,-0.14815,-0.07706,0.13371,-0.0298,-0.16765,0.16189,0.12228,0.13702
0.5,0.00875,0.95639,-0.00107,3.11737,0,-0.13518,0.07451,0.11985,0.0443,-0.31812,0.01567,0.0317,-0.19471,-1.21519,-0.92997,0.28466,1.51877,-0.33236,-0.0886,0.23491,1.30125,0.54583,0.27149,-1.30755,-0.3743,0.0448,-0.07167,0.10481,0.06883,-0.15857,-0.01801,-0.07349,-0.14876,-0.07637,0.13367,-0.03032,-0.16813,0.16189,0.12227,0.13693
0.52,0.00919,0.95641,-0.00105,3.11783,0,-0.13517,0.07498,0.11979,0.04432,-0.31915,0.01602,0.03182,-0.19357,-1.21546,-0.92935,0.28459,1.51786,-0.33245,-0.08856,0.23489,1.30025,0.54744,0.27117,-1.30764,-0.37374,0.04496,-0.07113,0.10484,0.06872,-0.15897,-0.01809,-0.0734,-0.14893,-0.07566,0.1337,-0.031,-0.16857,0.16184,0.12234,0.13695
0.54,0.00964,0.95644,-0.00102,3.11828,0,-0.13517,0.0754,0.11969,0.04436,-0.31998,0.0164,0.03198,-0.19298,-1.21568,-0.92916,0.28444,1.51687,-0.33265,-0.08839,0.23464,1.29933,0.54904,0.27078,-1.30756,-0.37324,0.04514,-0.07052,0.10488,0.06849,-0.15943,-0.01816,-0.07333,-0.14896,-0.07494,0.13375,-0.03176,-0.16902,0.16178,0.12242,0.13702
0.56,0.01009,0.95646,-0.001,3.11875,0,-0.13517,0.07584,0.11961,0.04438,-0.32089,0.01676,0.03212,-0.19219,-1.21591,-0.92882,0.28432,1.516,-0.33279,-0.08828,0.23449,1.29839,0.55065,0.27042,-1.30758,-0.37273,0.04531,-0.06994,0.10491,0.06831,-0.15986,-0.01824,-0.07325,-0.14906,-0.07421,0.13379,-0.03249,-0.16947,0.16172,0.12249,0.13705
0.58,0.01052,0.95649,-0.00098,3.11916,0,-0.13517,0.07631,0.11954,0.04442,-0.32185,0.01714,0.03228,-0.19121,-1.21615,-0.92827,0.28422,1.51476,-0.33294,-0.08819,0.23435,1.29735,0.55227,0.27006,-1.30752,-0.37213,0.0455,-0.06935,0.10494,0.06816,-0.16032,-0.0183,-0.07315,-0.14914,-0.07352,0.13383,-0.0332,-0.16989,0.16167,0.1226,0.13713
0.6,0.01099,0.95651,-0.00095,3.11968,0,-0.13516,0.07669,0.11943,0.04443,-0.32267,0.01748,0.03241,-0.19075,-1.21638,-0.92827,0.28405,1.51428,-0.33311,-0.08801,0.23415,1.29654,0.55385,0.26969,-1.30757,-0.37174,0.04564,-0.06877,0.10497,0.06791,-0.16072,-0.01841,-0.0731,-0.14921,-0.07275,0.13387,-0.03395,-0.17037,0.16159,0.12261,0.13712
0.62,0.01156,0.95655,-0.00094,3.12057,0,-0.13513,0.07688,0.11922,0.04433,-0.32316,0.01767,0.03242,-0.19161,-1.2166,-0.92975,0.28368,1.51603,-0.33329,-0.08756,0.23378,1.29631,0.55534,0.26928,-1.30795,-0.37186,0.04564,-0.06826,0.10498,0.06741,-0.16096,-0.01867,-0.07321,-0.14931,-0.07174,0.13391,-0.03481,-0.17102,0.16141,0.12233,0.13688
0.64,0.01218,0.95659,-0.00092,3.12157,0,-0.13509,0.07698,0.11897,0.04421,-0.32354,0.0178,0.0324,-0.19295,-1.21681,-0.93176,0.28324,1.51852,-0.33347,-0.08702,0.23337,1.2963,0.55678,0.26886,-1.30844,-0.37218,0.0456,-0.06775,0.10499,0.06681,-0.16114,-0.019,-0.07336,-0.14939,-0.07063,0.13396,-0.03568,-0.17174,0.1612,0.12194,0.13655
0.66,0.01277,0.95663,-0.0009,3.12249,0,-0.13506,0.07711,0.11875,0.04411,-0.32397,0.01795,0.03241,-0.19404,-1.21702,-0.9335,0.28284,1.52057,-0.33366,-0.08654,0.23301,1.29618,0.55822,0.26844,-1.30887,-0.37241,0.04557,-0.06722,0.105,0.06626,-0.16136,-0.01929,-0.07348,-0.14947,-0.06957,0.13401,-0.03652,-0.17244,0.16101,0.12161,0.13626
0.68,0.01336,0.95667,-0.00088,3.12354,0,-0.13503,0.07726,0.11849,0.04394,-0.32436,0.01814,0.03237,-0.19529,-1.21723,-0.93539,0.28238,1.52302,-0.33385,-0.08599,0.23252,1.29609,0.55976,0.26802,-1.30931,-0.37264,0.04556,-0.06675,0.10502,0.06565,-0.16154,-0.0196,-0.07366,-0.14959,-0.06852,0.13406,-0.03747,-0.1731,0.16079,0.12126,0.13599
0.7,0.01398,0.95671,-0.00085,3.12435,0,-0.135,0.07736,0.1183,0.0439,-0.32483,0.01822,0.03241,-0.19631,-1.21745,-0.93707,0.28204,1.52484,-0.33402,-0.08555,0.23228,1.29599,0.56108,0.26762,-1.30977,-0.37292,0.04551,-0.06617,0.10502,0.06516,-0.16178,-0.01989,-0.07373,-0.14963,-0.06742,0.13411,-0.0382,-0.17386,0.16063,0.12092,0.13565
0.72,0.01466,0.95676,-0.00078,3.12452,0,-0.13501,0.07735,0.11829,0.04423,-0.32556,0.01802,0.03267,-0.19666,-1.21775,-0.93811,0.28208,1.52465,-0.33414,-0.08543,0.23271,1.29588,0.56181,0.26727,-1.31037,-0.3733,0.04533,-0.06531,0.10495,0.065,-0.16222,-0.02015,-0.07347,-0.14945,-0.06622,0.13413,-0.03827,-0.17488,0.16069,0.12063,0.13513
0.74,0.01537,0.95682,-0.0007,3.12446,0,-0.13504,0.0773,0.11834,0.04467,-0.32639,0.01772,0.03301,-0.19673,-1.21805,-0.93889,0.28225,1.52379,-0.33425,-0.08541,0.23338,1.29574,0.56231,0.26697,-1.31099,-0.37374,0.04513,-0.06435,0.10487,0.06497,-0.16273,-0.0204,-0.0731,-0.1492,-0.06497,0.13416,-0.03813,-0.17599,0.16082,0.12037,0.13455
0.76,0.01607,0.95687,-0.00062,3.1245,0,-0.13505,0.07726,0.11837,0.04506,-0.32717,0.01747,0.03331,-0.19686,-1.21835,-0.93974,0.28237,1.5233,-0.33437,-0.08533,0.23393,1.29559,0.56294,0.26665,-1.31154,-0.37412,0.04497,-0.06343,0.1048,0.06488,-0.16321,-0.02066,-0.0728,-0.14898,-0.06375,0.13418,-0.03812,-0.17706,0.1609,0.12011,0.13402
0.78,0.01677,0.95693,-0.00054,3.12452,0,-0.13507,0.07724,0.11839,0.04548,-0.32796,0.01719,0.03364,-0.19732,-1.21869,-0.94084,0.28243,1.52263,-0.33442,-0.0853,0.23452,1.29559,0.56351,0.26626,-1.31232,-0.37459,0.0447,-0.06252,0.10473,0.06478,-0.16368,-0.02091,-0.07244,-0.14875,-0.06251,0.1342,-0.03796,-0.17816,0.16103,0.1198,0.13338
0.8,0.01748,0.95698,-0.00046,3.12455,0,-0.13509,0.07716,0.11844,0.04585,-0.32877,0.01695,0.03393,-0.19699,-1.2189,-0.94132,0.28268,1.5221,-0.33464,-0.08519,0.23508,1.29522,0.56411,0.2661,-1.31265,-0.37495,0.04465,-0.06158,0.10466,0.06472,-0.16418,-0.02117,-0.07216,-0.14854,-0.06129,0.13422,-0.03807,-0.1792,0.16109,0.11959,0.13295
0.82,0.01821,0.95703,-0.00036,3.12469,0,-0.13515,0.07698,0.11852,0.04607,-0.3296,0.01684,0.03411,-0.19498,-1.21909,-0.9404,0.28317,1.52248,-0.33517,-0.08485,0.23572,1.29413,0.56503,0.26602,-1.3117,-0.37457,0.04525,-0.0606,0.10462,0.06479,-0.16475,-0.02149,-0.07215,-0.1484,-0.06013,0.13423,-0.03903,-0.18008,0.16093,0.11969,0.13314
0.84,0.01895,0.95707,-0.00025,3.12487,0,-0.13522,0.07672,0.11863,0.04625,-0.33046,0.01676,0.03424,-0.19211,-1.21908,-0.93878,0.2839,1.52294,-0.3359,-0.08443,0.2363,1.29258,0.56591,0.26632,-1.31034,-0.37419,0.04607,-0.05961,0.10459,0.0649,-0.16535,-0.02182,-0.07223,-0.14829,-0.05898,0.13424,-0.04027,-0.1809,0.1607,0.11988,0.13353
0.86,0.01969,0.95712,-0.00015,3.12504,0,-0.13529,0.07648,0.11872,0.04643,-0.33132,0.01668,0.03438,-0.18939,-1.21899,-0.93735,0.28468,1.52313,-0.33664,-0.08403,0.23676,1.29107,0.56672,0.26677,-1.30913,-0.37407,0.04675,-0.05863,0.10455,0.06498,-0.16591,-0.02215,-0.07226,-0.14817,-0.05782,0.13424,-0.04137,-0.18173,0.16051,0.12002,0.13381
0.88,0.02041,0.95716,-4e-05,3.12514,0,-0.13537,0.07632,0.11884,0.04668,-0.3321,0.01657,0.03457,-0.18774,-1.21969,-0.93656,0.28478,1.52429,-0.33692,-0.08369,0.23781,1.29037,0.56805,0.26571,-1.30791,-0.37275,0.04759,-0.05762,0.10452,0.06511,-0.16654,-0.02247,-0.0723,-0.14803,-0.05666,0.13425,-0.04254,-0.18263,0.16033,0.12021,0.13418
0.9,0.02117,0.95721,6e-05,3.12541,0,-0.13541,0.07597,0.11891,0.04678,-0.33307,0.0165,0.03465,-0.18358,-1.21858,-0.93413,0.28638,1.52346,-0.33823,-0.08321,0.23767,1.28775,0.56812,0.26808,-1.30682,-0.37407,0.04818,-0.05667,0.10448,0.06513,-0.16705,-0.02281,-0.07234,-0.14794,-0.05551,0.13425,-0.04363,-0.18338,0.16009,0.1203,0.1344
0.92,0.02198,0.95726,0.00015,3.12614,0,-0.13537,0.07519,0.11882,0.04647,-0.33438,0.01659,0.0344,-0.17334,-1.21367,-0.92849,0.29167,1.51731,-0.34201,-0.08244,0.23395,1.28096,0.56621,0.27809,-1.30436,-0.3814,0.04778,-0.05591,0.10437,0.06487,-0.16723,-0.02324,-0.07239,-0.148,-0.05442,0.1342,-0.04442,-0.18373,0.15967,0.12008,0.13422
0.94,0.02283,0.95731,0.00025,3.12705,0,-0.13529,0.07421,0.11868,0.04603,-0.33592,0.01668,0.03404,-0.16045,-1.20671,-0.92098,0.29853,1.50916,-0.34684,-0.08154,0.22914,1.27202,0.56276,0.29183,-1.30237,-0.39155,0.04717,-0.05519,0.10425,0.06449,-0.16729,-0.02368,-0.07243,-0.1481,-0.05334,0.13413,-0.04513,-0.18394,0.1592,0.11975,0.13387
0.96,0.02367,0.95736,0.00034,3.12791,0,-0.13523,0.07327,0.11856,0.04568,-0.33744,0.01671,0.03374,-0.14835,-1.19996,-0.91362,0.30498,1.50176,-0.35146,-0.08063,0.22502,1.26343,0.55905,0.30501,-1.30136,-0.40131,0.04682,-0.05444,0.10414,0.06412,-0.16742,-0.0241,-0.07247,-0.14816,-0.05224,0.13407,-0.04588,-0.18423,0.15877,0.11947,0.13358
0.98,0.02447,0.95743,0.00043,3.12866,0,-0.13515,0.07257,0.11843,0.0452,-0.33854,0.01701,0.03342,-0.13806,-1.19633,-0.90931,0.31026,1.4949,-0.35514,-0.07995,0.21997,1.25757,0.55942,0.31353,-1.2953,-0.40756,0.04578,-0.05375,0.10401,0.06392,-0.16748,-0.02461,-0.07253,-0.14828,-0.05121,0.13399,-0.04663,-0.18445,0.15827,0.11919,0.13338
1,0.02537,0.95745,0.00052,3.12967,0,-0.1351,0.07132,0.11833,0.04495,-0.34063,0.01674,0.03311,-0.1233,-1.18561,-0.89808,0.31822,1.48661,-0.36081,-0.07882,0.21675,1.24539,0.5509,0.33251,-1.29986,-0.4215,0.04613,-0.05295,0.10392,0.06335,-0.16767,-0.02493,-0.07254,-0.1483,-0.05002,0.13396,-0.04737,-0.18478,0.15791,0.11889,0.13295
1.02,0.02651,0.9574,0.00058,3.13127,0,-0.13508,0.06862,0.11831,0.0453,-0.34487,0.015,0.03284,-0.09755,-1.15658,-0.86928,0.33428,1.47346,-0.3736,-0.07592,0.21764,1.21748,0.51848,0.38048,-1.33377,-0.45822,0.05038,-0.05184,0.10391,0.0618,-0.16823,-0.0248,-0.07236,-0.14803,-0.04836,0.13406,-0.04809,-0.18547,0.15793,0.11857,0.13192
1.04,0.02774,0.95732,0.00064,3.13311,0,-0.13507,0.06539,0.11834,0.04589,-0.3502,0.01267,0.03256,-0.06728,-1.12032,-0.83337,0.35278,1.45918,-0.38799,-0.07267,0.22065,1.18305,0.47711,0.43856,-1.3783,-0.50211,0.05603,-0.05062,0.10393,0.05989,-0.16892,-0.02447,-0.07213,-0.14765,-0.04653,0.13421,-0.04881,-0.18626,0.1581,0.11825,0.13067
1.06,0.02893,0.95724,0.00069,3.13487,0,-0.13506,0.06239,0.11836,0.0464,-0.35536,0.01056,0.03228,-0.03863,-1.08687,-0.80004,0.36947,1.4464,-0.40041,-0.06996,0.22345,1.15082,0.43968,0.49145,-1.41793,-0.5413,0.06103,-0.04945,0.10394,0.05815,-0.16955,-0.0242,-0.07193,-0.14734,-0.04479,0.13433,-0.04956,-0.18699,0.15824,0.11793,0.12952
1.08,0.03013,0.9572,0.00075,3.13655,0,-0.13504,0.05941,0.11833,0.04677,-0.35913,0.00866,0.03205,-0.01173,-1.0554,-0.76948,0.38918,1.42951,-0.41814,-0.06569,0.22295,1.12179,0.4028,0.54736,-1.45801,-0.58683,0.06609,-0.04825,0.10394,0.05639,-0.17018,-0.02409,-0.0717,-0.14696,-0.043,0.13444,-0.05018,-0.18779,0.15823,0.11758,0.12837
1.1,0.03134,0.95706,0.0008,3.13844,0,-0.13504,0.05629,0.11842,0.04749,-0.3661,0.00618,0.03169,0.01988,-1.01808,-0.73139,0.40316,1.42076,-0.42514,-0.06451,0.22998,1.08452,0.36257,0.59887,-1.49951,-0.62061,0.07137,-0.0471,0.10397,0.05458,-0.17085,-0.02358,-0.07152,-0.1467,-0.04127,0.1346,-0.05108,-0.18847,0.15855,0.1173,0.12718
1.12,0.03258,0.95668,0.00086,3.14086,0,-0.13512,0.05277,0.11888,0.04918,-0.38105,0.00216,0.03101,0.06316,-0.96669,-0.675,0.40061,1.4364,-0.40243,-0.07251,0.25614,1.02654,0.31638,0.63982,-1.54361,-0.622,0.07676,-0.04609,0.10409,0.05271,-0.17156,-0.02201,-0.07145,-0.14682,-0.03969,0.13491,-0.05277,-0.1888,0.15976,0.11716,0.12593
1.14,0.03382,0.95622,0.00092,3.14347,0,-0.13521,0.04913,0.11948,0.05118,-0.39927,-0.00241,0.03018,0.11101,-0.90962,-0.61117,0.39223,1.45998,-0.36883,-0.08352,0.28996,0.96045,0.267,0.67526,-1.58848,-0.61098,0.08234,-0.04513,0.10425,0.05078,-0.1723,-0.02003,-0.07144,-0.14707,-0.03818,0.13527,-0.05474,-0.18901,0.16128,0.11709,0.12466
1.16,0.03506,0.95579,0.00097,3.14599,0,-0.13529,0.04563,0.12001,0.05299,-0.41643,-0.00669,0.02938,0.15695,-0.85492,-0.5502,0.38656,1.47886,-0.33997,-0.09274,0.32113,0.89776,0.21833,0.71043,-1.63225,-0.60441,0.08792,-0.04414,0.10438,0.04886,-0.17305,-0.01823,-0.07142,-0.14724,-0.03665,0.13559,-0.05658,-0.18927,0.16263,0.11701,0.12343
1.18,0.03634,0.95535,0.00104,3.14858,0,-0.1354,0.04179,0.12056,0.05504,-0.43191,-0.01118,0.02875,0.20252,-0.80081,-0.49106,0.38067,1.50227,-0.31192,-0.1037,0.34917,0.83591,0.17225,0.75741,-1.67983,-0.60304,0.0932,-0.04316,0.10454,0.04701,-0.17373,-0.01645,-0.07132,-0.14748,-0.03506,0.13596,-0.05845,-0.18955,0.16408,0.11686,0.12208
1.2,0.03752,0.95492,0.00108,3.15104,0,-0.13544,0.03861,0.12109,0.05664,-0.45153,-0.01533,0.02772,0.24967,-0.74429,-0.42658,0.3739,1.51818,-0.27971,-0.11181,0.38515,0.77063,0.12042,0.77869,-1.71918,-0.58788,0.09909,-0.04219,0.10465,0.04501,-0.17455,-0.01454,-0.07141,-0.14762,-0.03361,0.13624,-0.06031,-0.18977,0.16541,0.11685,0.12096
1.22,0.03841,0.95453,0.00103,3.15315,0,-0.13528,0.03744,0.12153,0.05701,-0.48279,-0.01853,0.02557,0.30188,-0.68177,-0.3481,0.36532,1.51122,-0.23752,-0.11082,0.44442,0.6966,0.05105,0.72738,-1.73847,-0.53701,0.10703,-0.04121,0.10462,0.04258,-0.17582,-0.01225,-0.07205,-0.14749,-0.03251,0.13628,-0.06215,-0.18983,0.16639,0.11725,0.12048
1.24,0.03919,0.95415,0.00094,3.15511,0,-0.13505,0.03692,0.12192,0.05689,-0.5179,-0.02132,0.02303,0.35516,-0.61723,-0.26478,0.35618,1.49655,-0.19175,-0.10696,0.51082,0.61969,-0.02351,0.65089,-1.74896,-0.47284,0.11551,-0.04023,0.10455,0.04001,-0.17722,-0.00987,-0.07289,-0.14727,-0.03154,0.13624,-0.06396,-0.18984,0.16725,0.11777,0.12024
