T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.00494,0.9562,-0.00137,3.11292,0,-0.136,0.06857,0.1193,0.05057,-0.29904,0.01531,0.02456,-0.21851,-1.20916,-0.942,0.28333,1.53953,-0.33308,-0.08055,0.22605,1.31042,0.52887,0.27088,-1.32716,-0.37949,0.0358,-0.07584,0.10491,0.06637,-0.15608,-0.01442,-0.05723,-0.1421,-0.08241,0.13422,-0.02824,-0.16493,0.16502,0.10831,0.1391
0.3,0.00526,0.95623,-0.00141,3.1136,0,-0.13591,0.06894,0.11925,0.05046,-0.30069,0.01577,0.0246,-0.21822,-1.21022,-0.94243,0.28317,1.54027,-0.33345,-0.07997,0.22622,1.31018,0.53094,0.27104,-1.32709,-0.38001,0.03589,-0.07561,0.10495,0.06612,-0.15615,-0.01453,-0.05724,-0.14247,-0.08191,0.13424,-0.02842,-0.16511,0.16482,0.10809,0.13881
0.32,0.00559,0.95625,-0.0014,3.1139,0,-0.13582,0.06942,0.11931,0.05059,-0.30245,0.01594,0.02475,-0.21666,-1.2109,-0.94207,0.28323,1.54076,-0.33384,-0.07988,0.22709,1.30967,0.53239,0.27124,-1.32745,-0.3799,0.0358,-0.07518,0.10484,0.06507,-0.15644,-0.01453,-0.05709,-0.14176,-0.08147,0.1342,-0.02824,-0.16524,0.16467,0.10779,0.13838
0.34,0.00594,0.95627,-0.00136,3.11407,0,-0.13573,0.06994,0.11941,0.05081,-0.30425,0.01602,0.02493,-0.21463,-1.21145,-0.94139,0.28336,1.5412,-0.33422,-0.07994,0.22821,1.30905,0.53361,0.27144,-1.32797,-0.37954,0.03565,-0.07468,0.10467,0.06379,-0.15682,-0.01449,-0.05688,-0.14073,-0.08105,0.13413,-0.02796,-0.16536,0.16453,0.10748,0.13788
0.36,0.00628,0.95629,-0.00134,3.11431,0,-0.13563,0.07045,0.11949,0.05098,-0.30603,0.01615,0.02509,-0.21279,-1.21206,-0.94082,0.28346,1.54166,-0.33459,-0.07993,0.2292,1.30847,0.53495,0.27163,-1.32842,-0.37929,0.03554,-0.07422,0.10453,0.06269,-0.15716,-0.01447,-0.0567,-0.13992,-0.08061,0.13407,-0.02774,-0.16549,0.16438,0.10718,0.13743
0.38,0.00662,0.95631,-0.00132,3.11451,0,-0.13553,0.07094,0.11958,0.0512,-0.30783,0.01624,0.02527,-0.21104,-1.21268,-0.94039,0.28355,1.54216,-0.33503,-0.07992,0.23025,1.30795,0.53622,0.27186,-1.32884,-0.37907,0.0354,-0.07373,0.10436,0.06129,-0.15752,-0.01443,-0.0565,-0.13879,-0.0802,0.13401,-0.02742,-0.16558,0.16422,0.10684,0.13691
0.4,0.00696,0.95633,-0.00129,3.11477,0,-0.13544,0.07147,0.11965,0.05134,-0.3096,0.01638,0.02541,-0.20902,-1.21324,-0.9396,0.28367,1.54254,-0.33532,-0.07995,0.23123,1.30727,0.53757,0.27201,-1.32935,-0.37872,0.0353,-0.07328,0.10424,0.06044,-0.15784,-0.01443,-0.05634,-0.13824,-0.07974,0.13395,-0.02731,-0.16576,0.1641,0.10658,0.13652
0.42,0.00731,0.95634,-0.00125,3.11525,0,-0.13538,0.07206,0.1197,0.05128,-0.31131,0.01662,0.02544,-0.20625,-1.21367,-0.93783,0.28386,1.54268,-0.33519,-0.08009,0.23203,1.30615,0.53918,0.27195,-1.33017,-0.37809,0.03527,-0.07294,0.10428,0.06128,-0.15801,-0.01457,-0.05628,-0.13945,-0.0791,0.1339,-0.02778,-0.16619,0.16406,0.10656,0.13648
0.44,0.00767,0.95635,-0.0012,3.1158,0,-0.13534,0.07269,0.11974,0.05116,-0.313,0.01691,0.02543,-0.20324,-1.21404,-0.93573,0.28407,1.5427,-0.33491,-0.08027,0.23274,1.30487,0.54087,0.27182,-1.33108,-0.37735,0.03527,-0.07264,0.10437,0.06266,-0.15813,-0.01474,-0.05625,-0.14123,-0.0784,0.13384,-0.02847,-0.1667,0.16405,0.10662,0.13655
0.46,0.00803,0.95636,-0.00116,3.11632,0,-0.13528,0.07329,0.11978,0.05107,-0.31467,0.01718,0.02544,-0.2004,-1.21443,-0.93383,0.28427,1.54273,-0.33471,-0.08043,0.23348,1.30367,0.54251,0.27172,-1.33189,-0.37666,0.03528,-0.07231,0.10444,0.06374,-0.15828,-0.01489,-0.05621,-0.14268,-0.07773,0.13378,-0.02906,-0.16717,0.16403,0.10663,0.13657
0.48,0.00838,0.95637,-0.00111,3.11685,0,-0.13523,0.07392,0.11983,0.05096,-0.31644,0.01744,0.02543,-0.19729,-1.21483,-0.9317,0.28451,1.54294,-0.33446,-0.0806,0.23431,1.30243,0.54418,0.27164,-1.33291,-0.37594,0.03523,-0.07202,0.10452,0.06506,-0.15839,-0.01506,-0.05616,-0.1444,-0.07706,0.13372,-0.02966,-0.16765,0.16401,0.10667,0.13661
0.5,0.00875,0.95639,-0.00107,3.11737,0,-0.13518,0.07451,0.11985,0.05087,-0.31801,0.01773,0.02546,-0.19471,-1.21519,-0.92997,0.28466,1.54275,-0.33428,-0.08076,0.23491,1.30125,0.54583,0.27149,-1.33354,-0.37526,0.03529,-0.07166,0.10459,0.066,-0.15857,-0.01521,-0.05615,-0.14572,-0.07637,0.13368,-0.03029,-0.16813,0.16398,0.10668,0.13664
0.52,0.00919,0.95641,-0.00105,3.11783,0,-0.13517,0.07498,0.11979,0.05087,-0.31905,0.01808,0.0256,-0.19357,-1.21546,-0.92935,0.28459,1.54136,-0.33434,-0.08087,0.23489,1.30025,0.54744,0.27117,-1.33298,-0.37469,0.03569,-0.07111,0.1046,0.06575,-0.15897,-0.0153,-0.05627,-0.14576,-0.07566,0.1337,-0.03099,-0.16857,0.16389,0.10663,0.13666
0.54,0.00964,0.95644,-0.00102,3.11828,0,-0.13517,0.0754,0.11969,0.05089,-0.31987,0.01845,0.02578,-0.19298,-1.21568,-0.92916,0.28444,1.53959,-0.33447,-0.08096,0.23464,1.29933,0.54904,0.27078,-1.33203,-0.37416,0.03621,-0.0705,0.1046,0.0651,-0.15943,-0.01538,-0.05644,-0.14538,-0.07494,0.13375,-0.03173,-0.16902,0.16377,0.10657,0.13666
0.56,0.01009,0.95646,-0.001,3.11875,0,-0.13517,0.07584,0.11961,0.05089,-0.32078,0.01881,0.02594,-0.19219,-1.21591,-0.92882,0.28432,1.53808,-0.33456,-0.08105,0.23449,1.29839,0.55065,0.27042,-1.33132,-0.37363,0.03665,-0.06992,0.10461,0.06463,-0.15986,-0.01547,-0.05658,-0.14521,-0.07421,0.13379,-0.03246,-0.16947,0.16366,0.10651,0.13667
0.58,0.01052,0.95649,-0.00098,3.11916,0,-0.13517,0.07631,0.11954,0.05091,-0.32174,0.0192,0.02612,-0.19121,-1.21615,-0.92827,0.28422,1.53619,-0.33466,-0.08117,0.23435,1.29735,0.55227,0.27006,-1.33037,-0.37301,0.03718,-0.06933,0.10461,0.06416,-0.16032,-0.01554,-0.05674,-0.14499,-0.07352,0.13383,-0.03317,-0.16989,0.16356,0.10645,0.1367
0.6,0.01099,0.95651,-0.00095,3.11968,0,-0.13516,0.07669,0.11943,0.05092,-0.32256,0.01953,0.02626,-0.19075,-1.21638,-0.92827,0.28405,1.535,-0.33477,-0.08122,0.23415,1.29654,0.55385,0.26969,-1.32981,-0.3726,0.03755,-0.06875,0.10462,0.06361,-0.16072,-0.01565,-0.05687,-0.14476,-0.07275,0.13387,-0.03392,-0.17037,0.16344,0.10638,0.13667
0.62,0.01156,0.95655,-0.00094,3.12057,0,-0.13513,0.07688,0.11922,0.05084,-0.32305,0.01973,0.02625,-0.19161,-1.2166,-0.92975,0.28368,1.53592,-0.33488,-0.08104,0.23378,1.29631,0.55534,0.26928,-1.33047,-0.37273,0.03745,-0.06823,0.10461,0.06285,-0.16096,-0.01589,-0.05687,-0.14459,-0.07174,0.13392,-0.03478,-0.17102,0.16328,0.1063,0.13646
0.64,0.01218,0.95659,-0.00092,3.12157,0,-0.13509,0.07698,0.11897,0.05076,-0.32342,0.01988,0.02619,-0.19295,-1.21681,-0.93176,0.28324,1.53754,-0.33499,-0.08078,0.23337,1.2963,0.55678,0.26886,-1.33153,-0.37307,0.03719,-0.06772,0.1046,0.06202,-0.16114,-0.01617,-0.05684,-0.14442,-0.07063,0.13397,-0.03566,-0.17174,0.1631,0.10621,0.13619
0.66,0.01277,0.95663,-0.0009,3.12249,0,-0.13506,0.07711,0.11875,0.05069,-0.32385,0.02004,0.02616,-0.19404,-1.21702,-0.9335,0.28284,1.53879,-0.3351,-0.08056,0.23301,1.29618,0.55822,0.26844,-1.33239,-0.37331,0.037,-0.0672,0.10459,0.06126,-0.16136,-0.01644,-0.05682,-0.14425,-0.06957,0.13401,-0.0365,-0.17244,0.16293,0.1061,0.13594
0.68,0.01336,0.95667,-0.00088,3.12354,0,-0.13503,0.07726,0.11849,0.05056,-0.32424,0.02025,0.02609,-0.19529,-1.21723,-0.93539,0.28238,1.54022,-0.3352,-0.08035,0.23252,1.29609,0.55976,0.26802,-1.33333,-0.37356,0.0368,-0.06672,0.10458,0.06035,-0.16154,-0.0167,-0.0568,-0.14404,-0.06852,0.13406,-0.03746,-0.1731,0.16273,0.10605,0.13573
0.7,0.01398,0.95671,-0.00085,3.12435,0,-0.135,0.07736,0.1183,0.05056,-0.3247,0.02035,0.0261,-0.19631,-1.21745,-0.93707,0.28204,1.54146,-0.33533,-0.08009,0.23228,1.29599,0.56108,0.26762,-1.33419,-0.37385,0.0366,-0.06614,0.10457,0.05973,-0.16178,-0.01698,-0.05678,-0.14393,-0.06742,0.13411,-0.03819,-0.17386,0.1626,0.1059,0.13543
0.72,0.01466,0.95676,-0.00078,3.12452,0,-0.13501,0.07735,0.11829,0.0509,-0.32544,0.02016,0.02635,-0.19666,-1.21775,-0.93811,0.28208,1.54205,-0.3355,-0.07971,0.23271,1.29588,0.56181,0.26727,-1.33471,-0.37423,0.03645,-0.06528,0.10454,0.05996,-0.16222,-0.01729,-0.05673,-0.14415,-0.06622,0.13414,-0.03824,-0.17488,0.16269,0.10546,0.13488
0.74,0.01537,0.95682,-0.0007,3.12446,0,-0.13504,0.0773,0.11834,0.05136,-0.32627,0.01987,0.02668,-0.19673,-1.21805,-0.93889,0.28225,1.54241,-0.3357,-0.07929,0.23338,1.29574,0.56231,0.26697,-1.33512,-0.37465,0.03631,-0.06432,0.1045,0.06047,-0.16273,-0.01762,-0.05668,-0.14447,-0.06497,0.13416,-0.03807,-0.17599,0.16284,0.10492,0.13427
0.76,0.01607,0.95687,-0.00062,3.1245,0,-0.13505,0.07726,0.11837,0.05176,-0.32706,0.01963,0.02696,-0.19686,-1.21835,-0.93974,0.28237,1.54286,-0.33589,-0.07889,0.23393,1.29559,0.56294,0.26665,-1.33557,-0.37503,0.03618,-0.06341,0.10447,0.06084,-0.16321,-0.01794,-0.05663,-0.14473,-0.06375,0.13419,-0.03804,-0.17706,0.16295,0.10445,0.13371
0.78,0.01677,0.95693,-0.00054,3.12452,0,-0.13507,0.07724,0.11839,0.0522,-0.32784,0.01936,0.02728,-0.19731,-1.21869,-0.94084,0.28243,1.54343,-0.33603,-0.07845,0.23452,1.29559,0.56351,0.26626,-1.33606,-0.37548,0.03601,-0.0625,0.10444,0.06127,-0.16368,-0.01827,-0.05659,-0.14505,-0.06251,0.13421,-0.03785,-0.17816,0.16311,0.1039,0.13304
0.8,0.01748,0.95698,-0.00046,3.12455,0,-0.13509,0.07716,0.11844,0.05258,-0.32866,0.01913,0.02755,-0.19699,-1.2189,-0.94132,0.28268,1.54365,-0.33631,-0.07809,0.23508,1.29522,0.56411,0.2661,-1.33645,-0.37584,0.03592,-0.06156,0.1044,0.06165,-0.16418,-0.01859,-0.05654,-0.14528,-0.06129,0.13424,-0.03794,-0.1792,0.16319,0.1035,0.13259
0.82,0.01821,0.95703,-0.00036,3.12469,0,-0.13515,0.07698,0.11852,0.05281,-0.32948,0.01902,0.02773,-0.19498,-1.21909,-0.9404,0.28317,1.54319,-0.33676,-0.07802,0.23572,1.29413,0.56503,0.26602,-1.33665,-0.37552,0.03611,-0.06059,0.10437,0.06182,-0.16475,-0.01891,-0.05649,-0.14526,-0.06013,0.13424,-0.03891,-0.18008,0.16305,0.10358,0.13279
0.84,0.01895,0.95707,-0.00025,3.12487,0,-0.13522,0.07672,0.11863,0.05298,-0.33034,0.01895,0.02787,-0.19211,-1.21908,-0.93878,0.2839,1.54232,-0.33739,-0.07803,0.2363,1.29258,0.56591,0.26632,-1.33679,-0.37521,0.0364,-0.05959,0.10434,0.06192,-0.16535,-0.01923,-0.05643,-0.14516,-0.05898,0.13425,-0.04017,-0.1809,0.16283,0.10382,0.1332
0.86,0.01969,0.95712,-0.00015,3.12504,0,-0.13529,0.07648,0.11872,0.05316,-0.33121,0.01886,0.02802,-0.18939,-1.21899,-0.93735,0.28468,1.54148,-0.33804,-0.07796,0.23676,1.29107,0.56672,0.26677,-1.33686,-0.37515,0.03661,-0.05862,0.1043,0.06205,-0.16591,-0.01956,-0.05638,-0.14511,-0.05782,0.13425,-0.04127,-0.18173,0.16264,0.10398,0.13349
0.88,0.02041,0.95716,-4e-05,3.12514,0,-0.13537,0.07632,0.11884,0.05341,-0.33199,0.01877,0.0282,-0.18774,-1.21969,-0.93656,0.28477,1.54134,-0.33822,-0.07805,0.23781,1.29037,0.56805,0.26571,-1.33717,-0.37391,0.03692,-0.05761,0.10428,0.06221,-0.16654,-0.01987,-0.05633,-0.14501,-0.05666,0.13426,-0.04245,-0.18263,0.16247,0.1042,0.13388
0.9,0.02117,0.95721,6e-05,3.12541,0,-0.13541,0.07597,0.11891,0.05349,-0.33296,0.01869,0.0283,-0.18358,-1.21858,-0.93413,0.28638,1.53961,-0.33946,-0.07784,0.23767,1.28775,0.56812,0.26808,-1.33717,-0.37527,0.03708,-0.05666,0.10424,0.06228,-0.16705,-0.0202,-0.05629,-0.14498,-0.05551,0.13426,-0.04355,-0.18338,0.16224,0.10432,0.13412
0.92,0.02198,0.95726,0.00015,3.12614,0,-0.13537,0.07519,0.11882,0.05303,-0.33427,0.01874,0.0282,-0.17334,-1.21367,-0.92849,0.29167,1.53389,-0.34326,-0.07686,0.23395,1.28096,0.56621,0.27809,-1.33459,-0.38258,0.03652,-0.05589,0.10415,0.06225,-0.16723,-0.02062,-0.05627,-0.14525,-0.05442,0.1342,-0.04435,-0.18373,0.16183,0.1041,0.13392
0.94,0.02283,0.95731,0.00025,3.12705,0,-0.13529,0.07421,0.11868,0.0524,-0.33581,0.01878,0.02803,-0.16045,-1.20671,-0.92098,0.29853,1.52657,-0.34813,-0.07559,0.22914,1.27202,0.56276,0.29183,-1.33202,-0.39269,0.03586,-0.05518,0.10405,0.06212,-0.16729,-0.02105,-0.05627,-0.14559,-0.05334,0.13414,-0.04506,-0.18394,0.16136,0.10377,0.13356
0.96,0.02367,0.95736,0.00034,3.12791,0,-0.13523,0.07327,0.11856,0.05188,-0.33733,0.01876,0.02789,-0.14835,-1.19996,-0.91362,0.30498,1.51976,-0.35277,-0.0744,0.22502,1.26343,0.55905,0.30501,-1.33061,-0.40241,0.03542,-0.05443,0.10396,0.06197,-0.16742,-0.02146,-0.05626,-0.14585,-0.05224,0.13408,-0.04582,-0.18423,0.16093,0.10349,0.13325
0.98,0.02447,0.95743,0.00043,3.12866,0,-0.13515,0.07257,0.11843,0.05122,-0.33844,0.01901,0.02775,-0.13806,-1.19633,-0.90931,0.31026,1.5137,-0.35649,-0.07338,0.21997,1.25758,0.55941,0.31353,-1.32431,-0.40863,0.03425,-0.05374,0.10386,0.0621,-0.16748,-0.02196,-0.05626,-0.14629,-0.05121,0.134,-0.04656,-0.18445,0.16044,0.10321,0.13303
1,0.02537,0.95745,0.00052,3.12967,0,-0.1351,0.07132,0.11833,0.0508,-0.34053,0.01869,0.0276,-0.1233,-1.18561,-0.89808,0.31822,1.50592,-0.36217,-0.072,0.21675,1.24539,0.55091,0.33251,-1.32818,-0.42254,0.03457,-0.05294,0.10377,0.06162,-0.16767,-0.02226,-0.05624,-0.14639,-0.05002,0.13397,-0.0473,-0.18478,0.16008,0.1029,0.13259
1.02,0.02651,0.9574,0.00058,3.13127,0,-0.13508,0.06862,0.11831,0.05117,-0.34478,0.01698,0.02732,-0.09755,-1.15658,-0.86928,0.33428,1.49176,-0.37485,-0.06928,0.21766,1.21746,0.51855,0.38048,-1.36014,-0.4592,0.03909,-0.05183,0.1037,0.05938,-0.16823,-0.02211,-0.05612,-0.14542,-0.04836,0.13406,-0.04802,-0.18547,0.16006,0.10248,0.13157
1.04,0.02774,0.95732,0.00064,3.13311,0,-0.13507,0.06539,0.11834,0.05176,-0.35013,0.01469,0.02705,-0.06728,-1.12032,-0.83337,0.35278,1.47625,-0.38911,-0.06629,0.2207,1.183,0.47726,0.43856,-1.40229,-0.50303,0.04513,-0.0506,0.10364,0.05652,-0.16892,-0.02176,-0.05598,-0.14412,-0.04653,0.13421,-0.04875,-0.18626,0.1602,0.10203,0.13034
1.06,0.02893,0.95724,0.00069,3.13487,0,-0.13506,0.06239,0.11836,0.05219,-0.35529,0.01256,0.02685,-0.03863,-1.08687,-0.80004,0.36947,1.46274,-0.40145,-0.0637,0.22352,1.15074,0.43991,0.49145,-1.43979,-0.54217,0.05045,-0.04943,0.10358,0.054,-0.16955,-0.02147,-0.05586,-0.14303,-0.04479,0.13434,-0.0495,-0.18699,0.1603,0.10161,0.1292
1.08,0.03013,0.9572,0.00075,3.13655,0,-0.13504,0.05941,0.11833,0.05289,-0.35908,0.01083,0.02634,-0.01173,-1.0554,-0.76948,0.38918,1.44352,-0.41893,-0.05995,0.22303,1.1217,0.40307,0.54736,-1.47748,-0.58765,0.05584,-0.04823,0.1035,0.05127,-0.17018,-0.02133,-0.0557,-0.14169,-0.043,0.13445,-0.05012,-0.18779,0.16026,0.10113,0.12805
1.1,0.03134,0.95706,0.0008,3.13844,0,-0.13504,0.05629,0.11842,0.05307,-0.36606,0.00815,0.02647,0.01988,-1.01808,-0.73139,0.40316,1.43563,-0.42602,-0.05852,0.23008,1.08438,0.36297,0.59887,-1.51705,-0.62137,0.06148,-0.04707,0.10347,0.04881,-0.17085,-0.02081,-0.05562,-0.14079,-0.04127,0.13461,-0.05103,-0.18847,0.16055,0.10077,0.12687
1.12,0.03258,0.95668,0.00086,3.14086,0,-0.13512,0.05277,0.11888,0.0517,-0.38098,0.00289,0.02858,0.06316,-0.96669,-0.675,0.40061,1.46174,-0.40444,-0.06386,0.25626,1.02625,0.31712,0.63982,-1.56064,-0.62263,0.06731,-0.04606,0.10362,0.04724,-0.17156,-0.0193,-0.05577,-0.14122,-0.03969,0.13492,-0.0527,-0.1888,0.16173,0.10077,0.12562
1.14,0.03382,0.95622,0.00092,3.14347,0,-0.13521,0.04913,0.11948,0.0498,-0.39916,-0.00329,0.03131,0.11101,-0.90962,-0.61117,0.39223,1.49887,-0.3723,-0.07148,0.29009,0.95998,0.26816,0.67526,-1.60544,-0.61147,0.07336,-0.04511,0.10383,0.04596,-0.1723,-0.0174,-0.05602,-0.1421,-0.03818,0.13527,-0.05466,-0.18901,0.16322,0.10089,0.12434
1.16,0.03506,0.95579,0.00097,3.14599,0,-0.13529,0.04563,0.12001,0.04817,-0.41629,-0.00898,0.03363,0.15695,-0.85492,-0.5502,0.38656,1.52938,-0.3447,-0.07784,0.32127,0.89714,0.21985,0.71043,-1.64889,-0.60477,0.07942,-0.04413,0.104,0.04452,-0.17305,-0.01566,-0.05623,-0.14276,-0.03665,0.1356,-0.05648,-0.18927,0.16456,0.10095,0.1231
1.18,0.03634,0.95535,0.00104,3.14858,0,-0.1354,0.04179,0.12056,0.04644,-0.43175,-0.01498,0.03649,0.20252,-0.80081,-0.49106,0.38067,1.56662,-0.31815,-0.0851,0.34932,0.83508,0.17423,0.75741,-1.69635,-0.60324,0.08511,-0.04315,0.1042,0.04317,-0.17373,-0.01396,-0.0564,-0.14349,-0.03506,0.13597,-0.05834,-0.18955,0.16597,0.10104,0.12175
1.2,0.03752,0.95492,0.00108,3.15104,0,-0.13544,0.03861,0.12109,0.04478,-0.45133,-0.02054,0.03837,0.24967,-0.74429,-0.42658,0.3739,1.59253,-0.28702,-0.09108,0.38531,0.76969,0.12266,0.77869,-1.73529,-0.58799,0.09156,-0.04218,0.10436,0.04172,-0.17455,-0.01212,-0.05668,-0.14418,-0.0336,0.13626,-0.06019,-0.18977,0.16728,0.1011,0.12063
1.22,0.03841,0.95453,0.00103,3.15315,0,-0.13528,0.03744,0.12153,0.04357,-0.48253,-0.02486,0.03738,0.30188,-0.68177,-0.3481,0.36532,1.58391,-0.24467,-0.09269,0.44456,0.6958,0.05295,0.72738,-1.75322,-0.53729,0.10043,-0.0412,0.10439,0.03993,-0.17582,-0.00988,-0.05734,-0.1447,-0.03251,0.13629,-0.062,-0.18983,0.16831,0.1011,0.12013
1.24,0.03919,0.95415,0.00094,3.15511,0,-0.13505,0.03692,0.12192,0.04244,-0.51757,-0.02867,0.0354,0.35516,-0.61723,-0.26478,0.35618,1.56365,-0.19833,-0.093,0.51092,0.61912,-0.02214,0.65089,-1.76206,-0.47336,0.10998,-0.04022,0.10438,0.03804,-0.17722,-0.00754,-0.05811,-0.14516,-0.03154,0.13626,-0.06379,-0.18984,0.16921,0.10107,0.11986
