T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.08569,0.01841,-0.16423,-0.34206,-0.28522,0.26055,-0.00541,-0.04119,-0.13752,1.15471,-1.11927,0.00503,3.88385,-0.48653,0.63775,1.02377,5.47554,1.70059,0.78228,8.03783,-5.47026,14.75749,-0.85921,-28.15652,9.65773,-4.58091,0.51596,-0.14281,-1.12609,-0.00843,0.00447,0.18526,0.08916,0.26242,-0.15112,-1.04594,0.37784,-0.01687,0.18228,0.09602
0.22,0.09519,0.02068,-0.18088,-0.34593,-0.32326,0.31539,0.0315,-0.07598,-0.00703,1.09609,-1.21079,0.00535,3.78817,-0.53446,1.16481,1.3876,3.62415,1.08848,0.53039,8.39681,-5.66979,15.46362,-0.83699,-25.91217,8.26408,-4.40159,0.56129,-0.15228,-1.10106,0.01207,-0.00563,0.19604,0.09458,0.24464,-0.09354,-0.75492,0.46357,-0.02401,0.14408,0.07618
0.24,0.10323,0.02262,-0.19528,-0.33657,-0.35323,0.36896,0.06749,-0.11208,0.14734,0.99756,-1.28063,0.00524,3.54232,-0.58818,1.78854,1.76275,1.2036,0.30361,0.19948,8.54815,-5.78071,15.89935,-0.7848,-22.74539,6.48207,-4.09447,0.59248,-0.15608,-1.02745,0.03365,-0.01666,0.20231,0.09747,0.21517,-0.02901,-0.4338,0.53532,-0.03137,0.10005,0.0533
0.26,0.10932,0.02406,-0.20685,-0.31198,-0.37114,0.41824,0.09731,-0.14663,0.31897,0.86402,-1.32567,0.00451,3.1481,-0.64341,2.47123,2.13068,-1.64822,-0.60871,-0.19126,8.47459,-5.81753,16.07636,-0.7021,-18.88609,4.42938,-3.68606,0.60516,-0.15148,-0.89665,0.0543,-0.02808,0.2024,0.09688,0.1758,0.03876,-0.10699,0.58041,-0.03852,0.05338,0.02902
0.28,0.113,0.0248,-0.21504,-0.27052,-0.37272,0.45993,0.11493,-0.17632,0.49918,0.70235,-1.34406,0.00295,2.61624,-0.69122,3.15226,2.47135,-4.70173,-1.57634,-0.60974,8.16813,-5.79548,16.01104,-0.58908,-14.60791,2.24639,-3.20784,0.5949,-0.13532,-0.69974,0.07179,-0.03933,0.19427,0.09167,0.1297,0.10638,0.20241,0.5841,-0.04497,0.00728,0.00504
0.3,0.11386,0.02467,-0.21934,-0.21098,-0.35374,0.49058,0.11401,-0.19758,0.67781,0.52061,-1.33538,0.00038,1.96562,-0.71802,3.75035,2.76476,-7.64636,-2.50415,-1.0125,7.62981,-5.72717,15.71867,-0.44642,-10.19747,0.08193,-2.69231,0.55744,-0.10425,-0.42855,0.08383,-0.04989,0.17563,0.08068,0.08157,0.17126,0.47615,0.53025,-0.05028,-0.03541,-0.01717
0.32,0.11158,0.02345,-0.21926,-0.13258,-0.31033,0.50682,0.08834,-0.20689,0.84399,0.32731,-1.30043,-0.00342,1.22194,-0.70709,4.17156,2.99216,-10.12173,-3.2836,-1.34902,6.86906,-5.62016,15.20958,-0.27521,-5.92784,-1.92008,-2.16967,0.48889,-0.05524,-0.0779,0.08827,-0.05928,0.14431,0.06283,0.03773,0.23191,0.7029,0.40225,-0.05403,-0.07253,-0.03648
0.34,0.10594,0.02098,-0.21441,-0.03495,-0.2394,0.50557,0.03245,-0.20101,0.98697,0.13064,-1.24098,-0.00859,0.41585,-0.64161,4.32304,3.13689,-11.7693,-3.80811,-1.56902,5.90244,-5.4759,14.48771,-0.07704,-2.03818,-3.63219,-1.66563,0.38615,0.01377,0.35112,0.08334,-0.0671,0.09875,0.03747,0.00614,0.28781,0.87872,0.18418,-0.05596,-0.10265,-0.05212
0.36,0.09679,0.01705,-0.20443,0.08192,-0.13913,0.4842,-0.05775,-0.1773,1.09708,-0.06203,-1.15933,-0.01522,-0.41957,-0.50876,4.13059,3.18499,-12.29743,-3.99208,-1.63166,4.75206,-5.29007,13.55171,0.14566,1.28007,-4.95273,-1.20019,0.24723,0.10306,0.8476,0.06778,-0.07294,0.03861,0.00463,-0.00366,0.33905,1.006,-0.13759,-0.0559,-0.12495,-0.06366
0.38,0.08412,0.01153,-0.18911,0.21762,-0.00939,0.44088,-0.18434,-0.13409,1.1668,-0.24468,-1.05781,-0.02329,-1.25134,-0.30396,3.55632,3.12577,-11.54606,-3.78964,-1.51459,3.4442,-5.05413,12.3983,0.38922,3.89121,-5.81275,-0.78736,0.0717,0.21053,1.388,0.04107,-0.07636,-0.0347,-0.0347,0.01908,0.38577,1.09147,-0.5726,-0.05391,-0.13904,-0.07088
0.4,0.06797,0.00433,-0.16841,0.37133,0.14778,0.3748,-0.3468,-0.07093,1.19158,-0.41288,-0.93861,-0.03266,-2.04895,-0.03381,2.61164,2.95243,-9.53385,-3.20807,-1.22073,2.00822,-4.75757,11.02715,0.64839,5.71805,-6.17995,-0.43552,-0.13885,0.33127,1.93552,0.00353,-0.0769,-0.11772,-0.07844,0.08579,0.42753,1.1439,-1.12412,-0.05023,-0.14474,-0.07368
0.42,0.04845,-0.00455,-0.14247,0.54165,0.32792,0.28656,-0.5415,0.0111,1.17057,-0.56391,-0.80358,-0.04304,-2.78629,0.283,1.3613,2.66274,-6.47268,-2.31159,-0.78028,0.4757,-4.39055,9.44584,0.91605,6.74036,-6.05916,-0.14811,-0.38043,0.45778,2.44268,-0.0436,-0.07409,-0.2051,-0.12359,0.20768,0.46279,1.17197,-1.78699,-0.04533,-0.14189,-0.07194
0.44,0.02571,-0.01498,-0.11172,0.72642,0.52401,0.17836,-0.76153,0.10919,1.10689,-0.69669,-0.65441,-0.05396,-3.4429,0.61768,-0.08331,2.25979,-2.74308,-1.21363,-0.2474,-1.12027,-3.94616,7.67377,1.18326,6.98972,-5.48928,0.07543,-0.64639,0.58074,2.85736,-0.09813,-0.06754,-0.29027,-0.16656,0.39448,0.48853,1.18276,-2.54542,-0.03991,-0.13024,-0.06551
0.46,-0.00015,-0.02667,-0.07681,0.92253,0.72671,0.05429,-0.99664,0.21876,1.00758,-0.81159,-0.49285,-0.0648,-4.00489,0.93548,-1.58014,1.75266,1.16447,-0.05911,0.30805,-2.74596,-3.42242,5.74478,1.43953,6.54217,-4.53752,0.2388,-0.92736,0.69017,3.13144,-0.15706,-0.05709,-0.36642,-0.20375,0.65293,0.5002,1.18103,-3.37125,-0.03483,-0.10951,-0.0542
0.48,-0.02908,-0.03915,-0.03868,1.12577,0.92468,-0.07967,-1.23363,0.33349,0.88331,-0.91015,-0.32111,-0.07478,-4.46521,1.20134,-2.97779,1.15693,4.72824,0.99892,0.81156,-4.36775,-2.82372,3.70829,1.67336,5.50971,-3.29209,0.34805,-1.21152,0.77689,3.2299,-0.21671,-0.0429,-0.42767,-0.2322,0.98521,0.49194,1.16932,-4.223,-0.03109,-0.07956,-0.03788
0.5,-0.06111,-0.05175,0.00148,1.33074,1.10532,-0.21573,-1.4571,0.44566,0.74763,-0.99471,-0.14224,-0.08305,-4.82359,1.38557,-4.1374,0.49502,7.47686,1.82332,1.19556,-5.9529,-2.16151,1.62871,1.873,4.03111,-1.85445,0.41081,-1.48516,0.83372,3.13811,-0.27291,-0.02558,-0.47001,-0.25006,1.38747,0.45722,1.14893,-5.04597,-0.02969,-0.04061,-0.01664
0.52,-0.09635,-0.06367,0.0423,1.53087,1.25566,-0.34472,-1.65058,0.54664,0.61605,-1.06802,0.03961,-0.08874,-5.08554,1.4685,-4.95072,-0.20428,9.05925,2.31308,1.40946,-7.46994,-1.45403,-0.41736,2.02725,2.26205,-0.33165,0.43565,-1.73358,0.85626,2.86485,-0.32135,-0.00615,-0.49181,-0.25686,1.84877,0.38992,1.12161,-5.77398,-0.03155,0.00632,0.00902
0.54,-0.13494,-0.07403,0.0823,1.71857,1.3635,-0.45684,-1.79801,0.62766,0.50451,-1.13272,0.21909,-0.09106,-5.26064,1.44338,-5.35225,-0.90705,9.29335,2.41709,1.4268,-8.88914,-0.72478,-2.34649,2.12633,0.36438,1.17121,0.43147,-1.94242,0.84299,2.44034,-0.3578,0.01404,-0.49376,-0.25342,2.3506,0.28564,1.09157,-6.33287,-0.03733,0.05906,0.03796
0.56,-0.17695,-0.082,0.12,1.88555,1.41873,-0.5426,-1.88552,0.68078,0.42781,-1.19084,0.38984,-0.08944,-5.36046,1.31743,-5.3246,-1.57641,8.18999,2.14035,1.2489,-10.18306,-8e-05,-4.07575,2.16268,-1.50528,2.558,0.4069,-2.09924,0.79496,1.91,-0.37854,0.03346,-0.47834,-0.24149,2.86722,0.14319,1.0674,-6.64602,-0.0473,0.11396,0.06818
0.58,-0.22238,-0.08687,0.1541,2.0233,1.41457,-0.59404,-1.90323,0.69992,0.39784,-1.24342,0.54489,-0.08363,-5.39634,1.11087,-4.89759,-2.17524,5.95112,1.54273,0.90491,-11.32735,0.69371,-5.53076,2.1318,-3.20635,3.74773,0.36989,-2.19509,0.71515,1.32597,-0.38063,0.0506,-0.44908,-0.22332,3.36694,-0.03427,1.06297,-6.64152,-0.06116,0.16577,0.09678
0.6,-0.27105,-0.08825,0.18354,2.12367,1.34863,-0.6058,-1.84664,0.68175,0.42222,-1.29026,0.67727,-0.07377,-5.37761,0.85411,-4.1413,-2.66912,2.94153,0.73017,0.4479,-12.30154,1.33264,-6.65272,2.03278,-4.62376,4.67936,0.32722,-2.22597,0.60796,0.73885,-0.36227,0.06423,-0.40973,-0.20111,3.8143,-0.23858,1.09661,-6.26038,-0.07804,0.20788,0.12009
0.62,-0.32258,-0.08613,0.20767,2.17946,1.22337,-0.57599,-1.71731,0.62629,0.50334,-1.32993,0.78074,-0.06039,-5.31019,0.58316,-3.15362,-3.02923,-0.36615,-0.16148,-0.05303,-13.08946,1.89678,-7.40304,1.86849,-5.67479,5.31459,0.28425,-2.19345,0.47884,0.19142,-0.32284,0.0735,-0.36379,-0.17676,4.17327,-0.45705,1.18786,-5.46491,-0.09649,0.23308,0.13404
0.64,-0.37639,-0.08096,0.22628,2.1849,1.04595,-0.50671,-1.52266,0.53705,0.63805,-1.35993,0.85067,-0.04438,-5.19575,0.33358,-2.0432,-3.23482,-3.46915,-0.98878,-0.52411,-13.67903,2.37092,-7.76488,1.64521,-6.31311,5.63865,0.24465,-2.10461,0.33423,-0.28468,-0.26298,0.07807,-0.31417,-0.15171,4.41115,-0.67395,1.35184,-4.2464,-0.11469,0.23469,0.13486
0.66,-0.43173,-0.07368,0.23957,2.13605,0.82741,-0.40418,-1.27484,0.42081,0.8179,-1.37705,0.88485,-0.02683,-5.03142,0.13387,-0.9106,-3.2753,-5.92355,-1.62599,-0.90006,-14.06183,2.74435,-7.74215,1.37191,-6.53025,5.65943,0.21028,-1.97127,0.18165,-0.66951,-0.18432,0.07808,-0.26329,-0.12696,4.50287,-0.87284,1.59244,-2.6313,-0.13068,0.2081,0.11991
0.68,-0.48778,-0.06566,0.24822,2.03119,0.58156,-0.27844,-0.98925,0.28697,1.02998,-1.37788,0.88429,-0.00893,-4.81029,-0.00019,0.16818,-3.15173,-7.42646,-1.9882,-1.13626,-14.23306,3.01018,-7.35681,1.05935,-6.3549,5.40544,0.18107,-1.80868,0.02984,-0.95345,-0.08925,0.07414,-0.21316,-0.10323,4.43504,-1.03911,1.8963,-0.68492,-0.14271,0.15219,0.08851
0.7,-0.5437,-0.05861,0.25327,1.87102,0.3236,-0.14265,-0.68274,0.14673,1.25803,-1.35937,0.85355,0.00824,-4.52242,-0.06875,1.15163,-2.87737,-7.87022,-2.04668,-1.21681,-14.19168,3.16439,-6.64518,0.71921,-5.85,4.9229,0.15509,-1.63412,-0.11131,-1.1349,0.01955,0.06721,-0.16567,-0.08114,4.20873,-1.16221,2.22971,1.48876,-0.14952,0.07039,0.04258
0.72,-0.59874,-0.05444,0.25603,1.65859,0.06875,-0.01185,-0.37184,0.01192,1.48387,-1.31928,0.80062,0.02378,-4.15639,-0.08721,2.03252,-2.47675,-7.35207,-1.83153,-1.15591,-13.94057,3.20486,-5.65378,0.36341,-5.10731,4.27185,0.12875,-1.46532,-0.23131,-1.21798,0.13949,0.0585,-0.12268,-0.06129,3.83983,-1.23671,2.5404,3.75261,-0.15066,-0.0291,-0.0133
0.74,-0.65227,-0.05499,0.25799,1.39892,-0.16912,0.09865,-0.0712,-0.10624,1.68898,-1.25643,0.73612,0.03702,-3.70085,-0.08163,2.82731,-1.98327,-6.1345,-1.4207,-0.99185,-13.48631,3.13039,-4.4347,0.00356,-4.23924,3.52118,0.09706,-1.31894,-0.3201,-1.21079,0.26858,0.04926,-0.08591,-0.04429,3.35685,-1.26219,2.76479,5.94784,-0.14662,-0.13399,-0.07218
0.76,-0.70381,-0.06177,0.26062,1.09833,-0.37877,0.17523,0.20786,-0.1985,1.85617,-1.17085,0.67198,0.04758,-3.14644,-0.08118,3.55831,-1.43547,-4.56776,-0.91815,-0.77547,-12.8388,2.94019,-3.04128,-0.34944,-3.36869,2.74307,0.05411,-1.20907,-0.36945,-1.12437,0.40582,0.04069,-0.05676,-0.03067,2.79636,-1.24203,2.83932,7.91027,-0.13891,-0.22949,-0.12566
0.78,-0.7531,-0.07564,0.26522,0.76382,-0.55253,0.20783,0.45831,-0.25885,1.97115,-1.06375,0.61992,0.05532,-2.48756,-0.10988,4.23447,-0.87279,-2.9984,-0.42803,-0.55648,-12.01124,2.63376,-1.52465,-0.68574,-2.6179,2.00728,-0.00635,-1.14606,-0.37454,-0.97226,0.55143,0.03369,-0.03594,-0.02069,2.19748,-1.18177,2.71341,9.48867,-0.13005,-0.3003,-0.16501
0.8,-0.8001,-0.09668,0.27279,0.40256,-0.6869,0.19149,0.67784,-0.28531,2.02369,-0.93734,0.58985,0.06032,-1.72421,-0.18019,4.83779,-0.33143,-1.69123,-0.03235,-0.37193,-11.02019,2.21138,0.06822,-0.99668,-2.09776,1.37604,-0.09023,-1.13567,-0.3352,-0.77036,0.7067,0.02879,-0.02331,-0.01428,1.59648,-1.08751,2.36045,10.56162,-0.1235,-0.33278,-0.18238
0.82,-0.84498,-0.12399,0.28403,0.02164,-0.78249,0.12703,0.86854,-0.28023,2.00816,-0.79461,0.58868,0.06284,-0.86336,-0.29049,5.32048,0.15906,-0.78711,0.22165,-0.24016,-9.88546,1.67502,1.69479,-1.27497,-1.89819,0.89985,-0.20233,-1.17876,-0.25648,-0.53662,0.87336,0.02602,-0.01764,-0.0109,1.0224,-0.96485,1.78402,11.04973,-0.12337,-0.31677,-0.17182
0.84,-0.88805,-0.15579,0.29924,-0.37186,-0.84338,0.02092,1.03595,-0.24986,1.92334,-0.63886,0.6194,0.06324,0.08046,-0.42718,5.61488,0.57817,-0.3051,0.32205,-0.16151,-8.62917,1.02972,3.31561,-1.51479,-2.08016,0.61418,-0.34558,-1.27137,-0.14851,-0.29046,1.0525,0.02492,-0.0168,-0.0096,0.49432,-0.81858,1.0178,10.92176,-0.13415,-0.24692,-0.13009
0.86,-0.92968,-0.18957,0.31843,-0.77063,-0.87606,-0.11568,1.18757,-0.20338,1.77158,-0.47322,0.68071,0.06195,1.08514,-0.57057,5.65332,0.91578,-0.18177,0.28247,-0.12467,-7.27447,0.28512,4.89176,-1.71194,-2.66939,0.53727,-0.52019,-1.40525,-0.02547,-0.05173,1.243,0.02456,-0.01794,-0.0091,0.02019,-0.65303,0.11995,10.19495,-0.16028,-0.1235,-0.05712
0.88,-0.97022,-0.2223,0.34136,-1.16673,-0.88805,-0.26846,1.33119,-0.15157,1.55774,-0.30021,0.7671,0.05939,2.12182,-0.70221,5.39138,1.17236,-0.32807,0.12741,-0.11561,-5.84434,-0.54274,6.3817,-1.86394,-3.65181,0.66874,-0.72296,-1.56853,0.09589,0.16058,1.43987,0.02357,-0.01787,-0.00796,-0.40292,-0.47276,-0.83602,8.93105,-0.20549,0.04736,0.04384
0.9,-1.00992,-0.25077,0.36765,-1.55105,-0.88668,-0.42169,1.47333,-0.10547,1.28798,-0.12147,0.86938,0.056,3.15603,-0.81105,4.82637,1.35791,-0.67978,-0.12103,-0.12553,-4.36078,-1.42963,7.73788,-1.97001,-4.97118,0.98925,-0.94663,-1.74643,0.1979,0.32954,1.63257,0.02026,-0.01344,-0.00472,-0.78726,-0.28336,-1.77136,7.22933,-0.27222,0.25402,0.16631
0.92,-1.04884,-0.27181,0.39685,-1.9129,-0.87797,-0.55994,1.61814,-0.07507,0.96876,0.06218,0.97567,0.05214,4.14954,-0.89624,4.00411,1.4896,-1.2223,-0.44998,-0.15459,-2.84449,-2.34176,8.90371,-2.03082,-6.5294,1.46138,-1.17965,-1.92185,0.26368,0.44145,1.8037,0.01273,-0.00186,0.0019,-1.1518,-0.09181,-2.61097,5.21702,-0.36087,0.48013,0.30104
0.94,-1.08678,-0.28261,0.42848,-2.23961,-0.86592,-0.66963,1.76669,-0.06833,0.60594,0.25046,1.07277,0.0481,5.06259,-0.96554,3.01106,1.58818,-1.98146,-0.85383,-0.21048,-1.31469,-3.23504,9.81174,-2.04797,-8.19022,2.03182,-1.4062,-2.07573,0.27867,0.48668,1.92822,-0.00099,0.01902,0.01292,-1.51892,0.09362,-3.29028,3.03758,-0.46902,0.7061,0.43674
0.96,-1.12317,-0.28088,0.46207,-2.51647,-0.85208,-0.74038,1.9168,-0.09039,0.20428,0.44316,1.14785,0.04412,5.85668,-1.03028,1.95435,1.67376,-2.9863,-1.32521,-0.30233,0.21097,-4.05575,10.38407,-2.0233,-9.78687,2.63511,-1.60682,-2.18731,0.2319,0.46031,1.97337,-0.02283,0.0506,0.02901,-1.9107,0.26407,-3.75965,0.83787,-0.59081,0.91092,0.56109
0.98,-1.15702,-0.26508,0.49711,-2.72699,-0.8355,-0.76593,2.06334,-0.1432,-0.23281,0.63954,1.19006,0.04031,6.49752,-1.09863,0.93626,1.76159,-4.22055,-1.84321,-0.433,1.7166,-4.74261,10.53622,-1.95826,-11.13393,3.1986,-1.75966,-2.23444,0.11695,0.36251,1.89954,-0.05447,0.09339,0.05041,-2.34545,0.41092,-3.98695,-1.24415,-0.71664,1.07431,0.66193
1,-1.18688,-0.23455,0.53313,-2.85357,-0.81292,-0.74467,2.19867,-0.2254,-0.70286,0.83788,1.19199,0.03675,6.95777,-1.16984,0.03129,1.8587,-5.58382,-2.36433,-0.59258,3.18829,-5.23093,10.18508,-1.85354,-12.04352,3.64873,-1.8424,-2.1941,-0.0675,0.19871,1.66223,-0.0972,0.14699,0.07693,-2.83493,0.52662,-3.95864,-3.08973,-0.83322,1.17875,0.72842
1.02,-1.21085,-0.18954,0.56956,-2.87849,-0.7793,-0.67963,2.31322,-0.3325,-1.20362,1.03519,1.15044,0.03342,7.21884,-1.23141,-0.72763,1.96207,-6.88017,-2.8209,-0.75622,4.61457,-5.45868,9.26116,-1.70904,-12.34527,3.91828,-1.8348,-2.04314,-0.3176,-0.02061,1.21509,-0.15177,0.21007,0.10792,-3.38263,0.60517,-3.67948,-4.60634,-0.92432,1.21127,0.75209
1.04,-1.22654,-0.13128,0.60579,-2.78522,-0.72839,-0.57781,2.39608,-0.45747,-1.73183,1.22722,1.06661,0.03026,7.27166,-1.26012,-1.35062,2.05865,-7.84159,-3.12881,-0.88711,5.98719,-5.3743,7.72399,-1.52419,-11.90873,3.95411,-1.72173,-1.75932,-0.62481,-0.28044,0.51426,-0.21815,0.2803,0.14221,-3.98338,0.64221,-3.17121,-5.7312,-0.97223,1.16472,0.72773
1.06,-1.23107,-0.06183,0.64106,-2.55997,-0.65358,-0.44916,2.43548,-0.59152,-2.28194,1.40874,0.9456,0.02719,7.11661,-1.22661,-1.88125,2.1271,-8.18098,-3.20305,-0.94417,7.30228,-4.94535,5.57856,-1.29864,-10.66584,3.72462,-1.49626,-1.3228,-0.97684,-0.56217,-0.47635,-0.29543,0.35448,0.1782,-4.62411,0.63478,-2.47036,-6.4319,-0.95972,1.03866,0.65397
1.08,-1.2212,0.01602,0.67442,-2.19351,-0.5488,-0.30531,2.41961,-0.72496,-2.84503,1.57415,0.7955,0.02413,6.7631,-1.10201,-2.37998,2.14086,-7.65877,-2.97661,-0.8918,8.5614,-4.16666,2.88915,-1.03329,-8.6289,3.22549,-1.1623,-0.71798,-1.35866,-0.84479,-1.77894,-0.3816,0.42853,0.21384,-5.28551,0.58112,-1.62566,-6.70485,-0.87237,0.83953,0.5336
1.1,-1.19346,0.09888,0.70478,-1.68278,-0.40952,-0.15839,2.33744,-0.84806,-3.40812,1.71815,0.62627,0.021,6.22902,-0.86473,-2.90611,2.07197,-6.14277,-2.41718,-0.70881,9.77198,-3.06555,-0.21411,-0.73152,-5.89843,2.48189,-0.73578,0.06431,-1.75364,-1.10634,-3.39556,-0.47351,0.49765,0.24669,-5.94412,0.4807,-0.6949,-6.57232,-0.70087,0.5803,0.37353
1.12,-1.14443,0.18296,0.73088,-1.03226,-0.23369,-0.02014,2.17971,-0.95178,-3.95426,1.83649,0.4486,0.01777,5.53989,-0.50574,-3.50264,1.89508,-3.64371,-1.53647,-0.39392,10.94645,-1.70232,-3.54042,-0.40044,-2.65577,1.54548,-0.24386,1.02444,-2.14423,-1.32547,-5.30234,-0.5667,0.55654,0.27408,-6.57427,0.33468,0.25871,-6.07809,-0.44282,0.27928,0.18417
1.14,-1.07101,0.26424,0.75129,-0.25452,-0.02257,0.09875,1.94001,-1.02816,-4.46344,1.92651,0.27266,0.01443,4.72754,-0.03127,-4.1868,1.59128,-0.31791,-0.38998,0.03357,12.09976,-0.16516,-6.85672,-0.05187,0.86121,0.48585,0.27831,2.15194,-2.5125,-1.48312,-7.44495,-0.65549,0.59965,0.29324,-7.14972,0.14689,1.17099,-5.28212,-0.10387,-0.04193,-0.02162
1.16,-0.97073,0.3387,0.76449,0.62996,0.21868,0.18905,1.61586,-1.07072,-4.91433,1.98764,0.10709,0.01101,3.82852,0.53703,-4.94667,1.15145,3.56006,0.93199,0.53734,13.24592,1.43991,-9.91699,0.29726,4.39512,-0.62206,0.79259,3.42374,-2.8404,-1.56412,-9.7361,-0.73308,0.6216,0.30149,-7.64511,-0.07509,1.98158,-4.25463,0.30197,-0.361,-0.23001
1.18,-0.84219,0.40261,0.76895,1.59369,0.48067,0.24318,1.20982,-1.07462,-5.2865,2.02168,-0.04189,0.00757,2.88214,1.16397,-5.74289,0.57892,7.64285,2.31849,1.07031,14.39432,3.00134,-12.49622,0.62518,7.71014,-1.71146,1.26352,4.8033,-3.10989,-1.55846,-12.05581,-0.79199,0.61757,0.29649,-8.03725,-0.31889,2.6387,-3.07053,0.75285,-0.65752,-0.42783
1.2,-0.68539,0.45276,0.76326,2.60368,0.74991,0.25542,0.73029,-1.03691,-5.56288,2.03269,-0.17094,0.00419,1.92837,1.80398,-6.51373,-0.10894,11.56004,3.65313,1.58162,15.54638,4.41427,-14.42148,0.90671,10.62686,-2.73449,1.6633,6.24071,-3.3032,-1.46186,-14.25513,-0.82469,0.58379,0.27646,-8.30637,-0.56704,3.1029,-1.80457,1.22046,-0.91532,-0.60393
