T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00097,0.95572,-0.00239,3.14547,0,-0.06441,0.13158,0.07921,0.00485,-0.43995,-0.0287,0.01331,0.40588,-1.08034,-1.24858,0.39849,1.2627,-0.43796,-0.0312,0.81548,1.25697,0.8268,0.2592,-1.60701,-0.50951,0.07723,-0.02053,0.12458,-0.03277,-0.17247,0.03145,-0.06995,-0.1607,-0.01912,0.02779,0.00638,-0.14332,0.10656,0.09145,0.16039
0.22,-0.00099,0.95572,-0.00248,3.14577,0,-0.06442,0.13127,0.07889,0.0045,-0.4395,-0.02701,0.01394,0.40371,-1.08238,-1.25072,0.39813,1.2641,-0.4389,-0.0306,0.81296,1.25498,0.82794,0.26064,-1.60408,-0.50858,0.07777,-0.02081,0.12475,-0.03307,-0.17203,0.03099,-0.07013,-0.16096,-0.01947,0.02797,0.00661,-0.14266,0.10654,0.09137,0.15991
0.24,-0.00099,0.95573,-0.00252,3.14575,0,-0.06447,0.13098,0.07884,0.00452,-0.4393,-0.02587,0.01438,0.40108,-1.08387,-1.25394,0.39761,1.26639,-0.4396,-0.02989,0.8114,1.25313,0.82736,0.2621,-1.60009,-0.50736,0.07848,-0.02101,0.12488,-0.03326,-0.17164,0.03036,-0.07031,-0.16114,-0.01976,0.02813,0.0071,-0.1421,0.10657,0.09135,0.1595
0.26,-0.00097,0.95574,-0.00258,3.14583,0,-0.0645,0.13065,0.07868,0.00438,-0.43898,-0.02448,0.01493,0.39874,-1.08561,-1.25658,0.39716,1.26826,-0.44038,-0.02927,0.80931,1.25118,0.82763,0.26358,-1.59646,-0.50632,0.07904,-0.02107,0.12502,-0.03338,-0.17147,0.02976,-0.07045,-0.16141,-0.02,0.02829,0.00747,-0.14161,0.10658,0.09131,0.1591
0.28,-0.00106,0.95572,-0.00267,3.14613,0,-0.06451,0.13045,0.07845,0.00419,-0.43864,-0.02309,0.01539,0.39588,-1.08733,-1.25979,0.39671,1.27021,-0.44121,-0.0285,0.80742,1.24942,0.82792,0.2648,-1.59341,-0.50506,0.07991,-0.0219,0.12521,-0.03403,-0.17018,0.02933,-0.07073,-0.16146,-0.02063,0.02848,0.00781,-0.14055,0.1066,0.09125,0.15848
0.3,-0.00092,0.95576,-0.00269,3.14589,0,-0.06459,0.12996,0.07843,0.0042,-0.43842,-0.02183,0.016,0.39417,-1.08898,-1.26186,0.39625,1.27223,-0.44196,-0.02801,0.80554,1.24725,0.82742,0.26674,-1.58885,-0.50425,0.08018,-0.02106,0.12529,-0.03354,-0.17134,0.02852,-0.07075,-0.16194,-0.02037,0.0286,0.0083,-0.14077,0.10659,0.09125,0.15835
0.32,-0.00028,0.95594,-0.00257,3.14432,0,-0.06483,0.1288,0.079,0.00457,-0.43838,-0.02089,0.01694,0.39463,-1.09046,-1.2619,0.39559,1.27387,-0.4417,-0.02818,0.80208,1.24443,0.82778,0.26915,-1.58101,-0.50407,0.07883,-0.01625,0.12515,-0.0299,-0.17845,0.02672,-0.07003,-0.16375,-0.01806,0.0286,0.00904,-0.14409,0.10647,0.09138,0.15952
0.34,0.00062,0.95616,-0.00237,3.1422,0,-0.06513,0.12731,0.07977,0.00514,-0.43846,-0.02005,0.01806,0.39655,-1.0919,-1.26041,0.39497,1.27565,-0.44149,-0.02863,0.79887,1.24108,0.82687,0.27258,-1.57167,-0.50449,0.07688,-0.00965,0.1249,-0.02513,-0.18817,0.02455,-0.06907,-0.16599,-0.01479,0.02852,0.00995,-0.1488,0.1063,0.09158,0.16118
0.36,0.00148,0.95637,-0.00219,3.14027,0,-0.0654,0.12587,0.08043,0.00569,-0.43854,-0.01911,0.0192,0.39852,-1.09348,-1.25879,0.39442,1.27757,-0.44183,-0.02901,0.79645,1.23765,0.82488,0.27649,-1.56249,-0.50503,0.07514,-0.00348,0.12468,-0.02092,-0.19725,0.02254,-0.06824,-0.16799,-0.01171,0.02844,0.01083,-0.15317,0.10614,0.09177,0.16267
0.38,0.00198,0.95657,-0.0021,3.13857,0,-0.06569,0.12485,0.08119,0.00594,-0.43839,-0.01843,0.01994,0.39728,-1.09462,-1.26098,0.39342,1.27852,-0.43982,-0.02917,0.79023,1.23562,0.82999,0.27634,-1.5551,-0.5038,0.07362,0.00104,0.12455,-0.01651,-0.20407,0.02056,-0.06732,-0.1702,-0.00967,0.02849,0.01148,-0.15628,0.10602,0.09188,0.16398
0.4,0.0033,0.95678,-0.00179,3.13627,0,-0.06596,0.12286,0.08179,0.00685,-0.43874,-0.01723,0.02154,0.40327,-1.09657,-1.25446,0.39346,1.28166,-0.4426,-0.02985,0.792,1.23052,0.81984,0.28501,-1.5441,-0.50652,0.07155,0.00943,0.1242,-0.01226,-0.21617,0.01841,-0.06652,-0.17202,-0.00523,0.02828,0.0127,-0.16235,0.10582,0.09215,0.16573
0.42,0.00667,0.95705,-0.00094,3.13236,0,-0.06606,0.11853,0.08185,0.00973,-0.44042,-0.01456,0.02559,0.42714,-1.10155,-1.22775,0.39561,1.2895,-0.45963,-0.03176,0.81529,1.21716,0.76952,0.31672,-1.51947,-0.51896,0.06766,0.02807,0.12322,-0.00857,-0.24261,0.01605,-0.06622,-0.17304,0.00544,0.02726,0.01496,-0.17627,0.10538,0.09289,0.1689
0.44,0.01089,0.95733,0.00013,3.12787,0,-0.06616,0.1132,0.08174,0.01322,-0.44257,-0.01136,0.03048,0.4585,-1.10717,-1.19171,0.39899,1.29976,-0.48131,-0.03418,0.84662,1.2007,0.70366,0.35748,-1.49197,-0.53553,0.06333,0.05051,0.12203,-0.0051,-0.27417,0.0135,-0.06604,-0.17359,0.01852,0.02603,0.01789,-0.19311,0.10487,0.09376,0.17242
0.46,0.01481,0.95759,0.00112,3.12369,0,-0.06631,0.1082,0.08173,0.01632,-0.44449,-0.00842,0.03487,0.48764,-1.11204,-1.1576,0.40222,1.30977,-0.50013,-0.03644,0.87461,1.18565,0.64376,0.39479,-1.46843,-0.55091,0.0595,0.0712,0.12093,-0.00165,-0.30318,0.01092,-0.06575,-0.1741,0.03061,0.02497,0.02082,-0.20863,0.10442,0.09452,0.17557
0.48,0.01835,0.95792,0.00203,3.11932,0,-0.06621,0.10371,0.08163,0.01994,-0.44653,-0.0054,0.03973,0.51206,-1.11898,-1.13303,0.40352,1.31623,-0.52198,-0.03844,0.9015,1.17065,0.5882,0.42932,-1.43372,-0.56347,0.05436,0.0921,0.11981,0.0023,-0.33336,0.00881,-0.06566,-0.17566,0.0423,0.02353,0.02245,-0.22424,0.10385,0.09548,0.17966
0.5,0.0229,0.95809,0.00317,3.11518,0,-0.06667,0.09791,0.08168,0.02259,-0.4484,-0.00242,0.04384,0.5478,-1.1216,-1.08658,0.40935,1.33063,-0.5388,-0.04109,0.93234,1.15472,0.52024,0.47178,-1.4215,-0.58283,0.05186,0.11337,0.11872,0.00519,-0.36212,0.00568,-0.06519,-0.17493,0.05536,0.02288,0.02695,-0.24026,0.10349,0.09606,0.18185
0.52,0.02998,0.95778,0.00492,3.1121,0,-0.0685,0.08887,0.08203,0.02257,-0.4499,8e-05,0.04554,0.61524,-1.11342,-0.98032,0.42542,1.36659,-0.5391,-0.04548,0.97422,1.13768,0.41933,0.5339,-1.47331,-0.6203,0.0569,0.13543,0.11753,0.00472,-0.3872,-0.00013,-0.06367,-0.16788,0.07189,0.0242,0.03911,-0.2573,0.10387,0.09559,0.17867
0.54,0.03807,0.9573,0.00692,3.10921,0,-0.07093,0.07852,0.08254,0.02151,-0.45119,0.00255,0.0465,0.69335,-1.10062,-0.85269,0.44634,1.41038,-0.53444,-0.0505,1.0194,1.11966,0.30698,0.60364,-1.54768,-0.66439,0.06461,0.15759,0.11643,0.00328,-0.41041,-0.00695,-0.06176,-0.15856,0.08968,0.02637,0.05412,-0.27453,0.10444,0.09471,0.17358
0.56,0.04576,0.9569,0.00881,3.10607,0,-0.07322,0.06865,0.08306,0.02081,-0.45244,0.00518,0.04789,0.76513,-1.08909,-0.73591,0.46634,1.45046,-0.53305,-0.05522,1.06174,1.10167,0.20153,0.66997,-1.61091,-0.7052,0.07101,0.17926,0.11545,0.00258,-0.43348,-0.0134,-0.05999,-0.1503,0.10674,0.02831,0.06788,-0.2913,0.10484,0.09397,0.16934
0.58,0.05322,0.95647,0.01066,3.10367,0,-0.07498,0.05919,0.08323,0.02062,-0.45423,0.00721,0.04888,0.84355,-1.0811,-0.61389,0.48102,1.49138,-0.52761,-0.06003,1.11011,1.0854,0.08833,0.7366,-1.67763,-0.74734,0.07778,0.20298,0.11379,0.0006,-0.46083,-0.01961,-0.05835,-0.14182,0.12455,0.02959,0.08155,-0.30978,0.10561,0.09344,0.16511
0.6,0.06139,0.95606,0.01267,3.09971,0,-0.07795,0.04862,0.08414,0.01912,-0.45489,0.01048,0.05053,0.91041,-1.06458,-0.49795,0.50785,1.53226,-0.52928,-0.06477,1.14646,1.06526,-0.01122,0.80405,-1.74265,-0.7882,0.08445,0.22236,0.11356,0.00108,-0.47884,-0.02639,-0.05639,-0.13337,0.14104,0.03243,0.09601,-0.32465,0.10562,0.09239,0.16047
0.62,0.07131,0.95573,0.01509,3.09179,0,-0.08431,0.03501,0.08727,0.01419,-0.45223,0.01723,0.05392,0.94419,-1.02607,-0.40307,0.56754,1.57205,-0.55248,-0.06925,1.15,1.03547,-0.07029,0.87375,-1.79606,-0.82381,0.08977,0.23008,0.11728,0.0083,-0.47069,-0.03592,-0.05326,-0.12476,0.15388,0.03966,0.11237,-0.32986,0.10375,0.08989,0.15457
0.64,0.0819,0.95542,0.01768,3.08221,0,-0.0918,0.02039,0.09111,0.00799,-0.4485,0.02522,0.05803,0.96566,-0.97908,-0.31527,0.63914,1.61136,-0.58286,-0.0736,1.14106,1.00166,-0.11512,0.94357,-1.8472,-0.85784,0.09497,0.23335,0.12243,0.01805,-0.45337,-0.04572,-0.0499,-0.11639,0.1653,0.04839,0.12935,-0.33134,0.10106,0.08691,0.14842
0.66,0.09216,0.95511,0.02018,3.07313,0,-0.09863,0.00641,0.09451,0.0024,-0.44543,0.03259,0.06198,0.99181,-0.93565,-0.2249,0.70502,1.65026,-0.6095,-0.07793,1.13704,0.96919,-0.1664,1.01212,-1.90037,-0.89268,0.1005,0.2384,0.12692,0.02689,-0.44068,-0.05444,-0.04692,-0.10844,0.17718,0.05627,0.14577,-0.33423,0.09857,0.08423,0.14276
0.68,0.10255,0.95478,0.02273,3.06513,0,-0.10614,-0.00845,0.09842,-0.00339,-0.44161,0.04016,0.06523,1.02225,-0.8932,-0.13103,0.77259,1.69207,-0.63803,-0.08262,1.13635,0.93878,-0.21825,1.08627,-1.95032,-0.92754,0.10496,0.24444,0.13149,0.03481,-0.42576,-0.0672,-0.04279,-0.09822,0.1899,0.0649,0.16347,-0.33831,0.0968,0.08123,0.13544
0.7,0.11283,0.95448,0.02522,3.05448,0,-0.11246,-0.02164,0.10142,-0.00902,-0.4391,0.04763,0.07009,1.0406,-0.84688,-0.04639,0.83914,1.72764,-0.66435,-0.08654,1.12565,0.9031,-0.26529,1.14844,-2.00588,-0.96166,0.11156,0.24739,0.13617,0.04507,-0.41361,-0.07166,-0.04098,-0.09276,0.20052,0.0723,0.17863,-0.33906,0.09335,0.07877,0.13153
0.72,0.12264,0.95434,0.02753,3.03683,0,-0.11544,-0.03023,0.10189,-0.01414,-0.44049,0.05439,0.07941,1.02922,-0.79092,0.01407,0.90194,1.74558,-0.68305,-0.08832,1.091,0.85415,-0.30317,1.17954,-2.07978,-0.99611,0.1244,0.24261,0.14132,0.06291,-0.40879,-0.05256,-0.04575,-0.1009,0.20555,0.07607,0.18646,-0.33125,0.08523,0.07796,0.13731
0.74,0.13232,0.95422,0.02978,3.01658,0,-0.11713,-0.03705,0.1014,-0.01901,-0.44323,0.06101,0.09028,1.00593,-0.73162,0.06542,0.96287,1.75728,-0.69923,-0.08935,1.04657,0.79997,-0.33647,1.19816,-2.15884,-1.02945,0.13933,0.2349,0.14643,0.08272,-0.4075,-0.02521,-0.05281,-0.1137,0.20854,0.07852,0.19173,-0.32027,0.07547,0.0777,0.1465
0.76,0.14205,0.95404,0.03205,2.99757,0,-0.11924,-0.0445,0.10125,-0.02383,-0.44533,0.06778,0.10031,0.98761,-0.67452,0.12117,1.02333,1.77221,-0.71648,-0.09077,1.00618,0.74798,-0.37144,1.22117,-2.23398,-1.06196,0.15312,0.2287,0.15122,0.10042,-0.40634,-0.00199,-0.05878,-0.12407,0.21255,0.08148,0.19827,-0.31093,0.06658,0.07716,0.15401
0.78,0.1518,0.95406,0.03436,2.97825,0,-0.12208,-0.05271,0.10148,-0.02939,-0.44751,0.07426,0.11095,0.97073,-0.6141,0.17576,1.08984,1.78563,-0.73446,-0.09201,0.96703,0.69662,-0.40785,1.24967,-2.31587,-1.1001,0.16776,0.22163,0.15746,0.12319,-0.39775,0.02284,-0.06504,-0.13591,0.21609,0.08485,0.2044,-0.30063,0.05716,0.07673,0.16206
0.8,0.1615,0.95367,0.03656,2.95899,0,-0.1231,-0.05891,0.10072,-0.03332,-0.44986,0.08128,0.12068,0.94818,-0.56008,0.23051,1.14308,1.80053,-0.75004,-0.09342,0.92318,0.6428,-0.44012,1.26369,-2.38472,-1.12621,0.18104,0.21567,0.16068,0.136,-0.40532,0.04624,-0.07114,-0.14561,0.22018,0.08707,0.21075,-0.29164,0.04845,0.0762,0.16979
0.82,0.17098,0.95218,0.03847,2.94042,0,-0.1193,-0.05997,0.09725,-0.03288,-0.45241,0.08998,0.12744,0.91286,-0.52323,0.28927,1.16059,1.82248,-0.76122,-0.09554,0.86847,0.5832,-0.46422,1.24136,-2.41836,-1.11992,0.19073,0.21421,0.15546,0.11931,-0.45896,0.06409,-0.07725,-0.14993,0.22608,0.08619,0.21838,-0.28687,0.04231,0.07527,0.17586
0.84,0.18044,0.95027,0.04026,2.92202,0,-0.11375,-0.05907,0.09287,-0.03079,-0.45511,0.0992,0.13325,0.87232,-0.49324,0.34826,1.16466,1.84584,-0.76977,-0.09782,0.8095,0.5214,-0.484,1.20481,-2.43834,-1.10152,0.19885,0.21386,0.14724,0.09278,-0.52831,0.08014,-0.08294,-0.15167,0.23266,0.08425,0.22628,-0.28357,0.03691,0.07421,0.18148
0.86,0.18998,0.94854,0.04209,2.90362,0,-0.10907,-0.05909,0.08903,-0.02939,-0.45771,0.10808,0.13955,0.83424,-0.46103,0.40634,1.17452,1.86763,-0.77841,-0.09997,0.75268,0.46074,-0.50446,1.17434,-2.4632,-1.08828,0.20723,0.21251,0.14045,0.07172,-0.58905,0.0967,-0.08813,-0.15345,0.23907,0.08293,0.23404,-0.27975,0.03108,0.07319,0.18729
0.88,0.1992,0.94686,0.04399,2.8848,0,-0.104,-0.05894,0.08458,-0.02824,-0.46044,0.11741,0.14564,0.79531,-0.4249,0.46763,1.18566,1.89317,-0.79153,-0.10236,0.69451,0.39914,-0.53019,1.14488,-2.49373,-1.0763,0.21759,0.2131,0.1333,0.04652,-0.65628,0.11482,-0.09624,-0.16001,0.24479,0.08093,0.24183,-0.27524,0.02564,0.07226,0.1933
0.9,0.20911,0.94498,0.04572,2.86695,0,-0.09936,-0.05871,0.08123,-0.02618,-0.46297,0.1259,0.15194,0.75717,-0.39862,0.52227,1.19097,1.91126,-0.79484,-0.10429,0.63837,0.33924,-0.54395,1.11033,-2.50927,-1.05901,0.22345,0.21,0.12626,0.02759,-0.71348,0.12921,-0.09826,-0.15618,0.25214,0.08017,0.24961,-0.2725,0.01953,0.0711,0.19871
0.92,0.22074,0.94273,0.04708,2.85163,0,-0.09612,-0.05874,0.08097,-0.02194,-0.46448,0.13216,0.159,0.72155,-0.3978,0.55968,1.18351,1.90907,-0.77059,-0.10507,0.58799,0.28298,-0.52591,1.06332,-2.48569,-1.02848,0.21691,0.19631,0.11957,0.02821,-0.74076,0.13314,-0.08259,-0.12218,0.26388,0.08279,0.25768,-0.27477,0.01184,0.06943,0.20291
0.94,0.23312,0.9403,0.04826,2.83734,0,-0.09339,-0.05878,0.08188,-0.01687,-0.46585,0.13752,0.16631,0.68714,-0.4067,0.59021,1.17068,1.89925,-0.73676,-0.10535,0.54002,0.22883,-0.49596,1.0121,-2.44769,-0.99332,0.20596,0.17895,0.11321,0.03549,-0.7571,0.13344,-0.06099,-0.07819,0.27724,0.08677,0.26565,-0.27869,0.00338,0.06751,0.20641
0.96,0.2453,0.93793,0.04949,2.82267,0,-0.09057,-0.05884,0.08238,-0.01222,-0.46757,0.14312,0.17355,0.65287,-0.41121,0.62317,1.1603,1.89252,-0.70802,-0.10577,0.49153,0.17477,-0.47133,0.96409,-2.41696,-0.96129,0.19725,0.16338,0.10715,0.03989,-0.77734,0.13579,-0.04274,-0.04013,0.28986,0.09035,0.27347,-0.28156,-0.00502,0.06565,0.21005
0.98,0.25683,0.93561,0.05088,2.80758,0,-0.08711,-0.05872,0.08236,-0.00728,-0.4681,0.14941,0.18062,0.61555,-0.41579,0.65912,1.14936,1.88739,-0.67607,-0.10658,0.44037,0.11616,-0.44688,0.91006,-2.3827,-0.92451,0.18746,0.14724,0.09913,0.04348,-0.80259,0.13645,-0.02168,0.00389,0.30256,0.09296,0.28223,-0.28578,-0.01222,0.06402,0.2146
1,0.26993,0.93316,0.05189,2.79369,0,-0.08511,-0.05903,0.08368,-0.00285,-0.47103,0.15409,0.18808,0.58488,-0.4225,0.68716,1.13855,1.87714,-0.64859,-0.10646,0.3955,0.06761,-0.41937,0.86779,-2.35258,-0.89669,0.1789,0.13152,0.09527,0.05029,-0.81469,0.13974,-0.00509,0.03785,0.31542,0.09792,0.28888,-0.28754,-0.02206,0.06186,0.21691
1.02,0.28703,0.93026,0.05194,2.78218,0,-0.08718,-0.06034,0.08869,0.00063,-0.48101,0.15406,0.19673,0.57273,-0.43231,0.69553,1.12896,1.85421,-0.63544,-0.10381,0.36663,0.04582,-0.3856,0.85893,-2.3371,-0.89458,0.17474,0.11677,0.10305,0.06573,-0.79223,0.15153,-0.00223,0.04131,0.32863,0.1091,0.2907,-0.28242,-0.0395,0.05828,0.21497
1.04,0.30571,0.92726,0.05163,2.77199,0,-0.09067,-0.06211,0.09498,0.00341,-0.49334,0.15252,0.20573,0.56718,-0.44396,0.69609,1.11986,1.82646,-0.62718,-0.10024,0.34421,0.03419,-0.34934,0.86215,-2.32642,-0.90172,0.17198,0.10276,0.11498,0.08398,-0.75699,0.16601,-0.00408,0.03433,0.34188,0.12257,0.29023,-0.27481,-0.05944,0.05421,0.21059
1.06,0.32379,0.92438,0.05147,2.76163,0,-0.09342,-0.06382,0.10052,0.00609,-0.5043,0.15198,0.21448,0.55836,-0.45501,0.69993,1.11092,1.8012,-0.61695,-0.09713,0.31936,0.01825,-0.31473,0.86001,-2.31383,-0.90479,0.16863,0.08914,0.1249,0.10009,-0.72814,0.17906,-0.00382,0.03231,0.35489,0.13498,0.29015,-0.26801,-0.07802,0.05036,0.20606
1.08,0.34141,0.92117,0.05133,2.74942,0,-0.09661,-0.06498,0.10677,0.01064,-0.51648,0.1501,0.22364,0.55072,-0.46541,0.70471,1.10014,1.77443,-0.60537,-0.09382,0.29238,0.00107,-0.27747,0.85719,-2.29956,-0.90715,0.16495,0.07238,0.13539,0.12005,-0.69651,0.19297,-0.00323,0.02979,0.36889,0.14757,0.29272,-0.26226,-0.09781,0.04645,0.20643
1.1,0.36033,0.91863,0.05108,2.74142,0,-0.0992,-0.06733,0.11185,0.01102,-0.52674,0.15064,0.23203,0.54219,-0.47748,0.7057,1.09339,1.74974,-0.59783,-0.09073,0.27146,-0.01113,-0.24535,0.85869,-2.29011,-0.91322,0.16233,0.06232,0.14564,0.13261,-0.6677,0.20564,-0.00451,0.02565,0.38084,0.16022,0.28932,-0.25418,-0.11538,0.04264,0.1965
1.12,0.3826,0.91776,0.05059,2.74416,0,-0.09981,-0.07328,0.11324,0.00089,-0.53052,0.15837,0.23825,0.52935,-0.49364,0.69887,1.09777,1.73226,-0.60087,-0.08848,0.2645,-0.01213,-0.22769,0.86925,-2.29306,-0.92743,0.16236,0.07106,0.15439,0.12358,-0.65056,0.21554,-0.00989,0.01977,0.38692,0.17326,0.26941,-0.236,-0.12863,0.03851,0.15453
1.14,0.40608,0.91758,0.05002,2.75118,0,-0.09974,-0.08033,0.11341,-0.01356,-0.53239,0.16856,0.24369,0.51539,-0.51136,0.68839,1.1062,1.71706,-0.60775,-0.08649,0.26362,-0.00847,-0.21543,0.88375,-2.30073,-0.94504,0.16342,0.08645,0.16271,0.10705,-0.63661,0.22389,-0.01699,0.01254,0.39095,0.18613,0.2437,-0.21631,-0.13914,0.03463,0.103
1.16,0.42889,0.9172,0.04951,2.75662,0,-0.09993,-0.0866,0.1142,-0.02663,-0.53553,0.17754,0.24946,0.5021,-0.52836,0.67919,1.11274,1.70067,-0.61249,-0.08438,0.26071,-0.00693,-0.20097,0.89641,-2.30609,-0.96099,0.164,0.0985,0.17111,0.09421,-0.62075,0.23211,-0.02326,0.00572,0.39611,0.19855,0.22099,-0.20016,-0.14927,0.0311,0.05868
1.18,0.45225,0.91635,0.04885,2.76061,0,-0.10036,-0.09407,0.11475,-0.03736,-0.53707,0.18689,0.25535,0.48844,-0.54554,0.67142,1.11951,1.6847,-0.61899,-0.08226,0.25491,-0.00505,-0.1853,0.90967,-2.31223,-0.97775,0.16467,0.11189,0.18018,0.08028,-0.60639,0.24392,-0.0299,-0.00069,0.40056,0.21325,0.19659,-0.17202,-0.16624,0.02562,0.00245
1.2,0.47473,0.91664,0.04851,2.76856,0,-0.10013,-0.0993,0.11549,-0.05388,-0.54143,0.19604,0.26078,0.47513,-0.56263,0.6598,1.12676,1.66851,-0.62274,-0.08024,0.25652,-0.00285,-0.17353,0.9225,-2.3179,-0.99351,0.16539,0.12407,0.18768,0.0668,-0.58984,0.2479,-0.0361,-0.00806,0.40583,0.22314,0.17443,-0.16833,-0.16843,0.02422,-0.03157
1.22,0.4945,0.92,0.04901,2.78671,0,-0.09814,-0.09816,0.11703,-0.08612,-0.55427,0.20417,0.26532,0.46353,-0.57942,0.63946,1.13424,1.65078,-0.61751,-0.07843,0.27679,-0.00131,-0.1706,0.93265,-2.32028,-1.00554,0.16571,0.13113,0.19102,0.05648,-0.56634,0.23005,-0.0409,-0.01833,0.41535,0.21972,0.15937,-0.23417,-0.12901,0.0343,0.00112
1.24,0.51333,0.92446,0.04984,2.80862,0,-0.09553,-0.09472,0.11878,-0.12388,-0.56994,0.21198,0.26939,0.4522,-0.59599,0.61524,1.1421,1.63283,-0.60944,-0.07673,0.30432,0.00042,-0.17154,0.94226,-2.32211,-1.01641,0.16606,0.13676,0.19276,0.04684,-0.54063,0.20446,-0.04512,-0.02937,0.42549,0.21148,0.14686,-0.32432,-0.07506,0.04839,0.05591
