T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04428,-0.00725,0.00884,-0.52543,0.00094,6e-05,0.10677,-1.24524,0.00876,-0.01607,0.00917,-0.03032,0.00986,0.40373,-1.36954,-0.37545,-0.13563,0.0093,-0.02034,0.0148,-0.69495,0.00268,0.00206,0.57249,-0.08487,-0.04277,-0.00253,-0.08859,-0.01689,-0.0035,0.07161,-0.08536,0.04917,0.01312
0.22,0.0524,-0.00668,0.01094,-0.4686,0.00124,8e-05,0.09682,-1.08621,0.01609,-0.02895,0.00429,-0.02569,0.00729,0.44052,-1.13704,-0.42041,-0.14916,0.00411,-0.02227,0.01268,-0.65352,0.00129,0.0022,0.49936,-0.09213,-0.04152,-0.00305,-0.0509,-0.0154,-0.00379,0.07401,-0.06962,0.06084,0.01396
0.24,0.06201,-0.00611,0.01201,-0.40744,0.00127,0.0001,0.08109,-0.90886,0.02549,-0.03743,0.00109,-0.02144,0.00506,0.4686,-0.92953,-0.45565,-0.15394,0.00114,-0.02317,0.01017,-0.60994,4e-05,0.00229,0.4324,-0.09849,-0.03844,-0.00318,-0.02324,-0.01358,-0.00409,0.08095,-0.05235,0.06718,0.01421
0.26,0.07205,-0.00559,0.01231,-0.34605,0.0011,0.00011,0.07128,-0.71595,0.03691,-0.0412,-0.00026,-0.01763,0.0033,0.48516,-0.75077,-0.4831,-0.15068,7e-05,-0.02329,0.00735,-0.56607,-0.00098,0.00218,0.37387,-0.10346,-0.03414,-0.00294,-0.00609,-0.01161,-0.00432,0.09264,-0.03403,0.06798,0.01387
0.28,0.08165,-0.00517,0.01177,-0.28673,0.00079,0.00011,0.06386,-0.51345,0.05011,-0.04039,-0.00066,-0.01464,0.00207,0.4921,-0.60007,-0.5024,-0.14006,0.00042,-0.02255,0.00443,-0.52357,-0.00159,0.00188,0.32572,-0.10682,-0.02919,-0.00237,0.00163,-0.00975,-0.00451,0.10738,-0.01548,0.06364,0.01296
0.3,0.08964,-0.00481,0.01042,-0.23173,0.00043,0.00011,0.05635,-0.31125,0.06434,-0.03593,-0.00063,-0.01251,0.00142,0.48886,-0.47466,-0.51403,-0.12453,0.00177,-0.02132,0.00166,-0.48347,-0.00155,0.0015,0.2887,-0.10821,-0.02427,-0.00157,0.00211,-0.00854,-0.00463,0.12212,0.00221,0.05508,0.01152
0.32,0.09487,-0.00447,0.0085,-0.18347,7e-05,0.00011,0.0481,-0.12062,0.07853,-0.02913,-0.00051,-0.01114,0.0014,0.47598,-0.3709,-0.519,-0.10677,0.00389,-0.01995,-0.00062,-0.44618,-0.00068,0.00118,0.26286,-0.10745,-0.01978,-0.00067,-0.00234,-0.00824,-0.00463,0.13304,0.01781,0.04318,0.00967
0.34,0.09642,-0.00419,0.00639,-0.14431,-0.00023,0.0001,0.04236,0.04844,0.09078,-0.02092,-0.00042,-0.0104,0.00205,0.46047,-0.28507,-0.51841,-0.08767,0.0065,-0.01815,-0.00211,-0.41428,0.00108,0.00086,0.2478,-0.10466,-0.01616,0.00021,-0.00926,-0.00929,-0.00456,0.13695,0.03015,0.02913,0.00754
0.36,0.09393,-0.00402,0.00437,-0.11493,-0.00043,9e-05,0.04105,0.18732,0.0985,-0.01227,-0.0004,-0.01011,0.00336,0.44747,-0.2159,-0.51397,-0.06814,0.00922,-0.01572,-0.00275,-0.38867,0.00377,0.00052,0.24128,-0.1003,-0.01364,0.00096,-0.01631,-0.01182,-0.00445,0.1317,0.03805,0.01375,0.00524
0.38,0.08765,-0.00388,0.00262,-0.09448,-0.00051,8e-05,0.04373,0.28899,0.09826,-0.00412,-0.00041,-0.01009,0.00529,0.43819,-0.16522,-0.50727,-0.04946,0.01199,-0.01266,-0.00255,-0.36736,0.00724,0.00025,0.24029,-0.09527,-0.01223,0.00153,-0.02154,-0.01569,-0.00429,0.11608,0.04093,-0.00206,0.00288
0.4,0.07889,-0.00381,0.00127,-0.0815,-0.00044,6e-05,0.05161,0.34715,0.08565,0.00272,-0.00024,-0.01019,0.00776,0.43391,-0.13777,-0.49971,-0.03271,0.01481,-0.00889,-0.00169,-0.34817,0.01121,-1e-05,0.23974,-0.09107,-0.01176,0.0019,-0.02339,-0.02064,-0.00408,0.09025,0.03811,-0.01731,0.00061
0.42,0.06909,-0.00378,0.00039,-0.0742,-0.00024,4e-05,0.06637,0.35609,0.05546,0.00772,0.00054,-0.01025,0.0107,0.43546,-0.14028,-0.49283,-0.01867,0.0177,-0.00433,-0.00035,-0.32854,0.01522,-0.00035,0.23505,-0.08948,-0.01211,0.00208,-0.02019,-0.02614,-0.00382,0.05448,0.02913,-0.03115,-0.00142
0.44,0.05932,-0.00369,-3e-05,-0.07085,7e-05,2e-05,0.08829,0.31093,0.00195,0.01055,0.00234,-0.01018,0.01394,0.44387,-0.17996,-0.48784,-0.00772,0.02104,0.00103,0.00127,-0.30608,0.01896,-0.00062,0.22169,-0.09224,-0.01316,0.00211,-0.01046,-0.03183,-0.00355,0.00906,0.01334,-0.0431,-0.00312
0.46,0.05063,-0.00344,-4e-05,-0.06984,0.00047,0,0.11767,0.20822,-0.08088,0.0112,0.00563,-0.00987,0.01724,0.45991,-0.2631,-0.48585,-3e-05,0.02517,0.00715,0.00298,-0.27922,0.02219,-0.00075,0.19659,-0.10118,-0.01487,0.00198,0.00725,-0.03741,-0.00326,-0.0462,-0.00961,-0.05307,-0.00444
0.48,0.0444,-0.00304,0.00024,-0.06994,0.00094,-0,0.1552,0.04656,-0.1989,0.00992,0.01133,-0.0093,0.02025,0.48311,-0.39362,-0.48794,0.00449,0.02996,0.01389,0.00464,-0.24698,0.02477,-0.00081,0.15825,-0.11764,-0.01765,0.00168,0.03415,-0.04262,-0.00299,-0.11064,-0.0403,-0.0614,-0.00537
0.5,0.04185,-0.0025,0.00071,-0.07016,0.00145,-0,0.20405,-0.17266,-0.35569,0.00724,0.02044,-0.00838,0.02292,0.51534,-0.57199,-0.49218,0.00617,0.03554,0.02098,0.00611,-0.20897,0.02666,-0.00083,0.10637,-0.14292,-0.0218,0.00117,0.07114,-0.04735,-0.00282,-0.1838,-0.07877,-0.06878,-0.00597
0.52,0.04441,-0.00192,0.00126,-0.06984,0.00196,1e-05,0.26875,-0.4452,-0.55123,0.00385,0.03357,-0.00709,0.02556,0.55823,-0.7946,-0.49622,0.00551,0.04207,0.02807,0.00732,-0.16615,0.02794,-0.00088,0.04175,-0.17784,-0.02791,0.00041,0.11896,-0.05146,-0.00285,-0.26451,-0.12497,-0.07586,-0.00629
0.54,0.05304,-0.00143,0.00174,-0.06881,0.00245,2e-05,0.35017,-0.76554,-0.78505,0.00068,0.05222,-0.00571,0.02772,0.6107,-1.0554,-0.50093,0.00323,0.04872,0.0344,0.00822,-0.11974,0.02854,-0.00097,-0.03397,-0.22342,-0.03668,-0.00069,0.17747,-0.05478,-0.00308,-0.35116,-0.1787,-0.08364,-0.00642
0.56,0.06826,-0.0012,0.00198,-0.06732,0.00292,5e-05,0.44701,-1.12772,-1.05739,-0.00127,0.07699,-0.00464,0.02894,0.67083,-1.3465,-0.50745,0.00019,0.05445,0.03888,0.00878,-0.0712,0.0285,-0.00111,-0.11867,-0.28017,-0.04864,-0.0022,0.24508,-0.05734,-0.00349,-0.44096,-0.24006,-0.09278,-0.00639
0.58,0.09008,-0.00144,0.00191,-0.06601,0.00333,9e-05,0.55541,-1.52599,-1.3727,-0.00098,0.10334,-0.00423,0.02952,0.73496,-1.65922,-0.5163,-0.00261,0.05856,0.04024,0.00906,-0.02201,0.02789,-0.00136,-0.20957,-0.34824,-0.06435,-0.00421,0.31932,-0.05888,-0.00411,-0.53022,-0.30826,-0.10391,-0.0063
0.6,0.11621,-0.00236,0.00157,-0.06604,0.00368,0.00014,0.69049,-1.94339,-1.68854,0.00241,0.13325,-0.00503,0.02979,0.81207,-1.97377,-0.51933,-0.00425,0.06052,0.03777,0.00915,0.02547,0.02687,-0.00165,-0.30227,-0.42689,-0.0842,-0.0068,0.39462,-0.05935,-0.00504,-0.61338,-0.38193,-0.11753,-0.00619
0.62,0.14235,-0.00409,0.00092,-0.06861,0.00391,0.0002,0.87628,-2.35215,-1.92512,0.00923,0.17182,-0.00754,0.03014,0.91437,-2.26477,-0.50622,-0.00437,0.05984,0.03121,0.00912,0.06876,0.02549,-0.00185,-0.39289,-0.51434,-0.10823,-0.01003,0.46259,-0.05875,-0.00648,-0.68427,-0.45918,-0.13354,-0.00606
0.64,0.16573,-0.00675,-0.00023,-0.07484,0.00405,0.00027,1.09762,-2.75126,-2.09565,0.01909,0.20154,-0.01154,0.03078,1.03143,-2.53667,-0.48097,-0.00346,0.05539,0.01969,0.00902,0.10564,0.02397,-0.002,-0.47699,-0.60904,-0.13635,-0.01388,0.51929,-0.05697,-0.00836,-0.73753,-0.53784,-0.15159,-0.00588
0.66,0.18444,-0.01041,-0.00189,-0.08535,0.00407,0.00034,1.32829,-3.16255,-2.24406,0.03046,0.2079,-0.01598,0.03158,1.14921,-2.81608,-0.44926,-0.00337,0.0465,0.00382,0.00882,0.13409,0.02242,-0.00216,-0.55165,-0.70888,-0.16803,-0.01826,0.56286,-0.05443,-0.01053,-0.77021,-0.61562,-0.17055,-0.00551
0.68,0.19596,-0.01498,-0.00394,-0.10015,0.00401,0.00041,1.55445,-3.60701,-2.37191,0.03984,0.19672,-0.02042,0.03235,1.26108,-3.1325,-0.41041,-0.00858,0.03357,-0.01449,0.00844,0.15312,0.0211,-0.00226,-0.61616,-0.811,-0.20202,-0.02299,0.5914,-0.05158,-0.01303,-0.78201,-0.69004,-0.18856,-0.00469
0.7,0.1944,-0.02027,-0.00624,-0.11884,0.00386,0.00049,1.79971,-4.0584,-2.4265,0.04439,0.16458,-0.02234,0.03251,1.38594,-3.47418,-0.35285,-0.02325,0.01685,-0.03262,0.00777,0.16149,0.02011,-0.00234,-0.66989,-0.9113,-0.23659,-0.02756,0.60171,-0.04944,-0.01563,-0.77226,-0.75782,-0.20321,-0.00306
0.72,0.1733,-0.02588,-0.00842,-0.14055,0.00365,0.00056,2.09606,-4.45299,-2.35017,0.04304,0.11481,-0.01646,0.03121,1.54602,-3.79845,-0.26688,-0.04958,-0.00199,-0.04531,0.00661,0.15859,0.0197,-0.00248,-0.71265,-1.00475,-0.26981,-0.03133,0.59008,-0.04902,-0.01797,-0.74135,-0.81527,-0.2121,-0.00026
0.74,0.13731,-0.03135,-0.00993,-0.16356,0.00341,0.00064,2.38466,-4.82425,-2.18995,0.03178,0.06704,-0.00434,0.0273,1.70842,-4.15305,-0.16363,-0.09268,-0.02022,-0.05099,0.00466,0.14534,0.02006,-0.00262,-0.74514,-1.08582,-0.29886,-0.03399,0.56079,-0.05096,-0.01997,-0.69518,-0.85853,-0.21321,0.00399
0.76,0.09513,-0.03639,-0.01043,-0.18557,0.00319,0.00072,2.60447,-5.24229,-2.00842,0.00596,0.02974,0.00868,0.01995,1.84064,-4.60781,-0.05555,-0.15882,-0.03559,-0.05278,0.00175,0.12415,0.02138,-0.00266,-0.76967,-1.14992,-0.32142,-0.03546,0.51952,-0.05553,-0.02155,-0.64035,-0.88474,-0.20567,0.00981
0.78,0.05227,-0.03993,-0.00999,-0.20355,0.00302,0.00081,2.75441,-5.71169,-1.8292,-0.03534,0.00236,0.02073,0.00891,1.94006,-5.16293,0.05202,-0.25087,-0.04744,-0.05449,-0.00213,0.09822,0.02371,-0.00261,-0.78769,-1.1938,-0.33606,-0.03572,0.46965,-0.0626,-0.02254,-0.58297,-0.89265,-0.19043,0.01697
0.8,0.0152,-0.0423,-0.00868,-0.21374,0.00289,0.0009,2.84346,-6.18229,-1.54444,-0.08506,-0.01548,0.03027,-0.0057,2.01283,-5.76603,0.16774,-0.35247,-0.05106,-0.05356,-0.00668,0.07324,0.02689,-0.00249,-0.80308,-1.21426,-0.34132,-0.03518,0.41839,-0.07189,-0.02281,-0.52996,-0.88235,-0.16897,0.02514
0.82,-0.01077,-0.0448,-0.00672,-0.21217,0.00276,0.00099,2.87961,-6.58411,-1.07639,-0.12433,-0.02278,0.03693,-0.02168,2.06458,-6.33211,0.28953,-0.42602,-0.03727,-0.04131,-0.01113,0.05427,0.03054,-0.00236,-0.81888,-1.20902,-0.33579,-0.03447,0.37339,-0.08338,-0.02221,-0.48777,-0.85482,-0.14334,0.03407
0.84,-0.02317,-0.04514,-0.00463,-0.19533,0.00265,0.00109,2.86602,-6.94943,-0.56705,-0.14879,-0.02097,0.03816,-0.03668,2.0833,-6.849,0.39799,-0.46459,-0.0126,-0.027,-0.0148,0.04456,0.03456,-0.00224,-0.83402,-1.17585,-0.31958,-0.0337,0.33603,-0.09592,-0.02096,-0.46158,-0.8103,-0.1165,0.04291
0.86,-0.0231,-0.04181,-0.00271,-0.16194,0.00257,0.0012,2.82533,-7.30476,-0.11354,-0.16224,-0.01406,0.03264,-0.04969,2.07066,-7.29192,0.48932,-0.47494,0.01168,-0.02084,-0.01723,0.04547,0.03918,-0.00213,-0.84451,-1.11347,-0.29315,-0.03297,0.30668,-0.10822,-0.01924,-0.4525,-0.74943,-0.09043,0.05061
0.88,-0.01297,-0.03605,-0.00105,-0.11416,0.00248,0.00131,2.79091,-7.57903,0.27205,-0.15417,-0.00396,0.02569,-0.05937,2.04798,-7.55499,0.57072,-0.43992,0.03508,-0.01527,-0.01791,0.05661,0.04405,-0.00211,-0.84473,-1.02332,-0.25763,-0.03228,0.28485,-0.12009,-0.01705,-0.45641,-0.67432,-0.06657,0.05671
0.9,0.00542,-0.02886,0.00022,-0.05666,0.00235,0.0014,2.78531,-7.74057,0.69155,-0.13642,0.0075,0.0124,-0.06372,2.03137,-7.61815,0.66456,-0.37512,0.05187,-0.01948,-0.01658,0.07511,0.04895,-0.00221,-0.82919,-0.90779,-0.21539,-0.03125,0.26931,-0.13066,-0.0147,-0.4692,-0.58745,-0.04624,0.06054
0.92,0.03062,-0.02144,0.0007,0.00321,0.00215,0.00145,2.8257,-7.76435,1.16222,-0.11266,0.01841,-0.01357,-0.06012,2.0396,-7.48382,0.77533,-0.29501,0.05736,-0.04258,-0.01305,0.09795,0.05359,-0.00248,-0.79351,-0.77141,-0.16959,-0.02932,0.25861,-0.13891,-0.01244,-0.48714,-0.49253,-0.0303,0.06152
0.94,0.06147,-0.01452,-0.00031,0.05838,0.00188,0.00143,2.93812,-7.56841,1.52174,-0.07284,0.02796,-0.03948,-0.04928,2.0987,-7.07807,0.89171,-0.19657,0.05659,-0.06573,-0.00722,0.12224,0.05755,-0.00286,-0.7292,-0.62203,-0.12307,-0.02626,0.24948,-0.14477,-0.01007,-0.50199,-0.39343,-0.01907,0.05942
0.96,0.09676,-0.00821,-0.00321,0.10518,0.00154,0.00131,3.13164,-7.09428,1.74335,-0.02476,0.03582,-0.0561,-0.03309,2.22079,-6.37642,1.0217,-0.09336,0.05307,-0.07627,0.00071,0.14697,0.06045,-0.00328,-0.63571,-0.46619,-0.07811,-0.02194,0.23938,-0.14815,-0.00748,-0.5074,-0.29356,-0.01214,0.05418
0.98,0.1334,-0.00247,-0.00795,0.1427,0.00114,0.00109,3.3849,-6.32121,1.89009,0.02064,0.04108,-0.06479,-0.01282,2.39609,-5.42256,1.18479,-0.00339,0.04685,-0.07508,0.01022,0.17345,0.06151,-0.00367,-0.52442,-0.31076,-0.03627,-0.0165,0.22795,-0.14878,-0.00479,-0.50251,-0.1956,-0.0086,0.04596
1,0.16835,0.00291,-0.01423,0.17214,0.00067,0.00079,3.6842,-5.39781,1.95301,0.03425,0.04376,-0.06672,0.00786,2.60861,-4.39208,1.34979,0.0335,0.03774,-0.06708,0.02065,0.20154,0.06099,-0.0036,-0.40552,-0.16481,0.00112,-0.01047,0.21469,-0.14536,-0.00212,-0.48614,-0.10325,-0.00711,0.03505
1.02,0.2,0.00778,-0.02178,0.19601,0.00012,0.00042,4.00921,-4.52903,1.88115,0.01245,0.04427,-0.06364,0.02959,2.83422,-3.47581,1.45854,0.01483,0.02648,-0.05495,0.03132,0.22947,0.05919,-0.00272,-0.29587,-0.03727,0.0329,-0.00453,0.19983,-0.13681,0.00045,-0.45866,-0.01982,-0.00638,0.0221
1.04,0.22485,0.01208,-0.02959,0.21666,-0.00051,6e-05,4.3098,-3.69437,1.75053,-0.02856,0.04109,-0.05464,0.05217,3.0367,-2.66307,1.54694,-0.03209,0.01506,-0.03465,0.04128,0.2595,0.05529,-0.00136,-0.2162,0.06554,0.05838,0.00073,0.18376,-0.12427,0.00284,-0.4217,0.05157,-0.00537,0.00808
1.06,0.24014,0.01598,-0.03613,0.23591,-0.00119,-0.00025,4.54951,-2.86174,1.66492,-0.09049,0.03351,-0.03885,0.07163,3.18951,-1.93603,1.66557,-0.10573,0.00461,-0.00674,0.04954,0.29247,0.04899,0.00037,-0.172,0.14134,0.0776,0.00492,0.167,-0.10907,0.00493,-0.37725,0.10969,-0.00348,-0.00621
1.08,0.24589,0.01946,-0.04031,0.25455,-0.00191,-0.00042,4.71704,-2.08668,1.68669,-0.17464,0.02246,-0.01773,0.08643,3.2796,-1.33639,1.82538,-0.20318,-0.00457,0.02447,0.05483,0.32343,0.04105,0.00231,-0.15406,0.1918,0.09098,0.00793,0.15073,-0.09223,0.0066,-0.32869,0.1543,-0.00056,-0.01999
1.1,0.24412,0.02221,-0.04154,0.27181,-0.00252,-0.00042,4.8078,-1.46009,1.76281,-0.26066,0.00877,0.00619,0.09718,3.30395,-0.89711,1.99627,-0.30291,-0.01178,0.05611,0.05755,0.34612,0.033,0.00421,-0.14826,0.22168,0.09919,0.00986,0.13649,-0.0754,0.00769,-0.27928,0.18559,0.00307,-0.03218
1.12,0.23754,0.02388,-0.03999,0.28611,-0.00287,-0.00026,4.82901,-1.03272,1.71651,-0.31465,-0.00506,0.03276,0.1055,3.27035,-0.61864,2.12561,-0.37463,-0.01603,0.08845,0.05904,0.35394,0.02631,0.00612,-0.13824,0.23708,0.10288,0.01093,0.12637,-0.0605,0.00799,-0.23322,0.20448,0.00704,-0.0413
1.14,0.22565,0.02442,-0.03608,0.29674,-0.00296,4e-05,4.77115,-0.71898,1.62926,-0.34292,-0.01596,0.06148,0.10905,3.18131,-0.43827,2.24344,-0.41776,-0.01685,0.11843,0.05697,0.34293,0.02153,0.00759,-0.10978,0.24386,0.10275,0.01136,0.1211,-0.04952,0.00752,-0.19486,0.2119,0.01084,-0.04679
1.16,0.20859,0.02364,-0.03059,0.30344,-0.00278,0.00042,4.62157,-0.45846,1.61838,-0.36139,-0.02174,0.08929,0.10603,3.03589,-0.31063,2.39121,-0.44064,-0.01474,0.14101,0.04984,0.31401,0.01904,0.00817,-0.05866,0.24599,0.09926,0.01126,0.12054,-0.04338,0.0064,-0.16578,0.20947,0.01427,-0.04873
1.18,0.18859,0.02125,-0.02461,0.30576,-0.00229,0.00083,4.38881,-0.2551,1.65821,-0.36662,-0.02244,0.11521,0.09864,2.84128,-0.22428,2.61312,-0.44198,-0.01269,0.15562,0.03922,0.27227,0.01912,0.00801,0.00727,0.24456,0.09285,0.01062,0.12433,-0.04233,0.00486,-0.14518,0.19898,0.0173,-0.04717
1.2,0.16515,0.01698,-0.01935,0.30344,-0.00141,0.00123,4.06004,-0.10644,1.58051,-0.35742,-0.01441,0.13819,0.08614,2.58417,-0.16134,2.66039,-0.41859,-0.00748,0.16019,0.02516,0.2293,0.02151,0.00729,0.07066,0.23884,0.08376,0.00937,0.12954,-0.04567,0.0033,-0.13025,0.18252,0.02008,-0.04261
1.22,0.13759,0.01103,-0.01521,0.29625,-0.00034,0.00152,3.63073,-0.00764,1.25015,-0.33643,0.00964,0.15722,0.06857,2.25301,-0.11129,2.22709,-0.37152,0.00746,0.15378,0.00958,0.19718,0.02549,0.00622,0.10796,0.22702,0.0724,0.00739,0.13227,-0.05255,0.00221,-0.11735,0.16228,0.02272,-0.03568
1.24,0.1096,0.00426,-0.01182,0.28441,0.00053,0.00171,3.138,0.05855,0.87948,-0.31113,0.04045,0.17255,0.05073,1.87305,-0.07151,1.65625,-0.31589,0.02071,0.13905,-0.00362,0.18431,0.03053,0.00521,0.10211,0.20772,0.05911,0.00461,0.13101,-0.062,0.00199,-0.10317,0.14006,0.02547,-0.02691
1.26,0.08443,-0.00251,-0.00886,0.26837,0.0011,0.00185,2.61472,0.1059,0.58275,-0.28512,0.06518,0.18408,0.03497,1.46708,-0.03801,1.16619,-0.25993,0.02363,0.11873,-0.01349,0.19342,0.03617,0.00441,0.0475,0.18152,0.04465,0.00108,0.12536,-0.07334,0.00276,-0.08561,0.11741,0.02842,-0.01688
1.28,0.06289,-0.00821,-0.00598,0.24836,0.00134,0.00189,2.08,0.13682,0.33505,-0.25755,0.08329,0.19081,0.02084,1.04673,-0.00885,0.71266,-0.2035,0.02181,0.09533,-0.01996,0.22159,0.04239,0.00377,-0.0486,0.15134,0.03032,-0.00293,0.11429,-0.08565,0.00432,-0.06345,0.09545,0.03136,-0.0062
1.3,0.04588,-0.01155,-0.00284,0.22547,0.00131,0.00186,1.53991,0.14986,0.1355,-0.22596,0.08946,0.1919,0.00835,0.62237,0.01579,0.2808,-0.14823,0.01314,0.06956,-0.02386,0.25852,0.04875,0.00325,-0.16791,0.12188,0.01754,-0.00702,0.09889,-0.09862,0.00624,-0.03727,0.07539,0.03407,0.00435
1.32,0.03427,-0.01138,0.00062,0.201,0.00113,0.00176,1.00905,0.14606,0.0133,-0.18782,0.0804,0.18639,-0.00302,0.21374,0.03682,-0.06484,-0.09602,0.0025,0.04348,-0.02698,0.2897,0.05444,0.00275,-0.2896,0.09834,0.00822,-0.01067,0.08104,-0.11243,0.0081,-0.00875,0.05804,0.03602,0.01429
1.34,0.0275,-0.00684,0.00418,0.17559,0.00084,0.00158,0.51106,0.12957,-0.01511,-0.14595,0.06419,0.17241,-0.01402,-0.16006,0.05428,-0.26437,-0.04979,0.00021,0.02094,-0.02932,0.3051,0.05971,0.00224,-0.39379,0.08438,0.00312,-0.01357,0.06174,-0.12573,0.00934,0.01984,0.0439,0.03698,0.02319
1.36,0.02484,0.00201,0.00733,0.15043,0.00049,0.0013,0.04396,0.10133,0.03193,-0.10264,0.04618,0.1491,-0.02488,-0.49761,0.06724,-0.34894,-0.01145,0.00417,0.00275,-0.03063,0.29935,0.06455,0.00164,-0.46698,0.08005,0.0022,-0.01567,0.04262,-0.137,0.00957,0.0455,0.03241,0.03674,0.03059
1.38,0.02645,0.01416,0.00961,0.12782,0.00013,0.00098,-0.40773,0.06114,0.1289,-0.05877,0.02754,0.11689,-0.0361,-0.80323,0.07615,-0.3418,0.01786,0.01055,-0.01196,-0.03154,0.27263,0.06783,0.001,-0.50813,0.08246,0.00401,-0.01708,0.02596,-0.14514,0.00876,0.06475,0.02293,0.03538,0.03625
1.4,0.03063,0.02753,0.01055,0.11091,-0.00019,0.00066,-0.85393,0.00938,0.25562,-0.02025,0.01105,0.07668,-0.04646,-1.07904,0.07448,-0.28158,0.03799,0.01604,-0.02399,-0.03186,0.23337,0.06879,0.00033,-0.52429,0.08565,0.00618,-0.01817,0.01409,-0.14785,0.00695,0.0735,0.01382,0.03287,0.04004
1.42,0.03464,0.03918,0.00999,0.10309,-0.00052,0.00037,-1.29428,-0.04701,0.42692,0.01152,-0.00042,0.03062,-0.0528,-1.32412,0.05944,-0.19726,0.05182,0.01808,-0.03448,-0.03126,0.19209,0.06669,-0.00035,-0.52781,0.0827,0.00569,-0.01944,0.00937,-0.14296,0.00433,0.06799,0.00412,0.02943,0.04188
