T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0015,0.00143,0.0014,-0.01109,-0.02195,0.01098,0.03106,0.00688,0.06449,-0.08785,-0.01595,-0.00079,-1.52884,-7e-05,-0.23218,-0.04352,0.07882,0.05433,-0.15394,0.18284,-0.10963,-0.04431,-0.06857,0.1015,0.11758,-0.04948,0.04933,0.1169,0.67154,-0.00166,-0.00976,-0.0906,-0.03801,0.02286,-0.04653,-0.14719,0.00955,-0.00139,0.00899,0.00681
0.22,0.00076,0.00092,0.00055,-0.00588,-0.01665,0.00916,0.02366,0.00622,0.05905,-0.08832,-0.01261,-0.00075,-1.42245,0.01356,-0.23946,-0.06332,0.12307,0.03753,-0.14324,0.40691,-0.0963,-0.26284,-0.06766,0.09102,0.09215,-0.05453,0.04375,0.12791,0.71506,-0.00401,-0.01,-0.09688,-0.04053,0.02066,-0.07854,-0.29159,0.00765,0,0.0272,0.01458
0.24,-0.00032,0.00033,-0.00045,0.00033,-0.01147,0.0072,0.01633,0.0053,0.05285,-0.08618,-0.00858,-0.00065,-1.2404,0.02414,-0.22446,-0.08629,0.16882,0.01331,-0.13244,0.69552,-0.071,-0.55577,-0.06216,0.08052,0.04868,-0.05691,0.03697,0.13471,0.73448,-0.00627,-0.00985,-0.10023,-0.0417,0.01817,-0.10762,-0.42513,0.00561,0.00143,0.04482,0.02196
0.26,-0.00174,-0.00028,-0.00156,0.00697,-0.00699,0.00531,0.00995,0.00429,0.04685,-0.08165,-0.00409,-0.00049,-0.98349,0.02905,-0.17818,-0.11182,0.21171,-0.01885,-0.12557,1.05304,-0.03164,-0.92662,-0.05131,0.0718,-0.0152,-0.05546,0.02959,0.13667,0.72773,-0.00821,-0.00929,-0.1003,-0.04138,0.01556,-0.13102,-0.53548,0.00363,0.00279,0.06034,0.02832
0.28,-0.00352,-0.00089,-0.00274,0.01327,-0.0036,0.00366,0.00529,0.00344,0.04205,-0.07518,0.00058,-0.00026,-0.65582,0.02565,-0.09079,-0.1389,0.2462,-0.05919,-0.12737,1.48059,0.02333,-1.37227,-0.03453,0.06627,-0.10065,-0.049,0.02219,0.13363,0.69527,-0.00967,-0.00831,-0.09701,-0.03954,0.01288,-0.1466,-0.61279,0.00189,0.004,0.07247,0.03311
0.3,-0.0056,-0.00145,-0.00392,0.01835,-0.00145,0.00239,0.00284,0.00302,0.03933,-0.06749,0.00518,3e-05,-0.26445,0.01164,0.04774,-0.16596,0.26563,-0.10758,-0.14303,1.97433,0.09454,-1.88043,-0.01159,0.06448,-0.20718,-0.03645,0.01523,0.12602,0.6404,-0.01053,-0.00694,-0.09054,-0.03626,0.01002,-0.15318,-0.6514,0.00052,0.005,0.0803,0.03598
0.32,-0.00795,-0.00192,-0.00506,0.02129,-0.00034,0.00156,0.00274,0.00332,0.03933,-0.05954,0.00944,0.00036,0.1808,-0.01469,0.24665,-0.19083,0.26246,-0.16341,-0.17766,2.52313,0.18122,-2.42685,0.01738,0.06593,-0.33233,-0.01691,0.00896,0.11482,0.56903,-0.01079,-0.00521,-0.08139,-0.03181,0.00668,-0.15068,-0.65063,-0.00042,0.00577,0.08345,0.03681
0.34,-0.01048,-0.00231,-0.00616,0.02125,0.00025,0.0012,0.00475,0.00458,0.04234,-0.05244,0.01317,0.00071,0.66748,-0.05421,0.51302,-0.21063,0.22852,-0.22556,-0.23584,3.10587,0.28074,-2.97268,0.05195,0.06881,-0.47142,0.01023,0.00338,0.10143,0.48895,-0.01052,-0.00318,-0.07029,-0.02655,0.00237,-0.14011,-0.61452,-0.00093,0.00635,0.08206,0.03571
0.36,-0.01308,-0.00259,-0.00722,0.0176,0.0011,0.00131,0.00832,0.00692,0.04824,-0.04741,0.01625,0.00104,1.18041,-0.10667,0.85006,-0.22169,0.15544,-0.29228,-0.32095,3.68861,0.38806,-3.46226,0.09144,0.07004,-0.61759,0.04511,-0.00176,0.08743,0.4086,-0.0099,-0.00094,-0.05813,-0.02091,-0.00352,-0.12329,-0.55066,-0.00103,0.00677,0.07673,0.03298
0.38,-0.01564,-0.00276,-0.00827,0.01005,0.00315,0.00192,0.01267,0.01027,0.05648,-0.04566,0.01862,0.00128,1.70118,-0.17053,1.25499,-0.21946,0.03516,-0.36111,-0.43472,4.22218,0.49522,-3.82172,0.13523,0.06546,-0.76189,0.08734,-0.00694,0.07429,0.33566,-0.00919,0.00145,-0.04586,-0.01537,-0.01168,-0.10242,-0.46845,-0.00078,0.00711,0.06836,0.02903
0.4,-0.01804,-0.00284,-0.00937,-0.00122,0.00742,0.00308,0.01688,0.01437,0.06612,-0.04835,0.02034,0.00135,2.20726,-0.24263,1.71669,-0.19845,-0.13944,-0.42883,-0.57662,4.64078,0.59102,-3.95901,0.18306,0.05022,-0.89373,0.13589,-0.01284,0.06314,0.2759,-0.00872,0.00391,-0.03435,-0.01033,-0.02279,-0.07975,-0.37741,-0.00024,0.00743,0.05801,0.02434
0.42,-0.02013,-0.00284,-0.01061,-0.01561,0.01493,0.00486,0.02001,0.01876,0.0759,-0.05644,0.02155,0.00115,2.67061,-0.31801,2.21319,-0.15211,-0.3738,-0.49141,-0.74361,4.86219,0.66079,-3.76583,0.23559,0.01939,-1.00136,0.18903,-0.02028,0.05461,0.23231,-0.00879,0.00636,-0.02429,-0.00612,-0.03746,-0.05723,-0.28584,0.00055,0.00779,0.04673,0.01936
0.44,-0.02178,-0.00278,-0.01209,-0.03208,0.02653,0.00738,0.02108,0.0228,0.08444,-0.07066,0.02244,0.00058,3.05598,-0.3896,2.70918,-0.07271,-0.67093,-0.54401,-0.92997,4.79019,0.68659,-3.12213,0.29504,-0.03112,-1.07276,0.24433,-0.03016,0.04879,0.20494,-0.00972,0.00874,-0.01615,-0.00294,-0.05613,-0.03633,-0.2,0.00156,0.00819,0.03545,0.01446
0.46,-0.02285,-0.00268,-0.01389,-0.04934,0.04295,0.0107,0.0192,0.02582,0.09039,-0.09141,0.02331,-0.0005,3.31937,-0.44802,3.15397,0.04878,-1.03057,-0.58112,-1.12737,4.31976,0.64771,-1.90363,0.36597,-0.1036,-1.09654,0.29869,-0.04338,0.04527,0.19109,-0.0117,0.011,-0.01011,-0.00083,-0.07907,-0.01795,-0.12386,0.00275,0.00866,0.0249,0.00993
0.48,-0.0232,-0.00255,-0.01605,-0.06601,0.06464,0.01481,0.01359,0.02715,0.09263,-0.11874,0.02449,-0.00218,3.40717,-0.48137,3.48013,0.22288,-1.44841,-0.5968,-1.32515,3.34539,0.52163,0.00722,0.45611,-0.19733,-1.06309,0.34853,-0.0607,0.04328,0.18599,-0.01484,0.0131,-0.00603,0.00031,-0.10626,-0.00246,-0.0593,0.00405,0.00915,0.01557,0.00593
0.5,-0.02267,-0.00241,-0.01861,-0.08074,0.09171,0.01959,0.00365,0.0263,0.09046,-0.1523,0.02634,-0.00458,3.25672,-0.47518,3.60337,0.46177,-1.91526,-0.58517,-1.51073,1.77267,0.28552,2.70684,0.57693,-0.30746,-0.96574,0.38984,-0.08265,0.04183,0.18354,-0.01908,0.01499,-0.00352,0.00073,-0.13734,0.01017,-0.0066,0.00536,0.00962,0.00769,0.00255
0.52,-0.02115,-0.00228,-0.02151,-0.09243,0.12384,0.02477,-0.01092,0.02296,0.08363,-0.19135,0.02924,-0.00777,2.79862,-0.41245,3.42422,0.77944,-2.41643,-0.54113,-1.6701,-0.46719,-0.08178,6.25292,0.74415,-0.4241,-0.80168,0.41849,-0.10937,0.03988,0.17715,-0.0242,0.01666,-0.00191,0.00079,-0.17154,0.0203,0.03503,0.0065,0.01002,0.00129,-0.00024
0.54,-0.01854,-0.00215,-0.02468,-0.10025,0.16014,0.02999,-0.02995,0.01705,0.07232,-0.23478,0.03361,-0.01176,1.96134,-0.27405,2.83189,1.19175,-2.93126,-0.46122,-1.78843,-3.40068,-0.59733,10.64467,0.97759,-0.53181,-0.57272,0.43042,-0.1404,0.03643,0.16047,-0.02986,0.01809,-0.00042,0.0009,-0.20749,0.02842,0.06692,0.00728,0.01027,-0.00377,-0.0025
0.56,-0.01476,-0.00204,-0.02797,-0.10375,0.19905,0.03475,-0.05266,0.0087,0.05711,-0.28117,0.03983,-0.01652,0.67829,-0.03931,1.71098,1.71619,-3.43303,-0.3447,-1.85078,-6.99438,-1.27127,15.80256,1.30071,-0.60977,-0.28568,0.42202,-0.17452,0.03062,0.12793,-0.03566,0.01926,0.00179,0.00149,-0.24321,0.03502,0.09038,0.00745,0.01032,-0.00774,-0.00434
0.58,-0.0098,-0.00193,-0.03122,-0.10287,0.2382,0.03857,-0.07747,-0.00175,0.03874,-0.32884,0.0483,-0.02191,-1.10283,0.31281,-0.04874,2.37119,-3.88941,-0.19457,-1.84295,-11.13878,-2.10384,21.54987,1.73935,-0.63304,0.04757,0.39056,-0.20957,0.02178,0.07528,-0.04119,0.02015,0.00548,0.00293,-0.27596,0.04049,0.10644,0.00679,0.01011,-0.01084,-0.00584
0.6,-0.00373,-0.00183,-0.03426,-0.098,0.27442,0.04093,-0.1019,-0.01385,0.01806,-0.37595,0.05937,-0.02773,-3.40874,0.80201,-2.5393,3.17461,-4.2634,-0.01852,-1.75233,-15.63654,-3.08256,27.59966,2.31991,-0.57504,0.41041,0.33475,-0.24241,0.00951,-4e-05,-0.04609,0.02076,0.01126,0.00549,-0.30228,0.04501,0.11547,0.00507,0.00962,-0.01324,-0.00707
0.62,0.00335,-0.00174,-0.03689,-0.08994,0.30378,0.04137,-0.12256,-0.02704,-0.00411,-0.42053,0.07335,-0.03365,-6.22823,1.44435,-5.81852,4.14123,-4.51492,0.17061,-1.5688,-20.19907,-4.17998,33.55096,3.06645,-0.41162,0.78226,0.25537,-0.2689,-0.00637,-0.09873,-0.05014,0.02109,0.01948,0.00931,-0.31805,0.04852,0.11712,0.00213,0.00883,-0.01501,-0.00802
0.64,0.01122,-0.00164,-0.03894,-0.07996,0.32174,0.03949,-0.13531,-0.04075,-0.02708,-0.46054,0.09042,-0.03926,-9.50008,2.24937,-9.89186,5.27924,-4.60308,0.35482,-1.28553,-24.45579,-5.35244,38.89891,3.99712,-0.12624,1.13995,0.15584,-0.28407,-0.02572,-0.21937,-0.05331,0.02111,0.03025,0.01437,-0.31871,0.05067,0.11026,-0.00215,0.00777,-0.01606,-0.00863
0.66,0.01966,-0.00154,-0.04027,-0.0698,0.32358,0.035,-0.13555,-0.05436,-0.05026,-0.49385,0.11059,-0.04406,-13.10287,3.21675,-14.69336,6.58597,-4.48952,0.51171,-0.89981,-27.98024,-6.54041,43.06328,5.11985,0.28437,1.45954,0.04263,-0.28248,-0.04808,-0.35845,-0.05576,0.02081,0.0434,0.02054,-0.29965,0.05092,0.09315,-0.00784,0.00646,-0.01616,-0.00877
0.68,0.02837,-0.00144,-0.04076,-0.06154,0.30481,0.02765,-0.11876,-0.06732,-0.07321,-0.51827,0.1337,-0.04752,-16.8491,4.33286,-20.06803,8.04348,-4.14263,0.61587,-0.41419,-30.33675,-7.67084,45.43893,6.42787,0.80555,1.71832,-0.07466,-0.25879,-0.07265,-0.51028,-0.05786,0.02017,0.05851,0.02758,-0.25674,0.04862,0.06374,-0.01494,0.00497,-0.01499,-0.00829
0.7,0.03705,-0.00137,-0.04032,-0.0576,0.26195,0.01737,-0.08118,-0.07917,-0.09564,-0.5316,0.15935,-0.04908,-20.48612,5.56754,-25.75832,9.61442,-3.54289,0.64106,0.16222,-31.14957,-8.66178,45.46986,7.89541,1.40258,1.89677,-0.18394,-0.20853,-0.09827,-0.66698,-0.06016,0.01918,0.07493,0.03517,-0.18713,0.04309,0.02021,-0.02337,0.00336,-0.01222,-0.007
0.72,0.04539,-0.00133,-0.03894,-0.06044,0.1933,0.00423,-0.02067,-0.0896,-0.11743,-0.53161,0.18692,-0.04828,-23.70684,6.87151,-31.39845,11.23898,-2.68851,0.56299,0.8122,-30.19361,-9.42949,42.74487,9.47422,2.02264,1.9801,-0.27198,-0.129,-0.12341,-0.81844,-0.0633,0.01782,0.09176,0.04286,-0.09005,0.03388,-0.03829,-0.03298,0.00173,-0.00755,-0.00475
0.74,0.05313,-0.00138,-0.0366,-0.07234,0.09977,-0.01148,0.06233,-0.09847,-0.13867,-0.51603,0.2156,-0.04478,-26.17308,8.1754,-36.5204,12.83343,-1.60081,0.36277,1.50909,-27.49052,-9.8977,37.10739,11.09156,2.601,1.9593,-0.3265,-0.02034,-0.14611,-0.95238,-0.06791,0.0161,0.10786,0.05016,0.03224,0.0209,-0.11079,-0.04346,0.00018,-0.00089,-0.00149
0.76,0.06001,-0.00156,-0.03335,-0.09505,-0.01433,-0.02916,0.16401,-0.10592,-0.15972,-0.48259,0.24446,-0.03846,-27.55362,9.39096,-40.57579,14.29146,-0.32819,0.03056,2.21606,-23.33884,-10.0082,28.74062,12.65048,3.07076,1.83169,-0.33877,0.11354,-0.16411,-1.05466,-0.0745,0.01405,0.12185,0.05643,0.17369,0.00462,-0.1937,-0.0544,-0.00119,0.00761,0.00272
0.78,0.06583,-0.00192,-0.02928,-0.12949,-0.14097,-0.04791,0.27664,-0.11235,-0.18127,-0.42909,0.27249,-0.02946,-27.57743,10.41571,-42.97666,15.48893,1.05265,-0.43115,2.88671,-18.19517,-9.73117,18.13867,14.03341,3.37382,1.6013,-0.30596,0.26447,-0.17489,-1.10999,-0.0833,0.01175,0.13215,0.06098,0.3241,-0.01382,-0.28031,-0.06518,-0.00225,0.01743,0.00762
0.8,0.07047,-0.00254,-0.02448,-0.17551,-0.26856,-0.06653,0.38869,-0.11843,-0.2043,-0.35348,0.29874,-0.01824,-26.10045,11.14147,-43.15706,16.2928,2.43986,-1.00516,3.46763,-12.47713,-9.07263,5.94023,15.1095,3.47037,1.27898,-0.23251,0.42005,-0.17593,-1.10325,-0.09421,0.00932,0.13709,0.06303,0.46945,-0.0326,-0.3609,-0.07506,-0.00287,0.0277,0.01282
0.82,0.07385,-0.00348,-0.01909,-0.23189,-0.38294,-0.08365,0.4858,-0.12499,-0.23,-0.25405,0.32233,-0.00554,-23.16993,11.46707,-40.65375,16.57392,3.71552,-1.65902,3.90338,-6.45929,-8.0769,-7.23075,15.74588,3.34468,0.88226,-0.13003,0.5647,-0.16498,-1.02136,-0.10676,0.0069,0.13509,0.06185,0.59306,-0.04939,-0.42367,-0.08319,-0.00294,0.03728,0.01775
0.84,0.07599,-0.00478,-0.01327,-0.29648,-0.46924,-0.0979,0.55256,-0.1329,-0.25963,-0.12966,0.34251,0.0077,-19.02946,11.31424,-35.20027,16.22302,4.76057,-2.34657,4.14379,-0.29218,-6.82252,-20.77853,15.8224,3.00593,0.43489,-0.01531,0.68163,-0.1405,-0.85574,-0.12014,0.00465,0.1249,0.05688,0.6778,-0.06169,-0.45659,-0.08872,-0.00233,0.04495,0.02182
0.86,0.07693,-0.00649,-0.00721,-0.36648,-0.51427,-0.10818,0.57495,-0.14283,-0.29424,0.02007,0.35866,0.02043,-14.01532,10.64482,-26.82196,15.16833,5.47358,-3.01152,4.15265,5.93791,-5.4128,-34.03272,15.24844,2.48474,-0.03407,0.09295,0.7555,-0.10201,-0.60492,-0.13335,0.00269,0.10595,0.04784,0.70884,-0.06723,-0.44964,-0.09093,-0.00097,0.04964,0.02451
0.88,0.0768,-0.0086,-0.00112,-0.43884,-0.50898,-0.11386,0.5429,-0.15509,-0.33443,0.19444,0.37027,0.03166,-8.413,9.47538,-15.88751,13.39185,5.78942,-3.59259,3.91594,12.14731,-3.96326,-46.15357,13.97926,1.82706,-0.49166,0.17796,0.77516,-0.0505,-0.27667,-0.14529,0.00112,0.07859,0.03492,0.67646,-0.06447,-0.39727,-0.08931,0.00116,0.05066,0.02545
0.9,0.07574,-0.01105,0.00479,-0.51059,-0.45032,-0.11498,0.45225,-0.16943,-0.38006,0.39148,0.37696,0.04053,-2.39544,7.88468,-3.04721,10.94016,5.69266,-4.02942,3.44727,18.19272,-2.58828,-56.18657,12.028,1.0871,-0.903,0.22815,0.73577,0.0114,0.11093,-0.15491,-8e-05,0.04423,0.01881,0.57816,-0.05292,-0.29999,-0.0837,0.00403,0.0479,0.02457
0.92,0.07391,-0.01375,0.01028,-0.57898,-0.34194,-0.11223,0.30568,-0.18502,-0.43008,0.60763,0.37839,0.04647,3.94698,6.00931,10.9105,7.9254,5.22151,-4.26861,2.78825,23.80968,-1.38895,-63.29879,9.46954,0.3209,-1.23389,0.23899,0.63972,0.07956,0.53045,-0.1613,-0.00097,0.00532,0.00072,0.41947,-0.03324,-0.16483,-0.0743,0.00755,0.04188,0.02206
0.94,0.07149,-0.01657,0.01518,-0.64154,-0.19357,-0.10681,0.11225,-0.20041,-0.48242,0.8377,0.3742,0.04912,10.54634,4.02633,25.1345,4.51481,4.46053,-4.26941,2.00322,28.59539,-0.44315,-67.01674,6.43437,-0.41885,-1.45407,0.21314,0.496,0.14874,0.94799,-0.16375,-0.00171,-0.03488,-0.01778,0.21308,-0.00715,-0.00421,-0.06166,0.01154,0.03358,0.01837
0.96,0.06863,-0.01929,0.01931,-0.69587,-0.01919,-0.10019,-0.11418,-0.2137,-0.53402,1.07484,0.36396,0.04841,17.29371,2.12562,38.67663,0.91073,3.52406,-4.00863,1.16917,32.11666,0.2017,-67.29282,3.09384,-1.08652,-1.54075,0.15895,0.31837,0.21329,1.32778,-0.16172,-0.00253,-0.07281,-0.03498,-0.02332,0.02297,0.16633,-0.04655,0.01576,0.0243,0.01407
0.98,0.06547,-0.02171,0.0226,-0.73954,0.16539,-0.09368,-0.3572,-0.22272,-0.58092,1.31065,0.34708,0.04446,23.97332,0.47873,50.49833,-2.67405,2.53526,-3.48432,0.36368,34.09176,0.53286,-64.42917,-0.35918,-1.64592,-1.48193,0.08801,0.12285,0.26796,1.63746,-0.15483,-0.00364,-0.10507,-0.04926,-0.26993,0.05453,0.33104,-0.02982,0.01991,0.01528,0.00971
1,0.0621,-0.02358,0.02506,-0.76987,0.34486,-0.08823,-0.60005,-0.22527,-0.61858,1.5355,0.32279,0.03753,30.20116,-0.78832,59.63261,-6.03982,1.60599,-2.71741,-0.34631,34.47411,0.573,-58.95997,-3.73024,-2.0716,-1.27856,0.01261,-0.07476,0.30856,1.85268,-0.14288,-0.00526,-0.12894,-0.05941,-0.50764,0.08511,0.4766,-0.01233,0.02368,0.00749,0.00574
1.02,0.05863,-0.02464,0.02681,-0.78394,0.50624,-0.08413,-0.82744,-0.21928,-0.6422,1.73894,0.29012,0.02799,35.4251,-1.61175,65.40308,-9.01806,0.82189,-1.75059,-0.91236,33.40574,0.37707,-51.53924,-6.84042,-2.34933,-0.9449,-0.05643,-0.26074,0.33238,1.95999,-0.12579,-0.00756,-0.14269,-0.06469,-0.72017,0.11275,0.59398,0.00515,0.02671,0.00144,0.00239
1.04,0.05514,-0.02467,0.02808,-0.77863,0.63981,-0.08099,-1.02662,-0.20302,-0.64725,1.91026,0.2479,0.01627,39.06943,-1.99369,67.53623,-11.48222,0.23501,-0.64401,-1.30795,31.13928,0.02539,-42.8482,-9.53923,-2.47582,-0.50677,-0.11108,-0.42448,0.33834,1.95765,-0.10367,-0.01066,-0.14574,-0.06496,-0.8952,0.13606,0.67905,0.022,0.02863,-0.00288,-0.00034
1.06,0.05177,-0.02346,0.02919,-0.75086,0.73933,-0.07781,-1.18782,-0.17526,-0.62994,2.03915,0.19489,0.00289,40.75472,-1.99364,66.14358,-13.35167,-0.13656,0.53141,-1.52779,27.97798,-0.38629,-33.52801,-11.71334,-2.45809,0.00186,-0.14655,-0.5587,0.32677,1.8543,-0.07687,-0.0146,-0.13861,-0.06058,-1.02458,0.15409,0.73218,0.03774,0.02909,-0.00593,-0.00262
1.08,0.04867,-0.02086,0.03052,-0.69797,0.80164,-0.07315,-1.3042,-0.13537,-0.58787,2.11656,0.12984,-0.01159,40.40533,-1.71206,61.64063,-14.59082,-0.3039,1.70166,-1.58426,24.2346,-0.75808,-24.13776,-13.29142,-2.3124,0.543,-0.16116,-0.65902,0.2991,1.66644,-0.04598,-0.01933,-0.1227,-0.05236,-1.10389,0.16619,0.75709,0.05197,0.02779,-0.00847,-0.00475
1.1,0.04609,-0.01678,0.03249,-0.61816,0.826,-0.06541,-1.37153,-0.08345,-0.52042,2.13545,0.0517,-0.02651,38.21037,-1.27077,54.64786,-15.20526,-0.2996,2.7965,-1.50255,20.20565,-0.99718,-15.13376,-14.24553,-2.06276,1.07846,-0.15583,-0.72334,0.25741,1.4153,-0.01191,-0.02476,-0.10006,-0.04133,-1.13171,0.17184,0.75945,0.06434,0.02447,-0.01137,-0.00704
1.12,0.04432,-0.01123,0.03549,-0.51095,0.81329,-0.05307,-1.38774,-0.02041,-0.42919,2.09149,-0.04011,-0.04115,34.53651,-0.79393,45.89233,-15.23591,-0.16957,3.75455,-1.31564,16.15577,-1.02762,-6.86396,-14.58875,-1.73873,1.5725,-0.13337,-0.75102,0.20406,1.12372,0.02409,-0.03073,-0.07308,-0.02864,-1.10875,0.17055,0.74552,0.07452,0.01898,-0.01548,-0.00977
1.14,0.04364,-0.00431,0.03982,-0.37755,0.76537,-0.03498,-1.35252,0.05196,-0.31796,1.98339,-0.14548,-0.05467,29.84507,-0.39234,36.12123,-14.75204,0.03459,4.52591,-1.05984,12.30772,-0.79769,0.42825,-14.36953,-1.37252,1.99308,-0.09784,-0.74226,0.14149,0.81336,0.06052,-0.03704,-0.04416,-0.01542,-1.03711,0.16183,0.72105,0.08214,0.01132,-0.02142,-0.01309
1.16,0.04431,0.00374,0.04565,-0.22114,0.68456,-0.01062,-1.26702,0.131,-0.19261,1.81315,-0.26335,-0.06616,24.61984,-0.15184,26.03321,-13.84424,0.26194,5.07292,-0.77126,8.83561,-0.28479,6.59541,-13.66384,-0.99562,2.31219,-0.05394,-0.69775,0.07195,0.50253,0.09564,-0.04346,-0.01545,-0.00261,-0.91979,0.14536,0.69051,0.08678,0.00162,-0.02949,-0.01704
1.18,0.04647,0.01261,0.05298,-0.0469,0.57345,0.01974,-1.13381,0.21326,-0.06075,1.58598,-0.39152,-0.07469,19.31016,-0.12628,16.23002,-12.61773,0.46697,5.36997,-0.48325,5.86092,0.50241,11.5748,-12.56685,-0.63564,2.50565,-0.00658,-0.61854,-0.00244,0.20485,0.12768,-0.04976,0.01138,0.00907,-0.76049,0.12106,0.65671,0.08802,-0.00978,-0.03963,-0.02151
1.2,0.05014,0.02188,0.06158,0.13808,0.43499,0.055,-0.95707,0.29461,0.06887,1.31026,-0.52663,-0.07936,14.29132,-0.33478,7.18826,-11.18621,0.61299,5.40315,-0.22451,3.45201,1.52472,15.37545,-11.18505,-0.31378,2.55349,0.03949,-0.50633,-0.07968,-0.07114,0.15498,-0.05571,0.03523,0.0192,-0.56374,0.0893,0.62066,0.08544,-0.02236,-0.0514,-0.02626
