T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.00461,-0.00031,0.00049,-3.13484,-0.6043,-0.05565,0.74005,0.0407,-0.08795,-0.22365,-0.03058,-0.02413,1.27211,-1.79212,0.971,0.101,1.85424,0.23269,0.05128,0.93248,1.79292,-0.97097,0.11474,-1.58754,0.18517,0.00839,0.64851,-0.04772,-0.20365,-0.37911,-0.11594,-0.04042,-0.05873,0.74385,0.16616,0.08109,-0.48032,-0.11509,0.03458,0.0556
0.38,-0.00476,-0.00033,0.00057,-3.13488,-0.60436,-0.05585,0.74023,0.04062,-0.0877,-0.22329,-0.03048,-0.02414,1.27469,-1.79203,0.971,0.101,1.85485,0.2323,0.05161,0.93185,1.7928,-0.97096,0.11478,-1.58798,0.18482,0.00848,0.64823,-0.0476,-0.20336,-0.37903,-0.11592,-0.04041,-0.05874,0.74364,0.16673,0.08316,-0.48045,-0.11502,0.03419,0.05542
0.4,-0.00487,-0.00034,0.00067,-3.13479,-0.60439,-0.05603,0.74028,0.04054,-0.0875,-0.22296,-0.0304,-0.02415,1.27723,-1.79196,0.971,0.101,1.85518,0.23181,0.05187,0.93194,1.79261,-0.97095,0.11483,-1.58836,0.18446,0.0085,0.64795,-0.04749,-0.20298,-0.37895,-0.11591,-0.04042,-0.05875,0.74346,0.16718,0.08489,-0.48056,-0.11496,0.03386,0.05527
0.42,-0.00492,-0.00035,0.00079,-3.13438,-0.6045,-0.05614,0.74012,0.04044,-0.08745,-0.2227,-0.03037,-0.02416,1.27966,-1.79191,0.971,0.101,1.8547,0.23106,0.05197,0.93402,1.79223,-0.97096,0.11484,-1.58848,0.18411,0.00831,0.64788,-0.0475,-0.20258,-0.37891,-0.11592,-0.04049,-0.05878,0.74356,0.16736,0.08598,-0.48064,-0.11492,0.03369,0.05521
0.44,-0.00495,-0.00036,0.00092,-3.13385,-0.6046,-0.05622,0.73984,0.04033,-0.08745,-0.22248,-0.03035,-0.02416,1.28204,-1.79185,0.971,0.101,1.85393,0.23021,0.05199,0.93685,1.79178,-0.97097,0.11486,-1.58852,0.18376,0.00805,0.64784,-0.04753,-0.20213,-0.37887,-0.11593,-0.04057,-0.05882,0.74371,0.16742,0.08674,-0.48071,-0.1149,0.03357,0.05517
0.46,-0.00498,-0.00037,0.00104,-3.13338,-0.6047,-0.05631,0.73962,0.04023,-0.0874,-0.22225,-0.03033,-0.02417,1.28444,-1.79178,0.971,0.101,1.85332,0.22941,0.05203,0.9394,1.79136,-0.97098,0.11489,-1.5886,0.1834,0.00782,0.64779,-0.04755,-0.20171,-0.37884,-0.11594,-0.04065,-0.05886,0.74384,0.1675,0.08751,-0.48078,-0.11487,0.03344,0.05513
0.48,-0.00502,-0.00038,0.00117,-3.13287,-0.60477,-0.0564,0.73937,0.04011,-0.08744,-0.22198,-0.0303,-0.02418,1.28686,-1.79178,0.971,0.101,1.85262,0.22858,0.05213,0.94168,1.79096,-0.97099,0.11483,-1.58867,0.18306,0.00758,0.64768,-0.04755,-0.20122,-0.37879,-0.11595,-0.04073,-0.0589,0.74392,0.16771,0.0888,-0.48085,-0.11484,0.03328,0.05507
0.5,-0.00504,-0.00039,0.0013,-3.13241,-0.60492,-0.05648,0.73917,0.04004,-0.08732,-0.22181,-0.03028,-0.02418,1.28923,-1.79164,0.971,0.101,1.85199,0.22778,0.05209,0.9447,1.7905,-0.971,0.11499,-1.58875,0.18268,0.00735,0.64772,-0.0476,-0.20086,-0.37878,-0.11596,-0.0408,-0.05894,0.74413,0.16764,0.08901,-0.48092,-0.11481,0.03319,0.05505
0.52,-0.00503,-0.00039,0.00144,-3.13207,-0.60529,-0.05652,0.73911,0.04008,-0.08682,-0.22189,-0.03027,-0.02419,1.29162,-1.79117,0.971,0.10099,1.85215,0.22714,0.05179,0.94955,1.7898,-0.971,0.1156,-1.58889,0.18222,0.00711,0.64814,-0.04784,-0.20097,-0.37886,-0.11598,-0.04086,-0.05895,0.74473,0.16665,0.08582,-0.48101,-0.11479,0.03333,0.05516
0.54,-0.005,-0.00038,0.00159,-3.13179,-0.60574,-0.05656,0.7391,0.04017,-0.08616,-0.22207,-0.03026,-0.0242,1.29394,-1.79055,0.971,0.10101,1.85229,0.22651,0.05135,0.95514,1.78906,-0.971,0.11648,-1.58905,0.18171,0.00687,0.64872,-0.04814,-0.20119,-0.37897,-0.116,-0.0409,-0.05897,0.74546,0.16539,0.08166,-0.48109,-0.11476,0.03353,0.05531
0.56,-0.00498,-0.00038,0.00174,-3.13151,-0.60616,-0.0566,0.73908,0.04024,-0.08555,-0.2222,-0.03024,-0.0242,1.29622,-1.78995,0.971,0.101,1.85207,0.22584,0.05093,0.96039,1.78838,-0.971,0.11732,-1.5892,0.18121,0.00665,0.64925,-0.04838,-0.2013,-0.37907,-0.11602,-0.04095,-0.05899,0.74613,0.16436,0.07831,-0.48117,-0.11474,0.03368,0.05543
0.58,-0.00496,-0.00037,0.0019,-3.13109,-0.60655,-0.05663,0.73903,0.04028,-0.08503,-0.22234,-0.03024,-0.02421,1.29884,-1.78955,0.971,0.10096,1.85339,0.22535,0.05069,0.96564,1.7875,-0.971,0.11776,-1.58936,0.18078,0.00638,0.64969,-0.04872,-0.20164,-0.37915,-0.11603,-0.04099,-0.059,0.74681,0.16291,0.07345,-0.48126,-0.11471,0.03392,0.05561
0.6,-0.00493,-0.00037,0.00203,-3.13099,-0.60703,-0.05669,0.73905,0.0404,-0.0843,-0.22249,-0.0302,-0.02422,1.30071,-1.78871,0.971,0.1011,1.85149,0.22447,0.05002,0.97109,1.78705,-0.971,0.11915,-1.58951,0.18018,0.00619,0.65035,-0.04889,-0.20154,-0.37928,-0.11605,-0.04106,-0.05903,0.7475,0.16225,0.07144,-0.48133,-0.1147,0.034,0.05568
0.62,-0.00486,-0.00035,0.00205,-3.13175,-0.60774,-0.05687,0.73926,0.04071,-0.08298,-0.2226,-0.03005,-0.02423,1.3006,-1.78663,0.971,0.10087,1.8407,0.22263,0.04834,0.97653,1.78762,-0.971,0.12252,-1.58949,0.17926,0.00623,0.65164,-0.04856,-0.20004,-0.37956,-0.1161,-0.0412,-0.05911,0.74823,0.16397,0.07818,-0.48137,-0.11475,0.03363,0.05537
0.64,-0.00478,-0.00033,0.00204,-3.13281,-0.60852,-0.05708,0.73953,0.04108,-0.08147,-0.22274,-0.02986,-0.02425,1.2997,-1.78412,0.97098,0.101,1.82664,0.22038,0.0462,0.98223,1.78864,-0.971,0.12695,-1.58947,0.17816,0.00634,0.65314,-0.04807,-0.19812,-0.37989,-0.11615,-0.04136,-0.0592,0.74898,0.16646,0.08772,-0.48138,-0.11481,0.0331,0.05495
0.66,-0.0047,-0.00031,0.00204,-3.13373,-0.60925,-0.05726,0.73978,0.04143,-0.08007,-0.22291,-0.02969,-0.02426,1.29915,-1.78186,0.971,0.10152,1.81411,0.21826,0.04417,0.98801,1.78957,-0.971,0.13125,-1.58955,0.17706,0.00643,0.65451,-0.04766,-0.19648,-0.38019,-0.1162,-0.04151,-0.05928,0.74971,0.1685,0.09557,-0.48141,-0.11486,0.03266,0.0546
0.68,-0.00462,-0.00028,0.00206,-3.13471,-0.61007,-0.05752,0.74004,0.04178,-0.07854,-0.22289,-0.02953,-0.02428,1.29876,-1.77941,0.97099,0.09963,1.80147,0.21638,0.04253,0.99287,1.79004,-0.971,0.13401,-1.58926,0.17628,0.00648,0.65602,-0.04719,-0.19444,-0.38051,-0.11626,-0.04168,-0.05939,0.75049,0.17096,0.10514,-0.48144,-0.11492,0.03214,0.05417
0.7,-0.00454,-0.00027,0.00202,-3.13561,-0.61071,-0.05762,0.74027,0.04212,-0.07726,-0.22328,-0.02934,-0.0243,1.2977,-1.77719,0.9709,0.10294,1.78816,0.21391,0.03998,0.99983,1.79154,-0.971,0.14028,-1.58971,0.17482,0.00663,0.65729,-0.04683,-0.19313,-0.38081,-0.11629,-0.0418,-0.05945,0.75115,0.17273,0.11183,-0.48145,-0.11497,0.03175,0.05387
0.72,-0.00446,-0.00027,0.00182,-3.13624,-0.61085,-0.0573,0.74034,0.0424,-0.07668,-0.22467,-0.02913,-0.02431,1.29568,-1.77605,0.97115,0.11992,1.7748,0.20989,0.035,1.01129,1.7961,-0.971,0.15563,-1.59233,0.17132,0.00711,0.65791,-0.04681,-0.19383,-0.38108,-0.11623,-0.04179,-0.05942,0.75147,0.17239,0.10976,-0.4814,-0.11499,0.0317,0.05395
0.74,-0.00438,-0.00027,0.00154,-3.13678,-0.61079,-0.05683,0.74037,0.04265,-0.07637,-0.22648,-0.02889,-0.02433,1.29247,-1.77503,0.97078,0.1423,1.76071,0.20528,0.02914,1.02501,1.80161,-0.97098,0.17451,-1.59564,0.1672,0.0077,0.65827,-0.04692,-0.19529,-0.38133,-0.11614,-0.04173,-0.05934,0.75164,0.17135,0.10473,-0.48133,-0.11499,0.03178,0.05416
0.76,-0.00429,-0.00028,0.00129,-3.13736,-0.6108,-0.05642,0.74043,0.04292,-0.07595,-0.22815,-0.02865,-0.02435,1.28987,-1.77385,0.9709,0.16254,1.74623,0.20097,0.02365,1.03856,1.8065,-0.97101,0.19202,-1.59857,0.16346,0.0082,0.65873,-0.04698,-0.19645,-0.38159,-0.11607,-0.04168,-0.05928,0.75186,0.17065,0.10115,-0.48127,-0.11501,0.0318,0.0543
0.78,-0.00421,-0.00028,0.00107,-3.13794,-0.6109,-0.05606,0.74044,0.04317,-0.07548,-0.22961,-0.02849,-0.02437,1.28861,-1.77342,0.97195,0.18122,1.73455,0.19654,0.01819,1.04877,1.81225,-0.971,0.20868,-1.60188,0.15919,0.00884,0.65928,-0.047,-0.19738,-0.38183,-0.116,-0.04167,-0.05923,0.75217,0.16986,0.09724,-0.48121,-0.11501,0.03181,0.05446
0.8,-0.00412,-0.00028,0.00078,-3.13849,-0.61077,-0.05557,0.74054,0.04345,-0.07517,-0.23159,-0.02816,-0.02439,1.2822,-1.77107,0.96863,0.20475,1.71709,0.1922,0.01258,1.06614,1.81633,-0.97093,0.22783,-1.60445,0.15603,0.00926,0.65958,-0.04712,-0.19898,-0.38211,-0.11591,-0.04157,-0.05915,0.75226,0.1691,0.09327,-0.48114,-0.11503,0.03187,0.05461
0.82,-0.00405,-0.00031,0.00032,-3.139,-0.6101,-0.0548,0.74096,0.04383,-0.0752,-0.23495,-0.02742,-0.02441,1.28064,-1.76675,0.97391,0.23751,1.68215,0.18849,0.00573,1.10509,1.81621,-0.97115,0.25388,-1.6059,0.15468,0.00851,0.65926,-0.04757,-0.20236,-0.38248,-0.11574,-0.04127,-0.05896,0.75176,0.16856,0.08974,-0.48103,-0.1151,0.03204,0.05472
0.84,-0.00399,-0.00035,-0.0002,-3.13945,-0.60921,-0.05391,0.74148,0.04424,-0.07539,-0.2388,-0.02652,-0.02443,1.27102,-1.75994,0.97162,0.27545,1.64174,0.18486,-0.00108,1.15038,1.81416,-0.97081,0.28223,-1.60642,0.15467,0.00761,0.6587,-0.0481,-0.20638,-0.38288,-0.11554,-0.0409,-0.05874,0.75104,0.16809,0.08625,-0.48091,-0.11518,0.03225,0.05482
0.86,-0.00392,-0.00038,-0.0007,-3.13989,-0.60842,-0.05307,0.74194,0.04462,-0.07553,-0.24239,-0.02567,-0.02445,1.25204,-1.75196,0.95855,0.31293,1.60497,0.18104,-0.00717,1.19166,1.81265,-0.97092,0.30883,-1.60659,0.15506,0.00714,0.65825,-0.04857,-0.21004,-0.38327,-0.11536,-0.04055,-0.05854,0.75044,0.16762,0.0828,-0.48079,-0.11526,0.03244,0.05491
0.88,-0.00386,-0.00041,-0.00117,-3.14051,-0.60762,-0.05226,0.74246,0.04503,-0.07556,-0.24617,-0.02492,-0.02447,1.2856,-1.75338,1.00289,0.34277,1.56333,0.1778,-0.01627,1.23922,1.81291,-0.97186,0.33815,-1.60985,0.15141,0.00524,0.65777,-0.04916,-0.21399,-0.38365,-0.11518,-0.0402,-0.05832,0.74976,0.16701,0.07903,-0.48068,-0.11532,0.03266,0.05503
0.9,-0.00377,-0.00044,-0.00173,-3.14073,-0.60678,-0.05137,0.74286,0.04541,-0.07587,-0.24964,-0.02391,-0.02449,1.21085,-1.73502,0.92911,0.38947,1.53053,0.17344,-0.01927,1.27336,1.80862,-0.96887,0.36276,-1.60669,0.15617,0.00617,0.6573,-0.04951,-0.21749,-0.38406,-0.11498,-0.03985,-0.05812,0.7492,0.16672,0.07595,-0.48055,-0.11541,0.03281,0.0551
0.92,-0.0036,-0.00048,-0.0025,-3.13991,-0.60589,-0.05034,0.74295,0.04572,-0.07687,-0.25218,-0.02224,-0.02451,0.81271,-1.65949,0.50295,0.48333,1.52361,0.16534,-0.00369,1.28491,1.79578,-0.97362,0.36982,-1.58396,0.18663,0.01591,0.65688,-0.04921,-0.21956,-0.38456,-0.11476,-0.0395,-0.058,0.74899,0.1673,0.07489,-0.48038,-0.11556,0.03273,0.05505
0.94,-0.0034,-0.00051,-0.00336,-3.13867,-0.60497,-0.04924,0.7429,0.04601,-0.07815,-0.25436,-0.02031,-0.02453,0.31058,-1.56474,-0.0367,0.59357,1.52577,0.1562,0.01774,1.28016,1.77785,-0.97155,0.37272,-1.55516,0.22499,0.02833,0.65647,-0.04867,-0.22115,-0.3851,-0.11452,-0.03914,-0.0579,0.74891,0.16822,0.07453,-0.4802,-0.11574,0.03257,0.05495
0.96,-0.0032,-0.00055,-0.0042,-3.13759,-0.60407,-0.04817,0.74289,0.04632,-0.07933,-0.25666,-0.0185,-0.02455,-0.12651,-1.48089,-0.50581,0.69506,1.52373,0.14797,0.03534,1.27181,1.75981,-0.9598,0.38019,-1.53058,0.25786,0.03885,0.65608,-0.04821,-0.22297,-0.38563,-0.11429,-0.0388,-0.05779,0.74881,0.169,0.07381,-0.48002,-0.11592,0.03245,0.05487
0.98,-0.00303,-0.00058,-0.00498,-3.13666,-0.60314,-0.0471,0.74299,0.04659,-0.08042,-0.25917,-0.01668,-0.02456,-0.63829,-1.38787,-1.05473,0.80236,1.52184,0.13802,0.05777,1.30838,1.75156,-0.99971,0.37669,-1.49996,0.29871,0.05217,0.6556,-0.04786,-0.2248,-0.38613,-0.11405,-0.03841,-0.05766,0.74856,0.16973,0.07327,-0.47984,-0.11607,0.03235,0.0548
1,-0.0028,-0.00062,-0.00589,-3.13531,-0.60227,-0.04602,0.7428,0.04693,-0.08175,-0.26115,-0.01483,-0.02459,-1.01993,-1.30933,-1.46492,0.90128,1.52179,0.13127,0.07165,1.24965,1.72218,-0.93325,0.39468,-1.48028,0.32489,0.06037,0.6553,-0.04723,-0.22647,-0.3867,-0.11382,-0.03812,-0.05757,0.74865,0.17064,0.07252,-0.47967,-0.11627,0.03217,0.05469
1.02,-0.00241,-0.00068,-0.00712,-3.13286,-0.60167,-0.04495,0.74196,0.04746,-0.08368,-0.26172,-0.013,-0.0246,-1.00931,-1.27616,-1.45847,0.97379,1.52525,0.13458,0.05944,0.91266,1.63185,-0.55017,0.476,-1.49401,0.30773,0.05316,0.65555,-0.04594,-0.22794,-0.38747,-0.11362,-0.03814,-0.05757,0.74968,0.17192,0.07093,-0.4795,-0.11654,0.03178,0.05451
1.04,-0.00196,-0.00074,-0.00846,-3.13,-0.60113,-0.04386,0.74079,0.04806,-0.08581,-0.26176,-0.01116,-0.02461,-0.86546,-1.2581,-1.30949,1.03712,1.53016,0.14097,0.03861,0.4838,1.52114,-0.06478,0.57851,-1.51865,0.27569,0.04082,0.65598,-0.04439,-0.22925,-0.38832,-0.11342,-0.03826,-0.05759,0.75105,0.17338,0.06911,-0.47933,-0.11686,0.0313,0.0543
1.06,-0.00154,-0.0008,-0.00976,-3.12733,-0.60053,-0.04278,0.7397,0.04864,-0.08782,-0.26203,-0.00932,-0.02464,-0.7875,-1.23269,-1.22957,1.10419,1.53399,0.14528,0.02241,0.10953,1.42235,0.35752,0.66936,-1.53712,0.25103,0.03125,0.6563,-0.04294,-0.23054,-0.38913,-0.11322,-0.03834,-0.0576,0.75223,0.17478,0.06746,-0.47916,-0.11716,0.03086,0.0541
1.08,-0.00113,-0.00086,-0.01103,-3.12464,-0.60007,-0.04173,0.73892,0.04917,-0.08997,-0.26233,-0.00749,-0.02463,-0.69074,-1.20867,-1.13568,1.17379,1.53984,0.15238,0.00342,-0.3193,1.31228,0.84969,0.76868,-1.56041,0.22404,0.01995,0.65672,-0.04155,-0.23219,-0.38994,-0.11302,-0.0384,-0.0576,0.75355,0.17611,0.06556,-0.479,-0.11744,0.03043,0.0539
1.1,-0.00067,-0.00092,-0.01239,-3.12189,-0.59933,-0.04059,0.73742,0.04983,-0.09188,-0.26244,-0.00563,-0.02468,-0.59996,-1.18555,-1.03536,1.23556,1.54178,0.15449,-0.01191,-0.65635,1.22077,1.22108,0.85541,-1.57641,0.19828,0.01097,0.65698,-0.03997,-0.23309,-0.39077,-0.11283,-0.03852,-0.05764,0.75465,0.17761,0.06411,-0.47882,-0.11778,0.02996,0.0537
1.12,-7e-05,-0.001,-0.01395,-3.11913,-0.5978,-0.03923,0.73406,0.05082,-0.09304,-0.26218,-0.00374,-0.02492,-0.55938,-1.16176,-0.95322,1.27929,1.53188,0.14149,-0.0149,-0.71508,1.1869,1.22914,0.90233,-1.56887,0.17933,0.0098,0.65675,-0.03792,-0.23179,-0.39163,-0.11266,-0.0388,-0.05777,0.755,0.17952,0.06398,-0.47857,-0.11825,0.02944,0.05347
1.14,0.00057,-0.00107,-0.0156,-3.11631,-0.59598,-0.03778,0.72998,0.05195,-0.09395,-0.26174,-0.00182,-0.02521,-0.52869,-1.13834,-0.86877,1.31508,1.51807,0.12349,-0.01397,-0.67865,1.17218,1.11296,0.93582,-1.55378,0.16216,0.01111,0.65636,-0.03569,-0.2298,-0.3925,-0.1125,-0.03914,-0.05793,0.75512,0.18159,0.0643,-0.47829,-0.11877,0.0289,0.05324
1.16,0.0012,-0.00115,-0.01721,-3.1135,-0.5943,-0.03637,0.72622,0.05303,-0.09496,-0.26135,0.0001,-0.02548,-0.49222,-1.11447,-0.78411,1.35359,1.50644,0.1082,-0.01497,-0.6873,1.14777,1.0568,0.9754,-1.54264,0.14429,0.01116,0.65606,-0.03356,-0.22826,-0.39338,-0.11234,-0.03944,-0.05807,0.75537,0.18358,0.06439,-0.47804,-0.11927,0.02836,0.05301
1.18,0.00182,-0.00122,-0.01881,-3.11075,-0.59259,-0.03495,0.72252,0.05405,-0.09602,-0.26106,0.00198,-0.02574,-0.45659,-1.0923,-0.69981,1.39573,1.49316,0.09116,-0.01564,-0.69144,1.12678,0.98929,1.01587,-1.52966,0.1254,0.01158,0.65573,-0.03133,-0.22614,-0.39424,-0.11218,-0.03979,-0.05824,0.75552,0.18559,0.06459,-0.47774,-0.11977,0.02782,0.05278
1.2,0.00247,-0.0013,-0.02046,-3.10785,-0.59087,-0.03352,0.7185,0.05523,-0.09693,-0.26053,0.00395,-0.02603,-0.4233,-1.06648,-0.61611,1.42831,1.48235,0.07654,-0.01595,-0.68116,1.10351,0.91445,1.05089,-1.51858,0.10928,0.01189,0.65539,-0.02927,-0.22505,-0.39512,-0.11201,-0.04006,-0.05836,0.7558,0.1876,0.06467,-0.47752,-0.12029,0.02729,0.05255
