T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0168,-0.00158,-0.00325,0.03936,0,0.02422,-0.0029,0.06594,0.07882,-0.09759,-0.03871,-0.08707,-0.56503,-0.07152,-1.04844,-0.19395,0.6552,-0.07167,-0.12182,0.21888,0.38828,0.05235,-0.49511,-0.51223,-0.1688,0.17537,0.01967,-0.01751,0.0576,-0.08644,0.04657,-0.03494,-0.08415,-0.01588,-0.03408,-0.16824,0.0129,-0.00644,0.06351,0.08669
0.22,-0.01538,-0.00139,-0.00594,0.05533,0,0.02668,-0.00704,0.07283,0.09454,-0.1602,-0.05878,-0.10024,-0.88725,0.07814,-1.46087,0.20029,0.90939,-0.15661,-0.16113,0.23286,0.3453,0.06982,-0.21371,-0.6706,-0.30769,0.18606,0.02747,-0.01449,0.06155,-0.10551,0.05081,-0.05218,-0.11318,-0.0149,-0.031,-0.17971,0.01684,-0.01116,0.07277,0.07757
0.24,-0.01387,-0.00125,-0.00962,0.07125,0,0.02891,-0.01062,0.07996,0.11323,-0.24397,-0.08152,-0.11254,-1.27144,0.28919,-1.92069,0.75393,1.17991,-0.2562,-0.20391,0.23994,0.25292,0.08019,0.20571,-0.82163,-0.4771,0.19611,0.03451,-0.00819,0.07569,-0.12228,0.05405,-0.07634,-0.15231,-0.01589,-0.02701,-0.19211,0.02469,-0.01589,0.07967,0.0708
0.26,-0.0121,-0.00126,-0.01454,0.08683,0,0.03096,-0.01378,0.08677,0.13421,-0.35158,-0.10549,-0.1227,-1.70612,0.56738,-2.40253,1.48233,1.4523,-0.36617,-0.24748,0.24171,0.09914,0.07357,0.78227,-0.9538,-0.6733,0.20458,0.04117,0.00203,0.10358,-0.13687,0.05642,-0.10898,-0.20398,-0.01862,-0.02184,-0.20467,0.03619,-0.02049,0.08393,0.06578
0.28,-0.00976,-0.00151,-0.02095,0.1022,0,0.03288,-0.01684,0.09255,0.15618,-0.4852,-0.12888,-0.12939,-2.17105,0.91543,-2.87051,2.39239,1.70812,-0.48058,-0.28846,0.24156,-0.12711,0.03734,1.52973,-1.05412,-0.88887,0.2101,0.04797,0.01673,0.14789,-0.14956,0.05814,-0.15143,-0.27021,-0.0225,-0.01518,-0.21676,0.05075,-0.0249,0.08532,0.06149
0.3,-0.00646,-0.00209,-0.02908,0.11804,0,0.03472,-0.02027,0.09648,0.17723,-0.64621,-0.14961,-0.13141,-2.6368,1.33226,-3.27888,3.47984,1.92566,-0.59215,-0.32297,0.2449,-0.43485,-0.04336,2.45388,-1.10882,-1.11245,0.21091,0.05541,0.03632,0.20981,-0.16073,0.05941,-0.20452,-0.35222,-0.02655,-0.00664,-0.22815,0.06738,-0.0291,0.0837,0.05669
0.32,-0.00174,-0.00308,-0.03919,0.13559,0,0.03651,-0.02471,0.09773,0.19488,-0.83474,-0.1655,-0.12773,-3.06544,1.81218,-3.57384,4.72688,2.08132,-0.69287,-0.34689,0.25912,-0.82988,-0.18482,3.55005,-1.10423,-1.32883,0.20504,0.06391,0.06101,0.28858,-0.17064,0.06042,-0.26837,-0.45,-0.02947,0.00419,-0.2392,0.08482,-0.03314,0.07897,0.05005
0.34,0.00497,-0.00454,-0.0515,0.15647,0,0.03823,-0.03099,0.0955,0.2063,-1.04913,-0.17444,-0.11761,-3.41252,2.34453,-3.69692,6.10059,2.1516,-0.77483,-0.35624,0.29323,-1.31365,-0.40348,4.80066,-1.02805,-1.51954,0.19052,0.07373,0.09079,0.38127,-0.17939,0.06126,-0.34216,-0.562,-0.0296,0.01772,-0.25082,0.10141,-0.03713,0.07109,0.04038
0.36,0.01426,-0.00647,-0.0662,0.18242,0,0.03982,-0.04021,0.08914,0.20862,-1.28541,-0.17465,-0.10061,-3.63041,2.91356,-3.58974,7.55241,2.11567,-0.83114,-0.34763,0.3573,-1.88236,-0.71445,6.17351,-0.87079,-1.66403,0.16568,0.08499,0.1253,0.48278,-0.18685,0.0619,-0.42389,-0.68488,-0.02502,0.03428,-0.26441,0.11518,-0.04121,0.06017,0.02673
0.38,0.02674,-0.00886,-0.08345,0.21498,0,0.04117,-0.05377,0.07821,0.1993,-1.53678,-0.16486,-0.07662,-3.67269,3.49892,-3.19977,9.01894,1.95812,-0.85688,-0.31866,0.46163,-2.52634,-1.12974,7.62107,-0.6273,-1.74135,0.12946,0.09763,0.16388,0.58603,-0.19258,0.06219,-0.51034,-0.81335,-0.0136,0.05412,-0.28161,0.12381,-0.04553,0.04641,0.0085
0.4,0.04302,-0.01164,-0.10333,0.25518,0,0.04214,-0.07342,0.06262,0.17658,-1.79344,-0.14457,-0.04593,-3.49913,4.07651,-2.48654,10.4243,1.67149,-0.8499,-0.26833,0.61574,-3.22987,-1.65656,9.08102,-0.2981,-1.73217,0.08166,0.11146,0.20548,0.68237,-0.19581,0.06179,-0.59696,-0.9402,0.00689,0.07731,-0.30417,0.12464,-0.05027,0.03024,-0.01449
0.42,0.06367,-0.01468,-0.12583,0.30329,0,0.04256,-0.10128,0.04272,0.1399,-2.04262,-0.11418,-0.00928,-3.08068,4.62,-1.42743,11.68407,1.25805,-0.81103,-0.19733,0.82724,-3.97154,-2.29572,10.47854,0.10978,-1.62105,0.02314,0.12618,0.24873,0.76203,-0.19539,0.06018,-0.67802,-1.0565,0.03872,0.10374,-0.33374,0.11477,-0.0555,0.01225,-0.04198
0.44,0.08917,-0.01783,-0.15082,0.35868,0,0.04226,-0.13977,0.01934,0.09021,-2.26913,-0.07517,0.03204,-2.40389,5.10269,-0.02249,12.71075,0.73061,-0.74398,-0.10811,1.10059,-4.72527,-3.04038,11.73034,0.58257,-1.39866,-0.04423,0.14131,0.29189,0.81478,-0.18978,0.05672,-0.74674,-1.15194,0.08402,0.13308,-0.37181,0.09119,-0.06126,-0.00682,-0.07328
0.46,0.11989,-0.0209,-0.17801,0.41981,0,0.04106,-0.19152,-0.00616,0.03023,-2.4563,-0.03003,0.0761,-1.4745,5.49985,1.70212,13.4207,0.11225,-0.65464,-0.00488,1.43597,-5.4619,-3.87528,12.7505,1.1004,-1.06387,-0.11763,0.15621,0.33297,0.83058,-0.17704,0.05064,-0.79576,-1.21549,0.14465,0.16469,-0.41962,0.05094,-0.06741,-0.02617,-0.10731
0.48,0.156,-0.02369,-0.20691,0.48437,0,0.03887,-0.25921,-0.03189,-0.03558,-2.58731,0.01774,0.12032,-0.31963,5.7912,3.69258,13.74182,-0.5646,-0.55024,0.10666,1.82829,-6.15134,-4.77642,13.45746,1.63843,-0.62527,-0.19359,0.17006,0.36979,0.80051,-0.15482,0.04109,-0.81764,-1.2362,0.22205,0.19767,-0.47818,-0.00868,-0.07364,-0.04502,-0.14271
0.5,0.19748,-0.02601,-0.23684,0.54949,0,0.03569,-0.34534,-0.05554,-0.10121,-2.64683,0.06384,0.16152,1.01207,5.963,5.86794,13.62081,-1.25957,-0.43844,0.21953,2.26659,-6.7648,-5.71136,13.78123,2.1686,-0.10183,-0.26825,0.18188,0.40011,0.71764,-0.12061,0.0273,-0.80559,-1.20434,0.31707,0.23082,-0.54827,-0.08989,-0.07937,-0.06272,-0.17789
0.52,0.244,-0.0277,-0.26687,0.61204,0,0.03168,-0.45191,-0.07454,-0.15965,-2.62261,0.1035,0.19613,2.45299,6.00926,8.1237,13.02829,-1.92617,-0.32651,0.32587,2.73397,-7.27673,-6.64001,13.66933,2.66176,0.47779,-0.33768,0.19056,0.42174,0.57799,-0.07192,0.00865,-0.75427,-1.11253,0.42987,0.26267,-0.63047,-0.19427,-0.08374,-0.07878,-0.21116
0.54,0.29491,-0.02866,-0.29589,0.66905,0,0.02726,-0.58009,-0.08633,-0.2038,-2.50704,0.1319,0.22055,3.92223,5.93172,10.33851,11.96124,-2.51419,-0.22067,0.41747,3.20817,-7.66617,-7.51618,13.09091,3.09016,1.07748,-0.39821,0.19498,0.4327,0.38133,-0.00668,-0.01512,-0.66062,-0.95693,0.55981,0.29146,-0.725,-0.32259,-0.08558,-0.09297,-0.24079
0.56,0.3492,-0.02884,-0.32256,0.71809,0,0.02307,-0.72982,-0.08867,-0.22746,-2.29847,0.14471,0.23162,5.33373,5.73881,12.38365,10.44286,-2.97247,-0.12571,0.4863,3.66289,-7.91777,-8.28984,12.03905,3.43013,1.65723,-0.44677,0.19412,0.43127,0.13179,0.07629,-0.04382,-0.52461,-0.73833,0.70531,0.31533,-0.83162,-0.47466,-0.08337,-0.10522,-0.26505
0.58,0.40542,-0.0283,-0.34543,0.75759,0,0.02009,-0.89951,-0.08,-0.22651,-2.00233,0.13865,0.22709,6.60549,5.44413,14.13405,8.52086,-3.25244,-0.04485,0.52518,4.06974,-8.0223,-8.91027,10.53186,3.66457,2.17715,-0.48114,0.18716,0.41619,-0.16183,0.1769,-0.07664,-0.34978,-0.46286,0.86382,0.33232,-0.94932,-0.64921,-0.07532,-0.11564,-0.28233
0.6,0.46172,-0.02715,-0.36298,0.7871,0,0.01949,-1.08568,-0.05967,-0.19969,-1.63167,0.11191,0.20613,7.66806,5.06474,15.47881,6.26463,-3.31201,0.02015,0.52843,4.40064,-7.97681,-9.32966,8.61236,3.78487,2.60136,-0.50014,0.17364,0.38675,-0.48626,0.29347,-0.11213,-0.14349,-0.14226,1.0317,0.34067,-1.07595,-0.84365,-0.05948,-0.12431,-0.29103
0.62,0.51586,-0.02557,-0.37369,0.80727,0,0.02256,-1.2828,-0.02807,-0.14898,-1.20707,0.06444,0.1695,8.47061,4.61922,16.32955,3.76116,-3.11975,0.0685,0.49248,4.63043,-7.78382,-9.50683,6.34647,3.79158,2.90087,-0.50371,0.15345,0.34286,-0.82463,0.42257,-0.1483,0.08352,0.2068,1.20403,0.33898,-1.2076,-1.05377,-0.03391,-0.13118,-0.28957
0.64,0.56524,-0.02376,-0.37614,0.81949,0,0.03052,-1.48323,0.01339,-0.0794,-0.75542,-0.00204,0.11964,8.98408,4.12575,16.62558,1.10957,-2.65905,0.09976,0.41638,4.73941,-7.44956,-9.41063,3.81885,3.69372,3.0553,-0.49278,0.12682,0.2851,-1.15798,0.55921,-0.18278,0.31812,0.5642,1.37443,0.32654,-1.33798,-1.27336,0.003,-0.13572,-0.27619
0.66,0.60695,-0.02191,-0.36911,0.82546,0,0.04417,-1.67742,0.06243,0.00168,-0.30794,-0.08424,0.06044,9.20141,3.60018,16.33652,-1.58539,-1.93189,0.11308,0.3021,4.7157,-6.98168,-9.02306,1.12699,3.50695,3.05349,-0.46912,0.09426,0.21468,-1.46736,0.69716,-0.21317,0.54626,0.90862,1.53489,0.30356,-1.4577,-1.49387,0.05224,-0.13674,-0.24876
0.68,0.63793,-0.0201,-0.35164,0.82652,0,0.06371,-1.85422,0.11617,0.08562,0.10238,-0.17763,-0.00303,9.13588,3.05451,15.46322,-4.21998,-0.9618,0.10665,0.15475,4.55714,-6.38716,-8.34211,-1.62524,3.25118,2.89361,-0.435,0.05644,0.13345,-1.73584,0.82945,-0.23738,0.7546,1.21996,1.67576,0.27145,-1.55384,-1.70421,0.11375,-0.13209,-0.20464
0.7,0.65515,-0.01835,-0.32316,0.82311,0,0.08844,-2.00151,0.17136,0.16354,0.44358,-0.27683,-0.06495,8.81803,2.49602,14.0374,-6.69738,0.20499,0.07745,-0.0175,4.27229,-5.67095,-7.3836,-4.33365,2.94805,2.58294,-0.39298,0.01421,0.04388,-1.95022,0.94883,-0.25393,0.93194,1.48145,1.7859,0.2329,-1.60994,-1.8907,0.18608,-0.11852,-0.14057
0.72,0.65576,-0.01653,-0.28353,0.81427,0,0.1167,-2.10692,0.22466,0.22738,0.68751,-0.37603,-0.11912,8.29128,1.92696,12.11961,-8.93208,1.50096,0.02165,-0.20381,3.8798,-4.83558,-6.1813,-6.89863,2.61868,2.13763,-0.34569,-0.03142,-0.05093,-2.10162,1.04818,-0.26213,1.06998,1.68085,1.85309,0.19189,-1.60646,-2.03749,0.26613,-0.09165,-0.05267
0.74,0.63735,-0.01445,-0.23314,0.79745,0,0.14586,-2.15872,0.27274,0.27068,0.81243,-0.46937,-0.15934,7.60652,1.34483,9.79526,-10.85286,2.84193,-0.06451,-0.3915,3.40608,-3.88179,-4.78489,-9.22904,2.28164,1.58217,-0.2956,-0.07911,-0.14726,-2.18513,1.12078,-0.26219,1.16352,1.81071,1.86462,0.15336,-1.52206,-2.12714,0.34899,-0.0462,0.06332
0.76,0.59815,-0.01186,-0.17281,0.76844,0,0.1725,-2.14685,0.31246,0.28911,0.80541,-0.55128,-0.17989,6.81614,0.74331,7.16904,-12.40474,4.13435,-0.18333,-0.56708,2.88149,-2.81007,-3.25591,-11.24535,1.9514,0.9488,-0.24489,-0.1271,-0.24086,-2.19862,1.16045,-0.25506,1.21006,1.86776,1.80827,0.12271,-1.33544,-2.14181,0.42795,0.02354,0.21158
0.78,0.53725,-0.00856,-0.10383,0.72176,0,0.19273,-2.06398,0.34099,0.28085,0.66437,-0.61679,-0.17591,5.96852,0.11364,4.3587,-13.55024,5.2842,-0.33422,-0.7176,2.3359,-1.62308,-1.66262,-12.88245,1.63731,0.27638,-0.19533,-0.17312,-0.32701,-2.14147,1.16184,-0.24225,1.20913,1.85201,1.67344,0.10519,-1.02779,-2.0647,0.49471,0.12297,0.39533
0.8,0.45483,-0.00443,-0.02786,0.65131,0,0.20252,-1.90662,0.35597,0.24655,0.39952,-0.66175,-0.14398,5.10349,-0.55339,1.48862,-14.26997,6.20602,-0.51259,-0.83183,1.79455,-0.32855,-0.07446,-14.09196,1.34297,-0.39143,-0.14819,-0.21436,-0.40087,-2.01362,1.1207,-0.22562,1.1618,1.76588,1.45257,0.1052,-0.58565,-1.88178,0.53991,0.25608,0.61563
0.82,0.35234,0.00053,0.05314,0.55145,0,0.19813,-1.67591,0.35569,0.18922,0.03395,-0.68286,-0.08265,4.24905,-1.265,-1.31693,-14.56212,6.83067,-0.70929,-0.90132,1.27467,1.05786,1.44333,-14.84366,1.06629,-1.00901,-0.1042,-0.24773,-0.45779,-1.81557,1.03439,-0.207,1.07037,1.61372,1.14242,0.12552,-0.00379,-1.58361,0.55372,0.42406,0.86974
0.84,0.23247,0.00614,0.13706,0.41827,0,0.1766,-1.37801,0.3393,0.1137,-0.39698,-0.67766,0.00697,3.41962,-2.02392,-3.94097,-14.44063,7.11116,-0.91103,-0.92102,0.78325,2.51021,2.83474,-15.12617,0.79985,-1.53286,-0.06346,-0.27022,-0.49389,-1.54918,0.90236,-0.18798,0.93839,1.40174,0.74524,0.16671,0.71216,-1.16693,0.5269,0.62379,1.14931
0.86,0.09917,0.01207,0.22181,0.25094,0,0.13613,-1.02406,0.30704,0.02602,-0.84737,-0.64443,0.12081,2.61564,-2.82598,-6.2813,-13.93297,7.0264,-1.10148,-0.88973,0.31624,3.99101,4.05741,-14.94699,0.5318,-1.92638,-0.02539,-0.27943,-0.5066,-1.21921,0.72675,-0.16958,0.77105,1.1384,0.2696,0.22662,1.54365,-0.63612,0.45186,0.8465,1.43876
0.88,-0.04261,0.01786,0.30546,0.0528,0,0.07645,-0.62976,0.26033,-0.06728,-1.26362,-0.58208,0.25159,1.82472,-3.65837,-8.25752,-13.07788,6.58285,-1.26293,-0.81011,-0.14096,5.45133,5.08578,-14.33257,0.24735,-2.16466,0.01119,-0.27407,-0.4953,-0.83499,0.51281,-0.15211,0.57552,0.83485,-0.26919,0.30005,2.45809,-0.00413,0.32401,1.07694,1.71459
0.9,-0.18711,0.02298,0.38634,-0.1681,0,-0.00088,-0.21455,0.20177,-0.15984,-1.58829,-0.4901,0.38912,1.0244,-4.49891,-9.81626,-11.92372,5.81396,-1.37821,-0.68847,-0.61139,6.83244,5.91231,-13.32803,-0.06914,-2.23805,0.04796,-0.25438,-0.46167,-0.41153,0.26907,-0.13513,0.36119,0.5052,-0.84922,0.37887,3.4091,0.70711,0.14292,1.29365,1.94616
0.92,-0.32809,0.02691,0.46314,-0.3994,0,-0.09243,0.19964,0.13488,-0.24591,-1.76485,-0.36867,0.52107,0.18633,-5.31679,-10.93343,-10.52681,4.77668,-1.43237,-0.53411,-1.12314,8.06946,6.54588,-11.99565,-0.43146,-2.1534,0.08682,-0.22213,-0.40978,0.03061,0.00702,-0.11762,0.13944,0.16617,-1.44301,0.45244,4.33854,1.4672,-0.08672,1.47065,2.09849
0.94,-0.45929,0.02925,0.5348,-0.62583,0,-0.19303,0.5902,0.06357,-0.32068,-1.74324,-0.21873,0.63448,-0.71833,-6.07491,-11.61329,-8.94949,3.54505,-1.41414,-0.35842,-1.70455,9.09669,7.0076,-10.41163,-0.84847,-1.93279,0.1295,-0.18045,-0.34574,0.46698,-0.25983,-0.09832,-0.0772,-0.16408,-2.01934,0.50859,5.18057,2.23891,-0.35453,1.58058,2.13709
0.96,-0.57489,0.02981,0.60042,-0.83148,0,-0.29622,0.93588,-0.0085,-0.38041,-1.48574,-0.04225,0.7176,-1.71306,-6.73357,-11.88473,-7.25791,2.20182,-1.31704,-0.17358,-2.37894,9.85461,7.3247,-8.66144,-1.32096,-1.60985,0.17707,-0.13318,-0.27708,0.87211,-0.51731,-0.07617,-0.27636,-0.46768,-2.54594,0.53491,5.86759,2.98082,-0.64451,1.59898,2.03419
0.98,-0.67005,0.02869,0.6592,-1.00231,0,-0.39468,1.21899,-0.07865,-0.42241,-0.97246,0.15757,0.76178,-2.81041,-7.25501,-11.79619,-5.5198,0.8295,-1.14009,0.00869,-3.15957,10.29727,7.52428,-6.83446,-1.83935,-1.2248,0.22953,-0.08425,-0.21179,1.22299,-0.75216,-0.05075,-0.44729,-0.72903,-2.9925,0.52034,6.33723,3.6506,-0.93573,1.5088,1.77505
1,-0.74128,0.02631,0.71027,-1.1284,0,-0.48099,1.42712,-0.14561,-0.44497,-0.20538,0.37608,0.76293,-4.00774,-7.60784,-11.40977,-3.8023,-0.49745,-0.88821,0.17822,-4.0458,10.39875,7.62814,-5.01869,-2.38278,-0.81922,0.28555,-0.03711,-0.15747,1.50208,-0.95336,-0.02263,-0.58204,-0.93641,-3.33362,0.45664,6.53944,4.20846,-1.20379,1.30413,1.36275
1.02,-0.78672,0.0234,0.75271,-1.2054,0,-0.54825,1.55416,-0.20965,-0.44731,0.79003,0.60712,0.72207,-5.28503,-7.77042,-10.79497,-2.1695,-1.71807,-0.57212,0.32712,-5.02141,10.15699,7.65002,-3.29543,-2.92037,-0.43135,0.34245,0.00575,-0.1205,1.69914,-1.11303,0.00653,-0.6761,-1.08275,-3.55093,0.33969,6.44252,4.62028,-1.4231,0.99209,0.81986
1.04,-0.80616,0.02086,0.78545,-1.23481,0,-0.59076,1.60045,-0.27223,-0.42943,1.96617,0.843,0.64478,-6.60538,-7.73258,-10.02204,-0.67935,-2.78764,-0.20765,0.45015,-6.05531,9.59408,7.59523,-1.73424,-3.41472,-0.09238,0.39653,0.04278,-0.10534,1.81156,-1.22662,0.03421,-0.72828,-1.16551,-3.63433,0.17035,6.03724,4.86011,-1.56991,0.59253,0.18642
1.06,-0.80088,0.0196,0.80737,-1.22337,0,-0.60469,1.57216,-0.33537,-0.39202,3.25726,1.07481,0.53986,-7.91793,-7.49601,-9.15579,0.61973,-3.67794,0.18546,0.54465,-7.10443,8.75364,7.46282,-0.38815,-3.82726,0.17604,0.4436,0.0733,-0.11412,1.84332,-1.29266,0.05741,-0.74004,-1.18572,-3.58245,-0.04518,5.33907,4.91215,-1.62578,0.13555,-0.48534
1.08,-0.77346,0.02034,0.81736,-1.18164,0,-0.58853,1.48022,-0.40082,-0.33646,4.58507,1.29275,0.41751,-9.16249,-7.07366,-8.25069,1.69211,-4.37588,0.58506,0.61031,-8.1181,7.69629,7.24921,0.70978,-4.12423,0.36307,0.47963,0.0972,-0.14636,1.80322,-1.31217,0.07327,-0.71456,-1.14673,-3.40229,-0.29552,4.38825,4.77211,-1.58073,-0.34232,-1.13819
1.1,-0.72742,0.02348,0.8145,-1.1224,0,-0.54344,1.33899,-0.46924,-0.26492,5.86524,1.48656,0.28753,-10.27478,-6.48849,-7.34783,2.51721,-4.88092,0.9683,0.64869,-9.04263,6.49411,6.95216,1.54806,-4.28179,0.46858,0.50143,0.11457,-0.19906,1.7029,-1.28807,0.07959,-0.65581,-1.05309,-3.10855,-0.56479,3.24754,4.44783,-1.43542,-0.80247,-1.71736
1.12,-0.66698,0.02899,0.79819,-1.05881,0,-0.47315,1.16495,-0.53973,-0.18047,7.01344,1.64597,0.15804,-11.19134,-5.77137,-6.47402,3.08996,-5.20184,1.31344,0.66271,-9.82521,5.22468,6.57376,2.1355,-4.2891,0.50167,0.50701,0.12553,-0.267,1.55519,-1.22453,0.07522,-0.56794,-0.9099,-2.72219,-0.83395,1.99711,3.95873,-1.20142,-1.20849,-2.17685
1.14,-0.59667,0.03639,0.76826,-1.00278,0,-0.38353,0.9753,-0.60954,-0.08726,7.95101,1.76109,0.03484,-11.85363,-4.95835,-5.64292,3.41958,-5.35343,1.60157,0.65606,-10.41658,3.96469,6.12166,2.49736,-4.14855,0.47806,0.49579,0.13003,-0.34328,1.37286,-1.12659,0.0603,-0.45507,-0.72272,-2.26849,-1.08274,0.7265,3.33401,-0.89951,-1.52992,-2.48387
1.16,-0.521,0.04486,0.72508,-0.96352,0,-0.28183,0.78669,-0.67425,0.00942,8.61025,1.82288,-0.07875,-12.21157,-4.0874,-4.85766,3.52675,-5.35331,1.81832,0.63266,-10.77305,2.78381,5.60866,2.66942,-3.8737,0.41667,0.46847,0.12797,-0.42022,1.16797,-0.99988,0.03626,-0.32141,-0.49805,-1.77476,-1.29194,-0.47551,2.60978,-0.55625,-1.74525,-2.62138
1.18,-0.44417,0.05334,0.66958,-0.9465,0,-0.17584,0.61407,-0.72824,0.10316,8.93982,1.82382,-0.18137,-12.22707,-3.19542,-4.11458,3.44034,-5.2197,1.95526,0.59627,-10.85831,1.73929,5.0513,2.69152,-3.48604,0.33616,0.42682,0.11925,-0.4902,0.95165,-0.85049,0.00561,-0.17162,-0.244,-1.26804,-1.44582,-1.53118,1.82594,-0.19975,-1.84394,-2.58872
1.2,-0.36986,0.06068,0.60334,-0.95298,0,-0.07296,0.4698,-0.7653,0.18683,8.90991,1.75858,-0.27307,-11.87742,-2.31597,-3.40727,3.19406,-4.97012,2.0107,0.55016,-10.64575,0.8722,4.46812,2.60189,-3.01151,0.25206,0.37341,0.10399,-0.5465,0.73414,-0.68499,-0.02829,-0.01123,0.02913,-0.77316,-1.53401,-2.38224,1.02308,0.14418,-1.82714,-2.40068
1.22,-0.30107,0.06585,0.52851,-0.98014,0,0.02047,0.36299,-0.77951,0.2532,8.51699,1.62495,-0.35458,-11.15829,-1.47787,-2.73,2.82366,-4.62114,1.98963,0.49707,-10.12095,0.2055,3.87778,2.43322,-2.47764,0.17514,0.31129,0.08269,-0.584,0.52486,-0.51041,-0.06163,0.15318,0.3087,-0.31141,-1.55262,-2.99484,0.23997,0.45483,-1.70697,-2.08486
