T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.02827,-0.05577,-0.25177,-0.09086,0,-0.01056,0.0125,-0.45781,0.32652,-0.1717,0.4408,0.86238,-1.64132,-0.72441,-2.00493,-1.4038,3.64722,-0.8012,0.60397,-0.70356,-0.52519,0.97566,-0.3903,0.13798,-0.00486,-0.09543,-0.35546,0.43173,0.95194,0.41236,0.3637,-0.01952,-0.84101,-0.34614,0.33089,0.6197,0.40915,-0.05478,-0.08355,-0.62844
0.36,0.02048,-0.05752,-0.24877,-0.02228,0,0.00082,0.06642,-0.48414,0.25243,-0.13789,0.30875,0.81677,-1.61541,-0.52516,-1.82436,-1.43298,4.08873,-0.9026,0.57692,-0.57607,-0.42402,0.95109,-0.29402,0.06691,-0.05664,-0.03759,-0.31125,0.38202,0.40014,0.29964,0.42521,-0.05721,-0.38353,-0.38687,0.33239,0.83956,0.49978,-0.09784,-0.10499,-0.94191
0.38,0.0128,-0.05743,-0.2459,0.06804,0,0.01379,0.10107,-0.50452,0.13297,-0.13133,0.15206,0.74456,-1.53605,-0.28513,-1.5697,-1.42068,4.39673,-0.98189,0.54117,-0.43281,-0.28991,0.92085,-0.19295,-0.00109,-0.10031,0.01332,-0.27098,0.32486,-0.25526,0.19822,0.45887,-0.09202,0.16728,-0.42461,0.33504,1.08669,0.59848,-0.15839,-0.12698,-1.27881
0.4,0.00579,-0.05559,-0.24287,0.17782,0,0.02966,0.11801,-0.52052,-0.02562,-0.17131,-0.01703,0.66008,-1.3872,-0.0269,-1.22964,-1.36548,4.50339,-1.02771,0.50099,-0.25147,-0.13995,0.88398,-0.08945,-0.05976,-0.13586,0.05909,-0.23547,0.26256,-0.96593,0.11087,0.46593,-0.12117,0.76411,-0.45621,0.33705,1.34395,0.69834,-0.23297,-0.14784,-1.61879
0.42,-7e-05,-0.05217,-0.23924,0.30203,0,0.0499,0.11961,-0.53385,-0.21151,-0.27445,-0.18369,0.57963,-1.15476,0.22307,-0.7967,-1.26749,4.35923,-1.031,0.45834,-0.00981,0.0053,0.8386,0.01353,-0.10437,-0.16369,0.10181,-0.20401,0.19772,-1.66997,0.03745,0.44923,-0.14209,1.3478,-0.47664,0.33644,1.58847,0.78693,-0.31542,-0.16533,-1.93568
0.44,-0.00443,-0.04739,-0.2344,0.43349,0,0.07599,0.1088,-0.54599,-0.4077,-0.45327,-0.33145,0.51943,-0.82672,0.43636,-0.26854,-1.12842,3.93917,-0.98597,0.41264,0.3124,0.12348,0.78266,0.1125,-0.13202,-0.18436,0.14342,-0.17453,0.13271,-2.30186,-0.02472,0.4129,-0.15291,1.85698,-0.47848,0.33135,1.7916,0.84562,-0.39688,-0.17669,-2.19783
0.46,-0.00704,-0.04146,-0.22762,0.56386,0,0.10916,0.08881,-0.55786,-0.59287,-0.71529,-0.44314,0.49343,-0.39256,0.58459,0.35135,-0.95152,3.24405,-0.89035,0.3612,0.73196,0.19203,0.71487,0.20361,-0.14159,-0.19836,0.18532,-0.144,0.06908,-2.80527,-0.08011,0.362,-0.15293,2.24018,-0.45172,0.3203,1.91941,0.84972,-0.46614,-0.17877,-2.36931
0.48,-0.00786,-0.03456,-0.21805,0.68474,0,0.15019,0.06298,-0.56959,-0.74268,-1.06242,-0.50196,0.51151,0.15734,0.64114,1.05347,-0.74149,2.29856,-0.74507,0.30013,1.26106,0.18981,0.63579,0.28288,-0.13338,-0.2058,0.22802,-0.10903,0.0069,-3.14529,-0.13397,0.30219,-0.14293,2.46723,-0.38387,0.30237,1.93411,0.7695,-0.51032,-0.16834,-2.41192
0.5,-0.00697,-0.02677,-0.20479,0.78883,0,0.19931,0.03461,-0.58048,-0.83099,-1.49036,-0.49271,0.57806,0.83166,0.58278,1.8224,-0.50423,1.14673,-0.55359,0.22536,1.90625,0.09847,0.54855,0.34646,-0.10859,-0.20632,0.27093,-0.06644,-0.05542,-3.31611,-0.19132,0.23925,-0.12535,2.5361,-0.26058,0.27724,1.7969,0.57228,-0.51589,-0.14243,-2.28848
0.52,-0.00462,-0.01813,-0.18694,0.87075,0,0.25608,0.00669,-0.58892,-0.83113,-1.9878,-0.40316,0.69137,1.63704,0.391,2.63709,-0.24636,-0.15418,-0.32101,0.13359,2.66734,-0.09636,0.4588,0.39084,-0.06887,-0.19899,0.31238,-0.01369,-0.12093,-3.34072,-0.2562,0.17865,-0.10394,2.47215,-0.0669,0.24485,1.47221,0.22572,-0.47004,-0.09883,-1.9673
0.54,-0.00112,-0.00859,-0.16367,0.92748,0,0.31949,-0.01837,-0.59259,-0.717,-2.53535,-0.22578,0.84387,2.57567,0.05314,3.47123,0.02555,-1.54065,-0.05295,0.02285,3.53621,-0.40397,0.37395,0.41319,-0.01579,-0.18252,0.3498,0.05076,-0.1934,-3.26197,-0.33116,0.12486,-0.08308,2.31903,0.21082,0.20497,0.93326,-0.29786,-0.36228,-0.03672,-1.42748
0.56,0.0031,0.00193,-0.13423,0.95853,0,0.38804,-0.03912,-0.58858,-0.46429,-3.10482,0.04046,1.02307,3.64208,-0.43674,4.294,0.30587,-2.95015,0.24554,-0.10725,4.4956,-0.82775,0.30167,0.41164,0.04945,-0.15552,0.3802,0.1273,-0.27622,-3.12727,-0.41714,0.08082,-0.06683,2.12355,0.58269,0.15648,0.16828,-1.01647,-0.18619,0.04287,-0.66467
0.58,0.00767,0.01348,-0.09804,0.96573,0,0.45996,-0.05536,-0.57368,-0.05198,-3.65904,0.38824,1.213,4.81957,-1.07694,5.07112,0.59085,-4.32744,0.57088,-0.2555,5.51823,-1.36438,0.24804,0.38558,0.1262,-0.11689,0.40059,0.21517,-0.37123,-2.9718,-0.51355,0.04746,-0.05787,1.91925,1.05299,0.09683,-0.81371,-1.93362,0.059,0.1366,0.30393
0.6,0.0122,0.02608,-0.05474,0.95287,0,0.53342,-0.06843,-0.54467,0.53551,-4.15313,0.80034,1.39581,6.07715,-1.85728,5.76627,0.87928,-5.62917,0.92149,-0.41927,6.56619,-2.00315,0.21574,0.33595,0.21428,-0.06621,0.40859,0.31251,-0.478,-2.80592,-0.61847,0.02353,-0.05686,1.71434,1.61825,0.02162,-1.97917,-3.03452,0.36736,0.2388,1.43648
0.62,0.01641,0.03963,-0.00423,0.92506,0,0.60659,-0.08128,-0.49852,1.30562,-4.53771,1.24886,1.55335,7.36773,-2.75841,6.34291,1.17272,-6.82561,1.29774,-0.59471,7.59094,-2.72544,0.20284,0.26538,0.3136,-0.00406,0.4028,0.41648,-0.59356,-2.61131,-0.7289,0.00598,-0.06227,1.48832,2.26625,-0.07518,-3.26956,-4.28419,0.72602,0.34185,2.66685
0.64,0.02006,0.05393,0.05328,0.88799,0,0.67779,-0.09829,-0.43259,2.25429,-4.76442,1.69571,1.66855,8.62804,-3.75128,6.76621,1.4752,-7.89965,1.7014,-0.77696,8.53424,-3.50454,0.2021,0.17823,0.42366,0.06772,0.38306,0.52348,-0.71302,-2.34742,-0.84097,-0.00921,-0.07087,1.19902,2.97598,-0.20068,-4.60495,-5.62818,1.11589,0.43703,3.9088
0.66,0.02301,0.06864,0.11727,0.84707,0,0.74545,-0.12499,-0.34477,3.36238,-4.79421,2.09511,1.72667,9.7807,-4.79714,7.00538,1.79248,-8.8435,2.13452,-0.96038,9.33018,-4.30594,0.20116,0.08039,0.54281,0.14602,0.35053,0.6293,-0.83072,-1.96648,-0.95012,-0.02591,-0.07869,0.79793,3.71883,-0.3619,-5.89126,-6.99542,1.51327,0.51585,5.0638
0.68,0.02515,0.08332,0.1869,0.80662,0,0.80806,-0.16743,-0.23359,4.59228,-4.60807,2.39875,1.71646,10.73841,-5.8481,7.03594,2.13105,-9.65414,2.59809,-1.1387,9.90873,-5.08818,0.18343,-0.02098,0.66754,0.22653,0.30757,0.72937,-0.9416,-1.43225,-1.05123,-0.04658,-0.0822,0.24929,4.4604,-0.56448,-7.02986,-8.30303,1.89198,0.5713,6.031
0.7,0.0264,0.09743,0.26098,0.76928,0,0.86412,-0.23158,-0.09841,5.8855,-4.21907,2.56423,1.63129,11.40978,-6.84841,6.84158,2.49692,-10.32851,3.09058,-1.3051,10.20053,-5.80436,0.12959,-0.11795,0.792,0.30402,0.2575,0.81896,-1.04244,-0.73658,-1.13877,-0.07142,-0.07932,-0.45336,5.16275,-0.81129,-7.92766,-9.46177,2.22559,0.59897,6.71773
0.72,0.02667,0.11036,0.33799,0.73569,0,0.91204,-0.32254,0.06043,7.16181,-3.67678,2.56746,1.47007,11.7064,-7.73647,6.41492,2.89439,-10.85887,3.60647,-1.45221,10.14269,-6.40431,0.01976,-0.20244,0.90781,0.37274,0.20417,0.8933,-1.13241,0.09128,-1.20686,-0.09798,-0.06992,-1.27801,5.7866,-1.10124,-8.5061,-10.38145,2.48937,0.59756,7.04888
0.74,0.02585,0.12149,0.41607,0.70439,0,0.94998,-0.44371,0.24141,8.321,-3.05146,2.41538,1.23799,11.55064,-8.44782,5.75697,3.32484,-11.22907,4.13504,-1.57206,9.68524,-6.83751,-0.16392,-0.26703,1.00429,0.42704,0.15139,0.94768,-1.21288,0.98531,-1.24936,-0.12165,-0.05575,-2.15514,6.29335,-1.42854,-8.70806,-10.97611,2.66171,0.56871,6.9741
0.76,0.02377,0.13017,0.49302,0.67206,0,0.97572,-0.59605,0.44166,9.24775,-2.40533,2.14687,0.94669,10.88385,-8.91923,4.87574,3.78575,-11.41236,4.6595,-1.65603,8.7978,-7.05672,-0.43442,-0.30579,1.06921,0.46199,0.10232,0.97753,-1.28659,1.85256,-1.26003,-0.13655,-0.03975,-2.98809,6.64704,-1.78232,-8.50262,-11.16878,2.72527,0.51625,6.47295
0.78,0.02022,0.13584,0.56638,0.63391,0,0.98662,-0.77744,0.65684,9.82016,-1.77569,1.81557,0.61407,9.67463,-9.09376,3.78494,4.27009,-11.37162,5.15682,-1.69498,7.47608,-7.02232,-0.79701,-0.31515,1.08993,0.47414,0.05888,0.9786,-1.35637,2.58922,-1.2328,-0.13699,-0.02522,-3.66957,6.81632,-2.14693,-7.88759,-10.89654,2.66779,0.44522,5.55769
0.8,0.01487,0.13803,0.63353,0.58422,0,0.9797,-0.98233,0.88107,9.92194,-1.17555,1.46877,0.26309,7.92567,-8.92639,2.50348,4.7662,-11.06217,5.59831,-1.67978,5.74678,-6.7068,-1.24701,-0.29442,1.05493,0.46198,0.02141,0.94713,-1.42393,3.09861,-1.16231,-0.11881,-0.0148,-4.10013,6.7764,-2.50256,-6.88957,-10.11523,2.48274,0.36075,4.27377
0.82,0.0073,0.13643,0.69176,0.51695,0,0.95173,-1.20176,1.10698,9.45776,-0.59993,1.13804,-0.08043,5.67778,-8.38944,1.05607,5.25809,-10.43735,5.95091,-1.60196,3.66963,-6.09876,-1.76837,-0.24609,0.95547,0.42622,-0.01136,0.88029,-1.48881,3.30757,-1.0445,-0.08048,-0.00989,-4.20473,6.5107,-2.82653,-5.56105,-8.80368,2.16972,0.26734,2.69712
0.84,-0.00301,0.13092,0.73851,0.42621,0,0.89958,-1.42384,1.32587,8.37041,-0.03187,0.84009,-0.3911,3.00995,-7.47713,-0.5251,5.72628,-9.45611,6.17936,-1.45481,1.33531,-5.20574,-2.33366,-0.1755,0.78735,0.3697,-0.04198,0.77644,-1.5478,3.1788,-0.87747,-0.0238,-0.01041,-3.94502,6.01188,-3.09495,-3.97433,-6.96665,1.73457,0.16835,0.92816
0.86,-0.01671,0.12159,0.77148,0.30679,0,0.82046,-1.63464,1.5281,6.65765,0.55166,0.58002,-0.64782,0.03534,-6.20896,-2.19828,6.14913,-8.0922,6.24926,-1.23461,-1.14037,-4.05581,-2.90525,-0.09024,0.55241,0.29698,-0.07366,0.63566,-1.59488,2.71805,-0.66227,0.04608,-0.01487,-3.3262,5.28268,-3.2848,-2.21338,-4.63691,1.1892,0.06594,-0.91702
0.88,-0.03455,0.10875,0.78888,0.15463,0,0.71235,-1.81935,1.70352,4.38498,1.17392,0.35428,-0.83732,-3.10573,-4.63168,-3.91024,6.50459,-6.3436,6.13083,-0.94199,-3.62509,-2.69771,-3.4379,0.00081,0.25963,0.21377,-0.10948,0.46013,-1.62164,1.97583,-0.40371,0.12105,-0.02088,-2.39846,4.33646,-3.37619,-0.36531,-1.87632,0.55136,-0.03873,-2.71712
0.9,-0.05734,0.09288,0.78958,-0.03281,0,0.57437,-1.9636,1.8421,1.68974,1.85243,0.1533,-0.95631,-6.25542,-2.81892,-5.59554,6.77217,-4.2403,5.80313,-0.58313,-5.9804,-1.19917,-3.88243,0.08843,-0.07461,0.12625,-0.15171,0.25438,-1.61823,1.04303,-0.1108,0.19102,-0.02565,-1.25237,3.19753,-3.35449,1.48676,1.224,-0.15582,-0.1451,-4.35635
0.92,-0.08591,0.07465,0.77326,-0.25624,0,0.40705,-2.05462,1.93447,-1.22762,2.59262,-0.03614,-1.01137,-9.24992,-0.86758,-7.17791,6.93455,-1.8484,5.25806,-0.17043,-8.0729,0.35726,-4.19032,0.16406,-0.42753,0.04043,-0.20119,0.02543,-1.57462,0.04037,0.20319,0.24532,-0.02662,-0.00835,1.90097,-3.21187,3.2681,4.54545,-0.90448,-0.25273,-5.73429
0.94,-0.12097,0.05475,0.74042,-0.51434,0,0.21243,-2.08225,1.97237,-4.12648,3.38096,-0.22892,-1.01636,-11.93278,1.10952,-8.57417,6.97885,0.73098,4.50349,0.27749,-9.78573,1.88094,-4.31888,0.22058,-0.77217,-0.03841,-0.25706,-0.21752,-1.48209,-0.89811,0.52137,0.27447,-0.02191,1.19949,0.49138,-2.94803,4.91405,7.94609,-1.66316,-0.36079,-6.77432
0.96,-0.16303,0.03384,0.6923,-0.80378,0,-0.00597,-2.03969,1.94912,-6.75969,4.17761,-0.43948,-0.98795,-14.16907,2.99403,-9.70082,6.89749,3.36805,3.56519,0.73659,-11.02953,3.282,-4.23667,0.25303,-1.08068,-0.10624,-0.31676,-0.46367,-1.33485,-1.64496,0.82442,0.27204,-0.01068,2.24288,-0.97906,-2.57021,6.36934,11.26745,-2.39832,-0.46773,-7.43008
0.98,-0.21226,0.01244,0.63076,-1.11924,0,-0.2433,-1.92412,1.86006,-8.91059,4.91165,-0.67991,-0.9407,-15.85853,4.67382,-10.48232,6.68884,5.91494,2.48703,1.17911,-11.75181,4.4807,-3.92819,0.25897,-1.32797,-0.16062,-0.37628,-0.70136,-1.13142,-2.0992,1.09221,0.23621,0.00667,3.01867,-2.45327,-2.0927,7.58656,14.34338,-3.07616,-0.57097,-7.68939
1,-0.26841,-0.00913,0.55821,-1.45368,0,-0.49348,-1.73701,1.70289,-10.42454,5.4904,-0.9577,-0.88306,-16.94503,6.05383,-10.85976,6.35777,8.21947,1.32888,1.57582,-11.94254,5.41554,-3.39699,0.23869,-1.49496,-0.2008,-0.43061,-0.91897,-0.87573,-2.20152,1.30558,0.17061,0.02853,3.46366,-3.87205,-1.53594,8.52467,17.00982,-3.66449,-0.66684,-7.57437
1.02,-0.33075,-0.03071,0.47745,-1.79862,0,-0.74934,-1.48409,1.47788,-11.22714,5.82954,-1.27334,-0.81564,-17.41967,7.06428,-10.79823,5.91563,10.14079,0.16139,1.89905,-11.63406,6.04853,-2.6658,0.19497,-1.5707,-0.22774,-0.47439,-1.10573,-0.57728,-1.94139,1.44804,0.08398,0.05234,3.56154,-5.17711,-0.9252,9.14855,19.11478,-4.13447,-0.75078,-7.13681
1.04,-0.39802,-0.05223,0.39154,-2.14457,0,-1.00277,-1.17479,1.18775,-11.32616,5.8848,-1.61746,-0.73214,-17.3166,7.66547,-10.29186,5.37943,11.56575,-0.94234,2.12604,-10.89476,6.36701,-1.77358,0.13253,-1.55311,-0.24371,-0.50255,-1.25243,-0.25055,-1.35462,1.50725,-0.01134,0.07501,3.34051,-6.31406,-0.28876,9.43002,20.52794,-4.46214,-0.81762,-6.44852
1.06,-0.4685,-0.07355,0.30359,-2.48164,0,-1.24491,-0.82139,0.83752,-10.79891,5.66077,-1.96776,-0.62265,-16.70314,7.84929,-9.36631,4.7704,12.42468,-1.91707,2.24248,-9.81779,6.38232,-0.76993,0.0573,-1.44838,-0.25187,-0.51107,-1.35205,0.08646,-0.51272,1.47617,-0.10193,0.09354,2.86327,-7.23565,0.34418,9.35065,21.1501,-4.6298,-0.86224,-5.5885
1.08,-0.54009,-0.09432,0.21668,-2.80027,0,-1.46642,-0.43806,0.43422,-9.77075,5.19896,-2.28561,-0.4781,-15.6669,7.63827,-8.07832,4.11215,12.70372,-2.71547,2.24532,-8.50775,6.12661,0.29154,-0.02445,-1.26961,-0.25568,-0.49759,-1.40016,0.41414,0.49225,1.35378,-0.17609,0.10558,2.21251,-7.90502,0.94569,8.90572,20.92229,-4.62741,-0.88011,-4.62975
1.1,-0.61041,-0.11387,0.13369,-3.09201,0,-1.65789,-0.03992,-0.01333,-8.39101,4.5616,-2.51744,-0.29476,-14.30283,7.08261,-6.5122,3.42836,12.45049,-3.31523,2.14428,-7.06811,5.64846,1.35938,-0.10673,-1.0349,-0.2584,-0.4618,-1.395,0.71319,1.5634,1.14507,-0.22634,0.10993,1.47615,-8.29854,1.49095,8.10859,19.83311,-4.45372,-0.868,-3.62887
1.12,-0.67691,-0.13118,0.05723,-3.35017,0,-1.81027,0.35776,-0.49452,-6.8109,3.81815,-2.61046,-0.07721,-12.7018,6.25513,-4.77202,2.74013,11.76961,-3.721,1.96101,-5.59113,5.00794,2.38867,-0.18425,-0.7654,-0.26265,-0.40547,-1.3372,0.96635,2.61191,0.86024,-0.25081,0.10674,0.73504,-8.40759,1.95954,6.99385,17.92254,-4.11691,-0.82437,-2.62075
1.14,-0.73702,-0.14491,-0.01046,-3.57027,0,-1.91551,0.74015,-0.99706,-5.16646,3.03516,-2.53731,0.16052,-10.9416,5.24443,-2.97,2.06299,10.80742,-3.9604,1.72588,-4.15139,4.27137,3.34309,-0.25246,-0.48331,-0.2701,-0.33208,-1.22894,1.15972,3.56549,0.51286,-0.25349,0.0975,0.05498,-8.23902,2.33622,5.61854,15.28097,-3.63451,-0.74962,-1.61927
1.16,-0.78819,-0.15356,-0.06754,-3.75033,0,-1.96715,1.09337,-1.50701,-3.56731,2.26962,-2.30698,0.39606,-9.08132,4.14666,-1.21233,1.40405,9.72829,-4.07539,1.47282,-2.80265,3.506,4.19514,-0.30731,-0.21013,-0.28138,-0.2461,-1.07296,1.28365,4.37224,0.11755,-0.24325,0.08467,-0.51689,-7.81446,2.61116,4.06083,12.0438,-3.03248,-0.64601,-0.62296
1.18,-0.82809,-0.15567,-0.11263,-3.89088,0,-1.96107,1.40503,-2.009,-2.0912,1.56548,-1.95576,0.60142,-7.15952,3.05711,0.41422,0.76027,8.68828,-4.11143,1.23361,-1.57788,2.77521,4.92496,-0.34498,0.03498,-0.2961,-0.15218,-0.87156,1.33344,5.00075,-0.31262,-0.23202,0.07122,-0.95219,-7.16885,2.77993,2.41675,8.38312,-2.34377,-0.51756,0.37618
1.2,-0.85474,-0.15007,-0.14491,-3.9947,0,-1.89624,1.6647,-2.48652,-0.78383,0.9525,-1.53194,0.7467,-5.19666,2.06237,1.85174,0.11867,7.8118,-4.1075,1.03288,-0.49164,2.13437,5.51864,-0.36161,0.2364,-0.313,-0.05441,-0.62588,1.30957,5.43767,-0.76794,-0.23276,0.06018,-1.23907,-6.3484,2.84333,0.79454,4.49723,-1.60605,-0.36972,1.38339
1.22,-0.86661,-0.13603,-0.16406,-4.06598,0,-1.77507,1.86441,-2.92247,0.33736,0.44702,-1.08399,0.80444,-3.20128,1.23371,3.07386,-0.54079,7.17605,-4.08922,0.88499,0.45602,1.62739,5.96651,-0.35328,0.38288,-0.3303,0.04416,-0.33582,1.21761,5.68349,-1.24304,-0.25747,0.05419,-1.37868,-5.4075,2.80692,-0.69317,0.59781,-0.85873,-0.20904,2.3936
