T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.01479,0.95773,0.00557,3.02639,0,-0.08564,0.00253,0.16576,-0.04806,-0.3742,0.07827,0.01679,0.45105,-0.31144,-0.14171,0.10631,1.37063,-0.05056,-0.01956,0.38722,0.07087,-0.04045,0.09433,-1.41802,-0.06034,-0.04401,-0.0042,0.12462,0.27665,-0.14931,0.00408,-0.07451,-0.13478,-0.05124,0.02152,-0.08785,-0.08779,0.09896,0.1034,0.15045
0.52,0.01874,0.95812,0.00727,3.00656,0,-0.08584,-0.02426,0.17616,-0.04152,-0.35804,0.0688,0.01677,0.4405,-0.31292,-0.17651,0.10562,1.37014,-0.04944,-0.0233,0.34638,0.08623,-0.07834,0.09201,-1.40444,-0.05873,-0.0436,0.00901,0.12703,0.30002,-0.16332,0.00106,-0.0745,-0.13927,-0.04529,0.01941,-0.07425,-0.09402,0.09787,0.10466,0.15708
0.54,0.02342,0.95852,0.00925,2.98468,0,-0.08581,-0.05517,0.18715,-0.0338,-0.33554,0.05685,0.01717,0.42684,-0.31319,-0.20122,0.10768,1.37198,-0.04794,-0.02739,0.30155,0.10408,-0.14373,0.09334,-1.38866,-0.05745,-0.03809,0.02444,0.12998,0.326,-0.17996,-0.00221,-0.07452,-0.14454,-0.03765,0.01682,-0.05946,-0.10224,0.09687,0.10611,0.16475
0.56,0.02779,0.95889,0.01113,2.96375,0,-0.08573,-0.0844,0.19772,-0.02636,-0.31569,0.04592,0.01736,0.41451,-0.31389,-0.23026,0.10854,1.37272,-0.04661,-0.03139,0.25856,0.12084,-0.19516,0.09339,-1.37444,-0.05627,-0.03485,0.03894,0.13265,0.35072,-0.1956,-0.00521,-0.07457,-0.14946,-0.03083,0.01433,-0.04504,-0.10939,0.09581,0.1074,0.17169
0.58,0.03208,0.95939,0.0129,2.9426,0,-0.0863,-0.11292,0.20894,-0.01994,-0.29689,0.03552,0.01757,0.40267,-0.31519,-0.26059,0.10923,1.37357,-0.04528,-0.03527,0.21542,0.13738,-0.2525,0.09197,-1.35787,-0.05417,-0.03172,0.05314,0.13549,0.37585,-0.21046,-0.00887,-0.07446,-0.15438,-0.02379,0.01234,-0.03123,-0.11727,0.09481,0.10902,0.17971
0.6,0.0367,0.95961,0.01497,2.92153,0,-0.08543,-0.14386,0.21895,-0.01118,-0.27429,0.02336,0.01791,0.38894,-0.31487,-0.28581,0.11091,1.37479,-0.04387,-0.03942,0.17164,0.15503,-0.3041,0.09443,-1.34563,-0.05398,-0.02721,0.06847,0.13808,0.40069,-0.22755,-0.0112,-0.07468,-0.15949,-0.01682,0.00918,-0.01598,-0.12406,0.09371,0.11,0.18574
0.62,0.04207,0.95905,0.01781,2.9005,0,-0.08083,-0.18039,0.22536,0.00418,-0.24383,0.00753,0.01784,0.37186,-0.31092,-0.29863,0.11451,1.37628,-0.04228,-0.04427,0.12742,0.17449,-0.33399,0.10678,-1.34622,-0.05947,-0.01962,0.0865,0.14008,0.42428,-0.25016,-0.00995,-0.07573,-0.16495,-0.01036,0.00313,0.00384,-0.12765,0.09255,0.10913,0.18595
0.64,0.04775,0.95821,0.02095,2.87975,0,-0.07475,-0.21921,0.23054,0.02176,-0.20959,-0.01007,0.01803,0.35281,-0.30526,-0.30673,0.11899,1.3781,-0.04063,-0.04936,0.08266,0.19509,-0.35707,0.12288,-1.35119,-0.06677,-0.0109,0.10556,0.14176,0.44742,-0.27492,-0.00733,-0.07712,-0.17058,-0.00405,-0.00411,0.02491,-0.13002,0.09124,0.10763,0.18412
0.66,0.05326,0.95749,0.02397,2.85933,0,-0.06921,-0.25703,0.23636,0.03805,-0.17637,-0.02725,0.01853,0.33391,-0.29999,-0.31745,0.12312,1.3799,-0.03905,-0.05432,0.03792,0.21558,-0.38275,0.1372,-1.35391,-0.07295,-0.00302,0.12406,0.14343,0.47063,-0.29869,-0.00526,-0.0784,-0.17615,0.00224,-0.01094,0.04483,-0.13275,0.08983,0.10644,0.18328
0.68,0.05888,0.95681,0.02694,2.83689,0,-0.0642,-0.29484,0.24191,0.05559,-0.14581,-0.04297,0.01719,0.31794,-0.29628,-0.32588,0.12717,1.38122,-0.03729,-0.05937,-0.00609,0.23443,-0.41142,0.15194,-1.35758,-0.08043,0.0064,0.14302,0.14575,0.49456,-0.32262,-0.00349,-0.07951,-0.18172,0.00893,-0.01721,0.06721,-0.13636,0.08913,0.10516,0.18224
0.7,0.06435,0.95598,0.03007,2.81874,0,-0.05775,-0.33315,0.24767,0.07103,-0.10897,-0.06205,0.0198,0.29554,-0.28899,-0.338,0.13156,1.38359,-0.03588,-0.06429,-0.05159,0.25692,-0.43196,0.16666,-1.36041,-0.08559,0.01284,0.16123,0.14664,0.5168,-0.34667,-0.00078,-0.08105,-0.18728,0.01476,-0.02494,0.08479,-0.13787,0.08693,0.10391,0.18109
0.72,0.06934,0.95484,0.03355,2.81246,0,-0.04765,-0.37233,0.25455,0.08016,-0.05525,-0.09066,0.03274,0.25501,-0.27178,-0.36243,0.1367,1.38892,-0.03542,-0.06874,-0.10203,0.28937,-0.43093,0.18043,-1.35925,-0.08422,0.01039,0.17706,0.14362,0.53489,-0.37061,0.0042,-0.08376,-0.19303,0.018,-0.03643,0.08846,-0.13351,0.08034,0.10302,0.18022
0.74,0.07417,0.95356,0.03717,2.81047,0,-0.03616,-0.41191,0.26162,0.08709,0.00451,-0.12245,0.04974,0.20825,-0.25112,-0.39062,0.14213,1.39527,-0.03532,-0.07306,-0.15376,0.32539,-0.42196,0.19402,-1.3572,-0.08042,0.00495,0.19208,0.13916,0.55121,-0.39454,0.01008,-0.08687,-0.19871,0.02041,-0.04933,0.08734,-0.12714,0.07229,0.10218,0.17927
0.76,0.07907,0.95233,0.04071,2.80646,0,-0.02531,-0.45125,0.26842,0.095,0.06114,-0.15233,0.06521,0.16488,-0.23232,-0.41649,0.14739,1.40104,-0.03506,-0.07746,-0.20428,0.35968,-0.41702,0.20764,-1.35599,-0.07749,0.00111,0.20747,0.13537,0.56807,-0.41843,0.01555,-0.08975,-0.20427,0.02333,-0.06155,0.08865,-0.12194,0.06508,0.10127,0.17827
0.78,0.08395,0.95116,0.04432,2.80277,0,-0.01433,-0.4909,0.27595,0.10305,0.11957,-0.18423,0.07937,0.11901,-0.21222,-0.44473,0.15284,1.40729,-0.03475,-0.08174,-0.25745,0.39452,-0.41014,0.22157,-1.35315,-0.07549,-0.00372,0.22289,0.13149,0.58604,-0.44268,0.02108,-0.09285,-0.21047,0.02569,-0.07401,0.08891,-0.11566,0.05713,0.10051,0.17753
0.8,0.08885,0.94983,0.04782,2.79941,0,-0.00334,-0.52997,0.28202,0.1103,0.17561,-0.21264,0.09719,0.07696,-0.19406,-0.46907,0.15795,1.4128,-0.03464,-0.08627,-0.30538,0.42901,-0.40545,0.2348,-1.35335,-0.07114,-0.0072,0.23801,0.12746,0.60128,-0.46606,0.02665,-0.09557,-0.21531,0.029,-0.08627,0.09021,-0.1111,0.05035,0.09946,0.17628
0.82,0.09386,0.94801,0.05104,2.796,0,0.00761,-0.56721,0.284,0.11533,0.22375,-0.23088,0.12436,0.04675,-0.18183,-0.48113,0.16207,1.41589,-0.0351,-0.09126,-0.33857,0.46199,-0.40893,0.24597,-1.36312,-0.05933,-0.00639,0.25281,0.12325,0.60943,-0.4877,0.03236,-0.09725,-0.21667,0.03551,-0.09792,0.09564,-0.11229,0.04735,0.09757,0.17365
0.84,0.0989,0.94604,0.05415,2.79276,0,0.01848,-0.60383,0.28451,0.11966,0.26914,-0.24542,0.15501,0.02076,-0.17177,-0.48927,0.1658,1.41822,-0.03575,-0.09654,-0.36636,0.49439,-0.41485,0.25645,-1.37582,-0.0455,-0.0041,0.26726,0.11895,0.6149,-0.50831,0.03801,-0.09853,-0.21662,0.04297,-0.10928,0.10226,-0.1152,0.04554,0.09538,0.17054
0.86,0.1039,0.94417,0.05728,2.78936,0,0.02921,-0.64084,0.28567,0.12473,0.31578,-0.2615,0.18393,-0.00716,-0.16089,-0.4996,0.16969,1.421,-0.03628,-0.1019,-0.39667,0.52691,-0.4196,0.26737,-1.38652,-0.03366,-0.00238,0.28166,0.11474,0.6216,-0.52893,0.04351,-0.09993,-0.21703,0.04977,-0.12059,0.10834,-0.11696,0.04304,0.09333,0.16765
0.88,0.10899,0.94215,0.06052,2.78642,0,0.04072,-0.67753,0.28689,0.12818,0.363,-0.27837,0.21371,-0.03572,-0.14907,-0.50831,0.17371,1.42341,-0.03698,-0.10643,-0.42703,0.56038,-0.42447,0.27784,-1.39993,-0.01735,-0.00118,0.2969,0.11026,0.62821,-0.55149,0.0498,-0.10159,-0.2182,0.05747,-0.13272,0.11434,-0.12014,0.04109,0.09128,0.16466
0.9,0.1139,0.94042,0.06351,2.78253,0,0.05058,-0.7146,0.28765,0.13456,0.40782,-0.29255,0.24235,-0.06125,-0.13988,-0.51945,0.17731,1.42638,-0.03735,-0.11268,-0.45563,0.59139,-0.4296,0.28897,-1.40848,-0.00976,0.00148,0.31032,0.10634,0.63438,-0.56977,0.05442,-0.1026,-0.21747,0.06356,-0.14306,0.12072,-0.12086,0.03832,0.08916,0.16188
0.92,0.11836,0.93955,0.06589,2.77581,0,0.0559,-0.75401,0.28736,0.15198,0.45054,-0.30111,0.26816,-0.08468,-0.13657,-0.53807,0.18045,1.43116,-0.03683,-0.12446,-0.48366,0.6181,-0.43633,0.30313,-1.40226,-0.02794,0.00778,0.31879,0.10394,0.64017,-0.57638,0.05438,-0.10186,-0.21175,0.0648,-0.14851,0.12896,-0.114,0.03293,0.08681,0.15878
0.94,0.12264,0.93897,0.06801,2.76814,0,0.05956,-0.7936,0.28666,0.17191,0.49015,-0.30687,0.29251,-0.1042,-0.13609,-0.55928,0.18309,1.43651,-0.03594,-0.13782,-0.50947,0.64183,-0.44304,0.31778,-1.39117,-0.05475,0.01549,0.32542,0.10211,0.6456,-0.57873,0.05268,-0.10047,-0.20419,0.06442,-0.15215,0.13737,-0.1047,0.0267,0.08443,0.15607
0.96,0.127,0.93825,0.07022,2.76096,0,0.064,-0.83236,0.28624,0.18881,0.52869,-0.31334,0.31674,-0.12201,-0.13481,-0.57946,0.18558,1.44155,-0.03515,-0.1499,-0.5344,0.66543,-0.44878,0.33155,-1.38272,-0.07684,0.02261,0.33291,0.10004,0.65108,-0.58307,0.0518,-0.09937,-0.19749,0.06493,-0.15662,0.14499,-0.0968,0.02092,0.08215,0.15384
0.98,0.13138,0.93758,0.07253,2.75349,0,0.06835,-0.87428,0.28543,0.21348,0.57779,-0.32217,0.3443,-0.15432,-0.13125,-0.59901,0.18966,1.44682,-0.03464,-0.16437,-0.56735,0.69553,-0.45857,0.34815,-1.37257,-0.10224,0.02965,0.34035,0.0979,0.6569,-0.58713,0.05067,-0.09829,-0.19057,0.06486,-0.16107,0.15562,-0.08773,0.01489,0.0795,0.14887
1,0.13565,0.93688,0.07457,2.74644,0,0.07247,-0.90962,0.28531,0.22283,0.60397,-0.32529,0.36467,-0.15564,-0.13347,-0.62039,0.19032,1.45172,-0.03349,-0.17423,-0.58287,0.7111,-0.46011,0.35889,-1.36474,-0.1228,0.0371,0.34742,0.09604,0.66199,-0.59078,0.04964,-0.09703,-0.18377,0.06556,-0.16513,0.16004,-0.08046,0.00918,0.0776,0.14963
1.02,0.13973,0.93603,0.076,2.74056,0,0.07641,-0.92715,0.28757,0.18696,0.56954,-0.31513,0.3642,-0.07177,-0.14747,-0.64732,0.18146,1.45569,-0.0304,-0.17082,-0.5534,0.69002,-0.43679,0.35418,-1.36476,-0.12813,0.04592,0.35416,0.09467,0.66496,-0.59449,0.04933,-0.09534,-0.17729,0.06909,-0.16867,0.14707,-0.07912,0.00451,0.07798,0.16669
1.04,0.14368,0.93515,0.07715,2.73517,0,0.08015,-0.93797,0.2905,0.136,0.51189,-0.29908,0.35673,0.04293,-0.16768,-0.67579,0.16922,1.45924,-0.02672,-0.16274,-0.50615,0.65404,-0.40551,0.34344,-1.36723,-0.12827,0.05499,0.36054,0.09357,0.66723,-0.59791,0.04916,-0.09353,-0.1711,0.07339,-0.17186,0.1279,-0.07961,0.0002,0.07908,0.18937
1.06,0.14763,0.9343,0.07838,2.7297,0,0.08395,-0.9516,0.29288,0.09348,0.46345,-0.28448,0.35334,0.14329,-0.18748,-0.70283,0.15864,1.46285,-0.02349,-0.15688,-0.46523,0.62295,-0.37926,0.33485,-1.36842,-0.13063,0.06353,0.36693,0.09241,0.66997,-0.60143,0.04891,-0.09183,-0.16512,0.07711,-0.17516,0.11169,-0.07899,-0.00427,0.07971,0.20909
1.08,0.15184,0.93338,0.0798,2.72362,0,0.08784,-0.96625,0.29626,0.04443,0.42009,-0.27467,0.34622,0.24563,-0.1978,-0.7331,0.14749,1.46702,-0.01951,-0.15065,-0.43114,0.59923,-0.34714,0.32858,-1.37014,-0.13386,0.07384,0.37393,0.09101,0.67209,-0.60501,0.04871,-0.08985,-0.15769,0.08171,-0.17866,0.09481,-0.07939,-0.00882,0.08092,0.23056
1.1,0.15546,0.9326,0.08077,2.71893,0,0.09147,-0.97717,0.29776,0.00529,0.36128,-0.25389,0.34507,0.35054,-0.22857,-0.75689,0.13677,1.46991,-0.01693,-0.14407,-0.37925,0.55728,-0.32522,0.31625,-1.37142,-0.13397,0.08055,0.37956,0.09017,0.67528,-0.60838,0.04843,-0.08844,-0.1533,0.0847,-0.18164,0.07796,-0.07819,-0.01307,0.08112,0.24968
1.12,0.1575,0.93216,0.08065,2.71796,0,0.09475,-0.97943,0.29357,-0.00227,0.26057,-0.201,0.36359,0.45978,-0.32054,-0.76309,0.12768,1.4694,-0.01857,-0.13755,-0.27711,0.46321,-0.33463,0.28699,-1.37064,-0.12624,0.07679,0.38169,0.0908,0.68225,-0.61186,0.04799,-0.08872,-0.15773,0.08289,-0.18362,0.06191,-0.07165,-0.0168,0.07815,0.26138
1.14,0.15893,0.93187,0.08007,2.71838,0,0.09771,-0.97816,0.28756,0.00055,0.14612,-0.13791,0.38808,0.56954,-0.43169,-0.7626,0.1192,1.46758,-0.02159,-0.13084,-0.15874,0.35238,-0.35436,0.25218,-1.36939,-0.1156,0.06945,0.38241,0.09198,0.6902,-0.61506,0.04746,-0.08958,-0.16513,0.07946,-0.18503,0.04626,-0.06354,-0.02021,0.07418,0.27042
1.16,0.16059,0.93154,0.07965,2.71817,0,0.1006,-0.9785,0.28263,-0.00178,0.04115,-0.08163,0.40886,0.67599,-0.53,-0.76462,0.11067,1.46638,-0.02383,-0.12426,-0.0513,0.25274,-0.36853,0.221,-1.36853,-0.10656,0.06403,0.38364,0.09293,0.69729,-0.61801,0.04691,-0.09014,-0.17084,0.07686,-0.18648,0.03092,-0.05645,-0.02364,0.07081,0.2804
1.18,0.16245,0.93106,0.07943,2.71796,0,0.10437,-0.97859,0.27662,-0.00288,-0.07855,-0.01588,0.43358,0.79681,-0.64602,-0.76875,0.10105,1.46518,-0.02668,-0.11731,0.07196,0.13731,-0.38604,0.18486,-1.36701,-0.09612,0.05741,0.38544,0.09383,0.7061,-0.6225,0.0466,-0.09085,-0.17795,0.07386,-0.18883,0.01324,-0.04812,-0.02758,0.06683,0.2918
1.2,0.16374,0.93093,0.07867,2.7181,0,0.10625,-0.97843,0.27244,-0.00378,-0.17023,0.0324,0.45164,0.88704,-0.7295,-0.76712,0.09392,1.46352,-0.02861,-0.11118,0.16565,0.05122,-0.39923,0.1579,-1.36671,-0.088,0.05243,0.3857,0.09494,0.71157,-0.62375,0.04577,-0.09138,-0.18287,0.07132,-0.18919,0.0007,-0.04199,-0.03038,0.06389,0.29944
1.22,0.16367,0.93172,0.07655,2.71868,0,0.10296,-0.97853,0.27363,-0.00749,-0.18374,0.03069,0.44964,0.89571,-0.71951,-0.74912,0.09325,1.46246,-0.02771,-0.10717,0.17588,0.04833,-0.39723,0.15702,-1.36997,-0.08697,0.05287,0.38213,0.09652,0.70775,-0.61612,0.04349,-0.09132,-0.18093,0.07043,-0.18421,0.00159,-0.04223,-0.03024,0.0641,0.29824
1.24,0.16303,0.93284,0.07389,2.71961,0,0.09777,-0.97849,0.27676,-0.0111,-0.16808,0.01089,0.4408,0.87293,-0.67593,-0.72591,0.0951,1.46076,-0.02585,-0.10405,0.15539,0.07591,-0.39069,0.1657,-1.37444,-0.08841,0.05508,0.37705,0.09828,0.70051,-0.60527,0.04071,-0.09105,-0.17669,0.07005,-0.17726,0.00778,-0.04476,-0.02895,0.0654,0.29319
